Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
11,388,27,2021-05-03,TOR,@,OAK,L 4-5,CG,4,4,0,1,0,0,0,2,0,0,0,1,.239,.255,.370,.625,1,0,0,0,0,0,.333,1.88,0.078,2.13,0.05%,0.93,4,LF
12,389,28,2021-05-04,TOR,@,OAK,L 1-4,CG,3,2,0,0,0,0,0,0,0,0,1,0,.229,.260,.354,.614,0,0,0,0,0,0,.000,0.73,-0.014,0.78,-0.01%,-0.21,4,RF
13,390,29,2021-05-05,TOR,@,OAK,W 9-4,CG,5,5,1,2,0,0,0,2,0,0,0,2,.245,.273,.358,.631,2,0,0,0,0,0,.667,1.48,0.224,1.49,0.14%,1.38,4,RF LF
14,391,30,2021-05-06,TOR,@,OAK,W 10-4,CG,5,3,2,1,0,0,0,2,1,0,2,0,.250,.300,.357,.657,1,0,0,0,0,0,.333,1.52,0.109,1.59,0.07%,1.06,4,RF
15,392,31,2021-05-07,TOR,@,HOU,L 4-10,CG,4,4,1,1,0,0,1,2,0,0,0,0,.250,.297,.400,.697,4,0,0,0,0,0,.000,0.47,-0.047,0.51,-0.03%,1.14,4,RF
16,393,32,2021-05-08,TOR,@,HOU,W 8-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.234,.279,.375,.654,0,0,0,0,0,0,.000,0.68,-0.067,0.74,-0.04%,-1.02,4,RF
17,394,33,2021-05-09,TOR,@,HOU,L 4-7,CG,4,4,0,2,1,0,0,0,0,0,0,1,.250,.292,.397,.689,3,0,0,0,0,0,.667,1.08,0.039,1.23,0.03%,0.40,4,RF
18,395,34,2021-05-11,TOR,@,ATL,W 5-3,CG,4,4,0,3,0,0,0,1,0,0,0,0,.278,.316,.417,.732,3,0,0,0,0,0,.750,1.30,0.141,1.35,0.09%,1.35,4,RF LF
19,396,35,2021-05-12,TOR,@,ATL,W 4-1,CG,4,3,2,2,0,0,2,3,0,1,1,0,.293,.338,.507,.844,8,0,0,0,0,0,.000,1.08,0.300,1.18,0.20%,2.63,4,RF LF
20,397,36,2021-05-13,TOR,@,ATL,W 8-4,CG,5,4,2,2,0,0,0,1,0,0,1,0,.304,.353,.506,.859,2,0,0,0,0,0,.500,1.28,0.195,1.43,0.13%,1.48,4,RF
21,398,37,2021-05-14,TOR,,PHI,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.289,.337,.482,.819,0,0,0,0,0,0,.000,1.36,-0.167,1.60,-0.12%,-1.97,4,RF
22,399,38,2021-05-15,TOR,,PHI,W 4-0,CG,4,3,0,1,0,0,0,0,1,0,1,1,.291,.344,.477,.821,1,0,0,0,0,0,.500,0.47,0.022,0.51,0.01%,0.17,4,RF
23,400,39,2021-05-16,TOR,,PHI,W 10-8,CG,5,4,0,1,1,0,0,0,0,0,1,0,.289,.347,.478,.825,2,0,0,0,0,0,.250,0.31,-0.019,0.35,-0.01%,-0.41,4,RF LF
24,401,40,2021-05-18,TOR,,BOS,W 8-0,CG,5,5,1,3,1,0,0,1,0,0,0,0,.305,.359,.495,.854,4,0,0,0,0,0,.600,0.60,0.025,0.83,0.02%,1.27,4,RF
25,402,41,2021-05-19,TOR,,BOS,L 3-7,CG,4,3,0,2,0,0,0,0,0,0,1,0,.316,.374,.500,.874,2,0,0,0,0,0,.667,0.60,0.042,0.92,0.04%,0.60,4,RF
26,403,42,2021-05-20,TOR,,BOS,L 7-8,CG,5,4,0,0,0,0,0,1,0,0,1,0,.304,.366,.480,.846,0,0,0,0,0,0,.000,1.27,0.102,1.78,0.09%,0.94,4,LF
27,404,43,2021-05-21,TOR,,TBR,L 7-9 (12),CG(12),6,6,0,2,0,0,0,1,0,0,0,2,.306,.364,.472,.837,2,0,0,0,0,0,.500,1.60,-0.177,2.12,-0.14%,-0.11,4,LF
28,405,44,2021-05-22,TOR,,TBR,L 1-3,CG,4,4,0,1,1,0,0,1,0,0,0,1,.304,.361,.473,.834,2,1,0,0,0,0,.333,1.97,-0.114,2.38,-0.08%,-0.10,4,RF LF
29,406,45,2021-05-23,TOR,,TBR,L 4-6,CG,4,4,2,3,0,0,1,2,0,0,0,0,.319,.373,.509,.882,6,0,0,0,0,0,.667,1.44,0.298,1.55,0.19%,2.02,4,DH
30,407,46,2021-05-24,TOR,,TBR,L 8-14 (11),CG(11),5,5,2,2,0,0,1,1,1,0,0,2,.322,.374,.529,.903,5,0,0,0,0,0,.500,1.35,0.019,1.40,0.01%,0.47,4,RF
31,408,47,2021-05-25,TOR,@,NYY,W 6-2,CG,5,4,0,1,0,0,0,0,0,0,1,1,.320,.375,.520,.895,1,0,0,0,0,0,.333,0.50,0.022,0.47,0.01%,0.30,4,RF LF
32,409,48,2021-05-27 (1),TOR,@,NYY,W 2-0 (7),CG(7),3,3,0,0,0,0,0,0,0,0,0,2,.313,.367,.508,.875,0,0,0,0,0,0,.000,0.72,-0.057,0.76,-0.04%,-0.65,4,RF LF
33,410,49,2021-05-27 (2),TOR,@,NYY,L 3-5 (7),CG(7),3,3,0,1,0,0,0,0,1,0,0,0,.313,.366,.504,.870,1,1,0,0,0,0,.333,1.72,-0.091,1.93,-0.06%,-0.56,4,RF
34,411,50,2021-05-28,TOR,@,CLE,W 11-2 (7),GS-7,4,4,1,2,0,0,0,0,0,0,0,1,.319,.370,.504,.874,2,0,0,0,0,0,.667,0.72,-0.039,0.65,-0.02%,-0.56,4,RF
35,412,51,2021-05-30 (1),TOR,@,CLE,W 4-1 (7),CG(7),4,4,1,1,0,0,1,1,0,0,0,1,.317,.367,.518,.885,4,0,0,0,0,0,.000,0.83,0.056,0.82,0.03%,-0.13,4,RF LF
36,413,52,2021-05-30 (2),TOR,@,CLE,L 5-6 (7),CG(7),3,3,1,1,1,0,0,3,0,0,0,2,.317,.366,.521,.887,2,0,0,0,0,0,1.000,1.47,0.190,1.49,0.12%,1.75,4,DH
37,414,53,2021-06-01,TOR,,MIA,W 5-1,CG,4,4,0,0,0,0,0,1,0,0,0,2,.308,.357,.507,.864,0,0,0,0,0,0,.000,0.73,-0.024,0.68,-0.01%,-0.61,4,RF LF
38,415,54,2021-06-02,TOR,,MIA,W 6-5,CG,5,4,0,0,0,0,0,0,0,0,1,3,.300,.352,.493,.845,0,0,0,0,0,1,.000,1.46,0.010,1.38,0.01%,0.73,4,RF
39,416,55,2021-06-04,TOR,,HOU,L 1-13,CG,4,3,0,2,0,0,0,0,0,1,1,0,.307,.361,.497,.858,2,0,0,0,0,0,.667,0.65,0.018,0.72,0.01%,0.12,4,RF
40,417,56,2021-06-05,TOR,,HOU,W 6-2,CG,4,3,1,1,0,0,0,0,0,0,1,2,.308,.365,.494,.858,1,0,0,0,0,0,1.000,0.72,0.050,0.78,0.03%,0.27,4,RF
41,418,57,2021-06-06,TOR,,HOU,L 3-6,CG,4,4,1,1,0,0,0,1,0,0,0,2,.306,.362,.488,.850,1,0,0,0,0,0,.500,1.13,-0.040,1.17,-0.03%,-0.13,4,RF
42,419,58,2021-06-08,TOR,@,CHW,L 1-6,CG,4,4,0,0,0,0,0,0,0,0,0,3,.299,.354,.476,.830,0,0,0,0,0,0,.000,1.81,-0.216,1.78,-0.13%,-2.06,4,LF
43,420,59,2021-06-09,TOR,@,CHW,W 6-2,CG,4,4,0,0,0,0,0,1,0,0,0,2,.292,.346,.464,.810,0,0,0,0,0,0,.000,1.67,0.098,1.52,0.05%,0.07,4,RF LF
44,421,60,2021-06-10,TOR,@,CHW,L 2-5,CG,4,4,0,1,0,0,0,0,0,0,0,1,.291,.344,.459,.803,1,0,0,0,0,0,.333,1.07,-0.084,1.05,-0.05%,-0.66,4,RF
45,422,61,2021-06-11,TOR,@,BOS,L 5-6,CG,5,5,0,2,0,0,0,2,0,0,0,0,.294,.346,.458,.803,2,0,0,0,0,0,.400,1.30,0.191,1.44,0.13%,1.66,4,RF LF
46,423,62,2021-06-12,TOR,@,BOS,W 7-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.287,.338,.448,.786,0,0,0,0,0,0,.000,0.44,-0.049,0.42,-0.03%,-1.03,4,LF
47,424,63,2021-06-13,TOR,@,BOS,W 18-4,CG,6,6,2,3,1,0,2,6,0,0,0,1,.294,.343,.487,.830,10,0,0,0,0,0,.333,0.45,0.228,0.47,0.15%,4.15,4,RF
48,425,64,2021-06-14,TOR,@,BOS,L 1-2,CG,4,3,0,1,0,0,0,0,0,0,1,1,.295,.346,.484,.831,1,0,0,0,0,0,.500,1.61,0.053,1.77,0.04%,0.36,4,RF
49,426,65,2021-06-15,TOR,,NYY,L 5-6,CG,5,4,0,1,0,0,0,1,0,0,0,1,.294,.343,.479,.822,1,0,0,0,1,0,.250,1.53,-0.046,1.36,-0.02%,-0.37,4,RF
50,427,66,2021-06-16,TOR,,NYY,L 2-3,CG,4,4,0,2,1,0,0,0,0,0,0,0,.298,.346,.485,.831,3,0,0,0,0,0,.500,1.83,0.380,1.48,0.18%,1.12,4,LF
51,428,70,2021-06-20,TOR,@,BAL,W 7-4,CG,5,5,1,2,1,0,0,1,0,0,0,0,.300,.347,.488,.835,3,0,0,0,0,0,.400,0.86,0.172,0.54,0.07%,0.90,4,DH
52,429,71,2021-06-22,TOR,@,MIA,W 2-1,CG,4,4,0,1,1,0,0,0,0,0,0,1,.300,.345,.488,.833,2,0,0,0,0,0,.333,1.25,-0.090,0.88,-0.04%,-0.55,4,RF
53,430,72,2021-06-23,TOR,@,MIA,W 3-1,CG,4,4,0,1,1,0,0,1,0,0,0,2,.299,.344,.488,.832,2,0,0,0,0,0,.500,0.96,0.087,0.78,0.04%,0.73,4,LF
54,431,73,2021-06-24,TOR,,BAL,W 9-0,CG,4,4,1,2,1,0,0,1,0,0,0,1,.302,.346,.493,.839,3,0,0,0,0,0,.667,0.50,0.077,0.43,0.04%,1.06,4,RF
55,432,74,2021-06-25,TOR,,BAL,L 5-6 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,2,.295,.339,.482,.821,0,0,0,0,0,0,.000,1.66,-0.233,1.47,-0.12%,-1.47,4,DH
56,433,75,2021-06-26,TOR,,BAL,W 12-4,CG,5,5,2,2,0,0,1,3,0,0,0,1,.298,.340,.493,.834,5,0,0,0,0,0,.333,0.35,0.028,0.27,0.01%,1.66,4,RF
57,434,76,2021-06-27,TOR,,BAL,W 5-2,CG,4,4,2,2,1,0,0,0,0,0,0,2,.301,.343,.498,.841,3,0,0,0,0,0,1.000,0.81,0.088,0.70,0.05%,0.66,4,LF
58,435,77,2021-06-29,TOR,,SEA,W 9-3,CG,5,4,0,2,0,0,0,0,1,0,1,0,.305,.348,.498,.846,2,0,0,0,0,0,.500,0.51,0.021,0.50,0.01%,0.12,4,RF LF
59,436,78,2021-06-30,TOR,,SEA,L 7-9 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,1,.298,.341,.487,.829,0,0,0,0,0,0,.000,1.64,-0.284,1.73,-0.18%,-2.45,4,LF
60,437,79,2021-07-01,TOR,,SEA,L 2-7,CG,4,4,0,2,1,0,0,0,0,0,0,0,.302,.344,.492,.835,3,1,0,0,0,0,.500,0.68,-0.022,0.66,-0.01%,0.13,4,RF
61,438,80,2021-07-02,TOR,,TBR,W 11-1,CG,5,5,1,1,0,0,0,0,0,0,0,2,.300,.341,.486,.827,1,0,0,0,0,0,.333,0.12,-0.003,0.12,0.00%,-0.14,5,RF LF
62,439,81,2021-07-03,TOR,,TBR,W 6-3,CG,4,4,1,1,0,0,0,0,0,0,0,1,.299,.340,.482,.822,1,0,0,0,0,0,.333,1.15,0.082,1.21,0.05%,0.63,5,RF LF
63,440,82,2021-07-04,TOR,,TBR,L 1-5,CG,4,4,0,0,0,0,0,0,0,1,0,1,.294,.335,.475,.809,0,0,0,0,0,0,.000,1.03,-0.097,1.19,-0.07%,-1.06,5,RF
64,441,83,2021-07-06,TOR,@,BAL,L 5-7,CG,4,3,0,0,0,0,0,0,0,0,1,0,.291,.333,.469,.802,0,0,0,0,0,0,.000,0.47,-0.008,0.40,0.00%,-0.39,5,DH
65,442,84,2021-07-07,TOR,@,BAL,W 10-2,CG,5,5,1,3,2,0,0,1,0,0,0,0,.297,.338,.479,.817,5,0,0,0,0,0,.600,0.43,0.055,0.33,0.03%,2.03,5,RF
66,443,85,2021-07-09,TOR,@,TBR,L 1-7,CG,4,3,0,1,0,0,0,0,0,0,1,0,.297,.340,.477,.818,1,0,0,0,0,0,.333,1.02,0.007,1.06,0.00%,-0.02,5,LF
67,444,86,2021-07-10,TOR,@,TBR,L 2-5,CG,4,3,0,1,0,0,0,0,1,0,1,0,.297,.343,.476,.818,1,0,0,0,0,0,.333,0.86,0.029,0.80,0.02%,0.13,5,RF
68,445,87,2021-07-11,TOR,@,TBR,W 3-1,CG,4,4,1,1,0,0,0,0,0,0,0,2,.297,.341,.473,.814,1,0,0,0,0,0,.500,0.74,0.049,0.59,0.02%,0.20,5,RF LF
69,446,88,2021-07-16,TOR,,TEX,W 10-2,CG,4,4,1,1,0,0,1,2,0,0,0,2,.296,.340,.480,.820,4,0,0,0,0,0,.000,0.37,0.111,0.29,0.05%,1.25,5,LF
70,447,89,2021-07-18 (1),TOR,,TEX,W 5-0 (7),CG(7),3,3,1,1,0,0,0,0,1,0,0,0,.296,.340,.479,.819,1,0,0,0,0,0,.333,0.49,-0.027,0.41,-0.01%,0.55,5,DH
71,448,90,2021-07-18 (2),TOR,,TEX,W 10-0 (7),CG(7),3,1,2,1,1,0,0,1,0,0,2,0,.299,.347,.484,.831,2,0,0,0,0,0,1.000,0.66,0.119,0.61,0.07%,1.63,5,LF
72,449,91,2021-07-19,TOR,,BOS,L 4-13,CG,4,4,0,0,0,0,0,1,0,0,0,1,.295,.342,.477,.819,0,0,0,0,0,0,.000,0.18,-0.020,0.22,-0.01%,-1.27,5,RF
73,450,92,2021-07-21,TOR,,BOS,L 4-7,CG,4,4,1,2,0,0,1,1,0,0,0,2,.298,.344,.488,.832,5,0,0,0,0,0,1.000,0.77,0.106,0.79,0.07%,0.84,5,LF
74,451,93,2021-07-23,TOR,@,NYM,L 0-3,CG,3,3,0,0,0,0,0,0,0,0,0,1,.295,.341,.483,.824,0,0,0,0,0,0,.000,0.76,-0.057,0.52,-0.02%,-0.49,5,LF
75,452,94,2021-07-24,TOR,@,NYM,W 10-3,CG,5,4,2,2,0,0,2,4,0,0,1,2,.297,.345,.503,.848,8,0,0,0,0,0,,0.54,0.150,0.32,0.05%,3.16,5,RF LF
76,453,95,2021-07-25,TOR,@,NYM,L 4-5,CG,4,4,0,1,0,0,0,2,0,0,0,0,.297,.344,.500,.844,1,0,0,0,0,0,.250,2.10,0.087,1.38,0.03%,0.58,5,LF
77,454,96,2021-07-26,TOR,@,BOS,L 4-5,CG,4,4,0,1,1,0,0,0,0,0,0,2,.296,.343,.500,.843,2,0,0,0,0,0,.500,1.07,-0.041,0.79,-0.02%,-0.45,5,RF
78,455,97,2021-07-28 (1),TOR,@,BOS,W 4-1 (7),CG(7),3,3,0,0,0,0,0,0,0,0,0,2,.293,.339,.495,.835,0,0,0,0,0,0,.000,1.24,-0.095,0.75,-0.04%,-0.99,5,DH
79,456,98,2021-07-28 (2),TOR,@,BOS,L 1-4 (7),CG(7),3,3,0,0,0,0,0,0,0,0,0,1,.290,.336,.490,.827,0,0,0,0,0,0,.000,1.44,-0.112,1.03,-0.05%,-0.97,5,LF
80,457,99,2021-07-29,TOR,@,BOS,W 13-1,CG,6,5,2,3,1,0,0,3,0,0,0,1,.295,.342,.495,.837,4,0,1,0,0,0,.750,0.53,0.143,0.33,0.05%,3.03,5,RF
81,458,100,2021-07-30,TOR,,KCR,W 6-4,CG,4,4,1,1,0,0,1,1,0,0,0,1,.295,.341,.502,.843,4,0,0,0,0,0,.000,0.54,0.071,0.33,0.03%,0.46,5,LF
82,459,101,2021-07-31,TOR,,KCR,W 4-0,CG,3,3,0,0,0,0,0,0,0,0,0,2,.292,.338,.497,.835,0,0,0,0,0,0,.000,0.51,-0.046,0.35,-0.02%,-1.10,5,RF
83,460,102,2021-08-01,TOR,,KCR,W 5-1,CG,5,5,1,1,0,0,0,0,0,0,0,0,.291,.336,.492,.829,1,0,0,0,0,0,.200,0.34,-0.006,0.25,0.00%,-0.77,2,RF
84,461,103,2021-08-02,TOR,,CLE,L 2-5 (10),CG(10),4,3,0,0,0,0,0,0,0,0,1,2,.288,.335,.488,.823,0,0,0,0,0,0,.000,1.11,-0.079,0.93,-0.04%,-0.49,5,LF
85,462,104,2021-08-03,TOR,,CLE,W 7-2,CG,4,3,2,3,0,0,1,3,0,0,0,0,.294,.343,.502,.844,6,0,1,0,0,0,1.000,0.50,0.204,0.40,0.10%,3.31,5,RF LF
86,463,105,2021-08-04,TOR,,CLE,W 8-6,CG,4,4,0,1,0,0,0,0,0,0,0,1,.294,.342,.499,.840,1,0,0,0,0,0,.333,0.54,-0.051,0.46,-0.03%,-0.86,5,RF
87,464,106,2021-08-05,TOR,,CLE,W 3-0,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.294,.342,.499,.840,0,,0,0,,,,,,,,,6,LF
88,465,107,2021-08-06,TOR,,BOS,W 12-4,CG,5,5,2,3,1,0,0,3,0,0,0,1,.298,.345,.503,.848,4,0,0,0,0,0,.750,0.88,0.113,1.07,0.08%,2.10,5,RF
89,466,108,2021-08-07 (1),TOR,,BOS,W 1-0 (7),CG(7),2,2,0,0,0,0,0,0,0,0,0,0,.297,.343,.500,.843,0,0,0,0,0,0,.000,0.98,-0.050,1.26,-0.04%,-0.35,5,RF
90,467,109,2021-08-07 (2),TOR,,BOS,L 1-2 (8),CG(8),4,4,0,0,0,0,0,0,0,0,0,2,.293,.340,.494,.834,0,0,0,0,0,0,.000,2.73,-0.267,4.01,-0.24%,-1.11,5,RF
91,468,110,2021-08-08,TOR,,BOS,W 9-8,CG,4,4,0,3,0,0,0,2,0,0,0,1,.298,.344,.497,.841,3,0,0,0,0,0,1.000,1.34,0.183,1.64,0.14%,1.83,4,RF LF
92,469,111,2021-08-10 (1),TOR,@,LAA,L 3-6 (7),CG(7),3,3,1,2,0,0,0,1,0,0,0,0,.301,.346,.499,.845,2,0,0,0,0,0,.667,1.31,0.066,1.47,0.05%,0.96,5,DH
93,470,112,2021-08-10 (2),TOR,@,LAA,W 4-0 (7),CG(7),4,4,1,2,0,0,0,1,0,0,0,0,.304,.348,.499,.847,2,0,0,0,0,0,.500,0.81,0.093,0.89,0.06%,0.76,5,RF
94,471,113,2021-08-11,TOR,@,LAA,W 10-2,CG,5,5,2,2,0,0,1,4,0,0,0,2,.305,.349,.505,.854,5,0,0,0,0,0,.500,1.01,0.217,1.16,0.15%,2.84,4,RF LF
95,472,114,2021-08-12,TOR,@,LAA,L 3-6,CG,4,4,1,1,0,0,0,1,0,0,0,0,.304,.348,.503,.850,1,0,0,0,0,0,.250,0.72,-0.010,0.86,-0.01%,0.13,4,RF
96,473,115,2021-08-13,TOR,@,SEA,L 2-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.304,.347,.500,.847,1,0,0,0,0,0,.333,1.71,-0.165,2.00,-0.12%,-1.13,5,RF LF
97,474,116,2021-08-14,TOR,@,SEA,L 3-9,CG,4,4,1,3,1,0,1,2,0,1,0,1,.309,.351,.513,.864,7,0,0,0,0,0,1.000,1.56,0.233,1.63,0.15%,2.13,5,DH
98,475,117,2021-08-15,TOR,@,SEA,W 8-3,CG,4,4,2,3,1,0,1,1,1,0,0,1,.313,.355,.526,.881,7,0,0,0,0,0,1.000,0.52,0.173,0.45,0.09%,2.28,4,RF
99,476,118,2021-08-17,TOR,@,WSN,L 6-12,CG,5,4,2,2,0,0,1,2,0,0,1,0,.315,.358,.534,.892,5,1,0,0,0,0,.333,0.75,0.046,0.64,0.02%,1.61,4,RF
100,477,119,2021-08-18,TOR,@,WSN,L 5-8,CG,4,4,1,2,1,0,1,1,0,0,0,1,.317,.359,.544,.903,6,0,0,0,0,0,.500,0.87,0.068,0.68,0.03%,0.76,4,RF
101,478,120,2021-08-20,TOR,,DET,L 1-4 (10),CG(10),4,3,0,0,0,0,0,0,0,0,1,2,.315,.358,.540,.898,0,0,0,0,0,0,.000,1.18,0.011,0.70,0.00%,-0.29,4,RF
102,479,121,2021-08-21,TOR,,DET,W 3-0,CG,3,3,0,0,0,0,0,0,0,0,0,0,.312,.355,.536,.891,0,1,0,0,0,0,.000,0.96,-0.112,0.42,-0.03%,-1.38,4,RF
103,480,122,2021-08-22,TOR,,DET,L 3-5 (11),CG(11),5,5,0,0,0,0,0,0,0,0,0,2,.308,.351,.529,.880,0,0,0,0,0,0,.000,2.07,-0.055,1.11,-0.02%,-0.37,4,RF
104,481,123,2021-08-23,TOR,,CHW,W 2-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.305,.348,.524,.872,0,0,0,0,0,0,.000,1.06,-0.078,0.48,-0.02%,-0.75,4,RF
105,482,124,2021-08-24,TOR,,CHW,L 2-5,CG,4,4,1,1,0,0,0,0,1,0,0,1,.305,.347,.521,.868,1,0,0,0,0,0,.333,0.63,-0.019,0.31,-0.01%,-0.12,4,RF
106,483,125,2021-08-25,TOR,,CHW,W 3-1,CG,4,4,1,1,0,0,0,0,0,0,0,3,.304,.346,.518,.864,1,0,0,0,0,0,1.000,1.42,-0.093,0.48,-0.02%,-0.88,4,RF LF
107,484,126,2021-08-26,TOR,,CHW,L 7-10,CG,5,5,0,1,0,0,0,0,0,0,0,2,.303,.345,.514,.859,1,0,0,0,0,0,.333,0.78,-0.077,0.32,-0.02%,-0.75,4,RF
108,485,127,2021-08-27,TOR,@,DET,L 1-2,CG,4,3,0,0,0,0,0,0,0,0,1,2,.301,.344,.511,.854,0,0,0,0,0,0,.000,1.30,-0.084,0.44,-0.02%,-0.87,4,DH
109,486,128,2021-08-28,TOR,@,DET,W 3-2 (10),6-GF(10),3,3,0,0,0,0,0,0,0,0,0,1,.299,.341,.507,.849,0,0,0,0,0,0,.000,2.23,-0.171,0.57,-0.03%,-1.21,7,PH RF
110,487,129,2021-08-29,TOR,@,DET,W 2-1,CG,5,5,0,0,0,0,0,0,0,0,0,1,.295,.338,.501,.839,0,0,0,0,0,0,.000,1.23,-0.205,0.34,-0.03%,-2.44,4,RF LF
111,488,130,2021-08-30,TOR,,BAL,W 7-3,CG,4,4,0,1,1,0,0,2,0,0,0,1,.295,.337,.501,.838,2,0,0,0,0,0,.333,1.05,0.160,0.38,0.03%,1.14,5,RF
112,489,131,2021-08-31,TOR,,BAL,L 2-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.294,.336,.499,.835,1,0,0,0,0,0,.333,1.23,-0.049,0.62,-0.02%,-0.74,5,RF
113,490,132,2021-09-01,TOR,,BAL,W 5-4,CG,4,3,1,1,0,0,0,1,0,0,0,1,.295,.338,.498,.835,1,0,1,0,0,0,.500,1.53,0.148,0.58,0.03%,0.96,5,CF RF LF
114,491,133,2021-09-03,TOR,,OAK,W 11-10,CG,4,3,2,1,0,0,1,2,0,0,1,0,.295,.339,.503,.842,4,0,0,0,0,0,.000,1.07,0.163,0.47,0.04%,1.33,5,CF RF
115,492,134,2021-09-04,TOR,,OAK,W 10-8,CG,5,3,2,1,0,0,1,3,0,0,1,0,.295,.342,.509,.851,4,0,1,0,0,0,.000,0.73,0.072,0.35,0.02%,1.90,5,RF
116,493,135,2021-09-05,TOR,,OAK,W 8-0,CG,5,5,0,0,0,0,0,0,0,0,0,3,.292,.338,.503,.842,0,0,0,0,0,0,.000,0.43,-0.055,0.25,-0.02%,-2.34,5,RF
117,494,136,2021-09-06,TOR,@,NYY,W 8-0,CG,4,3,2,1,0,0,1,1,1,0,1,1,.292,.340,.509,.848,4,0,0,0,0,0,.000,0.55,0.029,0.50,0.02%,1.19,5,RF LF
118,495,137,2021-09-07,TOR,@,NYY,W 5-1,CG,4,4,1,1,0,0,0,0,0,0,0,2,.292,.339,.507,.845,1,0,0,0,0,0,.500,0.62,0.007,0.76,0.01%,-0.13,5,RF LF
119,496,138,2021-09-08,TOR,@,NYY,W 6-3,CG,5,3,0,1,0,0,0,1,1,0,2,2,.292,.341,.505,.847,1,0,0,0,0,0,1.000,1.21,0.082,1.87,0.08%,0.45,5,RF LF
120,497,139,2021-09-09,TOR,@,NYY,W 6-4,CG,5,4,1,3,1,0,0,0,0,0,1,0,.296,.346,.510,.856,4,0,0,0,0,0,.750,0.79,0.041,1.36,0.04%,0.79,4,RF LF
121,498,140,2021-09-10,TOR,@,BAL,L 3-6,CG,5,4,0,0,0,0,0,0,0,0,1,1,.293,.345,.505,.850,0,0,0,0,0,0,.000,1.12,-0.047,1.62,-0.04%,-0.55,5,RF
122,499,141,2021-09-11 (1),TOR,@,BAL,W 11-10 (7),CG(7),4,4,3,3,2,0,0,0,0,0,0,1,.297,.348,.512,.859,5,0,0,0,0,0,1.000,0.95,0.101,1.36,0.09%,1.62,5,RF LF
