Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
15,787,33,2023-05-05,CHW,@,CIN,W 5-4,CG,4,4,0,0,0,0,0,0,0,0,0,3,.274,.318,.355,.673,0,0,0,0,0,0,.000,0.96,-0.098,0.34,-0.02%,-0.94,1,SS
16,788,34,2023-05-06,CHW,@,CIN,L 3-5,CG,5,5,0,1,0,0,0,0,0,0,0,1,.269,.310,.343,.653,1,1,0,0,0,0,.250,1.14,-0.117,0.43,-0.03%,-1.28,1,SS
17,789,35,2023-05-07,CHW,@,CIN,W 17-4,GS-7,5,4,2,1,0,0,0,0,0,0,1,1,.268,.316,.338,.654,1,0,0,0,0,0,.333,0.49,0.004,0.16,0.00%,0.19,1,SS
18,790,36,2023-05-08,CHW,@,KCR,L 5-12,CG,5,5,1,1,0,0,0,0,0,0,0,1,.263,.309,.329,.638,1,0,0,0,0,0,.250,0.63,-0.016,0.24,0.00%,-0.66,1,SS
19,791,38,2023-05-10,CHW,@,KCR,L 1-9,CG,4,3,0,1,0,0,0,0,0,0,1,0,.266,.318,.329,.647,1,1,0,0,0,0,.333,0.91,-0.066,0.37,-0.02%,-0.80,1,SS
20,792,39,2023-05-11,CHW,@,KCR,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.253,.303,.313,.617,0,0,0,0,0,0,.000,0.97,-0.099,0.34,-0.02%,-0.83,1,SS
21,793,40,2023-05-12,CHW,,HOU,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.241,.290,.299,.589,0,0,0,0,0,0,.000,0.67,-0.069,0.22,-0.01%,-0.70,1,SS
22,794,41,2023-05-13,CHW,,HOU,W 3-1,CG,4,4,0,3,0,0,0,0,0,0,0,0,.264,.309,.319,.628,3,0,0,0,0,0,.750,0.80,-0.012,0.22,0.00%,-0.02,1,SS
23,795,42,2023-05-14,CHW,,HOU,L 3-4,CG,5,5,0,1,0,0,0,0,0,0,0,1,.260,.304,.313,.616,1,0,0,0,0,0,.250,1.09,-0.092,0.33,-0.02%,-0.42,1,SS
24,796,43,2023-05-16,CHW,,CLE,W 8-3,CG,5,5,0,1,0,0,0,0,0,0,0,2,.257,.299,.307,.606,1,0,0,0,0,0,.333,0.75,-0.017,0.22,0.00%,-0.70,1,SS
25,797,44,2023-05-17,CHW,,CLE,W 7-2,CG,5,5,0,2,0,0,0,1,1,0,0,1,.264,.304,.311,.615,2,1,0,0,0,0,.500,0.70,0.024,0.21,0.00%,0.39,1,SS
26,798,45,2023-05-18,CHW,,CLE,L 1-3,CG,4,4,0,1,0,0,0,0,0,1,0,0,.264,.302,.309,.611,1,0,0,0,0,0,.250,1.07,-0.087,0.39,-0.02%,-0.84,1,SS
27,799,46,2023-05-19,CHW,,KCR,W 2-0,CG,4,4,0,0,0,0,0,0,0,0,0,0,.254,.292,.298,.590,0,0,0,0,0,0,.000,0.51,-0.012,0.14,0.00%,-0.07,1,SS
28,800,47,2023-05-20,CHW,,KCR,W 5-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.246,.282,.288,.570,0,2,0,0,0,0,.000,0.81,-0.105,0.24,-0.02%,-1.82,1,SS
29,801,48,2023-05-21,CHW,,KCR,W 5-2,6-GF,1,1,1,1,0,0,0,0,0,0,0,0,.252,.288,.294,.582,1,0,0,0,0,0,1.000,0.23,0.006,0.07,0.00%,0.13,8,SS
30,802,49,2023-05-22,CHW,@,CLE,L 0-3,CG,4,3,0,0,0,0,0,0,0,0,1,0,.246,.287,.287,.574,0,0,0,0,0,0,.000,0.90,-0.024,0.39,-0.01%,-0.38,1,SS
31,803,50,2023-05-23,CHW,@,CLE,W 4-2,CG,5,5,0,1,0,0,0,0,0,0,0,2,.244,.284,.283,.567,1,0,0,0,0,0,.333,0.88,-0.060,0.36,-0.02%,-1.28,1,SS
32,804,51,2023-05-24,CHW,@,CLE,W 6-0,CG,4,4,0,1,0,0,0,1,0,0,0,0,.244,.283,.282,.565,1,0,0,0,0,0,.250,0.61,0.090,0.29,0.03%,0.55,1,SS
33,805,52,2023-05-25,CHW,@,DET,L 2-7,CG,4,4,0,1,0,0,0,1,0,0,0,3,.244,.282,.281,.563,1,0,0,0,0,0,1.000,0.89,0.057,0.48,0.02%,0.28,1,SS
34,806,53,2023-05-26,CHW,@,DET,W 12-3,CG,6,5,3,4,0,0,0,1,0,0,1,0,.264,.304,.300,.604,4,0,0,0,0,0,.800,0.26,0.041,0.12,0.01%,1.94,1,SS
35,807,54,2023-05-27,CHW,@,DET,L 3-7,CG,4,4,0,0,0,0,0,0,0,0,0,0,.257,.296,.292,.588,0,0,0,0,0,0,.000,0.99,-0.104,0.54,-0.03%,-0.88,1,SS
36,808,55,2023-05-28,CHW,@,DET,L 5-6 (10),CG(10),5,5,1,3,1,0,0,0,0,0,0,0,.268,.306,.309,.614,4,0,0,0,0,0,.600,0.98,0.148,0.48,0.04%,1.35,1,SS
37,809,56,2023-05-29,CHW,,LAA,L 4-6,CG,4,4,0,1,0,0,0,0,0,0,0,1,.268,.304,.307,.612,1,0,0,0,0,0,.333,1.09,-0.045,0.38,-0.01%,-0.59,1,SS
38,810,57,2023-05-30,CHW,,LAA,W 7-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.261,.297,.299,.596,0,0,0,0,0,0,.000,0.49,-0.050,0.15,-0.01%,-0.63,1,SS
39,811,58,2023-05-31,CHW,,LAA,L 5-12,GS-8,4,3,1,1,1,0,0,0,0,0,1,0,.263,.302,.306,.608,2,0,0,0,0,0,.333,0.43,-0.031,0.15,-0.01%,0.20,1,SS
40,812,59,2023-06-02,CHW,,DET,W 3-0,CG,4,4,1,2,1,0,0,1,0,0,0,1,.268,.306,.317,.623,3,0,0,0,0,0,.667,0.95,0.157,0.34,0.03%,1.70,1,SS
41,813,60,2023-06-03,CHW,,DET,W 2-1 (10),CG(10),4,4,0,1,0,0,0,0,0,0,0,1,.268,.305,.315,.621,1,0,0,0,0,0,.333,1.45,-0.092,0.54,-0.02%,-0.33,1,SS
42,814,61,2023-06-04,CHW,,DET,W 6-2,CG,5,4,1,2,0,0,0,0,0,0,1,0,.273,.313,.320,.633,2,0,0,0,0,0,.500,1.60,0.128,0.71,0.03%,0.83,1,SS
43,815,62,2023-06-06,CHW,@,NYY,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.267,.306,.313,.619,0,0,0,0,0,0,.000,0.54,-0.055,0.22,-0.01%,-0.69,1,SS
44,816,63,2023-06-08 (1),CHW,@,NYY,W 6-5,CG,5,5,0,1,0,0,0,0,0,0,0,0,.265,.304,.309,.613,1,0,0,0,0,0,.200,0.88,-0.132,0.45,-0.04%,-0.98,1,SS
45,817,65,2023-06-09,CHW,,MIA,W 2-1,CG,5,5,0,2,1,0,0,0,1,0,0,2,.269,.306,.317,.623,3,0,0,0,0,0,.667,1.48,-0.067,0.73,-0.02%,0.35,1,SS
46,818,66,2023-06-10,CHW,,MIA,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.263,.300,.311,.611,0,0,0,0,0,0,.000,0.71,-0.071,0.40,-0.02%,-0.88,1,SS
47,819,68,2023-06-13,CHW,@,LAD,L 1-5,CG,4,3,0,0,0,0,0,0,0,0,1,0,.259,.299,.306,.605,0,0,0,0,0,0,.000,0.47,-0.033,0.21,-0.01%,-0.54,1,SS
48,820,69,2023-06-14,CHW,@,LAD,W 8-4,CG,5,5,0,0,0,0,0,0,0,0,0,1,.253,.292,.298,.590,0,0,0,0,0,0,.000,1.43,-0.191,0.59,-0.05%,-2.16,1,SS
49,821,70,2023-06-15,CHW,@,LAD,L 4-5 (11),CG(11),5,5,0,1,0,0,0,0,0,0,0,1,.251,.290,.296,.585,1,0,0,0,0,0,.250,1.56,-0.096,0.70,-0.03%,-0.75,1,SS
50,822,71,2023-06-16,CHW,@,SEA,L 2-3,CG,4,4,0,1,0,0,0,0,1,0,0,1,.251,.289,.295,.584,1,0,0,0,0,0,.333,1.18,-0.019,0.49,-0.01%,0.01,1,SS
51,823,72,2023-06-17,CHW,@,SEA,W 4-3 (11),GS-4,2,1,0,0,0,0,0,0,0,0,1,0,.250,.291,.293,.584,0,1,0,0,0,0,.000,1.48,-0.048,0.59,-0.01%,-0.53,2,SS
52,824,75,2023-06-20,CHW,,TEX,W 7-6,8-9,1,1,0,0,0,0,0,0,0,0,0,0,.249,.290,.292,.581,0,0,0,0,0,0,.000,4.12,-0.053,1.51,-0.01%,-0.32,7,PH
53,825,77,2023-06-23,CHW,,BOS,L 1-3,CG,4,3,0,0,0,0,0,1,0,0,0,1,.245,.284,.288,.572,0,0,0,0,1,0,.000,1.42,-0.103,0.41,-0.02%,-0.79,2,2B
54,826,78,2023-06-24,CHW,,BOS,W 5-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.241,.279,.282,.562,0,0,0,0,0,0,.000,0.98,-0.105,0.28,-0.02%,-1.09,2,2B
55,827,80,2023-06-26,CHW,@,LAA,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.236,.275,.277,.552,0,0,0,0,0,0,.000,1.22,-0.125,0.43,-0.03%,-0.83,2,SS
56,828,81,2023-06-27,CHW,@,LAA,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,3,.232,.270,.272,.542,0,0,0,0,0,0,.000,1.29,-0.125,0.43,-0.03%,-1.07,2,SS
57,829,82,2023-06-28,CHW,@,LAA,W 11-5,CG,6,5,1,0,0,0,0,0,0,0,1,0,.227,.267,.266,.534,0,1,0,0,0,0,.000,0.58,-0.033,0.17,-0.01%,-1.57,2,SS
58,830,83,2023-06-29,CHW,@,LAA,W 9-7,CG,5,5,2,2,0,0,0,0,0,0,0,2,.231,.270,.269,.539,2,0,0,0,0,0,.667,1.04,0.064,0.37,0.01%,0.30,2,SS
59,831,84,2023-06-30,CHW,@,OAK,L 4-7,CG,5,5,0,0,0,0,0,0,0,0,0,4,.226,.265,.264,.528,0,0,0,0,0,0,.000,1.56,-0.219,0.60,-0.05%,-1.95,2,SS
60,832,85,2023-07-01,CHW,@,OAK,L 6-7 (10),CG(10),5,4,1,1,0,0,0,0,0,0,1,1,.226,.267,.263,.531,1,0,0,0,0,0,.333,0.83,0.000,0.29,0.00%,-0.33,2,SS
61,833,86,2023-07-02,CHW,@,OAK,W 8-7,CG,5,4,1,2,0,0,0,1,1,0,0,1,.231,.270,.267,.537,2,0,0,0,1,0,.500,0.70,0.040,0.19,0.01%,0.17,2,SS
62,834,87,2023-07-04,CHW,,TOR,L 3-4,CG,4,4,1,2,0,1,0,0,0,0,0,0,.235,.273,.279,.552,4,0,0,0,0,0,.500,1.37,0.221,0.44,0.04%,0.66,2,SS
63,835,88,2023-07-06 (1),CHW,,TOR,L 2-6 (11),CG(11),5,5,0,0,0,0,0,0,0,0,0,2,.230,.268,.273,.542,0,0,0,0,0,0,.000,1.33,-0.165,0.33,-0.03%,-1.38,2,SS
64,836,89,2023-07-06 (2),CHW,,TOR,L 4-5,CG,4,4,1,1,0,0,0,1,0,0,0,1,.231,.268,.273,.541,1,1,0,0,0,0,.333,1.47,-0.053,0.31,-0.01%,-0.51,2,SS
65,837,90,2023-07-07,CHW,,STL,W 8-7,CG,5,5,1,1,0,0,0,0,0,0,0,1,.230,.267,.272,.539,1,0,0,0,0,0,.250,0.96,-0.071,0.15,-0.01%,-0.70,2,SS
66,838,91,2023-07-08,CHW,,STL,L 0-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.227,.263,.268,.531,0,0,0,0,0,0,.000,1.08,-0.114,0.21,-0.01%,-0.81,2,SS
67,839,92,2023-07-09,CHW,,STL,L 3-4 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,1,.223,.259,.263,.521,0,1,0,0,0,0,.000,2.89,-0.395,0.47,-0.04%,-1.77,2,SS
68,840,93,2023-07-14,CHW,@,ATL,L 0-9,CG,4,4,0,2,0,0,0,0,0,0,0,1,.227,.262,.266,.528,2,1,0,0,0,0,.667,0.34,0.014,0.05,0.00%,-0.19,2,SS
69,841,94,2023-07-15,CHW,@,ATL,W 6-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.223,.258,.262,.521,0,0,0,0,0,0,.000,1.01,-0.082,0.13,-0.01%,-0.98,2,SS
70,842,95,2023-07-16,CHW,@,ATL,W 8-1,CG,5,4,0,2,0,0,0,1,0,0,1,1,.227,.264,.266,.530,2,0,0,0,0,0,.667,0.56,0.107,0.08,0.01%,1.11,2,SS
71,843,96,2023-07-18,CHW,@,NYM,L 10-11,CG,6,5,2,3,1,0,0,1,0,0,0,0,.234,.272,.275,.547,4,0,1,0,0,0,.600,1.74,-0.123,0.30,-0.01%,1.79,2,SS
72,844,97,2023-07-19,CHW,@,NYM,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.231,.268,.271,.540,0,0,0,0,0,0,.000,0.80,-0.077,0.10,-0.01%,-1.01,2,SS
73,845,98,2023-07-20,CHW,@,NYM,W 6-2,CG,4,3,1,2,0,0,0,0,0,0,1,0,.235,.274,.275,.550,2,0,0,0,0,0,.667,0.42,0.042,0.04,0.00%,0.50,2,SS
74,846,99,2023-07-21,CHW,@,MIN,L 4-9,CG,4,3,0,1,0,0,0,1,0,0,1,1,.236,.277,.276,.553,1,0,0,0,0,0,.500,0.72,0.028,0.12,0.00%,0.82,2,SS
75,847,100,2023-07-22,CHW,@,MIN,L 2-3,CG,5,5,1,2,0,0,0,0,1,0,0,0,.239,.279,.278,.557,2,1,0,0,0,0,.400,1.54,0.029,0.18,0.00%,-0.19,2,SS
76,848,101,2023-07-23,CHW,@,MIN,L 4-5 (12),CG(12),5,5,0,2,1,0,0,1,0,0,0,1,.241,.281,.283,.564,3,0,0,0,0,0,.500,1.33,0.259,0.10,0.01%,0.58,2,SS
77,849,102,2023-07-25,CHW,,CHC,L 3-7,CG,4,4,1,1,0,0,0,0,0,0,0,1,.241,.281,.283,.563,1,0,0,0,0,0,.333,0.39,-0.021,0.02,0.00%,-0.05,2,SS
78,850,103,2023-07-26,CHW,,CHC,L 7-10,CG,5,4,2,2,0,0,0,1,0,0,1,0,.245,.285,.285,.571,2,0,0,0,0,0,.500,1.04,0.107,0.03,0.00%,1.43,2,SS
79,851,104,2023-07-27,CHW,,CLE,L 3-6,CG,4,4,0,0,0,0,0,0,0,0,0,2,.241,.282,.282,.564,0,0,0,0,0,0,.000,1.02,-0.107,0.03,0.00%,-0.89,2,SS
80,852,105,2023-07-28,CHW,,CLE,W 3-0,CG,4,3,0,0,0,0,0,0,0,0,1,0,.239,.282,.279,.561,0,1,0,0,0,0,.000,1.26,-0.127,0.02,0.00%,-1.47,2,SS
81,853,106,2023-07-29,CHW,,CLE,W 7-2,CG,5,5,1,3,0,0,1,1,0,0,0,1,.245,.286,.293,.579,6,0,0,0,0,0,.667,0.62,0.138,0.02,0.00%,1.47,1,SS
82,854,107,2023-07-30,CHW,,CLE,L 0-5,CG,4,4,0,1,0,0,0,0,0,0,0,1,.245,.286,.293,.578,1,0,0,0,0,0,.333,0.86,-0.056,0.04,0.00%,-0.65,1,SS
83,855,108,2023-08-01,CHW,@,TEX,L 0-2,CG,4,4,0,1,0,0,0,0,1,0,0,2,.245,.285,.292,.577,1,0,0,0,0,0,.500,1.03,-0.024,0.03,0.00%,-0.11,1,SS
84,856,109,2023-08-02,CHW,@,TEX,L 1-11,GS-7,3,3,0,0,0,0,0,0,0,0,0,0,.243,.283,.289,.572,0,0,0,0,0,0,.000,0.39,-0.030,0.01,0.00%,-0.72,1,SS
85,857,110,2023-08-03,CHW,@,TEX,L 3-5,CG,5,5,1,2,0,0,0,0,0,0,0,2,.245,.285,.291,.576,2,1,0,0,0,0,.667,1.10,-0.079,0.02,0.00%,-0.74,1,SS
86,858,111,2023-08-04,CHW,@,CLE,L 2-4,CG,4,3,0,0,0,0,0,0,0,0,1,1,.243,.284,.289,.573,0,0,0,0,0,0,.000,1.16,-0.046,0.02,0.00%,-0.29,1,SS
87,859,112,2023-08-05,CHW,@,CLE,W 7-4,GS-6,3,3,0,1,1,0,0,0,0,0,0,1,.244,.285,.292,.576,2,0,0,0,0,0,.500,0.78,0.021,0.01,0.00%,0.14,1,SS
88,860,114,2023-08-07,CHW,,NYY,W 5-1,GS-8,3,2,0,0,0,0,0,0,0,0,0,2,.242,.285,.290,.575,0,0,1,0,0,0,,0.54,-0.013,0.00,0.00%,-0.09,1,SS
89,861,116,2023-08-09,CHW,,NYY,W 9-2,CG,5,5,0,1,0,0,0,1,0,0,0,2,.242,.284,.289,.573,1,0,0,0,0,0,.333,0.45,-0.053,0.00,0.00%,-0.23,1,SS
90,862,117,2023-08-11,CHW,,MIL,L 6-7 (10),CG(10),5,4,0,1,0,0,0,1,0,0,1,1,.242,.285,.288,.574,1,0,0,0,0,0,.333,1.41,-0.001,0.01,0.00%,0.40,1,SS
91,863,118,2023-08-12,CHW,,MIL,L 2-3,CG,4,3,0,0,0,0,0,0,0,0,0,2,.240,.285,.286,.571,0,0,1,0,0,0,.000,1.42,-0.104,0.02,0.00%,-0.58,1,SS
92,864,121,2023-08-16,CHW,@,CHC,L 3-4,CG,4,3,0,0,0,0,0,0,0,0,1,1,.238,.285,.284,.568,0,0,0,0,0,0,.000,0.68,-0.056,0.00,0.00%,-0.35,1,SS
93,865,127,2023-08-23,CHW,,SEA,W 5-4 (10),CG(10),5,5,1,2,0,0,0,1,1,0,0,3,.240,.286,.285,.571,2,0,0,0,0,0,1.000,1.77,0.114,0.00,0.00%,0.44,1,SS
94,866,128,2023-08-24,CHW,,OAK,L 5-8,CG,5,5,0,2,1,0,0,0,0,0,0,1,.242,.287,.289,.577,3,0,0,0,0,0,.500,1.08,-0.049,0.00,0.00%,-0.17,1,SS
95,867,129,2023-08-25,CHW,,OAK,L 4-12,CG,5,5,0,2,1,0,0,0,0,0,0,2,.244,.289,.294,.582,3,0,0,0,0,0,.667,0.55,0.068,0.00,0.00%,0.18,1,SS
96,868,130,2023-08-26,CHW,,OAK,W 6-2,CG,4,4,1,1,1,0,0,0,0,0,0,2,.244,.288,.296,.584,2,0,0,0,0,0,.500,0.42,0.016,0.00,0.00%,-0.10,1,SS
97,869,131,2023-08-27,CHW,,OAK,W 6-1,CG,5,5,2,2,1,0,0,0,0,0,0,3,.246,.290,.299,.589,3,0,0,0,0,0,1.000,0.44,0.039,0.00,0.00%,-0.03,1,SS
98,870,132,2023-08-28,CHW,@,BAL,L 0-9,CG,4,4,0,0,0,0,0,0,0,0,0,1,.244,.287,.296,.584,0,0,0,0,0,0,.000,0.69,-0.069,0.00,0.00%,-0.99,1,SS
99,871,133,2023-08-29,CHW,@,BAL,L 3-9,CG,4,4,0,0,0,0,0,0,0,0,0,1,.241,.284,.294,.578,0,0,0,0,0,0,.000,0.87,-0.088,0.00,0.00%,-0.80,1,SS
100,872,134,2023-08-30,CHW,@,BAL,W 10-5,CG,6,6,1,1,0,1,0,2,0,0,0,2,.240,.283,.297,.579,3,0,0,0,0,0,.250,0.50,0.041,0.00,0.00%,0.33,1,SS
101,873,135,2023-09-01,CHW,,DET,L 2-4,CG,4,3,2,1,0,0,0,0,0,0,1,0,.241,.285,.297,.582,1,0,0,0,0,0,.333,0.80,0.036,0.00,0.00%,0.26,1,SS
102,874,136,2023-09-02,CHW,,DET,L 0-10,GS-7,3,3,0,0,0,0,0,0,0,0,0,0,.239,.283,.295,.578,0,1,0,0,0,0,.000,0.43,-0.043,0.00,0.00%,-0.89,1,SS
103,875,137,2023-09-03,CHW,,DET,L 2-3,CG,4,4,1,2,1,0,0,0,0,0,0,1,.242,.285,.299,.584,3,0,0,0,0,0,.667,0.86,0.017,0.00,0.00%,0.40,1,SS
104,876,138,2023-09-04,CHW,@,KCR,L 1-12,GS-6,3,3,0,0,0,0,0,0,0,0,0,2,.240,.283,.297,.580,0,0,0,0,0,0,.000,0.59,-0.046,0.00,0.00%,-0.73,1,SS
105,877,139,2023-09-05,CHW,@,KCR,L 6-7,CG,5,5,0,1,0,0,0,0,1,0,0,0,.239,.282,.296,.578,1,0,0,0,0,0,.200,0.83,-0.053,0.00,0.00%,-0.62,1,SS
106,878,141,2023-09-08,CHW,@,DET,W 6-0,CG,5,4,1,0,0,0,0,0,0,0,1,2,.237,.281,.293,.574,0,0,0,0,0,0,.000,0.65,-0.061,0.00,0.00%,-0.34,1,SS
107,879,142,2023-09-09,CHW,@,DET,L 1-3,CG,4,4,0,1,0,0,0,0,0,0,0,2,.237,.281,.293,.573,1,0,0,0,0,0,.500,1.08,-0.050,0.00,0.00%,-0.20,1,SS
108,880,143,2023-09-10,CHW,@,DET,L 2-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.237,.281,.292,.573,1,0,0,0,0,0,.333,1.29,-0.028,0.00,0.00%,-0.27,1,SS
109,881,144,2023-09-12 (1),CHW,,KCR,W 6-2,CG,4,3,1,2,0,0,0,0,0,0,1,0,.240,.285,.295,.579,2,0,0,0,0,0,.667,0.37,0.040,0.00,0.00%,0.68,1,SS
110,882,145,2023-09-12 (2),CHW,,KCR,L 10-11,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.240,.285,.295,.579,0,,0,0,,,,,,,,,2,PR
111,883,146,2023-09-13,CHW,,KCR,L 1-7,CG,4,4,0,1,0,0,0,0,0,0,0,1,.240,.284,.294,.579,1,0,0,0,0,0,.333,0.91,-0.044,0.00,0.00%,-0.46,1,SS
112,884,147,2023-09-14,CHW,,MIN,L 2-10,CG,4,4,0,1,0,0,0,0,0,0,0,1,.241,.284,.294,.578,1,0,0,0,0,0,.333,0.78,-0.053,0.00,0.00%,-0.33,1,SS
113,885,148,2023-09-15,CHW,,MIN,L 2-10,CG,4,4,0,1,0,0,0,0,0,0,0,2,.241,.284,.294,.577,1,0,0,0,0,0,.500,0.56,-0.044,0.00,0.00%,-0.52,1,SS
114,886,149,2023-09-16,CHW,,MIN,W 7-6,CG,4,4,2,3,1,0,0,1,0,0,0,0,.245,.287,.300,.587,4,0,0,0,0,0,.750,0.43,0.086,0.00,0.00%,1.87,1,SS
115,887,151,2023-09-18,CHW,@,WSN,W 6-1,CG,5,5,1,4,0,0,0,0,0,0,0,1,.251,.293,.305,.598,4,0,0,0,0,0,1.000,0.51,0.033,0.00,0.00%,0.81,1,SS
116,888,152,2023-09-19,CHW,@,WSN,L 3-4,CG,4,3,0,1,0,0,0,0,0,1,1,0,.252,.294,.305,.600,1,0,0,0,0,0,.333,0.95,-0.024,0.00,0.00%,-0.07,1,SS
117,889,153,2023-09-20,CHW,@,WSN,L 3-13,GS-6,3,3,0,1,0,0,0,0,0,0,0,0,.252,.295,.306,.600,1,0,0,0,0,0,.333,0.57,-0.058,0.00,0.00%,-0.13,1,SS
118,890,154,2023-09-22,CHW,@,BOS,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.250,.292,.303,.595,0,0,0,0,0,0,.000,1.11,-0.120,0.00,0.00%,-1.06,1,SS
119,891,155,2023-09-23,CHW,@,BOS,W 1-0,CG,4,4,0,0,0,0,0,0,0,0,0,2,.248,.290,.300,.590,0,0,0,0,0,0,.000,1.26,-0.132,0.00,0.00%,-0.87,1,SS
120,892,157,2023-09-26,CHW,,ARI,L 4-15,GS-9,4,4,1,1,0,0,0,0,0,0,0,1,.248,.290,.300,.590,1,0,0,0,0,0,.333,0.56,-0.028,0.00,0.00%,-0.33,1,SS
121,893,159,2023-09-28,CHW,,ARI,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.246,.287,.298,.585,0,0,0,0,0,0,.000,0.48,-0.049,0.00,0.00%,-0.63,1,SS
122,894,160,2023-09-29,CHW,,SDP,L 2-3,CG,5,5,0,1,0,0,0,0,0,0,0,0,.245,.287,.297,.583,1,0,0,0,0,0,.200,2.40,-0.252,0.00,0.00%,-1.34,1,SS
123,895,161,2023-09-30,CHW,,SDP,L 1-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,.245,.286,.296,.582,1,0,0,0,0,0,.250,0.42,-0.001,0.00,0.00%,0.10,1,SS
