Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
59,1561,60,2025-06-01,TEX,,STL,W 8-1,CG,4,2,3,2,1,0,0,0,1,0,2,0,.201,.291,.270,.560,3,0,0,0,0,0,1.000,0.67,0.055,0.50,0.03%,0.95,23.00,30.60,8,2B
60,1562,61,2025-06-03,TEX,@,TBR,L 1-5,CG,3,2,0,0,0,0,0,0,0,0,1,1,.199,.291,.267,.558,0,0,0,0,0,0,.000,0.56,-0.020,0.46,-0.01%,-0.05,2.00,3.00,6,2B
61,1563,62,2025-06-04,TEX,@,TBR,L 4-5,CG,4,4,0,1,1,0,0,0,0,0,0,2,.200,.290,.271,.562,2,0,0,0,0,0,.500,1.30,-0.060,0.97,-0.03%,-0.45,5.00,6.00,6,2B
62,1564,63,2025-06-05,TEX,@,TBR,L 3-4,CG,4,4,2,3,0,0,2,2,0,0,0,1,.210,.298,.308,.606,9,0,0,0,0,0,1.000,0.59,0.287,0.42,0.12%,2.28,31.00,40.40,6,2B
63,1565,64,2025-06-06,TEX,@,WSN,L 0-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.206,.293,.303,.596,0,0,0,0,0,0,.000,1.16,-0.083,0.71,-0.03%,-0.62,0.00,0.00,4,2B
64,1566,65,2025-06-07,TEX,@,WSN,W 5-0,CG,4,3,1,2,1,0,0,2,0,0,1,0,.213,.300,.312,.613,3,0,0,0,0,0,.667,1.02,0.299,0.55,0.10%,4.21,16.00,22.20,4,2B
65,1567,66,2025-06-08,TEX,@,WSN,W 4-2,CG,4,4,1,2,0,0,0,1,0,0,0,0,.218,.304,.316,.619,2,0,0,0,0,0,.500,1.49,0.064,0.90,0.02%,0.36,10.00,12.70,4,2B
66,1568,67,2025-06-10,TEX,@,MIN,W 16-4,GS-8,5,4,2,1,0,0,0,0,1,0,1,0,.218,.305,.314,.620,1,0,0,0,0,0,.250,0.78,-0.097,0.56,-0.04%,-0.04,14.00,18.40,4,2B
67,1569,68,2025-06-11,TEX,@,MIN,L 2-6,CG,4,4,1,1,0,0,1,1,0,0,0,0,.219,.305,.326,.631,4,0,0,0,0,0,.000,0.83,0.040,0.66,0.02%,-0.14,14.00,18.70,4,2B
68,1570,69,2025-06-12,TEX,@,MIN,W 16-3,GS-9,5,5,1,1,0,0,0,0,0,0,0,0,.218,.303,.324,.626,1,0,0,0,0,0,.200,0.18,-0.020,0.13,-0.01%,-0.72,5.00,6.20,4,2B
69,1571,70,2025-06-13,TEX,,CHW,W 3-1,CG,4,4,0,1,1,0,0,1,0,0,0,0,.219,.302,.326,.628,2,0,0,0,0,0,.250,0.78,0.036,0.55,0.02%,0.73,7.00,9.50,4,2B
70,1572,71,2025-06-14,TEX,,CHW,W 5-4 (11),CG(11),6,6,0,2,1,0,0,1,0,0,0,0,.222,.302,.331,.633,3,0,0,0,0,0,.333,2.18,0.215,1.69,0.10%,0.36,10.00,12.50,4,2B
71,1573,72,2025-06-15,TEX,,CHW,W 2-1,CG,4,2,0,1,1,0,0,1,0,0,1,0,.224,.305,.336,.641,2,0,0,0,1,0,.333,1.02,0.042,0.84,0.02%,0.21,9.00,12.50,4,2B
72,1574,73,2025-06-17,TEX,,KCR,L 1-6,CG,4,3,0,1,0,0,0,0,0,0,1,0,.225,.308,.336,.644,1,0,0,0,0,0,.333,0.68,-0.028,0.64,-0.02%,-0.06,5.00,6.00,4,2B
73,1575,74,2025-06-18,TEX,,KCR,L 3-6,CG,4,4,0,1,0,0,0,0,0,0,0,2,.226,.307,.335,.642,1,0,0,0,0,0,.500,1.55,0.021,1.37,0.01%,-0.26,3.00,3.00,4,2B
74,1576,75,2025-06-19,TEX,,KCR,L 1-4,CG,4,4,0,1,1,0,0,1,0,0,0,1,.226,.306,.337,.644,2,0,0,0,0,0,.333,0.71,0.047,0.55,0.02%,0.57,7.00,9.50,4,2B
75,1577,76,2025-06-20,TEX,@,PIT,W 6-2,CG,5,5,1,2,0,1,0,0,0,0,0,0,.229,.308,.346,.654,4,0,0,0,0,0,.400,0.42,0.062,0.30,0.03%,0.68,13.00,15.20,4,2B
76,1578,77,2025-06-21,TEX,@,PIT,W 3-2,CG,4,2,0,0,0,0,0,1,0,0,1,0,.228,.307,.343,.650,0,0,0,0,1,0,.000,1.17,0.020,0.89,0.01%,0.25,4.00,6.50,4,2B
77,1579,78,2025-06-22,TEX,@,PIT,L 3-8,CG,4,3,1,0,0,0,0,0,0,0,1,0,.225,.306,.339,.646,0,0,0,0,0,0,.000,1.23,-0.061,1.09,-0.03%,-0.78,4.00,6.20,4,2B
78,1580,79,2025-06-23,TEX,@,BAL,L 0-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.222,.303,.335,.637,0,0,0,0,0,0,.000,0.56,-0.056,0.44,-0.03%,-0.76,0.00,0.00,3,2B
79,1581,80,2025-06-24,TEX,@,BAL,W 6-5 (10),CG(10),5,5,1,1,0,0,0,0,0,0,0,1,.221,.301,.332,.633,1,0,0,0,0,0,.250,1.19,-0.079,0.87,-0.04%,-0.33,5.00,6.20,4,2B
80,1582,81,2025-06-25,TEX,@,BAL,W 7-0,CG,4,4,1,3,1,0,0,1,0,0,0,0,.229,.307,.342,.648,4,0,0,0,0,0,.750,0.50,0.075,0.40,0.04%,1.82,15.00,18.70,4,2B
81,1583,82,2025-06-27,TEX,,SEA,L 6-7 (12),CG(12),6,6,1,1,1,0,0,1,0,0,0,2,.228,.304,.341,.645,2,0,0,0,0,0,.250,2.89,-0.206,2.67,-0.11%,-0.07,9.00,12.70,4,2B
82,1584,83,2025-06-28,TEX,,SEA,W 3-2 (10),CG(10),5,5,0,2,0,0,0,1,0,0,0,2,.231,.305,.342,.648,2,0,0,0,0,0,.667,1.74,0.118,1.45,0.06%,0.67,8.00,9.50,3,2B
83,1585,84,2025-06-29,TEX,,SEA,L 4-6 (12),CG(12),6,6,0,1,0,0,0,0,0,0,0,1,.229,.303,.339,.642,1,0,0,0,0,0,.200,1.35,-0.140,1.26,-0.08%,-0.87,3.00,3.00,3,2B
84,1586,85,2025-06-30,TEX,,BAL,L 6-10 (11),CG(11),5,3,2,3,0,0,1,2,0,0,2,0,.237,.313,.355,.668,6,0,0,0,0,0,1.000,1.37,0.387,1.01,0.17%,3.03,28.00,37.40,3,2B
85,1587,86,2025-07-01,TEX,,BAL,W 10-2,CG,5,3,3,1,0,0,0,0,1,0,2,0,.238,.317,.355,.672,1,0,0,0,0,0,.333,0.84,0.040,0.58,0.02%,1.24,18.00,24.60,3,2B
86,1588,87,2025-07-02,TEX,,BAL,W 6-0,CG,4,4,1,1,0,0,1,3,0,0,0,1,.238,.316,.363,.680,4,0,0,0,0,0,.000,0.88,0.241,0.65,0.11%,1.82,18.00,25.70,3,2B
,,,,,,,43-43,,354,311,38,74,10,1,9,40,7,1,36,65,.238,.316,.363,.680,113,4,2,0,5,0,.269,0.99,0.175,0.93,-0.12%,3.36,577.00,756.60,,
