Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
12,1154,22,2024-04-20,ARI,@,SFG,L 3-7,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,.243,.256,.432,.689,0,0,0,0,0,0,.000,1.33,-0.095,1.35,-0.06%,-0.79,0.00,0.00,6,RF
13,1155,25,2024-04-23,ARI,@,STL,W 14-1,CG,5,3,2,1,0,0,0,1,0,0,1,0,.250,.295,.425,.720,1,1,1,0,0,0,.333,0.30,0.044,0.27,0.02%,0.87,13.00,18.90,6,RF
14,1156,26,2024-04-24,ARI,@,STL,L 1-5,7-GF,1,0,0,0,0,0,0,0,0,0,1,0,.250,.311,.425,.736,0,0,0,0,0,0,,0.80,0.025,0.74,0.01%,0.13,2.00,3.00,1,PH RF
15,1157,29,2024-04-28,ARI,@,SEA,W 3-2,9-GF,1,1,0,1,0,0,0,0,0,0,0,0,.268,.326,.439,.765,1,0,0,0,0,0,1.000,0.58,0.022,0.41,0.01%,0.37,3.00,3.00,5,PH DH
16,1158,30,2024-04-29,ARI,,LAD,L 4-8,CG,4,3,0,1,0,0,0,1,0,0,0,1,.273,.320,.432,.752,1,0,0,0,1,0,.333,1.21,-0.016,1.10,-0.01%,-0.15,5.00,6.50,6,RF
17,1159,34,2024-05-04,ARI,,SDP,L 1-13,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.267,.314,.422,.736,0,0,0,0,0,0,,0.00,0.000,0.00,0.00%,-0.23,0.00,0.00,2,RF
18,1160,35,2024-05-05,ARI,,SDP,W 11-4,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.261,.308,.413,.721,0,0,0,0,0,0,,0.00,0.000,0.00,0.00%,-0.16,0.00,0.00,1,PH LF
19,1161,36,2024-05-07,ARI,@,CIN,W 6-2,7-GF,2,2,0,1,0,0,0,0,0,0,0,0,.271,.315,.417,.731,1,0,0,0,0,0,.500,0.34,0.023,0.23,0.01%,0.28,3.00,3.00,7,PH RF
20,1162,37,2024-05-08,ARI,@,CIN,W 4-3,9-9,1,1,0,0,0,0,0,0,0,0,0,0,.265,.309,.408,.717,0,0,0,0,0,0,.000,0.32,-0.009,0.24,0.00%,-0.25,0.00,0.00,8,PH
21,1163,39,2024-05-10,ARI,@,BAL,L 2-4,GS-8,3,3,0,1,0,0,0,0,0,0,0,0,.269,.310,.404,.714,1,0,0,0,0,0,.333,1.17,-0.032,0.93,-0.02%,-0.36,3.00,3.00,5,RF
22,1164,40,2024-05-11,ARI,@,BAL,L 4-5 (11),GS-9,3,3,0,1,0,0,0,0,0,0,0,0,.273,.311,.400,.711,1,0,0,0,0,0,.333,1.04,-0.021,0.77,-0.01%,-0.11,3.00,3.00,5,RF
23,1165,41,2024-05-12,ARI,@,BAL,W 9-2,6-GF,2,2,0,1,1,0,0,2,0,0,0,1,.281,.317,.421,.739,2,0,0,0,0,0,1.000,0.11,0.014,0.07,0.01%,1.52,9.00,13.00,3,PH DH
24,1166,42,2024-05-13,ARI,,CIN,W 6-5,6-8,2,2,0,0,0,0,0,0,0,0,0,0,.271,.308,.407,.714,0,0,0,0,0,0,.000,1.65,-0.083,1.26,-0.04%,-0.94,0.00,0.00,8,PH RF
25,1167,44,2024-05-15,ARI,,CIN,W 2-1,GS-8,3,3,0,1,0,0,0,0,0,0,0,0,.274,.309,.403,.712,1,1,0,0,0,0,.333,1.07,-0.058,0.80,-0.03%,-0.77,3.00,3.00,2,RF
26,1168,45,2024-05-17,ARI,,DET,L 0-13,CG,3,3,0,1,1,0,0,0,0,0,0,0,.277,.310,.415,.725,2,0,0,0,0,0,.333,0.24,-0.017,0.19,-0.01%,0.64,5.00,6.00,5,DH
27,1169,46,2024-05-18,ARI,,DET,L 3-8,8-GF,1,1,1,1,0,0,0,0,0,0,0,0,.288,.319,.424,.744,1,0,0,0,0,0,1.000,0.09,0.006,0.07,0.00%,0.42,5.00,6.20,3,PH DH
28,1170,47,2024-05-19,ARI,,DET,W 6-4,7-GF,2,2,1,1,0,0,0,0,0,0,0,1,.294,.324,.426,.751,1,0,0,0,0,0,1.000,0.82,0.053,0.56,0.02%,0.28,5.00,6.20,3,PH DH
29,1171,48,2024-05-20,ARI,@,LAD,L 4-6,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.290,.320,.420,.740,0,0,0,0,0,0,.000,1.13,-0.034,0.95,-0.02%,-0.59,0.00,0.00,3,PH DH
30,1172,50,2024-05-22,ARI,@,LAD,W 6-0,GS-8,4,4,0,1,0,0,0,0,0,0,0,0,.288,.316,.411,.727,1,0,0,0,0,0,.250,0.38,0.004,0.32,0.00%,-0.68,3.00,3.00,6,RF
31,1173,51,2024-05-24,ARI,,MIA,L 0-3,CG,3,3,0,1,0,0,0,0,0,0,0,0,.289,.317,.408,.725,1,0,0,0,0,0,.333,1.12,-0.042,0.88,-0.02%,-0.42,3.00,3.00,5,RF
32,1174,53,2024-05-26,ARI,,MIA,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.275,.302,.388,.690,0,0,0,0,0,0,.000,1.31,-0.141,1.05,-0.07%,-0.97,0.00,0.00,5,RF
33,1175,54,2024-05-28,ARI,@,TEX,L 2-4,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.275,.302,.388,.690,0,,0,0,,,,,,,,,0.00,0.00,8,PR
34,1176,55,2024-05-29,ARI,@,TEX,L 1-6,9-GF,1,0,0,0,0,0,0,0,0,0,1,0,.275,.310,.388,.698,0,0,0,0,0,0,,0.06,0.002,0.04,0.00%,0.13,2.00,3.00,3,PH DH
35,1177,56,2024-05-30,ARI,@,NYM,L 2-3,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.272,.307,.383,.690,0,0,0,0,0,0,,0.97,-0.025,0.66,-0.01%,-0.10,0.00,0.00,3,PH DH
36,1178,58,2024-06-01,ARI,@,NYM,W 10-5,CG,5,3,1,2,0,0,0,1,0,0,2,0,.286,.333,.393,.726,2,0,0,0,0,0,.667,0.63,0.030,0.36,0.01%,1.27,14.00,18.70,3,RF
37,1179,59,2024-06-02,ARI,@,NYM,W 5-4,GS-7,3,2,0,1,1,0,0,0,0,0,0,0,.291,.344,.407,.751,2,0,1,0,0,0,.500,0.48,0.058,0.29,0.02%,0.43,7.00,9.00,5,RF
38,1180,61,2024-06-04,ARI,,SFG,W 8-5,GS-7,4,4,1,1,0,0,0,1,0,0,0,1,.289,.340,.400,.740,1,0,0,0,0,0,.333,0.54,0.018,0.41,0.01%,1.23,7.00,9.70,5,RF
39,1181,63,2024-06-06,ARI,@,SDP,W 4-3,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.286,.337,.396,.732,0,0,0,0,0,0,,1.43,-0.051,1.16,-0.03%,-0.69,0.00,0.00,3,PH DH
40,1182,64,2024-06-07,ARI,@,SDP,L 3-10,GS-7,3,3,0,2,0,0,0,0,0,0,0,0,.298,.346,.404,.750,2,0,0,0,0,0,.667,1.11,0.019,0.98,0.01%,0.21,6.00,6.00,6,RF
41,1183,67,2024-06-11,ARI,,LAA,W 9-4,GS-9,5,4,3,3,1,1,1,2,0,0,1,0,.316,.367,.480,.847,9,0,0,0,0,0,.667,0.84,0.379,0.58,0.16%,3.58,35.00,46.60,5,RF
42,1184,68,2024-06-12,ARI,,LAA,L 3-8,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.313,.364,.475,.838,0,0,0,0,0,0,.000,0.09,-0.002,0.07,0.00%,-0.16,0.00,0.00,3,PH DH
43,1185,70,2024-06-14,ARI,,CHW,W 7-1,CG,4,4,1,1,1,0,0,0,0,0,0,0,.311,.360,.476,.835,2,0,0,0,0,0,.250,0.51,0.074,0.39,0.03%,0.38,7.00,9.20,6,RF
44,1186,72,2024-06-16,ARI,,CHW,W 12-5,CG,4,3,1,0,0,0,0,1,0,0,1,0,.302,.356,.462,.818,0,0,0,0,0,0,.000,0.26,-0.027,0.19,-0.01%,0.56,6.00,9.70,6,RF
45,1187,74,2024-06-19,ARI,@,WSN,L 1-3,GS-9,3,2,0,0,0,0,0,0,0,0,1,0,.296,.355,.454,.809,0,0,0,0,0,0,.000,1.30,0.046,1.14,0.02%,0.46,2.00,3.00,5,RF
46,1188,75,2024-06-20,ARI,@,WSN,W 5-2,GS-7,4,4,0,2,1,0,0,2,0,0,0,0,.304,.360,.464,.824,3,0,0,0,0,0,.500,0.98,0.220,0.83,0.11%,1.55,12.00,16.00,2,RF
47,1189,76,2024-06-21,ARI,@,PHI,W 5-4,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.301,.357,.460,.817,0,0,0,0,0,0,,0.35,-0.009,0.29,-0.01%,-0.10,0.00,0.00,5,RF
48,1190,77,2024-06-22,ARI,@,PHI,L 1-12,CG,3,3,0,0,0,0,0,0,0,0,0,2,.293,.349,.448,.797,0,0,0,0,0,0,.000,0.44,-0.034,0.42,-0.02%,-0.79,0.00,0.00,6,RF
49,1191,78,2024-06-23,ARI,@,PHI,L 1-4,CG,3,3,0,1,0,0,0,0,0,0,0,1,.294,.348,.445,.794,1,0,0,0,0,0,.500,0.90,-0.007,0.79,0.00%,-0.09,3.00,3.00,5,RF
50,1192,81,2024-06-27,ARI,,MIN,L 6-13,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.292,.346,.442,.788,0,0,0,0,0,0,,0.11,-0.003,0.08,0.00%,-0.44,0.00,0.00,9,PH RF
51,1193,82,2024-06-28,ARI,,OAK,L 4-9,GS-8,3,3,0,1,1,0,0,1,0,0,0,0,.293,.346,.447,.793,2,0,0,0,0,0,.333,1.06,0.035,0.69,0.01%,0.60,7.00,9.50,5,RF
52,1194,83,2024-06-29,ARI,,OAK,W 3-0,GS-7,3,3,0,0,0,0,0,0,0,0,0,1,.286,.338,.437,.775,0,1,0,0,0,0,.000,1.37,-0.150,0.78,-0.05%,-2.50,0.00,0.00,5,RF
53,1195,84,2024-06-30,ARI,,OAK,W 5-1,7-8,1,0,0,0,0,0,0,0,0,0,0,0,.286,.343,.437,.779,0,0,1,0,0,0,,1.51,0.056,0.82,0.02%,0.39,2.00,3.00,8,PH
54,1196,86,2024-07-03,ARI,@,LAD,W 12-4,7-GF,2,2,0,0,0,0,0,0,0,0,0,0,.281,.338,.430,.768,0,0,0,0,0,0,.000,0.33,-0.017,0.23,-0.01%,-1.44,0.00,0.00,3,PH DH
55,1197,87,2024-07-04,ARI,@,LAD,W 9-3,9-GF,1,1,1,1,0,0,0,0,0,0,0,0,.287,.343,.434,.777,1,0,0,0,0,0,1.000,0.27,0.006,0.20,0.00%,0.20,5.00,6.20,3,PH DH
56,1198,88,2024-07-05,ARI,@,SDP,L 8-10,9-9,1,1,1,1,0,0,1,2,0,0,0,0,.292,.347,.462,.809,4,0,0,0,0,0,,3.94,0.695,3.47,0.37%,1.78,16.00,22.20,2,PH
57,1199,89,2024-07-06,ARI,@,SDP,W 7-5 (10),10-GF(10),1,0,1,0,0,0,0,0,0,0,1,0,.292,.352,.462,.813,0,0,0,0,0,0,,4.56,0.074,3.52,0.03%,0.49,4.00,6.20,3,PH DH
58,1200,90,2024-07-07,ARI,@,SDP,W 9-1,8-GF,2,2,0,0,0,0,0,0,0,0,0,0,.288,.347,.455,.801,0,1,0,0,0,0,.000,0.18,-0.016,0.16,-0.01%,-0.85,0.00,0.00,3,PH DH
59,1201,92,2024-07-09,ARI,,ATL,L 2-6,CG,4,4,0,0,0,0,0,0,0,0,0,2,.279,.338,.441,.779,0,0,0,0,0,0,.000,0.93,-0.091,0.80,-0.05%,-0.88,0.00,0.00,2,LF
60,1202,94,2024-07-11,ARI,,ATL,W 1-0,GS-8,4,4,0,1,0,0,0,0,0,0,0,1,.279,.335,.436,.771,1,0,0,0,0,0,.333,1.42,-0.079,1.27,-0.04%,-0.99,3.00,3.00,3,LF
61,1203,95,2024-07-12,ARI,,TOR,W 5-4,CG,4,4,1,1,0,1,0,0,0,0,0,2,.278,.333,.444,.778,3,0,0,0,0,0,.500,1.51,-0.038,1.35,-0.02%,-0.12,10.00,12.20,6,LF
62,1204,97,2024-07-14,ARI,,TOR,L 7-8,GS-7,3,3,1,1,0,0,0,1,0,0,0,0,.279,.333,.442,.776,1,0,0,0,0,0,.333,1.01,0.070,1.03,0.04%,0.65,7.00,9.70,5,RF
63,1205,98,2024-07-19,ARI,@,CHC,W 5-2,CG,5,5,0,2,0,0,0,1,0,0,0,2,.283,.335,.441,.776,2,0,0,0,0,0,.667,0.65,-0.008,0.69,-0.01%,0.81,8.00,9.50,5,DH
64,1206,100,2024-07-21,ARI,@,CHC,L 1-2 (10),GS-9,4,3,0,1,0,0,0,0,0,0,1,2,.284,.339,.439,.778,1,0,0,0,0,0,1.000,0.75,0.031,0.86,0.02%,0.12,5.00,6.00,2,RF
65,1207,101,2024-07-22,ARI,@,KCR,L 4-10,GS-8,3,2,0,0,0,0,0,0,0,0,1,0,.280,.339,.433,.772,0,0,0,0,0,0,.000,0.72,-0.035,0.71,-0.02%,-0.01,2.00,3.00,5,DH
66,1208,105,2024-07-27,ARI,,PIT,W 9-5,GS-6,3,3,0,0,0,0,0,0,0,0,0,1,.275,.333,.425,.758,0,0,0,0,0,0,.000,0.98,-0.073,1.21,-0.05%,-1.04,0.00,0.00,5,DH
67,1209,107,2024-07-29,ARI,,WSN,W 9-8,GS-8,3,2,0,0,0,0,0,0,0,0,1,0,.272,.333,.420,.753,0,1,0,0,0,0,.000,0.42,-0.014,0.50,-0.01%,-0.58,2.00,3.00,5,DH
68,1210,108,2024-07-30,ARI,,WSN,W 17-0,CG,5,5,1,1,1,0,0,1,0,0,0,0,.269,.330,.419,.749,2,0,0,0,0,0,.200,0.10,0.007,0.12,0.01%,0.40,9.00,12.70,5,DH
69,1211,109,2024-07-31,ARI,,WSN,W 5-4,GS-8,4,3,1,1,1,0,0,0,0,0,1,0,.271,.333,.424,.757,2,0,0,0,0,0,.333,1.03,0.161,1.31,0.12%,1.04,9.00,12.20,5,LF
70,1212,111,2024-08-03,ARI,@,PIT,L 2-4,8-9,1,1,0,0,0,0,0,0,0,0,0,1,.269,.332,.421,.753,0,0,0,0,0,0,,0.89,-0.023,1.38,-0.02%,-0.24,0.00,0.00,3,PH DH
71,1213,113,2024-08-05,ARI,@,CLE,W 7-6 (10),GS-7,3,3,0,1,0,0,0,0,0,0,0,1,.270,.332,.420,.751,1,0,0,0,0,0,.500,1.15,-0.064,1.63,-0.06%,-0.39,3.00,3.00,5,RF
72,1214,114,2024-08-07 (1),ARI,@,CLE,W 7-3,8-8,1,1,0,0,0,0,0,0,0,0,0,1,.269,.330,.417,.747,0,0,0,0,0,0,,0.37,-0.011,0.52,-0.01%,-0.32,0.00,0.00,7,PH
73,1215,115,2024-08-07 (2),ARI,@,CLE,W 5-3,GS-9,4,4,1,2,1,0,1,1,0,0,0,0,.274,.333,.441,.775,6,0,0,0,0,0,.333,0.69,0.104,0.98,0.09%,1.11,19.00,24.70,7,LF
74,1216,116,2024-08-08,ARI,,PHI,L 4-6,GS-8,4,3,0,1,0,0,0,0,0,0,1,0,.275,.337,.440,.776,1,0,0,0,0,0,.333,1.90,0.046,2.90,0.04%,0.22,5.00,6.00,5,RF
75,1217,119,2024-08-11,ARI,,PHI,W 12-5,CG,5,5,0,1,0,0,0,1,0,0,0,2,.273,.333,.433,.766,1,0,0,0,0,0,.333,0.88,0.052,1.33,0.05%,0.13,5.00,6.50,5,DH
76,1218,121,2024-08-13,ARI,,COL,W 4-3,GS-8,3,3,0,1,1,0,0,0,0,0,0,0,.274,.333,.437,.770,2,0,0,0,0,0,.333,1.17,0.008,1.57,0.01%,-0.15,5.00,6.00,5,LF
77,1219,123,2024-08-16,ARI,@,TBR,L 4-5,8-GF,2,2,0,1,0,0,0,0,0,0,0,0,.276,.335,.438,.772,1,0,0,0,0,0,.500,2.15,-0.078,2.78,-0.06%,-0.06,3.00,3.00,3,PH DH
78,1220,124,2024-08-17,ARI,@,TBR,L 1-6,GS-8,3,3,0,0,0,0,0,0,0,0,0,3,.272,.330,.431,.761,0,0,0,0,0,0,,0.53,-0.040,0.66,-0.03%,-0.48,0.00,0.00,5,RF
79,1221,125,2024-08-18,ARI,@,TBR,L 7-8 (12),GS-9,3,3,0,0,0,0,0,0,0,0,0,0,.268,.326,.424,.750,0,0,0,0,0,0,.000,0.69,-0.049,0.89,-0.04%,-0.72,0.00,0.00,6,DH
80,1222,127,2024-08-20,ARI,@,MIA,W 3-1,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.266,.324,.422,.746,0,0,0,0,0,0,,0.73,-0.021,0.90,-0.02%,-0.37,0.00,0.00,3,PH DH
81,1223,128,2024-08-21,ARI,@,MIA,W 10-8,7-7,1,0,1,0,0,0,0,0,0,0,1,0,.266,.327,.422,.749,0,0,0,0,0,0,,2.48,0.053,2.95,0.04%,0.34,4.00,6.20,5,PH
82,1224,130,2024-08-24,ARI,@,BOS,W 4-1,7-7,1,1,0,0,0,0,0,0,0,0,0,1,.265,.326,.420,.746,0,0,0,0,0,0,,1.28,-0.030,1.48,-0.02%,-0.48,0.00,0.00,9,PH
83,1225,132,2024-08-27,ARI,,NYM,L 3-8,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,.261,.321,.414,.735,0,0,0,0,0,0,.000,0.97,-0.073,1.26,-0.06%,-0.96,0.00,0.00,5,DH
84,1226,134,2024-08-29,ARI,,NYM,L 2-3,GS-8,3,3,1,2,0,0,1,2,0,0,0,0,.267,.326,.432,.758,5,0,0,0,0,0,.500,0.93,0.197,1.29,0.16%,1.66,19.00,25.20,2,DH
85,1227,135,2024-08-30,ARI,,LAD,L 9-10,GS-2,1,1,0,0,0,0,0,0,0,0,0,0,.266,.325,.430,.755,0,0,0,0,0,0,.000,1.31,-0.018,2.09,-0.02%,-0.19,0.00,0.00,2,DH
86,1228,137,2024-09-01,ARI,,LAD,W 14-3,CG,5,5,3,3,1,0,1,4,0,0,0,0,.274,.330,.453,.783,7,0,0,0,0,0,.500,0.29,0.119,0.37,0.09%,3.35,32.00,44.60,5,DH
87,1229,138,2024-09-02,ARI,,LAD,L 6-11,7-GF,2,1,1,1,0,0,0,0,0,0,1,0,.277,.336,.455,.792,1,0,0,0,0,0,1.000,0.36,0.025,0.47,0.02%,0.42,7.00,9.20,3,PH DH
88,1230,139,2024-09-03,ARI,@,SFG,W 8-7,GS-9,5,5,3,3,0,0,2,3,0,0,0,1,.284,.342,.486,.828,9,0,0,0,0,0,.500,0.38,0.184,0.41,0.12%,2.41,35.00,47.10,5,LF
89,1231,140,2024-09-04,ARI,@,SFG,W 6-4,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.283,.340,.484,.824,0,0,0,0,0,0,.000,0.05,-0.001,0.05,0.00%,-0.22,0.00,0.00,3,PH DH
90,1232,141,2024-09-05,ARI,@,SFG,L 2-3,GS-5,2,2,0,0,0,0,0,0,0,0,0,2,.281,.337,.480,.817,0,0,0,0,0,0,,0.85,-0.077,0.93,-0.05%,-0.89,0.00,0.00,5,LF
91,1233,142,2024-09-06,ARI,@,HOU,L 0-8,CG,4,3,0,0,0,0,0,0,0,0,1,0,.277,.336,.473,.809,0,0,0,0,0,0,.000,0.44,-0.022,0.47,-0.01%,-0.43,2.00,3.00,3,LF
92,1234,143,2024-09-07,ARI,@,HOU,L 5-11,GS-9,4,4,0,1,0,0,0,0,0,0,0,0,.276,.335,.469,.804,1,0,0,0,0,0,.250,1.00,-0.069,1.34,-0.06%,-1.23,3.00,3.00,3,LF
93,1235,144,2024-09-08,ARI,@,HOU,W 12-6,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.276,.335,.469,.804,0,,0,0,,,,,,,,,0.00,0.00,4,LF
94,1236,145,2024-09-10,ARI,,TEX,W 6-0,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.276,.335,.469,.804,0,,0,0,,,,,,,,,0.00,0.00,6,LF
95,1237,146,2024-09-11,ARI,,TEX,W 14-4,CG,5,5,1,2,1,0,1,3,0,0,0,0,.279,.336,.485,.821,6,0,0,0,0,0,.250,0.24,0.073,0.29,0.05%,1.37,23.00,31.70,3,LF
96,1238,148,2024-09-14,ARI,,MIL,L 8-15,6-GF,2,2,2,2,0,0,1,3,0,0,0,0,.285,.341,.502,.843,5,0,0,0,0,0,1.000,0.06,0.006,0.08,0.01%,2.61,23.00,31.90,7,RF
97,1239,149,2024-09-15,ARI,,MIL,W 11-10 (10),7-7,1,1,0,1,1,0,0,1,0,0,0,0,.288,.344,.508,.852,2,0,0,0,0,0,1.000,2.08,0.179,3.29,0.17%,1.16,7.00,9.50,8,PH
98,1240,152,2024-09-18,ARI,@,COL,W 9-4,GS-9,4,4,2,2,1,0,1,1,0,0,0,0,.292,.346,.525,.871,6,0,0,0,0,0,.333,0.40,0.061,0.56,0.05%,0.99,21.00,27.90,3,DH
99,1241,153,2024-09-19,ARI,@,MIL,W 5-1,5-GF,3,3,0,0,0,0,0,0,0,0,0,1,.288,.342,.519,.861,0,0,0,0,0,0,.000,0.52,-0.057,0.77,-0.05%,-1.01,0.00,0.00,3,PH DH
100,1242,154,2024-09-20,ARI,@,MIL,W 7-4,6-GF,2,1,0,0,0,0,0,1,0,0,1,1,.287,.343,.516,.860,0,0,0,0,0,0,,1.18,0.071,1.76,0.06%,0.76,4.00,6.50,3,PH DH
101,1243,155,2024-09-21,ARI,@,MIL,W 5-0,5-9,2,2,0,0,0,0,0,0,0,0,0,1,.285,.341,.512,.853,0,0,0,0,0,0,.000,0.92,-0.048,0.78,-0.02%,-1.10,0.00,0.00,3,PH DH
102,1244,156,2024-09-22,ARI,@,MIL,L 9-10,8-GF,1,1,0,1,0,0,0,1,0,0,0,0,.287,.343,.514,.857,1,0,0,0,0,0,1.000,0.74,0.066,0.63,0.03%,0.91,5.00,6.50,3,PH DH
103,1245,159,2024-09-25,ARI,,SFG,W 8-2,6-8,1,0,0,0,0,0,0,0,0,0,1,0,.287,.346,.514,.860,0,0,0,0,0,0,,0.11,0.004,0.31,0.01%,0.21,2.00,3.00,3,PH DH
104,1246,160,2024-09-27,ARI,,SDP,L 3-5,7-9,1,1,0,1,1,0,0,0,0,0,0,0,.290,.348,.520,.868,2,0,0,0,0,0,1.000,0.63,0.034,1.84,0.06%,0.22,5.00,6.00,3,PH DH
105,1247,161,2024-09-28,ARI,,SDP,L 0-5,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.289,.347,.518,.865,0,0,0,0,0,0,.000,1.81,-0.051,6.81,-0.12%,-0.23,0.00,0.00,3,PH DH
106,1248,162,2024-09-29,ARI,,SDP,W 11-2,CG,5,5,3,2,0,0,1,2,0,0,0,0,.291,.348,.528,.875,5,0,0,0,0,0,.250,0.52,0.034,2.32,0.09%,1.33,23.00,31.60,5,DH
,,,,,,,57-49,,279,254,40,74,20,2,12,46,0,0,20,46,.291,.348,.528,.875,134,5,3,0,2,0,.313,0.84,1.688,0.98,1.08%,13.71,574.00,760.00,,
