Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
25,25,49,2022-06-01,KCR,@,CLE,L 0-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.259,.323,.471,.793,1,0,0,0,0,0,.333,0.93,0.030,0.18,0.00%,0.09,5,C
26,26,50,2022-06-03,KCR,,HOU,L 3-10,CG,4,4,0,2,0,0,0,0,0,0,0,2,.270,.330,.472,.802,2,0,0,0,0,0,1.000,0.36,-0.031,0.05,0.00%,0.17,5,C
27,27,51,2022-06-04,KCR,,HOU,W 6-0,CG,4,3,1,1,0,0,0,0,0,0,1,0,.272,.337,.467,.804,1,0,0,0,0,0,.333,0.35,-0.014,0.04,0.00%,0.07,5,RF
28,28,52,2022-06-05,KCR,,HOU,L 4-7,CG,4,3,0,1,0,0,0,0,0,0,1,2,.274,.343,.463,.806,1,0,0,0,0,0,1.000,1.54,-0.097,0.23,-0.01%,-0.46,5,C
29,29,53,2022-06-06,KCR,,TOR,L 0-8,CG,3,3,0,0,0,0,0,0,0,0,0,0,.265,.333,.449,.782,0,0,0,0,0,0,.000,0.57,-0.042,0.06,0.00%,-0.49,5,C RF
30,30,54,2022-06-07,KCR,,TOR,L 0-7,CG,4,3,0,0,0,0,0,0,0,0,1,2,.257,.330,.436,.766,0,0,0,0,0,0,.000,0.68,-0.006,0.07,0.00%,-0.36,5,DH
31,31,55,2022-06-08,KCR,,TOR,W 8-4,CG,5,5,1,1,1,0,0,2,0,1,0,1,.255,.325,.434,.759,2,0,0,0,0,0,.250,0.94,0.069,0.06,0.00%,-0.17,5,C
32,32,56,2022-06-09,KCR,,BAL,W 7-5,CG,4,2,2,1,0,0,1,2,0,0,2,1,.259,.339,.463,.802,4,0,0,0,0,0,,1.11,0.157,0.10,0.01%,1.91,5,DH
33,33,57,2022-06-10,KCR,,BAL,W 8-1,CG,4,4,1,2,1,0,1,3,0,0,0,1,.268,.344,.500,.844,6,0,0,0,0,0,.500,0.28,0.044,0.03,0.00%,1.74,5,C RF
34,34,58,2022-06-11,KCR,,BAL,L 4-6,CG,4,4,0,1,0,0,0,0,0,0,0,1,.267,.341,.491,.832,1,0,0,0,0,0,.333,1.20,0.014,0.12,0.00%,-0.28,4,C
35,35,59,2022-06-12,KCR,,BAL,L 7-10,CG,5,4,0,0,0,0,0,0,0,0,1,1,.258,.336,.475,.811,0,0,0,0,0,0,.000,0.42,-0.036,0.04,0.00%,-1.01,5,DH
36,36,60,2022-06-13,KCR,@,SFG,L 2-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,.258,.333,.468,.801,1,0,0,0,0,0,.250,1.11,-0.103,0.08,-0.01%,-0.69,5,C
37,37,61,2022-06-14,KCR,@,SFG,L 2-4,CG,4,2,0,0,0,0,0,0,0,0,2,1,.254,.338,.460,.798,0,0,0,0,0,0,.000,1.11,-0.035,0.07,0.00%,0.06,5,DH
38,38,62,2022-06-15,KCR,@,SFG,W 3-2,CG,4,3,0,0,0,0,0,0,0,0,1,1,.248,.336,.450,.785,0,0,0,0,0,0,.000,1.09,0.135,0.05,0.00%,1.56,5,C
39,39,63,2022-06-17,KCR,@,OAK,W 5-1,CG,5,2,0,0,0,0,0,1,0,0,2,1,.244,.338,.443,.781,0,0,0,0,1,0,.000,0.70,-0.059,0.04,0.00%,-1.00,5,DH
40,40,65,2022-06-19,KCR,@,OAK,L 0-4,CG,4,3,0,2,1,0,0,0,0,0,1,0,.254,.348,.455,.804,3,0,0,0,0,0,.667,1.78,0.025,0.17,0.00%,0.57,7,RF
41,41,66,2022-06-20,KCR,@,LAA,W 6-2,CG,4,3,0,0,0,0,0,0,0,0,1,1,.248,.346,.445,.791,0,0,0,0,0,0,.000,0.65,0.024,0.05,0.00%,0.25,5,DH
42,42,67,2022-06-21,KCR,@,LAA,W 12-11 (11),CG(11),6,5,1,0,0,0,0,0,0,0,1,1,.239,.339,.430,.769,0,0,0,0,0,0,.000,0.55,-0.074,0.05,0.00%,-0.77,5,C RF
43,43,68,2022-06-22,KCR,@,LAA,L 0-5,CG,3,3,0,0,0,0,0,0,0,0,0,2,.234,.333,.421,.754,0,0,0,0,0,0,.000,1.32,-0.094,0.13,-0.01%,-0.78,4,C
44,44,69,2022-06-24,KCR,,OAK,W 3-1,CG,4,3,0,0,0,0,0,0,0,0,1,0,.230,.331,.412,.744,0,0,0,0,0,0,.000,0.80,-0.035,0.06,0.00%,-0.25,5,C
45,45,70,2022-06-25,KCR,,OAK,L 7-9,CG,5,4,1,2,0,0,0,0,0,0,1,0,.237,.339,.414,.753,2,0,0,0,0,0,.500,1.21,0.087,0.10,0.00%,0.37,5,C DH
46,46,71,2022-06-26,KCR,,OAK,L 3-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.231,.331,.404,.735,0,0,0,0,0,0,.000,2.40,-0.259,0.14,-0.01%,-1.50,4,C
47,47,72,2022-06-27,KCR,,TEX,L 4-10,CG,4,4,0,0,0,0,0,0,0,0,0,1,.225,.324,.394,.718,0,0,0,0,0,0,.000,0.51,-0.051,0.03,0.00%,-0.81,6,DH
48,48,73,2022-06-28,KCR,,TEX,L 3-8,CG,4,4,0,0,0,0,0,0,0,0,0,2,.220,.317,.384,.702,0,0,0,0,0,0,.000,0.54,-0.060,0.02,0.00%,-0.87,4,C
49,49,74,2022-06-29,KCR,,TEX,W 2-1,CG,3,3,0,2,1,0,0,1,0,0,0,0,.228,.323,.395,.718,3,0,0,0,0,0,.667,1.34,0.036,0.04,0.00%,0.23,6,C
50,50,75,2022-07-01,KCR,@,DET,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.222,.316,.386,.702,0,0,0,0,0,0,.000,0.46,-0.048,0.02,0.00%,-1.06,6,C
51,51,76,2022-07-02,KCR,@,DET,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.217,.310,.377,.687,0,0,0,0,0,0,.000,0.88,-0.118,0.03,0.00%,-1.40,6,C
52,52,78,2022-07-04,KCR,@,HOU,L 6-7,CG,4,4,2,2,0,0,2,2,0,0,0,1,.223,.314,.413,.727,8,0,0,0,0,0,.000,0.59,0.074,0.03,0.00%,1.39,6,C
53,53,79,2022-07-05,KCR,@,HOU,L 7-9,CG,4,3,1,1,0,0,1,1,0,0,1,1,.225,.317,.429,.746,4,0,0,0,0,0,.000,1.33,0.166,0.05,0.00%,1.41,6,C
54,54,80,2022-07-06,KCR,@,HOU,W 7-4,CG,5,4,0,1,0,0,0,1,0,0,1,2,.226,.319,.425,.744,1,0,0,0,0,0,.500,0.85,-0.031,0.02,0.00%,-0.02,3,C
55,55,81,2022-07-07,KCR,@,HOU,L 2-5,CG,4,3,0,0,0,0,0,0,0,0,1,2,.222,.318,.418,.736,0,0,0,0,0,0,.000,1.27,-0.060,0.05,0.00%,-0.33,3,DH
56,56,82,2022-07-08,KCR,,CLE,W 4-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.218,.312,.409,.722,0,0,0,0,0,0,.000,1.82,-0.202,0.07,-0.01%,-1.33,4,C
57,57,83,2022-07-09,KCR,,CLE,L 1-13,CG,4,3,0,0,0,0,0,0,0,0,1,1,.214,.311,.403,.714,0,0,0,0,0,0,.000,0.13,0.017,0.01,0.00%,-0.85,4,C RF
58,58,84,2022-07-10,KCR,,CLE,W 5-1,CG,4,4,0,1,0,0,0,2,0,0,0,1,.215,.310,.400,.710,1,0,0,0,0,0,.333,0.90,0.003,0.04,0.00%,0.02,4,DH
59,59,86,2022-07-11 (2),KCR,,DET,W 7-3,CG,5,3,2,1,0,0,0,1,0,0,1,0,.217,.312,.399,.711,1,0,0,0,1,0,.250,0.85,0.111,0.04,0.00%,0.99,1,C
60,60,87,2022-07-12,KCR,,DET,L 5-7,CG,5,5,1,2,1,1,0,0,0,0,0,2,.221,.314,.413,.727,5,0,0,0,0,0,.667,0.89,0.099,0.05,0.00%,0.60,1,C
61,61,88,2022-07-13,KCR,,DET,W 5-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.217,.309,.406,.714,0,0,0,0,0,0,.000,0.58,-0.060,0.03,0.00%,-0.99,1,C
62,62,93,2022-07-22,KCR,,TBR,L 3-7,CG,5,5,1,2,0,0,0,0,0,0,0,2,.221,.310,.406,.716,2,0,0,0,0,0,.667,0.95,-0.069,0.02,0.00%,-0.52,1,C
63,63,94,2022-07-23,KCR,,TBR,W 6-3,CG,5,5,1,2,1,0,0,0,0,0,0,0,.225,.312,.410,.722,3,0,0,0,0,0,.400,0.87,0.033,0.02,0.00%,-0.40,1,C
64,64,95,2022-07-24,KCR,,TBR,W 4-2,7-GF,2,2,0,1,1,0,0,1,0,0,0,1,.228,.314,.415,.729,2,0,0,0,0,0,1.000,1.15,0.038,0.02,0.00%,0.77,9,PH C
65,65,96,2022-07-25,KCR,,LAA,W 7-0,CG,5,5,1,1,0,0,1,2,0,0,0,3,.227,.312,.424,.735,4,0,0,0,0,0,.000,0.85,-0.126,0.02,0.00%,0.38,3,C
66,66,97,2022-07-26,KCR,,LAA,L 0-6,CG,4,4,0,1,0,0,0,0,0,0,0,1,.227,.311,.421,.731,1,0,0,0,0,0,.333,1.15,0.063,0.04,0.00%,0.25,3,C
67,67,98,2022-07-27,KCR,,LAA,L 0-4,CG,4,4,0,1,1,0,0,0,0,0,0,2,.228,.310,.422,.732,2,0,0,0,0,0,.500,0.67,-0.017,0.02,0.00%,0.13,1,RF
68,68,99,2022-07-28,KCR,@,NYY,L 0-1,CG,4,3,0,2,1,0,0,0,0,0,1,1,.233,.316,.429,.745,3,0,0,0,0,0,1.000,1.07,0.075,0.02,0.00%,0.89,1,C
69,69,100,2022-07-29,KCR,@,NYY,L 5-11,CG,5,5,1,1,0,0,0,0,0,0,0,2,.233,.314,.424,.739,1,0,0,0,0,0,.333,0.75,-0.020,0.01,0.00%,-0.65,1,C
70,70,101,2022-07-30,KCR,@,NYY,L 2-8,CG,4,2,0,0,0,0,0,0,0,0,2,1,.231,.317,.421,.738,0,0,0,0,0,0,.000,0.88,-0.041,0.01,0.00%,-0.20,7,RF
71,71,102,2022-07-31,KCR,@,NYY,W 8-6,CG,4,3,1,2,0,0,0,0,0,0,1,1,.236,.323,.424,.747,2,0,0,0,0,0,1.000,1.71,0.148,0.01,0.00%,1.18,7,RF
72,72,103,2022-08-01,KCR,@,CHW,W 2-1,GS-9,4,4,0,0,0,0,0,0,0,0,0,1,.232,.318,.417,.736,0,0,0,0,0,0,.000,0.79,-0.080,0.01,0.00%,-0.79,1,RF
73,73,104,2022-08-02,KCR,@,CHW,L 2-9,CG,5,4,1,0,0,0,0,0,0,0,1,3,.229,.316,.411,.727,0,0,0,0,0,0,.000,0.79,-0.002,0.01,0.00%,-0.29,1,RF
74,74,105,2022-08-03,KCR,@,CHW,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.225,.312,.405,.717,0,0,0,0,0,0,.000,0.88,-0.091,0.01,0.00%,-0.97,1,C
75,75,106,2022-08-04,KCR,,BOS,W 7-3,CG,4,4,2,2,0,0,1,1,0,0,0,2,.229,.315,.417,.732,5,0,0,0,0,0,1.000,1.81,0.146,0.01,0.00%,1.02,1,LF
76,76,107,2022-08-05,KCR,,BOS,L 4-7,CG,5,3,0,1,1,0,0,2,0,0,2,0,.230,.319,.420,.739,2,0,0,0,0,0,.333,0.77,0.075,0.01,0.00%,2.10,1,LF
77,77,108,2022-08-06,KCR,,BOS,W 5-4,CG,4,4,1,1,0,0,1,1,0,0,0,1,.231,.318,.429,.747,4,0,0,0,0,0,.000,1.26,-0.022,0.01,0.00%,-0.04,1,LF
78,78,109,2022-08-07,KCR,,BOS,W 13-5,CG,5,3,1,2,0,0,1,6,0,0,0,0,.236,.320,.442,.762,5,0,0,0,2,0,.250,0.64,0.149,0.00,0.00%,2.29,1,C
79,79,110,2022-08-09 (1),KCR,,CHW,W 4-2,GS-8,4,4,0,0,0,0,0,0,0,0,0,2,.232,.316,.436,.751,0,0,0,0,0,0,.000,0.96,-0.101,0.00,0.00%,-1.18,1,LF
80,80,111,2022-08-09 (2),KCR,,CHW,L 2-3,CG,4,3,0,0,0,0,0,0,0,0,1,0,.230,.315,.431,.746,0,0,0,0,0,0,.000,1.28,-0.080,0.01,0.00%,-0.49,1,C
81,81,112,2022-08-10,KCR,,CHW,W 8-3,CG,5,4,2,3,0,0,1,2,0,0,1,0,.237,.322,.446,.768,6,0,0,0,0,0,.667,0.82,0.276,0.00,0.00%,2.30,1,LF
82,82,113,2022-08-11,KCR,,CHW,W 5-3,CG,4,4,0,1,0,0,0,1,0,0,0,1,.237,.321,.443,.765,1,0,0,0,0,0,.333,0.69,-0.037,0.01,0.00%,0.26,1,C
83,83,114,2022-08-12,KCR,,LAD,L 3-8,CG,4,2,1,0,0,0,0,0,0,0,2,0,.235,.323,.440,.764,0,0,0,0,0,0,.000,0.97,-0.036,0.00,0.00%,-0.09,1,DH
84,84,115,2022-08-13,KCR,,LAD,L 3-13,CG,5,4,0,0,0,0,0,0,0,0,1,1,.232,.322,.434,.756,0,0,0,0,0,0,.000,0.22,-0.028,0.00,0.00%,-0.64,1,C
85,85,116,2022-08-14,KCR,,LAD,W 4-0,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.232,.321,.433,.754,0,0,0,0,0,0,.000,0.02,-0.001,0.00,0.00%,-0.10,6,PH DH
86,86,117,2022-08-15,KCR,@,MIN,L 2-4,CG,5,4,0,0,0,0,0,0,0,0,1,2,.228,.319,.427,.746,0,1,0,0,0,0,.000,1.61,-0.209,0.00,0.00%,-1.70,1,RF
87,87,118,2022-08-16,KCR,@,MIN,L 0-9,CG,4,4,0,0,0,0,0,0,0,0,0,2,.225,.315,.422,.737,0,0,0,0,0,0,.000,0.52,-0.052,0.00,0.00%,-0.97,1,RF
88,88,119,2022-08-17,KCR,@,MIN,L 0-4,CG,4,3,0,0,0,0,0,0,0,0,1,2,.223,.315,.417,.732,0,0,0,0,0,0,.000,0.54,0.004,0.00,0.00%,-0.15,1,C
89,89,120,2022-08-18,KCR,@,TBR,L 1-7,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.223,.314,.416,.730,0,0,0,0,0,0,.000,0.06,-0.001,0.00,0.00%,-0.22,6,C
90,90,121,2022-08-19,KCR,@,TBR,W 3-2 (10),CG(10),5,3,1,1,0,0,0,0,0,0,1,0,.224,.318,.415,.733,1,0,1,0,0,0,.333,0.71,0.054,0.00,0.00%,0.17,1,LF
91,91,122,2022-08-20,KCR,@,TBR,L 2-5,CG,4,3,1,1,0,0,0,0,0,0,1,1,.225,.320,.415,.734,1,0,0,0,0,0,.500,0.79,0.006,0.00,0.00%,0.26,1,C
92,92,123,2022-08-21,KCR,@,TBR,L 2-3,CG,4,4,0,2,1,0,0,1,0,0,0,2,.228,.322,.419,.740,3,0,0,0,0,0,1.000,1.57,0.111,0.00,0.00%,1.00,1,C LF
93,93,124,2022-08-22,KCR,,CHW,W 6-4,CG,5,2,1,0,0,0,0,1,0,0,2,0,.227,.323,.416,.739,0,0,0,0,1,0,.000,0.89,0.018,0.00,0.00%,0.30,1,LF
94,94,125,2022-08-23,KCR,,ARI,L 3-7,CG,4,2,0,0,0,0,0,1,0,0,1,0,.225,.322,.414,.735,0,0,0,0,1,0,.000,1.01,-0.010,0.00,0.00%,0.09,1,LF
95,95,126,2022-08-24,KCR,,ARI,W 5-3,CG,4,4,1,1,0,0,0,1,0,0,0,2,.226,.321,.412,.733,1,0,0,0,0,0,.500,2.18,-0.045,0.00,0.00%,-0.54,1,C
96,96,127,2022-08-26,KCR,,SDP,L 5-13,CG,5,3,0,1,0,0,0,1,0,0,1,0,.227,.322,.411,.733,1,0,0,0,1,0,.250,0.89,0.024,0.00,0.00%,0.21,1,LF
97,97,128,2022-08-27,KCR,,SDP,L 3-4,CG,5,4,0,0,0,0,0,0,0,0,1,3,.224,.321,.406,.727,0,0,0,0,0,0,.000,1.31,-0.130,0.00,0.00%,-0.30,1,LF
98,98,131,2022-08-31,KCR,@,CHW,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.221,.317,.401,.719,0,0,0,0,0,0,.000,0.83,-0.086,0.00,0.00%,-0.78,1,C
99,99,132,2022-09-01,KCR,@,CHW,L 1-7,CG,5,5,0,1,0,0,0,1,0,0,0,2,.221,.316,.398,.714,1,0,0,0,0,0,.333,0.94,0.058,0.00,0.00%,-0.09,1,LF
100,100,133,2022-09-02,KCR,@,DET,L 4-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,.221,.315,.397,.712,1,0,0,0,0,0,.250,0.83,-0.046,0.00,0.00%,-0.33,1,C DH
101,101,134,2022-09-03,KCR,@,DET,W 12-2,CG,5,4,2,2,0,0,1,2,1,0,1,0,.224,.319,.406,.725,5,0,0,0,0,0,.333,0.82,0.102,0.00,0.00%,2.05,1,C
102,102,135,2022-09-04,KCR,@,DET,W 3-2,GS-9,5,4,1,1,1,0,0,1,0,0,1,1,.225,.320,.407,.727,2,0,0,0,0,0,.333,1.68,-0.022,0.00,0.00%,0.17,1,LF
103,103,136,2022-09-05,KCR,,CLE,L 5-6 (10),CG(10),5,4,1,1,0,0,0,1,0,0,1,1,.225,.321,.406,.726,1,0,0,0,0,0,.333,1.71,0.161,0.00,0.00%,0.50,1,C DH
104,104,137,2022-09-06,KCR,,CLE,L 1-4,CG,4,3,0,0,0,0,0,0,0,0,1,2,.223,.320,.402,.722,0,0,0,0,0,0,.000,0.84,-0.011,0.00,0.00%,-0.31,1,LF
105,105,138,2022-09-07,KCR,,CLE,W 2-1,CG,5,5,0,1,0,0,0,1,0,0,0,2,.223,.319,.399,.718,1,0,0,0,0,0,.333,2.83,0.194,0.00,0.00%,-0.05,1,C
106,106,139,2022-09-09,KCR,,DET,L 2-10,CG,4,3,0,0,0,0,0,0,0,0,1,0,.221,.318,.396,.714,0,0,0,0,0,0,.000,0.31,-0.030,0.00,0.00%,-0.35,1,DH
107,107,140,2022-09-10,KCR,,DET,L 4-8 (8),CG(8),4,4,0,0,0,0,0,0,0,0,0,1,.219,.315,.392,.707,0,0,0,0,0,0,.000,0.73,-0.074,0.00,0.00%,-1.05,1,LF
108,108,141,2022-09-11,KCR,,DET,W 4-0,CG,4,4,0,1,0,0,0,0,0,0,0,1,.219,.314,.391,.705,1,0,0,0,0,0,.333,0.45,-0.021,0.00,0.00%,-0.44,1,C
109,109,142,2022-09-13,KCR,@,MIN,L 3-6,CG,4,1,1,0,0,0,0,0,0,1,3,1,.218,.318,.389,.708,0,0,0,0,0,0,,0.49,0.024,0.00,0.00%,0.56,1,LF
110,110,143,2022-09-14,KCR,@,MIN,L 0-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.219,.318,.388,.706,1,0,0,0,0,0,.333,0.68,-0.040,0.00,0.00%,-0.52,1,LF
111,111,144,2022-09-15,KCR,@,MIN,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.216,.315,.384,.699,0,0,0,0,0,0,.000,0.91,-0.090,0.00,0.00%,-0.62,1,LF
112,112,145,2022-09-16,KCR,@,BOS,L 1-2,CG,4,4,1,1,0,1,0,0,0,0,0,0,.217,.314,.388,.702,3,0,0,0,0,0,.250,1.05,0.066,0.00,0.00%,0.19,1,DH
113,113,146,2022-09-17,KCR,@,BOS,W 9-0,CG,5,5,4,3,1,0,0,2,1,0,0,0,.222,.317,.393,.710,4,0,0,0,0,0,.600,0.66,0.108,0.00,0.00%,1.49,1,C
114,114,147,2022-09-18,KCR,@,BOS,L 3-13,GS-7,4,3,1,0,0,0,0,0,0,0,1,2,.220,.317,.390,.707,0,0,0,0,0,0,.000,1.19,-0.036,0.00,0.00%,-0.51,1,C
115,115,148,2022-09-20,KCR,,MIN,W 5-4,CG,4,4,1,2,1,0,1,2,0,0,0,0,.223,.318,.401,.719,6,0,0,0,0,0,.333,1.27,0.146,0.00,0.00%,1.39,1,LF
116,116,149,2022-09-21,KCR,,MIN,W 5-2,CG,4,4,1,1,0,0,1,1,0,0,0,0,.223,.318,.407,.725,4,0,0,0,0,0,.000,0.86,0.057,0.00,0.00%,0.38,1,LF
117,117,150,2022-09-22,KCR,,MIN,W 4-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.221,.315,.403,.718,0,0,0,0,0,0,.000,0.62,-0.064,0.00,0.00%,-0.97,1,C
118,118,151,2022-09-23,KCR,,SEA,W 5-1,CG,4,4,1,2,0,0,0,1,0,0,0,1,.224,.317,.404,.721,2,0,0,0,0,0,.667,0.82,0.104,0.00,0.00%,0.76,1,C
119,119,152,2022-09-24,KCR,,SEA,L 5-6,CG,5,5,0,0,0,0,0,0,0,0,0,1,.221,.314,.399,.713,0,0,0,0,0,0,.000,1.65,-0.223,0.00,0.00%,-1.40,1,DH
120,120,153,2022-09-25,KCR,,SEA,W 13-12,CG,5,3,1,0,0,0,0,1,0,0,2,2,.219,.314,.396,.711,0,0,0,0,0,0,.000,0.69,-0.030,0.00,0.00%,0.11,1,C
121,121,154,2022-09-27,KCR,@,DET,L 3-4 (10),CG(10),5,4,0,0,0,0,0,0,0,0,1,1,.217,.313,.393,.706,0,0,0,0,0,0,.000,0.79,-0.111,0.00,0.00%,-0.93,1,LF
122,122,155,2022-09-28,KCR,@,DET,L 1-2,CG,5,3,1,1,0,0,1,1,0,0,2,1,.218,.316,.399,.715,4,0,0,0,0,0,.000,1.74,0.023,0.00,0.00%,0.40,1,C
123,123,156,2022-09-29,KCR,@,DET,L 3-10,GS-7,4,3,0,1,0,0,0,0,0,0,1,1,.219,.318,.399,.716,1,0,0,0,0,0,.500,0.81,-0.020,0.00,0.00%,0.05,1,C
124,124,157,2022-09-30,KCR,@,CLE,L 3-6,CG,4,4,0,0,0,0,0,0,0,0,0,2,.217,.315,.395,.710,0,0,0,0,0,0,.000,0.67,-0.066,0.00,0.00%,-0.81,1,LF
125,125,158,2022-10-01,KCR,@,CLE,W 7-1,CG,5,4,2,2,2,0,0,1,0,0,1,0,.219,.318,.400,.718,4,0,0,0,0,0,.500,0.47,0.116,0.00,0.00%,2.07,1,LF
