Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
14,452,68,2024-06-15,ATL,,TBR,W 9-2,CG,4,3,1,1,0,0,0,0,0,0,1,1,.143,.208,.224,.432,1,0,0,0,0,0,.500,0.96,0.130,0.97,0.08%,0.54,7.00,9.20,7,C
15,453,70,2024-06-17,ATL,,DET,W 2-1,CG,3,3,0,0,0,0,0,0,0,0,0,1,.135,.196,.212,.408,0,0,0,0,0,0,.000,1.83,-0.197,1.90,-0.12%,-1.19,0.00,0.00,7,C
16,454,72,2024-06-19,ATL,,DET,W 7-0,CG,4,4,3,4,0,0,2,4,0,0,0,0,.196,.250,.375,.625,10,0,0,0,0,0,1.000,0.53,0.215,0.56,0.14%,3.63,40.00,53.60,7,C
17,455,73,2024-06-21,ATL,@,NYY,W 8-1,CG,5,5,0,2,1,0,0,0,0,0,0,1,.213,.262,.393,.655,3,0,0,0,0,0,.500,0.33,-0.013,0.35,-0.01%,0.61,8.00,9.00,6,C
18,456,75,2024-06-23,ATL,@,NYY,W 3-1,CG,4,3,0,0,0,0,0,0,0,0,0,2,.203,.261,.375,.636,0,0,1,0,0,0,.000,0.52,-0.033,0.56,-0.02%,-0.46,2.00,3.00,6,C
19,457,76,2024-06-24,ATL,@,STL,L 3-4,GS-9,4,3,0,0,0,0,0,0,0,0,1,1,.194,.260,.358,.618,0,0,0,0,0,0,.000,1.06,0.030,1.17,0.02%,0.09,2.00,3.00,6,C
20,458,77,2024-06-26 (1),ATL,@,STL,W 6-2,CG,5,3,0,1,0,0,0,0,0,0,2,0,.200,.282,.357,.639,1,0,0,0,0,0,.333,0.56,0.081,0.64,0.06%,0.96,7.00,9.00,6,C
21,459,78,2024-06-26 (2),ATL,@,STL,L 1-4,8-8,1,1,0,1,0,0,0,0,0,0,0,0,.211,.291,.366,.657,1,0,0,0,0,0,1.000,1.50,0.034,1.70,0.02%,0.18,3.00,3.00,9,PH
22,460,79,2024-06-27,ATL,@,CHW,L 0-1,GS-9,4,3,0,0,0,0,0,0,0,0,1,0,.203,.289,.351,.641,0,1,0,0,0,0,.000,1.49,-0.069,1.55,-0.04%,-0.94,2.00,3.00,6,C
23,461,80,2024-06-28,ATL,,PIT,W 6-1,CG,4,4,0,1,0,0,0,0,0,0,0,0,.205,.287,.346,.634,1,0,0,0,0,0,.250,0.28,0.025,0.33,0.02%,-0.41,3.00,3.00,6,C
24,462,81,2024-06-29,ATL,,PIT,W 2-1 (10),9-10,1,1,0,0,0,0,0,0,0,0,0,1,.203,.284,.342,.626,0,0,0,0,0,0,,2.32,-0.065,2.45,-0.04%,-0.23,0.00,0.00,7,PH
25,463,82,2024-06-30,ATL,,PIT,L 2-4,CG,4,4,0,2,1,0,0,0,0,0,0,2,.217,.293,.361,.655,3,0,0,0,0,0,1.000,1.03,0.125,1.16,0.09%,1.15,8.00,9.00,7,C
26,464,83,2024-07-02,ATL,,SFG,L 3-5,CG,4,4,1,1,0,0,1,1,0,0,0,1,.218,.292,.391,.682,4,1,0,0,0,0,.000,1.13,-0.020,1.26,-0.01%,0.06,14.00,18.70,6,C
27,465,85,2024-07-04,ATL,,SFG,L 2-4,CG,3,3,0,1,0,0,0,0,0,0,0,2,.222,.293,.389,.682,1,0,0,0,0,0,1.000,0.93,-0.037,0.96,-0.02%,-0.44,3.00,3.00,7,C
28,466,87,2024-07-06,ATL,,PHI,W 5-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.213,.282,.372,.654,0,0,0,0,0,0,.000,0.34,-0.046,0.38,-0.03%,-1.09,0.00,0.00,6,C
29,467,89,2024-07-08,ATL,@,ARI,W 5-4 (11),CG(11),4,4,1,2,0,0,1,2,0,0,0,1,.224,.290,.408,.698,5,0,0,0,0,0,.500,1.17,0.330,1.34,0.23%,1.70,19.00,25.20,8,C
30,468,90,2024-07-09,ATL,@,ARI,W 6-2,CG,4,3,0,1,0,0,0,1,0,0,1,0,.228,.297,.406,.703,1,0,0,0,0,1,.333,0.55,-0.007,0.61,0.00%,0.18,7.00,9.50,8,C
31,469,91,2024-07-10,ATL,@,ARI,L 5-7,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.225,.295,.402,.697,0,0,0,0,0,0,.000,0.97,-0.024,1.03,-0.02%,-0.16,0.00,0.00,9,PH
32,470,92,2024-07-11,ATL,@,ARI,L 0-1,CG,3,3,0,0,0,0,0,0,0,0,0,0,.219,.287,.390,.677,0,0,0,0,0,0,.000,1.14,-0.089,1.21,-0.06%,-0.56,0.00,0.00,8,C
33,471,94,2024-07-13,ATL,@,SDP,L 0-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.211,.277,.376,.653,0,0,0,0,0,0,.000,0.82,-0.092,0.87,-0.06%,-1.31,0.00,0.00,8,C
34,472,97,2024-07-20 (2),ATL,,STL,L 5-9,CG,4,4,0,0,0,0,0,0,0,0,0,1,.204,.268,.363,.631,0,0,0,0,0,0,.000,0.69,-0.071,0.79,-0.05%,-0.62,0.00,0.00,8,C
35,473,99,2024-07-22,ATL,,CIN,L 1-4,CG,4,1,0,0,0,0,0,0,0,0,3,0,.202,.283,.360,.643,0,0,0,0,0,0,.000,0.90,0.017,1.03,0.01%,0.15,6.00,9.00,8,C
36,474,100,2024-07-24,ATL,,CIN,L 4-9,CG,4,4,0,2,0,0,0,0,0,0,0,0,.212,.290,.364,.654,2,0,0,0,0,0,.500,0.67,0.045,0.00,0.00%,0.68,6.00,6.00,7,C
37,475,103,2024-07-27,ATL,@,NYM,W 4-0,CG,4,2,1,0,0,0,0,0,0,0,2,1,.208,.296,.358,.655,0,0,0,0,0,0,.000,0.49,0.007,0.65,0.01%,0.30,6.00,9.20,7,C
38,476,105,2024-07-29,ATL,@,MIL,L 3-8,CG,4,4,1,1,0,0,1,1,0,0,0,1,.210,.295,.379,.674,4,0,0,0,0,0,.000,0.57,-0.060,0.73,-0.05%,0.43,14.00,18.70,5,C
39,477,106,2024-07-30,ATL,@,MIL,W 5-1,CG,5,5,0,2,0,0,0,0,0,0,0,2,.217,.299,.380,.678,2,0,0,0,0,0,.667,0.64,-0.082,0.83,-0.06%,-0.70,6.00,6.00,5,C
40,478,108,2024-08-01,ATL,,MIA,W 4-2,CG,3,3,0,1,0,0,0,0,0,0,0,1,.220,.299,.379,.678,1,0,0,0,0,0,.500,0.30,-0.006,0.42,-0.01%,0.04,3.00,3.00,7,C
41,479,109,2024-08-02,ATL,,MIA,W 5-3,CG,3,3,0,0,0,0,0,0,0,0,0,1,.215,.293,.370,.664,0,0,0,0,0,0,.000,1.21,-0.098,1.67,-0.08%,-0.64,0.00,0.00,7,C
42,480,111,2024-08-04,ATL,,MIA,L 0-7,CG,3,1,0,1,0,0,0,0,0,0,2,0,.221,.307,.375,.682,1,0,0,0,0,0,1.000,0.37,0.041,0.55,0.04%,0.90,7.00,9.00,7,C
43,481,113,2024-08-07,ATL,,MIL,L 5-8,CG,4,4,0,0,0,0,0,0,0,0,0,2,.214,.299,.364,.664,0,1,0,0,0,0,.000,0.77,-0.100,1.14,-0.09%,-1.17,0.00,0.00,7,C
44,482,115,2024-08-09,ATL,@,COL,L 5-6,GS-8,4,4,0,2,1,1,0,0,0,0,0,0,.222,.304,.389,.693,5,0,0,0,0,0,.500,0.73,0.082,0.89,0.06%,0.55,13.00,15.00,6,C
45,483,116,2024-08-10,ATL,@,COL,W 11-8,CG,4,3,1,1,0,0,0,0,0,0,1,0,.224,.309,.388,.697,1,0,0,0,0,0,.333,0.65,0.030,0.73,0.02%,0.32,7.00,9.20,6,C
46,484,118,2024-08-12,ATL,@,SFG,W 1-0 (10),GS-10,4,4,0,1,0,0,0,0,0,0,0,2,.225,.308,.384,.692,1,0,0,0,0,0,.500,2.27,0.014,2.97,0.01%,-0.11,3.00,3.00,6,C
47,485,120,2024-08-14,ATL,@,SFG,W 13-2,CG,5,4,1,1,0,0,1,2,0,0,1,0,.226,.310,.400,.710,4,0,0,0,0,0,.000,0.09,-0.002,0.13,0.00%,0.84,18.00,25.20,8,C
48,486,122,2024-08-16,ATL,@,LAA,L 2-3,CG,4,3,0,1,0,0,0,1,0,0,1,2,.228,.315,.399,.713,1,0,0,0,0,0,1.000,2.48,0.071,3.07,0.05%,1.22,7.00,9.50,5,C
49,487,123,2024-08-17,ATL,@,LAA,W 11-3,7-GF,1,1,0,0,0,0,0,0,0,0,0,1,.226,.313,.396,.709,0,0,0,0,0,0,,0.00,0.000,0.00,0.00%,-0.29,0.00,0.00,5,C
50,488,124,2024-08-18,ATL,@,LAA,W 3-1,CG,4,4,0,1,0,0,0,0,0,0,0,0,.227,.311,.393,.704,1,0,0,0,0,0,.250,0.72,-0.027,0.88,-0.02%,-0.42,3.00,3.00,8,C
51,489,125,2024-08-20,ATL,,PHI,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.222,.305,.383,.688,0,0,0,0,0,0,.000,0.83,-0.084,1.19,-0.07%,-0.95,0.00,0.00,5,C
52,490,126,2024-08-21,ATL,,PHI,L 2-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.222,.304,.380,.684,1,0,0,0,0,0,.333,1.56,-0.097,2.27,-0.09%,-0.66,3.00,3.00,5,C
53,491,127,2024-08-22,ATL,,PHI,W 3-2,CG,3,3,0,1,0,0,0,0,0,0,0,2,.224,.304,.379,.683,1,0,0,0,0,0,1.000,1.13,-0.027,1.56,-0.02%,-0.26,3.00,3.00,8,C
54,492,128,2024-08-23,ATL,,WSN,W 3-2 (10),GS-10,4,4,0,0,0,0,0,0,0,0,0,2,.219,.298,.371,.669,0,0,0,0,0,0,.000,1.39,-0.160,1.87,-0.13%,-1.17,0.00,0.00,7,C
55,493,130,2024-08-25,ATL,,WSN,L 1-5,CG,4,4,0,1,0,0,0,0,0,0,0,2,.220,.297,.368,.665,1,0,0,0,0,0,.500,0.69,-0.058,0.92,-0.05%,-0.35,3.00,3.00,8,C
56,494,133,2024-08-28,ATL,@,MIN,W 5-1,CG,4,3,1,0,0,0,0,0,0,0,1,1,.216,.296,.362,.658,0,0,0,0,0,0,.000,0.67,-0.084,0.87,-0.07%,-0.83,4.00,6.20,8,C
57,495,134,2024-08-29,ATL,@,PHI,L 4-5,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.216,.296,.362,.658,0,,0,0,,,,,,,,,0.00,0.00,5,C
58,496,135,2024-08-30,ATL,@,PHI,W 7-2,CG,4,2,2,1,0,0,1,2,0,0,2,0,.219,.305,.380,.684,4,0,0,0,0,0,.000,0.59,0.119,0.86,0.10%,1.28,22.00,31.40,8,C
59,497,138,2024-09-03,ATL,,COL,W 3-0,CG,4,4,0,0,0,0,0,0,0,0,0,0,.215,.299,.372,.671,0,1,0,0,0,0,.000,0.62,-0.092,0.78,-0.07%,-1.77,0.00,0.00,5,C
60,498,140,2024-09-05,ATL,,COL,L 1-3,CG,3,3,0,0,0,0,0,0,0,0,0,1,.211,.295,.366,.661,0,0,0,0,0,0,.000,1.09,-0.083,1.41,-0.06%,-0.77,0.00,0.00,6,C
61,499,143,2024-09-08,ATL,,TOR,W 4-3 (11),CG(11),5,5,0,0,0,0,0,1,0,0,0,0,.206,.288,.357,.645,0,1,0,0,0,0,.000,1.49,-0.127,2.04,-0.10%,-0.10,2.00,3.50,5,C
62,500,144,2024-09-09,ATL,,CIN,L 0-1,CG,3,3,0,0,0,0,0,0,0,0,0,1,.203,.284,.351,.636,0,0,0,0,0,0,.000,1.58,-0.118,2.22,-0.10%,-0.85,0.00,0.00,5,C
63,501,145,2024-09-10,ATL,@,WSN,W 12-0,CG,5,4,1,2,0,0,1,3,0,0,0,2,.209,.291,.369,.660,5,0,1,0,0,0,1.000,0.39,-0.025,0.56,-0.02%,2.21,23.00,31.70,6,C
64,502,146,2024-09-11,ATL,@,WSN,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.205,.286,.362,.648,0,0,0,0,0,0,.000,1.02,-0.132,1.41,-0.11%,-1.44,0.00,0.00,7,C
65,503,148,2024-09-14,ATL,,LAD,W 10-1,CG,4,2,1,0,0,0,0,1,0,0,1,1,.203,.286,.358,.644,0,0,0,0,1,0,.000,1.08,-0.030,1.62,-0.03%,-0.21,6.00,9.70,5,C
66,504,150,2024-09-16,ATL,,LAD,L 0-9,CG,4,3,0,1,1,0,0,0,0,0,1,1,.205,.289,.363,.652,2,0,0,0,0,0,.500,0.61,0.004,0.82,0.00%,0.21,7.00,9.00,6,C
67,505,152,2024-09-18,ATL,@,CIN,W 7-1,CG,4,3,0,0,0,0,0,0,0,0,1,2,.202,.289,.358,.646,0,0,0,0,0,0,.000,0.85,-0.040,1.28,-0.04%,-0.51,2.00,3.00,7,C
68,506,154,2024-09-20,ATL,@,MIA,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.198,.284,.351,.635,0,0,0,0,0,0,.000,1.65,-0.094,2.58,-0.09%,-0.67,0.00,0.00,7,C
69,507,156,2024-09-22,ATL,@,MIA,W 5-4,CG,4,3,0,0,0,0,0,0,0,0,1,2,.196,.283,.347,.630,0,0,0,0,0,0,.000,1.00,-0.060,1.45,-0.05%,-0.62,2.00,3.00,8,C
70,508,158,2024-09-27,ATL,,KCR,W 3-0,CG,3,3,1,1,0,0,1,2,0,0,0,1,.197,.284,.360,.644,4,0,0,0,0,0,.000,0.85,0.170,1.92,0.23%,0.90,16.00,22.20,7,C
71,509,160,2024-09-29,ATL,,KCR,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.194,.280,.353,.633,0,0,0,0,0,0,.000,1.87,-0.224,2.07,-0.15%,-1.54,0.00,0.00,7,C
72,510,162,2024-09-30 (2),ATL,,NYM,W 3-0,CG,3,1,1,0,0,0,0,0,0,0,2,0,.193,.284,.352,.636,0,0,0,0,0,0,.000,1.19,0.019,10.65,0.10%,0.30,6.00,9.20,8,C
,,,,,,,40-32,,264,233,19,45,5,1,10,25,0,0,27,67,.193,.284,.352,.636,82,7,3,0,1,1,.223,0.93,-1.666,1.28,-1.14%,-9.37,368.00,484.30,,
