Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
37,1150,39,2023-05-12,LAD,,SDP,W 4-2,CG,4,3,2,1,0,0,1,1,0,0,1,0,.248,.352,.489,.841,4,0,0,0,0,0,.000,1.05,0.236,1.48,0.20%,1.12,1,RF
38,1151,40,2023-05-13,LAD,,SDP,W 4-2,CG,4,3,0,1,1,0,0,0,0,0,1,0,.250,.355,.493,.848,2,0,0,0,0,0,.333,0.72,0.041,1.00,0.03%,0.68,1,SS RF
39,1152,41,2023-05-14,LAD,,SDP,W 4-0,CG,4,3,1,1,0,0,1,2,0,0,1,0,.252,.358,.510,.869,4,0,0,0,0,0,.000,0.70,0.189,0.95,0.15%,1.47,1,RF
40,1153,42,2023-05-15,LAD,,MIN,W 9-8 (12),CG(12),6,5,1,0,0,0,0,0,0,0,1,2,.243,.352,.493,.845,0,0,0,0,0,0,.000,1.12,-0.201,1.40,-0.15%,-1.04,1,RF
41,1154,43,2023-05-16,LAD,,MIN,L 1-5,CG,5,4,0,1,1,0,0,0,0,0,1,1,.244,.353,.494,.847,2,0,0,0,0,0,.333,1.07,0.028,1.26,0.02%,0.03,1,2B RF
42,1155,44,2023-05-17,LAD,,MIN,W 7-3,CG,5,4,1,2,0,1,0,1,0,0,1,1,.250,.360,.506,.866,4,0,0,0,0,0,.667,1.05,0.202,1.29,0.15%,1.80,1,RF
43,1156,45,2023-05-18,LAD,@,STL,L 8-16,GS-5,3,3,1,1,1,0,0,0,0,0,0,0,.252,.359,.509,.869,2,0,0,0,0,0,.333,0.47,0.044,0.60,0.03%,0.27,1,RF
44,1157,46,2023-05-19,LAD,@,STL,W 5-0,CG,5,4,2,1,0,0,1,3,0,0,1,0,.252,.360,.521,.881,4,0,0,0,0,0,.000,1.38,0.241,1.74,0.18%,2.72,1,RF
45,1158,47,2023-05-20,LAD,@,STL,L 5-6,CG,5,5,1,1,0,0,0,0,0,0,0,1,.250,.356,.512,.868,1,0,0,0,0,0,.250,1.70,-0.167,2.09,-0.12%,-0.69,1,RF
46,1159,49,2023-05-22,LAD,@,ATL,W 8-6,CG,5,4,1,1,0,0,0,1,0,0,1,1,.250,.357,.506,.863,1,0,0,0,0,0,.333,0.98,0.162,1.31,0.13%,1.01,1,RF
47,1160,50,2023-05-23,LAD,@,ATL,W 8-1,CG,5,3,3,1,1,0,0,0,0,0,2,1,.251,.363,.508,.872,2,0,0,0,0,0,.500,0.50,0.079,0.67,0.06%,0.81,1,2B
48,1161,51,2023-05-24,LAD,@,ATL,L 3-4,CG,5,5,1,2,0,0,1,1,0,0,0,1,.255,.364,.522,.886,5,0,0,0,0,0,.333,1.60,0.023,2.07,0.02%,0.39,1,RF
49,1162,52,2023-05-26,LAD,@,TBR,L 3-9,CG,5,3,1,0,0,0,0,0,0,0,2,1,.251,.365,.513,.878,0,0,0,0,0,0,.000,0.67,-0.011,0.84,-0.01%,-0.21,1,RF
50,1163,53,2023-05-27,LAD,@,TBR,W 6-5,CG,5,5,1,1,0,0,0,1,1,0,0,1,.250,.361,.505,.866,1,0,0,0,0,0,.250,1.19,0.125,1.53,0.10%,0.20,1,RF
51,1164,54,2023-05-28,LAD,@,TBR,L 10-11,CG,5,5,0,0,0,0,0,0,0,0,0,1,.244,.353,.492,.846,0,1,0,0,0,0,.000,1.52,-0.248,1.92,-0.19%,-2.35,1,RF
52,1165,55,2023-05-29,LAD,,WSN,W 6-1,CG,4,3,1,1,0,0,0,0,0,0,1,0,.245,.356,.490,.846,1,0,0,0,0,0,.333,0.85,0.014,1.12,0.01%,-0.17,1,SS
53,1166,56,2023-05-30,LAD,,WSN,W 9-3,CG,5,5,1,2,0,0,0,0,0,0,0,0,.249,.357,.488,.845,2,1,0,0,0,0,.400,0.58,0.047,0.72,0.04%,-0.35,1,2B
54,1167,57,2023-05-31,LAD,,WSN,L 6-10,CG,5,5,2,2,0,0,2,2,0,0,0,0,.252,.358,.514,.872,8,0,0,0,0,0,.000,1.21,0.032,1.51,0.02%,0.93,1,RF
55,1168,58,2023-06-02,LAD,,NYY,W 8-4,CG,5,4,2,4,0,0,2,3,1,0,1,0,.266,.371,.551,.922,10,0,0,0,0,0,1.000,0.30,0.153,0.37,0.11%,3.60,1,RF
56,1169,59,2023-06-03,LAD,,NYY,L 3-6,CG,5,4,0,0,0,0,0,0,0,0,1,1,.261,.367,.541,.908,0,0,0,0,0,0,.000,1.02,-0.138,1.23,-0.10%,-0.86,1,2B RF
57,1170,60,2023-06-04,LAD,,NYY,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.257,.362,.532,.893,0,0,0,0,0,0,.000,1.25,-0.125,1.59,-0.10%,-0.84,1,RF
58,1171,61,2023-06-06,LAD,@,CIN,L 8-9,CG,5,3,2,1,0,0,0,0,0,0,2,1,.258,.366,.529,.895,1,0,0,0,0,0,.500,0.82,0.034,1.06,0.03%,0.55,1,RF
59,1172,62,2023-06-07,LAD,@,CIN,L 6-8,CG,5,5,1,1,0,0,1,1,0,0,0,0,.257,.363,.535,.898,4,0,0,0,0,0,.000,1.00,-0.021,1.30,-0.02%,0.26,1,RF
60,1173,63,2023-06-08,LAD,@,CIN,W 6-0,CG,6,5,1,1,0,0,0,0,0,0,0,0,.255,.362,.528,.890,1,0,1,0,0,0,.200,0.45,0.012,0.58,0.01%,-0.55,1,RF
61,1174,64,2023-06-09,LAD,@,PHI,L 4-5,CG,5,5,1,2,0,0,1,2,0,0,0,1,.258,.363,.538,.900,5,0,0,0,0,0,.333,1.10,0.088,1.43,0.07%,1.60,1,RF
62,1175,65,2023-06-10,LAD,@,PHI,W 9-0,GS-7,4,4,2,2,0,0,0,2,0,0,0,0,.262,.365,.537,.902,2,0,0,0,0,0,.500,0.71,0.136,0.96,0.11%,2.31,1,2B
63,1176,66,2023-06-11,LAD,@,PHI,L 3-7,CG,4,3,1,1,0,0,0,0,1,0,1,1,.263,.367,.534,.901,1,0,0,0,0,0,.500,0.63,0.021,0.82,0.02%,0.39,1,RF
64,1177,67,2023-06-13,LAD,,CHW,W 5-1,CG,4,4,0,1,1,0,0,0,0,0,0,1,.263,.365,.534,.899,2,0,0,0,0,0,.333,0.41,-0.036,0.49,-0.03%,-0.18,1,SS RF
65,1178,68,2023-06-14,LAD,,CHW,L 4-8,CG,5,4,0,1,0,0,0,2,1,0,1,0,.263,.366,.529,.895,1,0,0,0,0,0,.250,2.15,0.045,2.64,0.03%,0.93,1,2B RF
66,1179,69,2023-06-15,LAD,,CHW,W 5-4 (11),CG(11),6,5,0,2,0,0,0,0,0,0,1,1,.265,.368,.527,.895,2,0,0,0,0,0,.500,1.53,-0.122,1.90,-0.09%,-0.12,1,RF
67,1180,70,2023-06-16,LAD,,SFG,L 5-7 (11),CG(11),6,5,1,2,0,0,0,0,0,1,0,2,.268,.371,.525,.896,2,0,1,0,0,0,.667,2.20,0.041,3.27,0.04%,-0.26,1,RF
68,1181,71,2023-06-17,LAD,,SFG,L 0-15,GS-7,3,3,0,1,0,0,0,0,0,0,0,2,.269,.371,.522,.893,1,0,0,0,0,0,1.000,0.76,-0.058,1.12,-0.05%,-0.23,1,RF
69,1182,72,2023-06-18,LAD,,SFG,L 3-7,CG,5,5,0,0,0,0,0,0,0,0,0,1,.264,.365,.513,.878,0,0,0,0,0,0,.000,0.91,-0.114,1.33,-0.10%,-1.59,1,SS
70,1183,73,2023-06-20,LAD,@,LAA,W 2-0,CG,4,4,0,0,0,0,0,0,0,0,0,3,.260,.360,.505,.866,0,0,0,0,0,0,.000,0.89,-0.090,1.06,-0.06%,-0.83,1,RF
71,1184,74,2023-06-21,LAD,@,LAA,W 2-0,CG,4,4,0,1,0,0,0,0,0,0,0,0,.260,.359,.502,.861,1,0,0,0,0,0,.250,0.58,-0.035,0.72,-0.03%,-0.34,1,SS RF
72,1185,75,2023-06-23,LAD,,HOU,W 3-2,CG,4,3,1,1,0,0,1,2,0,0,0,1,.261,.358,.511,.868,4,0,0,0,1,0,.000,1.23,0.056,1.45,0.04%,0.43,1,RF
73,1186,76,2023-06-24,LAD,,HOU,W 8-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.257,.353,.503,.857,0,0,0,0,0,0,.000,1.04,-0.116,1.33,-0.09%,-1.07,1,2B RF
74,1187,77,2023-06-25,LAD,,HOU,L 5-6 (11),CG(11),5,3,2,1,0,0,1,2,1,0,0,1,.258,.354,.512,.866,4,1,1,0,1,0,.000,1.72,0.141,2.18,0.11%,0.57,1,2B
75,1188,78,2023-06-27,LAD,@,COL,W 5-0,CG,5,5,0,0,0,0,0,0,0,0,0,1,.253,.349,.503,.852,0,0,0,0,0,0,.000,0.60,-0.074,0.75,-0.06%,-1.11,1,2B
76,1189,79,2023-06-28,LAD,@,COL,L 8-9,CG,5,2,1,1,0,0,1,3,1,0,3,0,.255,.355,.513,.869,4,0,0,0,0,0,.000,1.13,0.381,1.44,0.29%,3.44,1,SS RF
77,1190,80,2023-06-29,LAD,@,COL,W 14-3,GS-7,4,2,3,2,2,0,0,1,0,0,1,0,.260,.360,.523,.883,4,0,0,0,1,0,.667,1.36,0.114,1.76,0.09%,1.33,1,SS
78,1191,81,2023-06-30,LAD,@,KCR,W 9-3,CG,6,4,3,4,1,0,2,4,0,0,2,0,.270,.370,.553,.923,11,0,0,0,0,0,1.000,0.59,0.323,0.76,0.25%,4.40,1,2B
79,1192,82,2023-07-01,LAD,@,KCR,L 4-6,CG,5,2,0,1,1,0,0,1,0,0,2,0,.271,.374,.556,.929,2,0,0,0,1,0,.333,1.40,0.150,1.83,0.12%,1.13,1,SS RF
80,1193,83,2023-07-02,LAD,@,KCR,L 1-9,CG,4,4,0,1,1,0,0,0,0,0,0,0,.271,.372,.555,.927,2,0,0,0,0,0,.250,0.80,-0.024,1.01,-0.02%,-0.31,1,SS
81,1194,84,2023-07-03,LAD,,PIT,W 5-2,CG,4,3,0,0,0,0,0,0,0,0,1,1,.268,.371,.550,.920,0,0,0,0,0,0,.000,0.89,-0.034,1.15,-0.03%,-0.48,1,RF
82,1195,85,2023-07-04,LAD,,PIT,L 7-9,CG,5,3,2,2,0,0,1,1,0,0,2,1,.272,.377,.560,.937,5,0,0,0,0,0,1.000,0.83,0.177,1.13,0.15%,1.80,1,2B RF
83,1196,86,2023-07-05,LAD,,PIT,W 6-4,CG,5,5,0,0,0,0,0,0,0,0,0,0,.268,.372,.551,.923,0,0,0,0,0,0,.000,1.02,-0.139,1.41,-0.11%,-1.60,1,2B
84,1197,87,2023-07-06,LAD,,PIT,W 5-2,CG,4,4,2,2,2,0,0,0,0,0,0,0,.271,.373,.557,.930,4,0,0,0,0,0,.500,1.00,-0.008,1.44,-0.01%,0.23,1,SS
85,1198,88,2023-07-07,LAD,,LAA,W 11-4,CG,5,4,2,3,1,0,2,4,0,0,1,0,.277,.379,.581,.959,10,0,0,0,0,1,.500,0.67,0.269,0.94,0.23%,3.87,1,2B RF
86,1199,89,2023-07-08,LAD,,LAA,W 10-5,CG,5,4,2,1,0,0,1,1,0,0,1,1,.276,.379,.586,.964,4,0,0,0,0,1,.000,0.46,0.107,0.65,0.09%,0.75,1,RF
87,1200,90,2023-07-14,LAD,@,NYM,W 6-0,CG,5,5,0,2,0,0,0,1,0,0,0,0,.278,.379,.583,.962,2,0,0,0,0,0,.400,1.02,0.067,1.43,0.06%,0.87,1,2B
88,1201,91,2023-07-15,LAD,@,NYM,W 5-1,CG,5,4,2,4,0,0,1,1,0,0,1,0,.287,.387,.596,.983,7,0,0,0,0,1,1.000,1.10,0.243,1.56,0.21%,2.27,1,2B
89,1202,92,2023-07-16,LAD,@,NYM,L 1-2 (10),CG(10),5,4,0,1,0,0,0,1,0,0,1,1,.286,.387,.592,.979,1,0,0,0,0,0,.333,2.52,0.010,3.51,0.01%,0.27,1,2B
90,1203,93,2023-07-17,LAD,@,BAL,W 6-4,CG,5,5,0,1,0,0,0,0,0,0,0,1,.285,.385,.587,.972,1,0,0,0,0,0,.250,0.53,-0.067,0.74,-0.06%,-0.96,1,2B
91,1204,94,2023-07-18,LAD,@,BAL,W 10-3,GS-8,5,4,1,0,0,0,0,0,0,0,1,1,.282,.382,.580,.963,0,0,0,0,0,0,.000,0.62,-0.089,0.87,-0.08%,-1.39,1,2B
92,1205,95,2023-07-19,LAD,@,BAL,L 5-8,CG,5,4,0,0,0,0,0,0,0,0,1,1,.279,.380,.574,.954,0,0,0,0,0,0,.000,0.59,-0.048,0.83,-0.04%,-0.54,1,2B
93,1206,96,2023-07-21,LAD,@,TEX,W 11-5,CG,6,4,2,1,1,0,0,2,0,0,2,1,.278,.382,.573,.955,2,0,0,0,0,0,.333,1.48,0.062,2.08,0.05%,2.04,1,RF
94,1207,97,2023-07-22,LAD,@,TEX,W 16-3,GS-5,4,4,0,1,0,0,0,0,0,0,0,0,.278,.381,.569,.950,1,0,0,0,0,0,.250,0.61,-0.062,0.82,-0.05%,-0.24,1,2B
95,1208,98,2023-07-23,LAD,@,TEX,L 4-8,CG,4,4,1,1,1,0,0,0,0,0,0,1,.278,.380,.569,.948,2,0,0,0,0,0,.333,0.57,0.020,0.72,0.02%,0.12,1,2B RF
96,1209,99,2023-07-24,LAD,,TOR,L 3-6 (11),CG(11),6,5,1,1,1,0,0,0,0,0,1,1,.277,.379,.566,.945,2,0,0,0,0,0,.250,1.26,-0.041,1.71,-0.03%,-0.19,1,2B
97,1210,100,2023-07-25,LAD,,TOR,W 8-7 (10),CG(10),5,5,1,1,0,0,0,1,0,0,0,1,.276,.377,.562,.939,1,0,0,0,0,0,.250,1.84,-0.095,2.58,-0.08%,-0.63,1,2B RF
98,1211,101,2023-07-26,LAD,,TOR,L 1-8,GS-9,4,2,0,1,0,0,0,0,0,0,2,0,.277,.380,.561,.942,1,0,0,0,0,0,.500,0.99,0.104,1.34,0.08%,1.18,1,RF
99,1212,102,2023-07-28,LAD,,CIN,L 5-6,CG,5,3,1,1,0,0,0,0,0,0,2,0,.277,.383,.560,.942,1,0,0,0,0,0,.333,1.77,0.045,2.90,0.04%,0.70,1,2B RF
100,1213,105,2023-08-01,LAD,,OAK,W 7-3,CG,5,5,2,2,1,0,1,1,0,0,0,1,.279,.383,.568,.951,6,0,0,0,0,0,.333,0.49,0.063,0.77,0.06%,0.82,1,RF
101,1214,106,2023-08-02,LAD,,OAK,W 10-1,GS-4,3,3,2,2,1,0,1,1,0,0,0,1,.282,.385,.579,.963,6,0,0,0,0,0,1.000,0.43,0.116,0.66,0.11%,1.46,1,RF
102,1215,107,2023-08-03,LAD,,OAK,W 8-2,CG,5,4,1,1,0,0,0,0,0,0,0,0,.281,.385,.575,.960,1,0,1,0,0,0,.250,0.81,0.023,1.18,0.02%,0.26,1,RF
103,1216,108,2023-08-04,LAD,@,SDP,W 10-5,CG,5,4,2,2,0,0,0,0,1,0,1,0,.284,.387,.575,.962,2,0,0,0,0,0,.500,1.13,0.119,1.62,0.10%,1.22,1,2B RF
104,1217,109,2023-08-05,LAD,@,SDP,L 3-8,CG,4,4,1,2,1,0,0,0,0,0,0,1,.286,.388,.576,.964,3,0,0,0,0,0,.667,0.81,0.071,1.03,0.06%,0.81,1,RF
105,1218,110,2023-08-06,LAD,@,SDP,W 8-2,CG,5,5,2,1,0,0,1,1,0,0,0,1,.285,.386,.579,.965,4,0,0,0,0,0,.000,0.56,-0.037,0.74,-0.03%,-0.39,1,RF
106,1219,111,2023-08-07,LAD,@,SDP,W 13-7,CG,5,5,1,1,0,0,1,4,0,0,0,2,.284,.384,.582,.966,4,0,0,0,0,0,.000,1.00,0.249,1.18,0.18%,1.51,1,2B RF
107,1220,112,2023-08-08,LAD,@,ARI,W 5-4,CG,5,4,1,2,1,0,0,2,0,0,1,1,.286,.386,.583,.970,3,1,0,0,0,0,.667,0.78,0.144,0.88,0.10%,1.24,1,2B RF
108,1221,113,2023-08-09,LAD,@,ARI,W 2-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.283,.383,.578,.961,0,0,0,0,0,0,.000,1.40,-0.144,1.40,-0.09%,-1.12,1,2B
109,1222,114,2023-08-10,LAD,,COL,W 2-1,CG,4,3,0,1,0,0,0,0,0,0,1,0,.283,.384,.576,.960,1,0,0,0,0,0,.333,1.39,0.105,1.19,0.05%,0.44,1,2B RF
110,1223,115,2023-08-11,LAD,,COL,W 6-1,CG,5,3,1,2,1,0,0,1,0,1,1,1,.286,.388,.579,.967,3,0,1,0,0,0,1.000,0.94,0.228,0.74,0.11%,2.17,1,RF
111,1224,117,2023-08-13,LAD,,COL,W 8-3,CG,5,5,0,2,1,0,0,2,0,0,0,1,.287,.388,.579,.968,3,0,0,0,0,0,.500,0.72,0.040,0.41,0.01%,1.14,1,RF
112,1225,118,2023-08-15,LAD,,MIL,W 6-2,CG,4,4,0,2,0,0,0,1,0,0,0,0,.289,.389,.579,.968,2,0,0,0,0,0,.500,1.08,-0.005,0.83,0.00%,0.77,1,2B RF
113,1226,119,2023-08-16,LAD,,MIL,W 7-1,CG,5,4,4,3,0,0,0,0,0,0,1,1,.293,.393,.580,.973,3,0,0,0,0,0,1.000,0.40,0.073,0.22,0.02%,0.80,1,RF
114,1227,120,2023-08-17,LAD,,MIL,W 1-0,CG,4,4,0,2,0,0,0,0,0,0,0,1,.295,.394,.579,.973,2,0,0,0,0,0,.667,1.16,-0.006,0.50,0.00%,0.21,1,2B
115,1228,121,2023-08-18,LAD,,MIA,L 3-11,GS-5,2,2,1,1,0,0,1,1,0,0,0,1,.296,.394,.586,.980,4,0,0,0,0,0,,0.69,0.087,0.20,0.02%,0.75,1,2B
116,1229,122,2023-08-19 (1),LAD,,MIA,W 3-1,CG,4,4,0,1,0,0,0,2,0,0,0,0,.296,.393,.583,.976,1,0,0,0,0,0,.250,1.39,0.097,0.46,0.02%,0.58,1,2B RF
117,1230,123,2023-08-19 (2),LAD,,MIA,W 3-1,CG,4,4,2,2,0,0,2,2,0,0,0,0,.298,.394,.595,.989,8,0,0,0,0,0,.000,0.64,0.198,0.19,0.03%,1.58,1,RF
118,1231,124,2023-08-22,LAD,@,CLE,L 3-8,CG,4,3,2,2,1,0,0,0,2,0,1,1,.300,.397,.598,.995,3,0,0,0,0,0,1.000,0.87,0.094,0.22,0.02%,0.90,1,2B RF
119,1232,125,2023-08-23,LAD,@,CLE,W 6-1,CG,5,5,1,5,1,0,0,2,0,0,0,0,.308,.402,.604,1.006,6,0,0,0,0,0,1.000,0.50,0.094,0.16,0.02%,2.56,1,RF
120,1233,126,2023-08-24,LAD,@,CLE,W 9-3,GS-6,4,3,1,2,0,0,0,1,0,0,1,0,.310,.405,.605,1.009,2,0,0,0,0,0,.667,0.87,0.083,0.32,0.02%,1.34,1,2B
121,1234,127,2023-08-25,LAD,@,BOS,W 7-4,CG,5,4,2,1,1,0,0,0,0,0,1,1,.309,.405,.604,1.008,2,0,0,0,0,0,.333,1.13,0.052,0.23,0.01%,0.14,1,2B RF
122,1235,128,2023-08-26,LAD,@,BOS,L 5-8,CG,6,6,1,3,1,0,0,1,0,0,0,0,.312,.406,.605,1.010,4,0,0,0,0,0,.500,1.58,-0.005,0.32,0.00%,0.05,1,2B RF
