Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
18,522,18,2021-04-20 (2),OAK,,MIN,W 1-0 (7),CG(7),3,2,0,0,0,0,0,0,0,0,0,2,.250,.407,.453,.861,0,0,1,0,0,0,,0.75,0.008,0.83,0.01%,0.12,1,LF
19,523,19,2021-04-21,OAK,,MIN,W 13-12 (10),CG(10),6,5,1,2,0,0,0,0,1,0,1,1,.261,.414,.449,.863,2,0,0,0,0,0,.500,2.11,0.170,2.40,0.12%,2.10,1,LF
20,524,21,2021-04-24,OAK,@,BAL,W 7-2,CG,5,4,3,2,1,0,0,2,0,0,0,0,.274,.424,.466,.890,3,0,1,0,0,0,.500,0.65,0.178,0.79,0.13%,1.86,1,LF
21,525,22,2021-04-25,OAK,@,BAL,L 1-8,CG,4,4,0,0,0,0,0,0,0,0,0,1,.260,.406,.442,.848,0,1,0,0,0,0,.000,1.01,-0.129,1.21,-0.09%,-1.15,1,LF
22,526,23,2021-04-26,OAK,@,TBR,W 2-1,CG,4,3,0,0,0,0,0,0,0,0,0,2,.250,.400,.425,.825,0,0,1,0,0,0,.000,0.98,-0.051,1.17,-0.04%,-0.55,1,CF
23,527,24,2021-04-27,OAK,@,TBR,L 3-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,.250,.394,.417,.811,1,0,0,0,0,0,.250,1.36,-0.092,1.66,-0.07%,-0.60,1,LF
24,528,25,2021-04-28,OAK,@,TBR,L 0-2,CG,4,3,0,1,0,0,0,0,0,0,1,2,.253,.398,.414,.812,1,0,0,0,0,0,1.000,0.97,0.025,1.20,0.02%,0.43,1,LF
25,529,26,2021-04-29,OAK,@,TBR,W 3-2,CG,4,4,1,1,0,0,0,0,0,0,0,1,.253,.393,.407,.799,1,0,0,0,0,0,.333,1.04,-0.112,1.27,-0.08%,-0.91,1,LF
26,530,27,2021-04-30,OAK,,BAL,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.242,.379,.389,.769,0,0,0,0,0,0,.000,1.68,-0.239,2.07,-0.18%,-1.13,1,LF
27,531,28,2021-05-01,OAK,,BAL,L 4-8,CG,5,4,1,2,0,0,1,1,1,0,1,0,.253,.388,.424,.813,5,0,0,0,0,0,.333,0.53,0.065,0.63,0.05%,1.27,1,RF 1B
28,532,29,2021-05-02,OAK,,BAL,W 7-5,CG,5,4,1,1,0,0,0,0,0,0,0,0,.252,.389,.417,.806,1,0,1,0,0,0,.250,0.84,-0.021,0.98,-0.02%,-0.34,1,LF
29,533,30,2021-05-03,OAK,,TOR,W 5-4,CG,4,3,0,1,0,0,0,0,0,0,0,0,.255,.392,.415,.807,1,0,1,0,0,0,.333,1.04,0.045,1.26,0.03%,0.33,1,DH
30,534,31,2021-05-04,OAK,,TOR,W 4-1,CG,4,3,0,1,0,0,0,0,0,0,1,0,.257,.396,.413,.808,1,0,0,0,0,0,.333,0.35,-0.013,0.44,-0.01%,0.12,1,LF
31,535,32,2021-05-05,OAK,,TOR,L 4-9,CG,4,4,0,0,0,0,0,0,0,0,0,0,.248,.384,.398,.782,0,0,0,0,0,0,.000,0.71,-0.072,0.92,-0.06%,-0.73,1,LF
32,536,33,2021-05-06,OAK,,TOR,L 4-10,CG,4,4,1,1,0,0,1,1,0,0,0,0,.248,.380,.419,.799,4,0,0,0,0,0,.000,0.85,0.049,1.07,0.04%,0.41,1,LF
33,537,34,2021-05-07,OAK,,TBR,W 2-1,CG,4,2,0,1,0,0,0,0,1,0,1,0,.252,.390,.420,.811,1,0,1,0,0,0,.500,1.58,0.282,1.93,0.21%,1.55,1,CF
34,538,35,2021-05-08,OAK,,TBR,W 6-3,CG,5,3,1,0,0,0,0,0,0,0,2,2,.246,.391,.410,.801,0,0,0,0,0,0,.000,0.57,0.026,0.74,0.02%,-0.06,1,LF
35,539,36,2021-05-09,OAK,,TBR,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.238,.381,.397,.777,0,0,0,0,0,0,.000,1.46,-0.154,1.90,-0.12%,-0.99,1,CF
36,540,37,2021-05-11,OAK,@,BOS,W 3-2,CG,4,4,0,1,1,0,0,0,0,0,0,1,.238,.377,.400,.777,2,0,0,0,0,0,.333,0.90,-0.007,1.16,-0.01%,-0.42,1,LF
37,541,38,2021-05-12,OAK,@,BOS,W 4-1,CG,4,4,0,1,1,0,0,0,0,0,0,1,.239,.374,.403,.777,2,0,0,0,0,0,.333,1.09,-0.114,1.43,-0.09%,-1.00,1,CF LF
38,542,39,2021-05-13,OAK,@,BOS,L 1-8,CG,5,5,0,1,1,0,0,0,0,0,0,0,.237,.369,.403,.772,2,1,0,0,0,0,.200,0.35,-0.056,0.47,-0.05%,-1.94,1,LF
39,543,40,2021-05-14,OAK,@,MIN,W 6-1,8-GF,2,2,1,1,0,0,1,1,0,0,0,0,.241,.371,.426,.796,4,0,0,0,0,0,.000,0.09,0.017,0.11,0.01%,0.49,2,PH DH
40,544,41,2021-05-15,OAK,@,MIN,L 4-5,CG,4,4,2,1,0,0,1,1,0,0,0,2,.241,.368,.441,.809,4,0,0,0,0,0,.000,0.92,0.032,1.20,0.03%,0.19,1,LF
41,545,42,2021-05-16,OAK,@,MIN,W 7-6,CG,5,5,1,2,0,0,0,0,0,0,0,1,.247,.369,.440,.809,2,0,0,0,0,0,.500,1.31,0.060,1.68,0.05%,0.36,1,LF
42,546,43,2021-05-18,OAK,,HOU,W 6-5,CG,5,2,1,0,0,0,0,1,0,0,2,2,.243,.370,.434,.804,0,0,0,0,1,0,.000,1.78,-0.023,2.80,-0.02%,-0.09,1,LF
43,547,44,2021-05-19,OAK,,HOU,L 1-8,CG,4,4,0,1,0,0,0,0,0,0,0,2,.244,.367,.429,.797,1,0,0,0,0,0,.500,0.97,0.009,1.68,0.01%,-0.41,1,DH
44,548,45,2021-05-20,OAK,,HOU,L 4-8,CG,5,4,1,2,0,0,1,1,0,0,1,0,.250,.373,.450,.823,5,1,0,0,0,0,.333,0.88,0.103,1.47,0.10%,0.40,1,LF
45,549,46,2021-05-21,OAK,@,LAA,W 8-4,CG,5,4,1,1,0,0,1,1,0,0,1,1,.250,.374,.463,.837,4,0,0,0,0,0,.000,1.03,0.197,1.46,0.17%,1.60,1,LF
46,550,47,2021-05-22,OAK,@,LAA,W 6-2,GS-8,4,3,2,2,1,1,0,0,0,0,0,0,.257,.381,.485,.866,5,0,1,0,0,0,.667,0.63,0.158,0.88,0.13%,1.57,1,LF
47,551,49,2021-05-24,OAK,,SEA,L 2-4,CG,4,2,1,1,0,0,1,1,0,0,2,0,.260,.388,.503,.891,4,0,0,0,0,0,.000,1.26,0.192,1.93,0.18%,1.52,1,LF
48,552,50,2021-05-25,OAK,,SEA,L 3-4,CG,5,5,0,1,0,0,0,0,0,0,0,1,.259,.384,.494,.878,1,0,0,0,0,0,.250,1.71,-0.040,2.60,-0.04%,-0.95,1,LF
49,553,51,2021-05-26,OAK,,SEA,W 6-3,CG,4,2,2,0,0,0,0,0,0,0,2,1,.256,.386,.489,.875,0,1,0,0,0,0,.000,0.78,-0.001,1.18,0.00%,-0.10,1,DH
50,554,52,2021-05-27,OAK,,LAA,W 5-0,CG,5,3,0,3,0,0,0,0,0,0,2,0,.268,.400,.497,.897,3,0,0,0,0,0,1.000,0.62,0.101,0.96,0.09%,1.79,1,LF
51,555,53,2021-05-28,OAK,,LAA,W 3-1,CG,4,2,0,0,0,0,0,0,0,0,1,1,.265,.402,.492,.894,0,1,1,0,0,0,.000,1.36,0.018,2.05,0.02%,-0.55,1,CF
52,556,54,2021-05-29,OAK,,LAA,L 0-4,CG,4,4,0,0,0,0,0,0,0,0,0,3,.259,.395,.481,.876,0,0,0,0,0,0,.000,0.51,-0.051,0.75,-0.05%,-0.65,1,CF
53,557,55,2021-05-30,OAK,,LAA,L 2-4,CG,5,5,1,0,0,0,0,0,1,0,0,3,.253,.386,.468,.855,0,0,0,0,0,0,.000,1.18,-0.080,1.80,-0.07%,-0.24,1,CF
54,558,56,2021-05-31,OAK,@,SEA,L 5-6 (10),CG(10),5,3,1,0,0,0,0,0,0,0,1,1,.249,.387,.461,.848,0,0,1,0,0,0,.000,2.03,-0.055,3.32,-0.05%,0.39,1,CF
55,559,57,2021-06-01,OAK,@,SEA,W 12-6,CG,6,6,1,2,1,0,0,1,0,0,0,1,.251,.385,.462,.848,3,0,0,0,0,0,.400,0.92,0.129,1.47,0.12%,-0.43,1,CF
56,560,58,2021-06-02,OAK,@,SEA,W 6-0,CG,5,5,1,1,0,0,0,3,0,0,0,1,.250,.382,.456,.837,1,0,0,0,0,0,.250,0.57,0.106,0.95,0.11%,0.70,1,CF LF
57,561,59,2021-06-04,OAK,@,COL,W 9-5,CG,5,3,2,2,1,0,1,2,0,0,2,0,.256,.390,.478,.868,6,0,0,0,0,0,.500,0.64,0.182,0.83,0.14%,2.79,1,CF LF
58,562,60,2021-06-05,OAK,@,COL,W 6-3,CG,5,5,1,3,1,0,0,1,0,0,0,1,.264,.394,.486,.880,4,0,0,0,0,0,.750,0.65,0.027,0.92,0.02%,0.49,1,CF
59,563,61,2021-06-06,OAK,@,COL,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.259,.388,.477,.865,0,0,0,0,0,0,.000,1.69,-0.216,2.29,-0.18%,-1.67,1,CF
60,564,62,2021-06-08,OAK,,ARI,W 5-2,CG,4,4,0,0,0,0,0,1,0,0,0,1,.255,.382,.468,.850,0,0,0,0,0,0,.000,0.64,-0.027,0.86,-0.02%,-0.51,1,CF LF
61,565,63,2021-06-09,OAK,,ARI,W 4-0,CG,4,4,2,2,0,1,0,2,0,0,0,1,.259,.384,.478,.861,4,0,0,0,0,0,.667,0.78,0.174,1.07,0.14%,1.72,1,CF LF
62,566,64,2021-06-10,OAK,,KCR,L 1-6,CG,4,4,0,0,0,0,0,0,0,0,0,2,.254,.378,.469,.847,0,0,0,0,0,0,.000,0.65,-0.060,0.94,-0.05%,-0.81,1,LF
63,567,65,2021-06-11,OAK,,KCR,W 4-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.250,.373,.461,.834,0,0,0,0,0,0,.000,0.65,-0.066,0.95,-0.06%,-0.81,1,CF
64,568,67,2021-06-13,OAK,,KCR,W 6-3,CG,4,4,0,2,1,0,0,2,0,0,0,2,.254,.375,.466,.841,3,0,0,0,0,0,1.000,0.78,0.085,1.13,0.07%,1.35,1,CF
65,569,68,2021-06-14,OAK,,LAA,W 8-5,CG,5,2,1,0,0,0,0,0,0,0,2,1,.252,.378,.462,.841,0,1,1,0,0,0,.000,0.48,-0.005,0.79,-0.01%,-0.04,1,CF RF LF
66,570,69,2021-06-15,OAK,,LAA,W 6-4,CG,4,4,1,2,1,0,0,1,0,0,0,1,.256,.380,.467,.847,3,0,0,0,0,0,.667,0.77,0.129,1.24,0.12%,0.81,1,LF
67,571,70,2021-06-16,OAK,,LAA,W 8-4,CG,5,5,0,0,0,0,0,2,0,0,0,0,.251,.374,.457,.831,0,0,0,0,0,0,.000,0.94,-0.026,1.44,-0.02%,-0.07,1,LF
68,572,71,2021-06-18,OAK,@,NYY,W 5-3,CG,5,4,0,2,0,0,0,1,0,0,1,1,.255,.377,.458,.836,2,0,0,0,0,0,.667,0.85,0.146,1.26,0.13%,1.58,1,RF LF
69,573,72,2021-06-19,OAK,@,NYY,L 5-7,CG,5,4,2,1,0,0,0,0,0,0,1,0,.255,.378,.455,.833,1,0,0,0,0,0,.250,0.91,0.026,1.26,0.02%,0.20,1,CF
70,574,73,2021-06-20,OAK,@,NYY,L 1-2,CG,4,3,0,0,0,0,0,0,0,0,1,1,.252,.376,.450,.826,0,0,0,0,0,0,.000,1.29,-0.068,1.83,-0.06%,-0.41,1,RF LF
71,575,74,2021-06-21,OAK,@,TEX,L 3-8,CG,5,5,0,1,0,0,0,0,0,0,0,0,.251,.373,.445,.818,1,0,0,0,0,0,.200,0.41,-0.026,0.59,-0.02%,-0.20,2,RF LF
72,576,75,2021-06-22,OAK,@,TEX,W 13-6,CG,6,5,2,3,0,1,0,2,0,0,1,2,.257,.379,.455,.834,5,0,0,0,0,0,1.000,0.24,0.089,0.34,0.08%,1.79,1,LF
73,577,76,2021-06-23,OAK,@,TEX,L 3-5,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.257,.378,.454,.831,0,0,0,0,0,0,.000,2.16,-0.056,3.09,-0.05%,-0.25,5,PH 1B
74,578,77,2021-06-24,OAK,@,TEX,W 5-1,GS-3,2,2,0,0,0,0,0,0,0,0,0,0,.255,.375,.450,.826,0,0,0,0,0,0,.000,0.57,-0.029,0.80,-0.03%,-0.35,1,LF
75,579,94,2021-07-17,OAK,,CLE,L 2-3,CG,5,4,0,1,0,0,0,0,0,0,0,1,.255,.376,.447,.823,1,0,1,0,0,0,.333,1.88,0.102,2.87,0.09%,0.43,1,LF
76,580,95,2021-07-18,OAK,,CLE,L 2-4,CG,4,3,0,1,0,0,0,0,0,0,0,0,.255,.377,.446,.823,1,0,1,0,0,0,.333,1.02,-0.025,1.53,-0.02%,-0.01,1,LF
77,581,96,2021-07-19,OAK,,LAA,W 4-1,CG,4,4,0,1,1,0,0,0,0,0,0,2,.255,.376,.447,.823,2,0,0,0,0,0,.500,0.95,0.032,1.47,0.03%,0.10,1,RF LF
78,582,97,2021-07-20,OAK,,LAA,W 6-0,CG,4,3,2,1,0,0,0,0,0,0,0,0,.256,.377,.446,.823,1,0,1,0,0,0,.333,0.83,0.001,1.31,0.00%,0.41,1,LF
79,583,98,2021-07-22,OAK,@,SEA,W 4-1,CG,5,3,0,2,1,0,0,0,1,0,2,1,.260,.383,.451,.835,3,0,0,0,0,0,1.000,1.39,0.054,2.44,0.06%,0.39,1,LF
80,584,99,2021-07-23,OAK,@,SEA,L 3-4,CG,4,3,0,1,1,0,0,1,0,0,1,2,.261,.385,.454,.838,2,0,0,0,0,0,1.000,1.41,0.164,2.50,0.17%,1.07,1,LF
81,585,100,2021-07-24,OAK,@,SEA,L 4-5,CG,4,3,1,0,0,0,0,0,0,0,1,1,.259,.383,.449,.832,0,0,0,0,0,0,.000,1.09,0.058,1.90,0.06%,0.62,1,RF
82,586,101,2021-07-25,OAK,@,SEA,L 3-4,CG,4,3,0,0,0,0,0,0,0,0,1,0,.256,.382,.444,.826,0,0,0,0,0,0,.000,1.00,-0.045,1.69,-0.05%,-0.26,1,LF
83,587,102,2021-07-27,OAK,@,SDP,L 4-7,CG,5,5,1,1,0,0,0,0,0,0,0,1,.255,.379,.440,.820,1,0,0,0,0,0,.250,0.85,-0.034,1.20,-0.03%,-0.59,1,LF
84,588,103,2021-07-28,OAK,@,SDP,W 10-4,GS-8,5,3,1,2,0,0,0,2,1,1,2,0,.259,.385,.443,.827,2,0,0,0,0,0,.667,0.47,0.111,0.62,0.09%,2.49,1,LF
85,589,104,2021-07-29,OAK,@,LAA,W 4-0,CG,5,3,1,1,0,0,0,0,1,0,1,0,.260,.388,.442,.829,1,0,1,0,0,0,.333,0.52,0.078,0.76,0.07%,1.21,1,LF
86,590,105,2021-07-30,OAK,@,LAA,W 2-0,CG,5,4,0,0,0,0,0,1,0,0,1,0,.256,.385,.436,.821,0,0,0,0,0,0,.000,1.31,0.030,2.02,0.03%,0.00,1,LF
87,591,106,2021-07-31,OAK,@,LAA,L 0-1,CG,4,3,0,1,1,0,0,0,0,0,0,0,.257,.386,.438,.825,2,0,1,0,0,0,.333,2.06,-0.120,3.11,-0.11%,-0.43,1,LF
88,592,107,2021-08-01,OAK,@,LAA,W 8-3,CG,5,5,1,1,0,0,0,0,0,0,0,1,.256,.384,.434,.818,1,0,0,0,0,0,.250,0.62,-0.065,0.94,-0.06%,-0.94,1,LF
89,593,108,2021-08-03,OAK,,SDP,L 1-8,CG,4,4,0,1,0,0,0,0,0,0,0,1,.256,.383,.432,.815,1,0,0,0,0,0,.333,0.98,-0.102,1.50,-0.09%,-1.58,1,LF
90,594,109,2021-08-04,OAK,,SDP,W 5-4 (10),CG(10),5,3,1,0,0,0,0,0,0,0,1,0,.254,.383,.428,.811,0,0,1,0,0,0,.000,1.76,-0.108,2.49,-0.09%,-0.26,1,LF
91,595,110,2021-08-06,OAK,,TEX,W 4-1 (11),CG(11),5,4,1,0,0,0,0,0,0,0,0,0,.251,.381,.423,.804,0,0,1,0,0,0,.000,1.61,-0.115,2.52,-0.11%,-0.53,1,RF
92,596,111,2021-08-07,OAK,,TEX,W 12-3,CG,5,3,1,1,0,0,0,0,0,0,2,1,.252,.383,.422,.805,1,0,0,0,0,0,.500,0.57,0.053,0.94,0.05%,0.68,1,RF LF
93,597,112,2021-08-08,OAK,,TEX,W 6-3,CG,5,4,2,2,1,0,0,0,0,0,1,1,.254,.386,.426,.812,3,0,0,0,0,0,.667,0.38,0.007,0.64,0.01%,0.27,1,LF
94,598,113,2021-08-10,OAK,@,CLE,W 4-3 (10),GS-10,5,5,0,0,0,0,0,0,0,0,0,2,.251,.381,.420,.801,0,0,0,0,0,0,.000,1.77,-0.233,3.29,-0.26%,-1.35,1,LF
95,599,114,2021-08-11,OAK,@,CLE,W 6-3,CG,5,3,1,0,0,0,0,0,0,0,1,0,.249,.382,.416,.798,0,0,1,0,0,0,.000,0.98,0.076,1.71,0.08%,0.00,1,LF
96,600,115,2021-08-12,OAK,@,CLE,W 17-0,CG,6,6,1,1,1,0,0,3,0,0,0,0,.247,.379,.415,.793,2,0,0,0,0,0,.167,0.58,0.011,1.02,0.01%,1.00,1,LF
97,601,117,2021-08-14,OAK,@,TEX,W 8-3,CG,5,5,0,0,0,0,0,0,0,0,0,2,.244,.374,.409,.783,0,0,0,0,0,0,.000,0.62,-0.079,1.03,-0.08%,-1.09,1,LF
98,602,118,2021-08-15,OAK,@,TEX,L 4-7,CG,5,4,1,1,0,0,1,1,0,0,1,0,.244,.374,.416,.790,4,1,0,0,0,0,.000,0.70,-0.058,1.15,-0.06%,-0.03,1,LF
99,603,119,2021-08-16,OAK,@,CHW,L 2-5,CG,5,5,0,2,0,0,0,1,0,0,0,1,.246,.375,.415,.790,2,1,0,0,0,0,.500,1.08,0.031,1.92,0.03%,0.56,1,LF
100,604,120,2021-08-17,OAK,@,CHW,L 0-9,CG,4,3,0,0,0,0,0,0,0,0,0,0,.244,.374,.412,.786,0,0,1,0,0,0,.000,0.37,-0.033,0.66,-0.04%,-0.48,1,RF LF
101,605,121,2021-08-18,OAK,@,CHW,L 2-3,CG,5,4,0,1,1,0,0,0,1,0,1,0,.244,.374,.413,.787,2,0,0,0,0,0,.250,1.77,0.054,3.40,0.06%,1.04,1,LF
102,606,122,2021-08-19,OAK,@,CHW,W 5-4,CG,5,4,0,0,0,0,0,0,0,0,1,2,.241,.372,.408,.780,0,0,0,0,0,0,.000,1.00,-0.098,1.85,-0.11%,-0.99,1,LF
103,607,123,2021-08-20,OAK,,SFG,W 4-1,CG,4,4,1,0,0,0,0,0,0,0,0,2,.239,.369,.404,.773,0,0,0,0,0,0,.000,1.06,-0.082,1.94,-0.09%,-1.07,1,LF
104,608,124,2021-08-21,OAK,,SFG,L 5-6,CG,5,4,1,0,0,0,0,0,0,0,1,2,.236,.367,.400,.767,0,0,0,0,0,0,.000,1.12,0.002,2.11,0.00%,0.60,1,LF
105,609,125,2021-08-22,OAK,,SFG,L 1-2,CG,4,4,0,1,0,0,0,1,0,0,0,2,.237,.366,.398,.764,1,0,0,0,0,0,.500,1.71,0.007,3.07,0.01%,0.25,1,LF
106,610,126,2021-08-23,OAK,,SEA,L 3-5,CG,4,4,1,1,0,0,0,0,1,0,0,0,.237,.365,.397,.762,1,0,0,0,0,0,.250,1.02,0.049,2.11,0.06%,0.74,1,LF
107,611,127,2021-08-24,OAK,,SEA,L 1-5,CG,4,3,0,0,0,0,0,0,0,0,1,1,.235,.364,.394,.758,0,0,0,0,0,0,.000,1.09,-0.043,2.26,-0.05%,-0.51,1,RF
108,612,128,2021-08-26,OAK,,NYY,L 6-7,CG,5,4,0,0,0,0,0,0,0,0,1,3,.233,.362,.390,.752,0,0,0,0,0,0,.000,1.60,-0.116,2.65,-0.12%,-0.61,1,RF
109,613,129,2021-08-27,OAK,,NYY,L 2-8,CG,4,4,0,1,0,0,0,0,0,0,0,3,.233,.361,.389,.750,1,0,0,0,0,0,1.000,0.99,-0.069,1.46,-0.06%,-0.66,7,RF LF
110,614,130,2021-08-28,OAK,,NYY,W 3-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,.233,.360,.387,.748,1,0,0,0,0,0,.250,0.35,-0.021,0.40,-0.01%,-0.29,6,LF
111,615,131,2021-08-29,OAK,,NYY,W 3-1,CG,4,4,1,1,1,0,0,1,0,0,0,1,.233,.360,.388,.748,2,0,0,0,0,0,.333,1.41,0.023,1.79,0.02%,-0.28,7,RF LF
112,616,132,2021-08-31,OAK,@,DET,W 9-3,CG,5,4,1,1,0,0,1,2,0,0,1,0,.233,.360,.394,.754,4,0,0,0,0,0,.000,0.34,0.118,0.47,0.10%,1.82,6,LF
113,617,133,2021-09-01,OAK,@,DET,L 6-8,CG,4,4,0,2,0,0,0,0,0,0,0,0,.236,.361,.395,.756,2,0,0,0,0,0,.500,1.10,-0.048,1.78,-0.05%,0.01,6,RF
114,618,134,2021-09-02,OAK,@,DET,W 8-6,CG,5,3,2,1,0,0,1,1,0,0,2,1,.236,.363,.402,.765,4,0,0,0,0,0,.000,0.20,0.072,0.31,0.07%,0.52,6,RF LF
115,619,135,2021-09-03,OAK,@,TOR,L 10-11,CG,5,4,2,1,0,0,1,2,0,0,1,0,.237,.364,.407,.771,4,0,0,0,0,0,.000,1.04,0.424,1.80,0.44%,0.52,6,RF
116,620,136,2021-09-04,OAK,@,TOR,L 8-10,CG,4,4,2,2,0,0,1,4,0,0,0,1,.239,.365,.415,.780,5,0,0,0,0,0,.500,0.52,0.053,0.75,0.05%,2.36,6,RF LF
117,621,137,2021-09-05,OAK,@,TOR,L 0-8,CG,4,3,0,0,0,0,0,0,0,0,1,2,.237,.364,.412,.776,0,0,0,0,0,0,.000,0.30,-0.028,0.38,-0.02%,-0.34,5,LF
118,622,138,2021-09-07,OAK,,CHW,L 3-6,CG,4,3,0,1,0,0,0,0,0,0,1,1,.238,.365,.412,.777,1,0,0,0,0,0,.500,0.97,-0.005,1.13,0.00%,-0.01,6,RF LF
119,623,139,2021-09-08,OAK,,CHW,W 5-1,CG,4,4,1,2,1,0,0,0,0,0,0,0,.240,.366,.415,.781,3,0,0,0,0,0,.500,0.48,0.009,0.43,0.01%,0.33,5,LF
120,624,140,2021-09-09,OAK,,CHW,W 3-1,CG,3,2,0,0,0,0,0,0,0,0,1,2,.239,.366,.413,.779,0,0,0,0,0,0,,0.79,-0.033,0.91,-0.02%,-0.29,6,RF
121,625,141,2021-09-10,OAK,,TEX,W 10-5,CG,5,4,1,0,0,0,0,0,0,0,0,3,.237,.364,.409,.774,0,0,1,0,0,0,.000,0.47,0.048,0.64,0.04%,0.37,6,RF
122,626,142,2021-09-11,OAK,,TEX,L 6-8,CG,4,4,1,1,0,0,1,2,0,0,0,1,.237,.363,.415,.778,4,0,0,0,0,0,.000,0.83,0.094,1.27,0.09%,1.12,6,LF
123,627,143,2021-09-12,OAK,,TEX,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.235,.361,.411,.772,0,1,0,0,0,0,.000,1.19,-0.158,1.51,-0.12%,-1.22,4,LF
