Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
16,1130,17,2022-04-25,BOS,@,TOR,L 2-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,.344,.364,.484,.848,1,0,0,0,0,0,.250,1.22,-0.059,1.15,-0.03%,-0.13,3,SS
17,1131,18,2022-04-26,BOS,@,TOR,L 5-6 (10),CG(10),5,5,2,3,1,0,0,1,1,0,0,1,.362,.380,.507,.888,4,0,0,0,0,0,.750,1.97,0.020,1.75,0.01%,0.99,3,SS
18,1132,19,2022-04-27,BOS,@,TOR,W 7-1,CG,5,4,2,4,0,0,0,1,0,0,1,0,.397,.421,.534,.955,4,0,0,0,0,0,1.000,0.86,0.139,0.73,0.07%,2.36,3,SS
19,1133,20,2022-04-28,BOS,@,TOR,L 0-1,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.392,.416,.527,.943,0,0,0,0,0,0,.000,2.14,-0.053,1.88,-0.03%,-0.22,8,PH DH
20,1134,21,2022-04-29,BOS,@,BAL,W 3-1,CG,4,3,0,0,0,0,0,0,0,0,1,1,.377,.407,.506,.914,0,0,0,0,0,0,.000,0.35,-0.013,0.27,-0.01%,-0.47,3,SS
21,1135,22,2022-04-30,BOS,@,BAL,L 1-2 (10),CG(10),5,3,0,1,0,0,0,1,0,0,2,0,.375,.419,.500,.919,1,0,0,0,0,0,.333,1.93,0.031,1.60,0.02%,0.28,3,SS
22,1136,23,2022-05-01,BOS,@,BAL,L 5-9,CG,5,4,2,1,1,0,0,0,0,0,0,1,.369,.418,.500,.918,2,1,1,0,0,0,.333,0.65,0.036,0.52,0.02%,0.10,3,SS
23,1137,24,2022-05-03,BOS,,LAA,W 4-0,CG,4,3,1,0,0,0,0,0,0,0,1,1,.356,.411,.483,.893,0,0,0,0,0,0,.000,0.54,-0.004,0.41,0.00%,-0.29,3,SS
24,1138,25,2022-05-04,BOS,,LAA,L 5-10 (10),CG(10),5,5,1,2,0,0,1,1,0,0,0,0,.359,.410,.511,.921,5,0,0,0,0,0,.250,0.78,0.226,0.57,0.10%,0.41,3,SS
25,1139,26,2022-05-05,BOS,,LAA,L 0-8,CG,4,4,0,1,0,0,0,0,0,0,0,2,.354,.404,.500,.904,1,0,0,0,0,0,.500,0.86,-0.041,0.60,-0.02%,-0.50,3,SS
26,1140,27,2022-05-06,BOS,,CHW,L 2-4,CG,4,3,0,0,0,0,0,0,0,0,1,1,.343,.398,.485,.883,0,0,0,0,0,0,.000,1.63,-0.179,0.99,-0.07%,-1.15,4,SS
27,1141,28,2022-05-07,BOS,,CHW,L 1-3 (10),CG(10),5,5,0,1,0,0,0,0,0,0,0,1,.337,.389,.471,.861,1,0,0,0,0,0,.250,1.38,-0.206,0.76,-0.07%,-1.63,3,SS
28,1142,29,2022-05-08,BOS,,CHW,L 2-3,CG,4,4,1,2,0,0,0,0,0,0,0,1,.343,.393,.472,.865,2,0,0,0,0,0,.667,1.56,0.065,0.77,0.02%,0.69,4,SS
29,1143,30,2022-05-10,BOS,@,ATL,W 9-4,GS-9,5,5,1,3,0,0,0,0,0,0,0,1,.354,.402,.478,.880,3,0,0,0,0,0,.750,0.49,0.018,0.20,0.01%,1.23,4,SS
30,1144,31,2022-05-11,BOS,@,ATL,L 3-5,CG,4,3,0,0,0,0,0,0,0,0,1,1,.345,.397,.466,.862,0,0,0,0,0,0,.000,1.30,-0.045,0.59,-0.01%,-0.67,4,SS
31,1145,32,2022-05-13,BOS,@,TEX,W 7-1,CG,5,5,1,2,0,0,0,2,0,0,0,2,.347,.397,.463,.860,2,0,0,0,0,0,.667,0.71,-0.008,0.32,0.00%,0.13,4,SS
32,1146,33,2022-05-14,BOS,@,TEX,W 11-3,CG,5,4,0,1,0,0,0,1,0,0,0,1,.344,.390,.456,.846,1,0,0,0,1,0,.250,0.23,-0.009,0.12,0.00%,-0.71,4,SS
33,1147,34,2022-05-15,BOS,@,TEX,L 1-7,CG,4,3,0,1,0,0,0,0,1,0,1,1,.344,.393,.453,.846,1,0,0,0,0,0,.500,1.27,-0.067,0.70,-0.02%,-0.61,4,SS
34,1148,35,2022-05-16,BOS,,HOU,W 6-3,CG,4,2,1,1,0,0,1,2,0,0,1,0,.346,.403,.477,.880,4,0,1,0,0,0,.000,1.16,0.154,0.56,0.04%,2.13,4,SS
35,1149,36,2022-05-17,BOS,,HOU,L 4-13,GS-7,4,3,0,0,0,0,0,0,0,0,1,0,.338,.399,.466,.865,0,0,0,0,0,0,.000,0.39,-0.037,0.21,-0.01%,-0.87,4,SS
36,1150,37,2022-05-18,BOS,,HOU,W 5-1,CG,4,4,1,1,0,0,1,1,0,0,0,0,.336,.395,.482,.876,4,0,0,0,0,0,.000,0.38,0.071,0.18,0.02%,0.16,4,SS
37,1151,38,2022-05-19,BOS,,SEA,W 12-6,CG,5,5,0,1,0,0,0,0,0,0,0,1,.331,.389,.472,.860,1,1,0,0,0,0,.250,1.01,-0.157,0.53,-0.05%,-1.20,4,SS
38,1152,39,2022-05-20,BOS,,SEA,W 7-3,GS-8,3,2,1,0,0,0,0,0,0,0,1,1,.326,.388,.465,.853,0,0,0,0,0,0,.000,1.48,-0.055,0.85,-0.02%,-0.68,4,SS
39,1153,40,2022-05-21,BOS,,SEA,W 6-5,CG,4,4,1,2,0,0,0,0,0,0,0,0,.331,.390,.466,.856,2,1,0,0,0,0,.500,1.14,0.046,0.68,0.02%,0.30,4,SS
40,1154,41,2022-05-22,BOS,,SEA,W 8-4 (10),CG(10),5,3,1,0,0,0,0,1,0,0,1,1,.325,.385,.457,.842,0,0,0,0,1,1,.000,1.48,-0.028,0.93,-0.01%,-0.29,3,SS
41,1155,42,2022-05-24,BOS,@,CHW,W 16-3,GS-8,5,4,2,1,1,0,0,0,0,0,1,2,.323,.385,.458,.843,2,0,0,0,0,0,.500,0.41,-0.020,0.30,-0.01%,0.80,4,SS
42,1156,43,2022-05-25,BOS,@,CHW,L 1-3,CG,5,3,0,1,0,0,0,0,0,0,2,1,.323,.391,.456,.847,1,0,0,0,0,0,.500,1.63,0.037,1.24,0.02%,0.56,4,SS
43,1157,44,2022-05-26,BOS,@,CHW,W 16-7,CG,6,5,2,1,0,0,0,0,0,0,1,2,.319,.389,.448,.837,1,1,0,0,0,0,.333,0.67,-0.089,0.47,-0.04%,-1.10,4,SS
44,1158,45,2022-05-27,BOS,,BAL,L 8-12,CG,5,4,1,2,0,0,1,3,0,0,0,0,.323,.395,.467,.862,5,0,1,0,0,0,.333,0.77,0.189,0.56,0.08%,1.91,4,SS
45,1159,46,2022-05-28 (1),BOS,,BAL,W 5-3,CG,4,4,0,1,1,0,0,0,0,0,0,2,.322,.392,.468,.860,2,0,0,0,0,0,.500,1.06,-0.042,0.71,-0.02%,-0.25,4,SS
46,1160,47,2022-05-28 (2),BOS,,BAL,L 2-4,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.320,.390,.465,.855,0,0,0,0,0,0,.000,0.93,-0.027,0.66,-0.01%,-0.33,6,PH DH
47,1161,48,2022-05-29,BOS,,BAL,W 12-2,CG,5,5,1,3,2,0,0,2,0,0,0,0,.328,.395,.480,.875,5,0,0,0,0,0,.600,0.26,0.006,0.18,0.00%,2.25,4,SS
48,1162,49,2022-05-30,BOS,,BAL,L 0-10,GS-9,3,3,0,1,1,0,0,0,0,0,0,1,.328,.394,.483,.877,2,0,0,0,0,0,.500,0.47,-0.012,0.34,-0.01%,-0.26,4,SS
49,1163,50,2022-05-31,BOS,,CIN,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.321,.386,.473,.859,0,0,0,0,0,0,.000,2.24,-0.258,1.45,-0.10%,-1.65,4,SS
50,1164,51,2022-06-01,BOS,,CIN,W 7-1,CG,4,2,2,1,0,0,0,1,0,0,2,1,.323,.393,.473,.866,1,0,0,0,0,0,1.000,0.65,0.057,0.36,0.02%,1.55,4,SS
51,1165,52,2022-06-03,BOS,@,OAK,W 7-2,CG,5,5,1,2,1,0,1,3,0,0,0,0,.325,.394,.492,.886,6,0,0,0,0,0,.250,0.61,0.108,0.39,0.04%,2.08,4,SS
52,1166,53,2022-06-04,BOS,@,OAK,W 8-0,GS-8,4,3,2,2,0,0,0,0,0,0,1,0,.330,.400,.495,.895,2,0,0,0,0,0,.667,0.45,0.018,0.29,0.01%,1.28,5,SS
53,1167,54,2022-06-05,BOS,@,OAK,W 5-2,CG,4,4,1,0,0,0,0,0,0,0,0,1,.323,.393,.485,.878,0,0,0,0,0,0,.000,1.19,0.014,0.86,0.01%,-0.32,4,SS
54,1168,55,2022-06-06,BOS,@,LAA,W 1-0,CG,4,4,0,1,1,0,0,0,0,0,0,0,.322,.390,.485,.876,2,0,0,0,0,0,.250,1.15,-0.062,0.96,-0.03%,-0.60,4,SS
55,1169,56,2022-06-07,BOS,@,LAA,W 6-5 (10),GS-9,4,4,0,1,0,0,0,0,0,0,0,2,.320,.388,.481,.869,1,0,0,0,0,0,.500,1.66,-0.158,1.44,-0.08%,-1.01,4,SS
56,1170,57,2022-06-08,BOS,@,LAA,W 1-0,CG,4,4,0,1,0,0,0,0,0,0,0,1,.319,.386,.476,.862,1,0,0,0,0,0,.333,1.23,-0.080,1.07,-0.04%,-0.69,4,SS
57,1171,59,2022-06-10,BOS,@,SEA,W 4-3,CG,4,4,0,1,1,0,0,1,0,0,0,0,.318,.383,.477,.860,2,0,0,0,0,0,.250,0.65,0.074,0.57,0.04%,0.52,4,SS
58,1172,60,2022-06-11,BOS,@,SEA,L 6-7,CG,4,4,1,2,0,0,0,0,1,0,0,1,.321,.385,.477,.862,2,0,0,0,0,0,.667,0.76,-0.006,0.68,0.00%,0.23,4,SS
59,1173,61,2022-06-12,BOS,@,SEA,W 2-0,CG,4,3,0,1,1,0,0,0,0,0,1,0,.321,.387,.480,.867,2,0,0,0,0,0,.333,1.11,0.072,0.95,0.04%,0.43,4,SS
60,1174,62,2022-06-14,BOS,,OAK,W 6-1,CG,4,2,0,2,0,0,0,1,0,0,1,0,.327,.397,.484,.881,2,0,1,0,0,0,1.000,0.44,0.094,0.35,0.05%,1.97,4,SS
61,1175,63,2022-06-15,BOS,,OAK,W 10-1,CG,5,4,2,3,2,0,0,2,0,0,0,0,.335,.401,.498,.899,5,0,0,0,1,0,.600,0.62,0.094,0.52,0.05%,1.96,4,SS
62,1176,64,2022-06-16,BOS,,OAK,L 3-4,CG,5,5,0,1,0,0,0,1,0,0,0,0,.332,.397,.491,.888,1,0,0,0,0,0,.200,2.28,-0.225,1.90,-0.11%,-1.36,4,SS
63,1177,65,2022-06-17,BOS,,STL,W 6-5,CG,4,4,1,3,1,0,0,0,0,0,0,1,.339,.402,.500,.902,4,0,0,0,0,0,1.000,0.66,0.132,0.53,0.07%,1.59,4,SS
64,1178,66,2022-06-18,BOS,,STL,L 2-11,CG,4,4,1,2,0,0,0,0,0,0,0,2,.342,.404,.500,.904,2,0,0,0,0,0,1.000,0.60,0.029,0.51,0.02%,0.11,4,SS
65,1179,67,2022-06-19,BOS,,STL,W 6-4,CG,4,3,0,0,0,0,0,0,0,0,1,2,.337,.401,.494,.895,0,0,0,0,0,0,.000,0.62,-0.025,0.51,-0.01%,-0.38,4,SS
66,1180,68,2022-06-20,BOS,,DET,W 5-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.332,.396,.486,.882,0,0,0,0,0,0,.000,0.78,-0.100,0.68,-0.05%,-1.36,4,SS
67,1181,69,2022-06-21,BOS,,DET,W 5-4,CG,4,4,1,2,0,0,0,0,0,0,0,1,.335,.397,.486,.883,2,0,0,0,0,0,.667,0.76,0.033,0.65,0.02%,0.19,4,SS
68,1182,70,2022-06-22,BOS,,DET,W 6-2,CG,4,3,0,1,0,0,0,0,0,0,1,1,.335,.399,.484,.883,1,0,0,0,0,0,.500,0.63,-0.032,0.58,-0.02%,-0.30,4,SS
69,1183,72,2022-06-25,BOS,@,CLE,W 4-2,CG,4,4,1,1,0,0,0,0,0,0,0,0,.333,.397,.481,.877,1,0,0,0,0,0,.250,1.14,-0.077,1.10,-0.04%,-1.05,4,SS
70,1184,73,2022-06-26,BOS,@,CLE,W 8-3,CG,6,3,1,0,0,0,0,0,0,0,2,2,.330,.399,.475,.874,0,0,1,0,0,1,.000,0.60,-0.030,0.57,-0.02%,-0.66,4,SS
71,1185,74,2022-06-27,BOS,@,TOR,L 2-7,CG,4,3,1,1,0,0,0,0,0,0,1,2,.330,.400,.473,.873,1,0,0,0,0,0,1.000,0.37,-0.031,0.37,-0.02%,0.11,4,SS
72,1186,75,2022-06-28,BOS,@,TOR,L 5-6,CG,5,4,1,1,1,0,0,0,0,0,1,1,.328,.400,.474,.874,2,0,0,0,0,0,.333,0.92,0.050,0.91,0.03%,0.19,4,SS
73,1187,76,2022-06-29,BOS,@,TOR,W 6-5 (10),CG(10),5,5,1,1,0,0,0,0,0,0,0,1,.326,.397,.469,.866,1,1,0,0,0,0,.250,1.16,-0.237,1.14,-0.14%,-2.06,4,SS
74,1188,77,2022-07-01,BOS,@,CHC,L 5-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,.325,.395,.466,.861,1,0,0,0,0,0,.250,0.64,0.018,0.52,0.01%,0.09,4,SS
75,1189,78,2022-07-02,BOS,@,CHC,L 1-3,CG,4,3,0,0,0,0,0,0,0,0,1,0,.321,.393,.461,.854,0,0,0,0,0,0,.000,1.17,-0.047,1.04,-0.03%,-0.53,4,SS
76,1190,79,2022-07-03,BOS,@,CHC,W 4-2 (11),GS-7,4,3,0,0,0,0,0,0,0,0,1,0,.318,.391,.456,.847,0,1,0,0,0,0,.000,1.57,-0.139,1.32,-0.07%,-1.21,3,SS
77,1191,81,2022-07-05,BOS,,TBR,L 4-8,CG,5,3,1,1,0,0,1,3,0,0,1,1,.318,.391,.465,.856,4,0,0,0,1,0,.000,1.26,0.059,1.19,0.03%,0.87,4,SS
78,1192,82,2022-07-06,BOS,,TBR,L 1-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.314,.387,.459,.845,0,0,0,0,0,0,.000,0.68,-0.008,0.67,-0.01%,-0.55,4,SS
79,1193,83,2022-07-07,BOS,,NYY,L 5-6,CG,4,3,0,0,0,0,0,0,0,0,1,2,.311,.385,.454,.839,0,0,0,0,0,0,.000,1.07,-0.047,0.97,-0.03%,-0.58,4,SS
80,1194,84,2022-07-08,BOS,,NYY,L 5-12,CG,5,4,0,0,0,0,0,1,0,0,0,1,.306,.382,.448,.830,0,0,1,0,0,0,.000,0.97,-0.063,0.86,-0.03%,-0.71,4,SS
81,1195,85,2022-07-09,BOS,,NYY,W 6-5 (10),CG(10),5,4,1,2,0,0,0,0,0,0,1,0,.309,.386,.449,.834,2,0,0,0,0,0,.500,2.59,-0.026,2.30,-0.01%,0.15,4,SS
82,1196,86,2022-07-10,BOS,,NYY,W 11-6,CG,5,4,1,2,0,0,0,0,0,0,1,1,.311,.389,.449,.838,2,0,0,0,0,0,.667,0.70,0.014,0.64,0.01%,0.39,4,SS
83,1197,87,2022-07-11,BOS,@,TBR,L 5-10,CG,4,3,1,2,1,0,0,1,1,0,1,0,.315,.393,.455,.847,3,0,0,0,0,0,.667,1.50,0.293,1.47,0.17%,2.32,4,SS
84,1198,88,2022-07-12,BOS,@,TBR,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.311,.388,.449,.837,0,0,0,0,0,0,.000,1.38,-0.137,1.35,-0.08%,-0.86,4,SS
85,1199,89,2022-07-13,BOS,@,TBR,L 1-4,CG,3,3,1,2,1,0,0,0,1,0,0,0,.314,.391,.454,.845,3,0,0,0,0,0,.667,0.94,0.048,0.94,0.03%,0.40,4,SS
86,1200,90,2022-07-14,BOS,@,TBR,L 4-5,CG,4,4,1,2,1,0,0,1,0,0,0,1,.317,.392,.458,.849,3,0,0,0,0,0,.667,1.02,0.111,1.04,0.07%,0.92,4,SS
87,1201,91,2022-07-15,BOS,@,NYY,W 5-4 (11),CG(11),5,5,1,2,0,0,0,0,0,0,0,1,.318,.392,.457,.849,2,0,0,0,0,0,.500,2.54,0.074,2.25,0.04%,0.51,4,SS
88,1202,92,2022-07-16,BOS,@,NYY,L 1-14,GS-7,3,3,0,1,0,0,0,0,0,0,0,0,.318,.391,.456,.847,1,0,0,0,0,0,.333,0.48,-0.001,0.45,0.00%,-0.20,3,SS
89,1203,93,2022-07-17,BOS,@,NYY,L 2-13,GS-6,2,2,0,0,0,0,0,0,0,0,0,0,.316,.389,.453,.842,0,0,0,0,0,0,.000,0.77,-0.039,0.69,-0.02%,-0.33,3,SS
90,1204,94,2022-07-22,BOS,,TOR,L 5-28,GS-7,3,3,0,0,0,0,0,0,0,0,0,3,.313,.386,.449,.835,0,0,0,0,0,0,,0.41,-0.035,0.38,-0.02%,-0.89,4,SS
91,1205,95,2022-07-23,BOS,,TOR,L 1-4,CG,4,3,0,1,0,0,0,0,0,0,0,1,.313,.387,.448,.835,1,0,1,0,0,0,.500,1.49,0.033,1.34,0.02%,0.13,4,SS
92,1206,96,2022-07-24,BOS,,TOR,L 4-8,CG,4,4,0,1,0,0,0,1,0,0,0,1,.313,.386,.445,.831,1,0,0,0,0,0,.333,0.65,0.012,0.55,0.01%,0.15,4,SS
93,1207,97,2022-07-25,BOS,,CLE,W 3-1,CG,4,4,0,1,0,0,0,0,0,0,0,2,.312,.385,.443,.828,1,0,0,0,0,0,.500,0.89,-0.006,0.68,0.00%,-0.12,4,SS
94,1208,98,2022-07-26,BOS,,CLE,L 3-8,CG,4,4,1,3,2,0,0,1,0,0,0,0,.317,.388,.452,.841,5,0,0,0,0,0,.750,0.55,0.072,0.45,0.04%,1.41,3,SS
95,1209,99,2022-07-27,BOS,,CLE,L 6-7,CG,4,3,0,1,1,0,0,0,0,0,1,0,.317,.389,.454,.844,2,0,0,0,0,0,.333,0.76,0.013,0.54,0.01%,0.09,3,SS
96,1210,100,2022-07-28,BOS,,CLE,W 4-2,CG,4,2,1,1,0,0,1,3,2,0,2,1,.318,.393,.463,.856,4,0,0,0,0,0,,1.10,0.347,0.71,0.14%,2.39,3,SS
97,1211,101,2022-07-29,BOS,,MIL,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.315,.389,.458,.847,0,0,0,0,0,0,.000,2.17,-0.215,1.47,-0.09%,-1.21,4,SS
98,1212,102,2022-07-30,BOS,,MIL,L 4-9,CG,5,3,0,1,0,0,0,1,0,0,2,0,.315,.392,.457,.849,1,0,0,0,0,0,.333,1.06,0.198,0.65,0.07%,1.52,3,SS
99,1213,103,2022-07-31,BOS,,MIL,W 7-2,CG,5,5,1,2,1,0,0,2,0,0,0,2,.316,.392,.459,.851,3,0,0,0,0,0,.667,0.87,0.303,0.47,0.10%,1.48,2,SS
100,1214,104,2022-08-01,BOS,@,HOU,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.313,.388,.454,.842,0,0,0,0,0,0,.000,0.77,-0.078,0.48,-0.03%,-0.75,2,SS
101,1215,106,2022-08-03,BOS,@,HOU,L 1-6,CG,4,4,1,1,0,0,1,1,0,0,0,1,.312,.387,.460,.846,4,0,0,0,0,0,.000,0.44,-0.042,0.33,-0.02%,0.33,4,SS
102,1216,107,2022-08-04,BOS,@,KCR,L 3-7,CG,4,4,0,0,0,0,0,0,0,0,0,2,.309,.383,.455,.838,0,0,0,0,0,0,.000,0.86,-0.084,0.56,-0.03%,-0.98,4,SS
103,1217,108,2022-08-05,BOS,@,KCR,W 7-4,CG,5,5,1,4,0,0,0,1,0,0,0,0,.315,.388,.459,.847,4,0,0,0,0,0,.800,0.54,0.072,0.32,0.03%,1.66,4,SS
104,1218,109,2022-08-06,BOS,@,KCR,L 4-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.312,.384,.455,.839,0,0,0,0,0,0,.000,0.70,-0.071,0.47,-0.03%,-0.46,3,SS
105,1219,110,2022-08-07,BOS,@,KCR,L 5-13,CG,4,4,0,1,0,0,0,0,0,0,0,0,.311,.383,.452,.836,1,0,0,0,0,0,.250,0.64,-0.029,0.36,-0.01%,-0.18,3,SS
106,1220,111,2022-08-09,BOS,,ATL,L 7-9 (11),CG(11),5,5,2,1,1,0,0,0,0,0,0,1,.310,.381,.452,.833,2,0,0,0,0,0,.250,1.64,0.025,0.83,0.01%,-0.14,3,SS
107,1221,112,2022-08-10,BOS,,ATL,L 4-8,CG,4,4,0,0,0,0,0,0,0,0,0,0,.307,.378,.447,.825,0,0,0,0,0,0,.000,0.73,-0.047,0.33,-0.01%,-0.23,3,SS
108,1222,113,2022-08-11,BOS,,BAL,W 4-3,CG,4,3,1,2,1,0,0,1,0,0,0,0,.309,.379,.451,.830,3,0,0,0,1,0,.500,0.79,0.022,0.35,0.01%,0.40,3,SS
109,1223,114,2022-08-12,BOS,,NYY,W 3-2 (10),CG(10),4,3,1,0,0,0,0,0,0,0,1,1,.307,.378,.448,.826,0,1,0,0,0,0,.000,1.74,-0.082,0.78,-0.02%,-1.00,3,SS
110,1224,115,2022-08-13,BOS,,NYY,L 2-3,CG,5,5,0,1,1,0,0,0,0,1,0,1,.306,.376,.447,.823,2,0,0,0,0,0,.250,2.29,-0.309,1.17,-0.09%,-1.37,3,SS
111,1225,116,2022-08-14,BOS,,NYY,W 3-0,CG,3,3,0,0,0,0,0,1,0,0,0,0,.303,.373,.444,.818,0,1,0,0,0,0,.000,1.11,-0.094,0.46,-0.02%,-1.28,3,SS
112,1226,118,2022-08-17,BOS,@,PIT,W 8-3,CG,5,5,1,1,0,0,0,0,0,0,0,1,.302,.372,.441,.813,1,0,0,0,0,0,.250,0.86,-0.065,0.43,-0.02%,-1.15,3,SS
113,1227,119,2022-08-18,BOS,@,PIT,L 2-8,CG,4,2,0,1,0,0,0,0,0,0,1,0,.303,.375,.442,.816,1,0,1,0,0,0,.500,0.22,0.007,0.13,0.00%,0.55,3,SS
114,1228,120,2022-08-19,BOS,@,BAL,L 10-15,GS-4,3,3,1,1,0,0,0,0,0,0,0,2,.303,.374,.441,.815,1,0,0,0,0,0,1.000,1.36,-0.015,0.79,-0.01%,-0.19,3,SS
115,1229,121,2022-08-20,BOS,@,BAL,W 4-3,CG,5,5,0,0,0,0,0,0,0,0,0,0,.300,.371,.436,.806,0,1,0,0,0,0,.000,1.09,-0.200,0.50,-0.06%,-2.33,3,SS
116,1230,122,2022-08-21,BOS,@,BAL,L 3-5,CG,4,4,1,1,0,0,1,1,0,0,0,0,.299,.370,.441,.810,4,0,0,0,0,0,.000,1.30,-0.130,0.74,-0.04%,-0.43,3,SS
117,1231,123,2022-08-23,BOS,,TOR,L 3-9,GS-7,3,2,0,0,0,0,0,0,0,0,1,0,.298,.369,.439,.808,0,0,0,0,0,0,.000,0.24,0.004,0.12,0.00%,-0.20,3,SS
118,1232,125,2022-08-25,BOS,,TOR,L 5-6 (10),CG(10),5,4,1,2,1,0,0,0,0,0,1,0,.300,.372,.442,.813,3,0,0,0,0,0,.500,1.53,0.205,0.38,0.03%,0.96,4,SS
119,1233,126,2022-08-26,BOS,,TBR,W 9-8,CG,5,5,2,2,0,0,1,3,0,0,0,1,.301,.372,.448,.820,5,0,0,0,0,0,.333,0.88,0.090,0.14,0.01%,1.04,4,SS
120,1234,127,2022-08-27,BOS,,TBR,W 5-1,CG,3,3,0,0,0,0,0,0,0,0,0,1,.299,.370,.445,.815,0,0,0,0,0,0,.000,0.38,-0.028,0.07,0.00%,-0.70,5,SS
121,1235,128,2022-08-28,BOS,,TBR,L 4-12,CG,5,4,0,3,0,0,0,1,0,0,0,1,.303,.372,.448,.820,3,0,0,0,1,0,.750,0.59,0.007,0.14,0.00%,0.39,3,SS
122,1236,129,2022-08-29,BOS,@,MIN,L 2-4,CG,4,4,0,2,0,0,0,0,0,0,0,1,.305,.373,.448,.821,2,0,0,0,0,0,.667,1.04,0.035,0.19,0.00%,0.44,3,SS
