Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
37,541,39,2023-05-13,TOR,,ATL,W 5-2,CG,4,2,1,1,1,0,0,1,0,0,1,0,.313,.392,.528,.919,2,0,0,0,1,0,.333,1.06,0.083,1.03,0.05%,0.56,3,1B
38,542,40,2023-05-14,TOR,,ATL,W 6-5,CG,5,5,1,2,0,0,0,2,0,0,0,1,.315,.392,.523,.915,2,0,0,0,0,0,.500,2.44,0.187,2.32,0.11%,1.11,3,1B
39,543,41,2023-05-15,TOR,,NYY,L 4-7,CG,4,4,0,1,1,0,0,1,0,0,0,1,.314,.389,.523,.911,2,1,0,0,0,0,.333,0.55,0.016,0.61,0.01%,0.30,3,DH
40,544,42,2023-05-16,TOR,,NYY,L 3-6,GS-9,4,4,0,1,0,0,0,1,0,0,0,2,.312,.385,.516,.901,1,0,0,0,0,0,.500,1.55,0.019,1.74,0.01%,-0.02,3,1B
41,545,44,2023-05-18,TOR,,NYY,L 2-4,7-8,1,0,0,0,0,0,0,1,0,0,0,0,.312,.383,.516,.899,0,0,0,0,1,0,.000,5.03,-0.053,5.44,-0.04%,-0.14,9,PH
42,546,45,2023-05-19,TOR,,BAL,L 2-6,CG,4,4,0,1,0,0,0,0,0,0,0,2,.311,.380,.509,.890,1,0,0,0,0,0,.500,1.08,-0.111,1.26,-0.08%,-0.80,3,DH
43,547,46,2023-05-20,TOR,,BAL,L 5-6 (10),CG(10),5,4,0,0,0,0,0,0,0,0,1,1,.303,.376,.497,.873,0,0,0,0,0,0,.000,1.55,-0.166,1.58,-0.10%,-1.01,3,1B
44,548,47,2023-05-21,TOR,,BAL,L 3-8 (11),CG(11),5,5,0,0,0,0,0,0,0,0,0,3,.294,.366,.482,.848,0,0,0,0,0,0,.000,2.04,-0.180,2.00,-0.11%,-1.46,3,1B
45,549,48,2023-05-22,TOR,@,TBR,L 4-6,CG,4,4,0,1,1,0,0,0,0,0,0,0,.293,.364,.483,.846,2,0,0,0,0,0,.250,0.62,-0.033,0.56,-0.02%,-0.36,3,1B
46,550,49,2023-05-23,TOR,@,TBR,W 20-1,CG,6,6,1,3,0,0,1,6,0,0,0,1,.300,.368,.500,.868,6,0,0,0,0,0,.500,0.52,0.060,0.45,0.03%,4.04,3,DH
47,551,50,2023-05-24,TOR,@,TBR,L 3-7,CG,4,3,0,1,0,0,0,1,0,0,1,1,.301,.370,.497,.867,1,0,0,0,0,0,.500,0.95,0.109,0.88,0.06%,0.87,3,1B
48,552,51,2023-05-25,TOR,@,TBR,L 3-6,CG,5,5,0,1,0,0,0,0,0,0,0,0,.298,.366,.489,.856,1,0,0,0,0,0,.200,0.73,-0.002,0.63,0.00%,-0.28,3,1B
49,553,52,2023-05-26,TOR,@,MIN,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,.292,.359,.479,.839,0,0,0,0,0,0,.000,0.75,-0.137,0.55,-0.06%,-1.75,3,DH
50,554,53,2023-05-27,TOR,@,MIN,L 7-9,CG,5,5,0,1,0,0,0,0,0,0,0,1,.289,.356,.472,.828,1,0,0,0,0,0,.250,1.38,-0.166,1.06,-0.08%,-1.02,3,1B
51,555,54,2023-05-28,TOR,@,MIN,W 3-0,CG,4,4,0,0,0,0,0,0,0,0,0,3,.284,.350,.463,.812,0,1,0,0,0,0,.000,0.80,-0.123,0.58,-0.05%,-1.63,3,1B
52,556,55,2023-05-30,TOR,,MIL,W 7-2,CG,5,5,1,3,0,0,0,1,0,0,0,1,.291,.355,.466,.821,3,0,0,0,0,0,.750,0.50,0.045,0.37,0.02%,0.43,3,1B
53,557,56,2023-05-31,TOR,,MIL,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.286,.349,.457,.806,0,1,0,0,0,0,.000,1.02,-0.125,0.78,-0.06%,-1.05,3,1B
54,558,57,2023-06-01,TOR,,MIL,W 3-1,CG,4,4,0,1,0,0,0,0,0,0,0,0,.285,.347,.453,.801,1,0,0,0,0,0,.250,0.37,-0.033,0.27,-0.02%,-0.21,3,DH
55,559,58,2023-06-02,TOR,@,NYM,W 3-0,CG,4,3,0,1,0,0,0,0,0,0,1,1,.286,.350,.452,.801,1,0,0,0,0,0,.500,0.90,0.043,0.71,0.02%,0.48,3,1B
56,560,59,2023-06-03,TOR,@,NYM,W 2-1,CG,5,4,0,1,1,0,0,1,1,0,1,0,.285,.351,.452,.803,2,1,0,0,0,0,.250,1.75,0.291,1.48,0.15%,0.53,3,1B
57,561,60,2023-06-04,TOR,@,NYM,W 6-4,CG,5,4,2,2,0,0,1,1,0,0,1,0,.289,.356,.467,.822,5,0,0,0,0,0,.333,0.60,0.100,0.54,0.06%,0.75,3,DH
58,562,61,2023-06-05,TOR,,HOU,L 4-11,GS-9,4,4,0,1,1,0,0,1,0,0,0,0,.288,.354,.467,.821,2,0,0,0,0,0,.250,0.30,-0.022,0.30,-0.01%,0.38,3,1B
59,563,62,2023-06-06,TOR,,HOU,W 5-1,CG,4,3,1,0,0,0,0,0,0,0,1,1,.284,.352,.461,.814,0,0,0,0,0,0,.000,0.26,-0.023,0.25,-0.01%,0.25,3,DH
60,564,63,2023-06-07,TOR,,HOU,W 3-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,.284,.351,.458,.809,1,1,0,0,0,0,.250,1.01,-0.045,0.97,-0.03%,-0.55,3,1B
61,565,64,2023-06-08,TOR,,HOU,W 3-2,CG,4,3,0,1,0,0,0,0,0,0,1,1,.285,.353,.456,.809,1,0,0,0,0,0,.500,1.12,0.028,1.13,0.02%,0.11,3,1B
62,566,65,2023-06-09,TOR,,MIN,L 2-3 (10),CG(10),5,3,0,0,0,0,0,0,0,1,2,1,.281,.354,.450,.804,0,0,0,0,0,1,.000,2.02,-0.001,1.86,0.00%,0.00,2,1B
63,567,66,2023-06-10,TOR,,MIN,L 4-9,CG,4,4,0,1,0,0,0,1,0,0,0,2,.280,.353,.447,.800,1,0,0,0,0,0,.500,0.57,0.060,0.51,0.03%,0.40,4,1B
64,568,67,2023-06-11,TOR,,MIN,W 7-6,CG,5,5,1,2,0,0,0,1,0,0,0,0,.283,.353,.446,.800,2,0,0,0,0,0,.400,0.87,0.101,0.78,0.06%,1.16,3,DH
65,569,68,2023-06-13,TOR,@,BAL,L 6-11,GS-8,3,3,0,1,0,0,0,1,0,0,0,1,.283,.353,.445,.798,1,0,0,0,0,0,.500,1.22,0.017,1.23,0.01%,0.11,3,1B
66,570,69,2023-06-14,TOR,@,BAL,W 3-1,CG,4,3,0,0,0,0,0,0,0,0,0,1,.280,.352,.440,.791,0,0,1,0,0,0,.000,0.96,-0.033,0.96,-0.02%,-0.57,4,1B DH
67,571,70,2023-06-15,TOR,@,BAL,L 2-4,CG,4,4,0,2,0,0,0,0,0,0,0,1,.284,.354,.441,.794,2,0,0,0,0,0,.667,1.40,0.052,1.43,0.03%,0.05,4,1B
68,572,71,2023-06-16,TOR,@,TEX,W 2-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,.279,.349,.434,.783,0,0,0,0,0,0,.000,0.87,-0.036,0.78,-0.02%,-0.46,4,1B
69,573,72,2023-06-17,TOR,@,TEX,L 2-4,CG,4,3,0,2,0,0,0,1,0,0,1,0,.284,.354,.437,.791,2,0,0,0,0,0,.667,1.09,0.168,1.02,0.10%,1.27,4,DH
70,574,73,2023-06-18,TOR,@,TEX,L 7-11,CG,5,4,0,1,0,0,0,0,0,1,1,1,.283,.355,.434,.789,1,0,0,0,0,0,.333,0.89,-0.044,0.83,-0.02%,-0.29,4,1B
71,575,74,2023-06-19,TOR,@,MIA,L 0-11,CG,4,4,0,0,0,0,0,0,0,0,0,0,.279,.350,.428,.778,0,1,0,0,0,0,.000,0.86,-0.150,0.71,-0.07%,-2.10,4,1B
72,576,75,2023-06-20,TOR,@,MIA,W 2-0,CG,4,4,0,1,1,0,0,0,0,0,0,0,.279,.349,.429,.778,2,1,0,0,0,0,.250,0.97,-0.026,0.77,-0.01%,-0.67,4,1B
73,577,76,2023-06-21,TOR,@,MIA,W 6-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.275,.345,.423,.767,0,0,0,0,0,0,.000,0.46,-0.053,0.38,-0.03%,-0.90,4,1B
74,578,77,2023-06-23,TOR,,OAK,L 4-5,CG,4,4,1,2,1,0,1,3,0,0,0,2,.278,.347,.438,.784,6,0,0,0,0,0,1.000,1.90,0.497,1.67,0.26%,2.75,4,1B
75,579,78,2023-06-24,TOR,,OAK,W 7-3,CG,5,3,1,2,0,0,1,3,0,0,1,0,.282,.354,.450,.804,5,0,1,0,0,0,.500,0.93,0.178,0.84,0.10%,2.93,4,1B
76,580,79,2023-06-25,TOR,,OAK,W 12-1,CG,5,5,2,2,1,0,0,1,0,0,0,0,.284,.354,.453,.807,3,0,0,0,0,0,.400,0.35,0.097,0.32,0.05%,1.89,4,1B
77,581,80,2023-06-27,TOR,,SFG,L 0-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.280,.350,.447,.797,0,0,0,0,0,0,.000,2.11,-0.224,1.96,-0.13%,-1.47,4,1B
78,582,81,2023-06-28,TOR,,SFG,W 6-1,CG,4,4,0,1,1,0,0,0,0,0,0,2,.280,.349,.447,.796,2,0,0,0,0,0,.500,0.34,-0.041,0.30,-0.02%,-0.30,4,1B
79,583,82,2023-06-29,TOR,,SFG,W 2-1,CG,3,2,1,1,0,0,1,2,0,0,0,0,.281,.352,.458,.809,4,0,1,0,0,0,.000,0.90,0.279,0.83,0.15%,1.76,4,DH
80,584,83,2023-06-30,TOR,,BOS,L 0-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.277,.348,.452,.799,0,1,0,0,0,0,.000,0.70,-0.117,0.72,-0.07%,-1.36,3,1B
81,585,84,2023-07-01,TOR,,BOS,L 6-7,CG,5,4,1,1,0,0,0,1,0,0,1,1,.277,.348,.449,.797,1,0,0,0,0,0,.333,1.45,-0.186,1.48,-0.11%,-0.06,4,1B
82,586,85,2023-07-02,TOR,,BOS,L 4-5,CG,4,3,0,0,0,0,0,0,1,0,1,0,.274,.347,.445,.792,0,0,0,0,0,0,.000,0.67,-0.033,0.66,-0.02%,-0.04,4,1B
83,587,86,2023-07-04,TOR,@,CHW,W 4-3,CG,4,4,2,2,0,0,1,2,0,0,0,1,.277,.349,.455,.804,5,0,0,0,0,0,.500,1.59,0.439,1.38,0.23%,1.80,4,1B
84,588,87,2023-07-06 (1),TOR,@,CHW,W 6-2 (11),CG(11),5,5,1,1,0,0,0,1,0,0,0,3,.276,.347,.451,.798,1,0,0,0,0,0,.500,1.59,-0.157,1.50,-0.09%,-0.17,4,DH
85,589,88,2023-07-06 (2),TOR,@,CHW,W 5-4,CG,5,5,0,2,1,0,0,2,0,0,0,1,.278,.348,.453,.801,3,1,0,0,0,0,.500,1.46,0.123,1.48,0.08%,0.07,3,1B
86,590,89,2023-07-07,TOR,@,DET,W 12-2,CG,5,5,2,2,0,0,0,1,0,0,0,0,.280,.348,.452,.801,2,0,0,0,0,0,.400,0.53,0.051,0.54,0.03%,1.00,4,1B
87,591,90,2023-07-08,TOR,@,DET,L 0-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.276,.345,.447,.792,0,0,0,0,0,0,.000,1.17,-0.098,1.32,-0.07%,-0.90,3,1B
88,592,91,2023-07-09,TOR,@,DET,W 4-3 (10),CG(10),4,3,0,0,0,0,0,0,0,0,1,0,.274,.344,.443,.787,0,0,0,0,0,0,.000,0.88,-0.025,0.92,-0.02%,-0.12,3,1B
89,593,92,2023-07-14,TOR,,ARI,W 7-2,CG,5,5,2,2,0,0,1,1,0,0,0,0,.276,.344,.451,.796,5,1,0,0,0,0,.250,0.78,0.006,0.85,0.00%,-0.78,4,1B
90,594,93,2023-07-15,TOR,,ARI,W 5-2,CG,4,3,0,0,0,0,0,0,0,0,1,1,.274,.344,.447,.791,0,0,0,0,0,0,.000,0.83,-0.046,0.90,-0.03%,-0.85,4,DH
91,595,94,2023-07-16,TOR,,ARI,W 7-5,CG,4,3,1,1,1,0,0,1,0,0,0,1,.274,.343,.449,.792,2,0,0,0,1,0,.333,1.27,0.000,1.34,0.00%,-0.08,3,1B
92,596,95,2023-07-18,TOR,,SDP,L 1-9,CG,4,4,0,0,0,0,0,0,0,0,0,1,.271,.339,.444,.783,0,0,0,0,0,0,.000,0.74,-0.070,0.82,-0.05%,-0.93,4,1B
93,597,96,2023-07-19,TOR,,SDP,L 0-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.271,.338,.442,.780,1,0,0,0,0,0,.333,2.24,-0.202,2.49,-0.13%,-1.38,4,DH
94,598,97,2023-07-20,TOR,,SDP,W 4-0,CG,4,2,1,1,0,0,1,1,0,0,2,0,.272,.342,.451,.793,4,0,0,0,0,0,.000,0.83,0.118,0.95,0.08%,1.21,3,1B
95,599,98,2023-07-21,TOR,@,SEA,L 2-3,CG,4,3,0,0,0,0,0,0,0,0,1,1,.270,.341,.447,.788,0,0,0,0,0,0,.000,1.19,-0.051,1.54,-0.04%,-0.48,4,DH
96,600,99,2023-07-22,TOR,@,SEA,L 8-9,CG,5,5,2,2,1,0,1,1,0,0,0,1,.272,.342,.457,.799,6,0,0,0,0,0,.333,0.83,0.110,1.06,0.08%,0.89,4,1B
97,601,100,2023-07-23,TOR,@,SEA,W 4-3,CG,4,4,1,1,0,0,1,2,0,0,0,1,.271,.341,.463,.804,4,0,0,0,0,0,.000,0.75,0.172,0.91,0.13%,1.40,4,1B
98,602,101,2023-07-24,TOR,@,LAD,W 6-3 (11),CG(11),6,6,0,1,0,0,0,1,0,0,0,3,.270,.339,.458,.797,1,0,0,0,0,0,.333,2.01,-0.158,2.25,-0.11%,-1.25,2,DH
99,603,102,2023-07-25,TOR,@,LAD,L 7-8 (10),CG(10),5,3,1,1,0,0,0,0,0,0,2,1,.270,.342,.457,.799,1,0,0,0,0,0,.500,0.97,0.006,1.12,0.00%,0.32,4,1B
100,604,103,2023-07-26,TOR,@,LAD,W 8-1,CG,5,5,2,2,0,0,0,0,0,0,0,1,.272,.342,.456,.799,2,0,0,0,0,0,.500,0.69,0.027,0.83,0.02%,-0.05,4,1B
101,605,104,2023-07-28,TOR,,LAA,W 4-1,CG,4,3,0,0,0,0,0,0,0,0,1,0,.270,.342,.453,.795,0,0,0,0,0,1,.000,0.66,-0.041,0.91,-0.03%,-0.49,4,1B
102,606,105,2023-07-29,TOR,,LAA,W 6-1,CG,4,3,0,0,0,0,0,0,0,0,1,0,.268,.341,.449,.790,0,0,0,0,0,1,.000,0.71,-0.069,0.92,-0.05%,-0.55,3,1B
103,607,106,2023-07-30,TOR,,LAA,L 2-3 (10),GS-10,5,4,0,2,0,0,0,1,0,0,1,0,.270,.344,.450,.794,2,0,0,0,0,0,.500,1.91,0.175,2.62,0.14%,1.15,3,1B
104,608,107,2023-07-31,TOR,,BAL,L 2-4,CG,4,2,0,0,0,0,0,0,0,0,2,0,.269,.345,.448,.793,0,0,0,0,0,0,.000,1.02,0.076,1.51,0.07%,0.33,4,1B
105,609,108,2023-08-01,TOR,,BAL,L 3-13,CG,4,3,0,0,0,0,0,0,0,0,1,0,.267,.344,.444,.789,0,0,0,0,0,0,.000,0.82,-0.071,1.09,-0.06%,-0.72,3,1B
106,610,109,2023-08-02,TOR,,BAL,W 4-1,CG,4,3,1,0,0,0,0,0,0,0,1,1,.265,.343,.441,.785,0,0,0,0,0,0,.000,0.85,-0.030,1.03,-0.02%,-0.49,3,DH
107,611,110,2023-08-03,TOR,,BAL,L 1-6,CG,4,4,0,1,0,0,0,1,0,0,0,1,.265,.343,.439,.782,1,0,0,0,0,0,.333,1.45,0.084,1.94,0.07%,0.61,3,1B
108,612,111,2023-08-04,TOR,@,BOS,W 7-3,CG,5,5,1,2,1,0,1,2,0,0,0,0,.266,.343,.448,.792,6,0,0,0,0,0,.250,0.81,0.075,1.07,0.06%,0.90,3,1B
109,613,112,2023-08-05,TOR,@,BOS,W 5-4,CG,5,5,0,0,0,0,0,0,0,0,0,0,.263,.340,.443,.783,0,1,0,0,0,0,.000,1.32,-0.267,1.71,-0.21%,-2.75,3,1B
110,614,114,2023-08-07,TOR,@,CLE,W 3-1,CG,4,4,0,1,1,0,0,0,0,0,0,1,.263,.339,.444,.783,2,0,0,0,0,0,.333,0.95,-0.049,1.03,-0.03%,-0.45,3,1B
111,615,115,2023-08-08,TOR,@,CLE,L 0-1,CG,4,4,0,2,0,0,0,0,0,0,0,0,.265,.340,.444,.784,2,0,0,0,0,0,.500,1.49,0.037,1.65,0.03%,0.25,3,1B
112,616,116,2023-08-09,TOR,@,CLE,W 1-0,CG,4,4,0,2,0,0,0,0,0,0,0,1,.267,.342,.445,.786,2,1,0,0,0,0,.667,1.10,-0.045,1.24,-0.03%,-0.35,3,1B
113,617,117,2023-08-10,TOR,@,CLE,L 3-4,CG,5,4,0,1,1,0,0,0,0,0,1,0,.267,.342,.445,.787,2,0,0,0,0,0,.250,1.46,0.022,1.80,0.02%,0.19,3,DH
114,618,118,2023-08-11,TOR,,CHC,L 2-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,.265,.339,.441,.781,0,0,0,0,0,0,.000,0.45,-0.049,0.55,-0.04%,-0.69,3,1B
115,619,119,2023-08-12,TOR,,CHC,L 4-5,CG,4,4,0,1,0,0,0,1,0,1,0,2,.265,.339,.439,.778,1,0,0,0,0,0,.500,1.32,-0.027,1.59,-0.02%,-0.03,3,1B
116,620,120,2023-08-13,TOR,,CHC,W 11-4,CG,5,5,1,2,0,0,0,2,0,0,0,0,.266,.339,.439,.778,2,0,0,0,0,0,.400,0.68,0.083,0.77,0.06%,1.33,3,DH
117,621,121,2023-08-15,TOR,,PHI,W 2-1,CG,4,3,0,0,0,0,0,0,0,0,1,1,.264,.339,.436,.775,0,1,0,0,0,0,.000,2.21,-0.124,2.44,-0.08%,-0.95,3,1B
118,622,122,2023-08-16,TOR,,PHI,L 4-9,CG,4,2,0,1,0,0,0,0,0,0,2,1,.265,.342,.436,.778,1,0,0,0,0,0,1.000,1.02,0.037,1.15,0.03%,0.31,3,1B
119,623,123,2023-08-18,TOR,@,CIN,L 0-1,CG,4,3,0,0,0,0,0,0,0,0,0,1,.264,.341,.434,.775,0,0,1,0,0,0,.000,1.41,-0.083,1.63,-0.06%,-0.49,3,1B
120,624,124,2023-08-19,TOR,@,CIN,W 4-3,CG,5,4,0,1,0,0,0,0,0,0,1,0,.264,.342,.432,.774,1,0,0,0,0,0,.250,0.84,-0.047,0.91,-0.03%,-0.55,3,1B
121,625,125,2023-08-20,TOR,@,CIN,W 10-3,GS-4,3,2,1,1,0,0,0,0,0,0,1,0,.265,.343,.432,.776,1,0,0,0,0,0,.500,0.48,-0.011,0.55,-0.01%,0.21,4,1B
122,626,126,2023-08-22,TOR,@,BAL,W 6-3 (10),CG(10),5,5,1,3,1,0,0,0,0,0,0,0,.268,.346,.436,.782,4,1,0,0,0,0,.600,0.92,0.022,1.14,0.02%,0.48,4,1B
123,627,127,2023-08-23,TOR,@,BAL,L 0-7,CG,4,4,0,1,0,0,0,0,0,0,0,1,.268,.345,.435,.780,1,0,0,0,0,0,.333,0.67,-0.024,0.85,-0.02%,-0.22,4,1B
