Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
32,800,32,2022-05-15,KCR,@,COL,W 8-7,CG,5,4,1,2,0,0,1,2,0,0,0,0,.191,.220,.260,.479,5,0,0,0,1,0,.250,1.51,-0.049,0.74,-0.01%,0.81,1,2B RF
33,801,33,2022-05-16,KCR,,CHW,L 3-5 (10),CG(10),4,3,1,2,1,0,0,2,0,0,1,1,.201,.234,.276,.511,3,0,0,0,0,0,1.000,1.48,0.342,0.85,0.12%,2.14,1,2B
34,802,34,2022-05-17 (1),KCR,,CHW,L 0-3,CG,5,4,0,1,1,0,0,0,0,0,1,0,.203,.240,.283,.523,2,0,0,0,0,0,.250,1.57,0.005,0.80,0.00%,-0.08,1,2B
35,803,35,2022-05-17 (2),KCR,,CHW,W 2-1,CG,4,4,0,1,0,0,0,0,0,0,0,1,.204,.240,.282,.522,1,0,0,0,0,0,.333,0.89,-0.032,0.41,-0.01%,-0.45,1,DH
36,804,36,2022-05-18,KCR,,CHW,W 6-2,CG,5,5,0,1,0,0,0,1,1,0,0,1,.204,.239,.279,.518,1,0,0,0,0,0,.250,0.77,0.051,0.40,0.02%,-0.12,1,RF
37,805,37,2022-05-19,KCR,,CHW,L 4-7,CG,5,5,0,0,0,0,0,0,0,0,0,0,.197,.232,.270,.501,0,0,0,0,0,0,.000,1.27,-0.154,0.70,-0.05%,-1.40,1,RF
38,806,38,2022-05-20,KCR,,MIN,L 4-6,CG,5,3,1,2,0,0,0,1,0,0,1,0,.206,.243,.277,.520,2,0,0,0,1,0,.500,1.35,0.065,0.70,0.02%,0.79,1,RF
39,807,39,2022-05-21,KCR,,MIN,L 2-9,GS-9,4,4,1,1,1,0,0,0,0,0,0,1,.208,.243,.283,.526,2,0,0,0,0,0,.333,0.82,-0.017,0.39,-0.01%,-0.08,1,RF
40,808,40,2022-05-22,KCR,,MIN,L 6-7,CG,5,4,1,1,0,0,0,0,0,0,1,1,.209,.247,.282,.529,1,0,0,0,0,0,.333,1.30,-0.006,0.53,0.00%,0.15,1,2B
41,809,41,2022-05-23,KCR,@,ARI,L 5-9,CG,5,5,2,2,0,0,1,1,1,0,0,2,.214,.251,.304,.555,5,0,0,0,0,0,.500,1.11,0.110,0.31,0.02%,1.13,1,RF
42,810,42,2022-05-24,KCR,@,ARI,L 6-8,CG,5,4,1,2,1,0,0,0,0,1,1,0,.221,.261,.314,.575,3,0,0,0,0,0,.500,1.23,0.029,0.29,0.00%,0.46,1,2B
43,811,43,2022-05-26,KCR,@,MIN,W 3-2,CG,4,4,1,1,1,0,0,2,0,0,0,1,.222,.260,.318,.579,2,0,0,0,0,0,.333,1.12,0.303,0.27,0.04%,1.47,1,RF
44,812,44,2022-05-27,KCR,@,MIN,L 7-10,CG,5,4,1,1,0,0,0,0,0,0,1,0,.222,.264,.317,.581,1,0,0,0,0,0,.250,1.92,-0.042,0.61,-0.01%,-0.41,1,CF
45,813,45,2022-05-28,KCR,@,MIN,W 7-3,CG,5,5,0,1,1,0,0,2,0,0,0,0,.222,.262,.319,.581,2,0,0,0,0,0,.200,0.68,0.093,0.18,0.02%,0.94,1,CF
46,814,46,2022-05-29,KCR,@,MIN,L 3-7,CG,4,4,0,0,0,0,0,0,0,0,0,2,.217,.257,.312,.569,0,0,0,0,0,0,.000,0.49,-0.049,0.16,-0.01%,-0.85,1,CF
47,815,47,2022-05-30,KCR,@,CLE,L 3-7,CG,5,5,1,1,1,0,0,1,0,0,0,1,.216,.256,.314,.570,2,0,0,0,0,0,.250,1.13,0.122,0.26,0.02%,0.38,1,CF
48,816,48,2022-05-31,KCR,@,CLE,L 3-8,CG,5,5,0,1,1,0,0,1,0,0,0,0,.216,.255,.317,.571,2,0,0,0,0,0,.200,0.63,-0.064,0.12,-0.01%,-0.05,1,DH
49,817,49,2022-06-01,KCR,@,CLE,L 0-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.212,.250,.310,.560,0,0,0,0,0,0,.000,0.85,-0.083,0.16,-0.01%,-0.86,1,CF
50,818,50,2022-06-03,KCR,,HOU,L 3-10,GS-7,3,3,1,2,0,0,0,0,0,0,0,0,.218,.256,.316,.571,2,0,0,0,0,0,.667,0.78,0.000,0.11,0.00%,0.32,1,RF
51,819,51,2022-06-04,KCR,,HOU,W 6-0,CG,4,4,1,2,0,0,0,0,0,0,0,1,.224,.260,.319,.579,2,0,0,0,0,0,.667,0.95,0.044,0.11,0.00%,0.04,1,DH
52,820,52,2022-06-05,KCR,,HOU,L 4-7,CG,5,4,0,1,0,0,0,0,0,0,1,0,.224,.263,.318,.581,1,1,0,0,0,0,.250,1.16,-0.109,0.17,-0.01%,-0.64,1,2B RF
53,821,53,2022-06-06,KCR,,TOR,L 0-8,CG,4,4,0,0,0,0,0,0,0,0,0,0,.220,.258,.312,.570,0,0,0,0,0,0,.000,0.54,-0.057,0.06,0.00%,-0.97,1,DH
54,822,54,2022-06-07,KCR,,TOR,L 0-7,CG,4,3,0,0,0,0,0,0,0,0,1,0,.217,.258,.308,.566,0,0,0,0,0,0,.000,1.14,-0.079,0.11,-0.01%,-0.67,1,RF
55,823,55,2022-06-08,KCR,,TOR,W 8-4,CG,5,5,0,2,1,0,0,1,0,0,0,1,.221,.261,.314,.575,3,0,0,0,0,0,.500,0.70,-0.029,0.05,0.00%,0.45,1,RF
56,824,56,2022-06-09,KCR,,BAL,W 7-5,CG,5,5,2,2,0,0,0,0,0,0,0,0,.225,.264,.316,.580,2,0,0,0,0,0,.400,0.63,0.044,0.05,0.00%,0.38,1,RF
57,825,57,2022-06-10,KCR,,BAL,W 8-1,CG,5,5,1,1,1,0,0,0,0,0,0,2,.225,.263,.318,.581,2,0,0,0,0,0,.333,0.27,0.047,0.02,0.00%,-0.04,1,2B
58,826,58,2022-06-11,KCR,,BAL,L 4-6,CG,5,4,1,2,0,0,0,0,0,0,1,0,.229,.269,.321,.590,2,0,0,0,0,0,.500,1.00,0.012,0.10,0.00%,0.34,1,2B
59,827,59,2022-06-12,KCR,,BAL,L 7-10,CG,5,4,0,0,0,0,0,0,0,0,1,0,.225,.268,.316,.583,0,0,0,0,0,0,.000,0.61,-0.032,0.06,0.00%,-0.87,1,2B
60,828,60,2022-06-13,KCR,@,SFG,L 2-6,CG,4,3,0,1,0,0,0,1,0,0,0,0,.227,.268,.316,.583,1,0,0,0,1,0,.250,1.04,-0.028,0.08,0.00%,-0.30,1,2B
61,829,61,2022-06-14,KCR,@,SFG,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.223,.264,.311,.575,0,1,0,0,0,0,.000,1.43,-0.153,0.08,-0.01%,-1.25,1,2B
62,830,62,2022-06-15,KCR,@,SFG,W 3-2,CG,4,3,1,1,0,0,0,1,0,0,0,1,.224,.264,.311,.575,1,0,0,0,1,0,.333,1.37,0.094,0.07,0.00%,0.22,1,2B RF
63,831,63,2022-06-17,KCR,@,OAK,W 5-1,CG,5,5,1,3,0,0,0,0,1,0,0,1,.232,.270,.317,.586,3,0,0,0,0,0,.750,0.47,0.024,0.03,0.00%,0.47,1,2B
64,832,64,2022-06-18,KCR,@,OAK,W 2-0,CG,5,4,0,1,0,0,0,1,0,0,1,1,.232,.272,.316,.587,1,0,0,0,0,0,.333,1.16,0.050,0.07,0.00%,0.75,1,2B RF
65,833,65,2022-06-19,KCR,@,OAK,L 0-4,CG,5,3,0,0,0,0,0,0,0,0,2,1,.229,.274,.312,.586,0,0,0,0,0,0,.000,0.93,-0.049,0.09,0.00%,-0.48,1,2B
66,834,66,2022-06-20,KCR,@,LAA,W 6-2,CG,5,5,1,2,0,0,0,0,1,0,0,0,.232,.276,.314,.590,2,0,0,0,0,0,.400,0.70,-0.041,0.05,0.00%,0.47,1,2B
67,835,67,2022-06-21,KCR,@,LAA,W 12-11 (11),CG(11),6,6,1,2,2,0,0,2,0,0,0,2,.235,.277,.321,.599,4,0,0,0,0,0,.500,1.41,0.216,0.12,0.01%,0.67,1,2B
68,836,68,2022-06-22,KCR,@,LAA,L 0-5,CG,4,3,0,1,0,0,0,0,0,0,1,1,.236,.280,.321,.602,1,0,0,0,0,0,.500,0.67,0.058,0.07,0.00%,0.32,1,RF
69,837,69,2022-06-24,KCR,,OAK,W 3-1,CG,4,3,0,0,0,0,0,0,0,0,1,1,.233,.280,.318,.598,0,0,0,0,0,0,.000,0.59,-0.022,0.04,0.00%,-0.29,1,2B
70,838,70,2022-06-25,KCR,,OAK,L 7-9,CG,5,4,0,0,0,0,0,0,0,0,1,1,.230,.278,.314,.592,0,0,0,0,0,0,.000,1.88,-0.007,0.16,0.00%,-0.52,1,2B
71,839,71,2022-06-26,KCR,,OAK,L 3-5,CG,4,4,0,1,0,0,0,0,1,0,0,2,.230,.278,.313,.591,1,0,0,0,0,0,.500,1.33,-0.131,0.08,-0.01%,-0.72,1,2B
72,840,72,2022-06-27,KCR,,TEX,L 4-10,CG,5,5,2,2,1,0,0,2,1,0,0,0,.233,.280,.318,.598,3,0,0,0,0,0,.400,0.83,0.215,0.04,0.01%,2.02,1,2B
73,841,73,2022-06-28,KCR,,TEX,L 3-8,GS-8,3,3,1,0,0,0,0,0,0,0,0,1,.231,.277,.314,.592,0,1,0,0,0,0,.000,0.89,-0.071,0.03,0.00%,-1.10,1,2B
74,842,74,2022-06-29,KCR,,TEX,W 2-1,CG,4,3,0,0,0,0,0,0,0,0,1,1,.228,.277,.311,.588,0,0,0,0,0,0,.000,0.70,-0.032,0.03,0.00%,-0.44,1,2B RF
75,843,75,2022-07-01,KCR,@,DET,W 3-1,CG,4,3,1,1,1,0,0,0,1,1,1,0,.230,.280,.315,.595,2,0,0,0,0,0,.333,0.65,0.044,0.03,0.00%,0.13,1,2B
76,844,76,2022-07-02,KCR,@,DET,L 3-4,CG,4,4,1,2,0,0,0,1,1,0,0,0,.233,.282,.317,.600,2,0,0,0,0,0,.500,1.12,0.097,0.04,0.00%,1.02,1,2B
77,845,77,2022-07-03,KCR,@,DET,W 7-4,CG,5,2,2,1,0,0,0,0,0,0,3,0,.235,.290,.318,.608,1,0,0,0,0,0,.500,0.68,0.015,0.03,0.00%,0.91,1,2B RF
78,846,78,2022-07-04,KCR,@,HOU,L 6-7,CG,5,5,1,2,1,0,0,0,1,0,0,1,.237,.291,.323,.614,3,0,0,0,0,0,.500,0.80,-0.011,0.04,0.00%,0.64,1,2B
79,847,79,2022-07-05,KCR,@,HOU,L 7-9,CG,5,5,2,2,0,1,0,0,0,0,0,1,.240,.293,.330,.623,4,0,0,0,0,0,.500,1.17,0.011,0.04,0.00%,0.88,1,2B
80,848,80,2022-07-06,KCR,@,HOU,W 7-4,CG,5,5,1,1,0,0,1,1,0,0,0,1,.239,.292,.337,.629,4,1,0,0,0,0,.000,0.77,0.006,0.02,0.00%,-0.13,1,2B
81,849,81,2022-07-07,KCR,@,HOU,L 2-5,CG,5,5,0,0,0,0,0,0,0,0,0,2,.236,.288,.332,.620,0,0,0,0,0,0,.000,0.85,-0.052,0.03,0.00%,-0.39,1,2B
82,850,82,2022-07-08,KCR,,CLE,W 4-3,CG,4,4,1,3,0,0,1,2,0,0,0,0,.242,.293,.346,.639,6,0,0,0,0,0,.667,1.47,0.408,0.06,0.01%,1.85,1,2B
83,851,83,2022-07-09,KCR,,CLE,L 1-13,GS-6,2,1,0,0,0,0,0,0,0,0,1,0,.241,.294,.345,.639,0,0,0,0,0,0,.000,0.48,-0.021,0.02,0.00%,0.15,1,2B
84,852,84,2022-07-10,KCR,,CLE,W 5-1,GS-5,2,2,0,0,0,0,0,0,0,0,0,1,.240,.292,.343,.635,0,0,0,0,0,0,.000,0.84,-0.042,0.03,0.00%,-0.46,1,2B
85,853,93,2022-07-22,KCR,,TBR,L 3-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.237,.289,.339,.628,0,0,0,0,0,0,.000,0.83,-0.080,0.02,0.00%,-0.97,6,2B
86,854,94,2022-07-23,KCR,,TBR,W 6-3,CG,4,4,0,3,1,0,0,2,0,1,0,0,.243,.294,.347,.641,4,0,0,0,0,0,.750,1.73,0.015,0.03,0.00%,0.60,6,2B
87,855,95,2022-07-24,KCR,,TBR,W 4-2,CG,5,5,2,2,1,0,0,0,0,0,0,2,.245,.295,.350,.646,3,0,0,0,0,0,.667,0.74,0.053,0.01,0.00%,0.11,1,2B
88,856,96,2022-07-25,KCR,,LAA,W 7-0,CG,5,5,1,2,1,0,0,0,1,0,0,1,.247,.297,.354,.651,3,0,0,0,0,0,.500,0.84,0.109,0.02,0.00%,0.89,1,2B
89,857,97,2022-07-26,KCR,,LAA,L 0-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,.244,.294,.350,.644,0,0,0,0,0,0,.000,1.09,-0.105,0.04,0.00%,-1.12,1,2B
90,858,98,2022-07-27,KCR,,LAA,L 0-4,CG,4,3,0,0,0,0,0,0,0,0,1,1,.242,.293,.347,.640,0,0,0,0,0,0,.000,0.89,0.003,0.03,0.00%,-0.31,2,2B
91,859,99,2022-07-28,KCR,@,NYY,L 0-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.240,.290,.343,.634,0,0,0,0,0,0,.000,1.34,-0.146,0.03,0.00%,-1.17,2,2B
92,860,100,2022-07-29,KCR,@,NYY,L 5-11,CG,4,4,1,2,1,0,0,2,0,0,0,0,.243,.292,.348,.640,3,0,0,0,0,0,.500,1.26,0.199,0.02,0.00%,1.97,2,2B
93,861,101,2022-07-30,KCR,@,NYY,L 2-8,CG,4,4,0,1,1,0,0,0,0,0,0,0,.243,.292,.349,.641,2,0,0,0,0,0,.250,0.72,0.039,0.01,0.00%,0.42,1,2B
94,862,102,2022-07-31,KCR,@,NYY,W 8-6,CG,5,4,1,0,0,0,0,1,0,0,1,0,.240,.291,.346,.637,0,0,0,0,0,0,.000,1.00,0.020,0.01,0.00%,-0.60,1,2B
95,863,103,2022-08-01,KCR,@,CHW,W 2-1,CG,4,4,1,1,0,0,1,1,0,0,0,0,.240,.290,.352,.643,4,0,0,0,0,0,.000,0.77,0.071,0.01,0.00%,0.46,2,2B
,,,Player went from Kansas City Royals to Toronto Blue Jays,Player went from Kansas City Royals to Toronto Blue Jays,Player went from Kansas City Royals to Toronto Blue Jays,Player went from Kansas City Royals to Toronto Blue Jays,Player went from Kansas City Royals to Toronto Blue Jays,Player went from Kansas City Royals to Toronto Blue Jays,Player went from Kansas City Royals to Toronto Blue Jays,Player went from Kansas City Royals to Toronto Blue Jays,Player went from Kansas City Royals to Toronto Blue Jays,Player went from Kansas City Royals to Toronto Blue Jays,Player went from Kansas City Royals to Toronto Blue Jays,Player went from Kansas City Royals to Toronto Blue Jays,Player went from Kansas City Royals to Toronto Blue Jays,Player went from Kansas City Royals to Toronto Blue Jays,Player went from Kansas City Royals to Toronto Blue Jays,Player went from Kansas City Royals to Toronto Blue Jays,Player went from Kansas City Royals to Toronto Blue Jays,Player went from Kansas City Royals to Toronto Blue Jays,Player went from Kansas City Royals to Toronto Blue Jays,Player went from Kansas City Royals to Toronto Blue Jays,Player went from Kansas City Royals to Toronto Blue Jays,Player went from Kansas City Royals to Toronto Blue Jays,Player went from Kansas City Royals to Toronto Blue Jays,Player went from Kansas City Royals to Toronto Blue Jays,Player went from Kansas City Royals to Toronto Blue Jays,Player went from Kansas City Royals to Toronto Blue Jays,Player went from Kansas City Royals to Toronto Blue Jays,Player went from Kansas City Royals to Toronto Blue Jays,Player went from Kansas City Royals to Toronto Blue Jays,Player went from Kansas City Royals to Toronto Blue Jays,Player went from Kansas City Royals to Toronto Blue Jays,Player went from Kansas City Royals to Toronto Blue Jays,Player went from Kansas City Royals to Toronto Blue Jays,Player went from Kansas City Royals to Toronto Blue Jays,Player went from Kansas City Royals to Toronto Blue Jays,Player went from Kansas City Royals to Toronto Blue Jays
96,864,105,2022-08-04,TOR,@,MIN,W 9-3,CG,5,5,1,2,0,0,0,1,0,0,0,3,.242,.292,.353,.645,2,0,0,0,0,0,1.000,0.95,0.067,0.89,0.04%,0.53,8,CF
97,865,106,2022-08-05,TOR,@,MIN,L 5-6 (10),CG(10),5,5,1,2,0,0,0,0,0,0,0,2,.244,.293,.354,.647,2,0,0,0,0,0,.667,1.51,-0.100,1.27,-0.05%,-0.51,1,2B CF
98,866,107,2022-08-06,TOR,@,MIN,L 3-7,GS-8,3,3,0,1,0,0,0,0,1,0,0,1,.245,.293,.354,.647,1,0,0,0,0,0,.500,1.19,-0.018,1.12,-0.01%,-0.05,7,CF
99,867,108,2022-08-07,TOR,@,MIN,W 3-2 (10),9-GF(10),1,1,1,0,0,0,0,0,0,0,0,0,.244,.293,.353,.645,0,0,0,0,0,0,.000,1.31,-0.036,1.27,-0.02%,-0.48,7,PH CF
100,868,109,2022-08-08,TOR,@,BAL,L 4-7,CG,5,5,0,1,0,0,0,0,0,0,0,1,.244,.292,.351,.642,1,0,0,0,0,0,.250,1.14,-0.077,1.25,-0.05%,-0.71,1,CF
101,869,110,2022-08-09,TOR,@,BAL,L 5-6,GS-6,3,2,0,0,0,0,0,0,0,0,1,1,.243,.292,.349,.641,0,0,0,0,0,0,.000,0.50,-0.013,0.55,-0.01%,-0.13,7,CF
102,870,111,2022-08-12,TOR,,CLE,L 0-8,CG,3,3,0,0,0,0,0,0,0,0,0,0,.241,.290,.346,.636,0,0,0,0,0,0,.000,0.15,-0.011,0.16,-0.01%,-0.68,8,2B
103,871,113,2022-08-14,TOR,,CLE,L 2-7,CG,4,4,0,1,0,0,0,0,0,0,0,0,.241,.290,.346,.635,1,0,0,0,0,0,.250,0.78,-0.007,0.85,-0.01%,-0.21,7,2B
104,872,114,2022-08-15,TOR,,BAL,L 3-7,CG,4,4,0,1,0,0,0,0,0,0,0,1,.241,.289,.345,.634,1,0,0,0,0,0,.333,0.96,-0.068,1.20,-0.05%,-0.53,8,2B CF
105,873,117,2022-08-18,TOR,@,NYY,W 9-2,GS-8,4,3,1,0,0,0,0,0,0,0,1,0,.239,.289,.342,.631,0,0,0,0,0,0,.000,0.29,0.008,0.33,0.01%,-0.35,9,CF
106,874,118,2022-08-19,TOR,@,NYY,W 4-0,GS-9,4,3,1,1,0,0,0,0,0,0,1,0,.240,.291,.342,.633,1,0,0,0,0,0,.333,0.41,0.028,0.49,0.02%,0.28,7,CF
107,875,119,2022-08-20,TOR,@,NYY,W 5-2,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.240,.291,.342,.633,0,,0,0,,,,,,,,,4,RF
108,876,120,2022-08-21,TOR,@,NYY,L 2-4,CG,4,2,1,1,0,0,1,1,0,0,2,0,.241,.295,.350,.645,4,0,0,0,0,0,.000,1.39,0.203,1.93,0.17%,1.41,7,2B RF
109,877,122,2022-08-24,TOR,@,BOS,W 3-2 (10),CG(10),4,4,1,1,0,0,0,0,0,0,0,0,.241,.294,.349,.643,1,0,0,0,0,0,.250,1.48,-0.092,1.70,-0.06%,-0.51,8,2B
110,878,123,2022-08-25,TOR,@,BOS,W 6-5 (10),9-GF(10),0,0,0,0,0,0,0,0,0,0,0,0,.241,.294,.349,.643,0,,0,0,,,,,,,,,7,PR CF
111,879,124,2022-08-26,TOR,,LAA,L 0-12,CG,4,4,0,0,0,0,0,0,0,0,0,1,.239,.292,.346,.637,0,0,0,0,0,0,.000,0.35,-0.034,0.35,-0.02%,-1.91,8,CF P
112,880,126,2022-08-28,TOR,,LAA,L 3-8,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,.237,.290,.343,.633,0,0,0,0,0,0,.000,2.36,-0.193,2.57,-0.13%,-1.48,8,2B
113,881,127,2022-08-29,TOR,,CHC,W 5-4 (11),10-GF(11),0,0,0,0,0,0,0,0,0,0,0,0,.237,.290,.343,.633,0,,0,0,,,,,,,,,3,PR LF
114,882,129,2022-08-31,TOR,,CHC,L 5-7,GS-7,2,2,0,0,0,0,0,0,0,0,0,2,.236,.289,.342,.630,0,0,0,0,0,0,,0.73,-0.038,0.81,-0.03%,-0.44,9,2B
115,883,130,2022-09-02,TOR,@,PIT,W 4-0,9-9,0,0,1,0,0,0,0,0,0,0,0,0,.236,.289,.342,.630,0,,0,0,,,,,0.000,,0.00%,0.00,4,PR
116,884,131,2022-09-03,TOR,@,PIT,W 4-1,8-GF,0,0,0,0,0,0,0,0,0,1,0,0,.236,.289,.342,.630,0,,0,0,,,,0.39,-0.016,0.44,-0.01%,-0.61,7,PR 2B
