Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
20,20,150,2023-09-17,BOS,@,TOR,L 2-3,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.364,.435,.509,.945,0,0,0,0,0,0,,2.16,-0.055,0.01,0.00%,-0.24,8,PH CF
21,21,153,2023-09-20,BOS,@,TEX,L 5-15,7-7,0,0,0,0,0,0,0,0,0,0,0,0,.364,.435,.509,.945,0,,0,0,,,,,,,,,9,PR
22,22,156,2023-09-24,BOS,,CHW,L 2-3 (6),CG(6),3,3,1,1,0,0,1,1,0,0,0,0,.362,.431,.552,.982,4,0,0,0,0,0,.000,0.99,0.046,0.00,0.00%,0.39,6,LF
23,23,157,2023-09-26,BOS,,TBR,L 7-9,CG,4,4,1,2,1,0,0,2,0,0,0,1,.371,.435,.565,.999,3,0,0,0,0,0,.667,1.32,0.067,0.00,0.00%,1.17,6,CF
24,24,158,2023-09-27,BOS,,TBR,L 0-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.348,.411,.530,.941,0,0,0,0,0,0,.000,0.51,-0.052,0.00,0.00%,-0.86,2,LF
25,25,159,2023-09-28,BOS,@,BAL,L 0-2,CG,3,3,0,0,0,0,0,0,0,0,0,1,.333,.395,.507,.902,0,0,0,0,0,0,.000,1.35,-0.096,0.00,0.00%,-0.67,6,LF
26,26,160,2023-09-29,BOS,@,BAL,W 3-0,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.329,.390,.500,.890,0,0,0,0,0,0,.000,0.23,-0.012,0.00,0.00%,-0.80,5,PH LF
27,27,161,2023-09-30,BOS,@,BAL,L 2-5,CG,4,3,0,0,0,0,0,0,0,0,1,1,.315,.383,.479,.862,0,0,0,0,0,0,.000,2.08,-0.112,0.00,0.00%,-0.71,6,LF
28,28,162,2023-10-01,BOS,@,BAL,W 6-1,CG,4,3,0,1,0,0,0,1,0,0,1,2,.316,.388,.474,.862,1,0,0,0,0,0,1.000,0.63,0.010,0.00,0.00%,0.91,6,CF LF
,,,,,,,8-20,,85,76,10,24,6,0,2,14,3,1,9,23,.316,.388,.474,.862,36,0,0,0,0,0,.431,1.06,-0.091,0.29,-0.06%,4.82,,
