Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
66,1183,83,2023-06-29,CHW,@,LAA,W 9-7,CG,5,4,1,1,0,0,0,1,0,0,1,2,.263,.321,.396,.717,1,0,0,0,0,0,.500,0.91,0.098,0.32,0.02%,0.32,6,DH
67,1184,84,2023-06-30,CHW,@,OAK,L 4-7,CG,5,4,0,0,0,0,0,0,0,0,1,1,.258,.318,.389,.707,0,0,0,0,0,0,.000,0.82,-0.040,0.31,-0.01%,-0.60,6,C
68,1185,85,2023-07-01,CHW,@,OAK,L 6-7 (10),CG(10),5,5,1,2,0,0,0,1,0,0,0,2,.261,.320,.389,.709,2,0,0,0,0,0,.667,2.13,0.129,0.74,0.03%,0.19,7,DH
69,1186,86,2023-07-02,CHW,@,OAK,W 8-7,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.260,.319,.388,.706,0,0,0,0,0,0,.000,0.10,-0.003,0.03,0.00%,-0.32,4,PH DH
70,1187,88,2023-07-06 (1),CHW,,TOR,L 2-6 (11),CG(11),4,4,0,0,0,0,0,0,0,0,0,3,.255,.313,.381,.694,0,0,0,0,0,0,.000,1.99,-0.191,0.50,-0.03%,-1.14,5,C
71,1188,89,2023-07-06 (2),CHW,,TOR,L 4-5,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.254,.312,.379,.692,0,0,0,0,0,0,.000,1.85,-0.048,0.39,-0.01%,-0.11,7,PH
72,1189,90,2023-07-07,CHW,,STL,W 8-7,CG,4,2,1,0,0,0,0,0,0,0,1,1,.252,.315,.376,.691,0,0,1,0,0,0,.000,1.17,0.038,0.19,0.00%,0.03,6,C
73,1190,91,2023-07-08,CHW,,STL,L 0-3,8-9,1,1,0,0,0,0,0,0,0,0,0,1,.251,.314,.374,.688,0,0,0,0,0,0,,3.06,-0.070,0.58,-0.01%,-0.37,9,PH
74,1191,92,2023-07-09,CHW,,STL,L 3-4 (10),7-7,1,0,0,0,0,0,0,0,0,0,1,0,.251,.317,.374,.691,0,0,0,0,0,0,,3.91,0.045,0.63,0.00%,0.27,7,PH
75,1192,93,2023-07-14,CHW,@,ATL,L 0-9,GS-8,3,3,0,0,0,0,0,0,0,0,0,1,.248,.313,.370,.683,0,2,0,0,0,0,.000,0.61,-0.078,0.10,-0.01%,-1.57,6,C
76,1193,95,2023-07-16,CHW,@,ATL,W 8-1,CG,4,4,0,1,0,0,0,0,0,0,0,3,.248,.312,.368,.680,1,0,0,0,0,0,1.000,0.29,-0.016,0.04,0.00%,-0.14,7,DH
77,1194,96,2023-07-18,CHW,@,NYM,L 10-11,CG,5,3,3,2,0,0,1,3,0,0,2,1,.253,.321,.384,.705,5,0,0,0,0,0,1.000,1.30,0.260,0.22,0.03%,3.39,6,DH
78,1195,97,2023-07-19,CHW,@,NYM,L 1-5,CG,3,3,0,0,0,0,0,0,0,0,0,1,.250,.318,.379,.697,0,0,0,0,0,0,.000,0.63,-0.048,0.08,0.00%,-0.70,5,DH
79,1196,98,2023-07-20,CHW,@,NYM,W 6-2,CG,4,4,1,1,1,0,0,2,0,0,0,1,.250,.317,.381,.698,2,0,0,0,0,0,.333,1.04,0.038,0.10,0.00%,0.71,6,C
80,1197,99,2023-07-21,CHW,@,MIN,L 4-9,CG,4,3,1,1,0,0,1,2,0,0,1,1,.251,.319,.392,.711,4,0,0,0,0,0,.000,0.47,0.060,0.08,0.01%,1.52,6,C 1B
81,1198,100,2023-07-22,CHW,@,MIN,L 2-3,CG,4,3,0,2,0,0,0,1,0,0,1,0,.256,.325,.395,.721,2,0,0,0,0,0,.667,1.99,0.160,0.24,0.01%,1.54,5,1B
82,1199,101,2023-07-23,CHW,@,MIN,L 4-5 (12),CG(12),5,5,0,1,0,0,0,0,0,0,0,0,.255,.323,.392,.715,1,0,0,0,0,0,.200,1.11,-0.108,0.08,-0.01%,-0.80,5,1B
83,1200,102,2023-07-25,CHW,,CHC,L 3-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.251,.319,.386,.704,0,0,0,0,0,0,.000,0.89,-0.087,0.03,0.00%,-1.28,7,C
84,1201,103,2023-07-26,CHW,,CHC,L 7-10,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.251,.319,.386,.704,0,,0,0,,,,,,,,,9,C
85,1202,104,2023-07-27,CHW,,CLE,L 3-6,CG,4,4,1,1,0,0,0,0,0,0,0,1,.251,.318,.384,.701,1,0,0,0,0,0,.333,1.35,-0.069,0.03,0.00%,-0.41,6,1B
86,1203,106,2023-07-29,CHW,,CLE,W 7-2,CG,4,4,1,1,0,0,0,0,0,0,0,0,.251,.317,.382,.699,1,1,0,0,0,0,.250,0.51,-0.017,0.01,0.00%,-1.10,7,C
87,1204,107,2023-07-30,CHW,,CLE,L 0-5,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.251,.317,.382,.699,0,,0,0,,,,,,,,,9,C
88,1205,108,2023-08-01,CHW,@,TEX,L 0-2,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.250,.316,.380,.696,0,0,0,0,0,0,,1.23,-0.036,0.03,0.00%,-0.23,9,PH C
89,1206,110,2023-08-03,CHW,@,TEX,L 3-5,CG,4,3,0,0,0,0,0,1,0,0,1,2,.247,.315,.376,.691,0,0,0,0,0,0,.000,1.67,-0.016,0.03,0.00%,0.35,5,C
90,1207,111,2023-08-04,CHW,@,CLE,L 2-4,CG,4,3,0,0,0,0,0,0,0,0,1,2,.245,.314,.372,.686,0,1,0,0,0,0,.000,1.32,-0.092,0.02,0.00%,-0.71,6,C
91,1208,112,2023-08-05,CHW,@,CLE,W 7-4,CG,4,3,1,1,0,0,0,0,0,0,1,1,.246,.316,.372,.688,1,0,0,0,0,0,.500,0.56,-0.020,0.00,0.00%,0.17,6,C
92,1209,113,2023-08-06,CHW,@,CLE,W 5-3,CG,4,4,0,1,0,0,0,0,0,0,0,2,.246,.316,.370,.686,1,0,0,0,0,0,.500,2.47,-0.112,0.03,0.00%,-0.58,7,C
93,1210,114,2023-08-07,CHW,,NYY,W 5-1,CG,3,2,0,0,0,0,0,0,0,0,1,0,.244,.316,.368,.683,0,0,0,0,0,0,.000,0.70,-0.028,0.00,0.00%,-0.35,7,C
94,1211,115,2023-08-08,CHW,,NYY,L 1-7,GS-6,2,1,0,0,0,0,0,0,0,0,0,0,.243,.317,.366,.683,0,0,1,0,0,0,.000,0.83,-0.003,0.01,0.00%,-0.03,7,C
95,1212,116,2023-08-09,CHW,,NYY,W 9-2,CG,4,3,2,2,0,0,0,1,0,0,1,0,.247,.322,.369,.692,2,0,0,0,0,0,.667,0.55,0.077,0.00,0.00%,1.57,7,C
96,1213,117,2023-08-11,CHW,,MIL,L 6-7 (10),CG(10),5,3,0,0,0,0,0,1,0,0,1,0,.245,.320,.366,.686,0,0,0,0,1,0,.000,2.06,-0.230,0.02,0.00%,-0.80,6,C
97,1214,118,2023-08-12,CHW,,MIL,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.242,.317,.361,.678,0,0,0,0,0,0,.000,1.87,-0.185,0.03,0.00%,-0.76,6,C
98,1215,120,2023-08-15,CHW,@,CHC,W 5-3,CG,4,3,1,1,0,0,0,0,0,0,1,1,.243,.319,.361,.679,1,0,0,0,0,0,.500,0.99,0.002,0.01,0.00%,0.16,7,C
99,1216,121,2023-08-16,CHW,@,CHC,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.239,.315,.356,.671,0,0,0,0,0,0,.000,0.50,-0.051,0.00,0.00%,-0.81,7,C
100,1217,122,2023-08-18,CHW,@,COL,L 1-14,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,.237,.312,.353,.665,0,0,0,0,0,0,.000,0.22,-0.017,0.00,0.00%,-0.74,7,C
101,1218,123,2023-08-19,CHW,@,COL,L 5-11,CG,4,4,0,0,0,0,0,0,0,0,0,1,.234,.309,.348,.657,0,0,0,0,0,0,.000,0.58,-0.064,0.00,0.00%,-0.85,6,DH
102,1219,124,2023-08-20,CHW,@,COL,W 10-5,CG,4,3,1,1,0,0,0,0,0,0,1,0,.235,.311,.348,.659,1,0,0,0,0,1,.333,1.40,-0.035,0.00,0.00%,-0.10,7,C 1B
103,1220,125,2023-08-21,CHW,,SEA,L 2-14,CG,4,4,0,1,0,0,0,0,0,0,0,2,.235,.310,.347,.657,1,0,0,0,0,0,.500,0.20,-0.017,0.00,0.00%,-0.29,7,C
104,1221,126,2023-08-22,CHW,,SEA,L 3-6,CG,4,4,0,1,0,0,0,0,0,0,0,1,.235,.310,.346,.655,1,0,0,0,0,0,.333,0.92,-0.014,0.00,0.00%,0.11,6,C
105,1222,127,2023-08-23,CHW,,SEA,W 5-4 (10),9-GF(10),1,1,0,0,0,0,0,0,0,0,0,1,.235,.309,.345,.653,0,0,0,0,0,0,,3.17,-0.091,0.00,0.00%,-0.37,9,PH C
106,1223,131,2023-08-27,CHW,,OAK,W 6-1,CG,4,4,0,1,1,0,0,0,0,0,0,0,.235,.308,.346,.655,2,1,0,0,0,0,.250,0.55,-0.070,0.00,0.00%,-0.92,7,C
107,1224,134,2023-08-30,CHW,@,BAL,W 10-5,CG,5,4,0,2,0,0,0,0,0,0,1,0,.238,.312,.348,.660,2,0,0,0,0,0,.500,0.53,-0.002,0.00,0.00%,0.44,6,C
108,1225,135,2023-09-01,CHW,,DET,L 2-4,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.237,.311,.347,.658,0,0,0,0,0,0,.000,3.03,-0.085,0.00,0.00%,-0.51,9,PH C
109,1226,136,2023-09-02,CHW,,DET,L 0-10,4-GF,2,2,0,0,0,0,0,0,0,0,0,0,.236,.310,.345,.655,0,0,0,0,0,0,.000,0.02,-0.001,0.00,0.00%,-0.33,9,C
110,1227,137,2023-09-03,CHW,,DET,L 2-3,9-GF,1,0,0,0,0,0,0,0,0,0,1,0,.236,.311,.345,.656,0,0,0,0,0,0,,4.72,0.126,0.00,0.00%,0.39,7,PH
111,1228,141,2023-09-08,CHW,@,DET,W 6-0,CG,4,4,1,1,0,0,0,0,0,0,0,1,.236,.311,.344,.655,1,0,0,0,0,0,.333,0.64,-0.034,0.00,0.00%,-0.26,8,C
112,1229,142,2023-09-09,CHW,@,DET,L 1-3,8-GF,1,1,1,1,1,0,0,0,0,0,0,0,.238,.313,.349,.661,2,0,0,0,0,0,1.000,0.89,0.055,0.00,0.00%,0.63,9,PH C
113,1230,143,2023-09-10,CHW,@,DET,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.236,.309,.345,.654,0,1,0,0,0,0,.000,1.87,-0.329,0.00,0.00%,-2.18,5,C
114,1231,145,2023-09-12 (2),CHW,,KCR,L 10-11,GS-6,2,2,0,0,0,0,0,0,0,0,0,0,.234,.308,.343,.651,0,0,0,0,0,0,.000,0.15,-0.008,0.00,0.00%,-0.41,5,C
115,1232,146,2023-09-13,CHW,,KCR,L 1-7,CG,3,2,0,1,0,0,0,1,0,0,1,0,.236,.310,.344,.654,1,0,0,0,0,0,.500,1.04,0.141,0.00,0.00%,1.52,7,C
116,1233,151,2023-09-18,CHW,@,WSN,W 6-1,CG,5,4,0,1,0,0,0,0,0,0,1,0,.236,.312,.343,.654,1,0,0,0,0,0,.250,0.68,-0.061,0.00,0.00%,-0.38,7,C
117,1234,161,2023-09-30,CHW,,SDP,L 1-6,GS-6,2,2,0,0,0,0,0,0,0,0,0,0,.235,.310,.341,.651,0,0,0,0,0,0,.000,0.34,-0.017,0.00,0.00%,-0.41,6,C
118,1235,162,2023-10-01,CHW,,SDP,L 1-2 (11),GS-11,5,5,0,1,0,0,0,0,0,0,0,1,.234,.309,.339,.647,1,1,0,0,0,0,.250,2.00,-0.289,0.00,0.00%,-1.70,5,DH
,,,,,,,44-74,,405,363,33,85,14,0,8,33,0,0,36,86,.234,.309,.339,.647,123,11,4,0,2,1,.284,1.12,-2.231,0.39,-0.10%,-15.42,,
