Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
17,924,23,2023-04-24,TOR,,CHW,W 5-2,CG,4,2,1,1,1,0,0,1,0,0,2,0,.317,.377,.417,.793,2,0,0,0,0,0,.500,1.01,0.140,1.01,0.08%,1.66,7,2B
18,925,24,2023-04-25,TOR,,CHW,W 7-0,CG,4,3,1,0,0,0,0,0,1,0,1,0,.302,.370,.397,.767,0,0,0,0,0,0,.000,0.63,-0.022,0.64,-0.01%,-0.20,7,2B
19,926,25,2023-04-26,TOR,,CHW,W 8-0,CG,4,4,0,2,0,0,0,2,1,0,0,0,.313,.377,.403,.780,2,0,0,0,0,0,.500,0.51,0.014,0.54,0.01%,1.95,7,LF
20,927,26,2023-04-28,TOR,,SEA,W 3-2,CG,4,4,1,2,1,0,0,0,0,0,0,1,.324,.383,.423,.805,3,0,0,0,0,0,.667,1.08,0.029,1.17,0.02%,0.36,8,2B
21,928,28,2023-04-30,TOR,,SEA,L 8-10 (10),GS-9,4,4,0,1,0,0,0,0,0,0,0,1,.320,.376,.413,.790,1,0,0,0,0,0,.333,0.79,-0.068,0.85,-0.04%,-0.67,5,LF
22,929,29,2023-05-01,TOR,@,BOS,L 5-6,CG,5,4,0,1,1,0,0,0,0,0,1,0,.316,.378,.418,.796,2,0,0,0,0,0,.250,1.63,-0.052,1.86,-0.04%,-0.23,5,2B
23,930,30,2023-05-02,TOR,@,BOS,L 6-7,CG,4,4,0,0,0,0,0,0,0,0,0,0,.301,.362,.398,.759,0,0,0,0,0,0,.000,0.90,-0.096,1.01,-0.07%,-0.81,6,2B
24,931,31,2023-05-03,TOR,@,BOS,L 3-8,CG,4,4,0,0,0,0,0,0,0,0,0,2,.287,.347,.379,.726,0,0,0,0,0,0,.000,0.68,-0.087,0.73,-0.06%,-1.27,7,2B
25,932,32,2023-05-04,TOR,@,BOS,L 5-11,6-GF,2,2,0,1,0,0,0,0,0,0,0,0,.292,.350,.382,.732,1,0,0,0,0,0,.500,0.16,-0.003,0.17,0.00%,0.50,8,PH 2B
26,933,33,2023-05-05,TOR,@,PIT,W 4-0,CG,4,4,1,2,1,0,0,0,3,0,0,0,.301,.356,.398,.754,3,1,0,0,0,0,.500,0.67,-0.002,0.59,0.00%,-0.54,6,LF
27,934,34,2023-05-06,TOR,@,PIT,W 8-2,CG,5,5,0,0,0,0,0,0,0,0,0,2,.286,.339,.378,.717,0,1,0,0,0,0,.000,0.45,-0.075,0.41,-0.04%,-2.92,5,2B
28,935,35,2023-05-07,TOR,@,PIT,W 10-1,CG,5,5,1,2,0,0,1,4,0,0,0,1,.291,.342,.408,.750,5,0,0,0,0,0,.333,1.03,0.270,0.96,0.15%,2.19,6,2B
29,936,36,2023-05-09,TOR,@,PHI,L 4-8,CG,4,4,1,1,0,0,0,0,0,0,0,1,.290,.339,.402,.741,1,0,0,0,0,0,.333,1.06,-0.042,1.04,-0.03%,-0.14,7,RF LF
30,937,37,2023-05-10,TOR,@,PHI,L 1-2 (10),CG(10),4,4,0,1,0,0,0,0,0,0,0,2,.288,.336,.396,.732,1,0,0,0,0,0,.500,0.86,-0.074,0.84,-0.04%,-0.62,5,2B RF LF
31,938,38,2023-05-12,TOR,,ATL,W 3-0,CG,3,3,1,1,0,0,0,0,1,0,0,2,.289,.336,.395,.731,1,0,0,0,0,0,1.000,1.09,-0.036,1.04,-0.02%,-0.51,8,2B
32,939,39,2023-05-13,TOR,,ATL,W 5-2,CG,4,2,1,0,0,0,0,1,3,0,2,0,.284,.341,.388,.729,0,0,0,0,0,0,.000,0.83,0.045,0.81,0.03%,0.65,6,2B
33,940,40,2023-05-14,TOR,,ATL,W 6-5,CG,5,5,1,1,0,0,0,0,1,0,0,0,.281,.336,.380,.716,1,0,0,0,0,0,.200,2.41,-0.078,2.29,-0.05%,0.42,6,LF
34,941,41,2023-05-15,TOR,,NYY,L 4-7,CG,4,4,1,1,0,0,0,1,0,0,0,1,.280,.333,.376,.709,1,0,0,0,0,0,.333,0.32,-0.019,0.35,-0.01%,0.38,6,2B
35,942,42,2023-05-16,TOR,,NYY,L 3-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,.271,.324,.364,.688,0,1,0,0,0,0,.000,2.15,-0.137,2.40,-0.09%,-1.29,6,2B
36,943,43,2023-05-17,TOR,,NYY,W 3-0 (10),CG(10),5,5,1,1,0,0,0,0,0,0,0,0,.269,.320,.358,.678,1,0,0,0,0,0,.200,2.27,0.064,2.53,0.04%,-0.05,6,LF
37,944,44,2023-05-18,TOR,,NYY,L 2-4,CG,4,3,1,0,0,0,0,0,0,0,1,0,.263,.318,.350,.668,0,0,0,0,0,0,.000,1.31,-0.027,1.42,-0.02%,-0.26,5,LF
38,945,45,2023-05-19,TOR,,BAL,L 2-6,CG,4,3,0,1,0,0,0,0,0,0,1,2,.264,.323,.350,.673,1,0,0,0,0,0,1.000,1.04,0.029,1.20,0.02%,0.07,7,2B
39,946,46,2023-05-20,TOR,,BAL,L 5-6 (10),7-GF(10),1,1,1,1,0,0,0,0,1,0,0,0,.270,.327,.355,.682,1,0,0,0,0,0,1.000,1.05,0.004,1.07,0.00%,0.15,8,PR 2B
40,947,47,2023-05-21,TOR,,BAL,L 3-8 (11),CG(11),5,5,0,1,0,0,0,1,0,0,0,2,.267,.323,.349,.672,1,0,0,0,0,0,.333,2.50,0.071,2.45,0.04%,-0.87,6,2B LF
41,948,48,2023-05-22,TOR,@,TBR,L 4-6,CG,4,4,1,4,0,0,1,2,0,0,0,0,.287,.339,.387,.726,7,0,0,0,0,0,1.000,0.71,0.213,0.64,0.12%,2.65,7,2B
42,949,49,2023-05-23,TOR,@,TBR,W 20-1,CG,6,6,3,3,1,0,0,0,1,0,0,1,.295,.345,.397,.742,4,1,0,0,0,0,.600,0.47,0.011,0.41,0.01%,0.13,6,2B
43,950,50,2023-05-24,TOR,@,TBR,L 3-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.288,.337,.388,.725,0,0,0,0,0,0,.000,0.77,-0.078,0.71,-0.04%,-1.00,5,LF
44,951,51,2023-05-25,TOR,@,TBR,L 3-6,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.286,.335,.385,.720,0,0,0,0,0,0,,0.16,-0.004,0.14,0.00%,-0.24,6,PH
45,952,52,2023-05-26,TOR,@,MIN,W 3-1,CG,4,4,0,2,0,0,0,0,0,0,0,1,.291,.339,.388,.727,2,0,0,0,0,0,.667,0.45,-0.005,0.33,0.00%,0.33,6,2B
46,953,53,2023-05-27,TOR,@,MIN,L 7-9,CG,4,3,1,1,0,0,0,0,0,0,1,1,.292,.342,.387,.729,1,0,0,0,0,0,.500,0.58,-0.025,0.45,-0.01%,0.11,6,2B LF
47,954,54,2023-05-28,TOR,@,MIN,W 3-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.285,.335,.378,.713,0,0,0,0,0,0,.000,0.73,-0.099,0.53,-0.04%,-1.58,6,LF
48,955,55,2023-05-30,TOR,,MIL,W 7-2,CG,4,4,1,2,1,0,0,2,0,1,0,0,.290,.339,.386,.725,3,0,0,0,0,0,.500,0.67,0.126,0.49,0.06%,1.10,6,LF
49,956,56,2023-05-31,TOR,,MIL,L 2-4,CG,4,4,1,1,0,0,0,0,0,0,0,0,.289,.337,.383,.720,1,0,0,0,0,0,.250,1.74,0.042,1.33,0.02%,0.38,6,2B
50,957,57,2023-06-01,TOR,,MIL,W 3-1,CG,4,3,0,2,0,0,0,0,1,0,1,1,.295,.345,.388,.733,2,0,0,0,0,0,1.000,0.18,0.010,0.14,0.00%,0.52,6,2B
51,958,58,2023-06-02,TOR,@,NYM,W 3-0,CG,4,4,1,2,0,0,0,0,0,0,0,0,.299,.348,.390,.738,2,1,0,0,0,0,.500,1.10,-0.027,0.87,-0.01%,-0.17,6,2B
52,959,59,2023-06-03,TOR,@,NYM,W 2-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,.293,.341,.382,.724,0,0,0,0,0,0,.000,2.57,-0.365,2.17,-0.19%,-2.32,6,2B
53,960,60,2023-06-04,TOR,@,NYM,W 6-4,CG,4,3,0,2,1,0,0,2,1,0,1,0,.299,.349,.392,.741,3,0,0,0,0,0,.667,0.94,0.165,0.85,0.09%,1.80,7,2B LF
54,961,61,2023-06-05,TOR,,HOU,L 4-11,CG,4,3,0,1,0,0,0,0,0,0,0,0,.299,.352,.391,.743,1,0,1,0,0,0,.333,0.26,-0.010,0.26,-0.01%,0.25,6,2B
55,962,62,2023-06-06,TOR,,HOU,W 5-1,CG,4,3,0,1,1,0,0,1,0,1,1,0,.300,.355,.395,.750,2,0,0,0,0,0,.333,0.57,-0.058,0.53,-0.03%,-0.14,5,2B
56,963,63,2023-06-07,TOR,,HOU,W 3-2,CG,3,3,0,0,0,0,0,0,0,0,0,0,.296,.350,.389,.739,0,0,0,0,0,0,.000,1.97,-0.155,1.89,-0.09%,-1.20,7,2B
57,964,64,2023-06-08,TOR,,HOU,W 3-2,CG,4,3,0,1,0,0,0,0,0,0,1,0,.296,.352,.388,.741,1,0,0,0,0,0,.333,1.02,0.026,1.03,0.02%,0.31,7,LF
58,965,65,2023-06-09,TOR,,MIN,L 2-3 (10),CG(10),5,4,0,1,0,0,0,0,0,0,1,1,.295,.353,.386,.739,1,0,0,0,0,0,.333,1.81,-0.028,1.68,-0.02%,-0.18,5,LF
59,966,66,2023-06-10,TOR,,MIN,L 4-9,CG,4,3,1,2,0,0,0,1,0,0,0,1,.300,.360,.390,.750,2,0,1,0,0,0,1.000,0.48,0.102,0.43,0.06%,1.26,7,LF
60,967,67,2023-06-11,TOR,,MIN,W 7-6,CG,4,4,0,1,0,0,0,0,1,0,0,1,.300,.358,.387,.745,1,0,0,0,0,0,.333,1.41,-0.095,1.27,-0.05%,-0.70,6,2B LF
61,968,68,2023-06-13,TOR,@,BAL,L 6-11,GS-8,3,3,0,1,0,0,0,0,0,0,0,0,.300,.358,.386,.744,1,0,0,0,0,0,.333,0.92,-0.066,0.93,-0.04%,-0.28,5,2B
62,969,69,2023-06-14,TOR,@,BAL,W 3-1,CG,4,4,0,3,1,0,0,1,1,1,0,0,.308,.364,.397,.762,4,0,0,0,0,0,.750,0.72,0.036,0.72,0.02%,0.93,8,2B
63,970,70,2023-06-15,TOR,@,BAL,L 2-4,CG,4,3,0,1,1,0,0,0,0,1,1,2,.308,.367,.401,.767,2,0,0,0,0,0,1.000,1.68,-0.096,1.72,-0.06%,-0.25,5,2B
64,971,71,2023-06-16,TOR,@,TEX,W 2-1,GS-8,4,4,0,1,0,0,0,0,0,0,0,0,.307,.365,.398,.763,1,0,0,0,0,0,.250,0.75,-0.039,0.67,-0.02%,-0.32,2,LF
65,972,72,2023-06-17,TOR,@,TEX,L 2-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,.306,.363,.396,.759,1,1,0,0,0,0,.250,1.17,-0.120,1.10,-0.07%,-1.20,2,2B
66,973,73,2023-06-18,TOR,@,TEX,L 7-11,CG,5,4,1,1,0,0,0,2,0,0,1,0,.305,.364,.393,.757,1,0,0,0,0,0,.250,1.37,0.062,1.28,0.04%,1.02,2,2B
67,974,75,2023-06-20,TOR,@,MIA,W 2-0,CG,4,4,0,0,0,0,0,0,0,0,0,3,.300,.358,.387,.745,0,0,0,0,0,0,.000,0.79,-0.085,0.62,-0.04%,-0.95,2,2B LF
68,975,76,2023-06-21,TOR,@,MIA,W 6-3,GS-9,5,5,0,1,0,0,0,1,0,0,0,1,.298,.355,.383,.738,1,0,0,0,0,0,.250,0.45,-0.008,0.38,0.00%,-0.54,2,LF
69,976,77,2023-06-23,TOR,,OAK,L 4-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.294,.350,.377,.727,0,0,0,0,0,0,.000,1.76,-0.193,1.55,-0.10%,-0.87,6,2B
70,977,78,2023-06-24,TOR,,OAK,W 7-3,GS-9,4,4,0,2,0,0,0,0,0,0,0,1,.297,.352,.379,.731,2,0,0,0,0,0,.667,0.50,-0.018,0.44,-0.01%,-0.20,6,LF
71,978,79,2023-06-25,TOR,,OAK,W 12-1,CG,5,4,1,0,0,0,0,0,0,0,1,1,.292,.350,.373,.723,0,0,0,0,0,0,.000,0.39,-0.002,0.36,0.00%,-0.48,2,LF
72,979,80,2023-06-27,TOR,,SFG,L 0-3,CG,4,4,0,1,0,0,0,0,0,1,0,1,.292,.348,.371,.719,1,0,0,0,0,0,.333,1.21,-0.088,1.12,-0.05%,-0.78,7,LF
73,980,81,2023-06-28,TOR,,SFG,W 6-1,CG,4,4,1,1,1,0,0,1,0,0,0,1,.291,.347,.373,.720,2,0,0,0,0,0,.333,0.22,0.054,0.20,0.03%,0.31,7,LF
74,981,82,2023-06-29,TOR,,SFG,W 2-1,CG,3,3,0,0,0,0,0,0,0,0,0,1,.288,.343,.369,.712,0,0,0,0,0,0,.000,0.80,-0.064,0.73,-0.04%,-0.66,7,LF
75,982,83,2023-06-30,TOR,,BOS,L 0-5,CG,3,2,0,0,0,0,0,0,0,0,1,2,.286,.343,.366,.710,0,0,0,0,0,0,,0.68,-0.025,0.70,-0.02%,0.04,7,LF
76,983,85,2023-07-02,TOR,,BOS,L 4-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.282,.339,.361,.700,0,0,0,0,0,0,.000,1.14,-0.120,1.14,-0.07%,-0.69,7,2B
77,984,86,2023-07-04,TOR,@,CHW,W 4-3,CG,4,4,0,2,1,0,0,2,1,0,0,2,.285,.341,.367,.707,3,0,0,0,0,0,1.000,1.80,0.337,1.55,0.18%,2.42,7,2B
78,985,87,2023-07-06 (1),TOR,@,CHW,W 6-2 (11),CG(11),5,4,0,0,0,0,0,0,0,0,1,1,.281,.339,.361,.700,0,0,0,0,0,0,.000,1.33,-0.045,1.25,-0.03%,-1.08,6,2B LF
79,986,88,2023-07-06 (2),TOR,@,CHW,W 5-4,CG,4,4,2,2,0,0,2,2,0,0,0,0,.284,.341,.384,.725,8,0,0,0,0,0,.000,0.85,0.229,0.86,0.14%,1.67,6,2B LF
80,987,89,2023-07-07,TOR,@,DET,W 12-2,CG,5,5,2,2,0,0,1,4,0,0,0,0,.286,.342,.395,.736,5,1,0,0,0,0,.250,0.62,0.070,0.64,0.04%,1.57,6,2B
81,988,90,2023-07-08,TOR,@,DET,L 0-2,CG,3,2,0,0,0,0,0,0,0,1,1,1,.284,.342,.392,.733,0,0,0,0,0,0,.000,1.12,-0.081,1.25,-0.05%,-0.67,6,2B
82,989,91,2023-07-09,TOR,@,DET,W 4-3 (10),CG(10),5,5,0,2,0,0,0,0,0,0,0,0,.286,.342,.392,.734,2,0,0,0,0,0,.400,1.11,-0.042,1.17,-0.03%,-0.07,1,2B LF
83,990,92,2023-07-14,TOR,,ARI,W 7-2,CG,5,5,1,2,0,0,0,2,0,0,0,0,.288,.343,.392,.735,2,0,0,0,0,0,.400,0.97,0.058,1.06,0.04%,0.61,6,2B
84,991,93,2023-07-15,TOR,,ARI,W 5-2,GS-9,4,3,2,2,0,0,1,2,0,0,0,0,.291,.345,.405,.750,5,0,0,0,1,0,.333,0.76,0.156,0.83,0.10%,1.17,6,LF
85,992,94,2023-07-16,TOR,,ARI,W 7-5,CG,4,3,2,1,0,0,0,0,0,0,1,0,.292,.347,.404,.751,1,0,0,0,0,0,.333,0.84,0.038,0.88,0.02%,0.70,5,2B LF
86,993,95,2023-07-18,TOR,,SDP,L 1-9,GS-9,3,3,0,1,0,0,0,0,0,0,0,1,.292,.347,.403,.750,1,0,0,0,0,0,.500,1.22,0.012,1.36,0.01%,0.00,6,2B LF
87,994,96,2023-07-19,TOR,,SDP,L 0-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.288,.343,.398,.741,0,0,0,0,0,0,.000,2.02,-0.207,2.24,-0.14%,-1.63,6,2B
88,995,97,2023-07-20,TOR,,SDP,W 4-0,GS-9,4,4,0,2,0,0,0,0,1,1,0,1,.291,.345,.399,.744,2,1,0,0,0,0,.667,1.06,-0.049,1.20,-0.03%,-0.79,5,LF
89,996,98,2023-07-21,TOR,@,SEA,L 2-3,CG,4,4,0,1,0,0,0,0,0,0,0,3,.291,.344,.398,.741,1,0,0,0,0,0,1.000,1.24,-0.028,1.59,-0.02%,-0.06,6,LF
90,997,99,2023-07-22,TOR,@,SEA,L 8-9,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.291,.344,.398,.741,0,,0,0,,,,,,,,,7,PR
91,998,100,2023-07-23,TOR,@,SEA,W 4-3,CG,4,3,1,1,0,0,0,0,0,0,1,0,.291,.345,.397,.742,1,0,0,0,0,0,.333,0.98,0.094,1.20,0.07%,0.49,6,2B LF
92,999,101,2023-07-24,TOR,@,LAD,W 6-3 (11),CG(11),5,5,1,4,0,0,0,0,0,0,0,1,.299,.352,.403,.754,4,0,0,0,0,0,1.000,1.74,0.367,1.95,0.25%,2.58,5,2B
93,1000,102,2023-07-25,TOR,@,LAD,L 7-8 (10),GS-8,5,5,1,1,1,0,0,0,0,0,0,2,.297,.349,.403,.752,2,0,0,0,0,0,.333,1.32,-0.096,1.53,-0.07%,-1.07,1,LF
94,1001,103,2023-07-26,TOR,@,LAD,W 8-1,CG,5,4,2,2,0,0,1,4,0,0,0,1,.299,.350,.413,.763,5,0,0,0,1,0,.333,0.85,0.053,1.02,0.04%,1.27,6,LF
95,1002,104,2023-07-28,TOR,,LAA,W 4-1,CG,4,4,2,3,0,0,1,1,1,0,0,0,.305,.354,.425,.780,6,0,0,0,0,0,.667,0.92,0.180,1.26,0.15%,2.30,1,2B
96,1003,105,2023-07-29,TOR,,LAA,W 6-1,CG,5,5,0,2,1,0,0,1,0,0,0,0,.306,.355,.428,.783,3,0,0,0,0,0,.400,0.56,0.003,0.72,0.00%,0.72,1,2B LF
97,1004,106,2023-07-30,TOR,,LAA,L 2-3 (10),CG(10),5,5,0,1,0,0,0,1,0,0,0,0,.304,.353,.425,.778,1,0,0,0,0,0,.200,1.55,0.004,2.13,0.00%,0.03,1,LF
98,1005,107,2023-07-31,TOR,,BAL,L 2-4,CG,5,5,1,1,0,0,1,1,0,0,0,0,.303,.351,.430,.781,4,0,0,0,0,0,.000,1.62,-0.091,2.39,-0.08%,-0.12,1,2B
99,1006,108,2023-08-01,TOR,,BAL,L 3-13,CG,4,4,0,0,0,0,0,0,0,0,0,3,.300,.348,.425,.773,0,0,0,0,0,0,.000,0.67,-0.068,0.89,-0.06%,-1.04,1,2B LF
100,1007,109,2023-08-02,TOR,,BAL,W 4-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.297,.344,.420,.765,0,0,0,0,0,0,.000,0.77,-0.078,0.95,-0.06%,-0.81,1,2B
101,1008,110,2023-08-03,TOR,,BAL,L 1-6,CG,4,4,0,2,0,0,0,0,0,0,0,1,.299,.346,.421,.767,2,0,0,0,0,0,.667,1.14,0.067,1.53,0.05%,0.59,1,2B LF
102,1009,111,2023-08-04,TOR,@,BOS,W 7-3,CG,5,5,1,2,0,0,1,1,0,0,0,1,.300,.346,.429,.775,5,0,0,0,0,0,.333,0.67,0.056,0.88,0.04%,0.39,1,2B LF
103,1010,112,2023-08-05,TOR,@,BOS,W 5-4,CG,5,4,0,0,0,0,0,0,0,0,1,1,.297,.345,.424,.769,0,0,0,0,0,0,.000,1.30,-0.012,1.69,-0.01%,-0.43,1,2B LF
104,1011,113,2023-08-06,TOR,@,BOS,W 13-1,CG,6,5,1,0,0,0,0,1,0,0,1,1,.293,.342,.419,.761,0,0,0,0,0,0,.000,0.41,-0.031,0.52,-0.02%,-0.56,1,LF
105,1012,114,2023-08-07,TOR,@,CLE,W 3-1,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.293,.342,.419,.761,0,,0,0,,,,,,,,,1,LF
106,1013,115,2023-08-08,TOR,@,CLE,L 0-1,CG,4,4,0,3,0,0,0,0,0,0,0,0,.298,.346,.422,.768,3,0,0,0,0,0,.750,1.17,0.045,1.29,0.03%,0.67,1,LF
107,1014,116,2023-08-09,TOR,@,CLE,W 1-0,CG,4,4,0,1,0,0,0,0,0,0,0,0,.297,.345,.421,.766,1,0,0,0,0,0,.250,0.85,-0.045,0.96,-0.03%,-0.45,1,2B LF
108,1015,117,2023-08-10,TOR,@,CLE,L 3-4,CG,5,5,1,2,1,0,0,1,0,0,0,1,.299,.346,.423,.768,3,0,0,0,0,0,.500,1.22,0.031,1.50,0.02%,0.34,1,LF
109,1016,118,2023-08-11,TOR,,CHC,L 2-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,.298,.345,.421,.766,1,0,0,0,0,0,.250,0.50,-0.008,0.61,-0.01%,-0.31,1,LF
110,1017,119,2023-08-12,TOR,,CHC,L 4-5,CG,5,5,1,1,0,0,1,2,0,0,0,1,.297,.343,.426,.769,4,0,0,0,0,0,.000,1.38,0.031,1.67,0.02%,0.70,1,LF
111,1018,120,2023-08-13,TOR,,CHC,W 11-4,CG,6,6,2,4,1,0,0,1,1,0,0,0,.302,.347,.432,.779,5,0,0,0,0,0,.667,0.37,0.016,0.42,0.01%,1.57,1,LF
112,1019,121,2023-08-15,TOR,,PHI,W 2-1,CG,4,4,2,2,0,0,0,0,0,0,0,0,.304,.349,.432,.781,2,0,0,0,0,0,.500,1.40,0.119,1.54,0.08%,0.65,1,2B LF
113,1020,122,2023-08-16,TOR,,PHI,L 4-9,CG,4,4,0,0,0,0,0,0,0,0,0,1,.301,.346,.428,.774,0,0,0,0,0,0,.000,0.79,-0.082,0.89,-0.06%,-0.88,1,LF
114,1021,123,2023-08-18,TOR,@,CIN,L 0-1,CG,4,4,0,1,0,0,0,0,1,0,0,1,.301,.345,.427,.771,1,0,0,0,0,0,.333,1.06,-0.037,1.22,-0.03%,-0.07,1,2B
115,1022,124,2023-08-19,TOR,@,CIN,W 4-3,CG,5,5,0,1,0,0,0,1,0,0,0,1,.300,.343,.424,.767,1,0,0,0,0,0,.250,1.44,-0.042,1.55,-0.03%,-0.64,1,RF LF
116,1023,125,2023-08-20,TOR,@,CIN,W 10-3,CG,6,6,1,1,1,0,0,0,0,0,0,0,.298,.341,.423,.764,2,0,0,0,0,0,.167,0.35,-0.004,0.40,0.00%,-0.53,1,2B
117,1024,126,2023-08-22,TOR,@,BAL,W 6-3 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,1,.294,.338,.418,.755,0,0,0,0,0,0,.000,1.46,-0.184,1.81,-0.14%,-1.42,1,2B
118,1025,127,2023-08-23,TOR,@,BAL,L 0-7,CG,4,4,0,0,0,0,0,0,0,0,0,0,.292,.335,.414,.749,0,0,0,0,0,0,.000,0.83,-0.084,1.06,-0.06%,-0.72,1,2B
119,1026,128,2023-08-24,TOR,@,BAL,L 3-5,CG,4,4,1,1,0,0,0,0,0,0,0,2,.291,.334,.413,.747,1,0,0,0,0,0,.500,0.99,-0.029,1.16,-0.02%,-0.18,1,LF
120,1027,129,2023-08-25,TOR,,CLE,L 2-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.289,.331,.409,.740,0,0,0,0,0,0,.000,1.18,-0.150,1.27,-0.10%,-1.31,1,2B
121,1028,130,2023-08-26,TOR,,CLE,W 8-3,CG,5,4,1,1,1,0,0,0,0,0,1,1,.289,.332,.410,.742,2,0,0,0,0,0,.333,0.46,0.049,0.49,0.03%,0.13,1,LF
122,1029,131,2023-08-27,TOR,,CLE,L 7-10 (11),6-GF(11),3,2,0,0,0,0,0,1,0,0,0,0,.287,.330,.408,.738,0,1,0,0,1,0,.000,1.62,-0.174,1.81,-0.12%,-0.97,7,PH 2B LF
123,1030,132,2023-08-28,TOR,,WSN,W 6-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,.287,.329,.407,.736,1,0,0,0,0,0,.250,0.76,-0.004,0.83,0.00%,-0.37,5,2B
