Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
24,1076,43,2024-05-14,PHI,@,NYM,W 4-0,CG,5,4,0,0,0,0,0,0,0,0,1,0,.188,.261,.300,.561,0,0,0,0,0,0,.000,0.81,-0.085,0.91,-0.06%,-1.66,2.00,3.00,6,3B
25,1077,45,2024-05-16,PHI,,NYM,L 5-6 (11),CG(11),5,5,0,1,0,0,0,0,0,0,0,0,.188,.258,.294,.552,1,0,0,0,0,0,.200,2.05,-0.250,2.15,-0.16%,-1.20,3.00,3.00,6,2B LF
26,1078,47,2024-05-18,PHI,,WSN,W 4-3 (10),10-GF(10),0,0,0,0,0,0,0,0,0,0,0,0,.188,.258,.294,.552,0,,0,0,,,,,,,,,0.00,0.00,1,PR DH
27,1079,51,2024-05-23,PHI,,TEX,W 5-2,CG,4,4,1,1,0,0,0,0,1,0,0,0,.191,.258,.292,.550,1,0,0,0,0,0,.250,0.85,0.004,0.69,0.00%,0.22,10.00,12.20,8,LF
28,1080,52,2024-05-24,PHI,@,COL,L 2-3 (11),CG(11),4,2,0,0,0,0,0,0,0,0,2,0,.187,.267,.286,.553,0,0,0,0,0,0,.000,1.53,0.012,1.19,0.01%,0.01,4.00,6.00,8,3B LF
29,1081,55,2024-05-27,PHI,@,SFG,L 4-8,GS-9,3,3,1,0,0,0,0,0,1,0,0,0,.181,.260,.277,.536,0,0,0,0,0,0,.000,0.92,0.015,0.77,0.01%,0.16,7.00,9.20,7,2B
30,1082,57,2024-05-29,PHI,@,SFG,W 6-1,CG,5,4,1,1,1,0,0,0,0,1,1,1,.184,.266,.286,.552,2,0,0,0,0,0,.333,0.67,-0.093,0.65,-0.05%,-1.08,9.00,12.20,7,LF
31,1083,60,2024-06-02,PHI,,STL,L 4-5 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,1,.176,.257,.275,.531,0,0,0,0,0,0,.000,1.92,-0.213,1.44,-0.10%,-1.63,0.00,0.00,7,2B
32,1084,62,2024-06-04,PHI,,MIL,W 2-1 (10),10-GF(10),0,0,1,0,0,0,0,0,0,0,0,0,.176,.257,.275,.531,0,,0,0,,,,,0.000,,0.00%,0.00,2.00,3.20,4,PR
33,1085,63,2024-06-05,PHI,,MIL,W 2-0,CG,3,3,0,0,0,0,0,0,0,0,0,0,.171,.250,.267,.517,0,0,0,0,0,0,.000,0.64,-0.051,0.52,-0.03%,-0.59,0.00,0.00,7,LF
34,1086,64,2024-06-08,PHI,@,NYM,W 7-2,CG,4,4,1,1,0,0,1,3,0,0,0,1,.174,.250,.294,.544,4,0,0,0,0,0,.000,0.78,0.206,0.53,0.08%,1.94,18.00,25.70,8,LF
35,1087,65,2024-06-09,PHI,,NYM,L 5-6,CG,4,4,0,1,0,0,0,1,0,0,0,1,.177,.250,.292,.542,1,1,0,0,0,0,.333,0.87,-0.038,0.53,-0.01%,-0.27,5.00,6.50,7,LF
36,1088,67,2024-06-12,PHI,@,BOS,L 6-8,CG,5,3,0,1,0,0,0,1,0,0,2,0,.181,.264,.293,.557,1,0,0,0,0,0,.333,0.77,0.108,0.42,0.04%,1.12,9.00,12.50,6,2B
37,1089,68,2024-06-13,PHI,@,BOS,L 3-9,CG,4,3,1,2,0,0,0,0,0,0,0,0,.193,.278,.303,.581,2,0,1,0,0,0,.667,0.40,0.055,0.25,0.02%,0.68,10.00,12.20,7,3B
38,1090,69,2024-06-14,PHI,@,BAL,W 5-3 (11),11-GF(11),0,0,1,0,0,0,0,0,0,0,0,0,.193,.278,.303,.581,0,,0,0,,,,,0.000,,0.00%,0.00,2.00,3.20,1,PR DH
39,1091,71,2024-06-16,PHI,@,BAL,L 3-8,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.192,.276,.300,.576,0,0,0,0,0,0,,0.12,-0.003,0.08,0.00%,-0.15,0.00,0.00,7,PH LF
40,1092,72,2024-06-17,PHI,,SDP,W 9-2,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.190,.274,.298,.572,0,0,0,0,0,0,.000,0.00,0.000,0.00,0.00%,-0.10,0.00,0.00,5,PH 2B
41,1093,75,2024-06-21,PHI,,ARI,L 4-5,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,.187,.270,.293,.563,0,0,0,0,0,0,.000,1.93,-0.095,1.49,-0.04%,-0.80,0.00,0.00,7,LF
42,1094,76,2024-06-22,PHI,,ARI,W 12-1,6-GF,2,2,0,1,0,0,0,0,0,0,0,0,.192,.273,.296,.569,1,0,0,0,0,0,.500,0.00,0.000,0.00,0.00%,-0.03,3.00,3.00,7,3B
43,1095,79,2024-06-25,PHI,@,DET,L 1-4,CG,3,3,0,1,0,0,0,0,1,0,0,0,.195,.275,.297,.572,1,0,0,0,0,0,.333,0.89,0.016,0.57,0.01%,0.11,8.00,9.00,7,LF
44,1096,81,2024-06-27,PHI,,MIA,L 4-7,CG,4,3,0,0,0,0,0,0,0,0,1,0,.191,.274,.290,.564,0,0,0,0,0,0,.000,1.29,-0.086,0.87,-0.04%,-0.77,2.00,3.00,7,2B
45,1097,82,2024-06-28,PHI,,MIA,W 2-0,CG,3,3,1,1,0,0,0,0,0,0,0,1,.194,.275,.291,.566,1,0,0,0,0,0,.500,1.19,-0.017,0.86,-0.01%,-0.27,5.00,6.20,7,LF
46,1098,83,2024-06-29,PHI,,MIA,L 2-3,7-8,1,1,0,0,0,0,0,0,0,0,0,0,.193,.273,.289,.562,0,0,0,0,0,0,.000,1.91,-0.049,1.32,-0.02%,-0.24,0.00,0.00,8,PH
47,1099,84,2024-06-30,PHI,,MIA,W 7-6,CG,5,3,1,0,0,0,0,0,0,0,1,3,.188,.277,.283,.560,0,0,1,0,0,0,,1.32,0.004,0.92,0.00%,-0.49,6.00,9.20,7,LF
48,1100,86,2024-07-03,PHI,@,CHC,W 5-3,CG,4,4,0,1,0,0,0,1,1,0,0,1,.190,.277,.282,.558,1,1,0,0,0,0,.333,1.11,-0.012,0.72,0.00%,-0.29,10.00,12.50,6,3B
49,1101,88,2024-07-05,PHI,@,ATL,W 8-6,CG,5,5,1,1,0,0,0,0,2,0,0,0,.190,.274,.279,.553,1,0,0,0,0,0,.200,1.20,-0.019,0.99,-0.01%,0.10,15.00,18.20,6,2B
50,1102,89,2024-07-06,PHI,@,ATL,L 1-5,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.189,.273,.277,.550,0,0,0,0,0,0,.000,0.36,-0.009,0.24,0.00%,-0.16,0.00,0.00,8,PH DH
51,1103,90,2024-07-07,PHI,@,ATL,L 0-6,CG,4,4,0,2,0,0,0,0,1,0,0,0,.197,.278,.283,.561,2,0,0,0,0,0,.500,0.76,0.017,0.58,0.01%,-0.17,11.00,12.00,7,LF
52,1104,91,2024-07-09,PHI,,LAD,W 10-1,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.196,.276,.281,.558,0,0,0,0,0,0,.000,0.00,0.000,0.00,0.00%,-0.24,0.00,0.00,2,3B
53,1105,92,2024-07-10,PHI,,LAD,W 4-3,GS-9,3,3,1,1,0,1,0,1,0,0,0,0,.199,.277,.295,.572,3,0,0,0,0,0,.333,0.96,0.126,0.69,0.06%,0.64,12.00,15.70,8,LF
,,,Player went from Philadelphia Phillies to Atlanta Braves,Player went from Philadelphia Phillies to Atlanta Braves,Player went from Philadelphia Phillies to Atlanta Braves,Player went from Philadelphia Phillies to Atlanta Braves,Player went from Philadelphia Phillies to Atlanta Braves,Player went from Philadelphia Phillies to Atlanta Braves,Player went from Philadelphia Phillies to Atlanta Braves,Player went from Philadelphia Phillies to Atlanta Braves,Player went from Philadelphia Phillies to Atlanta Braves,Player went from Philadelphia Phillies to Atlanta Braves,Player went from Philadelphia Phillies to Atlanta Braves,Player went from Philadelphia Phillies to Atlanta Braves,Player went from Philadelphia Phillies to Atlanta Braves,Player went from Philadelphia Phillies to Atlanta Braves,Player went from Philadelphia Phillies to Atlanta Braves,Player went from Philadelphia Phillies to Atlanta Braves,Player went from Philadelphia Phillies to Atlanta Braves,Player went from Philadelphia Phillies to Atlanta Braves,Player went from Philadelphia Phillies to Atlanta Braves,Player went from Philadelphia Phillies to Atlanta Braves,Player went from Philadelphia Phillies to Atlanta Braves,Player went from Philadelphia Phillies to Atlanta Braves,Player went from Philadelphia Phillies to Atlanta Braves,Player went from Philadelphia Phillies to Atlanta Braves,Player went from Philadelphia Phillies to Atlanta Braves,Player went from Philadelphia Phillies to Atlanta Braves,Player went from Philadelphia Phillies to Atlanta Braves,Player went from Philadelphia Phillies to Atlanta Braves,Player went from Philadelphia Phillies to Atlanta Braves,Player went from Philadelphia Phillies to Atlanta Braves,Player went from Philadelphia Phillies to Atlanta Braves,Player went from Philadelphia Phillies to Atlanta Braves,Player went from Philadelphia Phillies to Atlanta Braves,Player went from Philadelphia Phillies to Atlanta Braves,Player went from Philadelphia Phillies to Atlanta Braves,Player went from Philadelphia Phillies to Atlanta Braves,Player went from Philadelphia Phillies to Atlanta Braves,Player went from Philadelphia Phillies to Atlanta Braves
54,1106,101,2024-07-25,ATL,@,NYM,L 2-3 (10),9-9,0,0,0,0,0,0,0,0,1,1,0,0,.199,.277,.295,.572,0,,0,0,,,,3.36,-0.070,4.44,-0.06%,-0.33,5.00,6.00,6,PR
55,1107,107,2024-07-31,ATL,@,MIL,W 6-2,CG,4,3,1,1,0,0,0,0,1,0,1,0,.201,.282,.296,.578,1,0,0,0,0,0,.333,0.69,-0.010,0.98,-0.01%,0.25,12.00,15.20,9,2B
56,1108,108,2024-08-01,ATL,,MIA,W 4-2,CG,3,3,0,0,0,0,0,0,0,0,0,2,.198,.278,.290,.568,0,0,0,0,0,0,.000,0.44,-0.033,0.62,-0.03%,-0.79,0.00,0.00,9,2B
57,1109,109,2024-08-02,ATL,,MIA,W 5-3,CG,3,1,1,1,0,1,0,0,0,0,1,0,.202,.286,.307,.592,3,0,0,1,0,0,1.000,1.90,0.101,2.62,0.08%,0.84,12.00,15.20,9,2B
58,1110,110,2024-08-03,ATL,,MIA,L 3-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.204,.285,.305,.590,1,1,0,0,0,0,.333,2.11,-0.245,2.99,-0.21%,-1.34,3.00,3.00,9,2B
59,1111,111,2024-08-04,ATL,,MIA,L 0-7,CG,3,3,0,0,0,0,0,0,0,0,0,2,.200,.280,.300,.580,0,0,0,0,0,0,.000,0.60,-0.047,0.90,-0.04%,-0.98,0.00,0.00,9,2B
60,1112,112,2024-08-06,ATL,,MIL,L 0-10,CG,3,3,0,1,0,0,0,0,0,0,0,1,.202,.281,.301,.582,1,0,0,0,0,0,.500,0.17,-0.012,0.27,-0.01%,-0.10,3.00,3.00,8,2B
61,1113,113,2024-08-07,ATL,,MIL,L 5-8,CG,4,4,1,1,0,0,0,0,0,0,0,1,.203,.281,.299,.580,1,0,0,0,0,0,.333,0.94,-0.034,1.39,-0.03%,-0.33,5.00,6.20,9,2B
62,1114,114,2024-08-08,ATL,,MIL,L 7-16,CG,4,2,2,1,1,0,0,0,0,0,2,1,.207,.290,.307,.597,2,0,0,0,0,0,1.000,0.27,-0.008,0.35,-0.01%,0.85,13.00,18.40,9,2B
63,1115,115,2024-08-09,ATL,@,COL,L 5-6,CG,4,3,0,1,0,0,0,1,0,0,0,1,.209,.291,.308,.598,1,0,0,1,0,0,.500,2.17,-0.080,2.62,-0.06%,-0.01,5.00,6.50,9,2B
64,1116,116,2024-08-10,ATL,@,COL,W 11-8,CG,4,3,2,1,0,0,0,0,1,0,1,0,.211,.295,.308,.603,1,0,0,0,0,0,.333,1.07,0.032,1.20,0.02%,0.28,14.00,18.40,9,2B
65,1117,117,2024-08-11,ATL,@,COL,L 8-9,CG,4,2,1,0,0,0,0,0,0,0,2,0,.209,.299,.305,.603,0,0,0,0,0,0,.000,0.74,-0.007,0.87,-0.01%,0.28,6.00,9.20,8,2B
66,1118,118,2024-08-12,ATL,@,SFG,W 1-0 (10),CG(10),4,3,0,0,0,0,0,0,0,1,1,0,.205,.298,.300,.598,0,0,0,0,0,0,.000,1.37,-0.104,1.80,-0.08%,-0.74,2.00,3.00,9,2B
67,1119,119,2024-08-13,ATL,@,SFG,W 4-3 (10),CG(10),4,3,1,0,0,0,0,0,0,0,1,1,.202,.297,.295,.592,0,0,0,0,0,0,.000,0.73,-0.009,1.02,-0.01%,-0.07,4.00,6.20,8,2B
68,1120,120,2024-08-14,ATL,@,SFG,W 13-2,CG,5,4,1,2,0,0,0,0,0,0,1,0,.208,.304,.299,.603,2,0,0,0,0,0,.500,0.09,-0.009,0.13,-0.01%,0.48,10.00,12.20,9,2B
69,1121,121,2024-08-15,ATL,@,SFG,L 0-6,CG,3,3,0,1,0,0,0,0,0,0,0,0,.210,.304,.300,.604,1,0,0,0,0,0,.333,0.43,-0.028,0.63,-0.02%,0.01,3.00,3.00,9,2B
70,1122,122,2024-08-16,ATL,@,LAA,L 2-3,CG,4,3,0,0,0,0,0,0,0,0,1,1,.207,.303,.296,.599,0,1,0,0,0,0,.000,1.91,-0.222,2.36,-0.17%,-1.06,2.00,3.00,9,2B
71,1123,123,2024-08-17,ATL,@,LAA,W 11-3,CG,4,4,2,1,0,0,1,1,1,0,0,0,.208,.302,.309,.611,4,0,0,0,0,0,.000,0.31,0.029,0.37,0.02%,0.33,21.00,27.90,9,2B
72,1124,124,2024-08-18,ATL,@,LAA,W 3-1,CG,4,4,0,1,0,0,0,0,1,0,0,2,.209,.301,.308,.609,1,1,0,0,0,0,.500,1.00,-0.040,1.23,-0.03%,-0.75,8.00,9.00,9,2B
73,1125,125,2024-08-20,ATL,,PHI,W 3-1,CG,4,3,1,2,1,1,0,0,0,0,1,1,.215,.309,.327,.636,5,0,0,0,0,0,1.000,0.90,0.167,1.30,0.14%,0.95,17.00,21.20,9,2B
74,1126,126,2024-08-21,ATL,,PHI,L 2-3,CG,5,4,0,1,0,0,0,0,0,0,1,0,.216,.310,.326,.636,1,0,0,0,0,0,.250,2.28,-0.259,3.32,-0.23%,-0.71,5.00,6.00,2,2B
75,1127,127,2024-08-22,ATL,,PHI,W 3-2,CG,4,4,1,1,0,0,0,0,0,0,0,2,.216,.310,.324,.634,1,0,0,0,0,0,.500,1.12,-0.046,1.54,-0.04%,-0.58,5.00,6.20,2,2B
76,1128,128,2024-08-23,ATL,,WSN,W 3-2 (10),CG(10),4,4,0,1,1,0,0,0,0,0,0,1,.217,.309,.327,.636,2,0,0,0,0,0,.333,1.69,-0.055,2.27,-0.04%,0.31,5.00,6.00,6,2B
77,1129,129,2024-08-24,ATL,,WSN,W 4-2,CG,4,2,1,2,0,0,0,0,0,0,2,0,.224,.319,.333,.653,2,0,0,0,0,0,1.000,1.07,0.166,1.47,0.14%,1.53,12.00,15.20,2,2B
78,1130,130,2024-08-25,ATL,,WSN,L 1-5,CG,4,3,0,0,0,0,0,0,0,0,1,0,.221,.318,.329,.647,0,0,0,0,0,0,.000,1.19,-0.066,1.60,-0.05%,-0.79,2.00,3.00,6,2B
79,1131,131,2024-08-26,ATL,@,MIN,W 10-6,CG,5,5,2,5,1,0,0,0,0,0,0,0,.237,.331,.347,.678,6,0,0,0,0,0,1.000,0.25,0.054,0.32,0.04%,1.26,21.00,24.40,1,2B
80,1132,132,2024-08-27,ATL,@,MIN,W 8-6 (10),CG(10),6,6,0,0,0,0,0,0,0,0,0,1,.231,.324,.339,.662,0,1,0,0,0,0,.000,0.85,-0.160,1.05,-0.12%,-3.18,0.00,0.00,1,2B
81,1133,133,2024-08-28,ATL,@,MIN,W 5-1,CG,5,5,0,0,0,0,0,0,0,0,0,0,.227,.318,.332,.650,0,0,0,0,0,0,.000,0.63,-0.080,0.82,-0.06%,-1.27,0.00,0.00,1,2B
82,1134,134,2024-08-29,ATL,@,PHI,L 4-5,CG,5,4,1,0,0,0,0,0,0,0,0,1,.223,.313,.327,.640,0,0,0,1,0,0,.000,0.97,-0.057,1.51,-0.05%,-0.40,2.00,3.20,1,2B
83,1135,135,2024-08-30,ATL,@,PHI,W 7-2,CG,5,5,0,0,0,0,0,0,0,0,0,2,.219,.308,.320,.628,0,0,0,0,0,0,.000,0.42,-0.054,0.61,-0.05%,-1.19,0.00,0.00,1,2B
84,1136,136,2024-08-31,ATL,@,PHI,L 0-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.219,.307,.319,.626,1,0,0,0,0,0,.333,1.16,-0.081,1.70,-0.07%,-0.88,3.00,3.00,1,2B
85,1137,137,2024-09-01,ATL,@,PHI,L 2-3 (11),CG(11),5,3,0,0,0,0,0,1,0,0,2,2,.217,.309,.316,.624,0,0,0,0,0,0,.000,2.39,0.014,3.27,0.01%,0.29,6.00,9.50,6,2B
86,1138,138,2024-09-03,ATL,,COL,W 3-0,GS-7,3,2,1,1,0,0,0,0,0,0,0,1,.219,.312,.317,.629,1,0,1,0,0,0,1.000,0.54,0.024,0.68,0.02%,0.29,7.00,9.20,8,2B
87,1139,141,2024-09-06,ATL,,TOR,W 3-1,GS-7,3,2,0,0,0,0,0,0,0,0,1,0,.217,.313,.315,.627,0,0,0,0,0,0,.000,0.81,-0.037,1.05,-0.03%,-0.40,2.00,3.00,2,2B
88,1140,147,2024-09-13,ATL,,LAD,W 6-2,CG,4,4,2,2,0,0,0,0,0,0,0,1,.221,.315,.317,.632,2,0,0,0,0,0,.667,0.21,0.010,0.30,0.01%,0.26,10.00,12.40,9,2B
89,1141,148,2024-09-14,ATL,,LAD,W 10-1,GS-7,4,4,1,3,1,0,0,1,0,0,0,0,.229,.321,.327,.648,4,0,0,0,0,0,.750,0.40,0.017,0.60,0.02%,0.76,15.00,18.70,9,2B
90,1142,149,2024-09-15,ATL,,LAD,L 2-9,CG,4,4,0,0,0,0,0,0,0,0,0,2,.226,.316,.323,.639,0,0,0,0,0,0,.000,0.74,-0.076,1.10,-0.07%,-0.81,0.00,0.00,9,2B
91,1143,150,2024-09-16,ATL,,LAD,L 0-9,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,.224,.314,.320,.635,0,0,0,0,0,0,.000,1.22,-0.065,1.65,-0.05%,-0.61,0.00,0.00,9,2B
92,1144,151,2024-09-17,ATL,@,CIN,L 5-6,CG,5,4,0,0,0,0,0,0,0,0,1,2,.221,.313,.316,.628,0,0,0,0,0,0,.000,1.15,-0.123,1.66,-0.11%,-0.91,2.00,3.00,7,2B
93,1145,152,2024-09-18,ATL,@,CIN,W 7-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.218,.309,.311,.620,0,0,0,0,0,0,.000,0.70,-0.091,1.06,-0.08%,-1.29,0.00,0.00,6,2B
94,1146,153,2024-09-19,ATL,@,CIN,W 15-3,GS-9,4,4,0,2,0,0,0,0,0,0,0,1,.222,.311,.314,.625,2,1,0,0,0,0,.667,0.46,0.014,0.71,0.01%,-0.02,6.00,6.00,7,2B
95,1147,161,2024-09-30 (1),ATL,,NYM,L 7-8,8-GF,0,0,1,0,0,0,0,0,1,0,0,0,.222,.311,.314,.625,0,,0,0,,,,3.34,0.033,13.93,0.08%,0.10,7.00,9.20,9,PR 3B
,,,,,,,52-43,,335,293,44,65,9,3,4,15,17,3,35,52,.222,.311,.314,.625,92,7,3,4,0,0,.257,0.99,-2.383,1.27,-1.73%,-20.67,535.00,685.30,,
