Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
23,23,116,2023-08-11,OAK,@,WSN,L 2-8,CG,4,3,1,1,1,0,0,0,0,0,1,2,.253,.323,.563,.886,2,0,0,0,0,0,1.000,0.89,-0.025,0.00,0.00%,0.12,3,2B
24,24,117,2023-08-12,OAK,@,WSN,L 2-3,CG,4,4,0,1,1,0,0,0,0,0,0,0,.253,.320,.560,.880,2,0,0,0,0,0,.250,0.81,-0.025,0.00,0.00%,-0.14,2,2B
25,25,118,2023-08-13,OAK,@,WSN,L 7-8,CG,5,5,2,4,0,0,2,2,0,0,0,1,.281,.343,.635,.978,10,0,0,0,0,0,1.000,0.49,0.191,0.00,0.00%,2.42,2,2B
26,26,119,2023-08-14,OAK,@,STL,L 5-7,CG,5,5,1,1,1,0,0,1,0,0,0,2,.277,.336,.624,.960,2,0,0,0,0,0,.333,1.67,0.077,0.00,0.00%,0.07,2,2B
27,27,120,2023-08-15,OAK,@,STL,L 2-6,CG,4,3,0,0,0,0,0,0,0,0,0,1,.269,.333,.606,.939,0,0,1,0,0,0,.000,0.80,-0.039,0.00,0.00%,-0.77,2,2B
28,28,121,2023-08-16,OAK,@,STL,W 8-0,CG,5,5,1,4,2,0,0,2,1,0,0,0,.294,.353,.633,.986,6,0,0,0,0,0,.800,0.47,0.136,0.00,0.00%,2.70,2,2B
29,29,122,2023-08-18,OAK,,BAL,L 4-9,CG,5,4,1,1,0,0,0,0,0,0,1,1,.292,.355,.619,.974,1,0,0,0,0,0,.333,0.71,-0.043,0.00,0.00%,-0.41,2,2B
30,30,123,2023-08-19,OAK,,BAL,L 2-7 (10),CG(10),5,3,0,2,0,0,0,0,0,0,2,0,.302,.372,.621,.993,2,0,0,0,0,0,.667,0.98,0.136,0.00,0.00%,1.58,2,2B
31,31,124,2023-08-20,OAK,,BAL,L 1-12,CG,4,4,0,2,0,0,0,0,0,0,0,1,.308,.376,.617,.993,2,0,0,0,0,0,.667,0.26,-0.014,0.00,0.00%,0.19,2,2B
32,32,125,2023-08-21,OAK,,KCR,W 6-4,CG,5,5,1,1,0,0,1,1,0,0,0,0,.304,.370,.624,.994,4,0,0,0,0,0,.000,1.47,-0.032,0.00,0.00%,-0.02,2,2B
33,33,126,2023-08-22,OAK,,KCR,W 5-4,CG,4,3,1,1,0,0,0,0,1,0,1,2,.305,.373,.617,.990,1,0,0,0,0,0,1.000,0.74,0.045,0.00,0.00%,0.37,2,2B
34,34,127,2023-08-23,OAK,,KCR,L 0-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.295,.363,.598,.961,0,0,0,0,0,0,.000,1.32,-0.136,0.00,0.00%,-1.53,2,2B
35,35,128,2023-08-24,OAK,@,CHW,W 8-5,CG,4,4,1,1,0,0,1,2,0,0,0,1,.294,.360,.610,.970,4,0,0,0,0,0,.000,1.17,0.251,0.00,0.00%,1.22,2,2B
36,36,129,2023-08-25,OAK,@,CHW,W 12-4,CG,6,6,0,1,1,0,0,1,0,0,0,1,.289,.353,.599,.951,2,0,0,0,0,0,.200,0.37,0.008,0.00,0.00%,-0.35,2,2B
37,37,130,2023-08-26,OAK,@,CHW,L 2-6,CG,5,3,0,0,0,0,0,0,0,0,2,1,.283,.354,.586,.940,0,0,0,0,0,0,.000,0.45,0.002,0.00,0.00%,-0.16,2,2B
38,38,131,2023-08-27,OAK,@,CHW,L 1-6,CG,4,3,0,0,0,0,0,1,0,0,0,2,.277,.345,.574,.920,0,0,0,0,1,0,.000,0.78,-0.048,0.00,0.00%,-0.62,2,2B
39,39,132,2023-08-28,OAK,@,SEA,L 0-7,CG,4,4,0,1,0,0,0,0,1,0,0,1,.276,.343,.566,.909,1,0,0,0,0,0,.333,0.64,0.001,0.00,0.00%,-0.15,2,2B
40,40,133,2023-08-29,OAK,@,SEA,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.269,.335,.551,.887,0,0,0,0,0,0,.000,0.52,-0.051,0.00,0.00%,-0.75,2,2B
41,41,134,2023-08-30,OAK,@,SEA,L 4-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.263,.328,.538,.865,0,0,0,0,0,0,.000,1.30,-0.128,0.00,0.00%,-1.04,2,2B
42,42,135,2023-09-01,OAK,,LAA,W 9-2,CG,5,5,1,2,2,0,0,2,0,0,0,1,.267,.330,.545,.875,4,0,0,0,0,0,.500,0.45,0.048,0.00,0.00%,1.84,2,2B
43,43,136,2023-09-02,OAK,,LAA,W 2-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.260,.323,.533,.855,0,0,0,0,0,0,.000,0.79,-0.081,0.00,0.00%,-0.84,2,2B
44,44,137,2023-09-03,OAK,,LAA,W 10-6,CG,5,4,2,2,0,0,0,0,0,0,1,0,.266,.330,.532,.862,2,0,0,0,0,0,.500,1.03,0.164,0.00,0.00%,0.93,2,2B
45,45,138,2023-09-04,OAK,,TOR,L 5-6 (10),CG(10),5,5,0,2,0,0,0,0,1,0,0,0,.270,.332,.528,.860,2,1,0,0,0,0,.400,1.97,-0.244,0.00,0.00%,-0.47,2,2B
46,46,139,2023-09-05,OAK,,TOR,L 1-7,CG,4,4,0,2,1,0,0,0,0,0,0,1,.275,.335,.533,.868,3,0,0,0,0,0,.667,0.76,0.084,0.00,0.00%,0.43,1,2B
47,47,140,2023-09-06,OAK,,TOR,W 5-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.269,.328,.522,.850,0,0,0,0,0,0,.000,0.87,-0.104,0.00,0.00%,-1.21,1,2B
48,48,141,2023-09-08,OAK,@,TEX,W 6-3,CG,5,4,1,2,1,0,0,0,0,1,1,1,.274,.335,.526,.861,3,0,0,0,0,0,.667,0.82,-0.018,0.00,0.00%,0.11,1,2B
49,49,142,2023-09-09,OAK,@,TEX,L 2-3,CG,5,4,1,2,0,0,1,2,0,0,1,2,.278,.341,.541,.882,5,0,0,0,0,0,1.000,1.66,0.378,0.00,0.00%,2.35,2,2B
50,50,143,2023-09-10,OAK,@,TEX,L 4-9,CG,5,4,1,0,0,0,0,0,0,0,1,1,.273,.338,.530,.868,0,0,0,0,0,0,.000,0.57,-0.052,0.00,0.00%,-0.97,2,2B
51,51,144,2023-09-11,OAK,@,HOU,W 4-0,CG,4,4,0,0,0,0,0,0,0,0,0,2,.267,.332,.520,.852,0,0,0,0,0,0,.000,0.53,-0.054,0.00,0.00%,-0.69,1,2B
52,52,145,2023-09-12,OAK,@,HOU,W 6-2,CG,5,5,2,2,2,0,0,0,0,0,0,0,.271,.333,.527,.860,4,0,0,0,0,0,.400,0.45,0.063,0.00,0.00%,0.24,2,2B
53,53,146,2023-09-13,OAK,@,HOU,L 2-6,CG,4,3,1,0,0,0,0,0,0,0,1,2,.267,.332,.519,.851,0,0,0,0,0,0,.000,0.35,-0.032,0.00,0.00%,-0.23,2,2B
54,54,147,2023-09-15,OAK,,SDP,L 3-8,CG,4,3,0,1,0,0,0,0,1,0,1,2,.268,.335,.516,.851,1,0,0,0,0,0,1.000,1.04,0.020,0.00,0.00%,0.06,2,2B
55,55,148,2023-09-16,OAK,,SDP,L 2-5,CG,4,4,1,1,0,0,1,1,0,0,0,1,.267,.333,.525,.859,4,0,0,0,0,0,.000,1.22,-0.039,0.00,0.00%,0.09,3,2B
56,56,149,2023-09-17,OAK,,SDP,L 1-10,CG,4,3,0,1,0,0,0,0,0,0,1,2,.268,.336,.523,.859,1,0,0,0,0,0,1.000,0.67,0.065,0.00,0.00%,0.36,2,2B
57,57,150,2023-09-18,OAK,,SEA,L 0-5,CG,4,3,0,1,0,0,0,0,1,0,1,0,.269,.339,.520,.859,1,2,0,0,0,0,.333,1.36,-0.026,0.00,0.00%,-0.52,3,2B
58,58,151,2023-09-19,OAK,,SEA,L 2-7,CG,4,4,0,2,1,0,0,0,0,0,0,1,.273,.341,.524,.866,3,0,0,0,0,0,.667,0.84,-0.022,0.00,0.00%,0.21,2,2B
59,59,152,2023-09-20,OAK,,SEA,L 3-6,CG,4,4,1,2,0,0,1,1,1,0,0,0,.277,.344,.537,.881,5,0,0,0,0,0,.333,0.88,0.123,0.00,0.00%,0.95,2,2B
60,60,153,2023-09-21,OAK,,DET,L 3-7,CG,4,4,1,1,0,0,0,0,0,0,0,1,.277,.342,.532,.874,1,0,0,0,0,0,.333,0.56,-0.052,0.00,0.00%,-0.54,2,2B
61,61,154,2023-09-22,OAK,,DET,W 8-2,CG,5,3,1,1,1,0,0,1,0,0,2,0,.277,.347,.534,.881,2,0,0,0,0,0,.333,0.97,0.157,0.00,0.00%,1.69,2,2B
62,62,155,2023-09-23,OAK,,DET,W 4-1,CG,4,4,0,1,0,0,0,1,0,0,0,2,.277,.346,.529,.875,1,0,0,0,0,0,.500,0.51,-0.022,0.00,0.00%,0.37,2,2B
63,63,156,2023-09-24,OAK,,DET,L 0-2,CG,4,3,0,0,0,0,0,0,1,0,1,1,.273,.344,.522,.867,0,0,0,0,0,0,.000,1.20,-0.030,0.00,0.00%,-0.17,2,2B
64,64,157,2023-09-26,OAK,@,MIN,L 3-11,CG,4,4,0,0,0,0,0,0,0,0,0,2,.269,.339,.514,.853,0,0,0,0,0,0,.000,0.52,-0.035,0.00,0.00%,-0.86,2,2B
65,65,158,2023-09-27,OAK,@,MIN,L 4-6,CG,5,5,0,1,0,0,0,0,0,0,0,3,.268,.337,.508,.845,1,0,0,0,0,0,.500,1.88,-0.201,0.00,0.00%,-1.28,2,2B
66,66,159,2023-09-28,OAK,@,MIN,W 2-1,CG,4,4,0,1,0,0,0,0,0,0,0,2,.267,.336,.504,.840,1,0,0,0,0,0,.500,0.79,-0.041,0.00,0.00%,-0.39,2,2B
67,67,160,2023-09-29,OAK,@,LAA,L 1-5,CG,4,2,1,0,0,0,0,0,0,0,1,0,.265,.338,.500,.838,0,0,1,0,0,0,.000,0.55,0.006,0.00,0.00%,0.05,2,2B
68,68,161,2023-09-30,OAK,@,LAA,W 7-3,CG,5,5,2,3,0,0,1,3,0,0,0,2,.272,.342,.513,.856,6,0,0,0,0,0,1.000,1.36,0.263,0.00,0.00%,2.79,2,2B
69,69,162,2023-10-01,OAK,@,LAA,L 3-7,CG,5,5,0,0,0,0,0,0,0,0,0,2,.267,.337,.504,.840,0,0,0,0,0,0,.000,0.55,-0.075,0.00,0.00%,-1.41,2,2B
,,,,,,,24-45,,300,270,40,72,20,1,14,32,14,2,26,82,.267,.337,.504,.840,136,5,3,0,1,1,.331,0.92,0.779,0.00,0.00%,6.85,,
