Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
12,172,12,2025-04-08,BOS,,TOR,L 1-6,7-8,1,1,0,0,0,0,0,0,0,0,0,0,.412,.524,.765,1.289,0,0,0,0,0,0,.000,0.94,-0.027,0.99,-0.02%,-0.37,0.00,0.00,8,PH
13,173,13,2025-04-09,BOS,,TOR,L 1-2 (11),CG(11),4,3,0,0,0,0,0,0,0,0,1,1,.378,.500,.703,1.203,0,0,0,0,0,1,.000,2.45,-0.059,2.63,-0.04%,-0.26,2.00,3.00,6,RF
14,174,14,2025-04-10,BOS,,TOR,W 4-3 (10),CG(10),4,3,0,0,0,0,0,0,0,0,1,1,.350,.480,.650,1.130,0,0,0,0,0,1,.000,2.11,-0.119,2.13,-0.07%,-0.64,2.00,3.00,7,RF
15,175,15,2025-04-11,BOS,@,CHW,L 1-11,CG,4,4,1,2,1,0,0,0,0,0,0,2,.364,.481,.659,1.141,3,0,0,0,0,0,1.000,0.65,-0.009,0.64,-0.01%,0.17,10.00,12.20,6,RF
16,176,16,2025-04-12,BOS,@,CHW,L 2-3,CG,4,3,0,1,0,0,0,0,1,0,1,1,.362,.483,.638,1.121,1,0,0,0,0,0,.500,0.96,-0.033,0.91,-0.02%,-0.32,10.00,12.00,7,RF
17,177,17,2025-04-13,BOS,@,CHW,W 3-1,CG,4,3,1,0,0,0,0,0,0,0,1,1,.340,.468,.600,1.068,0,0,0,0,0,0,.000,0.86,-0.027,0.76,-0.01%,-0.40,4.00,6.20,4,RF
18,178,18,2025-04-14,BOS,@,TBR,L 1-16,CG,4,4,0,1,0,0,0,0,0,0,0,3,.333,.455,.574,1.029,1,0,0,0,0,0,1.000,0.25,-0.024,0.26,-0.02%,-0.28,3.00,3.00,4,RF
19,179,19,2025-04-15,BOS,@,TBR,W 7-4,CG,5,4,1,0,0,0,0,0,0,0,1,2,.310,.437,.534,.971,0,0,0,0,0,0,.000,0.40,-0.017,0.40,-0.01%,-0.84,4.00,6.20,4,RF
20,180,20,2025-04-16,BOS,@,TBR,W 1-0,CG,4,4,0,1,1,0,0,0,0,0,0,1,.306,.427,.532,.959,2,0,0,0,0,0,.333,0.91,0.002,0.93,0.00%,-0.04,5.00,6.00,4,RF
21,181,22,2025-04-19,BOS,,CHW,W 4-3 (10),CG(10),5,4,0,0,0,0,0,0,0,0,1,0,.288,.413,.500,.913,0,1,0,0,0,1,.000,1.74,-0.210,1.77,-0.13%,-1.36,2.00,3.00,5,RF
22,182,23,2025-04-20,BOS,,CHW,L 4-8,CG,4,4,1,1,0,0,1,3,0,0,0,1,.286,.405,.529,.933,4,0,0,0,0,0,.000,1.80,0.136,1.89,0.09%,1.16,18.00,25.70,4,RF
23,183,24,2025-04-21,BOS,,CHW,W 4-2,CG,4,3,0,0,0,0,0,0,0,0,1,3,.274,.398,.507,.905,0,0,0,0,0,0,,1.09,-0.016,1.15,-0.01%,-0.53,2.00,3.00,5,RF
24,184,25,2025-04-22,BOS,,SEA,W 8-3,CG,5,4,1,3,1,0,0,0,2,0,1,0,.299,.419,.532,.952,4,0,0,0,0,0,.750,0.89,0.037,0.97,0.03%,0.74,25.00,30.20,5,RF
25,185,26,2025-04-23,BOS,,SEA,L 5-8,CG,4,4,0,0,0,0,0,0,0,0,0,1,.284,.402,.506,.908,0,0,0,0,0,0,.000,1.04,-0.112,1.19,-0.08%,-1.50,0.00,0.00,4,RF
26,186,27,2025-04-24,BOS,,SEA,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.271,.386,.482,.868,0,0,0,0,0,0,.000,1.66,-0.157,1.85,-0.11%,-0.77,0.00,0.00,4,RF
27,187,28,2025-04-26 (1),BOS,@,CLE,L 4-5,CG,4,3,1,1,0,0,1,3,0,0,1,1,.273,.390,.511,.902,4,0,0,0,0,0,.000,1.30,0.184,1.43,0.12%,2.21,20.00,28.70,5,RF
28,188,29,2025-04-26 (2),BOS,@,CLE,W 7-3,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.273,.390,.511,.902,0,,0,0,,,,,,,,,0.00,0.00,5,RF
29,189,31,2025-04-29,BOS,@,TOR,W 10-2,CG,5,4,2,3,0,0,1,3,0,0,1,0,.293,.409,.554,.963,6,0,0,0,0,0,.667,0.25,0.064,0.30,0.05%,2.76,28.00,37.90,5,RF
30,190,32,2025-04-30,BOS,@,TOR,L 6-7 (10),CG(10),5,3,0,1,0,0,0,0,0,0,2,1,.295,.417,.547,.965,1,0,0,0,0,0,.500,1.29,-0.058,1.57,-0.04%,-0.56,7.00,9.00,5,RF
31,191,33,2025-05-01,BOS,@,TOR,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.283,.403,.525,.929,0,0,0,0,0,0,.000,1.05,-0.116,1.26,-0.08%,-1.26,0.00,0.00,4,RF
32,192,34,2025-05-02,BOS,,MIN,W 6-1,CG,4,3,0,0,0,0,0,0,0,0,1,2,.275,.398,.510,.908,0,0,0,0,0,0,.000,1.05,-0.095,1.13,-0.06%,-1.06,2.00,3.00,4,RF
33,193,35,2025-05-03,BOS,,MIN,L 3-4,CG,5,5,0,0,0,0,0,0,0,0,0,1,.262,.383,.486,.869,0,0,0,0,0,0,.000,2.38,-0.316,2.57,-0.21%,-1.63,0.00,0.00,4,RF
34,194,36,2025-05-04,BOS,,MIN,L 4-5,CG,4,4,2,3,0,0,1,1,0,0,0,0,.279,.394,.523,.916,6,0,0,0,0,0,.667,0.80,0.191,0.85,0.12%,1.81,22.00,27.90,5,RF
35,195,37,2025-05-06,BOS,,TEX,L 1-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,.278,.390,.513,.903,1,0,0,0,0,0,.250,0.35,-0.042,0.37,-0.03%,-0.47,3.00,3.00,5,RF
36,196,38,2025-05-07,BOS,,TEX,W 6-4,CG,4,4,2,3,1,0,2,3,0,0,0,0,.294,.400,.580,.980,10,0,0,0,0,0,.500,1.01,0.146,1.00,0.09%,1.66,35.00,46.90,5,RF
37,197,39,2025-05-08,BOS,,TEX,W 5-0,CG,4,4,0,0,0,0,0,0,0,0,0,0,.285,.389,.561,.950,0,0,0,0,0,0,.000,0.57,-0.059,0.57,-0.04%,-0.91,0.00,0.00,5,RF
38,198,40,2025-05-09,BOS,@,KCR,L 1-2 (12),CG(12),5,5,0,0,0,0,0,0,0,0,0,0,.273,.376,.539,.915,0,0,0,0,0,0,.000,2.07,-0.266,2.22,-0.17%,-1.38,0.00,0.00,5,RF
39,199,41,2025-05-10,BOS,@,KCR,W 10-1,CG,5,4,0,0,0,0,0,0,0,1,1,1,.265,.370,.523,.893,0,0,0,0,0,0,.000,0.41,-0.022,0.42,-0.01%,-0.56,2.00,3.00,6,RF
40,200,42,2025-05-11,BOS,@,KCR,W 3-1,CG,4,4,1,3,0,0,1,1,0,1,0,0,.279,.380,.551,.931,6,0,0,0,0,0,.667,0.72,0.109,0.77,0.07%,1.05,20.00,24.70,4,RF
41,201,43,2025-05-12,BOS,@,DET,L 2-14,CG,4,4,1,1,0,0,1,1,0,0,0,0,.279,.377,.564,.941,4,0,0,0,0,0,.000,1.05,-0.106,1.25,-0.08%,-0.15,14.00,18.70,5,RF
42,202,44,2025-05-13,BOS,@,DET,L 9-10 (11),CG(11),6,6,0,2,0,0,0,0,0,0,0,2,.281,.375,.555,.930,2,0,0,0,0,0,.500,1.13,-0.001,1.28,0.00%,-0.33,6.00,6.00,5,RF
43,203,45,2025-05-14,BOS,@,DET,L 5-6,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.279,.373,.551,.924,0,1,0,0,0,0,.000,4.22,-0.245,4.42,-0.15%,-1.55,0.00,0.00,4,PH RF
44,204,46,2025-05-16,BOS,,ATL,L 2-4,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.277,.371,.547,.918,0,0,0,0,0,0,.000,1.69,-0.049,1.59,-0.03%,-0.33,0.00,0.00,7,PH
45,205,47,2025-05-17,BOS,,ATL,W 7-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,.270,.362,.533,.895,0,0,0,0,0,0,.000,0.97,-0.103,0.80,-0.05%,-0.95,0.00,0.00,5,RF
46,206,48,2025-05-18,BOS,,ATL,L 4-10,GS-8,3,3,0,0,0,0,0,0,0,0,0,1,.265,.356,.523,.879,0,0,0,0,0,0,.000,0.70,-0.055,0.66,-0.03%,-0.55,0.00,0.00,4,RF
47,207,49,2025-05-19,BOS,,NYM,W 3-1,CG,4,4,0,1,1,0,0,0,0,0,0,0,.264,.354,.522,.876,2,0,0,0,0,0,.250,0.71,-0.032,0.61,-0.02%,-0.36,5.00,6.00,4,RF
48,208,50,2025-05-20,BOS,,NYM,W 2-0,CG,4,4,0,1,0,0,0,0,0,0,0,2,.264,.351,.515,.867,1,0,0,0,0,0,.500,0.86,-0.037,0.79,-0.02%,-0.67,3.00,3.00,4,RF
49,209,51,2025-05-21,BOS,,NYM,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.257,.344,.503,.847,0,0,0,0,0,0,.000,0.97,-0.101,0.92,-0.06%,-0.85,0.00,0.00,4,RF
50,210,53,2025-05-24 (1),BOS,,BAL,W 6-5 (10),CG(10),4,3,2,1,0,0,1,1,0,0,1,1,.259,.347,.518,.865,4,0,0,0,0,0,.000,1.52,0.080,1.47,0.05%,0.83,18.00,24.90,3,RF
51,211,54,2025-05-24 (2),BOS,,BAL,L 1-2,7-GF,2,2,0,1,0,0,0,0,0,0,0,0,.262,.349,.517,.866,1,0,0,0,0,0,.500,2.87,0.051,0.00,0.00%,-0.05,3.00,3.00,5,PH RF
52,212,55,2025-05-25,BOS,,BAL,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.256,.342,.506,.847,0,0,0,0,0,0,.000,0.83,-0.071,0.80,-0.04%,-0.83,0.00,0.00,3,RF
53,213,56,2025-05-26,BOS,@,MIL,L 2-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.256,.340,.500,.840,1,1,0,0,0,0,.333,1.59,-0.166,1.35,-0.09%,-0.77,3.00,3.00,5,RF
54,214,57,2025-05-27,BOS,@,MIL,L 1-5 (10),CG(10),4,4,0,1,0,0,0,0,0,0,0,0,.255,.338,.495,.833,1,0,0,0,0,0,.250,0.88,-0.056,0.70,-0.03%,-0.43,3.00,3.00,5,RF
55,215,58,2025-05-28,BOS,@,MIL,L 5-6 (10),GS-9,4,4,1,1,0,0,1,1,0,0,0,2,.255,.336,.505,.842,4,0,0,0,0,0,.000,1.22,0.095,0.90,0.04%,-0.24,14.00,18.70,3,RF
56,216,59,2025-05-30,BOS,@,ATL,W 5-1,GS-7,3,2,0,0,0,0,0,0,0,0,1,2,.253,.336,.500,.836,0,0,0,0,0,0,,0.86,-0.001,0.55,0.00%,0.05,2.00,3.00,3,RF
57,217,60,2025-05-31,BOS,@,ATL,L 0-5,CG,4,4,0,1,0,0,0,0,0,0,0,1,.253,.335,.495,.830,1,0,0,0,0,0,.333,0.33,-0.005,0.24,0.00%,-0.37,3.00,3.00,3,RF
58,218,61,2025-06-01,BOS,@,ATL,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,3,.247,.329,.485,.814,0,0,0,0,0,0,.000,0.79,-0.080,0.54,-0.03%,-0.98,0.00,0.00,3,RF
59,219,62,2025-06-02,BOS,,LAA,L 6-7,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.246,.327,.482,.810,0,0,0,0,0,0,,3.45,-0.088,2.55,-0.04%,-0.23,0.00,0.00,3,PH
60,220,63,2025-06-03,BOS,,LAA,L 3-4 (10),7-GF(10),2,2,0,0,0,0,0,0,0,0,0,2,.244,.324,.478,.802,0,0,0,0,0,0,,2.91,-0.134,2.02,-0.06%,-0.71,0.00,0.00,3,PH RF
61,221,64,2025-06-04,BOS,,LAA,W 11-9,GS-7,3,2,1,2,0,0,0,2,0,0,0,0,.251,.329,.483,.812,2,0,0,0,1,0,.667,2.00,0.089,1.23,0.03%,1.12,12.00,16.20,3,RF
62,222,65,2025-06-06,BOS,@,NYY,L 6-9,GS-7,3,2,0,0,0,0,0,1,0,0,0,1,.249,.325,.478,.803,0,0,0,0,1,0,.000,0.36,-0.027,0.25,-0.01%,-0.58,2.00,3.50,3,RF
63,223,66,2025-06-07,BOS,@,NYY,W 10-7,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.248,.323,.476,.799,0,0,0,0,0,0,,0.24,-0.007,0.16,0.00%,-0.23,0.00,0.00,3,PH RF
64,224,67,2025-06-08,BOS,@,NYY,W 11-7,7-GF,2,2,0,0,0,0,0,0,0,0,0,0,.245,.321,.471,.792,0,0,0,0,0,0,.000,0.31,-0.016,0.23,-0.01%,-0.47,0.00,0.00,3,PH RF
65,225,77,2025-06-20,BOS,@,SFG,W 7-5,CG,4,4,1,2,1,0,0,1,0,0,0,1,.250,.324,.476,.800,3,0,0,0,0,0,.667,1.10,0.137,1.12,0.08%,1.03,12.00,15.70,5,RF
66,226,78,2025-06-21,BOS,@,SFG,L 2-3,GS-9,4,4,0,2,0,0,0,1,0,0,0,1,.255,.326,.477,.803,2,0,0,0,0,0,.667,1.62,0.112,1.82,0.08%,0.74,8.00,9.50,5,RF
67,227,79,2025-06-22,BOS,@,SFG,L 5-9,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.253,.325,.475,.800,0,0,0,0,0,0,.000,0.96,-0.021,1.04,-0.01%,-0.46,0.00,0.00,3,PH
68,228,80,2025-06-23,BOS,@,LAA,L 5-9,CG,4,4,0,1,0,0,0,2,0,0,0,2,.253,.324,.471,.794,1,0,0,0,0,0,.500,1.65,-0.018,1.76,-0.01%,0.12,7.00,10.00,5,RF
69,229,81,2025-06-24,BOS,@,LAA,L 2-3 (10),8-GF(10),2,2,0,1,0,0,0,0,0,0,0,1,.256,.325,.471,.796,1,0,0,0,0,0,1.000,0.60,0.003,0.62,0.00%,-0.03,3.00,3.00,1,PH DH
70,230,82,2025-06-25,BOS,@,LAA,L 2-5,CG,4,3,0,0,0,0,0,0,0,0,1,2,.252,.324,.465,.789,0,0,0,0,0,0,.000,0.81,-0.017,0.75,-0.01%,-0.21,2.00,3.00,5,RF
71,231,83,2025-06-27,BOS,,TOR,L 0-9,CG,3,3,0,1,0,0,0,0,0,0,0,1,.253,.324,.463,.787,1,0,0,0,0,0,.500,0.74,0.009,0.64,0.00%,-0.01,3.00,3.00,5,RF
72,232,84,2025-06-28,BOS,,TOR,W 15-1,CG,6,6,2,2,1,0,1,4,0,0,0,2,.255,.324,.477,.801,6,0,0,0,0,0,.333,0.44,0.306,0.32,0.13%,2.29,27.00,38.40,5,RF
73,233,85,2025-06-29,BOS,,TOR,L 3-5,5-GF,2,2,0,0,0,0,0,0,0,0,0,0,.253,.322,.473,.795,0,0,0,0,0,0,.000,1.48,-0.123,1.21,-0.06%,-0.91,0.00,0.00,3,PH DH
74,234,86,2025-06-30,BOS,,CIN,W 13-6,CG,5,5,2,2,0,0,2,5,0,0,0,0,.256,.323,.496,.819,8,0,0,0,0,0,.000,0.32,0.015,0.22,0.01%,3.29,34.00,47.90,5,RF
75,235,87,2025-07-01,BOS,,CIN,W 5-3,CG,4,3,1,2,0,0,0,1,1,0,1,1,.261,.330,.498,.828,2,0,0,0,0,0,1.000,1.45,0.316,0.00,0.00%,1.38,17.00,21.70,5,RF
76,236,88,2025-07-02,BOS,,CIN,L 4-8,CG,4,4,1,1,0,0,1,2,0,0,0,1,.261,.329,.506,.835,4,0,0,0,0,0,.000,0.92,0.098,0.69,0.04%,0.89,16.00,22.20,5,DH
77,237,89,2025-07-04,BOS,@,WSN,W 11-2,CG,5,4,2,0,0,0,0,1,0,0,1,1,.257,.326,.498,.824,0,0,0,0,0,0,.000,0.72,-0.013,0.53,-0.01%,-0.21,8.00,12.90,5,RF
,,,,,,,34-43,,282,253,37,65,10,0,17,49,5,2,27,67,.257,.326,.498,.824,126,4,0,0,2,4,.281,1.10,0.307,1.09,-0.14%,4.44,585.00,778.90,,
