Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
35,188,44,2023-05-19,MIL,@,TBR,L 0-1,CG,4,4,0,1,1,0,0,0,0,0,0,2,.246,.340,.381,.721,2,0,0,0,0,0,.500,1.33,-0.045,1.61,-0.03%,-0.34,2,C
36,189,46,2023-05-21,MIL,@,TBR,W 6-4,CG,5,5,1,2,0,0,1,2,0,0,0,2,.252,.342,.405,.747,5,0,0,0,0,0,.500,0.75,0.208,0.88,0.15%,1.43,2,C
37,190,47,2023-05-22,MIL,,HOU,L 2-12,CG,4,4,0,1,0,0,0,0,0,0,0,0,.252,.340,.400,.740,1,0,0,0,0,0,.250,0.73,-0.005,0.86,0.00%,-0.33,5,C
38,191,49,2023-05-24,MIL,,HOU,W 4-0,CG,3,2,0,0,0,0,0,0,0,0,1,1,.248,.340,.394,.734,0,0,0,0,0,0,.000,0.28,-0.005,0.33,0.00%,-0.23,5,C
39,192,51,2023-05-26,MIL,,SFG,L 1-15,CG,4,3,0,0,0,0,0,0,0,0,1,0,.243,.338,.386,.723,0,0,0,0,0,0,.000,0.43,0.044,0.55,0.03%,-0.52,2,C
40,193,53,2023-05-28,MIL,,SFG,W 7-5,CG,4,4,2,2,0,0,1,3,0,0,0,1,.250,.341,.410,.751,5,0,0,0,0,0,.500,0.54,0.129,0.66,0.10%,2.53,3,C
41,194,54,2023-05-30,MIL,@,TOR,L 2-7,CG,4,2,1,1,0,0,1,2,0,0,2,0,.253,.351,.432,.783,4,0,0,0,0,0,.000,0.52,0.194,0.64,0.14%,2.05,3,C
42,195,55,2023-05-31,MIL,@,TOR,W 4-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.247,.343,.420,.763,0,0,0,0,0,0,.000,0.61,-0.067,0.68,-0.05%,-0.94,4,DH
43,196,56,2023-06-01,MIL,@,TOR,L 1-3,CG,4,3,0,0,0,0,0,0,0,0,1,3,.242,.341,.412,.753,0,0,0,0,0,0,,1.06,0.022,1.28,0.02%,-0.28,4,C
44,197,57,2023-06-02,MIL,@,CIN,W 5-4 (11),CG(11),5,5,0,0,0,0,0,0,0,0,0,1,.234,.331,.399,.730,0,1,0,0,0,0,.000,2.15,-0.311,2.72,-0.24%,-1.91,3,DH
45,198,58,2023-06-03,MIL,@,CIN,W 10-8,CG,5,4,2,2,0,0,1,1,0,0,0,0,.241,.339,.420,.758,5,1,1,0,0,0,.333,0.41,0.013,0.54,0.01%,0.37,4,C
46,199,60,2023-06-05,MIL,@,CIN,L 0-2,CG,4,3,0,0,0,0,0,0,0,0,1,1,.236,.337,.412,.749,0,1,0,0,0,0,.000,1.25,-0.138,1.69,-0.11%,-0.94,3,C
47,200,61,2023-06-06,MIL,,BAL,W 4-3 (10),CG(10),5,4,1,0,0,0,0,0,0,0,1,2,.231,.333,.402,.736,0,0,0,0,0,0,.000,1.64,-0.172,2.01,-0.13%,-0.88,3,C
48,201,62,2023-06-07,MIL,,BAL,W 10-2,7-GF,2,2,1,2,0,0,0,0,0,0,0,0,.240,.340,.409,.749,2,0,0,0,0,0,1.000,0.01,0.001,0.01,0.00%,0.66,5,PH DH
49,202,63,2023-06-08,MIL,,BAL,L 3-6,CG,4,4,1,2,1,0,0,0,0,0,0,0,.246,.343,.417,.760,3,0,0,0,0,0,.500,0.90,0.006,1.14,0.01%,0.80,4,C
50,203,64,2023-06-09,MIL,,OAK,L 2-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.240,.337,.408,.744,0,0,0,0,0,0,.000,1.18,-0.123,1.46,-0.09%,-1.17,3,C
51,204,65,2023-06-10,MIL,,OAK,L 1-2 (10),8-GF(10),1,1,1,1,0,0,1,1,0,0,0,0,.244,.340,.428,.768,4,0,0,0,0,0,,1.27,0.326,1.50,0.23%,1.00,3,PH DH
52,205,66,2023-06-11,MIL,,OAK,L 6-8,CG,5,4,1,0,0,0,0,0,0,0,1,0,.239,.336,.418,.755,0,0,0,0,0,0,.000,1.01,-0.125,1.15,-0.09%,-0.96,3,C
53,206,68,2023-06-14,MIL,@,MIN,L 2-4,CG,4,4,0,1,0,0,0,0,0,0,0,2,.239,.335,.415,.750,1,0,0,0,0,0,.500,0.86,-0.058,0.97,-0.04%,-0.60,5,C
54,207,69,2023-06-16,MIL,,PIT,W 5-4,CG,4,4,0,1,1,0,0,1,0,0,0,0,.240,.333,.417,.750,2,1,0,0,0,0,.250,0.80,-0.007,0.95,-0.01%,0.02,2,C
55,208,71,2023-06-18,MIL,,PIT,W 5-2,CG,4,3,1,2,0,1,0,1,0,0,1,0,.246,.341,.431,.772,4,0,0,0,0,0,.667,2.20,0.444,2.73,0.33%,2.34,5,C
56,209,73,2023-06-20,MIL,,ARI,W 7-5,CG,4,4,1,1,1,0,0,2,0,0,0,1,.246,.339,.432,.771,2,0,0,0,0,0,.333,1.36,0.194,1.55,0.13%,0.76,2,C
57,210,74,2023-06-21,MIL,,ARI,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.241,.333,.424,.757,0,0,0,0,0,0,.000,1.02,-0.105,1.15,-0.07%,-1.04,2,C
58,211,75,2023-06-23,MIL,@,CLE,W 7-1,CG,5,4,2,2,1,0,0,0,0,0,1,0,.246,.339,.430,.769,3,0,0,0,0,0,.500,0.45,0.084,0.46,0.05%,0.19,2,C
59,212,76,2023-06-24,MIL,@,CLE,L 2-4,CG,4,4,0,1,0,0,0,1,0,0,0,2,.246,.338,.427,.764,1,0,0,0,0,0,.500,1.42,-0.030,1.48,-0.02%,0.01,2,C
60,213,78,2023-06-26,MIL,@,NYM,W 2-1,CG,5,4,0,0,0,0,0,0,1,0,0,1,.242,.335,.419,.753,0,0,1,0,0,0,.000,1.57,-0.026,1.70,-0.02%,-0.57,2,C
61,214,79,2023-06-27,MIL,@,NYM,L 2-7,CG,5,5,1,2,0,0,0,0,0,0,0,1,.245,.336,.418,.754,2,0,0,0,0,0,.500,0.48,-0.019,0.56,-0.01%,0.15,2,C
62,215,80,2023-06-28,MIL,@,NYM,W 5-2,CG,5,5,0,1,0,0,0,0,0,0,0,2,.244,.333,.413,.747,1,0,0,0,0,0,.333,0.90,-0.074,0.97,-0.05%,-1.14,2,C
63,216,81,2023-06-29,MIL,@,NYM,W 3-2,7-GF,2,1,1,1,0,0,0,0,0,0,1,0,.248,.339,.416,.754,1,0,0,0,0,0,1.000,0.91,0.066,1.02,0.05%,0.65,2,PH DH
64,217,82,2023-06-30,MIL,@,PIT,L 7-8,CG,5,4,2,0,0,0,0,1,0,0,0,1,.243,.336,.409,.745,0,0,1,0,0,0,.000,0.85,0.053,1.05,0.04%,0.38,2,C
65,218,84,2023-07-02,MIL,@,PIT,W 6-3,CG,5,5,1,2,0,0,1,3,0,0,0,1,.247,.337,.421,.758,5,0,0,0,0,0,.333,0.89,0.228,1.13,0.17%,2.56,2,C
66,219,85,2023-07-03,MIL,,CHC,W 8-6,CG,5,5,2,2,1,0,0,1,0,0,0,1,.250,.338,.425,.763,3,0,0,0,0,0,.500,1.30,-0.005,1.64,0.00%,0.43,1,DH
67,220,86,2023-07-04,MIL,,CHC,L 6-7 (11),CG(11),5,4,1,2,0,0,0,1,0,0,0,0,.254,.339,.426,.766,2,0,0,0,1,0,.400,2.45,0.132,3.15,0.10%,0.64,3,C
68,221,87,2023-07-05,MIL,,CHC,L 3-4,CG,4,3,0,1,0,0,0,1,0,0,1,1,.255,.342,.425,.767,1,0,0,0,0,0,.500,1.33,0.030,1.70,0.02%,0.35,2,C
69,222,89,2023-07-07,MIL,,CIN,W 7-3,CG,5,4,2,2,1,0,0,0,0,0,1,0,.259,.346,.430,.776,3,0,0,0,0,0,.500,0.38,0.064,0.59,0.06%,0.58,2,DH
70,223,90,2023-07-08,MIL,,CIN,L 5-8,CG,5,5,0,1,0,0,0,0,0,0,0,2,.258,.344,.426,.769,1,0,0,0,0,0,.333,0.90,-0.116,1.40,-0.11%,-1.02,2,C
71,224,91,2023-07-09,MIL,,CIN,W 1-0,CG,4,4,0,2,0,0,0,0,0,0,0,0,.262,.346,.427,.773,2,0,0,0,0,0,.500,0.79,-0.004,1.19,0.00%,0.16,2,C
72,225,92,2023-07-14,MIL,@,CIN,W 1-0,CG,4,4,0,2,1,0,0,0,0,0,0,0,.265,.348,.432,.780,3,1,0,0,0,0,.500,1.10,-0.098,1.72,-0.09%,-0.67,2,DH
73,226,93,2023-07-15,MIL,@,CIN,W 3-0,CG,4,4,1,3,0,0,1,1,0,0,0,1,.272,.353,.448,.801,6,0,0,0,0,0,1.000,0.62,0.128,1.04,0.13%,1.49,2,C
74,227,94,2023-07-16,MIL,@,CIN,W 4-3,CG,5,4,0,1,0,0,0,0,0,0,1,1,.272,.354,.445,.799,1,0,0,0,0,0,.333,1.65,-0.194,2.71,-0.19%,-1.10,2,C
75,228,95,2023-07-18,MIL,@,PHI,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.268,.349,.438,.788,0,0,0,0,0,0,.000,1.03,-0.112,1.43,-0.09%,-0.75,2,C
76,229,96,2023-07-19,MIL,@,PHI,W 5-3,CG,5,5,0,3,2,0,0,2,0,0,0,0,.274,.353,.448,.802,5,0,0,0,0,0,.600,1.00,0.271,1.35,0.22%,1.77,2,C
77,230,97,2023-07-20,MIL,@,PHI,W 4-0,CG,4,4,0,1,0,0,0,1,0,0,0,1,.274,.352,.446,.798,1,0,0,0,0,0,.333,0.81,-0.014,1.13,-0.01%,0.13,2,DH
78,231,98,2023-07-21,MIL,,ATL,L 4-6,CG,4,4,2,2,1,0,0,1,0,0,0,1,.277,.354,.450,.804,3,0,0,0,0,0,.667,1.09,0.064,1.54,0.05%,0.92,2,C
79,232,99,2023-07-22,MIL,,ATL,W 4-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.273,.350,.444,.793,0,1,0,0,0,0,.000,1.20,-0.165,1.64,-0.14%,-1.46,2,C
80,233,100,2023-07-23,MIL,,ATL,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.269,.345,.438,.783,0,1,0,0,0,0,.000,1.36,-0.202,1.90,-0.17%,-1.30,2,DH
81,234,101,2023-07-24,MIL,,CIN,W 3-2,CG,4,3,0,1,0,0,0,1,0,1,1,0,.270,.347,.437,.784,1,1,0,0,0,0,.333,1.62,-0.105,2.79,-0.11%,-0.36,2,C
82,235,102,2023-07-25,MIL,,CIN,L 3-4,GS-9,5,4,0,2,0,0,0,0,0,0,1,1,.273,.351,.438,.788,2,0,0,0,0,0,.667,1.33,0.104,2.26,0.11%,0.33,2,DH
83,236,103,2023-07-26,MIL,,CIN,W 3-0,CG,4,4,0,0,0,0,0,0,0,0,0,0,.269,.347,.432,.779,0,0,0,0,0,0,.000,0.96,-0.151,1.68,-0.16%,-1.58,2,C
84,237,104,2023-07-28,MIL,@,ATL,L 7-10,CG,5,5,0,2,1,0,0,0,0,0,0,2,.272,.348,.435,.782,3,0,0,0,0,0,.667,0.78,0.021,1.16,0.02%,0.02,2,C
85,238,105,2023-07-29,MIL,@,ATL,L 5-11,CG,4,4,2,2,1,0,1,3,0,0,0,1,.274,.349,.448,.797,6,0,0,0,0,0,.500,0.47,-0.009,0.71,-0.01%,2.15,2,DH
86,239,106,2023-07-30,MIL,@,ATL,L 6-8,CG,5,5,0,2,1,0,0,2,0,0,0,1,.276,.350,.450,.800,3,0,0,0,0,0,.500,1.67,0.265,2.44,0.23%,1.92,2,C
87,240,107,2023-07-31,MIL,@,WSN,L 3-5,CG,4,4,0,2,1,0,0,1,0,0,0,1,.279,.352,.454,.806,3,0,0,0,0,0,.667,1.37,0.038,2.02,0.03%,0.33,2,DH
88,241,108,2023-08-01,MIL,@,WSN,W 6-4,CG,4,4,0,1,1,0,0,1,0,0,0,1,.279,.351,.455,.805,2,0,0,0,0,0,.333,0.65,0.038,0.91,0.03%,0.50,2,C
89,242,109,2023-08-02,MIL,@,WSN,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.275,.347,.449,.796,0,0,0,0,0,0,.000,0.93,-0.112,1.33,-0.10%,-1.22,2,C
90,243,110,2023-08-03,MIL,,PIT,W 14-1,CG,5,5,2,2,1,0,0,2,0,0,0,0,.277,.347,.451,.799,3,1,0,0,0,0,.400,0.56,-0.071,0.79,-0.06%,0.41,2,C
91,244,111,2023-08-04,MIL,,PIT,L 4-8,CG,5,5,1,1,0,0,0,0,0,0,0,0,.276,.346,.448,.793,1,0,0,0,0,0,.200,1.23,-0.071,1.72,-0.06%,-1.10,2,C
92,245,112,2023-08-05,MIL,,PIT,W 3-2 (10),CG(10),5,4,0,0,0,0,0,0,0,0,1,2,.273,.344,.443,.786,0,1,0,0,0,1,.000,2.13,-0.157,2.90,-0.13%,-1.23,2,DH
93,246,113,2023-08-06,MIL,,PIT,L 1-4,CG,4,3,1,2,1,0,0,0,0,0,1,0,.276,.348,.447,.795,3,0,0,0,0,0,.667,0.70,0.002,0.99,0.00%,0.30,2,C
94,247,114,2023-08-07,MIL,,COL,W 12-1,GS-9,5,5,2,3,1,0,0,3,0,0,0,1,.281,.351,.452,.803,4,0,0,0,0,0,.750,0.67,0.091,0.93,0.08%,3.40,2,C
95,248,115,2023-08-08,MIL,,COL,L 3-7 (10),CG(10),4,4,1,1,0,0,1,1,0,0,0,0,.281,.350,.458,.808,4,1,0,0,0,0,.000,1.40,-0.060,1.83,-0.05%,-0.49,2,DH
96,249,116,2023-08-09,MIL,,COL,W 7-6 (10),CG(10),5,5,1,0,0,0,0,0,0,0,0,3,.277,.346,.452,.798,0,0,0,0,0,0,.000,1.24,-0.160,1.60,-0.12%,-1.13,2,C
97,250,117,2023-08-11,MIL,@,CHW,W 7-6 (10),CG(10),6,6,0,2,0,0,0,2,0,0,0,3,.278,.346,.450,.796,2,0,0,0,0,0,.667,1.56,0.159,1.95,0.12%,1.65,2,DH
98,251,118,2023-08-12,MIL,@,CHW,W 3-2,CG,4,3,0,1,0,0,0,1,0,0,1,1,.278,.347,.449,.796,1,0,0,0,0,0,.500,1.39,0.199,1.73,0.15%,0.83,2,C
99,252,119,2023-08-13,MIL,@,CHW,W 7-3,CG,5,4,1,0,0,0,0,0,0,0,1,2,.275,.345,.444,.790,0,0,0,0,0,0,.000,0.87,-0.085,1.00,-0.06%,-1.41,2,C
100,253,120,2023-08-15,MIL,@,LAD,L 2-6,CG,4,3,0,0,0,0,0,0,0,0,1,2,.273,.344,.441,.785,0,0,0,0,0,0,.000,0.67,0.021,0.85,0.02%,0.22,2,C
101,254,121,2023-08-16,MIL,@,LAD,L 1-7,CG,4,3,0,1,1,0,0,0,0,0,0,1,.273,.346,.443,.789,2,0,1,0,0,0,.500,0.52,0.046,0.59,0.03%,0.20,2,C
102,255,122,2023-08-17,MIL,@,LAD,L 0-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.271,.343,.438,.781,0,0,0,0,0,0,.000,1.65,-0.246,1.74,-0.16%,-1.60,2,DH
103,256,123,2023-08-18,MIL,@,TEX,W 9-8,CG,5,5,2,3,1,0,0,3,0,0,0,0,.275,.346,.443,.788,4,0,0,0,0,0,.600,1.48,0.233,1.50,0.14%,2.51,2,C
104,257,124,2023-08-19,MIL,@,TEX,W 6-1,CG,5,5,1,1,1,0,0,0,0,0,0,1,.274,.344,.442,.786,2,0,0,0,0,0,.250,0.53,-0.032,0.53,-0.02%,-0.18,2,C
105,258,126,2023-08-22,MIL,,MIN,W 7-3,CG,5,2,2,1,0,0,0,0,0,0,3,0,.275,.349,.443,.791,1,0,0,0,0,0,.500,0.74,0.121,0.61,0.06%,1.18,2,C
106,259,127,2023-08-23,MIL,,MIN,W 8-7 (10),CG(10),5,3,2,1,0,0,1,1,0,0,2,0,.275,.352,.449,.801,4,0,0,0,0,0,.000,1.38,0.066,1.13,0.03%,1.03,2,DH
107,260,128,2023-08-25,MIL,,SDP,W 7-3,CG,4,3,1,1,0,0,0,1,0,0,1,0,.276,.353,.448,.801,1,1,0,0,0,0,.333,0.84,0.012,0.65,0.01%,0.19,2,C
108,261,129,2023-08-26,MIL,,SDP,W 5-4,CG,4,4,1,1,1,0,0,2,0,0,0,1,.276,.352,.449,.801,2,0,0,0,0,0,.333,1.06,0.099,0.66,0.04%,1.24,2,C
109,262,130,2023-08-27,MIL,,SDP,W 10-6,CG,5,4,1,2,1,0,1,2,0,0,1,0,.278,.355,.459,.814,6,0,0,0,0,0,.333,1.39,0.067,0.85,0.02%,1.59,2,C
110,263,131,2023-08-28,MIL,@,CHC,W 6-2,CG,5,5,1,2,1,0,0,1,0,0,0,1,.279,.355,.461,.816,3,0,0,0,0,0,.500,0.43,0.051,0.29,0.02%,0.74,2,C
111,264,132,2023-08-29,MIL,@,CHC,L 0-1,CG,4,4,0,1,0,0,0,0,0,0,0,0,.279,.354,.459,.813,1,0,0,0,0,0,.250,1.55,-0.100,0.82,-0.03%,-0.57,2,DH
112,265,133,2023-08-30,MIL,@,CHC,L 2-3,GS-9,5,3,0,1,0,0,0,1,1,0,2,1,.279,.357,.458,.815,1,0,0,0,0,0,.500,1.36,0.064,0.76,0.02%,0.50,2,C
113,266,134,2023-09-01,MIL,,PHI,W 7-5,CG,4,4,2,2,0,0,0,0,0,0,0,2,.281,.358,.458,.816,2,0,0,0,0,0,1.000,1.13,0.103,0.59,0.03%,0.50,2,C
114,267,135,2023-09-02,MIL,,PHI,W 7-5,CG,5,5,1,2,1,0,0,0,0,0,0,1,.283,.359,.460,.818,3,0,0,0,0,0,.500,0.52,-0.005,0.26,0.00%,-0.05,2,C
115,268,136,2023-09-03,MIL,,PHI,L 2-4,CG,5,5,1,1,0,0,1,1,0,0,0,2,.282,.357,.464,.821,4,0,0,0,0,0,.000,1.62,-0.058,0.71,-0.02%,-0.12,2,DH
116,269,137,2023-09-04,MIL,@,PIT,L 2-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.282,.356,.462,.818,1,0,0,0,0,0,.333,0.93,-0.034,0.36,-0.01%,-0.46,2,DH
117,270,138,2023-09-05,MIL,@,PIT,W 7-3,CG,5,3,1,0,0,0,0,0,0,0,2,2,.280,.357,.459,.815,0,0,0,0,0,0,.000,0.51,0.031,0.25,0.01%,0.25,2,C
118,271,139,2023-09-06,MIL,@,PIT,L 4-5,CG,5,4,1,1,0,0,0,0,1,0,1,1,.279,.357,.457,.814,1,0,0,0,0,0,.333,1.17,-0.058,0.53,-0.02%,0.15,2,C
119,272,140,2023-09-08,MIL,@,NYY,W 8-2,CG,5,5,1,2,0,0,0,1,1,0,0,1,.281,.357,.456,.814,2,1,0,0,0,0,.500,1.41,-0.008,0.72,0.00%,0.05,2,C
120,273,141,2023-09-09,MIL,@,NYY,W 9-2,CG,5,5,1,2,0,0,0,2,0,0,0,1,.282,.358,.456,.813,2,0,0,0,0,0,.500,1.16,-0.052,0.43,-0.01%,0.79,2,C
121,274,142,2023-09-10,MIL,@,NYY,L 3-4 (13),CG(13),6,6,0,1,0,0,0,0,0,0,0,2,.281,.356,.452,.807,1,0,0,0,0,0,.250,2.00,-0.254,0.65,-0.05%,-1.10,2,DH
122,275,143,2023-09-11,MIL,,MIA,W 12-0,CG,5,3,2,2,0,0,0,0,0,0,2,0,.283,.360,.453,.813,2,0,0,0,0,0,.667,0.33,0.050,0.13,0.01%,1.49,2,C
123,276,144,2023-09-12,MIL,,MIA,W 3-1,CG,4,3,0,0,0,0,0,1,0,0,0,1,.281,.357,.450,.807,0,1,0,0,1,0,.000,1.13,-0.088,0.42,-0.02%,-1.13,2,C
124,277,145,2023-09-13,MIL,,MIA,L 0-2,CG,4,3,0,1,0,0,0,0,0,0,1,1,.282,.358,.450,.808,1,0,0,0,0,0,.500,1.55,0.009,0.38,0.00%,-0.11,2,DH
