Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
48,82,54,2023-05-29,BAL,,CLE,L 0-5,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.199,.331,.370,.701,0,0,0,0,0,0,,0.54,-0.015,0.60,-0.01%,-0.68,6,PH
49,83,55,2023-05-30,BAL,,CLE,W 8-5,CG,4,4,0,2,1,0,0,3,0,0,0,1,.207,.335,.380,.715,3,1,0,0,0,0,.667,0.62,0.141,0.70,0.10%,0.47,5,DH
50,84,56,2023-05-31,BAL,,CLE,L 8-12,CG,5,4,1,0,0,0,0,0,0,0,1,2,.201,.332,.370,.702,0,0,0,0,0,0,.000,0.88,-0.058,1.02,-0.04%,-0.60,5,3B
51,85,57,2023-06-02,BAL,@,SFG,W 3-2,CG,4,4,1,1,0,0,1,1,0,0,0,1,.203,.330,.386,.716,4,0,0,0,0,0,.000,1.09,0.141,1.21,0.09%,0.48,5,DH
52,86,58,2023-06-03,BAL,@,SFG,L 0-4,GS-3,1,1,0,0,0,0,0,0,0,0,0,1,.201,.328,.384,.712,0,0,0,0,0,0,,0.65,-0.017,0.76,-0.01%,-0.16,5,3B
53,87,61,2023-06-07,BAL,@,MIL,L 2-10,CG,3,3,0,1,0,0,0,0,0,0,0,0,.204,.328,.383,.711,1,0,0,0,0,0,.333,0.57,-0.036,0.60,-0.02%,-0.53,6,3B
54,88,62,2023-06-08,BAL,@,MIL,W 6-3,CG,4,3,1,1,0,0,1,2,0,0,1,1,.206,.332,.400,.732,4,0,0,0,0,0,.000,1.34,0.441,1.42,0.28%,1.30,5,SS 3B
55,89,63,2023-06-09,BAL,,KCR,W 3-2,CG,3,3,1,3,0,0,0,0,2,1,0,0,.220,.342,.411,.752,3,0,0,0,0,0,1.000,0.64,0.070,0.66,0.04%,0.79,7,3B
56,90,64,2023-06-10,BAL,,KCR,W 6-1,CG,5,5,1,2,0,0,1,1,0,0,0,1,.225,.343,.428,.771,5,0,0,0,0,0,.333,0.36,0.045,0.38,0.03%,0.08,1,3B
57,91,65,2023-06-11,BAL,,KCR,W 11-3,CG,5,5,2,3,1,0,1,3,0,0,0,1,.236,.349,.455,.804,7,0,0,0,0,0,.667,0.49,0.063,0.51,0.04%,3.16,1,SS
58,92,66,2023-06-13,BAL,,TOR,W 11-6,CG,5,5,1,3,0,0,1,4,0,0,0,1,.246,.355,.475,.831,6,0,0,0,0,0,.667,0.51,0.120,0.59,0.08%,3.69,1,DH
59,93,67,2023-06-14,BAL,,TOR,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.241,.349,.465,.814,0,0,0,0,0,0,.000,1.33,-0.139,1.58,-0.10%,-1.12,1,SS
60,94,68,2023-06-15,BAL,,TOR,W 4-2,CG,4,4,0,1,0,0,0,1,0,0,0,1,.241,.347,.461,.808,1,0,0,0,0,0,.333,1.44,-0.032,1.67,-0.02%,-0.32,4,3B
61,95,69,2023-06-16,BAL,@,CHC,L 3-10,CG,4,4,0,0,0,0,0,0,0,0,0,1,.236,.341,.451,.792,0,0,0,0,0,0,.000,0.78,-0.079,0.81,-0.05%,-0.92,1,3B
62,96,70,2023-06-17,BAL,@,CHC,L 2-3,CG,4,3,0,1,0,0,0,0,0,0,1,1,.237,.343,.449,.793,1,0,0,0,0,0,.500,1.59,-0.054,1.59,-0.03%,-0.04,4,SS 3B
63,97,72,2023-06-20,BAL,@,TBR,W 8-6,CG,5,5,1,1,1,0,0,0,0,0,0,3,.236,.340,.448,.789,2,0,0,0,0,0,.500,0.35,0.037,0.52,0.03%,-0.18,1,DH
64,98,73,2023-06-21,BAL,@,TBR,L 2-7,CG,4,4,1,2,0,0,1,1,0,0,0,2,.242,.343,.464,.807,5,0,0,0,0,0,1.000,0.52,-0.006,0.78,-0.01%,0.86,1,SS 3B
65,99,74,2023-06-23,BAL,,SEA,L 1-13,GS-9,3,2,0,0,0,0,0,0,0,0,1,1,.239,.343,.459,.802,0,0,0,0,0,0,.000,0.39,0.028,0.44,0.02%,0.18,1,DH
66,100,75,2023-06-24,BAL,,SEA,W 6-4 (10),CG(10),4,4,1,2,0,0,0,0,1,0,0,0,.244,.346,.460,.806,2,0,0,0,0,0,.500,0.74,-0.016,0.83,-0.01%,-0.01,6,SS 3B
67,101,76,2023-06-25,BAL,,SEA,W 3-2,CG,4,4,0,1,1,0,0,0,0,0,0,0,.244,.344,.461,.805,2,1,0,0,0,0,.250,0.60,-0.042,0.67,-0.03%,-0.63,3,3B
68,102,78,2023-06-27,BAL,,CIN,L 1-3,CG,4,4,0,1,1,0,0,0,0,0,0,3,.244,.343,.462,.804,2,0,0,0,0,0,1.000,0.83,-0.037,0.86,-0.02%,-0.39,4,SS 3B
69,103,79,2023-06-28,BAL,,CIN,L 7-11 (10),CG(10),5,4,0,1,0,1,0,3,0,0,1,3,.244,.344,.467,.810,3,0,0,0,0,0,1.000,1.49,0.220,1.62,0.14%,1.86,6,SS
70,104,80,2023-06-30,BAL,,MIN,L 1-8,CG,4,4,0,0,0,0,0,0,0,0,0,2,.240,.338,.459,.797,0,0,0,0,0,0,.000,0.47,-0.044,0.48,-0.03%,-0.90,6,SS
71,105,81,2023-07-01,BAL,,MIN,L 0-1,CG,3,3,0,1,0,0,0,0,0,0,0,2,.241,.338,.457,.795,1,0,0,0,0,0,1.000,1.21,-0.073,1.24,-0.05%,-0.33,6,SS
72,106,82,2023-07-02,BAL,,MIN,W 2-1,CG,4,2,0,0,0,0,0,0,0,0,1,2,.239,.341,.453,.794,0,0,1,0,0,0,,1.71,-0.017,1.75,-0.01%,0.07,1,3B
73,107,83,2023-07-03,BAL,@,NYY,L 3-6,CG,5,5,1,1,0,0,0,0,0,0,0,2,.238,.338,.448,.786,1,0,0,0,0,0,.333,0.63,-0.041,0.74,-0.03%,-0.56,1,3B
74,108,84,2023-07-04,BAL,@,NYY,L 4-8,CG,5,5,0,1,0,0,0,0,0,0,0,2,.238,.336,.443,.778,1,0,0,0,0,0,.333,0.62,-0.036,0.77,-0.03%,-0.70,1,SS
75,109,85,2023-07-05,BAL,@,NYY,W 6-3,CG,5,5,0,1,0,0,0,0,0,0,0,0,.237,.333,.438,.771,1,0,0,0,0,0,.200,1.03,-0.063,1.35,-0.05%,-0.77,1,SS
76,110,86,2023-07-06,BAL,@,NYY,W 14-1,CG,7,7,3,4,0,0,2,5,0,0,0,1,.246,.339,.465,.804,10,0,0,0,0,0,.500,0.35,0.182,0.46,0.14%,3.56,1,SS 3B
77,111,87,2023-07-07,BAL,@,MIN,W 3-1 (10),CG(10),5,3,0,0,0,0,0,0,0,0,2,1,.243,.340,.459,.800,0,0,0,0,0,0,.000,0.98,0.064,1.12,0.04%,0.14,1,SS 3B
78,112,88,2023-07-08,BAL,@,MIN,W 6-2,CG,4,4,0,1,0,0,0,1,0,0,0,0,.243,.339,.456,.795,1,0,0,0,0,0,.250,0.55,0.021,0.65,0.02%,0.48,1,SS
79,113,89,2023-07-09,BAL,@,MIN,W 15-2,CG,6,5,1,2,0,0,0,1,0,0,1,1,.246,.342,.455,.797,2,0,0,0,0,0,.500,0.39,-0.011,0.47,-0.01%,1.06,1,SS 3B
80,114,90,2023-07-14,BAL,,MIA,W 5-2,CG,4,3,0,0,0,0,0,0,0,0,1,0,.244,.341,.450,.791,0,0,0,0,0,0,.000,0.57,-0.035,0.65,-0.02%,-0.18,1,SS 3B
81,115,91,2023-07-15,BAL,,MIA,W 6-5,CG,4,3,1,1,0,0,1,1,0,0,1,0,.245,.343,.460,.803,4,0,0,0,0,0,.000,1.30,0.180,1.48,0.12%,0.59,8,SS 3B
82,116,92,2023-07-16,BAL,,MIA,W 5-4,CG,4,3,1,1,1,0,0,1,0,0,0,1,.245,.342,.462,.804,2,0,0,0,1,0,.333,0.47,0.059,0.51,0.04%,0.09,1,SS 3B
83,117,93,2023-07-17,BAL,,LAD,L 4-6,CG,4,4,0,1,0,1,0,1,0,0,0,0,.246,.341,.466,.807,3,0,0,0,0,0,.250,0.87,0.005,0.98,0.00%,0.38,1,SS
84,118,94,2023-07-18,BAL,,LAD,L 3-10,CG,5,4,1,1,0,0,0,0,0,0,1,1,.246,.341,.463,.805,1,0,0,0,0,0,.333,0.40,-0.018,0.47,-0.01%,-0.02,1,SS
85,119,95,2023-07-19,BAL,,LAD,W 8-5,CG,4,3,3,1,0,0,1,1,0,0,1,0,.247,.343,.472,.816,4,1,0,0,0,0,.000,0.86,0.084,1.01,0.06%,0.95,6,DH
86,120,96,2023-07-20,BAL,@,TBR,W 4-3 (10),CG(10),4,4,1,1,0,1,0,0,0,0,0,1,.247,.342,.476,.818,3,0,0,0,0,0,.333,1.05,0.036,1.78,0.04%,0.34,1,SS 3B
87,121,97,2023-07-21,BAL,@,TBR,L 0-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.243,.338,.470,.808,0,0,0,0,0,0,.000,0.78,-0.080,1.36,-0.08%,-0.74,1,SS
88,122,98,2023-07-22,BAL,@,TBR,W 6-5,CG,4,4,1,1,0,0,0,0,0,0,0,1,.243,.337,.467,.804,1,0,0,0,0,0,.333,0.60,0.008,1.05,0.01%,-0.20,6,SS 3B
89,123,99,2023-07-23,BAL,@,TBR,W 5-3,CG,5,4,2,2,0,0,1,2,0,0,1,2,.247,.341,.477,.818,5,0,0,0,0,0,1.000,0.90,0.199,1.52,0.20%,1.74,1,SS 3B
90,124,100,2023-07-24,BAL,@,PHI,W 3-2,CG,4,3,1,0,0,0,0,0,0,0,1,0,.244,.340,.472,.812,0,0,0,0,0,0,.000,1.56,0.045,1.68,0.03%,-0.30,4,DH
91,125,101,2023-07-25,BAL,@,PHI,L 3-4,GS-8,4,4,0,0,0,0,0,0,0,0,0,1,.241,.336,.466,.802,0,0,0,0,0,0,.000,1.29,-0.144,1.37,-0.09%,-1.47,1,SS
92,126,103,2023-07-28,BAL,,NYY,W 1-0,CG,4,4,0,0,0,0,0,0,0,0,0,0,.238,.332,.460,.793,0,0,0,0,0,0,.000,1.30,-0.132,1.78,-0.11%,-0.92,1,SS
93,127,104,2023-07-29,BAL,,NYY,L 3-8,CG,4,4,0,1,1,0,0,0,0,0,0,0,.238,.332,.461,.792,2,0,0,0,0,0,.250,1.15,0.049,1.43,0.04%,0.06,2,SS
94,128,105,2023-07-30,BAL,,NYY,W 9-3,CG,5,5,2,2,1,0,0,1,0,0,0,1,.241,.332,.463,.795,3,0,0,0,0,0,.500,0.34,0.110,0.46,0.09%,1.60,2,SS
95,129,106,2023-07-31,BAL,@,TOR,W 4-2,CG,4,3,1,1,0,0,1,1,1,0,1,1,.242,.334,.471,.805,4,0,0,0,0,0,.000,0.43,0.069,0.60,0.06%,0.82,2,3B
96,130,107,2023-08-01,BAL,@,TOR,W 13-3,CG,5,5,2,3,0,0,1,4,0,0,0,1,.247,.338,.482,.820,6,0,0,0,0,0,.667,0.82,0.284,1.04,0.22%,3.18,5,DH
97,131,108,2023-08-02,BAL,@,TOR,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.244,.334,.476,.810,0,0,0,0,0,0,.000,1.15,-0.112,1.34,-0.08%,-1.01,5,SS 3B
98,132,109,2023-08-03,BAL,@,TOR,W 6-1,CG,5,5,1,1,0,0,0,0,0,0,0,0,.243,.332,.472,.805,1,1,0,0,0,0,.200,0.60,-0.044,0.74,-0.03%,-1.18,2,SS
99,133,110,2023-08-04,BAL,,NYM,W 10-3,CG,5,5,1,2,2,0,0,0,0,0,0,1,.246,.333,.477,.810,4,0,0,0,0,0,.500,0.54,-0.063,0.57,-0.04%,0.46,3,SS
100,134,111,2023-08-05,BAL,,NYM,W 7-3,CG,5,4,1,1,0,0,1,2,0,0,1,0,.246,.334,.483,.817,4,0,0,0,0,0,.000,0.57,0.118,0.57,0.07%,1.03,2,SS
101,135,112,2023-08-06,BAL,,NYM,W 2-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.243,.331,.477,.808,0,1,0,0,0,0,.000,1.27,-0.138,1.14,-0.07%,-1.92,4,SS
102,136,113,2023-08-08,BAL,,HOU,L 6-7,CG,4,4,0,1,0,0,0,0,0,0,0,0,.243,.330,.475,.805,1,0,0,0,0,0,.250,0.17,-0.010,0.16,-0.01%,-0.05,5,SS
103,137,114,2023-08-09,BAL,,HOU,L 2-8,CG,5,5,0,1,0,0,0,0,0,0,0,2,.242,.328,.471,.800,1,0,0,0,0,0,.333,0.71,-0.085,0.74,-0.05%,-0.90,2,SS
104,138,115,2023-08-10,BAL,,HOU,W 5-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.240,.325,.466,.791,0,0,0,0,0,0,.000,0.51,-0.050,0.60,-0.04%,-0.79,2,SS
105,139,116,2023-08-11,BAL,@,SEA,L 2-9,CG,4,4,0,0,0,0,0,0,0,0,0,2,.237,.322,.461,.783,0,0,0,0,0,0,.000,0.41,-0.042,0.41,-0.03%,-0.82,2,SS
106,140,117,2023-08-12,BAL,@,SEA,W 1-0 (10),9-GF(10),1,1,0,0,0,0,0,0,0,0,0,1,.237,.321,.460,.781,0,0,0,0,0,0,,3.45,-0.080,3.94,-0.06%,-0.35,9,PH SS
107,141,118,2023-08-13,BAL,@,SEA,W 5-3 (10),CG(10),5,3,1,0,0,0,0,1,0,0,1,0,.235,.320,.456,.776,0,1,0,0,1,0,.000,1.30,-0.100,1.30,-0.06%,-1.23,2,SS 3B
108,142,119,2023-08-14,BAL,@,SDP,W 4-1,CG,4,4,0,2,1,0,0,3,0,0,0,2,.237,.322,.459,.781,3,0,0,0,0,0,1.000,1.09,0.180,1.01,0.10%,2.08,2,SS
109,143,120,2023-08-15,BAL,@,SDP,L 3-10,CG,5,5,0,1,0,0,0,1,0,0,0,2,.237,.320,.456,.776,1,0,0,0,0,0,.333,0.20,-0.026,0.18,-0.01%,0.19,2,SS
110,144,121,2023-08-16,BAL,@,SDP,L 2-5,CG,4,3,0,1,0,0,0,0,0,0,1,2,.238,.322,.455,.777,1,0,0,0,0,0,1.000,0.55,0.025,0.49,0.01%,0.31,4,SS 3B
111,145,122,2023-08-18,BAL,@,OAK,W 9-4,CG,5,5,2,3,0,0,1,3,0,0,0,1,.242,.325,.464,.789,6,0,0,0,0,0,.667,0.50,0.197,0.52,0.12%,2.31,2,SS
112,146,123,2023-08-19,BAL,@,OAK,W 7-2 (10),CG(10),5,4,1,1,0,0,0,0,0,0,0,2,.242,.326,.462,.788,1,0,1,0,0,0,.500,1.41,0.094,1.32,0.05%,0.62,3,SS 3B
113,147,124,2023-08-20,BAL,@,OAK,W 12-1,CG,5,5,3,4,2,1,1,2,0,0,0,0,.249,.331,.484,.815,11,0,0,0,0,0,.750,0.61,0.033,0.56,0.02%,2.78,3,DH
114,148,125,2023-08-22,BAL,,TOR,L 3-6 (10),CG(10),5,5,1,1,0,0,0,0,1,0,0,1,.249,.330,.480,.810,1,0,0,0,0,0,.250,1.83,-0.221,1.67,-0.12%,-1.16,3,3B
115,149,126,2023-08-23,BAL,,TOR,W 7-0,CG,5,5,1,1,1,0,0,0,0,0,0,0,.248,.328,.479,.808,2,0,0,0,0,0,.200,0.69,0.009,0.76,0.01%,-0.30,2,SS
116,150,127,2023-08-24,BAL,,TOR,W 5-3,CG,4,4,0,1,0,0,0,1,0,0,0,1,.248,.328,.477,.805,1,0,0,0,0,0,.333,1.07,-0.033,1.07,-0.02%,-0.48,2,SS
117,151,128,2023-08-25,BAL,,COL,W 5-4,CG,4,3,1,2,0,0,1,3,0,0,0,1,.251,.329,.486,.815,5,0,0,0,1,0,.500,1.61,0.553,1.46,0.30%,1.60,5,SS 3B
118,152,129,2023-08-26,BAL,,COL,W 5-4,CG,4,4,1,1,0,0,0,0,0,0,0,1,.251,.328,.483,.812,1,0,0,0,0,0,.333,0.96,0.007,0.76,0.00%,-0.30,2,SS
119,153,130,2023-08-27,BAL,,COL,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.249,.326,.479,.805,0,0,0,0,0,0,.000,1.65,-0.164,1.33,-0.08%,-0.90,5,SS 3B
120,154,131,2023-08-28,BAL,,CHW,W 9-0,CG,5,4,2,2,0,0,0,0,2,0,1,0,.251,.329,.479,.808,2,0,0,0,0,0,.500,0.53,0.005,0.51,0.00%,0.71,2,SS
121,155,132,2023-08-29,BAL,,CHW,W 9-3,CG,5,4,1,1,0,0,0,0,0,0,1,1,.251,.329,.477,.806,1,0,0,0,0,0,.333,1.55,-0.076,1.35,-0.04%,-0.23,2,SS
122,156,133,2023-08-30,BAL,,CHW,L 5-10,CG,4,3,1,1,1,0,0,0,0,0,1,0,.252,.331,.478,.809,2,1,0,0,0,0,.333,1.00,0.086,0.90,0.05%,0.29,1,3B
123,157,134,2023-09-01,BAL,@,ARI,L 2-4,CG,4,4,2,2,1,0,0,0,0,0,0,0,.254,.332,.481,.813,3,0,0,0,0,0,.500,1.14,-0.036,1.15,-0.02%,-0.14,2,SS
