Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
27,970,28,2025-04-27,STL,,MIL,L 1-7,CG,5,3,0,1,0,0,0,0,0,0,2,0,.215,.288,.318,.606,1,1,0,0,0,0,.333,0.56,0.059,0.45,0.03%,-0.11,7.00,9.00,2,1B
28,971,29,2025-04-28,STL,@,CIN,L 1-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.216,.287,.315,.602,1,0,0,0,0,0,.333,1.15,-0.107,0.88,-0.05%,-0.83,3.00,3.00,2,1B
29,972,30,2025-04-30 (1),STL,@,CIN,W 6-0,CG,4,2,1,0,0,0,0,0,0,0,0,1,.212,.294,.310,.603,0,0,2,0,0,0,.000,0.90,-0.010,0.63,0.00%,0.07,6.00,9.20,5,DH
30,973,31,2025-04-30 (2),STL,@,CIN,W 9-1,GS-7,4,4,2,2,0,0,1,3,0,0,0,1,.222,.300,.342,.642,5,0,0,0,0,0,.500,0.59,0.222,0.46,0.10%,2.61,23.00,31.90,4,1B
31,974,32,2025-05-01,STL,@,CIN,L 1-9,GS-9,3,2,0,0,0,0,0,0,0,0,1,0,.218,.301,.336,.637,0,0,0,0,0,0,.000,1.02,-0.025,0.82,-0.01%,-0.29,2.00,3.00,5,1B
32,975,33,2025-05-02,STL,,NYM,L 3-9,CG,4,4,0,2,0,0,0,1,0,0,0,1,.228,.307,.341,.648,2,0,0,0,0,0,.667,0.98,0.109,0.71,0.05%,0.60,8.00,9.50,5,1B
33,976,34,2025-05-04 (1),STL,,NYM,W 6-5,CG,5,4,1,3,0,0,1,3,0,0,0,1,.244,.324,.378,.702,6,0,1,0,0,0,1.000,1.22,0.288,0.80,0.11%,3.37,26.00,34.70,5,1B
34,977,35,2025-05-04 (2),STL,,NYM,W 5-4,CG,4,4,0,1,0,0,0,1,0,0,0,2,.244,.322,.374,.696,1,0,0,0,0,0,.500,1.38,0.071,1.00,0.03%,0.62,5.00,6.50,5,DH
35,978,36,2025-05-05,STL,,PIT,W 6-3,CG,4,4,1,2,0,0,1,2,0,0,0,0,.252,.327,.400,.727,5,0,0,0,0,0,.333,1.31,0.324,0.97,0.14%,1.44,19.00,25.20,5,1B
36,979,37,2025-05-06,STL,,PIT,W 2-1,CG,3,1,1,0,0,0,0,0,0,0,2,0,.250,.333,.397,.730,0,0,0,0,0,0,.000,1.06,0.053,0.83,0.03%,0.43,6.00,9.20,5,DH
37,980,38,2025-05-07,STL,,PIT,W 5-0,CG,4,3,0,0,0,0,0,0,0,0,1,2,.245,.331,.388,.720,0,0,0,0,0,0,.000,0.61,-0.036,0.52,-0.02%,-0.81,2.00,3.00,4,1B
38,981,39,2025-05-09,STL,@,WSN,W 10-0,GS-9,5,4,1,2,1,0,0,3,0,0,1,0,.252,.340,.399,.738,3,0,0,0,0,0,.500,0.85,0.132,0.76,0.07%,2.63,18.00,25.70,5,1B
39,982,40,2025-05-10,STL,@,WSN,W 4-2,CG,4,2,1,0,0,0,0,0,0,0,1,0,.248,.343,.393,.736,0,0,1,0,0,0,.000,0.30,0.020,0.30,0.01%,0.31,6.00,9.20,5,1B
40,983,41,2025-05-11,STL,@,WSN,W 6-1,CG,4,4,1,2,0,0,1,1,0,0,0,2,.255,.347,.416,.763,5,0,0,0,0,0,1.000,0.61,0.061,0.62,0.04%,0.54,17.00,21.70,5,1B
41,984,42,2025-05-12,STL,@,PHI,W 3-2,CG,4,4,0,1,1,0,0,0,0,0,0,2,.255,.345,.418,.763,2,0,0,0,0,0,.500,1.18,-0.008,1.35,-0.01%,0.02,5.00,6.00,5,1B
42,985,43,2025-05-14 (1),STL,@,PHI,L 1-2,CG,4,3,0,1,0,0,0,0,0,0,1,1,.256,.348,.417,.765,1,0,0,0,0,0,.500,1.93,-0.148,2.23,-0.10%,-0.47,5.00,6.00,5,1B
43,986,44,2025-05-14 (2),STL,@,PHI,W 14-7,CG,5,4,1,1,0,0,0,2,0,0,0,1,.256,.344,.413,.757,1,0,0,0,1,0,.250,0.86,-0.016,0.96,-0.01%,-0.31,9.00,13.20,5,1B
44,987,45,2025-05-16,STL,@,KCR,W 10-3,CG,5,5,3,2,2,0,0,1,0,0,0,1,.261,.346,.424,.770,4,1,0,0,0,0,.500,0.90,0.295,1.01,0.20%,2.06,18.00,25.10,5,1B
45,988,46,2025-05-17,STL,@,KCR,W 1-0,CG,3,3,0,0,0,0,0,0,0,0,0,0,.256,.340,.417,.757,0,0,0,0,0,0,.000,0.97,-0.069,1.14,-0.05%,-0.61,0.00,0.00,5,1B
46,989,47,2025-05-18,STL,@,KCR,L 1-2,CG,5,5,0,0,0,0,0,0,0,0,0,2,.249,.332,.405,.736,0,0,0,0,0,0,.000,2.07,-0.286,2.46,-0.20%,-1.69,0.00,0.00,5,1B
47,990,48,2025-05-19,STL,,DET,W 11-4,GS-8,4,4,1,1,0,0,0,1,0,0,0,1,.249,.330,.401,.731,1,0,0,0,0,0,.333,0.63,-0.017,0.71,-0.01%,0.54,7.00,9.70,4,1B
48,991,49,2025-05-20,STL,,DET,L 4-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,.249,.328,.398,.726,1,0,0,0,0,0,.250,1.17,-0.051,1.36,-0.04%,-0.18,3.00,3.00,4,1B
49,992,50,2025-05-21,STL,,DET,L 1-5,CG,4,3,0,1,0,0,0,1,0,0,0,1,.250,.332,.397,.728,1,0,1,0,0,0,.500,0.70,0.114,0.80,0.08%,1.09,7.00,9.50,3,DH
50,993,54,2025-05-26,STL,@,BAL,L 2-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.245,.325,.388,.714,0,0,0,0,0,0,.000,1.32,-0.136,1.54,-0.10%,-1.32,0.00,0.00,4,1B
51,994,55,2025-05-27,STL,@,BAL,W 7-4,CG,5,5,0,1,0,0,0,1,0,0,0,0,.244,.323,.383,.706,1,0,0,0,0,0,.200,0.86,0.005,0.96,0.00%,-0.03,5.00,6.50,4,DH
52,995,56,2025-05-28,STL,@,BAL,W 6-4,CG,5,5,0,0,0,0,0,0,0,0,0,2,.237,.315,.374,.689,0,0,0,0,0,0,.000,1.24,-0.173,1.42,-0.12%,-1.98,0.00,0.00,4,1B
53,996,57,2025-05-30,STL,@,TEX,L 1-11,GS-7,3,2,0,1,0,0,0,0,0,0,0,1,.240,.320,.375,.695,1,0,1,0,0,0,1.000,0.90,0.054,1.05,0.04%,0.39,5.00,6.00,4,1B
54,997,58,2025-05-31,STL,@,TEX,W 2-0,CG,4,3,1,1,1,0,0,1,0,0,1,0,.241,.323,.379,.702,2,0,0,0,0,0,.333,1.05,0.118,1.21,0.08%,0.96,11.00,15.70,4,1B
55,998,59,2025-06-01,STL,@,TEX,L 1-8,CG,4,4,0,1,0,0,0,1,0,0,0,0,.242,.322,.377,.699,1,0,0,0,0,0,.250,0.84,0.044,1.02,0.03%,0.33,5.00,6.50,4,1B
56,999,60,2025-06-03,STL,,KCR,L 7-10,CG,5,5,1,1,1,0,0,1,0,0,0,3,.241,.319,.377,.697,2,0,0,0,0,0,.500,1.36,0.024,1.54,0.02%,-0.12,9.00,12.70,4,1B
57,1000,61,2025-06-05 (1),STL,,KCR,W 6-5 (10),CG(10),5,4,1,2,1,0,0,1,0,0,1,0,.245,.325,.384,.709,3,0,0,0,0,0,.500,2.10,0.303,2.36,0.20%,1.55,14.00,18.70,4,1B
58,1001,62,2025-06-05 (2),STL,,KCR,L 5-7,CG,4,4,1,2,1,0,0,3,0,0,0,1,.250,.328,.391,.719,3,0,0,0,0,0,.667,1.55,0.162,1.83,0.11%,1.88,16.00,22.70,4,1B
59,1002,63,2025-06-06,STL,,LAD,W 5-0,CG,4,4,1,1,0,0,1,1,0,0,0,1,.250,.327,.402,.728,4,0,0,0,0,0,.000,0.50,-0.048,0.61,-0.04%,0.14,14.00,18.70,4,1B
60,1003,64,2025-06-07,STL,,LAD,W 2-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.246,.322,.395,.716,0,0,0,0,0,0,.000,1.83,-0.164,2.30,-0.12%,-1.23,0.00,0.00,4,1B
61,1004,65,2025-06-08,STL,,LAD,L 3-7,CG,4,4,1,2,1,0,0,1,0,0,0,1,.250,.324,.401,.725,3,0,0,0,0,0,.667,1.18,0.107,1.56,0.09%,1.08,12.00,15.70,4,1B
62,1005,66,2025-06-09,STL,,TOR,L 4-5 (10),CG(10),4,2,1,1,0,0,0,1,0,0,2,0,.252,.331,.402,.733,1,0,0,0,0,0,.500,1.14,0.106,1.28,0.07%,1.34,11.00,15.70,4,1B
63,1006,67,2025-06-10,STL,,TOR,L 9-10,CG,5,5,1,1,0,0,1,3,0,0,0,1,.251,.328,.410,.738,4,0,0,0,0,0,.000,0.69,-0.041,0.75,-0.03%,1.75,18.00,25.70,4,1B
64,1007,68,2025-06-11,STL,,TOR,L 2-5,CG,4,3,0,2,1,0,0,1,0,0,0,1,.256,.335,.417,.752,3,0,1,0,0,0,1.000,0.98,0.163,1.05,0.11%,1.54,12.00,15.50,4,1B
65,1008,69,2025-06-12,STL,@,MIL,L 0-6,CG,4,3,0,1,0,0,0,0,0,0,1,1,.257,.337,.416,.753,1,0,0,0,0,0,.500,0.52,-0.003,0.57,0.00%,-0.42,5.00,6.00,4,1B
66,1009,70,2025-06-13,STL,@,MIL,L 2-3,CG,4,2,0,0,0,0,0,0,0,0,1,0,.255,.339,.413,.752,0,0,1,0,0,0,.000,0.86,-0.004,0.91,0.00%,-0.12,4.00,6.00,4,1B
67,1010,71,2025-06-14,STL,@,MIL,W 8-5,CG,5,4,2,1,0,0,1,1,0,0,0,2,.255,.340,.422,.763,4,0,1,0,0,0,.000,0.47,-0.014,0.50,-0.01%,0.65,18.00,24.90,4,1B
68,1011,72,2025-06-15,STL,@,MIL,L 2-3,CG,4,4,0,0,0,0,0,1,0,0,0,1,.251,.336,.416,.751,0,0,0,0,0,0,.000,1.75,-0.133,1.91,-0.09%,-0.81,2.00,3.50,4,1B
69,1012,73,2025-06-17,STL,@,CHW,W 12-2,GS-8,5,3,1,0,0,0,0,0,1,0,2,0,.248,.337,.411,.748,0,1,0,0,0,0,.000,0.54,-0.030,0.47,-0.02%,-0.28,11.00,15.20,4,1B
70,1013,74,2025-06-19 (1),STL,@,CHW,W 5-4,CG,5,3,1,1,0,0,1,3,0,0,1,1,.249,.338,.421,.759,4,0,0,0,1,0,.000,1.93,0.187,1.81,0.11%,0.78,20.00,28.70,4,1B
71,1014,75,2025-06-19 (2),STL,@,CHW,W 8-6 (10),GS-10,5,4,1,1,1,0,0,2,0,0,0,2,.249,.339,.423,.761,2,0,1,0,0,0,.500,0.98,0.057,0.99,0.04%,1.46,13.00,19.20,2,1B
72,1015,77,2025-06-21,STL,,CIN,W 6-5 (11),GS-11,5,5,0,0,0,0,0,0,0,0,0,4,.244,.333,.415,.748,0,0,0,0,0,0,.000,2.83,-0.366,3.53,-0.27%,-1.83,0.00,0.00,4,1B
73,1016,78,2025-06-22,STL,,CIN,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.241,.329,.409,.738,0,0,0,0,0,0,.000,0.64,-0.069,0.81,-0.05%,-0.69,0.00,0.00,4,1B
74,1017,79,2025-06-23,STL,,CHC,W 8-2,CG,4,4,1,3,2,0,0,0,0,0,0,1,.248,.334,.421,.755,5,0,0,0,0,0,1.000,0.37,0.007,0.47,0.01%,0.33,15.00,18.20,4,1B
75,1018,80,2025-06-24,STL,,CHC,W 8-7,CG,4,4,1,1,0,0,0,0,0,0,0,1,.248,.333,.418,.752,1,0,0,0,0,0,.333,0.62,-0.001,0.88,0.00%,-0.04,5.00,6.20,4,1B
76,1019,81,2025-06-25,STL,,CHC,L 0-8,GS-8,3,3,0,0,0,0,0,0,0,0,0,2,.246,.330,.414,.744,0,0,0,0,0,0,.000,0.37,-0.031,0.53,-0.03%,-0.57,0.00,0.00,4,1B
77,1020,82,2025-06-26,STL,,CHC,L 0-3,CG,4,1,0,0,0,0,0,0,0,0,2,1,.245,.335,.413,.748,0,0,1,0,0,0,,1.24,0.148,1.73,0.12%,0.68,6.00,9.00,4,1B
78,1021,83,2025-06-27,STL,@,CLE,W 5-0,CG,4,3,1,1,0,0,0,0,0,0,1,0,.246,.337,.412,.749,1,0,0,0,0,0,.333,0.41,-0.033,0.45,-0.02%,-0.42,7.00,9.20,4,1B
79,1022,84,2025-06-28,STL,@,CLE,W 9-6,CG,5,4,1,2,1,0,1,1,1,0,1,0,.249,.341,.427,.768,6,0,0,0,0,0,.333,0.65,0.107,0.77,0.08%,1.94,26.00,33.70,4,1B
80,1023,85,2025-06-29,STL,@,CLE,W 7-0,CG,5,5,1,1,0,0,0,0,0,0,0,2,.248,.339,.423,.762,1,0,0,0,0,0,.333,0.48,0.005,0.59,0.00%,-0.47,5.00,6.20,3,1B
81,1024,86,2025-06-30,STL,@,PIT,L 0-7,GS-8,3,3,0,1,0,0,0,0,0,0,0,0,.249,.339,.422,.761,1,0,0,0,0,0,.333,0.76,-0.056,1.01,-0.05%,-0.35,3.00,3.00,4,1B
82,1025,87,2025-07-01,STL,@,PIT,L 0-1,GS-4,2,1,0,0,0,0,0,0,0,0,0,0,.248,.340,.421,.761,0,0,1,0,0,0,.000,1.19,0.007,1.47,0.01%,0.02,2.00,3.00,4,1B
83,1026,89,2025-07-04,STL,@,CHC,L 3-11,GS-7,3,3,0,0,0,0,0,0,0,0,0,1,.246,.337,.416,.754,0,0,0,0,0,0,.000,0.39,-0.030,0.50,-0.02%,-0.66,0.00,0.00,4,1B
84,1027,90,2025-07-05,STL,@,CHC,W 8-6,CG,5,4,1,1,0,0,0,0,0,0,1,2,.246,.338,.414,.752,1,0,0,0,0,0,.500,0.94,-0.010,1.10,-0.01%,-0.16,7.00,9.20,3,1B
,,,,,,,43-41,,356,309,43,76,19,0,11,51,4,0,30,86,.246,.338,.414,.752,128,8,14,1,2,1,.304,1.05,0.612,1.04,0.17%,9.78,639.00,856.10,,
