Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
27,362,29,2020-08-23,BOS,@,BAL,L 4-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.222,.276,.398,.674,0,0,0,0,0,0,.000,1.12,-0.111,0.33,-0.02%,-1.07,2,3B
28,363,30,2020-08-25,BOS,@,TOR,W 9-7,CG,5,5,1,2,0,1,0,3,0,0,0,3,.230,.281,.416,.697,4,0,0,0,0,0,1.000,1.39,0.265,0.34,0.04%,1.64,2,3B
29,364,31,2020-08-26,BOS,@,TOR,L 1-9,CG,4,4,0,0,0,0,0,0,0,0,0,2,.222,.272,.402,.674,0,0,0,0,0,0,.000,0.65,-0.070,0.20,-0.01%,-0.83,2,3B
30,365,32,2020-08-28,BOS,,WSN,L 2-10,CG,4,4,0,1,1,0,0,1,0,0,0,2,.223,.271,.405,.676,2,0,0,0,0,0,.500,0.44,0.022,0.08,0.00%,0.17,2,3B
31,366,33,2020-08-29,BOS,,WSN,W 5-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.216,.263,.392,.655,0,0,0,0,0,0,.000,0.82,-0.083,0.11,-0.01%,-1.25,2,3B
32,367,34,2020-08-30,BOS,,WSN,W 9-5,CG,5,4,3,4,0,0,2,3,0,0,1,0,.240,.290,.457,.747,10,0,0,0,0,0,1.000,0.41,0.158,0.07,0.02%,3.85,2,3B
33,368,35,2020-08-31,BOS,,ATL,L 3-6,CG,4,4,0,2,0,0,0,1,0,0,0,1,.248,.296,.459,.754,2,1,0,0,0,0,.667,1.48,-0.058,0.26,-0.01%,-0.34,3,3B
34,369,36,2020-09-01,BOS,,ATL,L 3-10,CG,4,3,0,1,0,0,0,1,0,0,1,1,.250,.301,.456,.757,1,0,0,0,0,0,.500,1.04,0.093,0.12,0.01%,0.53,3,3B
35,370,37,2020-09-02,BOS,,ATL,L 5-7,CG,4,4,1,2,1,0,0,1,0,0,0,1,.257,.307,.464,.771,3,0,0,0,0,0,.667,1.45,0.070,0.10,0.00%,1.24,2,3B
36,371,38,2020-09-03,BOS,,TOR,L 2-6 (10),CG(10),5,4,1,1,0,0,0,0,0,0,1,0,.257,.310,.458,.768,1,0,0,0,0,0,.250,1.11,0.007,0.05,0.00%,-0.26,2,3B
37,372,39,2020-09-04 (1),BOS,,TOR,L 7-8 (7),CG(7),4,3,0,0,0,0,0,0,0,0,1,1,.252,.308,.449,.757,0,0,0,0,0,0,.000,2.61,-0.151,0.07,0.00%,-0.84,2,3B
38,373,40,2020-09-04 (2),BOS,,TOR,W 3-2 (7),CG(7),4,3,1,0,0,0,0,0,0,0,1,1,.247,.307,.440,.747,0,0,0,0,0,0,.000,1.07,-0.054,0.02,0.00%,-0.59,3,3B
39,374,41,2020-09-05,BOS,,TOR,W 9-8,CG,5,5,1,2,1,0,1,3,0,0,0,1,.252,.310,.465,.774,6,0,0,0,0,0,.333,2.35,0.029,0.03,0.00%,1.43,2,3B
40,375,43,2020-09-08 (1),BOS,@,PHI,L 5-6 (7),CG(7),4,4,2,3,1,0,2,3,0,0,0,1,.264,.320,.516,.835,10,0,0,0,0,0,1.000,1.30,0.514,0.02,0.01%,2.92,2,3B
41,376,44,2020-09-08 (2),BOS,@,PHI,W 5-2 (7),CG(7),4,4,0,1,0,0,0,0,0,0,0,1,.264,.318,.509,.827,1,0,0,0,0,0,.333,0.79,-0.034,0.01,0.00%,-0.34,2,3B
42,377,45,2020-09-10,BOS,@,TBR,W 4-3,CG,4,4,1,3,0,0,1,3,0,0,0,0,.275,.328,.533,.861,6,0,0,0,0,0,.667,1.51,0.445,0.01,0.00%,3.38,2,3B
43,378,46,2020-09-11,BOS,@,TBR,L 1-11,GS-8,4,4,0,2,0,0,0,0,0,0,0,1,.281,.332,.532,.864,2,0,0,0,0,0,.667,0.56,-0.007,0.01,0.00%,0.42,2,3B
44,379,47,2020-09-12,BOS,@,TBR,L 4-5,CG,4,4,0,1,0,0,0,0,0,0,0,2,.280,.330,.526,.856,1,0,0,0,0,0,.500,1.48,-0.020,0.00,0.00%,-0.08,2,3B
45,380,48,2020-09-13,BOS,@,TBR,W 6-3,CG,5,5,0,3,1,0,0,1,0,0,0,0,.289,.337,.533,.870,4,0,0,0,0,0,.600,0.97,0.231,0.00,0.00%,1.87,3,3B
46,381,49,2020-09-15,BOS,@,MIA,W 2-0,CG,4,4,1,1,1,0,0,0,0,0,0,2,.288,.335,.533,.868,2,0,0,0,0,0,.500,1.03,0.026,0.00,0.00%,0.21,2,3B
47,382,50,2020-09-16,BOS,@,MIA,L 4-8,CG,5,3,0,1,1,0,0,1,0,0,1,1,.289,.342,.535,.876,2,0,1,0,0,0,.500,0.98,0.141,0.00,0.00%,1.32,2,3B
48,383,51,2020-09-17,BOS,@,MIA,W 5-3,CG,4,4,2,2,0,0,1,3,0,0,0,0,.293,.345,.550,.894,5,0,0,0,0,0,.333,1.24,0.134,0.00,0.00%,2.58,2,3B
49,384,52,2020-09-18,BOS,,NYY,L 5-6 (12),CG(12),6,5,0,0,0,0,0,0,0,0,1,1,.286,.340,.536,.875,0,0,0,0,0,0,.000,1.29,0.021,0.00,0.00%,0.08,2,3B
50,385,53,2020-09-19,BOS,,NYY,L 0-8,CG,4,4,0,0,0,0,0,0,0,0,0,1,.280,.333,.525,.858,0,0,0,0,0,0,.000,0.42,-0.044,0.00,0.00%,-1.12,2,3B
51,386,54,2020-09-20,BOS,,NYY,W 10-2,CG,5,5,1,2,1,0,0,0,0,0,0,0,.283,.335,.527,.862,3,0,0,0,0,0,.400,0.33,0.054,0.00,0.00%,-0.21,2,3B
52,387,55,2020-09-22,BOS,,BAL,W 8-3,CG,5,5,0,0,0,0,0,0,0,0,0,4,.276,.327,.514,.842,0,1,0,0,0,0,.000,0.85,-0.112,0.00,0.00%,-2.62,2,3B
53,388,56,2020-09-23,BOS,,BAL,W 9-1,CG,5,5,0,1,1,0,0,3,0,0,0,3,.274,.325,.512,.836,2,0,0,0,0,0,.500,0.49,-0.007,0.00,0.00%,1.35,2,3B
54,389,57,2020-09-24,BOS,,BAL,L 1-13,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,.271,.321,.505,.825,0,1,0,0,0,0,.000,0.89,-0.112,0.00,0.00%,-1.47,2,3B
55,390,58,2020-09-25,BOS,@,ATL,L 7-8 (11),7-GF(11),3,3,1,1,0,0,0,2,0,0,0,0,.271,.321,.502,.823,1,0,0,0,0,0,.333,3.43,0.426,0.00,0.00%,1.35,7,PH 3B
56,391,59,2020-09-26,BOS,@,ATL,W 8-2,CG,5,5,1,0,0,0,0,1,0,0,0,3,.265,.314,.491,.805,0,0,0,0,0,0,.000,0.51,-0.016,0.00,0.00%,-0.88,2,3B
57,392,60,2020-09-27,BOS,@,ATL,W 9-1,CG,6,6,0,1,0,0,0,1,0,0,0,2,.263,.310,.483,.793,1,0,0,0,0,0,.250,0.68,-0.014,0.00,0.00%,-0.78,2,3B
,,,,,,,24-33,,248,232,32,61,16,1,11,43,0,0,13,67,.263,.310,.483,.793,112,8,3,0,0,0,.325,0.97,1.470,0.36,-0.30%,6.40,,
