Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
19,298,20,2025-04-18,TOR,,SEA,W 3-1,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.186,.250,.233,.483,0,,0,0,,,,,,,,,0.00,0.00,8,3B
20,299,21,2025-04-19,TOR,,SEA,L 4-8 (12),CG(12),5,5,1,3,0,0,0,0,0,1,0,1,.229,.283,.271,.554,3,0,0,0,0,0,.750,1.75,-0.077,2.03,-0.05%,0.08,11.00,12.20,8,3B
21,300,22,2025-04-20,TOR,,SEA,L 3-8,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.224,.278,.265,.543,0,0,0,0,0,0,.000,1.07,-0.018,1.22,-0.01%,-0.31,0.00,0.00,7,PH 3B
22,301,23,2025-04-21,TOR,@,HOU,L 0-7,CG,3,3,0,0,0,0,0,0,0,0,0,0,.212,.263,.250,.513,0,0,0,0,0,0,.000,0.80,-0.063,0.87,-0.04%,-0.66,0.00,0.00,7,3B
23,302,24,2025-04-22,TOR,@,HOU,L 1-5,CG,3,3,0,1,0,0,0,0,0,0,0,1,.218,.267,.255,.521,1,0,0,0,0,0,.500,0.50,-0.010,0.54,-0.01%,-0.26,3.00,3.00,8,3B
24,303,25,2025-04-23,TOR,@,HOU,L 1-3,9-GF,1,1,0,1,1,0,0,0,0,0,0,0,.232,.279,.286,.564,2,0,0,0,0,0,1.000,2.06,0.148,2.16,0.09%,0.88,5.00,6.00,5,PH
25,304,26,2025-04-25,TOR,@,NYY,W 4-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.217,.262,.267,.528,0,1,0,0,0,0,.000,1.02,-0.141,1.12,-0.09%,-1.48,0.00,0.00,8,3B
26,305,27,2025-04-27 (1),TOR,@,NYY,L 2-11,CG,4,4,0,1,0,0,0,0,0,0,0,0,.219,.261,.266,.527,1,0,0,0,0,0,.250,0.76,-0.043,0.89,-0.03%,-0.71,3.00,3.00,7,SS 3B
27,306,29,2025-04-29,TOR,,BOS,L 2-10,CG,3,3,0,1,0,0,0,0,0,0,0,0,.224,.264,.269,.533,1,0,0,0,0,0,.333,0.34,-0.010,0.35,-0.01%,-0.07,3.00,3.00,7,3B
28,307,30,2025-04-30,TOR,,BOS,W 7-6 (10),CG(10),4,4,1,2,0,0,0,0,0,0,0,0,.239,.276,.282,.558,2,0,0,0,0,0,.500,1.04,-0.005,0.95,0.00%,0.25,8.00,9.20,9,3B
29,308,31,2025-05-01,TOR,,BOS,W 4-2,CG,3,3,0,0,0,0,0,0,0,0,0,0,.230,.266,.270,.536,0,0,0,0,0,0,.000,1.33,-0.102,1.31,-0.06%,-0.57,0.00,0.00,8,2B 3B
30,309,32,2025-05-02,TOR,,CLE,W 5-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.218,.253,.256,.509,0,0,0,0,0,0,.000,1.86,-0.265,1.85,-0.16%,-1.66,0.00,0.00,7,3B
31,310,33,2025-05-03,TOR,,CLE,L 3-5,5-GF,2,2,1,1,1,0,0,0,0,0,0,0,.225,.259,.275,.534,2,0,0,0,0,0,.500,0.34,0.037,0.35,0.02%,0.52,7.00,9.20,6,PH 3B
32,311,34,2025-05-04,TOR,,CLE,L 4-5,6-GF,2,1,0,0,0,0,0,0,0,0,0,0,.222,.256,.272,.527,0,0,0,1,0,0,.000,3.11,-0.031,2.97,-0.02%,-0.32,0.00,0.00,6,PH 3B
33,312,35,2025-05-06,TOR,@,LAA,L 3-8,CG,4,4,0,1,1,0,0,0,0,0,0,1,.224,.256,.282,.538,2,0,0,0,0,0,.333,1.21,0.023,1.11,0.01%,-0.20,5.00,6.00,7,3B
34,313,36,2025-05-07,TOR,@,LAA,L 4-5,CG,4,4,1,1,1,0,0,0,0,0,0,1,.225,.255,.292,.547,2,0,0,0,0,0,.333,0.86,0.062,0.77,0.03%,0.00,7.00,9.20,6,2B 3B
35,314,37,2025-05-08,TOR,@,LAA,W 8-5,CG,5,5,0,3,0,0,0,0,0,1,0,1,.245,.273,.309,.581,3,0,0,0,0,0,.750,0.81,-0.050,0.63,-0.02%,-0.37,9.00,9.00,8,2B
36,315,38,2025-05-09,TOR,@,SEA,W 6-3,CG,4,4,1,1,0,0,0,1,0,0,0,1,.245,.272,.306,.578,1,0,0,0,0,0,.333,0.71,0.004,0.62,0.00%,-0.30,7.00,9.70,6,2B
37,316,39,2025-05-10,TOR,@,SEA,W 6-3,CG,4,3,1,1,0,0,0,0,1,0,1,1,.248,.280,.307,.587,1,0,0,0,0,0,.500,1.26,0.046,1.17,0.03%,0.65,12.00,15.20,7,2B
38,317,40,2025-05-11,TOR,@,SEA,W 9-1,CG,5,4,1,3,0,0,0,1,0,0,0,1,.267,.295,.324,.618,3,0,0,0,1,0,.750,0.73,0.076,0.76,0.05%,1.08,13.00,15.70,7,SS 2B
39,318,41,2025-05-13,TOR,,TBR,L 9-11,CG,4,4,1,2,1,0,1,1,0,0,0,1,.275,.302,.367,.669,6,0,0,0,0,0,.500,0.58,0.081,0.60,0.05%,1.01,19.00,24.70,6,2B
40,319,42,2025-05-14,TOR,,TBR,W 3-1,CG,3,3,0,1,0,0,0,0,0,0,0,0,.277,.303,.366,.669,1,0,0,0,0,0,.333,1.07,0.084,1.07,0.05%,0.54,3.00,3.00,8,2B
41,320,43,2025-05-15,TOR,,TBR,L 3-8,CG,4,4,0,0,0,0,0,0,0,0,0,0,.267,.293,.353,.646,0,0,0,0,0,0,.000,0.55,-0.058,0.56,-0.04%,-0.74,0.00,0.00,7,2B
42,321,44,2025-05-16,TOR,,DET,L 4-5,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.265,.290,.350,.641,0,0,0,0,0,0,.000,6.59,-0.168,6.30,-0.10%,-0.43,0.00,0.00,9,PH
43,322,45,2025-05-17,TOR,,DET,W 2-1,CG,4,3,1,1,0,0,0,1,0,0,1,1,.267,.297,.350,.647,1,0,0,0,0,0,.500,2.20,0.422,1.92,0.22%,0.96,9.00,12.70,6,3B 1B
44,323,46,2025-05-18,TOR,,DET,L 2-3,CG,4,4,0,1,0,0,0,1,0,0,0,1,.266,.295,.347,.642,1,0,0,0,0,0,.333,1.75,0.000,1.70,0.00%,0.41,5.00,6.50,7,2B
45,324,47,2025-05-20,TOR,,SDP,W 3-0,CG,3,2,0,0,0,0,0,0,0,0,0,0,.262,.291,.341,.632,0,0,0,1,0,0,.000,0.45,-0.026,0.38,-0.01%,-0.58,0.00,0.00,8,2B
46,325,48,2025-05-21,TOR,,SDP,W 14-0,CG,5,4,3,1,0,0,0,1,0,0,0,0,.262,.295,.338,.633,1,0,1,0,0,0,.250,0.58,-0.033,0.51,-0.02%,1.32,13.00,19.10,8,2B 1B
47,326,49,2025-05-22,TOR,,SDP,W 7-6 (11),CG(11),6,5,0,0,0,0,0,0,0,0,1,0,.252,.290,.326,.616,0,0,0,0,0,0,.000,1.56,-0.198,1.45,-0.11%,-1.99,2.00,3.00,5,2B
48,327,50,2025-05-23,TOR,@,TBR,L 1-3,CG,4,3,0,1,0,0,0,0,0,0,1,0,.254,.295,.326,.621,1,0,0,0,0,0,.333,1.36,0.100,1.44,0.06%,0.85,5.00,6.00,7,2B
49,328,51,2025-05-24,TOR,@,TBR,L 1-3,CG,4,2,0,1,0,0,0,0,0,0,2,0,.257,.307,.329,.636,1,0,0,0,0,0,.500,1.23,0.073,0.00,0.00%,0.59,7.00,9.00,8,2B
50,329,52,2025-05-25,TOR,@,TBR,L 0-13,CG,3,3,0,0,0,0,0,0,0,0,0,1,.252,.301,.322,.623,0,0,0,0,0,0,.000,0.58,-0.044,0.60,-0.03%,-0.48,0.00,0.00,6,SS 2B 1B
51,330,53,2025-05-26,TOR,@,TEX,W 2-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,.245,.294,.313,.607,0,0,0,0,0,0,.000,1.23,-0.164,1.07,-0.09%,-1.69,0.00,0.00,7,1B
52,331,54,2025-05-27,TOR,@,TEX,L 0-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.245,.293,.311,.604,1,0,0,0,0,0,.333,2.09,-0.124,1.87,-0.07%,-0.70,3.00,3.00,8,SS
53,332,55,2025-05-28,TOR,@,TEX,W 2-0,CG,4,4,1,1,0,0,0,0,0,0,0,1,.245,.292,.310,.601,1,0,0,0,0,0,.333,2.20,-0.095,1.89,-0.05%,-0.94,5.00,6.20,6,SS 2B
54,333,56,2025-05-29,TOR,,ATH,W 12-0,CG,5,5,1,3,1,0,1,5,0,0,0,0,.256,.301,.344,.644,7,0,0,0,0,0,.500,0.48,0.210,0.43,0.11%,3.76,30.00,41.70,6,SS 3B
55,334,57,2025-05-30,TOR,,ATH,W 11-7,CG,5,5,2,4,1,0,1,1,0,0,0,0,.273,.315,.382,.696,8,0,0,0,0,0,.750,0.50,0.191,0.47,0.11%,2.17,27.00,33.90,6,2B
56,335,58,2025-05-31,TOR,,ATH,W 8-7,CG,4,4,1,2,1,0,0,0,0,0,0,1,.278,.319,.391,.709,3,0,0,0,0,0,.667,0.82,0.053,0.82,0.03%,0.79,10.00,12.20,6,2B
57,336,59,2025-06-01,TOR,,ATH,W 8-4,CG,4,4,1,2,1,0,0,0,0,0,0,0,.283,.323,.399,.721,3,0,0,0,0,0,.500,0.77,0.033,0.83,0.02%,0.78,10.00,12.20,6,1B
58,337,60,2025-06-03,TOR,,PHI,L 3-8,CG,4,3,0,0,0,0,0,0,0,0,1,0,.278,.321,.392,.713,0,0,0,0,0,0,.000,0.29,-0.011,0.31,-0.01%,-0.36,2.00,3.00,6,3B
59,338,61,2025-06-04,TOR,,PHI,W 2-1,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.277,.319,.390,.709,0,0,0,0,0,0,.000,0.81,-0.021,0.82,-0.01%,-0.10,0.00,0.00,6,PH 3B
60,339,62,2025-06-05,TOR,,PHI,W 9-1,CG,4,4,1,2,1,0,0,0,0,0,0,0,.282,.323,.398,.721,3,0,0,0,0,0,.500,0.34,0.006,0.35,0.00%,0.62,10.00,12.20,5,SS 3B
61,340,63,2025-06-06,TOR,@,MIN,W 6-4,CG,4,4,1,1,0,0,0,0,0,0,0,0,.281,.322,.395,.716,1,0,0,0,0,0,.250,0.68,0.015,0.82,0.01%,-0.19,5.00,6.20,7,3B
62,341,64,2025-06-07,TOR,@,MIN,W 5-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.275,.315,.386,.702,0,0,0,0,0,0,.000,1.16,-0.108,1.44,-0.08%,-1.10,0.00,0.00,6,3B
63,342,65,2025-06-08,TOR,@,MIN,L 3-6,CG,4,4,1,1,0,0,0,0,0,0,0,0,.275,.314,.383,.697,1,0,0,0,0,0,.250,0.91,-0.077,1.18,-0.06%,-0.88,5.00,6.20,7,2B
64,343,66,2025-06-09,TOR,@,STL,W 5-4 (10),CG(10),5,5,1,1,1,0,0,0,0,0,0,0,.273,.311,.384,.695,2,1,0,0,0,0,.200,1.76,-0.281,2.06,-0.20%,-1.86,7.00,9.20,8,SS
65,344,67,2025-06-10,TOR,@,STL,W 10-9,CG,5,5,0,1,0,0,0,0,0,0,0,0,.271,.309,.379,.688,1,0,0,0,0,0,.200,0.52,-0.025,0.63,-0.02%,-0.66,3.00,3.00,6,1B
66,345,68,2025-06-11,TOR,@,STL,W 5-2,GS-9,4,4,1,3,1,0,1,1,0,1,0,0,.280,.317,.406,.723,7,1,0,0,0,0,.667,0.67,0.125,0.87,0.10%,0.34,22.00,27.70,5,3B
67,346,69,2025-06-13,TOR,@,PHI,L 0-8,CG,4,4,0,2,0,0,0,0,0,0,0,0,.284,.320,.408,.728,2,0,0,0,0,0,.500,0.36,0.040,0.45,0.03%,0.30,6.00,6.00,5,3B
68,347,70,2025-06-14,TOR,@,PHI,L 2-3,CG,4,4,1,2,1,0,0,0,0,0,0,0,.288,.323,.414,.737,3,0,0,0,0,0,.500,1.12,-0.011,1.38,-0.01%,0.35,10.00,12.20,5,3B
69,348,71,2025-06-15,TOR,@,PHI,L 4-11,CG,4,4,2,3,0,0,0,0,0,0,0,1,.297,.330,.420,.751,3,0,0,0,0,0,1.000,0.43,0.098,0.52,0.07%,1.26,13.00,15.40,6,SS
70,349,72,2025-06-17,TOR,,ARI,W 5-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.296,.329,.417,.746,1,0,0,0,0,0,.333,1.26,-0.055,1.53,-0.04%,-0.62,3.00,3.00,7,3B
71,350,73,2025-06-18,TOR,,ARI,W 8-1,CG,5,5,1,3,1,0,0,0,0,0,0,1,.303,.335,.425,.760,4,0,0,0,0,0,.750,0.88,-0.064,1.09,-0.05%,-0.40,13.00,15.20,6,3B
72,351,74,2025-06-19,TOR,,ARI,L 5-9,CG,4,4,0,0,0,0,0,0,0,0,0,0,.297,.329,.418,.747,0,1,0,0,0,0,.000,0.59,-0.072,0.76,-0.06%,-1.53,0.00,0.00,7,3B
73,352,75,2025-06-20,TOR,,CHW,L 1-7,CG,4,4,0,2,0,0,0,0,0,0,0,1,.301,.332,.419,.751,2,0,0,0,0,0,.667,0.17,0.001,0.22,0.00%,0.31,6.00,6.00,6,3B
74,353,76,2025-06-21,TOR,,CHW,W 7-1,CG,4,4,2,2,0,0,0,0,0,0,0,0,.304,.335,.421,.755,2,0,0,0,0,0,.500,0.44,0.119,0.53,0.09%,1.81,10.00,12.40,6,3B
75,354,77,2025-06-22,TOR,,CHW,L 2-4,CG,4,4,0,2,0,0,0,0,0,0,0,0,.307,.337,.422,.759,2,0,0,0,0,0,.500,1.27,0.007,1.55,0.01%,0.27,6.00,6.00,6,1B
76,355,78,2025-06-24,TOR,@,CLE,W 10-6,CG,5,4,3,2,1,0,0,1,1,0,1,0,.310,.342,.427,.770,3,0,0,0,0,0,.500,0.65,0.152,0.85,0.12%,1.86,23.00,31.10,2,3B
77,356,79,2025-06-25,TOR,@,CLE,L 4-5 (10),CG(10),5,3,0,0,0,0,0,1,0,0,1,1,.307,.340,.422,.762,0,0,0,0,1,0,.000,3.41,-0.277,4.70,-0.23%,-1.38,4.00,6.50,7,3B
78,357,80,2025-06-26,TOR,@,CLE,W 6-0,CG,4,3,1,0,0,0,0,0,0,0,1,0,.303,.338,.417,.756,0,0,0,0,0,0,.000,0.59,-0.051,0.78,-0.04%,-0.31,4.00,6.20,5,SS 1B
79,358,81,2025-06-27,TOR,@,BOS,W 9-0,CG,5,2,1,2,0,0,0,1,0,0,3,0,.309,.350,.422,.772,2,0,0,0,0,1,1.000,0.53,0.132,0.71,0.11%,2.18,16.00,21.70,7,3B 1B
80,359,82,2025-06-28,TOR,@,BOS,L 1-15,CG,4,4,0,1,0,0,0,0,0,0,0,0,.308,.349,.419,.768,1,0,0,0,0,0,.250,0.32,-0.034,0.44,-0.03%,-0.77,3.00,3.00,7,SS 1B
81,360,83,2025-06-29,TOR,@,BOS,W 5-3,CG,4,3,1,0,0,0,0,0,0,0,1,1,.304,.347,.414,.762,0,0,0,0,0,0,.000,0.74,-0.026,0.99,-0.02%,-0.63,4.00,6.20,6,3B
82,361,84,2025-06-30,TOR,,NYY,W 5-4,CG,5,5,2,2,0,0,0,1,0,0,0,0,.306,.348,.414,.762,2,0,0,0,0,0,.400,1.40,0.146,2.07,0.13%,0.72,12.00,15.90,1,SS
83,362,85,2025-07-01,TOR,,NYY,W 12-5,CG,5,4,1,1,0,0,0,2,0,0,1,0,.305,.349,.412,.761,1,0,0,0,0,0,.250,1.17,0.086,1.77,0.08%,1.50,11.00,16.20,1,SS 3B
84,363,86,2025-07-02,TOR,,NYY,W 11-9,CG,5,5,0,1,0,0,0,0,0,0,0,0,.303,.347,.408,.755,1,1,0,0,0,0,.200,0.35,-0.044,0.54,-0.04%,-1.34,3.00,3.00,6,SS
85,364,87,2025-07-03,TOR,,NYY,W 8-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.299,.342,.402,.744,0,0,0,0,0,0,.000,0.72,-0.075,1.09,-0.07%,-1.02,0.00,0.00,6,SS 3B
86,365,88,2025-07-04,TOR,,LAA,W 4-3 (10),CG(10),4,3,0,0,0,0,0,0,0,0,0,1,.296,.339,.398,.737,0,0,0,1,0,0,.000,1.49,0.115,2.17,0.10%,0.50,0.00,0.00,7,3B
87,366,89,2025-07-05,TOR,,LAA,W 4-3 (11),CG(11),5,5,0,2,0,0,0,0,0,0,0,0,.298,.340,.398,.738,2,0,0,0,0,0,.400,1.55,-0.040,2.16,-0.03%,-0.17,6.00,6.00,8,2B 3B 1B
,,,,,,,51-36,,316,289,41,86,17,0,4,24,3,3,19,32,.298,.340,.398,.738,115,7,1,4,3,1,.320,1.04,-0.825,1.16,-0.59%,-3.48,505.00,638.20,,
