Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
26,405,39,2025-05-09,WSN,,STL,L 0-10,CG,4,4,0,3,1,0,0,0,0,0,0,1,.304,.368,.520,.888,4,0,0,0,0,0,1.000,0.39,0.087,0.26,0.03%,1.02,11.00,12.00,1,SS
27,406,40,2025-05-10,WSN,,STL,L 2-4,CG,5,5,0,1,1,0,0,0,0,0,0,0,.299,.361,.514,.875,2,0,0,0,0,0,.200,1.96,-0.145,1.15,-0.05%,-0.89,5.00,6.00,1,SS
28,407,41,2025-05-11,WSN,,STL,L 1-6,CG,4,4,0,3,0,0,0,0,0,0,0,0,.315,.374,.523,.897,3,0,0,0,0,0,.750,0.83,0.107,0.45,0.04%,1.04,9.00,9.00,1,SS
29,408,42,2025-05-12,WSN,@,ATL,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.304,.362,.504,.867,0,1,0,0,0,0,.000,1.74,-0.284,0.84,-0.08%,-1.86,0.00,0.00,1,SS
30,409,43,2025-05-13,WSN,@,ATL,L 2-5,CG,4,4,1,1,0,0,1,1,0,0,0,1,.303,.359,.521,.880,4,0,0,0,0,0,.000,1.08,0.013,0.49,0.00%,0.37,14.00,18.70,1,SS
31,410,44,2025-05-14,WSN,@,ATL,W 5-4,CG,5,3,1,2,0,0,0,0,0,0,2,0,.311,.375,.525,.900,2,0,0,0,0,0,.667,1.54,0.294,0.61,0.07%,1.59,12.00,15.20,1,SS
32,411,45,2025-05-15,WSN,@,ATL,L 2-5,CG,4,4,2,2,0,0,1,1,1,0,0,2,.317,.379,.548,.926,5,0,0,0,0,0,1.000,0.84,0.054,0.38,0.02%,1.07,24.00,30.90,1,SS
33,412,46,2025-05-16,WSN,@,BAL,W 4-3,CG,5,5,0,0,0,0,0,0,0,0,0,2,.305,.366,.527,.892,0,0,0,0,0,0,.000,1.44,-0.173,0.52,-0.04%,-1.26,0.00,0.00,1,SS
34,413,47,2025-05-17,WSN,@,BAL,W 10-6,CG,5,5,1,1,1,0,0,0,0,0,0,2,.301,.360,.522,.882,2,0,0,0,0,0,.333,0.43,0.080,0.17,0.02%,-0.05,7.00,9.20,1,SS
35,414,48,2025-05-18,WSN,@,BAL,W 10-4,CG,5,5,3,3,1,0,2,2,0,0,0,0,.312,.368,.574,.942,10,0,0,0,0,0,.333,0.27,0.135,0.12,0.04%,1.62,35.00,46.60,1,SS
36,415,49,2025-05-20,WSN,,ATL,W 5-3,CG,4,3,0,1,0,0,0,0,0,0,0,0,.313,.371,.569,.941,1,0,1,0,0,0,.333,0.85,-0.035,0.44,-0.01%,-0.29,5.00,6.00,1,SS
37,416,50,2025-05-22,WSN,,ATL,W 8-7 (10),CG(10),5,4,2,1,0,0,0,1,0,0,1,1,.311,.372,.561,.933,1,0,0,0,0,0,.333,1.11,0.089,0.62,0.03%,0.70,11.00,15.90,1,SS
38,417,51,2025-05-23,WSN,,SFG,L 0-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.303,.363,.546,.909,0,0,0,0,0,0,.000,1.16,-0.111,0.73,-0.04%,-1.08,0.00,0.00,1,SS
39,418,52,2025-05-24,WSN,,SFG,W 3-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.295,.355,.532,.887,0,0,0,0,0,0,.000,0.54,-0.055,0.00,0.00%,-0.91,0.00,0.00,1,SS
40,419,53,2025-05-25,WSN,,SFG,L 2-3,CG,4,4,1,1,1,0,0,0,0,0,0,0,.294,.352,.531,.884,2,0,0,0,0,0,.250,1.36,0.044,0.74,0.02%,0.35,7.00,9.20,1,SS
41,420,54,2025-05-27,WSN,@,SEA,L 1-9,CG,4,4,0,0,0,0,0,0,0,0,0,1,.287,.344,.518,.863,0,0,0,0,0,0,.000,0.51,-0.049,0.24,-0.01%,-0.72,0.00,0.00,1,SS
42,421,55,2025-05-28,WSN,@,SEA,W 9-0,GS-9,5,4,1,0,0,0,0,0,0,0,0,0,.280,.341,.506,.846,0,1,1,0,0,0,.000,0.47,-0.084,0.19,-0.02%,-1.43,4.00,6.20,1,SS
43,422,56,2025-05-29,WSN,@,SEA,W 9-3 (10),CG(10),5,4,2,1,1,0,0,0,0,0,1,2,.279,.342,.506,.848,2,0,0,0,0,0,.500,1.18,0.048,0.56,0.01%,0.27,11.00,15.40,1,SS
44,423,57,2025-05-30,WSN,@,ARI,W 9-7,CG,5,4,1,0,0,0,0,0,0,0,1,1,.273,.338,.494,.833,0,0,0,0,0,0,.000,0.79,-0.040,0.43,-0.01%,-0.70,4.00,6.20,1,SS
45,424,58,2025-05-31,WSN,@,ARI,W 11-7,CG,6,3,2,1,0,0,0,0,0,0,0,0,.274,.348,.492,.840,1,0,3,0,0,0,.333,0.17,0.038,0.10,0.01%,1.42,13.00,18.40,1,SS
46,425,59,2025-06-01,WSN,@,ARI,L 1-3,CG,4,4,1,1,0,0,0,0,1,0,0,2,.273,.346,.486,.833,1,0,0,0,0,0,.500,0.92,-0.078,0.60,-0.03%,-0.71,10.00,12.20,1,SS
47,426,60,2025-06-03,WSN,,CHC,L 3-8,CG,4,4,1,1,0,0,0,1,1,0,0,0,.273,.345,.481,.826,1,0,0,0,0,0,.250,0.89,0.058,0.54,0.02%,0.27,12.00,15.70,1,SS
48,427,61,2025-06-04,WSN,,CHC,W 2-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.267,.338,.471,.809,0,0,0,0,0,0,.000,0.90,-0.094,0.48,-0.03%,-1.02,0.00,0.00,1,SS
49,428,62,2025-06-05,WSN,,CHC,L 1-7,CG,4,4,0,2,1,0,0,0,0,0,0,1,.272,.341,.477,.818,3,0,0,0,0,0,.667,0.98,-0.072,0.57,-0.03%,-1.11,8.00,9.00,1,SS
50,429,63,2025-06-06,WSN,,TEX,W 2-0,CG,4,4,0,0,0,0,0,0,0,0,0,0,.266,.335,.467,.802,0,0,0,0,0,0,.000,0.56,-0.056,0.27,-0.02%,-0.69,0.00,0.00,1,SS
51,430,64,2025-06-07,WSN,,TEX,L 0-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.261,.329,.458,.787,0,0,0,0,0,0,.000,0.69,-0.068,0.38,-0.02%,-0.75,0.00,0.00,1,SS
52,431,65,2025-06-08,WSN,,TEX,L 2-4,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.260,.327,.456,.783,0,0,0,0,0,0,.000,1.66,-0.042,0.80,-0.01%,-0.23,0.00,0.00,8,PH SS
53,432,66,2025-06-10,WSN,@,NYM,L 4-5 (10),CG(10),5,4,2,3,2,0,1,2,0,0,0,1,.269,.338,.486,.823,8,0,1,0,0,0,1.000,0.96,0.233,0.48,0.07%,2.48,30.00,40.40,1,SS
54,433,67,2025-06-11,WSN,@,NYM,L 0-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.264,.332,.476,.808,0,0,0,0,0,0,.000,0.52,-0.051,0.21,-0.01%,-0.75,0.00,0.00,1,SS
55,434,68,2025-06-12,WSN,@,NYM,L 3-4,CG,4,4,1,1,0,0,0,0,0,0,0,1,.264,.331,.472,.803,1,0,0,0,0,0,.333,0.47,-0.023,0.17,-0.01%,-0.09,5.00,6.20,1,SS
56,435,69,2025-06-13,WSN,,MIA,L 9-11,CG,6,6,3,3,0,0,0,0,0,0,0,2,.270,.335,.473,.808,3,0,0,0,0,0,.750,0.83,-0.041,0.23,-0.01%,0.37,15.00,18.60,1,SS
57,436,70,2025-06-14,WSN,,MIA,L 3-4,CG,5,4,0,2,0,0,0,0,0,0,1,1,.274,.340,.473,.813,2,0,0,0,0,1,.667,2.23,-0.004,0.51,0.00%,0.02,8.00,9.00,1,SS
58,437,71,2025-06-15,WSN,,MIA,L 1-3,CG,4,3,0,1,1,0,0,0,0,0,0,0,.275,.343,.476,.819,2,0,1,0,0,0,.333,1.49,0.026,0.29,0.00%,0.33,7.00,9.00,3,SS
59,438,72,2025-06-16,WSN,,COL,L 4-6,CG,4,3,1,0,0,0,0,0,2,0,1,1,.272,.341,.470,.811,0,0,0,0,0,0,.000,1.03,0.023,0.15,0.00%,0.02,14.00,18.20,3,SS
60,439,73,2025-06-17,WSN,,COL,L 6-10,CG,5,4,1,2,0,0,0,1,1,0,1,0,.275,.346,.470,.816,2,0,0,0,0,0,.500,0.64,0.031,0.07,0.00%,1.62,17.00,21.70,1,SS
61,440,74,2025-06-18,WSN,,COL,L 1-3,CG,4,2,1,0,0,0,0,0,1,0,2,0,.273,.348,.466,.815,0,0,0,0,0,0,.000,1.08,0.024,0.11,0.00%,0.24,11.00,15.20,1,SS
62,441,75,2025-06-19,WSN,,COL,W 4-3 (11),CG(11),5,5,1,2,0,0,0,0,0,0,0,0,.276,.349,.465,.814,2,0,0,0,0,0,.400,2.04,-0.145,0.16,-0.01%,0.46,8.00,9.20,1,SS
63,442,76,2025-06-20,WSN,@,LAD,L 5-6,CG,5,4,2,2,0,0,1,1,0,0,1,1,.279,.354,.478,.832,5,0,0,0,0,0,.500,1.02,0.039,0.10,0.00%,1.06,21.00,27.90,1,SS
64,443,77,2025-06-21,WSN,@,LAD,W 7-3,CG,5,5,1,1,0,0,1,2,0,0,0,1,.278,.351,.484,.835,4,0,0,0,0,0,.000,1.03,0.011,0.08,0.00%,-0.46,16.00,22.20,1,SS
65,444,78,2025-06-22,WSN,@,LAD,L 7-13,CG,5,4,1,1,1,0,0,0,0,0,1,0,.277,.352,.484,.836,2,0,0,0,0,0,.250,0.57,-0.026,0.05,0.00%,0.61,9.00,12.20,1,SS
66,445,79,2025-06-23,WSN,@,SDP,W 10-6,CG,5,5,3,3,0,0,0,0,1,0,0,0,.284,.356,.487,.843,3,0,0,0,0,0,.600,0.54,0.076,0.04,0.00%,1.25,20.00,24.60,1,SS
67,446,80,2025-06-24,WSN,@,SDP,L 3-4,CG,5,4,0,2,1,0,0,0,0,0,1,0,.287,.360,.491,.851,3,0,0,0,0,0,.500,1.48,0.039,0.13,0.00%,1.28,10.00,12.00,1,SS
68,447,81,2025-06-25,WSN,@,SDP,L 0-1,CG,4,4,0,0,0,0,0,0,0,0,0,3,.283,.355,.483,.839,0,0,0,0,0,0,.000,1.52,-0.151,0.10,-0.01%,-0.94,0.00,0.00,1,SS
69,448,82,2025-06-27,WSN,@,LAA,W 15-9,CG,6,6,0,3,0,0,0,1,1,0,0,0,.287,.358,.484,.842,3,0,0,0,0,0,.500,1.00,0.185,0.06,0.01%,0.71,16.00,18.50,1,SS
70,449,83,2025-06-28,WSN,@,LAA,L 2-8,CG,5,5,1,1,0,0,1,1,0,0,0,1,.286,.356,.489,.845,4,0,0,0,0,0,.000,0.68,0.070,0.04,0.00%,-0.06,14.00,18.70,1,SS
71,450,84,2025-06-29,WSN,@,LAA,W 7-4 (11),CG(11),6,6,0,2,1,1,0,3,0,0,0,1,.287,.355,.497,.852,5,0,0,0,0,0,.400,2.07,0.214,0.12,0.01%,1.40,19.00,25.50,1,SS
72,451,85,2025-07-02 (1),WSN,,DET,L 2-11,GS-6,3,2,1,1,0,0,0,0,0,0,1,0,.288,.358,.497,.855,1,0,0,0,0,0,.500,0.18,-0.007,0.01,0.00%,0.11,7.00,9.20,1,SS
73,452,86,2025-07-02 (2),WSN,,DET,W 9-4,CG,5,5,1,1,0,0,0,0,0,0,0,1,.287,.356,.491,.847,1,0,0,0,0,0,.250,0.84,0.055,0.04,0.00%,-0.52,5.00,6.20,1,SS
74,453,87,2025-07-03,WSN,,DET,W 11-7,CG,5,4,2,1,0,0,0,0,1,0,1,0,.286,.357,.488,.845,1,0,0,0,0,0,.250,0.43,0.031,0.03,0.00%,-0.28,14.00,18.40,1,SS
75,454,88,2025-07-04,WSN,,BOS,L 2-11,CG,4,3,1,1,0,0,0,0,1,0,1,0,.287,.358,.487,.845,1,0,0,0,0,0,.333,0.38,-0.044,0.02,0.00%,0.55,12.00,15.20,1,SS
,,,,,,,30-45,,336,300,58,86,18,3,12,31,19,2,24,57,.287,.358,.487,.845,146,2,10,1,1,1,.319,1.00,1.041,0.49,0.31%,11.78,734.00,948.10,,
