Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
61,1454,64,2023-06-09,BOS,@,NYY,W 3-2,CG,4,4,0,2,0,0,0,0,0,0,0,1,.260,.340,.403,.742,2,0,0,0,0,0,.667,0.77,-0.028,0.45,-0.01%,-0.15,3,DH
62,1455,65,2023-06-10,BOS,@,NYY,L 1-3,CG,5,4,0,2,0,0,0,0,1,0,1,0,.264,.345,.404,.749,2,0,0,0,0,0,.500,0.96,0.010,0.62,0.00%,0.13,3,DH
63,1456,66,2023-06-11,BOS,@,NYY,W 3-2 (10),GS-10,4,3,1,1,0,0,1,1,0,0,1,0,.265,.347,.416,.763,4,1,0,0,0,0,.000,1.52,-0.010,0.88,0.00%,0.56,5,DH
64,1457,67,2023-06-12,BOS,,COL,L 3-4 (10),GS-8,4,3,0,2,1,0,0,1,0,0,1,1,.270,.353,.423,.776,3,0,0,0,0,0,1.000,1.34,0.277,0.76,0.09%,2.01,3,DH
65,1458,68,2023-06-13,BOS,,COL,L 6-7 (10),CG(10),5,5,2,2,0,0,0,1,0,0,0,0,.272,.354,.423,.776,2,0,0,0,0,0,.400,1.73,-0.196,0.84,-0.06%,-1.05,3,1B
66,1459,69,2023-06-14,BOS,,COL,W 6-3,CG,4,4,1,1,0,0,0,1,0,0,0,0,.272,.352,.420,.772,1,0,0,0,0,0,.250,0.98,-0.065,0.42,-0.02%,-0.45,2,3B 1B
67,1460,70,2023-06-16,BOS,,NYY,W 15-5,CG,5,5,3,3,1,0,2,6,0,0,0,0,.278,.356,.451,.807,10,0,0,0,0,0,.333,0.47,0.252,0.26,0.08%,5.08,2,DH
68,1461,71,2023-06-18 (1),BOS,,NYY,W 6-2,CG,5,5,1,2,1,0,0,1,0,0,0,0,.281,.357,.454,.811,3,0,0,0,0,0,.400,0.92,0.116,0.57,0.04%,0.99,2,1B
69,1462,72,2023-06-18 (2),BOS,,NYY,W 4-1,CG,4,4,0,0,0,0,0,0,0,0,0,3,.277,.352,.447,.799,0,0,0,0,0,0,.000,0.88,-0.086,0.59,-0.04%,-1.12,2,DH
70,1463,74,2023-06-20,BOS,@,MIN,W 10-4,CG,5,3,2,2,1,0,0,1,0,0,1,1,.281,.360,.453,.813,3,0,1,0,0,0,1.000,0.51,0.083,0.36,0.04%,2.24,2,DH
71,1464,75,2023-06-21,BOS,@,MIN,L 4-5 (10),CG(10),5,4,2,2,0,0,1,2,1,0,1,0,.284,.364,.465,.829,5,0,0,0,0,0,.333,1.34,0.098,1.00,0.04%,1.34,3,DH
72,1465,76,2023-06-22,BOS,@,MIN,L 0-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,.284,.362,.462,.824,1,0,0,0,0,0,.250,0.30,-0.008,0.21,0.00%,-0.31,2,DH
73,1466,77,2023-06-23,BOS,@,CHW,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.280,.358,.455,.813,0,0,0,0,0,0,.000,0.73,-0.070,0.47,-0.03%,-0.92,2,1B
74,1467,78,2023-06-24,BOS,@,CHW,L 4-5,GS-9,5,5,0,1,0,0,0,1,0,0,0,1,.278,.355,.451,.806,1,0,0,0,0,0,.250,1.93,0.157,1.49,0.07%,-0.10,2,DH
75,1468,79,2023-06-25,BOS,@,CHW,L 1-4,CG,4,3,1,1,0,0,0,0,0,0,1,1,.279,.357,.449,.806,1,0,0,0,0,0,.500,0.74,0.016,0.52,0.01%,0.21,2,DH
76,1469,80,2023-06-27,BOS,,MIA,L 1-10,CG,4,4,1,1,1,0,0,0,0,0,0,1,.278,.356,.450,.806,2,0,0,0,0,0,.333,0.43,0.009,0.26,0.00%,-0.10,2,DH
77,1470,81,2023-06-28,BOS,,MIA,L 2-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.275,.351,.444,.795,0,0,0,0,0,0,.000,0.69,-0.071,0.39,-0.02%,-0.72,2,1B
78,1471,82,2023-06-29,BOS,,MIA,L 0-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.271,.347,.438,.785,0,0,0,0,0,0,.000,1.25,-0.135,0.65,-0.04%,-0.85,2,1B
79,1472,83,2023-06-30,BOS,@,TOR,W 5-0,CG,4,3,1,1,0,0,1,2,0,0,0,2,.272,.346,.447,.793,4,0,0,0,1,0,.000,0.63,0.116,0.33,0.04%,0.56,5,DH
80,1473,84,2023-07-01,BOS,@,TOR,W 7-6,CG,5,5,3,3,1,0,1,2,0,0,0,0,.277,.350,.463,.812,7,0,0,0,0,0,.500,0.93,0.229,0.60,0.09%,1.69,3,1B
81,1474,85,2023-07-02,BOS,@,TOR,W 5-4,CG,5,4,1,1,0,0,0,1,0,0,1,2,.277,.350,.460,.810,1,0,0,0,0,0,.500,1.64,-0.013,1.12,-0.01%,-0.05,2,DH
82,1475,86,2023-07-04,BOS,,TEX,L 2-6,CG,4,4,0,2,0,0,0,1,0,0,0,2,.279,.352,.460,.812,2,0,0,0,0,0,1.000,1.04,-0.057,0.70,-0.02%,0.29,5,1B DH
83,1476,87,2023-07-05,BOS,,TEX,W 4-2,CG,4,4,1,2,0,0,0,2,0,0,0,0,.282,.354,.461,.815,2,1,0,0,0,0,.500,0.80,0.072,0.52,0.03%,0.53,3,1B
84,1477,88,2023-07-06,BOS,,TEX,W 10-6,CG,5,4,1,2,0,0,0,1,0,0,1,0,.285,.357,.461,.818,2,0,0,0,0,0,.500,1.53,-0.014,1.07,-0.01%,1.10,2,DH
85,1478,89,2023-07-07,BOS,,OAK,W 7-3,CG,4,4,0,2,0,0,0,1,0,0,0,1,.287,.359,.462,.820,2,0,0,0,0,0,.667,0.64,0.033,0.45,0.01%,0.43,2,DH
86,1479,90,2023-07-08,BOS,,OAK,W 10-3,GS-8,4,3,1,1,0,0,0,1,0,0,1,2,.288,.360,.461,.821,1,0,0,0,0,0,1.000,0.48,0.047,0.37,0.02%,0.09,3,DH
87,1480,91,2023-07-09,BOS,,OAK,W 4-3,CG,4,3,0,1,1,0,0,0,0,0,0,0,.288,.362,.462,.824,2,0,1,0,0,0,.333,1.03,-0.024,0.84,-0.01%,-0.22,2,1B
88,1481,92,2023-07-14,BOS,@,CHC,W 8-3,CG,5,4,1,1,0,0,1,3,0,0,0,1,.288,.360,.469,.828,4,0,0,0,1,0,.000,0.54,0.120,0.48,0.06%,1.30,3,2B 1B
89,1482,93,2023-07-15,BOS,@,CHC,L 4-10,CG,4,4,1,2,2,0,0,1,0,0,0,0,.290,.361,.475,.836,4,0,0,0,0,0,.500,0.25,0.037,0.22,0.02%,0.69,3,DH
90,1483,94,2023-07-16,BOS,@,CHC,W 11-5,GS-8,4,3,1,1,0,0,0,0,0,0,1,1,.291,.362,.474,.836,1,0,0,0,0,0,.500,1.04,-0.018,0.84,-0.01%,0.50,2,1B
91,1484,95,2023-07-17,BOS,@,OAK,W 7-0,CG,5,4,1,1,1,0,0,2,0,0,0,0,.290,.360,.474,.835,2,0,0,0,1,0,.200,0.60,0.039,0.54,0.02%,0.16,3,3B
92,1485,96,2023-07-18,BOS,@,OAK,L 0-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.290,.359,.472,.831,1,0,0,0,0,0,.333,0.58,-0.038,0.54,-0.02%,-0.44,3,3B
93,1486,97,2023-07-19,BOS,@,OAK,L 5-6,CG,4,4,1,1,0,0,1,3,0,0,0,0,.289,.358,.478,.836,4,0,0,0,0,0,.000,1.07,0.105,1.02,0.06%,1.35,3,2B 1B
94,1487,98,2023-07-21,BOS,,NYM,L 4-5,CG,4,4,0,0,0,0,0,1,0,0,0,0,.286,.355,.472,.827,0,0,0,0,0,0,.000,1.26,-0.122,1.12,-0.07%,-0.93,2,2B
95,1488,99,2023-07-22,BOS,,NYM,W 8-6,CG,4,4,1,1,0,0,1,2,0,0,0,1,.286,.354,.478,.832,4,0,0,0,0,0,.000,0.75,-0.030,0.61,-0.02%,0.71,3,DH
96,1489,100,2023-07-23,BOS,,NYM,W 6-1,CG,4,3,2,1,1,0,0,0,0,0,1,0,.286,.355,.480,.835,2,0,0,0,0,0,.333,0.47,0.068,0.42,0.04%,0.35,3,DH
97,1490,101,2023-07-25,BOS,,ATL,W 7-1,CG,5,3,2,1,0,0,0,0,0,0,2,0,.286,.358,.478,.836,1,0,0,0,0,0,.333,0.62,-0.006,0.53,0.00%,-0.13,2,DH
98,1491,102,2023-07-26,BOS,,ATL,W 5-3,CG,4,4,0,2,1,0,0,2,0,0,0,1,.289,.359,.481,.841,3,0,0,0,0,0,.667,1.79,0.373,1.73,0.22%,1.67,2,2B 1B
99,1492,103,2023-07-28,BOS,@,SFG,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.286,.356,.476,.832,0,0,0,0,0,0,.000,0.61,-0.062,0.61,-0.04%,-0.74,3,2B 1B
100,1493,104,2023-07-29,BOS,@,SFG,L 2-3,GS-9,4,4,0,2,1,0,0,2,0,0,0,1,.288,.357,.479,.836,3,1,0,0,0,0,.667,1.97,0.147,2.08,0.09%,0.55,2,DH
101,1494,105,2023-07-30,BOS,@,SFG,L 3-4 (11),CG(11),5,5,1,1,0,0,1,2,0,0,0,0,.287,.356,.483,.839,4,1,0,0,0,0,.000,2.14,0.114,2.28,0.07%,-0.22,2,2B 1B
102,1495,106,2023-07-31,BOS,@,SEA,L 2-6,GS-9,5,4,0,1,0,0,0,1,0,0,1,2,.286,.356,.481,.837,1,0,0,0,0,0,.500,1.27,-0.130,1.34,-0.08%,0.02,2,DH
103,1496,110,2023-08-05,BOS,,TOR,L 4-5,CG,4,4,1,1,0,0,0,0,0,0,0,0,.286,.355,.478,.834,1,1,0,0,0,0,.250,1.65,-0.095,1.57,-0.05%,0.11,3,DH
104,1497,111,2023-08-06,BOS,,TOR,L 1-13,GS-5,2,2,0,1,0,0,0,0,0,0,0,0,.287,.356,.479,.834,1,0,0,0,0,0,.500,0.47,-0.002,0.39,0.00%,-0.04,3,DH
105,1498,112,2023-08-07,BOS,,KCR,W 6-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.284,.353,.474,.826,0,0,0,0,0,0,.000,1.19,-0.115,0.61,-0.04%,-0.97,3,DH
106,1499,117,2023-08-12,BOS,,DET,L 2-6,CG,4,4,2,2,0,0,1,1,0,0,0,0,.286,.354,.481,.835,5,0,0,0,0,0,.333,0.77,0.020,0.51,0.01%,0.90,3,DH
107,1500,118,2023-08-13,BOS,,DET,W 6-3,CG,5,5,1,2,0,0,1,1,0,0,0,2,.288,.354,.488,.842,5,0,0,0,0,0,.500,0.54,0.070,0.32,0.03%,0.38,2,DH
108,1501,119,2023-08-15,BOS,@,WSN,W 5-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.285,.351,.483,.834,0,0,0,0,0,0,.000,0.79,-0.083,0.53,-0.03%,-0.86,2,DH
109,1502,120,2023-08-16,BOS,@,WSN,L 2-6,CG,4,3,0,1,0,0,0,0,0,0,1,1,.285,.353,.482,.835,1,0,0,0,0,0,.500,0.78,0.067,0.58,0.03%,0.25,2,DH
110,1503,122,2023-08-18,BOS,@,NYY,W 8-3,CG,5,5,1,3,0,0,0,2,0,0,0,0,.289,.355,.483,.839,3,1,0,0,0,0,.600,0.50,0.084,0.30,0.03%,0.88,3,DH
111,1504,123,2023-08-19,BOS,@,NYY,W 8-1,CG,5,4,0,0,0,0,0,0,0,0,0,2,.286,.354,.479,.832,0,0,1,0,0,0,.000,0.35,-0.044,0.24,-0.02%,-0.51,3,1B
112,1505,124,2023-08-20,BOS,@,NYY,W 6-5,CG,5,4,1,2,1,0,1,4,0,0,1,1,.288,.356,.488,.844,6,0,0,0,0,0,.500,2.23,0.603,1.68,0.27%,3.85,3,1B
113,1506,126,2023-08-22,BOS,@,HOU,L 3-7,CG,5,5,0,2,0,0,0,2,0,0,0,2,.290,.357,.487,.844,2,0,0,0,0,0,.667,0.85,-0.068,0.69,-0.03%,0.42,3,DH
114,1507,127,2023-08-23,BOS,@,HOU,W 7-5 (10),CG(10),5,3,1,0,0,0,0,0,0,0,2,1,.288,.357,.484,.841,0,0,0,0,0,0,.000,1.64,-0.095,1.16,-0.04%,-0.29,3,DH
115,1508,128,2023-08-24,BOS,@,HOU,W 17-1,GS-4,3,2,1,1,0,0,0,1,0,0,0,0,.289,.359,.484,.843,1,0,1,0,0,0,.500,0.41,0.017,0.36,0.01%,1.50,3,1B
116,1509,129,2023-08-25,BOS,,LAD,L 4-7,CG,5,5,0,0,0,0,0,0,0,0,0,1,.285,.355,.479,.834,0,0,0,0,0,0,.000,1.38,-0.108,1.12,-0.05%,-1.02,3,DH
117,1510,130,2023-08-26,BOS,,LAD,W 8-5,CG,4,4,2,3,1,0,1,2,0,0,0,0,.290,.358,.490,.848,7,0,0,0,0,0,.667,1.05,0.223,0.83,0.11%,1.96,2,1B
118,1511,131,2023-08-27,BOS,,LAD,L 4-7,CG,4,2,1,1,0,0,1,1,0,0,1,0,.290,.361,.497,.858,4,0,1,0,0,0,.000,0.71,0.044,0.58,0.02%,1.30,2,DH
119,1512,132,2023-08-28,BOS,,HOU,L 5-13,GS-8,4,4,1,1,0,0,0,0,0,0,0,0,.290,.361,.495,.855,1,0,0,0,0,0,.250,0.69,-0.049,0.60,-0.03%,-0.62,3,DH
120,1513,133,2023-08-29,BOS,,HOU,L 2-6,CG,4,4,0,0,0,0,0,1,0,0,0,0,.288,.358,.490,.848,0,0,0,0,0,0,.000,0.98,0.060,0.58,0.02%,0.38,3,DH
121,1514,134,2023-08-30,BOS,,HOU,L 4-7,CG,4,4,0,1,0,0,0,1,0,0,0,0,.287,.357,.488,.845,1,0,0,0,0,0,.250,0.84,-0.060,0.37,-0.02%,-0.22,2,DH
122,1515,135,2023-09-01,BOS,@,KCR,L 2-13,CG,4,4,0,0,0,0,0,0,0,0,0,1,.285,.354,.484,.838,0,0,0,0,0,0,.000,0.17,-0.017,0.05,0.00%,-0.77,3,DH
