Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
20,365,20,2025-04-18,ARI,@,CHC,L 11-13,CG,6,6,0,2,0,0,0,1,0,0,0,3,.321,.394,.643,1.036,2,0,0,0,0,0,.667,1.43,-0.049,1.51,-0.03%,-0.38,8.00,9.50,1,RF
21,366,21,2025-04-19,ARI,@,CHC,L 2-6,CG,5,4,1,3,0,0,1,1,0,0,1,1,.341,.414,.682,1.096,6,0,0,0,0,0,1.000,0.40,0.122,0.42,0.08%,1.31,22.00,27.70,1,RF
22,367,22,2025-04-20,ARI,@,CHC,W 3-2 (11),CG(11),5,5,0,0,0,0,0,0,0,0,0,1,.323,.394,.645,1.039,0,0,0,0,0,0,.000,1.45,-0.188,1.48,-0.12%,-1.56,0.00,0.00,1,RF
23,368,23,2025-04-22,ARI,,TBR,W 5-1,CG,4,3,2,1,1,0,0,0,0,0,1,0,.323,.398,.646,1.044,2,0,0,0,0,0,.333,0.58,0.026,0.56,0.02%,0.40,11.00,15.40,1,RF
24,369,24,2025-04-23,ARI,,TBR,L 6-7 (11),CG(11),6,5,2,2,0,0,2,3,0,0,1,0,.327,.404,.693,1.097,8,0,0,0,0,0,.000,2.50,0.462,2.45,0.27%,2.32,32.00,43.90,1,RF
25,370,25,2025-04-24,ARI,,TBR,L 4-7 (10),CG(10),5,5,1,1,0,0,0,1,1,0,0,1,.321,.395,.670,1.065,1,0,0,0,0,0,.250,1.16,-0.017,1.17,-0.01%,-0.39,12.00,15.70,1,RF
26,371,26,2025-04-25,ARI,,ATL,L 2-8,CG,5,5,0,1,0,1,0,0,0,0,0,2,.315,.387,.667,1.054,3,0,0,0,0,0,.333,0.85,-0.026,0.82,-0.02%,-0.39,8.00,9.00,2,RF
27,372,27,2025-04-26,ARI,,ATL,L 7-8 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,3,.302,.372,.638,1.010,0,0,0,0,0,0,.000,1.27,-0.083,1.23,-0.05%,-0.87,0.00,0.00,1,RF
28,373,28,2025-04-27,ARI,,ATL,W 6-4,CG,4,4,1,2,0,2,0,0,0,0,0,1,.308,.376,.667,1.043,6,0,0,0,0,0,.667,0.62,0.130,0.59,0.07%,1.20,18.00,21.20,1,RF
29,374,29,2025-04-29,ARI,@,NYM,L 3-8,CG,4,4,0,0,0,0,0,0,0,0,0,0,.298,.365,.645,1.010,0,0,0,0,0,0,.000,0.62,-0.045,0.61,-0.03%,-1.06,0.00,0.00,2,RF
30,375,30,2025-04-30,ARI,@,NYM,W 4-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.289,.355,.625,.980,0,0,0,0,0,0,.000,1.06,-0.110,1.00,-0.06%,-0.92,0.00,0.00,2,RF
31,376,31,2025-05-01,ARI,@,NYM,W 4-2,CG,5,5,0,1,0,0,0,0,0,1,0,3,.286,.349,.609,.958,1,0,0,0,0,0,.500,1.37,-0.178,1.33,-0.10%,-1.81,3.00,3.00,1,RF
32,377,32,2025-05-02,ARI,@,PHI,L 2-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.285,.347,.599,.945,1,0,0,0,0,0,.333,1.10,-0.021,1.13,-0.01%,-0.03,3.00,3.00,2,RF
33,378,33,2025-05-03,ARI,@,PHI,L 2-7,CG,4,3,0,0,0,0,0,0,0,0,0,3,.279,.344,.586,.930,0,0,1,0,0,0,,0.42,-0.036,0.40,-0.02%,-0.39,2.00,3.00,1,RF
34,379,34,2025-05-04,ARI,@,PHI,W 11-9 (10),CG(10),6,6,1,2,0,0,0,3,0,0,0,2,.281,.344,.575,.919,2,0,0,0,0,0,.500,0.80,0.076,0.72,0.04%,0.39,14.00,19.70,2,RF
35,380,35,2025-05-05,ARI,,NYM,L 4-5,CG,5,4,2,2,0,0,1,1,0,0,1,1,.287,.352,.593,.945,5,0,0,0,0,0,.500,1.14,0.112,1.05,0.06%,1.31,21.00,27.90,1,RF
36,381,36,2025-05-06,ARI,,NYM,W 5-1,CG,4,3,1,1,0,0,0,0,0,0,1,1,.288,.355,.588,.943,1,0,0,0,0,0,.500,0.75,0.010,0.67,0.01%,0.50,7.00,9.20,2,RF
37,382,37,2025-05-07,ARI,,NYM,L 1-7,CG,4,2,1,2,0,0,1,1,0,1,2,0,.297,.370,.613,.983,5,0,0,0,0,0,1.000,1.16,0.160,1.07,0.09%,1.96,21.00,27.70,1,RF
38,383,38,2025-05-08,ARI,,LAD,W 5-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.289,.362,.597,.959,0,0,0,0,0,0,.000,0.70,-0.068,0.65,-0.04%,-1.29,0.00,0.00,1,RF
39,384,39,2025-05-09,ARI,,LAD,L 11-14,CG,5,5,0,0,0,0,0,0,0,0,0,0,.280,.352,.579,.931,0,0,0,0,0,0,.000,1.26,-0.136,1.27,-0.08%,-1.45,0.00,0.00,1,RF
40,385,40,2025-05-10,ARI,,LAD,W 3-0,CG,4,4,1,1,0,1,0,0,0,0,0,1,.280,.349,.583,.933,3,0,0,0,0,0,.333,0.78,0.048,0.74,0.03%,0.19,10.00,12.20,1,RF
41,386,41,2025-05-11,ARI,,LAD,L 1-8,CG,4,3,0,0,0,0,0,0,0,1,1,0,.275,.347,.573,.920,0,0,0,0,0,0,.000,0.71,-0.071,0.69,-0.04%,-0.82,2.00,3.00,1,RF
42,387,42,2025-05-12,ARI,@,SFG,W 2-1,CG,4,3,2,2,0,0,2,2,0,0,1,0,.282,.356,.609,.965,8,0,0,0,0,0,.000,1.07,0.238,0.99,0.13%,2.03,30.00,40.40,1,RF
43,388,43,2025-05-13,ARI,@,SFG,L 6-10,CG,5,5,2,2,0,0,1,1,0,0,0,2,.285,.357,.620,.977,5,0,0,0,0,0,.500,0.82,-0.004,0.81,0.00%,0.34,19.00,24.90,2,RF
44,389,44,2025-05-14,ARI,@,SFG,W 8-7,CG,5,4,1,1,0,0,0,0,1,0,1,0,.284,.358,.612,.970,1,0,0,0,0,0,.250,0.50,-0.103,0.49,-0.06%,-1.87,12.00,15.20,1,RF
45,390,45,2025-05-16,ARI,,COL,W 8-0,CG,5,5,1,2,1,0,0,0,1,0,0,2,.287,.359,.612,.971,3,0,0,0,0,0,.667,0.39,0.083,0.34,0.04%,-0.49,15.00,18.20,2,RF
46,391,46,2025-05-17,ARI,,COL,L 12-14,CG,6,5,1,1,0,0,0,1,2,0,1,0,.285,.358,.601,.959,1,0,0,0,0,0,.200,1.00,0.005,0.93,0.00%,0.79,19.00,24.70,1,RF
47,392,47,2025-05-18,ARI,,COL,W 1-0,CG,4,4,0,0,0,0,0,0,0,0,0,2,.279,.352,.589,.940,0,0,0,0,0,0,.000,0.83,-0.089,0.71,-0.05%,-0.97,0.00,0.00,1,RF
48,393,48,2025-05-19,ARI,@,LAD,W 9-5,CG,5,4,1,1,0,1,0,0,0,0,1,2,.279,.353,.592,.945,3,0,0,0,0,0,.500,0.43,-0.005,0.46,0.00%,0.69,12.00,15.20,2,RF
49,394,49,2025-05-20,ARI,@,LAD,L 3-4 (10),CG(10),5,5,1,1,0,0,1,2,0,0,0,2,.277,.349,.597,.946,4,0,0,0,0,0,.000,2.11,0.178,2.41,0.12%,0.34,16.00,22.20,1,RF
50,395,50,2025-05-21,ARI,@,LAD,L 1-3,CG,4,3,0,1,0,0,0,0,0,0,1,1,.278,.352,.593,.945,1,0,0,0,0,0,.500,0.83,0.039,0.92,0.03%,0.32,5.00,6.00,1,RF
51,396,51,2025-05-23,ARI,@,STL,L 3-4,CG,5,5,0,0,0,0,0,0,0,0,0,1,.271,.345,.579,.924,0,0,0,0,0,0,.000,1.16,-0.151,1.11,-0.09%,-1.23,0.00,0.00,1,RF
52,397,52,2025-05-24,ARI,@,STL,L 5-6,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.271,.345,.579,.924,0,,0,0,,,,,,,,,0.00,0.00,7,PR RF
53,398,53,2025-05-25,ARI,@,STL,L 3-4,CG,5,5,0,0,0,0,0,0,0,0,0,2,.265,.337,.566,.904,0,0,0,0,0,0,.000,1.99,-0.273,1.80,-0.15%,-1.52,0.00,0.00,1,RF
54,399,54,2025-05-26,ARI,,PIT,W 5-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.260,.332,.556,.888,0,1,0,0,0,0,.000,0.66,-0.076,0.49,-0.03%,-1.34,0.00,0.00,2,RF
55,400,55,2025-05-27,ARI,,PIT,L 6-9,CG,5,5,2,1,0,0,1,1,0,0,0,3,.259,.329,.561,.891,4,0,0,0,0,0,.000,0.73,0.098,0.55,0.05%,1.08,16.00,21.90,1,RF
56,401,56,2025-05-28,ARI,,PIT,L 1-10,CG,4,4,0,1,1,0,0,0,0,0,0,0,.259,.328,.560,.888,2,0,0,0,0,0,.250,0.46,-0.007,0.30,0.00%,-0.36,5.00,6.00,1,RF
57,402,57,2025-05-30,ARI,,WSN,L 7-9,CG,5,4,2,1,1,0,0,0,1,0,0,1,.258,.330,.559,.889,2,0,1,0,0,0,.333,1.14,0.032,0.74,0.01%,0.56,16.00,21.40,1,RF
58,403,58,2025-05-31,ARI,,WSN,L 7-11,CG,5,4,0,0,0,0,0,0,0,0,1,0,.254,.327,.550,.877,0,0,0,0,0,0,.000,0.19,-0.018,0.11,-0.01%,-0.54,2.00,3.00,1,RF
59,404,59,2025-06-01,ARI,,WSN,W 3-1,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.254,.327,.550,.877,0,,0,0,,,,,,,,,0.00,0.00,6,RF
60,405,60,2025-06-03,ARI,@,ATL,W 8-3,CG,5,4,3,3,0,0,2,4,0,1,1,0,.262,.336,.578,.914,9,0,0,0,0,0,.500,0.71,0.177,0.42,0.06%,3.66,39.00,53.60,1,RF
61,406,61,2025-06-04,ARI,@,ATL,W 2-1,CG,5,3,0,0,0,0,0,0,0,0,1,1,.259,.337,.571,.908,0,0,1,0,0,0,.000,1.16,-0.043,0.75,-0.02%,-0.26,4.00,6.00,2,RF
62,407,62,2025-06-05,ARI,@,ATL,W 11-10,CG,5,4,2,1,1,0,0,0,0,0,1,0,.259,.338,.570,.908,2,0,0,0,0,0,.250,0.93,0.000,0.66,0.00%,0.21,11.00,15.40,1,RF
63,408,63,2025-06-06,ARI,@,CIN,L 3-4 (10),10-10,1,1,0,0,0,0,0,0,0,0,0,0,.258,.337,.567,.904,0,0,0,0,0,0,.000,3.94,-0.018,3.07,-0.01%,-0.20,0.00,0.00,5,PH
64,409,65,2025-06-08,ARI,@,CIN,L 2-4,CG,4,3,0,1,0,0,0,1,0,0,1,1,.259,.339,.565,.904,1,0,0,0,0,0,.500,1.07,0.046,0.68,0.02%,0.61,7.00,9.50,1,RF
65,410,66,2025-06-09,ARI,,SEA,W 8-4 (11),CG(11),6,5,1,1,0,0,1,1,0,0,1,2,.258,.339,.569,.908,4,0,0,0,0,0,.000,1.08,-0.055,0.59,-0.02%,-0.01,16.00,21.70,1,RF
66,411,67,2025-06-10,ARI,,SEA,W 10-3,CG,5,5,2,2,0,2,0,2,0,0,0,1,.260,.340,.581,.921,6,0,0,0,0,0,.500,0.58,0.133,0.34,0.05%,1.87,24.00,31.40,1,RF
67,412,68,2025-06-11,ARI,,SEA,W 5-2,CG,4,4,1,1,0,0,0,0,0,0,0,0,.260,.339,.576,.915,1,0,0,0,0,0,.250,1.03,-0.038,0.68,-0.02%,-0.60,5.00,6.20,1,RF
68,413,69,2025-06-13,ARI,,SDP,W 5-1,CG,4,4,2,1,0,0,1,1,0,0,0,2,.260,.338,.582,.920,4,0,0,0,0,0,.000,0.59,0.092,0.46,0.04%,0.73,16.00,21.90,1,RF
69,414,70,2025-06-14,ARI,,SDP,W 8-7,CG,5,4,0,0,0,0,0,0,0,0,1,2,.256,.335,.574,.909,0,0,0,0,0,0,.000,1.37,-0.086,1.15,-0.04%,-1.06,2.00,3.00,1,RF
70,415,71,2025-06-15,ARI,,SDP,L 2-8,CG,4,4,0,0,0,0,0,0,0,0,0,3,.253,.331,.566,.897,0,0,0,0,0,0,.000,0.80,-0.082,0.73,-0.05%,-0.88,0.00,0.00,1,RF
71,416,72,2025-06-17,ARI,@,TOR,L 4-5,CG,5,2,1,1,1,0,0,0,0,0,3,1,.254,.339,.569,.907,2,0,0,0,0,0,1.000,0.82,0.096,0.61,0.04%,0.83,13.00,18.20,1,RF
72,417,73,2025-06-18,ARI,@,TOR,L 1-8,GS-8,4,3,1,1,0,1,0,0,0,0,0,1,.255,.341,.573,.914,3,0,1,0,0,0,.500,0.70,0.075,0.49,0.03%,0.66,12.00,15.20,2,RF
,,,,,,,36-36,,323,286,57,73,13,9,20,44,10,4,30,80,.255,.341,.573,.914,164,2,7,0,0,1,.285,1.00,1.106,0.91,0.54%,12.25,756.00,999.40,,
