Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
16,238,38,2023-05-10,NYY,,OAK,W 11-3,CG,4,3,1,1,1,0,0,0,0,0,1,1,.196,.255,.353,.607,2,0,0,0,0,0,.500,0.35,0.049,0.29,0.02%,0.54,8,C
17,239,41,2023-05-13,NYY,,TBR,W 9-8,GS-6,2,1,1,1,0,0,1,2,0,0,1,0,.212,.281,.423,.704,4,0,0,0,0,0,,1.22,0.128,1.16,0.07%,2.23,9,C
18,240,43,2023-05-15,NYY,@,TOR,W 7-4,CG,5,5,0,1,0,0,0,1,0,0,0,1,.211,.274,.404,.678,1,0,0,0,0,0,.250,0.42,0.031,0.40,0.02%,0.03,8,C
19,241,44,2023-05-16,NYY,@,TOR,W 6-3,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.211,.274,.404,.678,0,,0,0,,,,,,,,,5,C
20,242,45,2023-05-17,NYY,@,TOR,L 0-3 (10),10-GF(10),0,0,0,0,0,0,0,0,0,0,0,0,.211,.274,.404,.678,0,,0,0,,,,,,,,,8,C
21,243,46,2023-05-18,NYY,@,TOR,W 4-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.197,.258,.377,.635,0,0,0,0,0,0,.000,1.05,-0.106,1.05,-0.06%,-1.19,8,C
22,244,47,2023-05-19,NYY,@,CIN,W 6-2,CG,4,4,1,1,1,0,0,2,0,0,0,3,.200,.257,.385,.642,2,0,0,0,0,0,1.000,0.98,0.031,0.94,0.02%,0.82,8,C
23,245,48,2023-05-20,NYY,@,CIN,W 7-4 (10),10-GF(10),0,0,0,0,0,0,0,0,0,0,0,0,.200,.257,.385,.642,0,,0,0,,,,,,,,,6,C
24,246,49,2023-05-21,NYY,@,CIN,W 4-1,CG,3,3,0,0,0,0,0,0,0,0,0,0,.191,.247,.368,.614,0,0,0,0,0,0,.000,0.59,-0.047,0.59,-0.03%,-0.64,9,C
25,247,50,2023-05-23,NYY,,BAL,W 6-5 (10),GS-8,3,2,0,0,0,0,0,0,0,0,1,1,.186,.250,.357,.607,0,0,0,0,0,0,.000,0.91,-0.027,1.06,-0.02%,-0.16,8,C
26,248,51,2023-05-24,NYY,,BAL,L 6-9,GS-7,2,2,0,0,0,0,0,0,0,0,0,2,.181,.244,.347,.591,0,0,0,0,0,0,,0.96,-0.075,1.22,-0.06%,-0.83,9,C
27,249,52,2023-05-25,NYY,,BAL,L 1-3,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.181,.244,.347,.591,0,,0,0,,,,,,,,,8,C
28,250,53,2023-05-26,NYY,,SDP,L 1-5,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.181,.244,.347,.591,0,,0,0,,,,,,,,,9,C
29,251,54,2023-05-27,NYY,,SDP,W 3-2 (10),CG(10),3,3,0,0,0,0,0,0,0,0,0,2,.173,.235,.333,.568,0,0,0,0,0,0,.000,1.20,-0.089,1.11,-0.05%,-0.59,8,C
30,252,55,2023-05-28,NYY,,SDP,W 10-7,CG,4,4,1,3,2,0,0,2,0,0,0,0,.203,.259,.380,.639,5,0,0,0,0,0,.750,0.41,0.126,0.41,0.08%,2.42,8,C
31,253,56,2023-05-29,NYY,@,SEA,W 10-4,CG,5,5,0,2,0,0,0,1,0,0,0,1,.214,.267,.381,.648,2,1,0,0,0,0,.500,0.36,-0.050,0.39,-0.03%,-0.49,8,C
32,254,58,2023-05-31,NYY,@,SEA,L 0-1 (10),GS-10,3,3,0,1,0,0,0,0,0,0,0,1,.218,.269,.379,.648,1,0,0,0,0,0,.500,0.88,-0.005,0.99,0.00%,0.00,8,C
33,255,59,2023-06-02,NYY,@,LAD,L 4-8,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.218,.269,.379,.648,0,,0,0,,,,,,,,,9,C
34,256,61,2023-06-04,NYY,@,LAD,W 4-1,CG,4,4,0,0,0,0,0,1,0,0,0,0,.209,.258,.363,.620,0,0,0,0,0,0,.000,1.20,-0.036,1.26,-0.02%,-0.76,8,C
35,257,63,2023-06-08 (1),NYY,,CHW,L 5-6,GS-9,3,3,2,2,1,0,0,1,0,0,0,0,.223,.270,.383,.653,3,0,0,0,0,0,.667,1.01,0.108,0.98,0.06%,0.98,9,C
36,258,65,2023-06-09,NYY,,BOS,L 2-3,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.223,.270,.383,.653,0,,0,0,,,,,,,,,1,C
37,259,66,2023-06-10,NYY,,BOS,W 3-1,CG,3,2,0,1,0,0,0,1,0,0,1,1,.229,.282,.385,.667,1,0,0,0,0,0,1.000,1.01,0.102,0.98,0.06%,1.07,8,C
38,260,68,2023-06-13,NYY,@,NYM,W 7-6,CG,4,4,1,2,0,0,0,0,0,0,0,1,.240,.290,.390,.680,2,0,0,0,0,0,.667,1.03,-0.005,0.94,0.00%,0.08,8,C
39,261,69,2023-06-14,NYY,@,NYM,L 3-4 (10),9-GF(10),0,0,0,0,0,0,0,0,0,0,0,0,.240,.290,.390,.680,0,,0,0,,,,,,,,,8,C
40,262,70,2023-06-16,NYY,@,BOS,L 5-15,CG,4,4,0,1,0,0,0,0,0,0,0,1,.240,.288,.385,.673,1,0,0,0,0,0,.333,0.13,-0.012,0.13,-0.01%,-0.21,8,C
41,263,72,2023-06-18 (2),NYY,@,BOS,L 1-4,GS-7,2,2,0,0,0,0,0,0,0,0,0,1,.236,.283,.377,.661,0,0,0,0,0,0,.000,0.66,-0.034,0.65,-0.02%,-0.29,8,C
42,264,74,2023-06-21,NYY,,SEA,W 4-2,CG,3,3,0,0,0,0,0,0,0,0,0,0,.229,.276,.367,.643,0,0,0,0,0,0,.000,0.46,-0.038,0.42,-0.02%,-0.65,8,C
43,265,75,2023-06-22,NYY,,SEA,L 2-10,CG,4,4,0,0,0,0,0,0,0,0,0,2,.221,.267,.354,.621,0,0,0,0,0,0,.000,0.06,-0.007,0.06,0.00%,-0.90,8,C
44,266,76,2023-06-23,NYY,,TEX,L 2-4 (10),8-GF(10),2,1,0,0,0,0,0,1,0,0,0,0,.219,.262,.351,.613,0,0,0,0,1,0,.000,2.60,-0.039,2.40,-0.02%,-0.50,8,PH C
45,267,77,2023-06-24,NYY,,TEX,W 1-0,CG,3,3,0,0,0,0,0,0,0,0,0,0,.214,.256,.342,.598,0,0,0,0,0,0,.000,0.66,-0.051,0.57,-0.03%,-0.52,8,C
46,268,78,2023-06-25,NYY,,TEX,W 5-3,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.214,.256,.342,.598,0,,0,0,,,,,,,,,5,C
47,269,79,2023-06-27,NYY,@,OAK,L 1-2,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.212,.254,.339,.593,0,0,0,0,0,0,,5.44,-0.139,4.91,-0.08%,-0.43,9,C
48,270,80,2023-06-28,NYY,@,OAK,W 11-0,CG,5,5,1,1,1,0,0,1,0,0,0,0,.211,.252,.341,.593,2,0,0,0,0,0,.200,0.66,0.085,0.56,0.04%,-0.13,8,C
49,271,82,2023-07-01 (1),NYY,@,STL,L 4-11,CG,4,3,0,1,0,0,0,0,0,0,1,0,.214,.259,.341,.601,1,0,0,0,0,0,.333,0.17,0.009,0.16,0.01%,0.03,9,C
50,272,84,2023-07-02,NYY,@,STL,L 1-5,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.213,.257,.339,.596,0,0,0,0,0,0,.000,0.43,-0.012,0.41,-0.01%,-0.45,8,C
51,273,85,2023-07-03,NYY,,BAL,W 6-3,CG,3,2,1,2,1,0,1,1,0,0,0,0,.225,.268,.380,.648,6,0,0,1,0,0,1.000,1.61,0.162,1.78,0.11%,1.33,9,C
52,274,87,2023-07-05,NYY,,BAL,L 3-6,GS-8,2,2,0,1,0,0,0,1,0,0,0,1,.229,.271,.382,.653,1,0,0,0,0,0,1.000,0.96,0.067,1.18,0.05%,0.50,9,C
53,275,89,2023-07-07,NYY,,CHC,L 0-3,CG,3,3,0,0,0,0,0,0,0,0,0,0,.224,.266,.373,.639,0,0,0,0,0,0,.000,0.84,-0.068,0.85,-0.04%,-0.59,8,C
54,276,91,2023-07-09,NYY,,CHC,L 4-7,CG,4,4,1,3,0,0,1,1,0,0,0,1,.239,.279,.406,.685,6,0,0,0,0,0,1.000,0.52,0.115,0.53,0.07%,1.30,9,C
55,277,92,2023-07-14,NYY,@,COL,L 2-7,GS-8,2,2,0,0,0,0,0,0,0,0,0,0,.236,.275,.400,.675,0,0,0,0,0,0,.000,0.93,-0.049,0.93,-0.03%,-0.46,9,C
56,278,93,2023-07-15,NYY,@,COL,W 6-3,CG,4,3,0,0,0,0,0,1,0,0,0,1,.231,.268,.392,.660,0,0,0,0,1,0,.000,0.77,-0.026,0.68,-0.01%,-0.92,9,C
57,279,94,2023-07-16,NYY,@,COL,L 7-8 (11),9-GF(11),1,1,0,0,0,0,0,0,0,0,0,1,.229,.266,.389,.655,0,0,0,0,0,0,,1.83,-0.313,1.62,-0.17%,-0.39,9,C
58,280,95,2023-07-17,NYY,@,LAA,L 3-4 (10),9-GF(10),0,0,0,0,0,0,0,0,0,0,0,0,.229,.266,.389,.655,0,,0,0,,,,,,,,,9,C
59,281,96,2023-07-18,NYY,@,LAA,L 1-5,CG,3,3,0,0,0,0,0,0,0,0,0,2,.224,.261,.381,.642,0,0,0,0,0,0,.000,1.23,-0.091,1.07,-0.05%,-0.98,8,C
60,282,97,2023-07-19,NYY,@,LAA,L 3-7,CG,4,4,0,2,0,0,0,1,0,0,0,1,.232,.267,.384,.651,2,0,0,0,0,0,.667,0.60,0.011,0.51,0.01%,0.98,8,C
61,283,98,2023-07-21,NYY,,KCR,W 5-4,CG,3,3,0,0,0,0,0,0,0,0,0,1,.227,.262,.377,.639,0,0,0,0,0,0,.000,0.72,-0.058,0.49,-0.02%,-0.80,9,C
62,284,100,2023-07-23,NYY,,KCR,W 8-5,CG,4,3,0,0,0,0,0,1,0,0,0,1,.223,.256,.369,.625,0,0,0,0,1,0,.000,0.22,-0.021,0.19,-0.01%,-0.66,9,C
63,285,101,2023-07-25,NYY,,NYM,L 3-9,GS-8,3,2,0,0,0,0,0,0,0,0,1,1,.220,.257,.365,.622,0,0,0,0,0,0,.000,0.87,-0.033,0.73,-0.02%,-0.24,9,C
64,286,102,2023-07-26,NYY,,NYM,W 3-1,CG,3,3,0,0,0,0,0,0,0,0,0,2,.216,.253,.358,.611,0,0,0,0,0,0,.000,1.31,-0.134,0.99,-0.06%,-1.91,8,C
65,287,103,2023-07-28,NYY,@,BAL,L 0-1,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.216,.253,.358,.611,0,,0,0,,,,,,,,,9,C
66,288,104,2023-07-29,NYY,@,BAL,W 8-3,CG,4,4,2,3,0,0,1,1,0,0,0,0,.229,.264,.386,.650,6,0,0,0,0,0,.667,0.85,0.225,0.68,0.11%,1.60,9,C
67,289,105,2023-07-30,NYY,@,BAL,L 3-9,CG,4,4,0,1,0,0,0,0,0,0,0,2,.229,.264,.382,.646,1,0,0,0,0,0,.500,0.44,-0.032,0.40,-0.02%,-1.29,9,C
68,290,107,2023-08-01,NYY,,TBR,L 2-5,CG,3,3,0,0,0,0,0,0,0,0,0,1,.225,.259,.376,.635,0,0,0,0,0,0,.000,0.35,-0.027,0.23,-0.01%,-0.58,9,C
69,291,110,2023-08-04,NYY,,HOU,L 3-7,GS-7,2,2,0,1,0,0,0,0,0,0,0,0,.229,.262,.377,.639,1,0,0,0,0,0,.500,0.65,0.020,0.53,0.01%,0.22,9,C
70,292,112,2023-08-06,NYY,,HOU,L 7-9,GS-9,4,3,0,0,0,0,0,0,0,0,1,1,.225,.262,.371,.633,0,0,0,0,0,0,.000,1.40,-0.103,1.07,-0.05%,-1.01,9,C
71,293,113,2023-08-07,NYY,@,CHW,L 1-5,6-GF,1,1,0,0,0,0,0,0,0,0,0,1,.223,.260,.369,.629,0,0,0,0,0,0,,1.58,-0.040,0.76,-0.01%,-0.17,9,C
72,294,114,2023-08-08,NYY,@,CHW,W 7-1,8-GF,1,1,1,1,0,0,1,2,0,0,0,0,.228,.264,.389,.653,4,0,0,0,0,0,,0.37,0.052,0.16,0.01%,1.74,9,PH C
73,295,115,2023-08-09,NYY,@,CHW,L 2-9,CG,3,3,0,0,0,0,0,0,0,0,0,1,.224,.260,.383,.643,0,1,0,0,0,0,.000,1.71,-0.211,0.86,-0.06%,-2.00,9,C
74,296,116,2023-08-11,NYY,@,MIA,W 9-4,CG,5,4,1,3,0,0,0,2,0,0,1,0,.235,.274,.390,.664,3,0,0,0,0,0,.750,0.55,0.084,0.22,0.02%,1.95,8,C
75,297,117,2023-08-12,NYY,@,MIA,L 1-3,CG,3,3,0,1,0,0,0,0,0,0,0,2,.237,.275,.389,.664,1,0,0,0,0,0,1.000,0.86,-0.023,0.40,-0.01%,-0.10,9,C
76,298,119,2023-08-14,NYY,@,ATL,L 3-11,CG,4,4,0,0,0,0,0,0,0,0,0,1,.232,.269,.381,.651,0,1,0,0,0,0,.000,0.33,-0.035,0.11,-0.01%,-1.49,8,C
77,299,121,2023-08-16,NYY,@,ATL,L 0-2,GS-8,2,2,0,0,0,0,0,0,0,0,0,0,.230,.267,.378,.644,0,0,0,0,0,0,.000,1.11,-0.061,0.26,-0.01%,-0.55,9,C
78,300,124,2023-08-20,NYY,,BOS,L 5-6,GS-7,3,2,1,1,0,0,1,1,0,0,1,0,.232,.272,.394,.666,4,0,0,0,0,0,.000,0.95,0.161,0.08,0.01%,1.28,9,C
79,301,126,2023-08-23,NYY,,WSN,W 9-1,CG,4,4,1,0,0,0,0,0,0,0,0,1,.228,.267,.386,.653,0,0,0,0,0,0,.000,0.24,0.056,0.01,0.00%,0.37,8,C
80,302,127,2023-08-24,NYY,,WSN,L 5-6,GS-8,3,3,0,1,1,0,0,0,0,0,0,0,.229,.268,.390,.658,2,0,0,0,0,0,.333,0.52,0.010,0.02,0.00%,0.02,8,C
81,303,129,2023-08-26,NYY,@,TBR,L 0-3,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.229,.268,.390,.658,0,,0,0,,,,,,,,,9,C
82,304,130,2023-08-27,NYY,@,TBR,L 4-7,CG,3,3,1,1,0,0,1,1,0,0,0,0,.231,.269,.404,.673,4,0,0,0,0,0,.000,0.62,0.067,0.01,0.00%,0.66,9,C
83,305,131,2023-08-28,NYY,@,DET,W 4-1,CG,4,3,0,0,0,0,0,0,0,0,1,3,.227,.269,.398,.667,0,0,0,0,0,0,,0.86,-0.082,0.01,0.00%,-0.66,9,C
84,306,132,2023-08-29,NYY,@,DET,W 4-2,CG,4,4,1,1,0,0,1,1,0,0,0,2,.228,.268,.409,.678,4,1,0,0,0,0,.000,0.42,0.092,0.00,0.00%,0.07,8,C
85,307,134,2023-08-31,NYY,@,DET,L 3-4 (10),CG(10),3,3,0,0,0,0,0,0,0,0,0,1,.225,.265,.404,.669,0,0,0,0,0,0,.000,1.30,-0.092,0.04,0.00%,-0.89,9,C
86,308,140,2023-09-07,NYY,,DET,L 3-10,CG,4,3,0,0,0,0,0,0,0,0,1,1,.222,.265,.398,.663,0,0,0,0,0,0,.000,0.80,-0.060,0.07,0.00%,-0.99,7,C
87,309,143,2023-09-10,NYY,,MIL,W 4-3 (13),10-GF(13),2,2,0,1,1,0,0,1,0,0,0,1,.224,.267,.404,.670,2,0,0,0,0,0,1.000,3.17,0.207,0.03,0.00%,0.63,9,C
88,310,144,2023-09-12 (1),NYY,@,BOS,W 3-2,CG,4,4,1,3,0,0,0,0,0,0,0,1,.233,.275,.410,.684,3,0,0,0,0,0,1.000,0.93,0.114,0.02,0.00%,0.91,9,C
89,311,147,2023-09-14 (2),NYY,@,BOS,W 8-5,CG,4,4,0,1,1,0,0,0,0,0,0,2,.234,.274,.411,.685,2,0,0,0,0,0,.500,2.06,-0.142,0.04,0.00%,-0.94,9,C
90,312,151,2023-09-19,NYY,,TOR,L 1-7,GS-8,2,2,0,0,0,0,0,0,0,0,0,1,.232,.272,.408,.680,0,0,0,0,0,0,.000,0.96,-0.047,0.05,0.00%,-0.47,8,C
91,313,161,2023-09-30,NYY,@,KCR,W 5-2,CG,5,5,1,2,1,0,0,0,0,0,0,2,.235,.275,.412,.686,3,0,0,0,0,0,.667,0.99,0.007,0.00,0.00%,0.82,6,C
92,314,162,2023-10-01,NYY,@,KCR,L 2-5,CG,4,4,0,1,1,0,0,0,0,0,0,0,.236,.274,.413,.687,2,1,0,0,0,0,.250,1.24,-0.175,0.00,0.00%,-2.51,4,DH
,,,,,,,41-51,,260,242,24,57,13,0,10,34,0,0,14,74,.236,.274,.413,.687,100,5,0,1,3,0,.292,0.83,-0.465,0.67,-0.22%,-5.92,,
