Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
11,783,11,2025-04-08,MIN,@,KCR,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,4,.171,.209,.293,.502,0,0,0,0,0,0,,1.36,-0.139,1.18,-0.07%,-1.02,0.00,0.00,1,CF
12,784,14,2025-04-11,MIN,,DET,L 6-7,CG,5,4,3,1,0,0,1,2,1,0,1,1,.178,.229,.356,.585,4,0,0,0,0,0,.000,1.44,0.139,1.19,0.07%,1.14,27.00,37.60,5,CF
13,785,15,2025-04-12,MIN,,DET,L 0-4,CG,4,3,0,0,0,0,0,0,0,0,0,1,.167,.231,.333,.564,0,0,1,0,0,0,.000,0.67,-0.054,0.52,-0.03%,-0.74,2.00,3.00,5,CF
14,786,16,2025-04-13,MIN,,DET,W 5-1,CG,4,4,2,2,1,0,1,1,0,0,0,0,.192,.250,.423,.673,6,0,0,0,0,0,.333,0.42,0.124,0.31,0.05%,1.23,21.00,27.90,2,CF
15,787,17,2025-04-14,MIN,,NYM,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,3,.179,.233,.393,.626,0,0,0,0,0,0,.000,1.05,-0.107,0.73,-0.04%,-0.94,0.00,0.00,2,CF
16,788,18,2025-04-15,MIN,,NYM,W 6-3,CG,4,4,2,2,0,0,0,0,1,0,0,1,.200,.250,.400,.650,2,0,0,0,0,0,.667,0.92,0.093,0.58,0.04%,0.74,15.00,18.40,2,CF
17,789,19,2025-04-16,MIN,,NYM,W 4-3 (10),CG(10),5,5,1,2,0,0,0,1,0,0,0,1,.215,.261,.400,.661,2,0,0,0,0,0,.500,1.04,-0.025,0.70,-0.01%,0.45,10.00,12.70,2,CF
18,790,20,2025-04-18,MIN,@,ATL,L 4-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.203,.247,.377,.623,0,0,0,0,0,0,.000,0.52,-0.054,0.38,-0.02%,-0.88,0.00,0.00,2,CF
19,791,21,2025-04-19,MIN,@,ATL,L 3-4,CG,5,4,1,3,0,1,0,1,1,0,0,0,.233,.269,.425,.694,5,0,0,0,1,0,.600,1.60,0.171,1.10,0.07%,1.57,23.00,27.70,1,CF
20,792,22,2025-04-20,MIN,@,ATL,L 2-6,CG,5,5,1,2,1,0,1,1,0,0,0,2,.244,.277,.474,.751,6,0,0,0,0,0,.500,0.75,0.019,0.49,0.01%,1.01,19.00,24.70,2,CF
21,793,23,2025-04-22,MIN,,CHW,W 4-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.232,.264,.451,.716,0,0,0,0,0,0,.000,0.73,-0.075,0.43,-0.03%,-0.79,0.00,0.00,2,CF
22,794,24,2025-04-23,MIN,,CHW,W 6-3,CG,5,5,1,1,0,0,1,2,0,0,0,3,.230,.261,.471,.732,4,0,0,0,0,0,.000,1.69,-0.040,1.12,-0.02%,-0.14,16.00,22.20,2,CF
23,795,25,2025-04-24,MIN,,CHW,L 0-3 (7),CG(7),3,2,0,0,0,0,0,0,0,0,1,2,.225,.263,.461,.724,0,0,0,0,0,0,,1.06,-0.011,0.71,0.00%,-0.14,2.00,3.00,2,CF
24,796,26,2025-04-25,MIN,,LAA,W 11-4,GS-8,4,3,2,2,0,1,1,3,0,0,0,1,.239,.273,.522,.794,7,0,0,0,1,0,.500,0.74,0.087,0.47,0.03%,1.51,28.00,37.90,2,CF
25,797,27,2025-04-26,MIN,,LAA,W 5-1,CG,5,5,2,1,0,0,0,0,1,0,0,2,.237,.269,.505,.774,1,0,0,0,0,0,.333,0.63,0.016,0.43,0.01%,-0.71,12.00,15.40,2,CF
26,798,29,2025-04-28,MIN,@,CLE,W 11-1,GS-8,5,5,1,2,0,0,0,2,0,0,0,1,.245,.275,.500,.775,2,0,0,0,0,0,.500,0.62,0.068,0.51,0.03%,1.23,12.00,16.20,2,CF
27,799,30,2025-04-29,MIN,@,CLE,L 1-2,CG,4,3,0,0,0,0,0,0,0,0,1,1,.238,.274,.486,.760,0,0,0,0,0,0,.000,1.14,-0.029,1.01,-0.02%,-0.34,2.00,3.00,2,CF
28,800,31,2025-04-30,MIN,@,CLE,L 2-4,CG,4,4,0,1,0,0,0,0,1,0,0,2,.239,.274,.477,.751,1,0,0,0,0,0,.500,0.77,-0.006,0.66,0.00%,-0.23,8.00,9.00,2,CF
29,801,32,2025-05-01,MIN,@,CLE,L 3-4 (10),CG(10),5,5,0,2,0,0,0,0,0,0,0,1,.246,.279,.474,.752,2,0,0,0,0,0,.500,1.69,-0.081,1.35,-0.04%,-0.70,6.00,6.00,3,CF
30,802,33,2025-05-02,MIN,@,BOS,L 1-6,CG,4,4,0,2,0,0,0,0,0,0,0,1,.254,.286,.475,.760,2,0,0,0,0,0,.667,0.93,0.001,0.61,0.00%,0.06,6.00,6.00,2,CF
31,803,34,2025-05-03,MIN,@,BOS,W 4-3,CG,5,4,0,2,0,0,0,0,0,0,1,1,.262,.298,.475,.773,2,0,0,0,0,0,.667,1.07,0.065,0.66,0.02%,0.38,8.00,9.00,2,CF
32,804,35,2025-05-04,MIN,@,BOS,W 5-4,CG,5,5,1,1,0,0,1,1,0,0,0,1,.260,.294,.488,.782,4,0,0,0,0,0,.000,1.62,-0.051,1.05,-0.02%,-0.28,14.00,18.70,1,CF
33,805,36,2025-05-06,MIN,,BAL,W 9-1,CG,4,4,2,2,1,0,1,4,0,0,0,2,.267,.300,.519,.819,6,0,0,0,0,0,1.000,0.87,0.146,0.59,0.06%,3.37,27.00,38.40,1,CF
34,806,37,2025-05-07,MIN,,BAL,W 5-2,CG,4,4,1,2,0,0,1,3,0,0,0,1,.274,.306,.541,.846,5,0,0,0,0,0,.500,1.00,0.218,0.74,0.10%,1.87,21.00,28.70,1,CF
35,807,38,2025-05-08,MIN,,BAL,W 5-2,CG,4,2,2,0,0,0,0,0,1,0,2,0,.270,.311,.533,.844,0,0,0,0,0,0,.000,1.38,0.004,1.02,0.00%,0.31,13.00,18.40,1,CF
36,808,39,2025-05-09,MIN,,SFG,W 3-1,CG,4,3,1,2,0,1,0,0,0,0,1,0,.279,.322,.550,.872,4,0,0,0,0,1,.667,0.82,0.141,0.62,0.06%,1.88,15.00,18.20,1,CF
37,809,40,2025-05-10,MIN,,SFG,W 2-1,CG,4,4,0,0,0,0,0,0,0,0,0,4,.271,.314,.535,.849,0,0,0,0,0,0,,0.90,-0.088,0.71,-0.04%,-0.94,0.00,0.00,1,CF
38,810,41,2025-05-11,MIN,,SFG,W 7-6 (10),CG(10),5,4,0,0,0,0,0,1,0,0,0,3,.264,.304,.520,.825,0,0,0,0,1,0,.000,1.70,-0.159,1.52,-0.09%,-1.15,2.00,3.50,1,CF
39,811,42,2025-05-14 (1),MIN,@,BAL,W 6-3,CG,5,4,1,0,0,0,0,0,0,0,1,1,.257,.301,.507,.808,0,0,0,0,0,0,.000,0.78,-0.079,0.72,-0.04%,-0.70,4.00,6.20,1,CF
40,812,43,2025-05-14 (2),MIN,@,BAL,W 8-6,CG,5,3,1,1,0,0,0,0,0,0,2,1,.258,.310,.503,.813,1,0,0,0,0,0,.500,0.87,0.091,0.81,0.05%,0.49,9.00,12.20,1,DH
41,813,44,2025-05-15,MIN,@,BAL,W 4-0,GS-4,2,2,1,1,0,0,1,1,0,0,0,0,.261,.312,.522,.834,4,0,0,0,0,0,.000,0.68,0.067,0.71,0.04%,0.78,14.00,18.70,1,CF
42,814,56,2025-05-30,MIN,@,SEA,W 12-6 (10),CG(10),6,6,2,2,0,0,0,2,1,0,0,1,.264,.313,.515,.828,2,0,0,0,0,0,.400,1.20,0.117,1.28,0.08%,1.23,19.00,25.40,1,CF
43,815,57,2025-05-31,MIN,@,SEA,L 4-5 (11),CG(11),6,6,1,2,0,0,0,1,0,0,0,2,.266,.314,.509,.822,2,0,0,0,0,0,.500,1.82,0.115,2.15,0.08%,0.24,10.00,12.70,1,CF
44,816,59,2025-06-02,MIN,@,ATH,W 10-4,CG,6,5,1,2,1,0,0,5,1,0,0,0,.270,.314,.511,.826,3,0,0,0,1,0,.333,0.74,0.233,0.78,0.15%,2.75,25.00,35.70,1,CF
45,817,60,2025-06-03,MIN,@,ATH,W 10-3,GS-9,5,5,0,2,0,0,0,2,0,0,0,2,.274,.316,.508,.825,2,0,0,0,0,0,.667,1.13,0.168,1.18,0.11%,1.34,10.00,13.00,1,CF
46,818,61,2025-06-04,MIN,@,ATH,W 6-1,CG,5,4,0,0,0,0,0,0,0,0,1,1,.268,.313,.497,.811,0,0,0,0,0,0,.000,0.55,-0.066,0.63,-0.05%,-0.65,2.00,3.00,1,CF
47,819,62,2025-06-05,MIN,@,ATH,L 3-14,GS-5,2,2,0,0,0,0,0,0,0,0,0,1,.265,.310,.492,.802,0,0,0,0,0,0,.000,0.66,0.025,0.73,0.02%,0.22,0.00,0.00,1,CF
48,820,63,2025-06-06,MIN,,TOR,L 4-6,CG,5,3,0,0,0,0,0,0,0,0,2,0,.261,.313,.484,.797,0,0,0,0,0,0,.000,0.73,0.012,0.90,0.01%,-0.28,4.00,6.00,1,CF
49,821,65,2025-06-08,MIN,,TOR,W 6-3,CG,5,2,0,0,0,0,0,1,0,0,3,0,.258,.319,.479,.798,0,0,0,0,0,0,.000,1.02,0.095,1.18,0.07%,1.44,8.00,12.50,1,CF
50,822,66,2025-06-10,MIN,,TEX,L 4-16,GS-9,4,4,0,3,1,0,0,0,0,0,0,0,.268,.327,.490,.817,4,0,0,0,0,0,.750,0.45,0.079,0.50,0.05%,0.97,11.00,12.00,1,CF
51,823,67,2025-06-11,MIN,,TEX,W 6-2,CG,4,3,1,3,1,0,1,3,1,0,1,0,.279,.339,.518,.857,7,0,0,0,0,0,1.000,0.86,0.335,0.93,0.22%,3.23,33.00,43.70,1,CF
52,824,68,2025-06-12,MIN,,TEX,L 3-16,GS-7,3,2,1,0,0,0,0,0,0,0,1,1,.276,.339,.513,.852,0,0,0,0,0,0,.000,1.14,-0.028,1.27,-0.02%,-0.62,4.00,6.20,1,CF
53,825,69,2025-06-13,MIN,@,HOU,L 3-10,GS-8,4,4,0,1,0,0,0,0,0,0,0,1,.276,.338,.507,.845,1,0,0,0,0,0,.333,0.53,-0.012,0.59,-0.01%,-0.93,3.00,3.00,1,CF
54,826,70,2025-06-14,MIN,@,HOU,L 2-3,GS-7,3,2,0,0,0,0,0,0,1,0,0,1,.273,.338,.502,.840,0,0,1,0,0,0,.000,1.35,0.045,1.38,0.03%,0.16,7.00,9.00,1,CF
55,827,72,2025-06-17,MIN,@,CIN,L 5-6,CG,5,4,1,1,0,0,1,1,0,0,1,1,.273,.339,.512,.851,4,0,0,0,0,0,.000,1.48,0.075,1.38,0.04%,0.39,16.00,21.70,1,CF
56,828,73,2025-06-18,MIN,@,CIN,L 2-4 (6),CG(6),3,3,1,1,0,0,1,1,0,0,0,0,.274,.339,.524,.862,4,0,0,0,0,0,.000,1.00,0.037,0.90,0.02%,0.49,14.00,18.70,1,CF
57,829,74,2025-06-19,MIN,@,CIN,W 12-5,CG,6,6,2,3,1,0,2,2,0,0,0,1,.280,.343,.555,.898,10,0,0,0,0,0,.333,0.34,0.179,0.27,0.09%,1.55,33.00,43.40,1,CF
58,830,75,2025-06-20,MIN,,MIL,L 6-17,GS-9,3,2,1,0,0,0,0,0,0,0,1,0,.277,.343,.550,.893,0,0,0,0,0,0,.000,0.72,-0.049,0.64,-0.03%,-0.09,4.00,6.20,1,CF
59,831,76,2025-06-21,MIN,,MIL,L 0-9,CG,4,3,0,1,0,0,0,0,0,0,1,0,.278,.345,.547,.892,1,0,0,0,0,0,.333,0.83,-0.017,0.67,-0.01%,0.04,5.00,6.00,1,CF
60,832,77,2025-06-22,MIN,,MIL,L 8-9,CG,6,5,2,3,0,0,2,2,1,0,1,1,.285,.353,.575,.927,9,0,0,0,0,1,.500,1.35,0.172,1.01,0.08%,2.19,38.00,49.40,1,CF
61,833,78,2025-06-23,MIN,,SEA,L 2-11,CG,4,4,0,0,0,0,0,0,0,0,0,2,.280,.347,.565,.912,0,0,0,0,0,0,.000,0.83,-0.089,0.63,-0.04%,-1.13,0.00,0.00,1,CF
62,834,79,2025-06-24,MIN,,SEA,L 5-6,CG,4,4,0,1,0,0,0,0,0,0,0,2,.280,.346,.559,.905,1,0,0,0,0,0,.500,1.12,-0.061,0.76,-0.03%,-0.38,3.00,3.00,1,CF
63,835,80,2025-06-25,MIN,,SEA,W 2-0,CG,4,4,1,1,0,0,0,0,0,0,0,0,.279,.344,.554,.899,1,0,0,0,0,0,.250,0.78,-0.018,0.47,-0.01%,-0.37,5.00,6.20,1,CF
64,836,81,2025-06-26,MIN,,SEA,W 10-1,GS-9,5,4,2,1,1,0,0,1,0,0,1,0,.279,.345,.553,.899,2,0,0,0,0,0,.250,0.78,0.059,0.52,0.02%,1.15,13.00,18.90,1,CF
65,837,82,2025-06-27,MIN,@,DET,W 4-1,CG,5,4,2,1,0,0,1,1,1,0,1,1,.278,.346,.560,.907,4,0,0,0,0,0,.000,0.77,0.083,0.55,0.04%,0.63,23.00,30.90,1,CF
66,838,83,2025-06-28,MIN,@,DET,L 5-10,CG,4,4,2,3,0,0,1,2,1,0,0,0,.286,.352,.575,.928,6,0,0,0,0,0,.667,0.78,0.259,0.62,0.12%,2.56,29.00,37.40,1,DH
67,839,84,2025-06-29,MIN,@,DET,L 0-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.281,.347,.566,.914,0,0,0,0,0,0,.000,0.90,-0.089,0.67,-0.04%,-0.89,0.00,0.00,1,CF
68,840,85,2025-07-01,MIN,@,MIA,L 0-2,CG,4,4,0,0,0,0,0,0,0,0,0,3,.277,.342,.558,.900,0,0,0,0,0,0,.000,1.09,-0.116,0.67,-0.04%,-0.92,0.00,0.00,1,CF
69,841,86,2025-07-02,MIN,@,MIA,W 2-1,CG,4,4,1,1,0,0,0,0,0,0,0,0,.277,.341,.553,.894,1,0,0,0,0,0,.250,1.00,-0.008,0.54,0.00%,-0.01,5.00,6.20,1,CF
70,842,87,2025-07-03,MIN,@,MIA,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.272,.337,.545,.881,0,0,0,0,0,0,.000,0.83,-0.082,0.48,-0.03%,-0.96,0.00,0.00,1,CF
71,843,88,2025-07-04,MIN,,TBR,W 4-3,CG,4,4,0,1,1,0,0,1,0,0,0,1,.272,.336,.544,.880,2,0,0,0,0,0,.333,1.28,0.119,0.80,0.05%,0.61,7.00,9.50,1,CF
72,844,89,2025-07-05,MIN,,TBR,W 6-5,CG,5,4,1,0,0,0,0,0,0,0,1,1,.268,.333,.536,.870,0,0,0,0,0,0,.000,1.52,-0.007,1.06,0.00%,-0.40,4.00,6.20,1,CF
,,,,,,,35-37,,309,276,55,74,11,3,19,52,15,0,26,83,.268,.333,.536,.870,148,0,3,0,4,2,.309,0.97,1.886,0.78,1.06%,20.99,739.00,979.00,,
