Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
26,908,28,2024-04-27,SFG,,PIT,L 3-4 (10),CG(10),4,4,0,1,0,0,0,0,0,0,0,1,.277,.318,.485,.803,1,1,0,0,0,0,.333,2.18,-0.198,1.97,-0.11%,-1.14,3.00,3.00,7,LF
27,909,29,2024-04-28,SFG,,PIT,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.267,.306,.467,.773,0,0,0,0,0,0,.000,0.57,-0.048,0.49,-0.02%,-0.77,0.00,0.00,4,LF
28,910,30,2024-04-30,SFG,@,BOS,L 0-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.266,.304,.459,.763,1,0,0,0,0,0,.333,0.76,-0.023,0.65,-0.01%,-0.34,3.00,3.00,4,LF
29,911,31,2024-05-01,SFG,@,BOS,L 2-6,CG,4,3,1,0,0,0,0,0,0,0,1,2,.259,.303,.446,.749,0,0,0,0,0,0,.000,0.87,-0.061,0.72,-0.03%,-0.85,4.00,6.20,5,LF
30,912,32,2024-05-02,SFG,@,BOS,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.250,.293,.431,.724,0,0,0,0,0,0,.000,0.85,-0.093,0.67,-0.04%,-0.83,0.00,0.00,4,LF
31,913,33,2024-05-03,SFG,@,PHI,L 3-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.250,.291,.425,.716,1,0,0,0,0,0,.333,1.15,-0.079,0.97,-0.04%,-0.31,3.00,3.00,4,LF
32,914,35,2024-05-05,SFG,@,PHI,L 4-5,CG,4,4,0,2,1,1,0,1,0,0,0,0,.258,.298,.452,.749,5,1,0,0,0,0,.500,0.82,0.139,0.61,0.06%,1.01,15.00,18.50,4,LF
33,915,36,2024-05-06,SFG,@,PHI,L 1-6,CG,4,3,0,0,0,0,0,0,0,0,1,1,.252,.296,.441,.737,0,0,0,0,0,0,.000,0.76,-0.031,0.53,-0.01%,-0.60,2.00,3.00,5,LF
34,916,37,2024-05-07,SFG,@,COL,W 5-0,CG,5,4,0,1,0,0,0,1,0,0,1,1,.252,.300,.435,.735,1,0,0,0,0,0,.333,0.50,0.007,0.32,0.00%,0.54,7.00,9.50,4,LF
35,917,38,2024-05-08,SFG,@,COL,W 8-6,CG,5,4,2,3,0,0,1,1,0,0,1,0,.267,.317,.467,.784,6,0,0,0,0,0,.667,0.31,0.117,0.22,0.05%,1.79,24.00,30.90,4,LF
36,918,39,2024-05-09,SFG,@,COL,L 1-9,CG,4,3,1,2,0,0,1,1,0,0,1,0,.275,.329,.493,.822,5,1,0,0,0,0,.500,0.78,0.123,0.54,0.05%,0.83,19.00,24.70,3,LF
37,919,40,2024-05-10,SFG,,CIN,L 2-4,2-GF,3,3,0,1,0,0,0,0,0,0,0,0,.277,.329,.489,.818,1,0,0,0,0,0,.333,1.00,-0.026,0.67,-0.01%,-0.32,3.00,3.00,1,PH LF
38,920,41,2024-05-11,SFG,,CIN,W 5-1,GS-4,2,2,0,1,0,0,0,0,0,0,0,1,.280,.331,.490,.821,1,0,0,0,0,0,1.000,0.34,0.011,0.21,0.00%,0.28,3.00,3.00,7,LF
39,921,61,2024-06-03,SFG,@,ARI,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.272,.323,.476,.799,0,0,0,0,0,0,.000,1.82,-0.186,1.53,-0.09%,-1.14,0.00,0.00,4,LF
40,922,62,2024-06-04,SFG,@,ARI,L 5-8,CG,5,4,0,0,0,0,0,0,0,0,1,2,.265,.319,.464,.783,0,0,0,0,0,0,.000,0.92,-0.012,0.76,-0.01%,-0.29,2.00,3.00,5,LF
41,923,63,2024-06-05,SFG,@,ARI,W 9-3,7-GF,2,2,1,1,0,0,0,0,0,0,0,0,.268,.321,.464,.785,1,0,0,0,0,0,.500,0.27,-0.009,0.22,-0.01%,0.09,5.00,6.20,1,PH LF
42,924,64,2024-06-07,SFG,@,TEX,W 5-2,CG,5,4,1,1,0,0,1,2,0,0,1,0,.268,.324,.478,.801,4,0,0,0,0,0,.000,1.32,0.274,1.07,0.13%,1.29,18.00,25.20,4,LF
43,925,65,2024-06-08,SFG,@,TEX,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.261,.316,.466,.782,0,0,0,0,0,0,.000,0.87,-0.087,0.71,-0.04%,-1.14,0.00,0.00,5,LF
44,926,66,2024-06-09,SFG,@,TEX,L 2-7,CG,4,4,0,0,0,0,0,0,0,0,0,3,.255,.309,.455,.764,0,0,0,0,0,0,.000,0.52,-0.053,0.45,-0.03%,-0.97,0.00,0.00,4,LF
45,927,67,2024-06-10,SFG,,HOU,W 4-3 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,2,.247,.301,.441,.742,0,0,0,0,0,0,.000,2.10,-0.045,1.76,-0.02%,-0.46,0.00,0.00,4,LF
46,928,68,2024-06-11,SFG,,HOU,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.241,.294,.431,.725,0,0,0,0,0,0,.000,0.93,-0.093,0.77,-0.05%,-0.69,0.00,0.00,5,LF
47,929,70,2024-06-14,SFG,,LAA,L 6-8,CG,5,4,0,1,0,0,0,0,0,0,1,1,.242,.297,.427,.724,1,0,0,0,0,0,.333,0.61,-0.025,0.51,-0.01%,0.62,5.00,6.00,7,LF
48,930,71,2024-06-15,SFG,,LAA,L 3-4,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.240,.295,.425,.720,0,0,0,0,0,0,,3.38,-0.085,2.55,-0.04%,-0.22,0.00,0.00,9,PH
49,931,72,2024-06-16,SFG,,LAA,W 13-6,CG,5,5,1,1,1,0,0,0,0,0,0,0,.239,.293,.424,.717,2,0,0,0,0,0,.200,0.75,-0.093,0.54,-0.04%,-0.83,7.00,9.20,5,LF
50,932,73,2024-06-17,SFG,@,CHC,W 7-6,CG,5,3,0,0,0,0,0,0,0,0,2,1,.235,.296,.417,.713,0,0,0,0,0,0,.000,1.18,0.023,0.97,0.01%,0.22,4.00,6.00,5,LF
51,933,74,2024-06-18,SFG,@,CHC,L 2-5,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.234,.294,.415,.709,0,0,0,0,0,0,.000,1.84,-0.047,1.60,-0.02%,-0.23,0.00,0.00,1,PH LF
52,934,75,2024-06-19,SFG,@,CHC,L 5-6,GS-7,2,2,0,0,0,0,0,0,0,0,0,2,.232,.291,.411,.702,0,0,0,0,0,0,,0.91,-0.046,0.74,-0.02%,-0.46,0.00,0.00,5,LF
53,935,76,2024-06-20,SFG,@,STL,L 5-6,CG,4,4,0,0,0,0,0,0,0,0,0,2,.227,.286,.402,.688,0,0,0,0,0,0,.000,1.20,-0.136,0.93,-0.06%,-1.15,0.00,0.00,5,LF
54,936,77,2024-06-22,SFG,@,STL,L 4-9,CG,4,4,0,2,1,0,0,3,0,0,0,0,.232,.290,.409,.699,3,0,0,0,0,0,.500,1.08,0.216,0.75,0.09%,2.08,14.00,19.50,6,LF
55,937,78,2024-06-23,SFG,@,STL,L 3-5,GS-8,2,2,0,0,0,0,0,0,0,0,0,0,.230,.287,.405,.692,0,0,0,0,0,0,.000,0.28,-0.015,0.17,-0.01%,-0.21,0.00,0.00,6,LF
56,938,79,2024-06-24,SFG,,CHC,W 5-4,9-GF,1,0,0,0,0,0,0,1,0,0,0,0,.230,.286,.405,.691,0,0,0,0,1,0,.000,5.67,-0.153,3.01,-0.05%,-0.31,2.00,3.50,7,PH
57,939,80,2024-06-25,SFG,,CHC,W 5-1,CG,4,4,0,1,0,0,0,1,0,0,0,2,.230,.285,.402,.687,1,0,0,0,0,0,.500,0.75,0.102,0.42,0.04%,0.81,5.00,6.50,6,LF
58,940,81,2024-06-26,SFG,,CHC,W 4-3,CG,3,3,1,1,0,0,1,2,0,0,0,0,.232,.286,.415,.701,4,0,0,0,0,0,.000,0.93,0.175,0.58,0.07%,1.43,16.00,22.20,7,LF
59,941,82,2024-06-27,SFG,,CHC,L 3-5 (10),9-GF(10),1,1,0,0,0,0,0,0,0,0,0,0,.231,.284,.413,.698,0,0,0,0,0,0,.000,2.23,-0.056,1.39,-0.02%,-0.22,0.00,0.00,6,PH LF
60,942,83,2024-06-28,SFG,,LAD,W 5-3,CG,4,4,0,1,0,1,0,0,0,0,0,1,.231,.284,.420,.704,3,0,0,0,0,0,.333,0.84,-0.049,0.55,-0.02%,-0.70,8.00,9.00,6,LF
61,943,84,2024-06-29,SFG,,LAD,L 7-14 (11),GS-7,3,1,0,1,1,0,0,0,0,0,2,0,.235,.293,.427,.720,2,0,0,0,0,0,1.000,1.26,0.138,0.84,0.06%,1.45,9.00,12.00,6,LF
62,944,86,2024-07-02,SFG,@,ATL,W 5-3,CG,4,3,1,1,1,0,0,0,0,0,1,1,.236,.297,.431,.727,2,0,0,0,0,0,.500,0.99,0.068,0.66,0.03%,0.41,9.00,12.20,6,LF
63,945,87,2024-07-03,SFG,@,ATL,L 1-3,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.235,.295,.429,.724,0,0,0,0,0,0,.000,0.52,-0.014,0.40,-0.01%,-0.11,0.00,0.00,2,PH LF
64,946,88,2024-07-04,SFG,@,ATL,W 4-2,CG,4,1,0,0,0,0,0,0,0,0,2,0,.234,.303,.427,.730,0,0,1,0,0,1,.000,0.57,0.015,0.40,0.01%,0.33,6.00,9.00,6,LF
65,947,89,2024-07-05,SFG,@,CLE,W 4-2,CG,4,4,1,2,2,0,0,2,0,0,0,2,.239,.306,.437,.743,4,0,0,0,0,0,1.000,0.89,0.150,0.60,0.06%,2.07,16.00,22.20,6,LF
66,948,90,2024-07-06,SFG,@,CLE,L 4-5,5-GF,3,3,0,1,1,0,0,1,0,0,0,1,.240,.306,.440,.746,2,0,0,0,0,0,.500,2.37,0.015,1.82,0.01%,0.13,7.00,9.50,5,PH LF
67,949,91,2024-07-07,SFG,@,CLE,L 4-5,CG,4,4,1,1,0,0,1,3,0,0,0,2,.240,.306,.450,.755,4,0,0,0,0,0,.000,1.07,0.104,0.73,0.04%,1.65,18.00,25.70,6,LF
68,950,92,2024-07-09,SFG,,TOR,W 4-3,CG,4,3,0,0,0,0,0,0,0,0,1,2,.237,.305,.444,.749,0,0,0,0,0,0,.000,1.33,-0.022,0.85,-0.01%,-0.36,2.00,3.00,3,LF
69,951,93,2024-07-10,SFG,,TOR,L 6-10,CG,5,5,0,2,1,0,0,2,0,0,0,0,.241,.307,.447,.754,3,0,0,0,0,0,.400,0.98,0.261,0.70,0.11%,1.54,12.00,16.00,5,LF
70,952,94,2024-07-11,SFG,,TOR,L 3-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.237,.302,.440,.742,0,0,0,0,0,0,.000,0.82,-0.082,0.53,-0.03%,-0.75,0.00,0.00,4,LF
71,953,95,2024-07-12,SFG,,MIN,W 7-1,CG,4,2,0,1,1,0,0,2,0,0,2,0,.239,.309,.444,.753,2,1,0,0,0,0,.500,0.46,0.022,0.28,0.01%,1.88,13.00,19.00,6,LF
72,954,96,2024-07-13,SFG,,MIN,L 2-4,CG,4,3,1,0,0,0,0,0,0,0,1,1,.236,.308,.439,.747,0,0,0,0,0,0,.000,1.07,-0.079,0.66,-0.03%,-0.48,4.00,6.20,6,LF
73,955,97,2024-07-14,SFG,,MIN,W 3-2,CG,4,3,0,1,0,0,0,0,0,0,1,1,.237,.310,.438,.748,1,0,0,0,0,0,.500,0.43,0.019,0.23,0.01%,0.13,5.00,6.00,5,LF
74,956,98,2024-07-19,SFG,@,COL,L 3-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.233,.306,.431,.737,0,0,0,0,0,0,.000,1.28,-0.135,0.76,-0.05%,-1.62,0.00,0.00,5,LF
75,957,99,2024-07-20,SFG,@,COL,L 3-4,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.232,.305,.429,.734,0,0,0,0,0,0,.000,1.60,-0.041,0.85,-0.01%,-0.18,0.00,0.00,2,PH LF
76,958,100,2024-07-21,SFG,@,COL,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.229,.301,.422,.723,0,0,0,0,0,0,.000,0.61,-0.063,0.28,-0.02%,-0.72,0.00,0.00,5,LF
77,959,101,2024-07-22,SFG,@,LAD,L 2-3,GS-6,2,2,0,0,0,0,0,0,0,0,0,0,.227,.299,.419,.718,0,0,0,0,0,0,.000,1.66,-0.057,0.93,-0.02%,-0.53,0.00,0.00,5,LF
78,960,102,2024-07-23,SFG,@,LAD,L 2-5,CG,4,3,0,0,0,0,0,0,0,0,1,1,.224,.298,.414,.712,0,0,0,0,0,0,.000,0.76,-0.021,0.39,-0.01%,0.07,2.00,3.00,6,LF
79,961,103,2024-07-24,SFG,@,LAD,W 8-3,CG,5,5,1,1,0,0,0,0,0,0,0,4,.224,.296,.410,.707,1,0,0,0,0,0,1.000,0.96,0.001,0.37,0.00%,-0.33,5.00,6.20,5,LF
80,962,104,2024-07-25,SFG,@,LAD,L 4-6,6-GF,2,2,1,1,1,0,0,1,0,0,0,1,.226,.298,.415,.712,2,0,0,0,0,0,1.000,1.16,0.090,0.51,0.02%,0.85,9.00,12.70,9,PH LF
81,963,106,2024-07-27 (1),SFG,,COL,W 4-1,CG,4,3,0,0,0,0,0,0,0,0,0,1,.223,.297,.410,.707,0,0,1,0,0,0,.000,0.80,-0.008,0.31,0.00%,-0.26,2.00,3.00,6,LF
82,964,107,2024-07-27 (2),SFG,,COL,W 5-0,CG,4,4,0,0,0,0,0,0,0,0,0,2,.220,.293,.404,.697,0,1,0,0,0,0,.000,0.46,-0.071,0.21,-0.02%,-1.32,0.00,0.00,4,LF
83,965,108,2024-07-28,SFG,,COL,W 5-4,CG,4,3,1,2,1,0,0,0,0,0,1,1,.225,.299,.411,.710,3,0,0,0,0,0,1.000,0.44,0.021,0.24,0.01%,0.36,12.00,15.20,8,LF
84,966,109,2024-07-30,SFG,,OAK,L 2-5,8-GF,1,0,0,0,0,0,0,0,0,0,1,0,.225,.301,.411,.712,0,0,0,0,0,0,,0.33,0.011,0.19,0.00%,0.25,2.00,3.00,3,LF
85,967,110,2024-07-31,SFG,,OAK,W 1-0,CG,3,3,0,0,0,0,0,0,0,0,0,1,.223,.298,.406,.705,0,0,0,0,0,0,.000,0.86,-0.047,0.41,-0.01%,-0.48,0.00,0.00,5,LF
86,968,111,2024-08-02,SFG,@,CIN,W 3-0,CG,4,4,0,0,0,0,0,0,0,0,0,2,.220,.295,.401,.695,0,0,0,0,0,0,.000,0.52,-0.053,0.29,-0.02%,-0.71,0.00,0.00,7,LF
87,969,112,2024-08-03,SFG,@,CIN,L 4-6,CG,4,3,1,2,0,0,1,1,0,0,0,0,.224,.300,.414,.714,5,0,1,0,0,0,.500,0.77,0.028,0.49,0.01%,1.15,19.00,24.70,5,LF
88,970,113,2024-08-04,SFG,@,CIN,W 8-2,CG,5,5,1,3,2,0,0,2,0,0,0,0,.231,.305,.424,.729,5,0,0,0,0,0,.600,0.61,0.107,0.34,0.04%,1.95,19.00,25.20,5,LF
89,971,114,2024-08-05,SFG,@,WSN,W 4-1,CG,4,3,1,1,1,0,0,0,0,0,1,1,.232,.307,.426,.733,2,1,0,0,0,0,.500,0.73,-0.016,0.46,-0.01%,-0.09,9.00,12.20,3,LF
90,972,115,2024-08-06,SFG,@,WSN,L 5-11,CG,4,3,1,2,1,0,1,3,0,0,1,0,.236,.313,.442,.754,6,0,0,0,0,0,.500,0.82,0.307,0.58,0.13%,3.45,25.00,34.70,6,LF
91,973,116,2024-08-07,SFG,@,WSN,W 7-4,CG,4,4,0,1,0,0,0,1,0,0,0,0,.236,.312,.439,.751,1,1,0,0,0,0,.250,0.98,0.052,0.63,0.02%,0.17,5.00,6.50,3,LF
92,974,117,2024-08-08,SFG,@,WSN,W 9-5 (10),CG(10),6,4,2,2,0,0,0,2,0,0,2,0,.239,.318,.440,.758,2,1,0,0,0,0,.500,2.36,0.140,1.60,0.06%,1.34,18.00,25.40,3,LF
93,975,118,2024-08-09,SFG,,DET,W 3-2,CG,4,2,1,0,0,0,0,1,0,0,1,0,.238,.317,.437,.754,0,0,0,0,1,0,.000,2.03,-0.005,1.64,0.00%,-0.03,6.00,9.70,4,LF
94,976,119,2024-08-10,SFG,,DET,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,4,.235,.314,.432,.745,0,0,0,0,0,0,,0.94,-0.110,0.82,-0.06%,-1.52,0.00,0.00,3,LF
95,977,120,2024-08-11,SFG,,DET,L 4-5,CG,4,3,1,1,0,1,0,0,0,0,1,1,.236,.316,.437,.753,3,0,0,0,0,0,.500,1.69,0.028,1.52,0.02%,0.77,12.00,15.20,4,LF
96,978,121,2024-08-12,SFG,,ATL,L 0-1 (10),9-GF(10),1,1,0,0,0,0,0,0,0,0,0,1,.235,.315,.436,.751,0,0,0,0,0,0,,1.33,-0.033,1.27,-0.02%,-0.10,0.00,0.00,5,PH LF
97,979,122,2024-08-13,SFG,,ATL,L 3-4 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,2,.232,.311,.430,.742,0,1,0,0,0,0,.000,2.04,-0.352,1.67,-0.17%,-1.83,0.00,0.00,4,LF
98,980,123,2024-08-14,SFG,,ATL,L 2-13,CG,4,2,0,2,0,0,0,0,0,0,1,0,.237,.319,.434,.753,2,0,1,0,0,0,1.000,0.39,0.044,0.28,0.02%,1.17,10.00,12.00,4,LF DH
99,981,125,2024-08-17,SFG,@,OAK,L 0-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.234,.315,.429,.744,0,0,0,0,0,0,.000,1.22,-0.121,0.68,-0.04%,-0.88,0.00,0.00,4,DH
100,982,126,2024-08-18,SFG,@,OAK,W 4-2 (10),10-10,1,1,1,1,0,0,1,1,0,0,0,0,.236,.317,.439,.757,4,0,0,0,0,0,,0.65,0.093,0.28,0.02%,1.00,14.00,18.70,6,PH
101,983,127,2024-08-19,SFG,,CHW,W 5-3,CG,4,4,0,2,1,0,0,0,0,0,0,1,.240,.319,.443,.762,3,1,0,0,0,0,.667,0.63,0.056,0.34,0.02%,-1.02,8.00,9.00,4,LF
102,984,128,2024-08-20,SFG,,CHW,W 4-1,GS-5,2,2,0,0,0,0,0,0,0,0,0,0,.238,.317,.440,.758,0,0,0,0,0,0,.000,1.32,-0.078,0.78,-0.03%,-0.98,0.00,0.00,4,DH
103,985,129,2024-08-21,SFG,,CHW,L 2-6,7-GF,1,1,0,0,0,0,0,0,0,0,0,1,.237,.317,.439,.756,0,0,0,0,0,0,,1.13,-0.028,0.68,-0.01%,-0.15,0.00,0.00,7,PH DH
104,986,130,2024-08-23,SFG,@,SEA,L 5-6 (10),CG(10),5,5,1,1,0,0,1,2,0,0,0,3,.237,.315,.444,.760,4,0,0,0,0,0,.000,1.34,0.047,0.69,0.01%,0.84,16.00,22.20,4,DH
105,987,131,2024-08-24,SFG,@,SEA,W 4-3,GS-9,4,3,0,0,0,0,0,0,0,0,1,0,.235,.314,.441,.755,0,0,0,0,0,0,.000,1.27,-0.013,0.50,0.00%,0.02,2.00,3.00,4,LF
106,988,132,2024-08-25,SFG,@,SEA,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.232,.311,.436,.747,0,0,0,0,0,0,.000,1.84,-0.178,0.81,-0.05%,-1.10,0.00,0.00,4,DH
107,989,133,2024-08-27,SFG,@,MIL,W 5-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.229,.308,.431,.739,0,0,0,0,0,0,.000,0.74,-0.075,0.22,-0.01%,-0.68,0.00,0.00,3,DH
108,990,134,2024-08-28,SFG,@,MIL,L 3-5,GS-8,4,3,1,1,1,0,0,1,0,0,1,1,.230,.310,.433,.743,2,1,0,0,0,0,.500,0.63,-0.032,0.21,-0.01%,0.60,11.00,15.70,3,LF
109,991,135,2024-08-29,SFG,@,MIL,L 0-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,.231,.309,.431,.740,1,0,0,0,0,0,.250,0.44,0.001,0.11,0.00%,-0.19,3.00,3.00,4,DH
110,992,136,2024-08-30,SFG,,MIA,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.228,.306,.426,.732,0,0,0,0,0,0,.000,2.37,-0.268,0.44,-0.03%,-1.32,0.00,0.00,3,DH
111,993,137,2024-08-31,SFG,,MIA,L 3-4,CG,4,4,1,2,0,0,1,1,0,0,0,0,.231,.308,.435,.743,5,0,0,0,0,0,.333,1.43,0.115,0.30,0.01%,0.90,17.00,21.70,5,DH
112,994,138,2024-09-01,SFG,,MIA,L 5-7,CG,4,3,2,0,0,0,0,0,0,0,1,2,.229,.308,.431,.739,0,0,0,0,0,0,.000,1.45,0.046,0.24,0.01%,0.20,6.00,9.40,3,LF
113,995,140,2024-09-04,SFG,,ARI,L 4-6,CG,4,3,1,0,0,0,0,0,0,0,1,1,.227,.307,.428,.735,0,0,0,0,0,0,.000,0.41,-0.011,0.01,0.00%,0.08,4.00,6.20,3,DH
114,996,141,2024-09-05,SFG,,ARI,W 3-2,CG,4,4,1,2,1,0,0,0,0,0,0,0,.230,.309,.431,.740,3,1,0,0,0,0,.500,1.55,0.110,0.02,0.00%,0.72,10.00,12.20,3,LF
