Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
102,587,130,2021-08-29,KCR,@,SEA,L 3-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,.256,.301,.403,.704,1,0,0,0,0,0,.250,1.12,-0.014,0.00,0.00%,-0.29,5,LF
103,588,131,2021-08-31,KCR,,CLE,L 2-7,CG,4,4,0,1,1,0,0,1,0,0,0,1,.256,.301,.404,.704,2,0,0,0,0,0,.333,0.49,-0.043,0.00,0.00%,0.50,5,LF
104,589,132,2021-09-01,KCR,,CLE,L 3-5 (11),CG(11),5,5,0,0,0,0,0,0,0,0,0,1,.253,.297,.398,.696,0,0,0,0,0,0,.000,1.63,-0.212,0.00,0.00%,-1.33,6,LF
105,590,133,2021-09-02,KCR,,CLE,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.250,.294,.394,.689,0,0,0,0,0,0,.000,1.06,-0.117,0.00,0.00%,-1.13,4,LF
106,591,134,2021-09-03,KCR,,CHW,W 7-2,CG,4,4,0,3,1,1,0,1,0,0,0,0,.255,.299,.406,.704,6,0,0,0,0,0,.750,0.31,0.103,0.00,0.00%,1.77,8,LF
107,592,135,2021-09-04,KCR,,CHW,L 7-10,CG,4,4,0,0,0,0,0,0,0,0,0,1,.253,.296,.402,.697,0,0,0,0,0,0,.000,0.70,-0.074,0.00,0.00%,-0.73,4,LF
108,593,136,2021-09-05,KCR,,CHW,W 6-0,CG,4,3,0,0,0,0,0,0,0,0,1,2,.251,.295,.399,.694,0,0,0,0,0,0,.000,0.36,-0.026,0.00,0.00%,-0.89,4,LF
109,594,137,2021-09-06,KCR,@,BAL,W 3-2,CG,4,3,0,2,1,0,0,1,0,0,1,0,.254,.300,.403,.703,3,0,0,0,0,0,.667,1.61,0.280,0.00,0.00%,1.47,6,LF
110,595,138,2021-09-07,KCR,@,BAL,L 3-7,CG,4,3,0,0,0,0,0,0,0,0,1,1,.252,.299,.400,.699,0,0,0,0,0,0,.000,0.38,-0.028,0.00,0.00%,-0.30,6,LF
111,596,139,2021-09-08,KCR,@,BAL,L 8-9,CG,5,5,1,4,1,0,1,5,0,0,0,0,.259,.305,.415,.719,8,0,0,0,0,0,.750,0.73,0.179,0.00,0.00%,4.62,4,LF
112,597,140,2021-09-09,KCR,@,BAL,W 6-0,CG,4,4,0,1,0,0,0,1,0,0,0,1,.258,.304,.413,.717,1,0,0,0,0,0,.333,0.72,0.002,0.00,0.00%,0.53,4,LF
113,598,141,2021-09-10,KCR,@,MIN,W 6-4 (11),CG(11),5,5,3,4,0,0,2,5,0,0,0,0,.265,.310,.432,.742,10,0,0,0,0,0,.667,2.13,0.623,0.00,0.00%,4.26,4,LF
114,599,142,2021-09-11,KCR,@,MIN,L 2-9,CG,4,4,0,2,1,0,0,1,0,0,0,0,.267,.311,.435,.746,3,0,0,0,0,0,.500,0.87,0.089,0.00,0.00%,0.87,4,LF
115,600,143,2021-09-12,KCR,@,MIN,W 5-3,CG,5,4,0,2,0,0,0,1,0,0,0,1,.269,.312,.436,.748,2,0,0,0,1,0,.500,1.19,0.069,0.00,0.00%,0.21,4,LF
116,601,144,2021-09-14,KCR,,OAK,W 10-7,CG,5,4,0,1,1,0,0,0,0,0,1,1,.269,.313,.436,.749,2,0,0,0,0,0,.333,0.93,0.019,0.00,0.00%,0.30,4,LF
117,602,145,2021-09-15,KCR,,OAK,L 10-12,CG,5,5,1,5,0,0,0,4,0,0,0,0,.278,.321,.443,.763,5,0,0,0,0,0,1.000,0.85,0.201,0.00,0.00%,3.72,4,LF
118,603,146,2021-09-16,KCR,,OAK,L 2-7,CG,4,3,0,0,0,0,0,0,0,0,1,0,.276,.320,.440,.760,0,0,0,0,0,0,.000,1.26,0.021,0.00,0.00%,0.08,4,LF
119,604,147,2021-09-17,KCR,,SEA,L 2-6,CG,4,4,0,2,0,0,0,1,0,0,0,0,.278,.322,.440,.762,2,0,0,0,0,0,.500,0.87,0.045,0.00,0.00%,0.77,4,LF
120,605,148,2021-09-18,KCR,,SEA,W 8-1,CG,5,4,1,2,0,0,0,1,0,0,0,0,.280,.322,.441,.763,2,0,0,0,1,0,.400,0.44,-0.025,0.00,0.00%,-0.29,4,LF
121,606,149,2021-09-19,KCR,,SEA,L 1-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.277,.320,.437,.756,0,0,0,0,0,0,.000,0.39,-0.041,0.00,0.00%,-0.73,4,LF
122,607,150,2021-09-20 (1),KCR,@,CLE,W 7-2 (7),CG(7),3,3,1,1,0,0,1,2,0,0,0,0,.278,.320,.443,.762,4,0,0,0,0,0,.000,1.05,0.085,0.00,0.00%,1.00,4,LF
123,608,151,2021-09-20 (2),KCR,@,CLE,W 4-2 (7),CG(7),3,2,0,0,0,0,0,0,0,0,1,2,.276,.320,.441,.761,0,0,0,0,0,0,,1.16,0.029,0.00,0.00%,0.19,4,LF
