Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
12,180,13,2025-04-11,STL,,PHI,W 2-0,CG,4,4,0,0,0,0,0,0,0,0,0,2,.256,.347,.326,.673,0,0,0,0,0,0,.000,1.04,-0.138,0.88,-0.07%,-1.66,0.00,0.00,2,RF
13,181,14,2025-04-12,STL,,PHI,L 1-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.255,.340,.319,.659,1,1,0,0,0,0,.333,0.97,-0.052,0.87,-0.03%,-0.54,3.00,3.00,6,RF
14,182,15,2025-04-13,STL,,PHI,W 7-0,CG,4,4,1,2,0,0,1,2,0,0,0,1,.275,.351,.392,.743,5,0,0,0,0,0,.500,0.52,0.017,0.45,0.01%,1.51,19.00,25.20,7,RF
15,183,16,2025-04-14,STL,,HOU,W 8-3,CG,4,4,1,1,1,0,0,0,0,0,0,2,.273,.344,.400,.744,2,0,0,0,0,0,.500,0.77,0.029,0.63,0.01%,-0.40,7.00,9.20,6,RF
16,184,17,2025-04-15,STL,,HOU,L 0-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.254,.323,.373,.696,0,0,0,0,0,0,.000,1.70,-0.190,1.41,-0.10%,-1.40,0.00,0.00,6,RF
17,185,18,2025-04-16,STL,,HOU,W 4-1,GS-8,4,4,1,1,0,0,0,0,0,0,0,0,.254,.319,.365,.684,1,0,0,0,0,0,.250,0.78,-0.045,0.64,-0.02%,-0.39,5.00,6.20,6,RF
18,186,19,2025-04-17,STL,@,NYM,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.239,.301,.343,.645,0,0,0,0,0,0,.000,1.06,-0.101,1.00,-0.06%,-1.07,0.00,0.00,6,RF
19,187,20,2025-04-18,STL,@,NYM,L 4-5,CG,4,4,0,1,0,0,0,1,0,0,0,2,.239,.299,.338,.637,1,0,0,0,0,0,.500,1.53,-0.030,1.34,-0.02%,0.00,5.00,6.50,6,RF
20,188,22,2025-04-20,STL,@,NYM,L 4-7,CG,4,4,0,0,0,0,0,0,0,0,0,3,.227,.284,.320,.604,0,0,0,0,0,0,.000,1.23,-0.116,0.97,-0.06%,-0.87,0.00,0.00,6,RF
21,189,23,2025-04-21,STL,@,ATL,L 6-7,GS-8,4,4,0,0,0,0,0,0,0,0,0,1,.215,.271,.304,.574,0,1,0,0,0,0,.000,1.20,-0.073,0.85,-0.03%,-0.70,0.00,0.00,6,RF
22,190,24,2025-04-22,STL,@,ATL,W 10-4,CG,5,3,1,0,0,0,0,0,0,0,2,0,.207,.278,.293,.570,0,0,0,0,0,0,.000,1.53,0.203,1.05,0.08%,1.19,6.00,9.20,6,RF
23,191,25,2025-04-23,STL,@,ATL,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.198,.266,.279,.545,0,0,0,0,0,0,.000,1.76,-0.181,1.25,-0.08%,-1.39,0.00,0.00,6,RF
24,192,26,2025-04-25,STL,,MIL,W 3-2,CG,3,3,0,1,0,0,0,0,0,0,0,0,.202,.268,.281,.549,1,0,0,0,0,0,.333,0.74,-0.036,0.53,-0.02%,-0.26,3.00,3.00,6,RF
25,193,28,2025-04-27,STL,,MIL,L 1-7,CG,4,4,0,1,0,0,0,0,0,0,0,1,.204,.267,.280,.547,1,0,0,0,0,0,.333,0.39,-0.017,0.32,-0.01%,-0.91,3.00,3.00,7,RF
26,194,29,2025-04-28,STL,@,CIN,L 1-3,CG,3,3,0,1,0,0,0,0,0,0,0,1,.208,.269,.281,.550,1,0,0,0,0,0,.500,0.76,-0.005,0.58,0.00%,0.11,3.00,3.00,6,RF
27,195,31,2025-04-30 (2),STL,@,CIN,W 9-1,CG,4,4,1,1,1,0,0,2,0,0,0,1,.210,.269,.290,.559,2,0,0,0,0,0,.333,0.33,0.026,0.26,0.01%,1.23,11.00,16.20,7,RF
28,196,32,2025-05-01,STL,@,CIN,L 1-9,CG,3,2,0,0,0,0,0,0,0,0,1,2,.206,.270,.284,.555,0,0,0,0,0,0,,1.00,-0.001,0.80,0.00%,-0.18,2.00,3.00,7,RF
29,197,35,2025-05-04 (2),STL,,NYM,W 5-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.198,.261,.274,.534,0,0,0,0,0,0,.000,0.91,-0.088,0.66,-0.04%,-0.92,0.00,0.00,8,RF
30,198,37,2025-05-06,STL,,PIT,W 2-1,CG,3,2,0,0,0,0,0,0,0,0,1,1,.194,.263,.269,.531,0,0,0,0,0,0,.000,0.82,-0.011,0.64,-0.01%,-0.21,2.00,3.00,8,RF
31,199,38,2025-05-07,STL,,PIT,W 5-0,CG,4,4,0,1,0,0,0,2,0,0,0,2,.196,.262,.268,.530,1,1,0,0,0,0,.500,0.55,-0.058,0.46,-0.03%,0.50,7.00,10.00,7,RF
32,200,39,2025-05-09,STL,@,WSN,W 10-0,CG,5,2,2,0,0,0,0,1,0,0,1,2,.193,.268,.263,.531,0,0,1,0,1,0,.000,0.38,-0.052,0.34,-0.03%,0.15,10.00,15.90,7,RF
33,201,41,2025-05-11,STL,@,WSN,W 6-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.186,.260,.254,.514,0,0,0,0,0,0,.000,0.58,-0.054,0.59,-0.03%,-1.14,0.00,0.00,8,RF
34,202,42,2025-05-12,STL,@,PHI,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.180,.252,.246,.498,0,0,0,0,0,0,.000,0.76,-0.082,0.86,-0.06%,-0.82,0.00,0.00,8,RF
35,203,43,2025-05-14 (1),STL,@,PHI,L 1-2,GS-9,3,3,0,1,0,0,0,1,1,0,0,0,.184,.254,.248,.502,1,0,0,0,0,0,.333,1.84,0.133,2.13,0.09%,0.34,10.00,12.50,8,RF
36,204,44,2025-05-14 (2),STL,@,PHI,W 14-7,9-GF,0,0,1,0,0,0,0,0,0,0,0,0,.184,.254,.248,.502,0,,0,0,,,,,0.000,,0.00%,0.00,2.00,3.20,7,PR RF
37,205,45,2025-05-16,STL,@,KCR,W 10-3,CG,4,4,0,1,0,0,0,1,0,0,0,1,.186,.254,.248,.502,1,0,0,0,0,0,.333,0.50,-0.037,0.57,-0.03%,0.07,5.00,6.50,8,RF
38,206,46,2025-05-17,STL,@,KCR,W 1-0,CG,3,3,1,1,0,0,1,1,0,0,0,0,.189,.255,.273,.528,4,0,0,0,0,0,.000,0.84,0.137,0.99,0.10%,0.74,14.00,18.70,8,RF
39,207,48,2025-05-19,STL,,DET,W 11-4,7-GF,1,1,1,1,1,0,0,2,0,0,0,0,.195,.260,.286,.546,2,0,0,0,0,0,1.000,0.04,0.003,0.04,0.00%,1.50,11.00,16.20,7,RF
40,208,49,2025-05-20,STL,,DET,L 4-5,GS-8,3,3,0,1,0,0,0,0,0,0,0,2,.199,.262,.287,.549,1,0,0,0,0,0,1.000,1.81,-0.014,2.11,-0.01%,-0.22,3.00,3.00,7,RF
41,209,50,2025-05-21,STL,,DET,L 1-5,CG,3,3,0,0,0,0,0,0,0,0,0,2,.194,.257,.281,.537,0,0,0,0,0,0,.000,1.83,-0.190,2.08,-0.13%,-1.34,0.00,0.00,8,RF
42,210,51,2025-05-23,STL,,ARI,W 4-3,7-GF,0,0,0,0,0,0,0,0,0,0,0,0,.194,.257,.281,.537,0,,0,0,,,,,,,,,0.00,0.00,7,RF
43,211,52,2025-05-24,STL,,ARI,W 6-5,CG,4,4,1,2,1,0,0,3,0,0,0,2,.203,.263,.294,.557,3,0,0,0,0,0,1.000,2.00,0.402,0.00,0.00%,2.02,16.00,22.70,7,RF
44,212,53,2025-05-25,STL,,ARI,W 4-3,CG,3,3,1,2,0,0,0,0,0,0,0,0,.212,.270,.301,.572,2,0,0,0,0,0,.667,1.00,0.076,1.20,0.05%,0.58,8.00,9.20,7,RF
45,213,54,2025-05-26,STL,@,BAL,L 2-5,CG,4,4,0,0,0,0,0,0,0,0,0,3,.207,.264,.293,.557,0,0,0,0,0,0,.000,0.57,-0.058,0.66,-0.04%,-0.80,0.00,0.00,6,RF
46,214,55,2025-05-27,STL,@,BAL,W 7-4,CG,4,4,2,2,0,1,0,1,0,0,0,1,.214,.269,.312,.581,4,0,0,0,0,0,.667,1.27,0.051,1.41,0.03%,0.81,17.00,21.90,8,RF
47,215,56,2025-05-28,STL,@,BAL,W 6-4,CG,5,4,0,1,0,0,0,2,0,0,1,3,.215,.273,.310,.583,1,0,0,0,0,0,1.000,1.09,0.137,1.25,0.09%,1.59,9.00,13.00,7,RF
48,216,71,2025-06-14,STL,@,MIL,W 8-5,CG,4,3,1,1,0,0,0,0,0,0,1,0,.217,.278,.311,.589,1,0,0,0,0,0,.333,0.74,0.140,0.79,0.09%,1.72,7.00,9.20,7,RF
49,217,72,2025-06-15,STL,@,MIL,L 2-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.218,.278,.309,.587,1,0,0,0,0,0,.333,2.42,-0.204,2.64,-0.13%,-0.84,3.00,3.00,7,RF
50,218,73,2025-06-17,STL,@,CHW,W 12-2,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.218,.278,.309,.587,0,,0,0,,,,,,,,,0.00,0.00,4,RF
51,219,74,2025-06-19 (1),STL,@,CHW,W 5-4,CG,4,4,0,1,0,0,0,0,0,0,0,2,.219,.277,.308,.585,1,0,0,0,0,0,.500,2.57,-0.172,2.40,-0.10%,-1.26,3.00,3.00,8,RF
52,220,75,2025-06-19 (2),STL,@,CHW,W 8-6 (10),10-GF(10),0,0,1,0,0,0,0,0,0,0,0,0,.219,.277,.308,.585,0,,0,0,,,,,0.000,,0.00%,0.00,2.00,3.20,2,PR RF
53,221,76,2025-06-20,STL,,CIN,W 6-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.214,.271,.301,.572,0,0,0,0,0,0,.000,0.78,-0.079,0.94,-0.06%,-1.32,0.00,0.00,7,RF
54,222,77,2025-06-21,STL,,CIN,W 6-5 (11),11-GF(11),0,0,1,0,0,0,0,0,0,0,0,0,.214,.271,.301,.572,0,,0,0,,,,,0.000,,0.00%,0.00,2.00,3.20,4,PR
55,223,78,2025-06-22,STL,,CIN,L 1-4,CG,3,3,0,0,0,0,0,0,0,0,0,2,.210,.267,.295,.562,0,0,0,0,0,0,.000,1.41,-0.113,1.80,-0.09%,-1.05,0.00,0.00,8,RF
,,,,,,,32-23,,191,176,21,37,4,1,3,23,3,2,12,63,.210,.267,.295,.562,52,3,2,0,1,0,.306,1.06,-0.711,1.04,-0.60%,-5.66,276.00,363.70,,
