Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
35,332,42,2024-05-12,MIA,,PHI,W 7-6 (10),GS-10,4,4,0,2,1,0,0,1,0,0,0,0,.236,.281,.321,.601,3,0,0,0,0,0,.500,0.75,0.087,0.04,0.00%,0.98,10.00,12.50,5,RF
36,333,43,2024-05-13,MIA,@,DET,L 5-6,CG,4,4,0,1,0,0,0,1,0,0,0,0,.236,.280,.318,.598,1,0,0,0,0,0,.250,1.29,0.041,0.09,0.00%,0.22,5.00,6.50,4,RF
37,334,44,2024-05-14,MIA,@,DET,W 1-0 (10),CG(10),4,4,0,1,0,0,0,1,0,1,0,1,.237,.279,.316,.594,1,0,0,0,0,0,.333,1.58,-0.042,0.09,0.00%,-0.75,5.00,6.50,4,RF
38,335,45,2024-05-15,MIA,@,DET,W 2-0,CG,4,3,0,0,0,0,0,0,0,0,1,1,.231,.278,.308,.585,0,0,0,0,0,0,.000,0.47,-0.040,0.04,0.00%,-0.49,2.00,3.00,4,DH
39,336,46,2024-05-17,MIA,,NYM,W 8-0,CG,5,4,1,1,0,0,0,0,0,0,0,1,.231,.282,.306,.588,1,0,1,0,0,0,.333,0.34,0.040,0.03,0.00%,-0.51,7.00,9.20,4,RF
40,337,47,2024-05-18,MIA,,NYM,W 10-9 (10),CG(10),5,4,1,0,0,0,0,0,0,0,1,2,.224,.279,.296,.575,0,0,0,0,0,0,.000,1.54,-0.142,0.17,-0.01%,-0.87,4.00,6.20,4,RF
41,338,48,2024-05-19,MIA,,NYM,L 3-7,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.222,.277,.294,.571,0,0,0,0,0,0,.000,0.55,-0.015,0.07,0.00%,-0.31,0.00,0.00,9,PH
42,339,49,2024-05-20,MIA,,MIL,W 3-2 (10),CG(10),4,3,0,1,0,0,0,0,1,0,0,0,.225,.279,.295,.573,1,0,0,1,0,0,.333,1.92,-0.192,0.23,-0.01%,-1.20,8.00,9.00,4,RF
43,340,50,2024-05-21,MIA,,MIL,L 5-7,8-9,1,1,0,0,0,0,0,0,0,0,0,1,.223,.277,.292,.569,0,0,0,0,0,0,,0.67,-0.018,0.07,0.00%,-0.11,0.00,0.00,9,PH
44,341,51,2024-05-22,MIA,,MIL,W 1-0,CG,3,2,0,0,0,0,0,0,0,0,1,1,.220,.278,.288,.566,0,0,0,0,0,0,.000,0.65,0.011,0.07,0.00%,0.17,2.00,3.00,4,RF
45,342,52,2024-05-24,MIA,@,ARI,W 3-0,CG,4,3,1,1,0,0,0,0,0,0,1,0,.222,.284,.289,.573,1,1,0,0,0,0,.333,0.56,0.019,0.07,0.00%,-0.26,7.00,9.20,4,RF
46,343,53,2024-05-25,MIA,@,ARI,L 2-3,7-GF,2,2,0,1,0,0,0,0,0,0,0,0,.226,.287,.292,.579,1,0,0,0,0,0,.500,1.34,0.012,0.20,0.00%,0.16,3.00,3.00,1,PH RF
47,344,54,2024-05-26,MIA,@,ARI,W 3-1,7-GF,2,2,1,2,0,0,0,0,0,0,0,0,.237,.296,.302,.598,2,0,0,0,0,0,1.000,1.17,0.097,0.14,0.01%,1.18,8.00,9.20,1,PH RF
48,345,55,2024-05-27,MIA,@,SDP,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.231,.288,.294,.582,0,0,0,0,0,0,.000,1.45,-0.129,0.21,-0.01%,-0.76,0.00,0.00,4,RF
49,346,56,2024-05-28,MIA,@,SDP,L 0-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.224,.281,.286,.567,0,0,0,0,0,0,.000,1.02,-0.104,0.12,-0.01%,-1.16,0.00,0.00,4,RF
50,347,57,2024-05-29,MIA,@,SDP,W 9-1,CG,5,5,1,2,0,0,1,1,0,0,0,1,.230,.285,.309,.594,5,0,0,0,0,0,.333,0.59,-0.011,0.05,0.00%,0.30,17.00,21.70,4,RF
51,348,58,2024-05-31,MIA,,TEX,W 8-2,CG,4,3,2,3,2,0,1,3,0,0,1,0,.245,.302,.355,.657,8,0,0,0,0,0,1.000,0.72,0.174,0.08,0.01%,3.51,32.00,43.90,4,RF
52,349,59,2024-06-01,MIA,,TEX,L 0-7,CG,4,4,0,1,0,0,0,0,0,0,0,2,.245,.301,.352,.653,1,0,0,0,0,0,.500,0.93,-0.048,0.12,0.00%,-1.00,3.00,3.00,4,RF
53,350,60,2024-06-02,MIA,,TEX,L 0-6,8-GF,1,1,0,1,0,0,0,0,0,0,0,0,.250,.305,.356,.661,1,0,0,0,0,0,1.000,0.66,0.031,0.08,0.00%,0.39,3.00,3.00,9,PH RF
54,351,61,2024-06-04,MIA,,TBR,L 5-9,CG,4,4,0,0,0,0,0,0,0,0,0,2,.244,.298,.348,.645,0,0,0,0,0,0,.000,0.62,-0.078,0.06,0.00%,-1.28,0.00,0.00,5,RF
55,352,62,2024-06-05,MIA,,TBR,L 3-5,GS-8,3,3,1,1,1,0,0,1,0,0,0,0,.246,.298,.353,.652,2,0,0,0,0,0,.333,1.04,0.028,0.07,0.00%,0.59,9.00,12.70,4,RF
56,353,63,2024-06-07,MIA,,CLE,W 3-2,8-GF,1,1,0,1,0,0,0,0,0,0,0,0,.250,.302,.357,.659,1,0,0,0,0,0,1.000,0.56,0.012,0.03,0.00%,0.21,3.00,3.00,6,PH RF
57,354,64,2024-06-08,MIA,,CLE,L 0-8,CG,4,4,0,0,0,0,0,0,0,0,0,1,.244,.296,.349,.645,0,0,0,0,0,0,.000,0.46,-0.050,0.03,0.00%,-0.85,0.00,0.00,5,RF
58,355,65,2024-06-09,MIA,,CLE,L 3-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.239,.289,.341,.630,0,0,0,0,0,0,.000,0.93,-0.100,0.04,0.00%,-0.92,0.00,0.00,5,DH
59,356,66,2024-06-11,MIA,@,NYM,W 4-2,CG,4,4,1,1,1,0,0,0,0,0,0,3,.239,.289,.344,.633,2,0,0,0,0,0,1.000,1.11,-0.028,0.05,0.00%,-0.19,7.00,9.20,5,RF
60,357,67,2024-06-12,MIA,@,NYM,L 4-10,6-GF,2,2,0,0,0,0,0,0,0,0,0,1,.236,.286,.341,.626,0,0,0,0,0,0,.000,0.75,-0.039,0.04,0.00%,-0.45,0.00,0.00,7,PH RF
61,358,68,2024-06-13,MIA,@,NYM,L 2-3,CG,4,4,0,1,1,0,0,0,0,0,0,1,.237,.285,.344,.629,2,0,0,0,0,0,.333,0.98,-0.028,0.03,0.00%,-0.27,5.00,6.00,4,RF
62,359,70,2024-06-15,MIA,@,WSN,L 0-4,CG,4,4,0,1,0,0,0,0,0,0,0,2,.237,.284,.342,.626,1,0,0,0,0,0,.500,1.38,0.034,0.03,0.00%,-0.32,3.00,3.00,5,RF
63,360,71,2024-06-16,MIA,@,WSN,L 1-3,GS-8,3,3,0,0,0,0,0,0,0,0,0,1,.233,.280,.337,.617,0,0,0,0,0,0,.000,1.48,-0.043,0.02,0.00%,-0.20,0.00,0.00,5,RF
64,361,72,2024-06-17,MIA,,STL,L 6-7 (12),CG(12),5,5,0,1,1,0,0,1,0,0,0,1,.232,.278,.338,.617,2,0,0,0,0,0,.250,2.21,0.078,0.03,0.00%,-0.19,7.00,9.50,4,RF
65,362,73,2024-06-18,MIA,,STL,W 9-8 (10),CG(10),5,5,2,3,1,0,1,3,0,0,0,1,.241,.286,.365,.650,7,0,0,0,0,0,.667,1.38,0.225,0.01,0.00%,2.52,28.00,37.90,4,DH
66,363,74,2024-06-19,MIA,,STL,W 4-3,CG,4,3,2,1,0,0,1,1,0,0,1,1,.243,.290,.379,.668,4,0,0,0,0,0,.000,1.16,0.069,0.01,0.00%,0.97,18.00,24.90,2,RF
67,364,75,2024-06-21,MIA,,SEA,W 3-2 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,1,.238,.284,.371,.656,0,0,0,0,0,0,.000,1.62,-0.178,0.02,0.00%,-1.32,0.00,0.00,4,RF
68,365,76,2024-06-22,MIA,,SEA,L 0-9,CG,4,3,0,1,0,0,0,0,0,0,1,1,.239,.288,.371,.659,1,0,0,0,0,0,.500,0.37,0.040,0.00,0.00%,0.28,5.00,6.00,4,RF
69,366,77,2024-06-23,MIA,,SEA,W 6-4,CG,4,3,2,1,0,0,1,1,0,0,1,1,.241,.292,.384,.676,4,0,0,0,0,0,.000,0.50,0.027,0.00,0.00%,0.65,18.00,24.90,4,RF
70,367,78,2024-06-24,MIA,@,KCR,L 1-4,CG,4,3,0,0,0,0,0,0,0,0,1,3,.237,.291,.379,.670,0,0,0,0,0,0,,1.05,-0.022,0.02,0.00%,-0.39,2.00,3.00,4,RF
71,368,79,2024-06-25,MIA,@,KCR,W 2-1,CG,4,4,0,0,0,0,0,0,0,0,0,3,.233,.286,.372,.659,0,0,0,0,0,0,.000,1.22,-0.125,0.02,0.00%,-0.94,0.00,0.00,4,DH
72,369,80,2024-06-26,MIA,@,KCR,L 1-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,.233,.286,.370,.656,1,0,0,0,0,0,.250,0.52,-0.013,0.01,0.00%,-0.22,3.00,3.00,4,RF
73,370,81,2024-06-27,MIA,@,PHI,W 7-4,GS-7,3,2,0,1,0,0,0,0,0,0,1,0,.236,.290,.371,.662,1,0,0,0,0,0,.500,1.08,0.002,0.01,0.00%,0.07,5.00,6.00,4,RF
74,371,83,2024-06-29,MIA,@,PHI,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.232,.286,.365,.651,0,0,0,0,0,0,.000,0.86,-0.089,0.01,0.00%,-0.79,0.00,0.00,4,DH
75,372,84,2024-06-30,MIA,@,PHI,L 6-7,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.231,.285,.363,.648,0,0,0,0,0,0,.000,3.87,-0.092,0.02,0.00%,-0.29,0.00,0.00,6,PH
76,373,85,2024-07-02,MIA,,BOS,L 3-8,CG,4,4,1,1,0,0,1,1,0,0,0,0,.231,.284,.374,.658,4,0,0,0,0,0,.000,0.42,-0.017,0.00,0.00%,0.38,14.00,18.70,4,RF
77,374,86,2024-07-03,MIA,,BOS,L 2-7,CG,4,4,0,3,0,0,0,1,0,0,0,0,.240,.291,.380,.671,3,0,0,0,0,0,.750,1.18,0.109,0.00,0.00%,1.08,11.00,12.50,4,RF
78,375,87,2024-07-04,MIA,,BOS,L 5-6 (12),CG(12),5,5,1,3,1,1,1,2,0,0,0,1,.247,.297,.409,.706,9,0,0,0,0,0,.667,1.66,0.588,0.00,0.00%,1.77,29.00,37.20,4,RF
79,376,88,2024-07-05,MIA,,CHW,L 2-3,GS-8,3,3,0,0,0,0,0,0,0,0,0,2,.244,.294,.404,.698,0,0,0,0,0,0,.000,0.99,-0.081,0.00,0.00%,-0.77,0.00,0.00,4,DH
80,377,89,2024-07-06,MIA,,CHW,W 4-3,7-GF,1,1,0,0,0,0,0,0,0,0,0,1,.243,.293,.402,.695,0,0,0,0,0,0,,0.60,-0.015,0.00,0.00%,-0.18,0.00,0.00,6,PH DH
81,378,90,2024-07-07,MIA,,CHW,W 7-4,CG,5,4,1,0,0,0,0,0,0,0,1,0,.239,.291,.396,.687,0,0,0,0,0,1,.000,1.57,-0.104,0.00,0.00%,-0.75,4.00,6.20,3,DH
82,379,91,2024-07-09,MIA,@,HOU,L 3-4,GS-9,3,3,1,1,0,0,1,1,0,0,0,1,.240,.291,.407,.698,4,0,0,0,0,0,.000,1.18,0.157,0.00,0.00%,0.56,14.00,18.70,4,RF
83,380,93,2024-07-11,MIA,@,HOU,L 3-6,CG,4,4,0,2,2,0,0,0,0,0,0,1,.244,.294,.416,.710,4,0,0,0,0,0,.667,0.90,0.112,0.00,0.00%,0.95,10.00,12.00,4,RF
84,381,94,2024-07-12,MIA,@,CIN,L 4-7,CG,4,4,1,1,0,0,1,3,0,0,0,2,.244,.294,.425,.719,4,1,0,0,0,0,.000,0.65,-0.012,0.00,0.00%,1.24,18.00,25.70,5,RF
85,382,95,2024-07-13,MIA,@,CIN,L 6-10,5-GF,3,3,0,1,1,0,0,0,0,0,0,0,.245,.294,.428,.722,2,0,0,0,0,0,.333,1.31,-0.087,0.00,0.00%,-0.55,5.00,6.00,8,PH RF
86,383,96,2024-07-14,MIA,@,CIN,W 3-2,CG,4,4,1,1,0,0,0,0,0,0,0,2,.245,.294,.425,.718,1,0,0,0,0,0,.500,1.09,0.031,0.00,0.00%,0.10,5.00,6.20,6,RF
87,384,97,2024-07-19,MIA,,NYM,W 6-4,CG,4,4,1,1,0,0,0,0,0,0,0,1,.245,.293,.422,.715,1,0,0,0,0,0,.333,0.64,-0.025,0.00,0.00%,-0.67,5.00,6.20,6,RF
88,385,98,2024-07-20,MIA,,NYM,L 0-1,CG,4,4,0,2,0,0,0,0,0,0,0,1,.249,.296,.423,.719,2,0,0,0,0,0,.667,1.46,-0.023,0.00,0.00%,-0.37,6.00,6.00,5,RF
89,386,99,2024-07-21,MIA,,NYM,W 4-2,CG,4,3,0,0,0,0,0,0,0,0,0,1,.246,.295,.419,.714,0,0,1,0,0,0,.000,1.11,-0.114,0.00,0.00%,-1.12,2.00,3.00,5,RF
90,387,100,2024-07-22,MIA,,NYM,L 4-6,6-GF,2,2,0,0,0,0,0,0,0,0,0,1,.245,.293,.416,.709,0,0,0,0,0,0,.000,0.71,-0.037,0.00,0.00%,-0.29,0.00,0.00,7,PH RF
91,388,101,2024-07-23,MIA,,BAL,W 6-3,CG,4,4,2,2,0,0,1,1,0,0,0,1,.248,.296,.428,.723,5,0,0,0,0,0,.500,0.75,0.135,0.00,0.00%,1.13,19.00,24.90,5,RF
92,389,102,2024-07-24,MIA,,BAL,W 6-3,CG,4,3,1,1,0,0,0,0,1,0,1,1,.249,.298,.427,.725,1,0,0,0,0,0,.500,1.20,0.053,0.00,0.00%,0.42,12.00,15.20,5,DH
93,390,103,2024-07-25,MIA,,BAL,L 6-7 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,2,.245,.294,.419,.713,0,0,0,0,0,0,.000,1.42,-0.244,0.00,0.00%,-1.64,0.00,0.00,5,RF
94,391,104,2024-07-26,MIA,@,MIL,W 6-2,CG,5,4,0,0,0,0,0,0,0,0,1,1,.242,.292,.414,.706,0,0,0,0,0,0,.000,0.39,-0.023,0.00,0.00%,-0.74,2.00,3.00,6,RF
95,392,105,2024-07-27,MIA,@,MIL,W 7-3,CG,4,4,1,2,1,0,0,1,0,0,0,0,.245,.295,.418,.713,3,1,0,0,0,0,.500,1.04,0.065,0.00,0.00%,0.55,12.00,15.70,5,RF
96,393,106,2024-07-28,MIA,@,MIL,L 2-6,GS-8,3,3,0,0,0,0,0,0,0,0,0,1,.243,.292,.414,.706,0,0,0,0,0,0,.000,2.15,-0.174,0.00,0.00%,-1.80,0.00,0.00,5,RF
97,394,107,2024-07-30,MIA,@,TBR,L 3-9,GS-7,3,3,0,0,0,0,0,0,0,0,0,1,.240,.290,.410,.700,0,0,0,0,0,0,.000,0.43,-0.032,0.00,0.00%,-0.41,0.00,0.00,4,RF
98,395,108,2024-07-31,MIA,@,TBR,W 6-2,CG,4,4,0,1,0,0,0,0,0,0,0,2,.241,.289,.408,.697,1,0,0,0,0,0,.500,0.65,-0.024,0.00,0.00%,-0.35,3.00,3.00,5,RF
99,396,109,2024-08-01,MIA,@,ATL,L 2-4,CG,4,3,0,0,0,0,0,0,0,0,1,1,.238,.289,.404,.693,0,0,0,0,0,0,.000,1.36,-0.127,0.00,0.00%,-1.14,2.00,3.00,3,DH
100,397,110,2024-08-02,MIA,@,ATL,L 3-5,GS-8,3,3,0,1,0,0,0,0,0,0,0,0,.239,.289,.404,.693,1,0,0,0,0,0,.333,0.61,-0.022,0.00,0.00%,-0.17,3.00,3.00,3,RF
101,398,111,2024-08-03,MIA,@,ATL,W 4-3,CG,5,5,0,3,2,0,0,2,1,0,0,1,.245,.293,.413,.706,5,0,0,0,0,0,.750,1.34,0.347,0.00,0.00%,2.23,22.00,28.00,3,RF
102,399,112,2024-08-04,MIA,@,ATL,W 7-0,CG,5,5,0,0,0,0,0,0,0,0,0,3,.241,.289,.407,.696,0,0,0,0,0,0,.000,0.56,-0.074,0.00,0.00%,-1.27,0.00,0.00,4,RF
103,400,113,2024-08-05,MIA,,CIN,L 3-10,GS-9,4,4,1,1,0,0,1,1,0,0,0,0,.241,.289,.414,.703,4,1,0,0,0,0,.000,0.66,-0.037,0.00,0.00%,0.51,14.00,18.70,3,RF
104,401,114,2024-08-06,MIA,,CIN,L 2-8,CG,4,3,1,0,0,0,0,0,0,0,1,2,.239,.288,.410,.698,0,0,0,0,0,0,.000,0.45,-0.030,0.00,0.00%,-0.54,4.00,6.20,5,DH
105,402,115,2024-08-07,MIA,,CIN,W 6-4,CG,4,2,1,0,0,0,0,0,0,0,2,1,.238,.291,.408,.698,0,0,0,0,0,0,.000,0.41,0.016,0.00,0.00%,-0.10,6.00,9.20,4,RF
106,403,116,2024-08-08,MIA,,CIN,L 4-10 (10),CG(10),5,4,0,0,0,0,0,0,0,0,1,3,.235,.290,.403,.692,0,0,0,0,0,1,.000,1.79,-0.136,0.00,0.00%,-1.01,2.00,3.00,3,DH
107,404,117,2024-08-09,MIA,,SDP,L 2-6 (10),9-GF(10),1,1,0,0,0,0,0,0,0,0,0,1,.234,.289,.402,.691,0,0,0,0,0,0,,1.87,-0.048,0.00,0.00%,-0.18,0.00,0.00,4,PH RF
108,405,118,2024-08-10,MIA,,SDP,L 8-9 (10),CG(10),5,5,1,3,1,0,0,2,1,0,0,0,.239,.293,.407,.700,4,0,0,0,0,0,.600,1.60,0.361,0.00,0.00%,2.16,22.00,28.20,3,DH
109,406,119,2024-08-11,MIA,,SDP,W 7-6,CG,4,4,1,1,0,0,1,2,0,0,0,2,.239,.292,.414,.707,4,0,0,0,0,0,.000,0.78,0.055,0.00,0.00%,0.39,16.00,22.20,3,RF
110,407,120,2024-08-13,MIA,@,PHI,W 5-0,CG,5,4,2,1,0,0,1,1,0,0,1,2,.240,.294,.421,.714,4,0,0,0,0,0,.000,0.52,0.009,0.00,0.00%,0.63,18.00,24.90,3,DH
111,408,121,2024-08-14,MIA,@,PHI,L 5-9,CG,5,5,1,2,0,0,0,1,0,0,0,2,.242,.295,.420,.716,2,0,0,0,0,0,.667,1.12,0.050,0.00,0.00%,0.16,10.00,12.70,3,RF
112,409,122,2024-08-16,MIA,@,NYM,L 3-7,CG,4,4,0,1,0,0,0,0,0,0,0,1,.242,.295,.418,.713,1,0,0,0,0,0,.333,0.98,-0.089,0.00,0.00%,-0.64,3.00,3.00,4,RF
113,410,123,2024-08-17,MIA,@,NYM,L 0-4,CG,4,4,0,0,0,0,0,0,0,0,0,3,.239,.292,.414,.706,0,0,0,0,0,0,.000,0.66,-0.073,0.00,0.00%,-0.99,0.00,0.00,3,DH
114,411,124,2024-08-18,MIA,@,NYM,W 3-2,CG,4,3,0,0,0,0,0,0,0,0,1,1,.237,.291,.411,.702,0,0,0,0,0,0,.000,1.30,-0.048,0.00,0.00%,-0.47,2.00,3.00,4,RF
