Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
11,423,16,2024-04-16,MIL,,SDP,L 3-6,GS-7,3,3,0,1,1,0,0,1,0,0,0,1,.171,.237,.343,.580,2,0,0,0,0,0,.500,0.77,0.032,0.85,0.02%,0.69,7.00,9.50,4,1B
12,424,17,2024-04-17,MIL,,SDP,W 1-0,CG,3,3,0,0,0,0,0,0,0,0,0,1,.158,.220,.316,.535,0,0,0,0,0,0,.000,0.78,-0.059,0.86,-0.04%,-0.44,0.00,0.00,3,1B
13,425,21,2024-04-22,MIL,@,PIT,L 2-4,GS-8,3,3,0,1,1,0,0,0,0,0,0,1,.171,.227,.341,.569,2,0,0,0,0,0,.500,0.91,0.015,1.17,0.01%,0.03,5.00,6.00,4,1B
14,426,22,2024-04-23,MIL,@,PIT,L 1-2,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.167,.222,.333,.556,0,0,0,0,0,0,,2.90,-0.070,3.72,-0.05%,-0.30,0.00,0.00,1,PH RF
15,427,23,2024-04-24,MIL,@,PIT,W 3-2,3-GF,4,4,0,0,0,0,0,0,0,0,0,1,.152,.204,.304,.508,0,0,0,0,0,0,.000,1.30,-0.142,1.64,-0.11%,-1.59,0.00,0.00,3,PH 1B
16,428,24,2024-04-25,MIL,@,PIT,W 7-5,CG,5,5,0,2,0,0,0,1,0,0,0,2,.176,.222,.314,.536,2,0,0,0,0,0,.667,1.51,0.056,1.84,0.04%,1.12,8.00,9.50,4,1B
17,429,26,2024-04-27,MIL,,NYY,L 3-15,7-GF,1,0,1,0,0,0,0,0,0,0,1,0,.176,.236,.314,.550,0,0,0,0,0,0,,0.00,0.000,0.00,0.00%,0.39,4.00,6.20,3,1B
18,430,27,2024-04-28,MIL,,NYY,L 5-15,CG,5,5,1,3,1,0,1,3,0,0,0,2,.214,.267,.411,.677,7,0,0,0,0,0,1.000,0.93,0.142,1.06,0.10%,1.97,,,4,1B P
19,431,28,2024-04-29,MIL,,TBR,L 0-1,CG,4,4,0,0,0,0,0,0,0,0,0,3,.200,.250,.383,.633,0,0,0,0,0,0,.000,2.16,-0.375,2.47,-0.26%,-1.32,0.00,0.00,4,1B
20,432,30,2024-05-01,MIL,,TBR,W 7-1,CG,4,3,0,0,0,0,0,0,0,0,1,2,.190,.250,.365,.615,0,0,0,0,0,0,.000,0.43,-0.033,0.50,-0.02%,-0.60,2.00,3.00,6,LF 1B
21,433,31,2024-05-03,MIL,@,CHC,W 3-1,CG,4,3,0,1,0,0,0,1,1,0,1,2,.197,.264,.364,.628,1,0,0,0,0,0,1.000,0.81,0.117,1.12,0.10%,0.96,12.00,15.50,5,LF 1B
22,434,33,2024-05-05,MIL,@,CHC,L 0-5,7-GF,1,1,0,0,0,0,0,0,0,0,0,1,.194,.260,.358,.618,0,0,0,0,0,0,,0.34,-0.009,0.46,-0.01%,-0.16,0.00,0.00,9,PH LF
23,435,35,2024-05-07,MIL,@,KCR,W 6-5,7-GF,1,1,0,1,0,0,0,0,0,0,0,0,.206,.270,.368,.638,1,0,0,0,0,0,1.000,1.22,0.035,1.42,0.02%,0.21,3.00,3.00,7,RF
24,436,36,2024-05-08,MIL,@,KCR,L 4-6,GS-6,2,1,0,0,0,0,0,0,0,0,1,1,.203,.276,.362,.639,0,0,0,0,0,0,,1.01,-0.009,1.19,-0.01%,-0.02,2.00,3.00,5,LF
25,437,37,2024-05-09,MIL,,STL,W 7-1,CG,4,4,1,1,0,0,1,1,0,0,0,2,.205,.275,.397,.672,4,0,0,0,0,0,.000,0.22,0.047,0.27,0.04%,0.50,14.00,18.70,8,RF
26,438,38,2024-05-10,MIL,,STL,W 11-2,CG,4,3,1,2,0,1,0,2,1,0,1,0,.224,.298,.434,.732,4,0,0,0,0,0,.667,0.44,0.004,0.56,0.00%,2.20,24.00,31.20,8,LF 1B
27,439,39,2024-05-11,MIL,,STL,W 5-3,CG,4,2,1,1,0,0,0,1,1,0,1,1,.231,.318,.436,.754,1,0,1,0,0,0,1.000,2.51,0.243,3.13,0.18%,1.62,16.00,21.70,4,RF LF
28,440,41,2024-05-13,MIL,,PIT,L 6-8,CG,4,4,1,2,0,0,1,4,0,0,0,0,.244,.326,.476,.802,5,0,0,0,0,0,.333,1.85,0.112,2.38,0.09%,1.49,23.00,32.20,8,RF LF 1B
29,441,42,2024-05-14,MIL,,PIT,W 4-3,CG,4,3,0,0,0,0,0,0,0,0,1,2,.235,.323,.459,.782,0,0,0,0,0,0,.000,0.60,-0.036,0.77,-0.03%,-0.60,2.00,3.00,5,1B
30,442,44,2024-05-17,MIL,@,HOU,L 4-5,CG,4,2,2,1,0,0,1,1,1,0,1,0,.241,.340,.494,.834,4,0,1,0,0,0,.000,1.20,0.113,1.41,0.08%,1.00,25.00,33.90,5,1B
31,443,45,2024-05-18,MIL,@,HOU,W 4-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.231,.327,.473,.799,0,0,0,0,0,0,.000,0.51,-0.051,0.61,-0.04%,-0.58,0.00,0.00,5,1B
32,444,46,2024-05-19,MIL,@,HOU,L 4-9,CG,4,4,0,0,0,0,0,0,0,0,0,1,.221,.315,.453,.767,0,0,0,0,0,0,.000,0.46,-0.045,0.54,-0.03%,-0.71,0.00,0.00,5,1B
33,445,47,2024-05-20,MIL,@,MIA,L 2-3 (10),9-GF(10),1,1,0,1,1,0,0,0,0,0,0,0,.229,.321,.469,.790,2,0,0,0,0,0,1.000,0.70,0.026,0.84,0.02%,0.39,5.00,6.00,8,PH 1B
34,446,48,2024-05-21,MIL,@,MIA,W 7-5,5-GF,3,3,1,1,1,0,0,0,0,0,0,2,.232,.321,.475,.796,2,0,0,0,0,0,1.000,1.02,0.118,1.18,0.08%,0.18,7.00,9.20,8,PH 1B
35,447,50,2024-05-24,MIL,@,BOS,W 7-2,CG,5,4,0,0,0,0,0,0,0,0,1,2,.223,.316,.456,.773,0,0,0,0,0,1,.000,0.46,-0.061,0.53,-0.04%,-1.45,2.00,3.00,5,1B
36,448,51,2024-05-25,MIL,@,BOS,W 6-3,CG,5,5,1,2,0,0,0,1,0,0,0,0,.231,.320,.454,.773,2,0,0,0,0,0,.400,0.72,0.072,0.85,0.05%,0.59,10.00,12.70,5,1B
37,449,52,2024-05-26,MIL,@,BOS,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.223,.310,.438,.747,0,0,0,0,0,0,.000,1.31,-0.138,1.64,-0.10%,-1.09,0.00,0.00,5,1B
38,450,53,2024-05-27,MIL,,CHC,W 5-1,CG,4,3,0,0,0,0,0,0,0,0,0,1,.217,.308,.426,.734,0,0,1,0,0,0,.000,0.78,-0.060,1.09,-0.05%,-0.68,2.00,3.00,7,1B
39,451,54,2024-05-28,MIL,,CHC,L 3-6 (10),CG(10),4,3,0,0,0,0,0,0,1,0,1,2,.212,.306,.415,.721,0,0,0,0,0,0,.000,0.97,0.009,1.34,0.01%,-0.04,7.00,9.00,5,RF 1B
40,452,55,2024-05-29,MIL,,CHC,W 10-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.205,.297,.402,.699,0,0,0,0,0,0,.000,0.38,-0.040,0.54,-0.03%,-1.09,0.00,0.00,6,1B
41,453,56,2024-05-30,MIL,,CHC,W 6-4,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,.200,.291,.392,.683,0,0,0,0,0,0,.000,0.78,-0.044,1.11,-0.04%,-0.59,0.00,0.00,5,1B
42,454,57,2024-05-31,MIL,,CHW,W 12-5,CG,6,6,1,2,1,0,0,1,0,0,0,3,.206,.293,.397,.689,3,0,0,0,0,0,.667,1.65,-0.241,1.95,-0.17%,-0.94,12.00,15.70,5,1B
43,455,59,2024-06-02,MIL,,CHW,W 6-3,CG,4,3,1,1,1,0,0,1,1,0,1,1,.209,.298,.403,.701,2,0,0,0,0,0,.500,0.88,0.083,1.04,0.06%,0.40,16.00,21.70,7,1B
44,456,60,2024-06-03,MIL,@,PHI,L 1-3,CG,3,2,0,1,0,0,0,0,0,0,1,1,.213,.305,.404,.710,1,0,0,0,0,0,1.000,1.03,0.024,1.35,0.02%,0.15,5.00,6.00,7,1B
45,457,63,2024-06-07,MIL,@,DET,W 10-0,CG,5,4,1,0,0,0,0,0,0,0,1,2,.207,.302,.393,.695,0,0,0,0,0,0,.000,0.34,-0.057,0.40,-0.04%,-0.89,4.00,6.20,7,1B
46,458,65,2024-06-09,MIL,@,DET,L 2-10,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.206,.300,.390,.690,0,0,0,0,0,0,.000,0.02,0.000,0.02,0.00%,-0.23,,,2,PH P DH
47,459,66,2024-06-10,MIL,,TOR,W 3-1,CG,3,3,0,1,0,0,0,0,0,0,0,1,.208,.301,.389,.690,1,0,0,0,0,0,.500,1.02,-0.060,1.21,-0.04%,-0.77,3.00,3.00,8,1B
48,460,68,2024-06-12,MIL,,TOR,W 5-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.209,.299,.385,.685,1,0,0,0,0,0,.333,1.64,-0.113,1.92,-0.08%,-1.20,3.00,3.00,6,1B
49,461,69,2024-06-14,MIL,,CIN,L 5-6,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.209,.299,.385,.685,0,,0,0,,,,,,,,,0.00,0.00,5,PR
50,462,71,2024-06-16,MIL,,CIN,W 5-4,CG,4,4,0,0,0,0,0,0,0,0,0,3,.204,.292,.375,.667,0,0,0,0,0,0,.000,0.66,-0.069,0.86,-0.05%,-0.83,0.00,0.00,5,1B
51,463,72,2024-06-17,MIL,@,LAA,L 3-5,CG,4,4,1,1,0,0,1,2,0,0,0,0,.205,.291,.391,.682,4,0,0,0,0,0,.000,1.20,0.078,1.40,0.05%,0.92,16.00,22.20,5,1B
52,464,74,2024-06-19,MIL,@,LAA,W 2-0,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.205,.291,.391,.682,0,,0,0,,,,,,,,,0.00,0.00,5,1B
53,465,75,2024-06-20,MIL,@,SDP,L 6-7,9-GF,1,1,1,1,0,0,0,0,0,0,0,0,.210,.295,.395,.690,1,0,0,0,0,0,1.000,2.10,0.091,2.60,0.07%,0.66,5.00,6.20,5,PH RF
54,466,76,2024-06-21,MIL,@,SDP,L 5-9,8-GF,1,0,0,0,0,0,0,0,0,0,1,0,.210,.299,.395,.694,0,0,0,0,0,0,,0.55,0.026,0.69,0.02%,0.26,2.00,3.00,9,PH RF
55,467,77,2024-06-22,MIL,@,SDP,L 4-6,9-GF,1,0,1,0,0,0,0,0,0,0,1,0,.210,.303,.395,.698,0,0,0,0,0,0,,0.09,0.003,0.12,0.00%,0.34,4.00,6.20,9,PH
56,468,78,2024-06-23,MIL,@,SDP,W 6-2,CG,4,4,0,2,0,0,0,1,0,0,0,1,.217,.308,.398,.705,2,0,0,0,0,0,.667,0.59,-0.008,0.82,-0.01%,0.42,8.00,9.50,5,RF 1B
57,469,79,2024-06-24,MIL,,TEX,W 6-3,8-9,1,0,0,0,0,0,0,0,0,0,1,0,.217,.311,.398,.709,0,0,0,0,0,0,,0.07,0.002,0.08,0.00%,0.21,2.00,3.00,9,PH
58,470,80,2024-06-25,MIL,,TEX,W 3-1,CG,4,4,0,1,0,0,0,0,0,0,0,0,.218,.310,.394,.704,1,0,0,0,0,0,.250,0.87,-0.042,1.03,-0.03%,-0.58,3.00,3.00,7,1B
59,471,81,2024-06-26,MIL,,TEX,W 6-5 (10),CG(10),5,4,1,1,0,0,1,4,0,0,1,1,.219,.313,.408,.721,4,0,0,0,0,0,.000,2.03,0.246,2.39,0.17%,2.78,22.00,32.20,5,1B
60,472,83,2024-06-29,MIL,,CHC,L 3-5,9-GF,1,0,0,0,0,0,0,0,0,0,1,0,.219,.316,.408,.724,0,0,0,0,0,0,,2.64,0.093,3.05,0.07%,0.39,2.00,3.00,8,PH
61,473,84,2024-06-30,MIL,,CHC,W 7-1,CG,4,3,1,1,0,0,0,0,0,0,1,1,.221,.320,.407,.727,1,0,0,0,0,0,.500,0.35,0.050,0.40,0.03%,0.18,7.00,9.20,5,1B
62,474,85,2024-07-01,MIL,@,COL,L 7-8 (10),10-GF(10),0,0,0,0,0,0,0,0,0,0,0,0,.221,.320,.407,.727,0,,0,0,,,,,,,,,0.00,0.00,6,PR 1B
63,475,86,2024-07-02,MIL,@,COL,W 4-3,GS-8,3,3,0,0,0,0,0,0,0,0,0,1,.217,.315,.400,.715,0,0,0,0,0,0,.000,1.73,-0.150,1.95,-0.10%,-1.41,0.00,0.00,6,1B
64,476,87,2024-07-03,MIL,@,COL,W 3-0,CG,4,4,0,1,0,0,0,1,0,0,0,0,.218,.314,.397,.710,1,0,0,0,0,0,.250,0.49,0.063,0.53,0.04%,0.36,5.00,6.50,8,1B
65,477,92,2024-07-09,MIL,,PIT,L 2-12,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.217,.312,.394,.707,0,0,0,0,0,0,,0.04,-0.001,0.05,0.00%,-0.59,,,6,PH P
66,478,93,2024-07-10,MIL,,PIT,W 9-0,8-GF,1,0,1,0,0,0,0,0,0,0,1,0,.217,.316,.394,.710,0,0,0,0,0,0,,0.00,0.000,0.00,0.00%,0.24,4.00,6.20,3,PH DH
67,479,94,2024-07-11,MIL,,PIT,L 0-1,CG,3,2,0,1,0,0,0,0,0,0,0,1,.220,.321,.396,.716,1,0,1,0,0,0,1.000,1.36,0.080,1.66,0.06%,0.27,5.00,6.00,6,1B
68,480,95,2024-07-12,MIL,,WSN,L 2-5,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.219,.319,.393,.712,0,0,0,0,0,0,,0.94,-0.024,1.18,-0.02%,-0.24,0.00,0.00,7,PH
69,481,96,2024-07-13,MIL,,WSN,L 5-6,9-GF,1,0,0,0,0,0,0,0,0,0,1,0,.219,.322,.393,.716,0,0,0,0,0,0,,2.68,0.098,3.41,0.08%,0.26,2.00,3.00,9,PH
70,482,97,2024-07-14,MIL,,WSN,W 9-3,CG,4,3,0,0,0,0,0,0,0,0,1,3,.215,.321,.387,.708,0,0,0,0,0,0,,0.61,-0.060,0.84,-0.05%,-0.93,2.00,3.00,7,1B
71,483,98,2024-07-20,MIL,@,MIN,W 8-4 (12),10-GF(12),2,2,1,1,0,0,0,0,0,0,0,1,.218,.323,.388,.711,1,0,0,0,0,0,1.000,3.97,0.064,5.30,0.05%,0.49,5.00,6.20,7,PH 1B
72,484,101,2024-07-23,MIL,@,CHC,W 1-0,CG,4,4,1,1,0,0,0,0,0,0,0,1,.219,.321,.385,.707,1,0,0,0,0,0,.333,1.11,0.007,1.47,0.01%,-0.35,5.00,6.20,7,1B
73,485,102,2024-07-24,MIL,@,CHC,W 3-2,6-6,1,1,0,1,0,0,0,0,0,0,0,0,.223,.324,.389,.713,1,0,0,0,0,0,1.000,3.25,0.098,4.07,0.07%,0.66,3.00,3.00,7,PH
74,486,103,2024-07-26,MIL,,MIA,L 2-6,7-9,1,1,0,0,0,0,0,0,0,0,0,0,.222,.323,.387,.709,0,0,0,0,0,0,.000,1.45,-0.036,1.75,-0.03%,-0.30,0.00,0.00,7,PH 1B
75,487,104,2024-07-27,MIL,,MIA,L 3-7,CG,4,2,1,0,0,0,0,0,0,0,2,1,.219,.326,.383,.709,0,0,0,0,0,0,.000,0.74,0.015,0.93,0.01%,0.01,6.00,9.20,5,1B
76,488,105,2024-07-28,MIL,,MIA,W 6-2,GS-8,4,3,2,2,0,1,1,2,0,0,1,0,.226,.333,.412,.745,7,0,0,0,0,0,.500,0.46,0.200,0.62,0.16%,2.72,28.00,37.40,4,LF
77,489,106,2024-07-29,MIL,,ATL,W 8-3,CG,4,4,1,0,0,0,0,0,0,0,0,1,.222,.328,.404,.732,0,0,0,0,0,0,.000,1.29,-0.094,1.75,-0.08%,-1.17,2.00,3.20,3,1B
78,490,107,2024-07-30,MIL,,ATL,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,4,.217,.322,.396,.718,0,0,0,0,0,0,,0.36,-0.037,0.48,-0.03%,-0.60,0.00,0.00,3,1B
79,491,108,2024-07-31,MIL,,ATL,L 2-6,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.216,.321,.394,.715,0,0,0,0,0,0,,0.06,-0.002,0.09,0.00%,-0.11,0.00,0.00,2,PH
80,492,109,2024-08-02,MIL,@,WSN,W 8-3,CG,5,3,1,0,0,0,0,0,1,0,2,1,.213,.322,.389,.711,0,0,0,0,0,0,.000,0.75,-0.008,1.09,-0.01%,-0.94,11.00,15.20,5,DH
81,493,110,2024-08-03,MIL,@,WSN,L 4-6,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.212,.321,.387,.708,0,0,0,0,0,0,,0.92,-0.023,1.30,-0.02%,-0.16,0.00,0.00,8,PH
82,494,112,2024-08-06,MIL,@,ATL,W 10-0,GS-6,3,2,0,0,0,0,0,0,0,0,1,1,.210,.321,.383,.704,0,0,0,0,0,0,.000,0.15,-0.008,0.23,-0.01%,-0.01,2.00,3.00,6,1B
83,495,114,2024-08-08,MIL,@,ATL,W 16-7,CG,6,6,2,1,0,0,1,2,0,0,0,2,.209,.318,.391,.709,4,0,0,0,0,0,.000,0.16,0.017,0.24,0.02%,-0.42,18.00,25.40,7,1B
84,496,115,2024-08-09,MIL,,CIN,W 8-3,CG,4,4,1,1,0,0,0,0,0,0,0,3,.210,.317,.388,.705,1,0,0,0,0,0,1.000,0.12,0.009,0.16,0.01%,-1.01,5.00,6.20,8,DH
85,497,118,2024-08-12,MIL,,LAD,L 2-5,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.209,.315,.387,.702,0,0,0,0,0,0,,0.67,-0.017,0.99,-0.02%,-0.17,0.00,0.00,3,PH RF
86,498,119,2024-08-13,MIL,,LAD,L 2-7,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.208,.314,.385,.699,0,0,0,0,0,0,.000,0.21,-0.005,0.30,-0.01%,-0.24,0.00,0.00,6,PH
87,499,120,2024-08-14,MIL,,LAD,W 5-4,CG,4,4,1,1,0,0,1,1,0,0,0,1,.209,.313,.396,.709,4,0,0,0,0,0,.000,0.65,0.044,0.91,0.04%,0.48,14.00,18.70,6,1B
88,500,121,2024-08-15,MIL,,LAD,W 6-4,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,.207,.311,.392,.703,0,0,0,0,0,0,.000,0.38,-0.020,0.51,-0.02%,-0.22,0.00,0.00,6,DH
89,501,123,2024-08-17,MIL,,CLE,W 2-1,CG,3,3,0,0,0,0,0,0,0,0,0,3,.204,.307,.387,.695,0,0,0,0,0,0,,0.75,-0.061,0.90,-0.04%,-0.71,0.00,0.00,6,1B
90,502,126,2024-08-21,MIL,@,STL,L 6-10 (10),8-9,1,1,0,0,0,0,0,0,0,0,0,0,.203,.306,.386,.692,0,0,0,0,0,0,.000,2.82,-0.066,3.27,-0.05%,-0.36,0.00,0.00,6,PH DH
91,503,129,2024-08-24,MIL,@,OAK,W 9-5,CG,5,3,3,1,0,0,1,2,0,0,2,2,.205,.312,.397,.709,4,0,0,0,0,0,,0.88,0.200,1.05,0.14%,1.72,24.00,34.60,5,1B
92,504,130,2024-08-25,MIL,@,OAK,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.202,.307,.391,.698,0,0,0,0,0,0,.000,1.18,-0.121,1.40,-0.09%,-0.75,0.00,0.00,4,1B
93,505,131,2024-08-27,MIL,,SFG,L 4-5,CG,5,3,1,0,0,0,0,0,1,0,2,1,.199,.309,.386,.695,0,0,0,0,0,0,.000,1.86,0.040,2.08,0.03%,0.10,11.00,15.20,4,DH
94,506,132,2024-08-28,MIL,,SFG,W 5-3,6-8,1,1,0,1,0,0,0,0,0,0,0,0,.202,.311,.389,.700,1,0,0,0,0,0,1.000,0.09,0.004,0.10,0.00%,0.39,3.00,3.00,5,PH DH
95,507,134,2024-08-30 (1),MIL,@,CIN,W 5-4 (10),8-GF(10),1,1,0,0,0,0,0,0,0,0,0,0,.202,.310,.387,.697,0,0,0,0,0,0,.000,2.79,-0.067,3.42,-0.05%,-0.37,0.00,0.00,2,PH 1B
96,508,135,2024-08-30 (2),MIL,@,CIN,W 14-0,GS-5,2,2,0,0,0,0,0,0,0,0,0,1,.200,.308,.384,.692,0,0,0,0,0,0,.000,1.50,-0.100,1.80,-0.07%,-1.04,0.00,0.00,4,1B
97,509,136,2024-08-31,MIL,@,CIN,W 5-4,CG,5,5,0,1,0,0,0,0,1,0,0,4,.200,.306,.380,.687,1,0,0,0,0,0,1.000,1.24,-0.161,1.50,-0.12%,-1.38,8.00,9.00,4,1B
98,510,138,2024-09-02,MIL,,STL,W 9-3,CG,4,3,1,0,0,0,0,0,0,0,1,3,.198,.305,.376,.681,0,0,0,0,0,0,,0.64,-0.022,0.81,-0.02%,-0.82,4.00,6.20,4,DH
99,511,140,2024-09-04,MIL,,STL,L 2-3 (10),GS-8,3,3,0,0,0,0,0,0,0,0,0,1,.195,.302,.372,.674,0,0,0,0,0,0,.000,1.31,-0.118,1.58,-0.09%,-0.92,0.00,0.00,3,1B
100,512,141,2024-09-06,MIL,,COL,L 2-3,GS-9,4,2,1,0,0,0,0,0,1,0,2,0,.194,.305,.369,.674,0,0,0,0,0,0,.000,1.35,0.086,1.51,0.06%,0.28,11.00,15.20,6,1B
101,513,142,2024-09-07,MIL,,COL,W 5-2,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.193,.304,.367,.671,0,0,0,0,0,0,,0.17,-0.005,0.16,0.00%,-0.36,0.00,0.00,5,PH 1B
102,514,144,2024-09-10,MIL,@,SFG,W 3-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,.194,.303,.366,.669,1,0,0,0,0,0,.250,0.87,-0.008,0.85,-0.01%,-0.02,3.00,3.00,4,1B
103,515,145,2024-09-11,MIL,@,SFG,L 2-13,,,,,,,,,,,,,,.194,.303,.366,.669,,,,,,,,,,,,,,,,P
104,516,147,2024-09-13,MIL,@,ARI,W 2-1,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.193,.302,.364,.667,0,0,0,0,0,0,,1.27,-0.036,1.36,-0.02%,-0.36,0.00,0.00,4,PH DH
105,517,148,2024-09-14,MIL,@,ARI,W 15-8,CG,5,5,0,2,0,0,0,0,0,0,0,1,.197,.304,.365,.669,2,0,0,0,0,0,.500,0.18,-0.023,0.24,-0.02%,0.64,6.00,6.00,6,1B
106,518,149,2024-09-15,MIL,@,ARI,L 10-11 (10),GS-9,5,4,1,1,0,0,0,0,1,0,1,1,.198,.305,.363,.669,1,0,0,0,0,0,.333,1.03,-0.006,1.69,-0.01%,-0.07,12.00,15.20,6,DH
107,519,151,2024-09-17,MIL,,PHI,L 1-5,CG,3,3,0,0,0,0,0,0,0,0,0,0,.196,.302,.359,.662,0,0,0,0,0,0,.000,1.15,-0.095,2.26,-0.11%,-0.84,0.00,0.00,6,1B
108,520,152,2024-09-18,MIL,,PHI,W 2-1,CG,4,4,0,1,0,0,0,1,0,0,0,2,.196,.302,.358,.660,1,0,0,0,0,0,.500,2.25,0.075,3.10,0.06%,0.34,5.00,6.50,6,DH
109,521,153,2024-09-19,MIL,,ARI,L 1-5,GS-8,2,2,0,0,0,0,0,0,0,0,0,2,.195,.300,.355,.655,0,0,0,0,0,0,,0.56,-0.029,0.76,-0.02%,-0.27,0.00,0.00,6,1B
110,522,154,2024-09-20,MIL,,ARI,L 4-7,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.194,.299,.354,.653,0,0,0,0,0,0,.000,0.67,-0.017,0.59,-0.01%,-0.17,0.00,0.00,8,PH DH
111,523,155,2024-09-21,MIL,,ARI,L 0-5,CG,3,3,0,0,0,0,0,0,0,0,0,2,.192,.296,.351,.647,0,0,0,0,0,0,.000,0.93,-0.071,0.26,-0.01%,-0.65,0.00,0.00,5,1B
112,524,156,2024-09-22,MIL,,ARI,W 10-9,8-9,1,1,0,1,0,0,0,1,0,0,0,0,.195,.299,.353,.651,1,0,0,0,0,0,1.000,3.88,0.251,0.73,0.03%,0.90,5.00,6.50,6,PH
113,525,157,2024-09-24,MIL,@,PIT,W 7-2,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.195,.299,.353,.651,0,,0,0,,,,,,,,,0.00,0.00,6,1B
114,526,158,2024-09-25,MIL,@,PIT,L 1-2,CG,3,3,1,1,0,0,1,1,0,0,0,0,.197,.299,.363,.662,4,0,0,0,0,0,.000,1.11,0.036,0.56,0.01%,0.47,14.00,18.70,6,DH
115,527,159,2024-09-26,MIL,@,PIT,W 5-2,GS-6,2,2,0,1,0,0,0,0,1,0,0,1,.199,.300,.364,.664,1,0,0,0,0,0,1.000,1.09,0.043,0.04,0.00%,0.39,8.00,9.00,5,1B
