Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
62,99,125,2021-08-22,ARI,@,COL,W 8-4,CG,5,4,2,3,1,1,1,4,0,0,1,1,.238,.344,.456,.800,9,0,0,0,0,0,1.000,0.80,0.215,0.00,0.00%,3.90,8,C
63,100,126,2021-08-23,ARI,@,PIT,L 5-6,CG,4,4,1,1,0,0,1,1,0,0,0,2,.238,.342,.470,.812,4,0,0,0,0,0,.000,0.87,0.035,0.00,0.00%,0.37,7,RF
64,101,127,2021-08-24,ARI,@,PIT,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.232,.335,.458,.793,0,0,0,0,0,0,.000,0.87,-0.067,0.00,0.00%,-0.69,7,CF LF
65,102,128,2021-08-25,ARI,@,PIT,W 5-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.227,.328,.448,.776,0,0,0,0,0,0,.000,1.39,-0.145,0.00,0.00%,-1.44,7,C
66,103,129,2021-08-26,ARI,@,PHI,W 8-7,6-GF,3,3,1,1,0,0,0,0,0,0,0,0,.229,.328,.446,.774,1,1,0,0,0,0,.333,0.46,0.037,0.00,0.00%,-0.47,9,PH CF
67,104,130,2021-08-27,ARI,@,PHI,L 6-7 (11),GS-10,4,4,0,0,0,0,0,0,0,0,0,1,.223,.322,.436,.758,0,0,0,0,0,0,.000,1.15,-0.115,0.00,0.00%,-0.73,6,C
68,105,131,2021-08-28,ARI,@,PHI,L 0-7,CG,3,3,0,1,0,0,0,0,0,0,0,1,.225,.322,.434,.756,1,0,0,0,0,0,.500,0.83,-0.014,0.00,0.00%,-0.17,7,RF LF
69,106,133,2021-08-30,ARI,,SDP,L 5-7,CG,4,4,2,2,1,0,0,0,0,0,0,1,.231,.325,.441,.766,3,0,0,0,0,0,.667,0.88,0.029,0.00,0.00%,1.58,7,C LF
70,107,134,2021-08-31,ARI,,SDP,L 0-3,8-9,1,1,0,0,0,0,0,0,0,0,0,0,.230,.324,.439,.762,0,0,0,0,0,0,.000,0.75,-0.022,0.00,0.00%,-0.23,9,PH
71,108,135,2021-09-01,ARI,,SDP,W 8-3,CG,5,4,0,0,0,0,0,0,0,0,1,1,.225,.321,.429,.750,0,1,0,0,0,0,.000,0.27,-0.032,0.00,0.00%,-1.66,6,C
72,109,137,2021-09-04,ARI,,SEA,L 5-8,9-GF,1,1,0,1,0,0,0,0,0,0,0,0,.229,.324,.432,.756,1,0,0,0,0,0,1.000,0.92,0.047,0.00,0.00%,0.39,1,PH
73,110,138,2021-09-05,ARI,,SEA,L 4-10 (11),CG(11),4,4,0,0,0,0,0,0,0,0,0,1,.224,.318,.423,.742,0,0,0,0,0,0,.000,1.06,-0.103,0.00,0.00%,-0.74,6,C
74,111,139,2021-09-07,ARI,,TEX,L 1-3,CG,3,3,1,1,0,0,0,0,1,0,0,1,.226,.319,.422,.741,1,0,0,0,0,0,.500,1.57,-0.026,0.00,0.00%,-0.04,7,RF
75,112,140,2021-09-08,ARI,,TEX,L 5-8,CG,4,4,0,2,2,0,0,1,0,0,0,1,.232,.322,.434,.755,4,0,0,0,0,0,.667,0.97,0.141,0.00,0.00%,1.15,7,C CF
76,113,142,2021-09-11,ARI,@,SEA,W 7-3,CG,4,4,1,3,1,0,1,4,0,0,0,1,.242,.329,.459,.788,7,0,0,0,0,0,1.000,0.65,0.328,0.00,0.00%,4.27,9,RF
77,114,143,2021-09-12,ARI,@,SEA,W 5-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.242,.328,.455,.783,1,0,0,0,0,0,.333,0.90,-0.049,0.00,0.00%,-0.44,3,C
78,115,145,2021-09-14,ARI,@,LAD,L 4-8,CG,4,4,0,0,0,0,0,0,0,0,0,1,.237,.322,.447,.769,0,0,0,0,0,0,.000,0.87,-0.086,0.00,0.00%,-1.18,3,C
79,116,146,2021-09-15,ARI,@,LAD,L 3-5,CG,4,4,0,1,0,0,0,0,0,0,0,2,.237,.321,.443,.764,1,0,0,0,0,0,.500,0.92,-0.012,0.00,0.00%,-0.14,8,CF RF
80,117,147,2021-09-17,ARI,@,HOU,L 3-4 (10),CG(10),5,5,0,1,0,0,0,0,0,0,0,1,.237,.319,.438,.756,1,0,0,0,0,0,.250,2.14,-0.024,0.00,0.00%,-0.05,2,RF
81,118,148,2021-09-18,ARI,@,HOU,W 6-4 (10),CG(10),5,5,2,2,1,0,1,2,0,0,0,0,.240,.320,.454,.774,6,0,0,0,0,0,.250,1.38,0.311,0.00,0.00%,2.42,5,C
82,119,149,2021-09-19,ARI,@,HOU,L 6-7,CG,4,4,1,1,0,0,0,1,0,0,0,1,.240,.319,.451,.770,1,0,0,0,0,0,.333,0.95,0.142,0.00,0.00%,1.03,6,CF
83,120,150,2021-09-20,ARI,,ATL,L 4-11,CG,4,4,1,1,0,1,0,0,0,0,0,1,.241,.318,.456,.774,3,0,0,0,0,0,.333,0.74,0.075,0.00,0.00%,0.21,3,CF
84,121,151,2021-09-21,ARI,,ATL,L 1-6,CG,5,4,1,1,0,0,0,0,1,0,1,0,.241,.320,.452,.772,1,0,0,0,0,0,.250,0.66,0.019,0.00,0.00%,-0.17,1,C RF
85,122,152,2021-09-22,ARI,,ATL,L 2-9,CG,4,4,0,0,0,0,0,0,0,0,0,1,.237,.315,.445,.760,0,0,0,0,0,0,.000,0.63,-0.063,0.00,0.00%,-1.01,3,C
86,123,153,2021-09-23,ARI,,ATL,W 6-4,5-GF,3,3,1,2,1,0,0,2,0,0,0,0,.242,.319,.452,.770,3,0,0,0,0,0,.667,1.21,0.220,0.00,0.00%,1.52,9,PH CF
87,124,154,2021-09-24,ARI,,LAD,L 2-4,CG,4,3,0,1,0,0,0,0,0,0,1,1,.243,.321,.450,.772,1,0,0,0,0,0,.500,1.81,-0.025,0.00,0.00%,-0.03,3,CF
88,125,155,2021-09-25,ARI,,LAD,W 7-2,CG,4,4,0,2,1,0,0,1,0,0,0,0,.247,.324,.455,.779,3,1,0,0,0,0,.500,0.55,-0.005,0.00,0.00%,0.68,3,RF
89,126,156,2021-09-26,ARI,,LAD,L 0-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,.247,.323,.452,.775,1,0,0,0,0,0,.250,0.89,0.025,0.00,0.00%,0.26,3,CF
90,127,157,2021-09-28,ARI,@,SFG,L 4-6,CG,4,4,1,1,0,0,0,0,0,0,0,1,.247,.322,.449,.771,1,0,0,0,0,0,.333,1.15,-0.083,0.00,0.00%,-0.66,3,C CF
91,128,158,2021-09-29,ARI,@,SFG,L 0-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,.243,.318,.442,.760,0,0,0,0,0,0,.000,0.99,-0.064,0.00,0.00%,-0.30,3,LF
92,129,159,2021-09-30,ARI,@,SFG,L 4-5,CG,5,4,1,1,1,0,0,0,0,0,1,1,.244,.319,.443,.762,2,0,0,0,0,0,.333,0.87,0.008,0.00,0.00%,0.05,3,CF LF
93,130,160,2021-10-01,ARI,,COL,L 7-9,CG,4,4,1,2,0,0,0,0,0,0,0,1,.247,.321,.444,.765,2,0,0,0,0,0,.667,0.31,0.016,0.00,0.00%,0.18,3,C LF
94,131,161,2021-10-02,ARI,,COL,W 11-2,CG,5,5,0,1,0,0,0,2,0,0,0,0,.246,.319,.439,.759,1,0,0,0,0,0,.200,0.32,-0.036,0.00,0.00%,0.51,3,CF
95,132,162,2021-10-03,ARI,,COL,W 5-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,.246,.318,.437,.755,1,0,0,0,0,0,.250,1.32,-0.048,0.00,0.00%,-0.38,3,C
,,,,,,,31-64,,315,284,41,70,17,2,11,38,6,0,30,67,.246,.318,.437,.755,124,4,0,1,0,3,.286,0.95,1.612,0.12,-0.03%,10.90,,
