Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
17,200,17,2021-04-20,TOR,@,BOS,L 2-4,CG,4,3,0,0,0,0,0,0,0,0,1,0,.368,.493,.632,1.125,0,0,0,0,0,0,.000,0.93,-0.078,0.99,-0.05%,-0.64,3,3B 1B
18,201,18,2021-04-21,TOR,@,BOS,W 6-3,CG,5,3,1,2,1,0,0,1,0,0,2,0,.383,.513,.650,1.163,3,0,0,0,0,0,.667,0.83,0.132,0.80,0.08%,2.00,3,1B
19,202,19,2021-04-23,TOR,@,TBR,W 5-3,CG,4,3,1,1,0,0,0,0,0,0,1,0,.381,.513,.635,1.147,1,0,0,0,0,0,.333,0.32,0.000,0.34,0.00%,-0.14,3,1B
20,203,20,2021-04-24,TOR,@,TBR,L 3-5,CG,5,5,0,0,0,0,0,0,0,0,0,1,.353,.482,.588,1.071,0,0,0,0,0,0,.000,1.20,-0.154,1.31,-0.10%,-1.54,3,1B
21,204,21,2021-04-25,TOR,@,TBR,W 1-0,CG,4,3,0,0,0,0,0,0,0,0,1,1,.338,.472,.563,1.035,0,0,0,0,0,0,.000,0.89,-0.026,0.95,-0.02%,-0.22,3,1B
22,205,22,2021-04-27,TOR,,WSN,W 9-5,CG,4,4,3,3,0,0,3,7,0,0,0,0,.360,.484,.693,1.177,12,1,0,0,0,0,.000,1.28,0.368,1.19,0.21%,4.84,3,1B
23,206,23,2021-04-28,TOR,,WSN,L 2-8,CG,4,3,0,0,0,0,0,0,0,0,1,2,.346,.474,.667,1.141,0,0,0,0,0,1,.000,0.71,-0.003,0.70,0.00%,-0.45,3,1B
24,207,24,2021-04-30,TOR,,ATL,W 13-5,CG,5,2,1,1,0,0,0,1,0,0,3,1,.350,.490,.663,1.153,1,0,0,0,0,0,1.000,0.40,-0.008,0.37,-0.01%,1.50,3,1B
25,208,25,2021-05-01,TOR,,ATL,W 6-5 (10),CG(10),5,3,1,1,0,0,0,0,0,0,1,1,.349,.495,.651,1.146,1,1,1,0,0,1,.500,1.63,-0.033,1.53,-0.02%,0.03,3,1B
26,209,26,2021-05-02,TOR,,ATL,W 7-2,CG,4,3,1,0,0,0,0,0,0,0,1,1,.337,.486,.628,1.114,0,0,0,0,0,0,.000,0.86,-0.025,0.88,-0.02%,-0.47,3,1B
27,210,27,2021-05-03,TOR,@,OAK,L 4-5,CG,4,4,1,3,1,0,0,0,0,0,0,0,.356,.496,.644,1.140,4,0,0,0,0,0,.750,1.61,0.229,1.83,0.16%,1.80,3,1B
28,211,28,2021-05-04,TOR,@,OAK,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.340,.479,.617,1.096,0,0,0,0,0,0,.000,0.43,-0.044,0.46,-0.03%,-0.54,3,1B
29,212,29,2021-05-05,TOR,@,OAK,W 9-4,CG,5,4,2,2,1,0,0,2,0,0,1,1,.347,.484,.622,1.106,3,0,0,0,0,1,.667,1.20,0.029,1.21,0.02%,1.72,3,DH
30,213,30,2021-05-06,TOR,@,OAK,W 10-4,CG,5,5,1,0,0,0,0,0,0,0,0,1,.330,.465,.592,1.057,0,0,0,0,0,0,.000,1.51,-0.091,1.57,-0.06%,-1.09,3,1B
31,214,31,2021-05-07,TOR,@,HOU,L 4-10,CG,4,3,1,0,0,0,0,0,0,0,1,0,.321,.459,.575,1.034,0,0,0,0,0,0,.000,0.68,-0.072,0.74,-0.05%,-0.32,3,1B
32,215,32,2021-05-08,TOR,@,HOU,W 8-4,CG,4,3,1,0,0,0,0,0,0,0,1,0,.312,.453,.560,1.012,0,0,0,0,0,0,.000,0.50,-0.013,0.54,-0.01%,-0.14,3,1B
33,216,33,2021-05-09,TOR,@,HOU,L 4-7,CG,4,4,0,1,0,0,0,1,0,0,0,2,.310,.447,.549,.995,1,0,0,0,0,0,.500,0.96,-0.020,1.09,-0.01%,0.03,3,DH
34,217,34,2021-05-11,TOR,@,ATL,W 5-3,CG,5,5,1,3,0,0,1,3,0,0,0,1,.322,.452,.576,1.028,6,0,0,0,0,0,.667,1.53,0.349,1.59,0.22%,2.08,3,1B
35,218,35,2021-05-12,TOR,@,ATL,W 4-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,.311,.440,.557,.997,0,0,0,0,0,0,.000,1.12,-0.114,1.22,-0.07%,-1.05,3,1B
36,219,36,2021-05-13,TOR,@,ATL,W 8-4,CG,5,5,0,1,0,0,0,0,0,0,0,1,.307,.432,.543,.976,1,0,0,0,0,0,.250,0.69,-0.031,0.77,-0.02%,-0.57,3,1B
37,220,37,2021-05-14,TOR,,PHI,L 1-5,CG,4,2,1,1,0,0,1,1,0,0,2,0,.310,.440,.566,1.006,4,0,0,0,0,0,.000,1.07,0.184,1.27,0.13%,1.18,3,DH
38,221,38,2021-05-15,TOR,,PHI,W 4-0,CG,4,4,1,1,0,0,1,1,0,0,0,0,.308,.436,.579,1.015,4,0,0,0,0,0,.000,0.37,0.102,0.40,0.07%,0.94,3,1B
39,222,39,2021-05-16,TOR,,PHI,W 10-8,CG,5,5,2,3,1,0,1,2,0,0,0,0,.319,.440,.609,1.049,7,0,0,0,0,0,.500,0.33,0.075,0.37,0.05%,2.19,3,1B
40,223,40,2021-05-18,TOR,,BOS,W 8-0,CG,5,5,1,3,1,0,0,0,0,0,0,0,.329,.445,.615,1.060,4,0,0,0,0,0,.600,0.45,-0.005,0.62,0.00%,0.35,3,1B
41,224,41,2021-05-19,TOR,,BOS,L 3-7,CG,4,4,0,1,1,0,0,1,0,0,0,0,.327,.441,.612,1.053,2,0,0,0,0,0,.250,0.71,0.005,1.08,0.01%,0.12,3,1B
42,225,42,2021-05-20,TOR,,BOS,L 7-8,CG,5,5,2,2,1,0,0,1,0,0,0,1,.329,.440,.612,1.051,3,1,0,0,0,0,.500,1.23,0.080,1.73,0.07%,0.01,3,1B
43,226,43,2021-05-21,TOR,,TBR,L 7-9 (12),CG(12),6,5,2,3,0,0,2,4,0,0,1,1,.338,.447,.650,1.096,9,0,0,0,0,1,.500,2.01,0.123,2.66,0.10%,3.24,3,DH
44,227,44,2021-05-22,TOR,,TBR,L 1-3,CG,4,2,1,0,0,0,0,0,0,0,2,1,.333,.448,.642,1.089,0,0,0,0,0,0,.000,1.18,0.079,1.42,0.06%,0.36,3,DH
45,228,45,2021-05-23,TOR,,TBR,L 4-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,.331,.444,.632,1.076,1,0,0,0,0,0,.250,1.17,-0.060,1.26,-0.04%,-0.41,3,1B
46,229,46,2021-05-24,TOR,,TBR,L 8-14 (11),CG(11),5,5,2,2,0,0,2,3,0,0,0,0,.333,.443,.661,1.104,8,0,0,0,0,0,.000,1.29,0.360,1.34,0.23%,2.19,3,1B
47,230,47,2021-05-25,TOR,@,NYY,W 6-2,CG,5,4,1,2,0,0,1,2,0,0,1,0,.337,.447,.674,1.121,5,1,0,0,0,0,.333,0.69,0.162,0.65,0.09%,0.68,3,1B
48,231,48,2021-05-27 (1),TOR,@,NYY,W 2-0 (7),CG(7),3,2,0,0,0,0,0,0,0,0,0,2,.333,.445,.667,1.112,0,0,1,0,0,0,,0.44,-0.016,0.46,-0.01%,-0.23,3,DH
49,232,49,2021-05-27 (2),TOR,@,NYY,L 3-5 (7),CG(7),3,3,0,1,0,0,0,0,0,0,0,0,.333,.443,.661,1.104,1,0,0,0,0,0,.333,0.76,0.046,0.85,0.03%,0.17,3,1B
50,233,50,2021-05-28,TOR,@,CLE,W 11-2 (7),GS-7,4,4,1,1,0,0,0,0,0,0,0,1,.331,.440,.652,1.092,1,0,0,0,0,0,.333,0.77,-0.073,0.69,-0.04%,-0.22,3,1B
51,234,51,2021-05-30 (1),TOR,@,CLE,W 4-1 (7),CG(7),4,3,0,0,0,0,0,1,0,0,0,0,.326,.432,.641,1.073,0,1,0,0,1,0,.000,0.96,-0.084,0.95,-0.05%,-1.58,3,DH
52,235,52,2021-05-30 (2),TOR,@,CLE,L 5-6 (7),CG(7),3,2,1,0,0,0,0,0,0,0,1,0,.323,.430,.634,1.065,0,0,0,0,0,0,.000,0.86,-0.005,0.88,0.00%,-0.11,3,1B
53,236,53,2021-06-01,TOR,,MIA,W 5-1,CG,4,4,1,4,1,0,1,3,0,0,0,0,.337,.441,.663,1.104,8,0,0,0,0,0,1.000,0.85,0.281,0.79,0.16%,3.20,3,1B
54,237,54,2021-06-02,TOR,,MIA,W 6-5,CG,5,4,1,1,0,1,0,0,0,0,1,2,.335,.440,.665,1.105,3,0,0,0,0,1,.500,1.52,-0.092,1.44,-0.05%,-0.29,3,DH
55,238,55,2021-06-04,TOR,,HOU,L 1-13,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,.330,.434,.655,1.089,0,0,0,0,0,0,.000,0.69,-0.052,0.77,-0.03%,-0.68,3,1B
56,239,56,2021-06-05,TOR,,HOU,W 6-2,CG,4,4,2,3,0,0,1,2,0,0,0,0,.338,.439,.672,1.111,6,0,0,0,0,0,.667,0.72,0.095,0.78,0.06%,2.20,3,1B
57,240,57,2021-06-06,TOR,,HOU,L 3-6,CG,4,3,0,0,0,0,0,0,0,0,1,2,.333,.436,.662,1.098,0,0,0,0,0,0,.000,0.88,-0.034,0.91,-0.02%,-0.04,3,DH
58,241,58,2021-06-08,TOR,@,CHW,L 1-6,CG,4,2,0,1,0,0,0,0,0,0,2,1,.335,.441,.660,1.101,1,0,0,0,0,0,1.000,1.47,0.052,1.45,0.03%,0.70,3,1B
59,242,59,2021-06-09,TOR,@,CHW,W 6-2,CG,4,3,0,0,0,0,0,1,0,0,1,2,.330,.438,.651,1.089,0,0,0,0,0,0,.000,2.20,0.114,2.01,0.06%,0.28,3,1B
60,243,60,2021-06-10,TOR,@,CHW,L 2-5,CG,4,4,1,1,0,0,0,0,0,0,0,1,.329,.435,.643,1.078,1,0,0,0,0,0,.333,1.03,-0.008,1.01,0.00%,-0.10,3,1B
61,244,61,2021-06-11,TOR,@,BOS,L 5-6,CG,5,4,1,3,1,0,1,2,0,0,1,1,.336,.442,.664,1.106,7,0,0,0,0,0,1.000,0.73,0.222,0.80,0.15%,2.77,3,DH
62,245,62,2021-06-12,TOR,@,BOS,W 7-2,CG,4,2,1,1,0,0,1,2,1,1,2,0,.338,.447,.676,1.123,4,0,0,0,0,0,.000,0.43,0.173,0.40,0.10%,1.72,3,1B
63,246,63,2021-06-13,TOR,@,BOS,W 18-4,GS-7,5,5,2,3,0,0,1,3,0,0,0,0,.344,.450,.688,1.137,6,0,0,0,0,0,.500,0.60,0.011,0.63,0.01%,2.28,3,1B
64,247,64,2021-06-14,TOR,@,BOS,L 1-2,CG,4,4,1,2,0,0,1,1,0,0,0,1,.346,.451,.697,1.148,5,0,0,0,0,0,.500,1.28,0.369,1.41,0.24%,0.96,3,DH
65,248,65,2021-06-15,TOR,,NYY,L 5-6,CG,5,4,0,1,0,0,0,0,0,0,1,2,.345,.450,.690,1.139,1,0,0,0,0,0,.500,1.55,-0.020,1.37,-0.01%,0.36,3,1B
66,249,66,2021-06-16,TOR,,NYY,L 2-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.343,.447,.682,1.129,1,1,0,0,0,0,.333,1.52,0.033,1.23,0.02%,-0.72,3,1B
67,250,67,2021-06-17,TOR,,NYY,L 4-8,CG,4,4,1,1,0,0,0,0,0,0,0,0,.342,.444,.675,1.119,1,0,0,0,0,0,.250,1.35,-0.148,0.98,-0.06%,-1.91,3,DH
68,251,68,2021-06-18,TOR,@,BAL,L 1-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.336,.438,.664,1.102,0,0,0,0,0,0,.000,0.58,-0.059,0.33,-0.02%,-0.70,3,1B
69,252,69,2021-06-19,TOR,@,BAL,W 10-7,CG,5,5,2,2,1,0,1,3,0,0,0,2,.337,.437,.675,1.112,6,0,0,0,0,0,.500,1.50,0.460,0.81,0.15%,2.29,3,1B
70,253,70,2021-06-20,TOR,@,BAL,W 7-4,CG,5,3,1,1,0,0,0,0,0,0,2,2,.337,.440,.671,1.111,1,0,0,0,0,0,1.000,0.61,0.013,0.38,0.01%,0.30,3,1B
71,254,71,2021-06-22,TOR,@,MIA,W 2-1,CG,4,4,0,2,0,0,0,1,0,0,0,0,.340,.441,.668,1.109,2,0,0,0,0,0,.500,1.10,0.086,0.77,0.04%,0.44,3,1B
72,255,72,2021-06-23,TOR,@,MIA,W 3-1,CG,4,3,1,1,0,0,0,0,0,0,1,1,.340,.442,.664,1.106,1,0,0,0,0,0,.500,1.10,-0.029,0.90,-0.01%,-0.62,3,1B
73,256,73,2021-06-24,TOR,,BAL,W 9-0,CG,5,4,2,1,0,0,1,1,0,0,1,3,.338,.441,.669,1.110,4,0,0,0,0,0,,0.39,0.087,0.34,0.05%,0.80,3,DH
74,257,74,2021-06-25,TOR,,BAL,L 5-6 (10),CG(10),5,5,1,2,0,0,1,1,0,0,0,1,.340,.440,.675,1.116,5,1,0,0,0,0,.333,1.37,-0.243,1.22,-0.13%,-0.65,3,1B
75,258,75,2021-06-26,TOR,,BAL,W 12-4,CG,5,3,3,1,0,0,1,2,0,0,2,0,.339,.443,.683,1.125,4,0,0,0,0,0,.000,0.37,0.155,0.29,0.07%,1.61,3,1B
76,259,76,2021-06-27,TOR,,BAL,W 5-2,CG,4,4,1,2,1,0,0,2,0,0,0,0,.342,.443,.684,1.127,3,1,0,0,0,0,.500,1.15,0.130,0.99,0.07%,1.01,3,1B
77,260,77,2021-06-29,TOR,,SEA,W 9-3,CG,5,4,1,2,1,0,0,0,0,0,1,1,.344,.446,.685,1.130,3,0,0,0,0,0,.667,0.35,0.058,0.34,0.03%,0.53,3,1B
78,261,78,2021-06-30,TOR,,SEA,L 7-9 (10),CG(10),5,4,1,0,0,0,0,0,0,0,1,3,.339,.442,.675,1.117,0,0,0,0,0,0,.000,1.73,-0.151,1.82,-0.10%,-0.94,3,DH
79,262,79,2021-07-01,TOR,,SEA,L 2-7,CG,4,3,0,0,0,0,0,0,0,0,1,1,.336,.440,.668,1.108,0,1,0,0,0,0,.000,0.82,-0.050,0.80,-0.03%,-0.59,3,1B
80,263,80,2021-07-02,TOR,,TBR,W 11-1,CG,5,4,1,2,0,0,1,3,0,0,1,0,.338,.442,.676,1.118,5,0,0,0,0,0,.333,0.31,0.000,0.30,0.00%,2.37,3,1B
81,264,81,2021-07-03,TOR,,TBR,W 6-3,CG,4,4,1,1,1,0,0,0,0,0,0,0,.337,.440,.673,1.113,2,0,0,0,0,0,.250,0.64,0.024,0.67,0.02%,-0.12,3,1B
82,265,82,2021-07-04,TOR,,TBR,L 1-5,CG,4,4,0,1,1,0,0,0,0,0,0,1,.336,.438,.671,1.109,2,0,0,0,0,0,.333,1.24,-0.094,1.44,-0.07%,-0.69,3,1B
83,266,83,2021-07-06,TOR,@,BAL,L 5-7,CG,4,3,1,1,0,0,1,2,0,0,0,1,.336,.436,.678,1.113,4,1,0,0,1,0,.000,0.76,-0.070,0.66,-0.04%,-0.12,3,1B
84,267,84,2021-07-07,TOR,@,BAL,W 10-2,GS-8,4,4,1,3,0,0,0,2,0,0,0,1,.341,.439,.679,1.118,3,0,0,0,0,0,1.000,0.72,0.137,0.55,0.06%,2.22,3,1B
85,268,85,2021-07-09,TOR,@,TBR,L 1-7,CG,4,4,0,1,0,0,0,0,0,0,0,2,.340,.437,.673,1.110,1,0,0,0,0,0,.500,0.66,-0.048,0.69,-0.03%,-0.54,3,1B
86,269,86,2021-07-10,TOR,@,TBR,L 2-5,CG,4,3,0,0,0,0,0,0,0,0,1,1,.337,.435,.667,1.102,0,0,0,0,0,0,.000,1.26,-0.110,1.17,-0.06%,-0.94,3,1B
87,270,87,2021-07-11,TOR,@,TBR,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,.332,.430,.658,1.089,0,0,0,0,0,0,.000,0.59,-0.083,0.48,-0.04%,-1.00,3,DH
88,271,88,2021-07-16,TOR,,TEX,W 10-2,CG,4,3,3,2,0,0,2,4,0,0,1,1,.335,.434,.677,1.111,8,0,0,0,0,0,,0.26,0.117,0.20,0.05%,3.02,3,1B
89,272,89,2021-07-18 (1),TOR,,TEX,W 5-0 (7),CG(7),3,3,0,0,0,0,0,0,0,0,0,0,.332,.430,.671,1.101,0,0,0,0,0,0,.000,0.48,-0.040,0.41,-0.02%,-0.57,3,1B
90,273,90,2021-07-18 (2),TOR,,TEX,W 10-0 (7),GS-6,3,3,1,1,0,0,1,1,0,0,0,0,.332,.430,.677,1.107,4,0,0,0,0,0,.000,0.47,-0.016,0.44,-0.01%,0.51,3,1B
91,274,91,2021-07-19,TOR,,BOS,L 4-13,CG,5,4,1,0,0,0,0,0,0,0,1,2,.328,.427,.669,1.095,0,0,0,0,0,0,.000,0.30,-0.036,0.37,-0.03%,-1.50,3,1B
92,275,92,2021-07-21,TOR,,BOS,L 4-7,CG,4,2,2,1,0,0,1,1,0,0,2,1,.329,.430,.677,1.107,4,0,0,0,0,0,,0.60,0.127,0.61,0.08%,1.29,3,1B
93,276,93,2021-07-23,TOR,@,NYM,L 0-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.325,.426,.669,1.094,0,0,0,0,0,0,.000,0.77,-0.077,0.52,-0.03%,-0.78,3,1B
94,277,94,2021-07-24,TOR,@,NYM,W 10-3,CG,5,5,1,2,1,0,0,0,0,0,0,0,.326,.425,.668,1.093,3,0,0,0,0,0,.400,0.50,0.048,0.30,0.02%,0.92,2,1B
95,278,95,2021-07-25,TOR,@,NYM,L 4-5,CG,5,4,1,1,0,0,0,0,0,0,1,0,.326,.425,.663,1.088,1,0,0,0,0,0,.250,1.73,0.170,1.13,0.07%,0.45,2,1B
96,279,96,2021-07-26,TOR,@,BOS,L 4-5,CG,4,4,0,2,0,0,0,1,0,0,0,0,.328,.426,.661,1.087,2,0,0,0,0,0,.500,1.65,0.045,1.21,0.02%,0.55,2,1B
97,280,97,2021-07-28 (1),TOR,@,BOS,W 4-1 (7),CG(7),4,4,0,1,0,0,0,0,0,0,0,0,.327,.424,.656,1.080,1,0,0,0,0,0,.250,0.64,-0.112,0.39,-0.04%,-0.82,2,1B
98,281,98,2021-07-28 (2),TOR,@,BOS,L 1-4 (7),CG(7),3,3,1,1,1,0,0,0,0,0,0,1,.327,.423,.656,1.080,2,0,0,0,0,0,.500,1.06,0.072,0.76,0.03%,0.53,2,DH
99,282,99,2021-07-29,TOR,@,BOS,W 13-1,CG,6,5,2,2,0,0,1,3,0,0,1,1,.328,.425,.661,1.086,5,0,0,0,0,0,.333,0.40,0.067,0.25,0.03%,2.22,2,1B
100,283,100,2021-07-30,TOR,,KCR,W 6-4,CG,4,3,0,1,0,0,0,0,0,0,1,1,.328,.425,.658,1.084,1,0,0,0,0,0,.500,0.85,-0.021,0.52,-0.01%,-0.26,2,1B
101,284,101,2021-07-31,TOR,,KCR,W 4-0,CG,4,4,1,1,0,0,0,0,0,0,0,0,.327,.424,.654,1.078,1,0,0,0,0,0,.250,0.37,0.004,0.25,0.00%,0.24,2,1B
102,285,103,2021-08-02,TOR,,CLE,L 2-5 (10),CG(10),5,5,1,2,0,0,1,2,0,0,0,0,.328,.423,.659,1.082,5,0,0,0,0,0,.250,1.26,0.181,1.06,0.09%,1.04,2,1B
103,286,104,2021-08-03,TOR,,CLE,W 7-2,CG,5,5,0,0,0,0,0,0,0,0,0,0,.324,.419,.650,1.068,0,0,0,0,0,0,.000,0.38,-0.056,0.31,-0.03%,-1.55,2,1B
104,287,105,2021-08-04,TOR,,CLE,W 8-6,CG,5,5,0,1,1,0,0,0,0,0,0,1,.322,.416,.647,1.063,2,1,0,0,0,0,.250,0.30,0.006,0.25,0.00%,-1.08,2,1B
105,288,106,2021-08-05,TOR,,CLE,W 3-0,CG,4,3,1,1,0,0,0,0,0,0,0,0,.322,.417,.644,1.061,1,0,1,0,0,0,.333,0.47,0.005,0.43,0.00%,0.05,2,1B
106,289,107,2021-08-06,TOR,,BOS,W 12-4,CG,5,4,1,0,0,0,0,0,0,0,1,0,.319,.414,.638,1.052,0,0,0,0,0,1,.000,0.62,-0.012,0.76,-0.01%,-1.26,2,1B
107,290,108,2021-08-07 (1),TOR,,BOS,W 1-0 (7),CG(7),3,3,0,0,0,0,0,0,0,0,0,1,.316,.412,.633,1.044,0,0,0,0,0,0,.000,1.18,-0.096,1.52,-0.07%,-0.60,2,DH
108,291,109,2021-08-07 (2),TOR,,BOS,L 1-2 (8),CG(8),4,4,0,1,0,0,0,0,0,0,0,1,.316,.410,.629,1.039,1,0,0,0,0,0,.333,0.92,-0.048,1.35,-0.04%,-0.19,2,1B
109,292,110,2021-08-08,TOR,,BOS,W 9-8,CG,5,4,2,2,0,0,1,2,1,0,1,1,.318,.412,.635,1.047,5,0,0,0,0,0,.500,1.09,0.190,1.33,0.14%,2.54,2,1B
110,293,111,2021-08-10 (1),TOR,@,LAA,L 3-6 (7),CG(7),4,4,0,0,0,0,0,0,0,0,0,3,.314,.409,.629,1.038,0,0,0,0,0,0,.000,1.23,-0.122,1.38,-0.08%,-1.05,2,1B
111,294,112,2021-08-10 (2),TOR,@,LAA,W 4-0 (7),CG(7),4,4,1,1,0,0,0,1,0,0,0,2,.314,.408,.625,1.033,1,0,0,0,0,0,.500,0.64,0.044,0.71,0.03%,0.17,2,1B
112,295,113,2021-08-11,TOR,@,LAA,W 10-2,CG,5,4,0,0,0,0,0,0,0,0,1,0,.311,.405,.619,1.024,0,0,0,0,0,0,.000,0.79,-0.117,0.91,-0.08%,-1.39,3,DH
113,296,114,2021-08-12,TOR,@,LAA,L 3-6,CG,4,3,0,1,0,0,0,0,0,0,1,2,.311,.406,.617,1.023,1,0,0,0,0,0,1.000,0.50,-0.003,0.59,0.00%,-0.30,3,1B
114,297,115,2021-08-13,TOR,@,SEA,L 2-3,CG,4,2,1,1,0,0,0,0,0,0,2,0,.312,.409,.616,1.025,1,0,0,0,0,0,.500,1.08,0.141,1.26,0.10%,0.92,3,DH
115,298,116,2021-08-14,TOR,@,SEA,L 3-9,CG,5,5,1,3,0,0,0,0,0,0,0,0,.315,.411,.616,1.027,3,0,0,0,0,0,.600,0.72,0.021,0.75,0.01%,0.22,3,1B
116,299,117,2021-08-15,TOR,@,SEA,W 8-3,CG,5,5,1,1,0,0,0,0,0,0,0,0,.314,.409,.611,1.020,1,0,0,0,0,0,.200,0.26,-0.001,0.23,0.00%,-0.34,3,1B
117,300,118,2021-08-17,TOR,@,WSN,L 6-12,CG,5,3,1,2,0,0,0,0,0,0,2,0,.316,.413,.612,1.024,2,1,0,0,0,0,.667,0.49,0.040,0.42,0.02%,0.48,3,1B
118,301,119,2021-08-18,TOR,@,WSN,L 5-8,CG,5,5,0,0,0,0,0,0,0,0,0,2,.313,.409,.605,1.013,0,0,0,0,0,0,.000,0.66,-0.087,0.51,-0.04%,-0.90,3,1B
119,302,120,2021-08-20,TOR,,DET,L 1-4 (10),CG(10),4,4,1,1,0,0,1,1,0,0,0,1,.312,.407,.608,1.016,4,1,0,0,0,0,.000,1.47,-0.085,0.87,-0.03%,-0.32,3,1B
120,303,121,2021-08-21,TOR,,DET,W 3-0,CG,4,4,0,1,0,0,0,0,0,0,0,1,.312,.406,.605,1.011,1,1,0,0,0,0,.333,0.65,-0.020,0.29,-0.01%,-0.53,3,1B
121,304,122,2021-08-22,TOR,,DET,L 3-5 (11),CG(11),6,4,1,0,0,0,0,0,0,0,2,1,.309,.405,.600,1.005,0,1,0,0,0,0,.000,1.77,-0.286,0.95,-0.09%,-2.01,3,1B
122,305,123,2021-08-23,TOR,,CHW,W 2-1,CG,4,3,0,1,0,0,0,1,1,0,1,1,.309,.406,.598,1.004,1,0,0,0,0,1,.500,1.66,0.163,0.75,0.04%,0.86,3,1B
