Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
20,513,20,2023-04-20,PIT,,CIN,W 4-3,CG,4,3,1,0,0,0,0,0,0,0,1,2,.291,.314,.544,.858,0,0,0,0,0,0,.000,0.57,0.030,0.62,0.02%,0.08,2,LF
21,514,21,2023-04-21,PIT,,CIN,W 4-2,CG,4,3,0,0,0,0,0,0,0,0,1,1,.280,.311,.524,.836,0,0,0,0,0,0,.000,0.83,-0.032,0.97,-0.02%,-0.40,2,LF
22,515,22,2023-04-22,PIT,,CIN,W 2-1,CG,4,3,0,2,2,0,0,1,0,0,0,1,.294,.319,.553,.872,4,0,0,0,1,0,.667,0.89,0.014,1.04,0.01%,0.25,2,LF
23,516,25,2023-04-26,PIT,,LAD,W 8-1,CG,5,4,0,1,0,0,0,1,0,0,0,0,.292,.323,.539,.863,1,1,1,0,0,0,.250,1.07,0.010,1.35,0.01%,0.02,2,LF
24,517,26,2023-04-27,PIT,,LAD,W 6-2,CG,4,4,1,2,1,0,0,1,1,0,0,1,.301,.330,.548,.878,3,0,0,0,0,0,.667,0.98,0.052,1.22,0.04%,0.69,2,LF
25,518,27,2023-04-29 (1),PIT,@,WSN,W 6-3,CG,5,4,0,1,1,0,0,1,0,0,0,1,.299,.324,.546,.870,2,0,0,0,1,0,.250,0.84,0.066,0.98,0.05%,0.37,2,LF
26,519,28,2023-04-29 (2),PIT,@,WSN,W 16-1,GS-7,4,2,3,2,1,0,0,1,1,0,2,0,.313,.348,.566,.914,3,0,0,0,0,0,1.000,0.72,0.141,0.85,0.10%,3.53,2,LF
27,520,29,2023-04-30,PIT,@,WSN,L 2-7,CG,4,4,0,2,1,0,0,1,0,0,0,1,.320,.353,.573,.926,3,0,0,0,0,0,.667,0.36,0.023,0.43,0.02%,0.69,2,DH
28,521,30,2023-05-02,PIT,@,TBR,L 1-4,CG,5,3,0,2,1,0,0,0,0,0,2,0,.330,.372,.585,.957,3,0,0,0,0,0,.667,1.03,0.202,1.19,0.14%,1.67,2,LF
29,522,31,2023-05-03,PIT,@,TBR,L 1-8,CG,4,4,0,1,1,0,0,0,0,0,0,0,.327,.368,.582,.950,2,0,0,0,0,0,.250,0.61,-0.007,0.72,-0.01%,-0.27,2,CF
30,523,32,2023-05-04,PIT,@,TBR,L 2-3,CG,4,4,1,1,0,0,0,0,0,0,0,1,.325,.364,.570,.935,1,0,0,0,0,0,.333,0.93,0.028,1.11,0.02%,0.25,2,LF
31,524,33,2023-05-05,PIT,,TOR,L 0-4,CG,4,4,0,1,1,0,0,0,0,0,0,2,.322,.361,.568,.929,2,0,0,0,0,0,.500,0.58,-0.018,0.68,-0.01%,-0.10,2,LF
32,525,34,2023-05-06,PIT,,TOR,L 2-8,CG,4,4,1,1,1,0,0,0,0,0,0,2,.320,.358,.566,.923,2,0,0,0,0,0,.500,0.21,-0.017,0.25,-0.01%,-0.29,2,LF
33,526,35,2023-05-07,PIT,,TOR,L 1-10,CG,5,5,0,0,0,0,0,0,0,0,0,0,.307,.345,.543,.888,0,0,0,0,0,0,.000,0.76,-0.092,0.89,-0.07%,-1.61,2,DH
34,527,36,2023-05-08,PIT,,COL,W 2-0,CG,4,4,0,0,0,0,0,0,0,0,0,0,.298,.336,.527,.862,0,1,0,0,0,0,.000,1.30,-0.209,1.59,-0.15%,-2.16,2,LF
35,528,37,2023-05-09,PIT,,COL,L 1-10,GS-8,4,4,0,1,0,0,0,0,0,0,0,1,.296,.333,.519,.852,1,0,0,0,0,0,.333,0.99,-0.101,1.17,-0.07%,-0.91,2,LF
36,529,38,2023-05-10,PIT,,COL,L 3-4,CG,4,3,1,1,1,0,0,0,0,0,1,1,.297,.338,.522,.859,2,0,0,0,0,0,.500,1.32,0.075,1.59,0.05%,0.76,2,CF LF
37,530,39,2023-05-12,PIT,@,BAL,L 3-6,CG,4,4,0,1,0,0,0,0,0,0,0,2,.296,.335,.514,.850,1,0,0,0,0,0,.500,1.14,-0.049,1.35,-0.04%,-0.37,2,LF
38,531,40,2023-05-13,PIT,@,BAL,L 0-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,.295,.333,.507,.840,1,0,0,0,0,0,.250,1.12,-0.001,1.28,0.00%,-0.24,2,LF
39,532,41,2023-05-14,PIT,@,BAL,W 4-0,CG,5,4,1,1,0,0,0,0,1,0,0,2,.293,.335,.500,.835,1,0,1,0,0,0,.500,0.49,0.110,0.55,0.07%,1.11,2,LF
40,533,42,2023-05-16,PIT,@,DET,L 0-4,CG,4,4,0,0,0,0,0,0,0,0,0,3,.286,.327,.487,.815,0,0,0,0,0,0,.000,0.63,-0.064,0.70,-0.04%,-0.88,2,LF
41,534,43,2023-05-17,PIT,@,DET,W 8-0,GS-9,5,5,2,3,1,0,0,0,0,0,0,1,.296,.335,.497,.832,4,0,0,0,0,0,.750,0.36,-0.013,0.40,-0.01%,0.59,2,LF
42,535,44,2023-05-19,PIT,,ARI,W 13-3,GS-8,5,4,2,1,0,0,1,4,0,0,1,0,.294,.337,.509,.846,4,1,0,0,0,0,.000,0.93,-0.045,1.09,-0.03%,2.23,2,LF
43,536,45,2023-05-20,PIT,,ARI,L 3-4,CG,4,3,1,0,0,0,0,0,0,0,1,0,.289,.335,.500,.835,0,0,0,0,0,0,.000,1.51,-0.091,1.95,-0.07%,-0.64,2,LF
44,537,46,2023-05-21,PIT,,ARI,L 3-8,CG,4,4,0,0,0,0,0,0,0,0,0,0,.282,.328,.488,.816,0,0,0,0,0,0,.000,1.15,-0.125,1.49,-0.10%,-1.12,2,LF
45,538,47,2023-05-22,PIT,,TEX,W 6-4,CG,5,4,1,2,0,0,0,0,0,0,1,0,.287,.335,.489,.824,2,0,0,0,0,0,.500,0.65,-0.017,0.72,-0.01%,-0.62,2,LF
46,539,48,2023-05-23,PIT,,TEX,L 1-6,CG,4,4,0,1,1,0,0,1,0,0,0,1,.287,.333,.489,.822,2,0,0,0,0,0,.333,0.73,0.080,0.87,0.06%,0.47,2,LF
47,540,49,2023-05-24,PIT,,TEX,L 2-3,CG,4,3,0,0,0,0,0,0,0,0,1,0,.282,.332,.481,.812,0,0,0,0,0,0,.000,1.40,-0.100,1.57,-0.07%,-0.49,2,LF
48,541,50,2023-05-26,PIT,@,SEA,W 11-6,CG,5,4,2,3,0,1,1,4,1,0,1,0,.292,.343,.514,.857,8,0,0,0,0,0,.667,0.84,0.302,0.94,0.20%,4.12,2,LF
49,542,51,2023-05-27,PIT,@,SEA,L 0-5,CG,4,3,0,0,0,0,0,0,0,0,1,2,.287,.341,.505,.847,0,0,0,0,0,0,.000,0.54,-0.050,0.61,-0.03%,-0.63,2,LF
50,543,52,2023-05-28,PIT,@,SEA,L 3-6 (10),CG(10),5,5,1,2,0,1,0,1,1,0,0,1,.290,.343,.513,.856,4,0,0,0,0,0,.500,2.89,0.090,3.32,0.06%,1.70,2,DH
51,544,53,2023-05-29,PIT,@,SFG,L 4-14,CG,4,4,0,0,0,0,0,0,0,0,0,0,.284,.336,.503,.839,0,1,0,0,0,0,.000,0.68,-0.098,0.78,-0.07%,-1.71,2,LF
52,545,55,2023-05-31,PIT,@,SFG,W 9-4,CG,5,5,1,1,0,0,0,3,0,0,0,1,.282,.333,.495,.828,1,0,0,0,0,0,.250,0.93,0.089,1.06,0.06%,1.01,2,LF
53,546,56,2023-06-02,PIT,,STL,W 7-5,CG,5,4,0,0,0,0,0,0,0,0,0,2,.277,.330,.485,.816,0,0,1,0,0,0,.000,0.64,-0.040,0.77,-0.03%,-0.58,2,LF
54,547,57,2023-06-03,PIT,,STL,W 4-3,CG,4,3,1,1,1,0,0,0,0,0,1,0,.278,.333,.488,.821,2,0,0,0,0,0,.333,0.98,0.013,1.21,0.01%,0.40,2,CF LF
55,548,58,2023-06-04,PIT,,STL,W 2-1,CG,4,4,1,2,0,0,0,0,0,0,0,0,.282,.336,.488,.824,2,0,0,0,0,0,.500,0.72,-0.007,0.91,-0.01%,-0.11,2,DH
56,549,59,2023-06-05,PIT,,OAK,W 5-4,CG,5,4,0,0,0,0,0,1,0,0,1,3,.277,.333,.479,.813,0,0,0,0,0,0,.000,1.90,0.027,2.29,0.02%,-0.21,2,LF
57,550,60,2023-06-06,PIT,,OAK,L 2-11,GS-9,4,2,1,1,0,0,0,0,0,0,2,1,.279,.340,.479,.820,1,0,0,0,0,0,1.000,1.10,0.084,1.36,0.06%,0.79,2,LF
58,551,61,2023-06-07,PIT,,OAK,L 5-9,CG,5,4,0,1,0,0,0,1,0,0,1,1,.278,.341,.475,.817,1,1,0,0,0,0,.333,0.65,-0.022,0.76,-0.02%,-0.25,2,CF LF
59,552,62,2023-06-09,PIT,,NYM,W 14-7,GS-8,5,4,0,1,0,0,0,0,0,0,1,0,.278,.342,.471,.814,1,0,0,0,0,0,.250,0.35,-0.005,0.44,0.00%,-0.21,2,LF
60,553,63,2023-06-10,PIT,,NYM,L 1-5,CG,4,3,0,1,0,0,0,0,0,0,1,1,.278,.345,.470,.814,1,0,0,0,0,0,.500,1.15,0.050,1.47,0.04%,0.39,2,LF
61,554,64,2023-06-11,PIT,,NYM,W 2-1,CG,4,2,0,1,1,0,0,0,0,0,2,0,.280,.351,.474,.825,2,0,0,0,0,0,.500,0.94,0.051,1.14,0.04%,0.52,2,LF
62,555,65,2023-06-13,PIT,@,CHC,L 3-11,CG,4,4,0,1,0,0,0,0,0,0,0,1,.280,.349,.470,.820,1,0,0,0,0,0,.333,0.55,-0.009,0.72,-0.01%,-0.25,2,DH
63,556,66,2023-06-14,PIT,@,CHC,L 6-10,CG,5,5,3,3,1,0,0,0,0,0,0,0,.286,.354,.477,.831,4,0,0,0,0,0,.600,0.86,0.075,1.11,0.06%,0.45,2,LF
64,557,67,2023-06-15,PIT,@,CHC,L 2-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.282,.349,.469,.818,0,0,0,0,0,0,.000,1.18,-0.073,1.42,-0.05%,-1.00,2,LF
65,558,68,2023-06-16,PIT,@,MIL,L 4-5,CG,4,3,0,0,0,0,0,0,0,0,1,2,.278,.348,.464,.811,0,0,0,0,0,0,.000,0.80,-0.025,1.02,-0.02%,-0.40,2,LF
66,559,69,2023-06-17,PIT,@,MIL,L 0-5,CG,4,4,0,1,1,0,0,0,0,0,0,1,.278,.346,.464,.810,2,0,0,0,0,0,.333,0.63,-0.007,0.75,-0.01%,-0.23,2,LF
67,560,70,2023-06-18,PIT,@,MIL,L 2-5,CG,4,4,1,1,0,0,1,2,0,0,0,2,.277,.345,.473,.817,4,0,0,0,0,0,.000,0.82,0.127,0.88,0.08%,1.16,2,DH
68,561,71,2023-06-19,PIT,,CHC,L 0-8,CG,4,2,0,1,0,0,0,0,0,0,2,0,.279,.350,.473,.823,1,0,0,0,0,0,.500,0.94,0.065,0.84,0.04%,0.78,2,CF
69,562,83,2023-07-02,PIT,,MIL,L 3-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.275,.346,.466,.811,0,0,0,0,0,0,.000,1.49,-0.105,0.98,-0.04%,-0.94,2,LF
70,563,84,2023-07-03,PIT,@,LAD,L 2-5,CG,5,4,0,0,0,0,0,0,0,0,1,1,.271,.343,.459,.802,0,0,0,0,0,0,.000,0.71,-0.023,0.40,-0.01%,-0.31,2,DH
71,564,85,2023-07-04,PIT,@,LAD,W 9-7,CG,5,5,0,2,0,0,0,1,0,0,0,1,.273,.344,.458,.802,2,0,0,0,0,0,.500,1.39,0.103,0.64,0.03%,0.80,2,LF
72,565,86,2023-07-05,PIT,@,LAD,L 4-6,CG,5,4,1,1,0,0,1,1,0,0,1,0,.273,.345,.465,.811,4,0,0,0,0,0,.000,1.97,0.118,1.08,0.04%,0.85,2,LF
73,566,87,2023-07-06,PIT,@,LAD,L 2-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.269,.341,.459,.799,0,0,0,0,0,0,.000,1.06,-0.104,0.45,-0.03%,-0.96,2,LF
74,567,88,2023-07-07,PIT,@,ARI,L 3-7,CG,4,4,1,0,0,0,0,0,0,0,0,0,.265,.336,.452,.789,0,0,0,0,0,0,.000,0.65,-0.068,0.22,-0.01%,-1.15,2,LF
75,568,89,2023-07-08,PIT,@,ARI,L 2-3 (10),CG(10),4,4,0,1,1,0,0,0,0,0,0,2,.265,.335,.453,.788,2,0,0,0,0,0,.500,1.41,-0.130,0.41,-0.02%,-0.88,2,LF
76,569,90,2023-07-09,PIT,@,ARI,W 4-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.265,.334,.450,.785,1,0,0,0,0,0,.333,0.77,-0.059,0.18,-0.01%,-0.55,2,LF
77,570,91,2023-07-14,PIT,,SFG,L 4-6,CG,4,4,1,1,0,0,0,0,0,0,0,2,.264,.333,.447,.781,1,0,0,0,0,0,.500,0.91,0.009,0.25,0.00%,-0.07,2,LF
78,571,92,2023-07-15,PIT,,SFG,L 1-3,CG,4,3,0,0,0,0,0,0,0,0,1,0,.262,.332,.443,.775,0,0,0,0,0,0,.000,1.40,-0.124,0.30,-0.02%,-0.84,2,LF
79,572,93,2023-07-16,PIT,,SFG,L 4-8 (10),CG(10),5,5,0,2,0,0,0,1,0,0,0,1,.264,.333,.442,.776,2,0,0,0,0,0,.500,1.67,0.045,0.27,0.00%,1.08,2,CF LF
80,573,94,2023-07-17,PIT,,CLE,L 0-11,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,.261,.330,.438,.768,0,0,0,0,0,0,.000,0.44,-0.019,0.06,0.00%,0.11,2,LF
81,574,95,2023-07-18,PIT,,CLE,L 1-10,CG,4,4,0,0,0,0,0,0,0,0,0,2,.258,.327,.432,.759,0,0,0,0,0,0,.000,0.19,-0.019,0.02,0.00%,-0.71,2,CF
82,575,96,2023-07-19,PIT,,CLE,W 7-5,CG,4,4,1,0,0,0,0,1,0,0,0,0,.255,.323,.427,.750,0,0,0,0,0,0,.000,2.39,-0.169,0.20,-0.01%,-1.14,2,CF LF
83,576,97,2023-07-21,PIT,@,LAA,L 5-8,CG,4,4,0,1,0,0,0,0,0,0,0,1,.255,.322,.425,.747,1,0,0,0,0,0,.333,0.67,-0.048,0.06,0.00%,-0.40,2,CF LF
84,577,98,2023-07-22,PIT,@,LAA,W 3-0,CG,5,5,1,2,0,0,0,1,0,0,0,1,.257,.323,.424,.747,2,0,0,0,0,0,.500,0.85,0.169,0.06,0.01%,1.28,2,CF LF
85,578,99,2023-07-23,PIT,@,LAA,L 5-7,CG,5,5,1,2,0,0,1,1,0,0,0,1,.259,.324,.433,.757,5,0,0,0,0,0,.333,0.99,0.044,0.09,0.00%,0.47,2,CF LF
86,579,100,2023-07-24,PIT,@,SDP,W 8-4,CG,5,4,0,0,0,0,0,0,0,0,1,2,.256,.323,.428,.750,0,0,0,0,0,0,.000,0.46,-0.120,0.03,-0.01%,-1.26,2,LF
87,580,101,2023-07-25,PIT,@,SDP,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.253,.319,.423,.742,0,0,0,0,0,0,.000,2.24,-0.219,0.24,-0.01%,-1.54,2,CF
88,581,102,2023-07-26,PIT,@,SDP,W 3-2,CG,4,4,1,2,0,0,1,1,0,0,0,1,.256,.321,.432,.753,5,0,0,0,0,0,.500,0.99,0.076,0.07,0.00%,0.52,2,LF
89,582,103,2023-07-28,PIT,,PHI,L 1-2,CG,4,4,1,1,0,0,0,0,0,0,0,1,.256,.320,.430,.751,1,1,0,0,0,0,.333,1.94,-0.257,0.17,-0.01%,-1.03,2,LF
90,583,104,2023-07-29,PIT,,PHI,W 7-6,CG,5,5,1,1,0,0,0,0,0,0,0,2,.255,.319,.427,.746,1,0,0,0,0,0,.333,0.82,-0.031,0.04,0.00%,-0.73,2,LF
91,584,105,2023-07-30,PIT,,PHI,W 6-4 (10),CG(10),5,4,1,2,0,0,1,2,0,0,0,1,.258,.322,.436,.759,5,0,1,0,0,0,.500,1.74,0.503,0.13,0.02%,3.09,2,LF
92,585,106,2023-08-01,PIT,,DET,W 4-1,CG,4,4,0,1,0,0,0,0,0,0,0,0,.258,.322,.434,.756,1,0,0,0,0,0,.250,0.41,-0.013,0.04,0.00%,-0.23,2,LF
93,586,107,2023-08-02,PIT,,DET,L 3-6,CG,5,5,1,3,0,0,0,0,0,0,0,1,.262,.325,.436,.762,3,0,0,0,0,0,.750,0.74,0.012,0.08,0.00%,0.34,2,LF
94,587,108,2023-08-03,PIT,@,MIL,L 1-14,GS-7,3,3,0,1,0,0,0,0,0,0,0,1,.263,.325,.436,.761,1,0,0,0,0,0,.500,0.74,0.031,0.08,0.00%,0.27,2,LF
95,588,109,2023-08-04,PIT,@,MIL,W 8-4,CG,5,5,2,3,1,0,1,2,0,0,0,1,.268,.328,.449,.777,7,0,0,0,0,0,.667,0.50,0.122,0.04,0.01%,2.05,2,DH
96,589,110,2023-08-05,PIT,@,MIL,L 2-3 (10),CG(10),5,4,0,0,0,0,0,0,1,0,1,2,.265,.327,.444,.771,0,0,0,0,0,0,.000,1.41,-0.103,0.19,-0.01%,-0.63,2,LF
97,590,111,2023-08-06,PIT,@,MIL,W 4-1,8-8,1,1,1,1,0,0,1,2,0,0,0,0,.267,.329,.453,.782,4,0,0,0,0,0,,0.68,0.098,0.06,0.01%,1.73,9,PH
98,591,112,2023-08-07,PIT,,ATL,W 7-6,CG,5,3,1,0,0,0,0,0,0,0,2,1,.265,.329,.450,.779,0,0,0,0,0,0,.000,0.47,0.000,0.05,0.00%,-0.01,2,LF
99,592,113,2023-08-08,PIT,,ATL,L 6-8,CG,5,4,2,2,0,0,1,1,0,0,1,0,.267,.333,.458,.791,5,0,0,0,0,0,.333,0.77,0.104,0.10,0.01%,1.13,2,LF
100,593,114,2023-08-09,PIT,,ATL,L 5-6,CG,5,5,0,1,0,0,0,0,0,0,0,1,.266,.331,.455,.786,1,0,0,0,0,0,.250,1.29,-0.120,0.13,-0.01%,-0.55,2,LF
101,594,115,2023-08-10,PIT,,ATL,W 7-5,CG,5,4,2,2,0,0,0,0,0,0,1,0,.269,.334,.455,.789,2,0,0,0,0,0,.500,0.93,0.076,0.08,0.00%,0.90,2,DH
102,595,116,2023-08-11,PIT,,CIN,L 2-9,CG,4,4,1,2,1,0,0,0,0,0,0,0,.271,.336,.458,.794,3,0,0,0,0,0,.500,0.26,0.006,0.03,0.00%,0.21,2,LF
103,596,117,2023-08-13 (1),PIT,,CIN,W 4-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.268,.333,.454,.786,0,0,0,0,0,0,.000,0.99,-0.099,0.07,0.00%,-0.91,2,CF LF
104,597,118,2023-08-13 (2),PIT,,CIN,L 5-6 (10),CG(10),5,5,2,2,0,0,2,2,0,0,0,2,.270,.333,.468,.801,8,0,0,0,0,0,.000,0.99,0.110,0.08,0.01%,1.33,2,LF
105,598,119,2023-08-14,PIT,@,NYM,L 2-7,CG,5,3,1,0,0,0,0,0,0,0,2,2,.268,.334,.464,.798,0,0,0,0,0,0,.000,0.86,-0.033,0.04,0.00%,-0.64,2,DH
106,599,120,2023-08-15,PIT,@,NYM,W 7-4,CG,6,6,0,1,0,1,0,1,0,0,0,1,.266,.332,.465,.797,3,2,0,0,0,0,.200,1.29,-0.225,0.04,0.00%,-1.91,2,LF
107,600,121,2023-08-16,PIT,@,NYM,L 3-8,CG,5,5,1,1,0,0,1,2,0,0,0,1,.266,.330,.469,.799,4,0,0,0,0,0,.000,0.89,0.050,0.05,0.00%,0.28,2,LF
108,601,122,2023-08-18,PIT,@,MIN,L 1-5,CG,5,5,0,3,0,0,0,1,0,0,0,1,.270,.333,.470,.804,3,0,0,0,0,0,.750,1.55,0.093,0.05,0.00%,0.92,2,DH
109,602,123,2023-08-19,PIT,@,MIN,W 7-4,CG,5,5,0,0,0,0,0,0,0,0,0,3,.266,.330,.465,.795,0,0,0,0,0,0,.000,1.59,-0.219,0.04,0.00%,-2.35,2,LF
110,603,124,2023-08-20,PIT,@,MIN,L 0-2,CG,4,4,0,2,1,0,0,0,0,0,0,0,.269,.331,.468,.799,3,0,0,0,0,0,.500,0.81,0.049,0.02,0.00%,0.31,2,LF
111,604,125,2023-08-21,PIT,,STL,W 11-1,GS-8,5,5,1,1,1,0,0,0,0,0,0,2,.268,.330,.467,.797,2,0,0,0,0,0,.333,0.27,0.026,0.01,0.00%,-0.44,2,LF
112,605,126,2023-08-22,PIT,,STL,W 6-3,CG,4,3,1,1,1,0,0,2,0,0,1,0,.268,.331,.468,.799,2,0,0,0,0,0,.333,1.13,0.133,0.03,0.00%,1.71,2,LF
113,606,127,2023-08-23,PIT,,STL,L 4-6,CG,5,5,1,1,0,0,0,0,0,0,0,1,.267,.330,.465,.795,1,0,0,0,0,0,.250,0.92,-0.096,0.03,0.00%,-1.15,2,LF
114,607,128,2023-08-24,PIT,,CHC,L 4-5 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,1,.264,.327,.460,.787,0,1,0,0,0,0,.000,1.53,-0.245,0.02,0.00%,-1.55,2,DH
115,608,129,2023-08-25,PIT,,CHC,W 2-1,CG,4,4,1,1,1,0,0,0,0,0,0,1,.264,.326,.460,.786,2,0,0,0,0,0,.333,0.96,0.032,0.01,0.00%,-0.09,2,LF
116,609,130,2023-08-26,PIT,,CHC,L 6-10,CG,5,5,0,2,1,0,0,2,1,0,0,1,.266,.327,.462,.789,3,0,0,0,0,0,.500,0.84,0.122,0.01,0.00%,1.54,2,LF
117,610,131,2023-08-27,PIT,,CHC,L 1-10,CG,4,4,0,0,0,0,0,0,0,0,0,1,.264,.324,.458,.782,0,0,0,0,0,0,.000,0.64,-0.050,0.00,0.00%,-0.73,2,DH
118,611,133,2023-08-29,PIT,@,KCR,W 6-3,CG,5,5,0,1,0,1,0,0,0,0,0,2,.263,.323,.459,.782,3,1,0,0,0,0,.333,0.77,-0.091,0.00,0.00%,-1.11,2,LF
119,612,134,2023-08-30,PIT,@,KCR,W 4-1,CG,4,3,1,2,0,0,1,1,0,0,1,0,.265,.326,.467,.793,5,0,0,0,0,0,.500,0.43,0.116,0.00,0.00%,1.55,2,LF
120,613,135,2023-09-01,PIT,@,STL,W 4-2 (10),CG(10),5,4,0,1,0,0,0,1,0,0,0,0,.265,.325,.465,.790,1,0,0,0,1,0,.200,0.98,-0.008,0.01,0.00%,-0.18,2,LF
121,614,136,2023-09-02,PIT,@,STL,W 7-6,CG,5,5,0,1,0,0,0,1,0,0,0,0,.265,.324,.463,.786,1,0,0,0,0,0,.200,1.74,-0.070,0.02,0.00%,-0.29,2,LF
122,615,137,2023-09-03,PIT,@,STL,L 4-6,CG,4,4,2,1,0,0,0,0,1,0,0,1,.264,.323,.461,.784,1,0,0,0,0,0,.333,1.39,-0.005,0.02,0.00%,0.10,2,LF
123,616,138,2023-09-04,PIT,,MIL,W 4-2,CG,4,4,1,1,1,0,0,0,0,0,0,2,.264,.323,.461,.784,2,0,0,0,0,0,.500,0.82,-0.055,0.01,0.00%,-0.71,2,LF
