Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
36,552,37,2025-05-09,SDP,@,COL,W 13-9,GS-7,4,4,2,1,0,0,0,0,0,0,0,0,.317,.385,.540,.924,1,0,0,0,0,0,.250,0.49,0.064,0.56,0.04%,0.50,7.00,9.40,1,RF
37,553,38,2025-05-10,SDP,@,COL,W 21-0,GS-5,5,4,3,2,0,0,1,3,0,0,1,0,.322,.391,.559,.951,5,0,0,0,0,0,.333,0.43,0.042,0.48,0.03%,2.80,27.00,38.10,1,RF
38,554,39,2025-05-11,SDP,@,COL,L 3-9,CG,4,4,1,1,0,0,0,1,0,0,0,0,.320,.388,.551,.939,1,0,0,0,0,0,.250,0.71,0.025,0.81,0.02%,-0.04,7.00,9.70,1,RF
39,555,40,2025-05-12,SDP,,LAA,L 5-9,CG,5,5,1,1,0,0,1,1,0,0,0,1,.316,.382,.559,.942,4,0,0,0,0,0,.000,0.73,0.036,0.83,0.02%,0.13,14.00,18.70,1,RF
40,556,41,2025-05-13,SDP,,LAA,W 6-4,CG,5,3,2,1,0,0,1,2,0,0,2,0,.316,.389,.574,.963,4,0,0,0,0,0,.000,1.35,0.347,1.54,0.24%,1.78,22.00,31.40,1,RF
41,557,42,2025-05-14,SDP,,LAA,W 5-1,CG,5,4,0,0,0,0,0,0,0,0,1,1,.308,.383,.560,.943,0,0,0,0,0,1,.000,0.53,-0.049,0.63,-0.04%,-1.30,2.00,3.00,1,RF
42,558,43,2025-05-16,SDP,,SEA,L 1-5,CG,4,4,0,1,0,0,0,0,0,0,0,2,.307,.380,.552,.933,1,0,0,0,0,0,.500,0.70,0.000,0.84,0.00%,-0.12,3.00,3.00,1,RF
43,559,44,2025-05-17,SDP,,SEA,L 1-4,CG,4,4,0,1,1,0,0,0,0,0,0,0,.305,.378,.551,.929,2,0,0,0,0,0,.250,1.14,0.036,1.31,0.03%,0.32,5.00,6.00,1,RF
44,560,45,2025-05-18,SDP,,SEA,L 1-6,CG,4,4,1,1,0,0,1,1,0,0,0,1,.304,.375,.561,.936,4,1,0,0,0,0,.000,1.36,-0.099,1.59,-0.07%,-0.48,14.00,18.70,1,RF
45,561,46,2025-05-20,SDP,@,TOR,L 0-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.303,.372,.554,.927,1,0,0,0,0,0,.333,0.88,-0.067,1.04,-0.05%,-0.60,3.00,3.00,1,RF
46,562,47,2025-05-21,SDP,@,TOR,L 0-14,GS-8,4,4,0,0,0,0,0,0,0,0,0,2,.296,.365,.542,.907,0,0,0,0,0,0,.000,0.55,-0.054,0.63,-0.04%,-0.29,0.00,0.00,1,RF
47,563,48,2025-05-22,SDP,@,TOR,L 6-7 (11),CG(11),5,4,0,0,0,0,0,0,0,0,1,3,.290,.361,.530,.891,0,0,0,0,0,0,.000,1.88,-0.203,2.15,-0.14%,-0.75,2.00,3.00,1,RF
48,564,49,2025-05-23,SDP,@,ATL,W 2-1,CG,4,4,0,1,1,0,0,0,0,0,0,2,.289,.359,.529,.888,2,0,0,0,0,0,.500,1.34,-0.005,1.50,0.00%,-0.07,5.00,6.00,1,RF
49,565,50,2025-05-24,SDP,@,ATL,L 1-7,GS-9,4,4,0,0,0,0,0,0,0,0,0,2,.283,.352,.518,.870,0,0,0,0,0,0,.000,1.04,-0.102,0.00,0.00%,-1.08,0.00,0.00,1,RF
50,566,51,2025-05-25,SDP,@,ATL,W 5-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,.282,.350,.513,.863,1,0,0,0,0,0,.250,0.67,-0.022,0.78,-0.02%,-0.19,3.00,3.00,1,RF
51,567,52,2025-05-26,SDP,,MIA,W 4-3 (11),CG(11),5,5,0,0,0,0,0,0,0,0,0,1,.275,.342,.500,.842,0,0,0,0,0,0,.000,1.63,-0.262,1.91,-0.18%,-1.44,0.00,0.00,1,RF
52,568,53,2025-05-27,SDP,,MIA,W 8-6,CG,5,5,1,2,0,0,1,1,0,0,0,0,.278,.344,.512,.856,5,0,0,0,0,0,.250,1.06,0.143,1.24,0.10%,1.69,17.00,21.70,1,RF
53,569,54,2025-05-28,SDP,,MIA,L 8-10,CG,5,4,0,0,0,0,0,0,1,0,1,0,.273,.341,.502,.843,0,0,0,0,0,0,.000,0.93,-0.077,1.12,-0.06%,0.02,7.00,9.00,1,DH
54,570,55,2025-05-30,SDP,,PIT,W 3-2,CG,4,3,1,0,0,0,0,0,0,0,1,0,.269,.339,.495,.834,0,0,0,0,0,0,.000,0.98,0.004,1.14,0.00%,-0.25,4.00,6.20,1,RF
55,571,56,2025-05-31,SDP,,PIT,L 0-5,CG,4,4,0,1,0,0,0,0,1,0,0,0,.269,.338,.491,.828,1,1,0,0,0,0,.250,0.82,-0.036,0.98,-0.03%,-0.45,8.00,9.00,1,RF
56,572,57,2025-06-01,SDP,,PIT,W 6-4,CG,4,3,1,0,0,0,0,0,0,0,1,0,.265,.336,.484,.820,0,0,0,0,0,0,.000,1.77,0.044,2.08,0.03%,-0.05,4.00,6.20,1,RF
57,573,58,2025-06-02,SDP,@,SFG,W 1-0 (10),CG(10),4,4,0,1,0,0,0,0,0,0,0,2,.265,.335,.480,.815,1,0,0,0,0,0,.500,1.30,-0.050,1.80,-0.04%,-0.56,3.00,3.00,1,RF
58,574,59,2025-06-03,SDP,@,SFG,W 3-2 (10),CG(10),5,3,1,1,0,0,0,0,1,0,2,0,.265,.340,.478,.818,1,0,0,0,0,0,.333,1.42,0.120,1.96,0.10%,0.47,14.00,18.20,1,RF
59,575,60,2025-06-04,SDP,@,SFG,L 5-6,CG,5,5,2,3,1,0,0,0,1,0,0,0,.273,.345,.485,.830,4,0,0,0,0,0,.600,1.76,0.240,2.44,0.20%,1.16,20.00,24.40,1,RF
60,576,61,2025-06-05,SDP,@,SFG,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.268,.340,.477,.816,0,0,0,0,0,0,.000,1.30,-0.137,1.81,-0.11%,-0.80,0.00,0.00,1,RF
61,577,62,2025-06-06,SDP,@,MIL,W 2-0,CG,5,5,0,0,0,0,0,0,0,0,0,2,.263,.333,.467,.800,0,0,0,0,0,0,.000,1.03,-0.194,1.35,-0.15%,-1.94,0.00,0.00,1,RF
62,578,64,2025-06-08,SDP,@,MIL,W 1-0,CG,4,3,0,0,0,0,0,0,0,0,1,1,.259,.332,.461,.793,0,0,0,0,0,0,.000,1.13,-0.082,1.52,-0.07%,-0.49,2.00,3.00,1,RF
63,579,65,2025-06-09,SDP,,LAD,L 7-8 (10),CG(10),5,3,1,1,0,0,0,0,1,0,2,0,.260,.337,.459,.796,1,0,0,0,0,0,.333,1.04,0.041,1.50,0.04%,0.31,14.00,18.20,1,RF
64,580,66,2025-06-10,SDP,,LAD,W 11-1,GS-7,4,2,2,1,0,0,0,0,1,0,1,1,.262,.343,.460,.803,1,0,1,0,0,0,1.000,0.74,0.007,1.05,0.01%,0.19,16.00,21.40,1,RF
65,581,67,2025-06-11,SDP,,LAD,L 2-5,CG,4,3,0,0,0,0,0,0,0,0,1,0,.259,.342,.454,.796,0,0,0,0,0,0,.000,1.89,0.009,2.75,0.01%,-0.45,2.00,3.00,1,RF
66,582,68,2025-06-13,SDP,@,ARI,L 1-5,CG,4,3,1,2,1,0,0,0,0,0,1,0,.264,.347,.461,.808,3,0,0,0,0,0,.667,0.82,0.122,1.05,0.09%,1.03,12.00,15.20,1,RF
67,583,69,2025-06-14,SDP,@,ARI,L 7-8,CG,5,5,2,2,0,0,0,2,0,0,0,1,.266,.348,.459,.808,2,0,0,0,0,0,.500,1.51,0.167,1.89,0.13%,1.37,14.00,19.40,1,RF
68,584,70,2025-06-15,SDP,@,ARI,W 8-2,CG,5,5,3,4,2,0,0,1,1,0,0,1,.277,.356,.473,.829,6,0,0,0,0,0,1.000,0.67,0.114,0.83,0.09%,2.42,29.00,37.10,1,RF
69,585,71,2025-06-16,SDP,@,LAD,L 3-6,CG,4,4,1,2,0,0,0,0,0,0,0,0,.280,.358,.474,.832,2,0,0,0,0,0,.500,0.78,0.040,1.10,0.03%,0.36,8.00,9.20,1,RF
70,586,72,2025-06-17,SDP,@,LAD,L 6-8,CG,5,2,2,0,0,0,0,0,0,0,2,1,.278,.362,.470,.832,0,0,1,0,0,1,.000,1.84,0.156,2.37,0.12%,1.73,10.00,15.40,1,RF
71,587,73,2025-06-18,SDP,@,LAD,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.274,.357,.464,.820,0,0,0,0,0,0,.000,1.11,-0.117,1.47,-0.09%,-1.01,0.00,0.00,1,RF
72,588,74,2025-06-19,SDP,@,LAD,W 5-3,GS-9,5,4,0,0,0,0,0,0,0,0,0,1,.270,.354,.457,.811,0,0,1,0,0,0,.000,0.67,-0.087,0.83,-0.07%,-1.10,2.00,3.00,1,RF
73,589,75,2025-06-20,SDP,,KCR,L 5-6,CG,5,3,0,0,0,0,0,0,0,0,2,1,.267,.355,.452,.807,0,0,0,0,0,0,.000,1.89,-0.089,2.07,-0.06%,-0.70,4.00,6.00,1,RF
74,590,76,2025-06-21,SDP,,KCR,W 5-1,CG,4,3,1,1,0,0,1,3,0,0,1,1,.268,.357,.461,.818,4,0,0,0,0,0,.000,1.18,0.173,1.25,0.11%,2.52,20.00,28.70,1,RF
75,591,77,2025-06-22,SDP,,KCR,W 3-2,CG,4,3,0,1,0,0,0,0,0,0,1,1,.268,.359,.460,.819,1,0,0,0,0,0,.500,0.83,0.054,0.92,0.04%,0.44,5.00,6.00,1,RF
76,592,78,2025-06-23,SDP,,WSN,L 6-10,CG,5,5,1,1,0,0,1,3,0,0,0,0,.267,.356,.466,.822,4,0,0,0,0,0,.000,0.50,-0.061,0.56,-0.04%,1.83,18.00,25.70,1,RF
77,593,79,2025-06-24,SDP,,WSN,W 4-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.264,.352,.459,.812,0,0,0,0,0,0,.000,1.13,-0.118,1.24,-0.08%,-1.14,0.00,0.00,1,RF
78,594,80,2025-06-25,SDP,,WSN,W 1-0,CG,4,3,0,0,0,0,0,0,1,0,1,1,.261,.351,.455,.806,0,0,0,0,0,0,.000,0.71,-0.019,0.80,-0.01%,-0.34,7.00,9.00,4,RF
79,595,81,2025-06-27,SDP,@,CIN,L 1-8,GS-7,3,3,0,0,0,0,0,0,0,0,0,0,.258,.348,.450,.798,0,0,0,0,0,0,.000,0.39,-0.033,0.49,-0.03%,-0.47,0.00,0.00,4,RF
80,596,82,2025-06-28,SDP,@,CIN,W 6-4,CG,5,5,0,1,0,0,0,0,0,0,0,0,.257,.346,.446,.792,1,0,0,0,0,0,.200,1.16,-0.036,1.38,-0.03%,-0.55,3.00,3.00,4,RF
81,597,83,2025-06-29,SDP,@,CIN,L 2-3,CG,5,3,1,1,0,0,0,0,1,0,2,1,.258,.349,.445,.794,1,0,0,0,0,0,.500,1.03,0.035,1.30,0.03%,0.27,14.00,18.20,4,RF
82,598,84,2025-06-30,SDP,@,PHI,L 0-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,.258,.348,.443,.791,1,0,0,0,0,0,.250,0.61,-0.037,0.74,-0.03%,-0.44,3.00,3.00,4,RF
83,599,85,2025-07-02 (1),SDP,@,PHI,W 6-4,CG,5,4,1,1,0,0,0,1,0,0,1,1,.258,.349,.440,.789,1,0,0,0,0,0,.333,0.89,0.084,1.00,0.06%,1.02,9.00,12.70,1,RF
84,600,86,2025-07-02 (2),SDP,@,PHI,L 1-5,CG,4,4,1,2,0,0,0,0,1,0,0,1,.261,.351,.441,.792,2,0,0,0,0,0,.667,1.05,0.090,1.23,0.06%,0.83,13.00,15.20,1,RF
85,601,87,2025-07-04,SDP,,TEX,W 3-2 (10),CG(10),5,4,1,1,0,1,0,0,0,0,1,1,.261,.351,.445,.796,3,0,0,0,0,1,.333,1.51,0.114,1.54,0.07%,0.59,12.00,15.20,1,RF
86,602,88,2025-07-05,SDP,,TEX,L 4-7,CG,5,4,0,0,0,0,0,0,0,0,1,2,.258,.349,.439,.789,0,0,0,0,0,0,.000,1.27,-0.010,1.34,-0.01%,-0.10,2.00,3.00,1,RF
,,,,,,,46-40,,378,330,61,85,11,2,15,38,18,2,43,66,.258,.349,.439,.789,145,4,4,0,1,4,.280,1.05,1.919,1.20,1.32%,18.13,774.00,1012.20,,
