Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
40,581,42,2020-09-08,ATL,,MIA,L 0-8,CG,4,4,0,0,0,0,0,0,0,0,0,1,.256,.295,.554,.848,0,0,0,0,0,0,.000,0.76,-0.077,0.65,-0.04%,-1.45,6,LF
41,582,43,2020-09-09,ATL,,MIA,W 29-9,CG,6,4,5,3,0,0,3,9,0,0,2,1,.272,.319,.632,.951,12,0,0,0,0,0,,0.42,0.127,0.42,0.08%,7.33,7,LF
42,583,44,2020-09-10,ATL,@,WSN,W 7-6,CG,4,4,0,1,0,0,0,0,0,0,0,1,.271,.317,.620,.937,1,0,0,0,0,0,.333,1.36,-0.053,0.96,-0.02%,-0.49,4,LF
43,584,45,2020-09-11,ATL,@,WSN,L 7-8 (12),CG(12),7,5,0,0,0,0,0,0,0,0,2,2,.261,.315,.597,.912,0,0,0,0,0,0,.000,2.03,-0.094,1.00,-0.03%,-0.73,7,LF
44,585,46,2020-09-12,ATL,@,WSN,W 2-1,CG,4,4,1,1,1,0,0,0,0,0,0,1,.261,.313,.594,.908,2,0,0,0,0,0,.333,0.79,-0.021,0.52,-0.01%,-0.40,7,RF
45,586,47,2020-09-13,ATL,@,WSN,W 8-4,CG,4,4,1,1,0,0,1,2,0,0,0,1,.261,.312,.606,.917,4,0,0,0,0,0,.000,0.98,0.172,0.47,0.05%,1.00,7,LF
46,587,48,2020-09-14,ATL,@,BAL,L 1-14,CG,4,2,0,0,0,0,0,0,0,0,2,0,.257,.316,.597,.914,0,0,0,0,0,0,.000,0.28,-0.025,0.10,-0.01%,0.11,7,LF
47,588,49,2020-09-15,ATL,@,BAL,W 5-1,CG,5,5,1,1,0,0,1,1,0,0,0,0,.255,.313,.604,.917,4,0,0,0,0,0,.000,0.78,0.019,0.30,0.00%,-0.42,7,LF
48,589,50,2020-09-16,ATL,@,BAL,L 1-5,CG,4,4,0,1,0,0,0,0,0,0,0,2,.255,.311,.595,.906,1,0,0,0,0,0,.500,0.67,-0.025,0.23,-0.01%,-0.36,6,RF
49,590,51,2020-09-18,ATL,@,NYM,W 15-2,CG,6,4,1,0,0,0,0,0,0,0,2,1,.248,.312,.580,.892,0,0,0,0,0,0,.000,0.32,0.015,0.11,0.00%,-0.72,6,LF
50,591,52,2020-09-19,ATL,@,NYM,L 2-7,CG,4,4,1,2,1,0,1,1,0,0,0,1,.255,.316,.602,.919,6,0,0,0,0,0,.500,1.13,0.111,0.33,0.02%,1.69,5,RF
51,592,53,2020-09-20,ATL,@,NYM,W 7-0,CG,5,5,0,0,0,0,0,0,0,0,0,1,.247,.308,.584,.892,0,0,0,0,0,0,.000,0.74,-0.097,0.26,-0.02%,-1.75,5,LF
52,593,54,2020-09-21,ATL,,MIA,W 5-4,CG,4,4,1,1,0,0,0,0,0,0,0,1,.247,.306,.576,.883,1,0,0,0,0,0,.333,0.92,-0.044,0.37,-0.01%,-0.50,5,RF LF
53,594,55,2020-09-22,ATL,,MIA,W 11-1,CG,5,4,1,1,0,0,0,0,0,0,1,1,.247,.309,.569,.878,1,0,0,0,0,0,.333,0.32,-0.014,0.07,0.00%,-0.32,5,LF
54,595,57,2020-09-24,ATL,,MIA,L 2-4,CG,4,3,0,1,0,0,0,0,0,0,1,2,.249,.313,.565,.878,1,0,0,0,0,0,1.000,1.47,-0.056,0.16,0.00%,-0.47,6,LF
55,596,58,2020-09-25,ATL,,BOS,W 8-7 (11),CG(11),6,5,0,0,0,0,0,0,0,0,0,1,.242,.308,.549,.858,0,0,1,0,0,0,.000,2.23,-0.092,0.25,-0.01%,-0.02,4,LF
56,597,59,2020-09-26,ATL,,BOS,L 2-8,CG,4,4,0,0,0,0,0,0,0,0,0,1,.237,.302,.538,.840,0,0,0,0,0,0,.000,0.22,-0.025,0.03,0.00%,-1.38,6,LF
57,598,60,2020-09-27,ATL,,BOS,L 1-9,CG,4,4,0,1,0,0,0,0,0,0,0,0,.237,.301,.532,.833,1,0,0,0,0,0,.250,1.10,-0.071,0.14,-0.01%,-0.71,5,LF
,,,,,,,34-23,,209,190,34,45,8,0,16,33,0,0,15,54,.237,.301,.532,.833,101,2,3,0,1,0,.240,1.02,0.641,0.84,0.44%,0.30,,
