Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
23,23,119,2021-08-14,BOS,,BAL,W 16-2,CG,5,5,1,1,0,1,0,1,0,1,0,1,.215,.232,.367,.599,3,0,0,0,0,0,.250,0.22,-0.007,0.34,-0.01%,0.33,7,CF
24,24,122,2021-08-17 (2),BOS,@,NYY,L 0-2 (7),GS-6,2,2,0,1,0,0,0,0,0,0,0,1,.222,.238,.370,.608,1,0,0,0,0,0,1.000,1.85,0.006,3.75,0.01%,-0.10,8,CF
25,25,124,2021-08-20,BOS,,TEX,W 6-0,CG,4,4,1,1,1,0,0,0,0,0,0,0,.224,.239,.376,.615,2,0,0,0,0,0,.250,0.41,-0.017,0.59,-0.02%,0.07,8,CF
26,26,125,2021-08-21,BOS,,TEX,L 1-10,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.224,.239,.376,.615,0,,0,0,,,,,,,,,7,CF
27,27,126,2021-08-23,BOS,,TEX,W 8-4 (11),7-8,1,1,0,0,0,0,0,0,0,0,0,1,.221,.236,.372,.608,0,0,0,0,0,0,,0.67,-0.016,0.93,-0.01%,-0.38,9,PH
28,28,129,2021-08-26,BOS,,MIN,W 12-2,CG,4,3,3,1,0,0,0,0,0,0,1,1,.225,.247,.371,.618,1,0,0,0,0,0,.500,0.67,-0.027,0.88,-0.02%,0.14,8,CF
29,29,130,2021-08-27,BOS,@,CLE,W 4-3,CG,3,3,1,1,0,0,0,0,0,0,0,0,.228,.250,.370,.620,1,0,0,0,0,0,.333,1.39,0.066,1.81,0.05%,0.26,8,CF
30,30,131,2021-08-28,BOS,@,CLE,W 5-3 (10),CG(10),5,5,1,0,0,0,0,0,0,0,0,1,.216,.238,.351,.588,0,0,0,0,0,0,.000,1.96,-0.279,2.35,-0.20%,-1.60,1,CF
31,31,132,2021-08-29,BOS,@,CLE,L 5-7,CG,4,3,0,1,0,0,0,1,1,0,1,1,.220,.248,.350,.598,1,0,0,0,0,0,.500,0.80,0.079,0.93,0.06%,1.51,8,CF
32,32,133,2021-08-30,BOS,@,TBR,L 1-6,CG,3,3,0,0,0,0,0,0,0,0,0,2,.214,.241,.340,.581,0,0,0,0,0,0,.000,0.71,-0.054,0.99,-0.05%,-0.49,8,CF
33,33,135,2021-09-01,BOS,@,TBR,W 3-2,CG,4,4,0,1,0,0,0,1,0,0,0,2,.215,.241,.336,.578,1,0,0,0,0,0,.500,2.21,0.248,2.96,0.20%,0.13,7,CF
,,,,,,,16-17,,112,107,17,23,3,2,2,10,2,1,4,40,.215,.241,.336,.578,36,1,0,0,1,0,.318,0.86,0.047,1.38,-0.01%,-4.36,,
