Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
13,121,21,2020-08-15,LAA,,LAD,L 5-6 (10),CG(10),4,4,1,1,0,0,0,0,0,0,0,2,.139,.244,.167,.411,1,0,0,0,0,0,.500,1.17,-0.035,0.94,-0.02%,-0.22,9,2B
14,122,22,2020-08-16,LAA,,LAD,L 3-8,CG,4,4,0,1,0,0,0,0,0,0,0,0,.150,.244,.175,.419,1,1,0,0,0,0,.250,0.72,-0.056,0.48,-0.02%,-1.30,9,2B
15,123,24,2020-08-18,LAA,,SFG,L 2-8,CG,3,3,0,0,0,0,0,0,0,0,0,1,.140,.229,.163,.392,0,0,0,0,0,0,.000,0.81,-0.101,0.52,-0.04%,-1.24,9,2B
16,124,26,2020-08-20,LAA,@,SFG,L 5-10,CG,4,2,1,0,0,0,0,0,0,0,2,1,.133,.250,.156,.406,0,0,0,0,0,0,.000,0.87,-0.041,0.38,-0.01%,-0.29,9,2B
17,125,28,2020-08-22,LAA,@,OAK,W 4-3,CG,4,3,1,1,0,0,0,0,0,1,1,0,.146,.268,.167,.435,1,0,0,0,0,0,.333,0.85,-0.009,0.22,0.00%,-0.14,9,2B
18,126,32,2020-08-25 (2),LAA,@,HOU,W 12-5 (7),CG(7),4,3,2,1,0,0,1,1,0,0,1,0,.157,.283,.235,.519,4,0,0,0,0,0,.000,0.43,0.033,0.07,0.00%,0.48,9,2B
19,127,34,2020-08-29,LAA,,SEA,W 16-3,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.154,.279,.231,.509,0,0,0,0,0,0,.000,0.00,0.000,0.00,0.00%,-0.24,4,PR 3B
20,128,35,2020-08-30,LAA,,SEA,L 1-2 (10),5-GF(10),3,2,0,1,0,0,0,0,1,0,1,1,.167,.297,.241,.538,1,0,0,0,0,0,1.000,2.37,-0.027,0.62,0.00%,0.48,1,2B
21,129,36,2020-08-31,LAA,,SEA,L 1-2,CG,3,3,0,0,0,0,0,0,0,0,0,1,.158,.284,.228,.512,0,0,0,0,0,0,.000,0.75,-0.060,0.14,-0.01%,-0.34,8,2B
22,130,37,2020-09-02,LAA,,SDP,L 4-11,CG,3,3,0,0,0,0,0,0,0,0,0,1,.150,.271,.217,.488,0,0,0,0,0,0,.000,0.80,-0.062,0.09,0.00%,-0.54,9,2B
23,131,39,2020-09-04,LAA,,HOU,W 6-5 (11),CG(11),5,2,1,0,0,0,0,0,0,0,2,1,.145,.284,.210,.493,0,0,0,1,0,0,.000,0.92,0.026,0.09,0.00%,-0.09,8,2B
24,132,40,2020-09-05 (1),LAA,,HOU,W 10-9 (7),CG(7),3,3,0,1,0,0,0,0,0,0,0,1,.154,.286,.215,.501,1,0,0,0,0,0,.500,1.46,0.008,0.22,0.00%,-0.02,9,2B
25,133,41,2020-09-05 (2),LAA,,HOU,W 7-6 (7),CG(7),4,4,1,1,0,0,0,0,0,0,0,1,.159,.284,.217,.501,1,0,0,0,0,0,.333,1.29,-0.036,0.28,-0.01%,-0.48,1,2B
26,134,42,2020-09-06,LAA,,HOU,W 9-5,7-GF,1,0,0,0,0,0,0,1,0,0,1,0,.159,.293,.217,.510,0,0,0,0,0,0,,0.80,0.029,0.24,0.01%,1.00,9,2B
27,135,44,2020-09-09,LAA,@,TEX,L 3-7,CG,4,4,1,0,0,0,0,0,0,0,0,1,.151,.279,.205,.485,0,0,0,0,0,0,.000,0.67,-0.070,0.16,-0.01%,-1.04,9,2B
28,136,45,2020-09-10,LAA,@,TEX,W 6-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.143,.267,.195,.461,0,1,0,0,0,0,.000,0.87,-0.154,0.17,-0.02%,-2.41,9,2B
29,137,46,2020-09-11,LAA,@,COL,L 4-8,CG,4,3,0,0,0,0,0,0,0,0,1,1,.138,.266,.188,.453,0,0,0,0,0,0,.000,0.93,-0.022,0.31,-0.01%,-0.21,9,2B
30,138,55,2020-09-21,LAA,,TEX,W 8-5,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.138,.266,.188,.453,0,,0,0,,,,,,,,,4,2B
31,139,56,2020-09-22,LAA,@,SDP,W 4-2,CG,4,3,0,2,0,0,0,1,2,0,0,1,.157,.278,.205,.483,2,0,0,1,0,0,1.000,0.64,0.035,0.14,0.00%,0.86,9,2B
32,140,57,2020-09-23,LAA,@,SDP,W 5-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.149,.267,.195,.463,0,0,0,0,0,0,.000,0.60,-0.076,0.15,-0.01%,-1.07,9,2B
33,141,58,2020-09-25,LAA,@,LAD,L 5-9,GS-7,3,3,1,1,0,0,0,0,0,0,0,1,.156,.269,.200,.469,1,0,0,0,0,0,.500,1.15,0.070,0.17,0.01%,0.29,9,2B
,,,,,,,17-16,,106,90,12,14,1,0,1,3,3,1,14,26,.156,.269,.200,.469,18,2,0,2,0,0,.206,1.04,-1.043,0.59,-0.50%,-9.98,,
