Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
27,1149,29,2021-05-02,BOS,@,TEX,L 3-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.347,.431,.713,1.144,0,2,0,0,0,0,.000,1.29,-0.244,1.63,-0.19%,-2.49,3,DH
28,1150,30,2021-05-04,BOS,,DET,W 11-7,CG,5,5,3,2,0,0,0,1,0,0,0,1,.349,.430,.698,1.128,2,0,0,0,0,0,.500,0.51,-0.003,0.64,0.00%,-0.63,3,DH
29,1151,31,2021-05-05,BOS,,DET,L 5-6 (10),CG(10),5,3,1,1,0,0,1,2,0,0,2,0,.349,.437,.716,1.152,4,0,0,0,0,1,.000,1.81,0.370,2.23,0.27%,1.97,3,DH
30,1152,32,2021-05-06,BOS,,DET,W 12-9,CG,6,6,3,2,0,0,0,2,0,0,0,0,.348,.432,.696,1.127,2,0,0,0,0,0,.333,1.25,0.152,1.48,0.11%,1.31,3,DH
31,1153,33,2021-05-07,BOS,@,BAL,W 6-2,CG,5,5,0,1,0,0,0,0,0,0,0,2,.342,.423,.675,1.098,1,0,0,0,0,0,.333,0.70,-0.067,0.99,-0.06%,-0.84,3,DH
32,1154,34,2021-05-08,BOS,@,BAL,W 11-6,CG,5,4,2,1,0,0,0,0,0,0,1,2,.339,.423,.661,1.084,1,0,0,0,0,0,.500,0.37,-0.026,0.49,-0.02%,0.45,3,DH
33,1155,35,2021-05-09,BOS,@,BAL,W 4-3,CG,4,2,0,0,0,0,0,0,0,0,2,0,.333,.425,.651,1.075,0,0,0,0,0,0,.000,1.56,0.103,2.24,0.09%,0.84,3,DH
34,1156,36,2021-05-10,BOS,@,BAL,L 1-4,CG,4,4,1,2,0,0,0,0,0,0,0,1,.338,.427,.646,1.073,2,0,0,0,0,0,.667,1.09,0.059,1.53,0.05%,0.48,3,DH
35,1157,37,2021-05-11,BOS,,OAK,L 2-3,CG,4,3,0,0,0,0,0,1,0,0,0,1,.331,.416,.632,1.047,0,0,0,0,1,0,.000,2.26,-0.176,2.92,-0.14%,-0.69,3,DH
36,1158,38,2021-05-12,BOS,,OAK,L 1-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.328,.411,.620,1.032,1,0,0,0,0,0,.333,1.56,-0.108,2.10,-0.09%,-0.62,3,DH
37,1159,39,2021-05-13,BOS,,OAK,W 8-1,CG,4,4,1,3,0,0,0,1,0,0,0,1,.340,.420,.624,1.044,3,0,0,0,0,0,1.000,0.39,0.086,0.50,0.07%,1.75,3,LF
38,1160,40,2021-05-14,BOS,,LAA,W 4-3,CG,4,3,0,1,0,0,0,0,0,0,1,0,.340,.422,.618,1.040,1,0,0,0,0,0,.333,0.45,0.006,0.57,0.01%,0.03,3,LF
39,1161,41,2021-05-15,BOS,,LAA,W 9-0,CG,4,4,1,2,0,0,0,0,0,0,0,1,.345,.424,.615,1.038,2,0,0,0,0,0,.667,0.35,0.023,0.46,0.02%,0.39,3,DH
40,1162,42,2021-05-16,BOS,,LAA,L 5-6,CG,4,4,0,1,0,0,0,0,0,0,0,1,.342,.420,.605,1.025,1,0,0,0,0,0,.333,0.92,-0.064,1.18,-0.05%,-0.74,3,LF
41,1163,43,2021-05-18,BOS,@,TOR,L 0-8,CG,4,4,0,0,0,0,0,0,0,0,0,0,.333,.410,.590,1.000,0,0,0,0,0,0,.000,0.87,-0.101,1.29,-0.09%,-1.55,3,DH
42,1164,44,2021-05-19,BOS,@,TOR,W 7-3,CG,5,5,1,1,0,0,1,1,0,0,0,2,.329,.404,.596,1.001,4,0,0,0,0,0,.000,0.26,0.060,0.39,0.05%,0.15,3,DH
43,1165,45,2021-05-20,BOS,@,TOR,W 8-7,CG,5,5,1,2,0,0,1,3,0,0,0,2,.331,.404,.608,1.013,5,0,0,0,0,0,.500,1.62,0.687,2.45,0.62%,2.12,3,DH
44,1166,46,2021-05-21,BOS,@,PHI,W 11-3,CG,5,4,3,2,0,0,0,0,0,0,1,1,.335,.409,.606,1.015,2,0,0,0,0,0,.667,0.68,0.044,0.88,0.03%,0.26,3,LF
45,1167,47,2021-05-22,BOS,@,PHI,W 4-3,CG,5,4,0,0,0,0,0,0,0,0,1,0,.328,.404,.592,.996,0,0,0,0,0,0,.000,0.73,-0.037,0.94,-0.03%,-0.41,3,RF
46,1168,49,2021-05-25,BOS,,ATL,L 1-3,CG,4,4,0,1,0,0,0,0,0,0,0,2,.326,.401,.584,.985,1,0,0,0,0,0,.500,1.37,-0.038,1.72,-0.03%,0.14,3,DH
47,1169,50,2021-05-26,BOS,,ATL,W 9-5,CG,4,4,1,1,0,0,0,0,0,0,0,0,.324,.398,.577,.975,1,0,0,0,0,0,.250,0.86,0.025,1.11,0.02%,-0.02,3,DH
48,1170,51,2021-05-28,BOS,,MIA,W 5-2 (6),CG(6),3,3,0,2,1,0,0,2,0,0,0,0,.330,.402,.584,.986,3,0,0,0,0,0,.667,0.87,0.206,1.09,0.16%,2.04,3,DH
49,1171,52,2021-05-29,BOS,,MIA,W 3-1,CG,4,4,0,2,2,0,0,0,0,0,0,0,.333,.404,.593,.996,4,0,0,0,0,0,.500,0.50,0.023,0.63,0.02%,0.12,3,DH
50,1172,53,2021-05-31,BOS,@,HOU,L 2-11,CG,4,3,0,0,0,0,0,0,0,0,1,2,.328,.401,.583,.984,0,0,0,0,0,0,.000,0.31,-0.018,0.41,-0.01%,-0.68,3,DH
51,1173,54,2021-06-01,BOS,@,HOU,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.321,.394,.571,.965,0,0,0,0,0,0,.000,1.20,-0.116,1.60,-0.09%,-1.03,3,DH
52,1174,55,2021-06-02,BOS,@,HOU,L 1-2,CG,4,4,1,1,0,0,0,0,0,0,0,0,.320,.391,.565,.956,1,0,0,0,0,0,.250,1.04,-0.084,1.38,-0.07%,-0.46,3,DH
53,1175,56,2021-06-03,BOS,@,HOU,W 5-1,CG,5,5,1,2,2,0,0,0,0,0,0,2,.322,.391,.571,.962,4,0,0,0,0,0,.667,0.61,0.052,0.80,0.04%,1.48,3,DH
54,1176,57,2021-06-04,BOS,@,NYY,W 5-2,CG,4,4,0,1,1,0,0,0,0,0,0,0,.321,.389,.569,.958,2,0,0,0,0,0,.250,0.57,-0.021,0.83,-0.02%,-0.37,3,DH
55,1177,61,2021-06-08,BOS,,HOU,L 1-7,CG,4,4,0,1,0,0,0,0,0,0,0,2,.319,.387,.563,.950,1,0,0,0,0,0,.500,0.52,-0.030,0.67,-0.02%,-0.82,4,DH
56,1178,62,2021-06-09,BOS,,HOU,L 3-8,CG,4,4,0,0,0,0,0,0,0,0,0,1,.313,.380,.553,.933,0,0,0,0,0,0,.000,0.73,-0.091,0.99,-0.07%,-1.15,3,LF
57,1179,63,2021-06-10,BOS,,HOU,W 12-8,CG,5,4,2,1,0,0,1,2,0,0,0,2,.312,.377,.561,.938,4,0,0,0,1,0,.000,1.01,0.159,1.42,0.14%,0.94,3,DH
58,1180,64,2021-06-11,BOS,,TOR,W 6-5,CG,4,4,0,1,0,0,0,0,0,0,0,1,.311,.375,.556,.930,1,0,0,0,0,0,.333,1.24,-0.069,1.84,-0.06%,-1.04,3,DH
59,1181,65,2021-06-12,BOS,,TOR,L 2-7,CG,4,3,1,1,0,0,0,0,0,0,1,2,.311,.376,.553,.929,1,0,0,0,0,0,1.000,0.58,-0.009,0.87,-0.01%,0.53,3,DH
60,1182,66,2021-06-13,BOS,,TOR,L 4-18,CG,4,4,0,1,0,0,0,0,0,0,0,1,.310,.375,.547,.922,1,1,0,0,0,0,.333,0.28,-0.046,0.42,-0.04%,-0.74,3,LF
61,1183,67,2021-06-14,BOS,,TOR,W 2-1,CG,4,4,0,1,0,0,0,0,0,0,0,1,.309,.373,.542,.915,1,0,0,0,0,0,.333,1.33,0.042,1.95,0.04%,-0.03,3,DH
62,1184,68,2021-06-15,BOS,@,ATL,W 10-8,CG,5,5,1,1,0,1,0,0,0,0,0,1,.307,.369,.544,.913,3,0,0,0,0,0,.250,0.83,-0.048,1.07,-0.04%,-0.52,3,LF
63,1185,69,2021-06-16,BOS,@,ATL,W 10-8,CG,5,5,2,2,1,0,0,0,0,0,0,2,.309,.370,.545,.915,3,0,0,0,0,0,.667,0.72,0.080,0.94,0.06%,0.75,3,LF
64,1186,70,2021-06-18,BOS,@,KCR,L 3-5,CG,4,4,0,1,0,0,0,1,0,0,0,2,.308,.368,.540,.908,1,0,0,0,0,0,.500,1.32,-0.085,1.79,-0.07%,-1.13,3,DH
65,1187,71,2021-06-19,BOS,@,KCR,W 7-1,CG,4,4,1,1,0,0,1,2,0,0,0,0,.307,.367,.547,.914,4,0,0,0,0,0,.000,0.79,0.079,1.10,0.07%,0.85,3,DH
66,1188,72,2021-06-20,BOS,@,KCR,L 3-7,CG,5,5,0,2,0,1,0,0,0,0,0,0,.309,.367,.552,.919,4,1,0,0,0,0,.400,0.70,-0.058,0.93,-0.05%,-0.56,3,DH
67,1189,73,2021-06-22,BOS,@,TBR,W 9-5 (11),GS-11,5,5,1,1,1,0,0,2,0,0,0,3,.307,.364,.549,.914,2,0,0,0,0,0,.500,2.16,0.118,4.07,0.13%,0.46,3,DH
68,1190,74,2021-06-23,BOS,@,TBR,L 2-8,CG,5,4,0,1,0,0,0,0,0,0,1,1,.306,.365,.545,.910,1,0,0,0,0,0,.333,0.51,-0.019,0.97,-0.02%,-0.30,3,DH
69,1191,75,2021-06-24,BOS,@,TBR,L 0-1,CG,4,4,0,1,0,0,0,0,0,0,0,1,.305,.363,.540,.904,1,0,0,0,0,0,.333,1.17,-0.086,2.22,-0.10%,-0.62,3,DH
70,1192,76,2021-06-25,BOS,,NYY,W 5-3,CG,4,3,1,0,0,0,0,0,0,0,1,1,.302,.362,.535,.896,0,0,0,0,0,0,.000,1.20,-0.029,1.98,-0.03%,-0.47,3,DH
71,1193,77,2021-06-26,BOS,,NYY,W 4-2,CG,4,4,0,1,1,0,0,0,0,0,0,1,.301,.360,.534,.894,2,0,0,0,0,0,.333,0.40,-0.012,0.67,-0.01%,0.34,3,DH
72,1194,78,2021-06-27,BOS,,NYY,W 9-2,CG,5,4,2,1,0,0,1,1,0,0,1,1,.300,.361,.541,.902,4,0,0,0,0,0,.000,0.33,0.056,0.53,0.06%,0.47,3,DH
73,1195,79,2021-06-28,BOS,,KCR,W 6-5,CG,4,3,0,0,0,0,0,0,0,0,1,1,.297,.360,.535,.895,0,1,0,0,0,0,.000,0.96,-0.090,1.34,-0.08%,-0.93,3,DH
74,1196,80,2021-06-29,BOS,,KCR,W 7-6,CG,5,2,1,2,1,0,0,4,0,0,2,0,.302,.366,.542,.908,3,0,0,0,1,0,.667,1.60,0.329,2.24,0.28%,2.08,3,DH
75,1197,81,2021-06-30,BOS,,KCR,W 6-2,CG,4,3,2,1,0,0,1,3,0,0,1,0,.302,.368,.550,.918,4,0,0,0,0,0,.000,0.91,0.302,1.23,0.25%,2.90,3,DH
76,1198,82,2021-07-01,BOS,,KCR,W 15-1,CG,5,4,3,2,1,0,1,1,0,0,1,1,.305,.372,.563,.934,6,0,0,0,0,0,.500,0.45,0.156,0.60,0.12%,1.93,3,LF
77,1199,84,2021-07-03,BOS,@,OAK,L 6-7 (12),CG(12),5,5,0,1,0,0,0,1,0,0,0,2,.303,.369,.557,.926,1,0,0,0,0,0,.333,1.45,-0.047,1.81,-0.04%,-0.10,3,LF
78,1200,85,2021-07-04,BOS,@,OAK,W 1-0,CG,4,4,0,1,0,0,0,0,0,0,0,1,.303,.368,.553,.920,1,0,0,0,0,0,.333,1.41,-0.013,1.83,-0.01%,-0.27,3,DH
79,1201,86,2021-07-05,BOS,@,LAA,W 5-4,CG,5,4,0,0,0,0,0,0,0,0,1,1,.299,.365,.545,.911,0,0,0,0,0,0,.000,0.69,-0.076,0.81,-0.05%,-1.24,3,DH
80,1202,87,2021-07-06,BOS,@,LAA,L 3-5,CG,4,3,0,1,0,0,0,2,0,0,0,1,.299,.364,.543,.907,1,0,0,0,1,0,.333,1.26,0.045,1.35,0.03%,0.31,3,DH
81,1203,88,2021-07-07,BOS,@,LAA,L 4-5,CG,4,3,1,1,0,1,0,0,0,0,1,1,.299,.365,.548,.913,3,0,0,0,0,0,.500,1.19,0.060,1.36,0.04%,0.42,3,DH
82,1204,89,2021-07-09,BOS,,PHI,W 11-5,CG,5,3,1,2,1,0,1,4,0,0,2,1,.303,.372,.562,.933,6,0,0,0,0,0,1.000,0.75,0.348,0.93,0.26%,4.38,3,DH
83,1205,90,2021-07-10,BOS,,PHI,L 2-11,CG,4,2,0,0,0,0,0,0,0,0,2,0,.301,.373,.558,.931,0,1,0,0,0,0,.000,0.98,-0.071,1.14,-0.05%,0.29,3,DH
84,1206,91,2021-07-11,BOS,,PHI,L 4-5,CG,5,5,0,1,1,0,0,0,0,0,0,2,.299,.371,.556,.926,2,0,0,0,0,0,.333,1.49,-0.164,1.93,-0.13%,-0.72,3,DH
85,1207,92,2021-07-16,BOS,@,NYY,W 4-0,CG,4,4,1,1,0,0,1,1,0,0,0,1,.299,.369,.561,.930,4,0,0,0,0,0,.000,0.38,0.010,0.59,0.01%,0.48,3,DH
86,1208,93,2021-07-17,BOS,@,NYY,L 1-3 (6),CG(6),3,3,0,0,0,0,0,0,0,0,0,3,.296,.366,.556,.922,0,0,0,0,0,0,,1.15,-0.109,1.61,-0.09%,-1.06,3,DH
87,1209,94,2021-07-18,BOS,@,NYY,L 1-9,CG,4,3,1,1,0,0,0,0,0,0,1,0,.296,.368,.554,.922,1,0,0,0,0,0,.333,0.45,0.000,0.67,0.00%,0.26,3,DH
88,1210,95,2021-07-19,BOS,@,TOR,W 13-4,CG,5,4,2,4,2,0,0,0,0,0,1,0,.305,.376,.565,.941,6,0,0,0,0,0,1.000,0.17,0.067,0.27,0.07%,1.90,5,DH
89,1211,96,2021-07-21,BOS,@,TOR,W 7-4,CG,4,4,2,2,1,0,1,1,0,0,0,0,.307,.377,.576,.953,6,0,0,0,0,0,.333,0.72,0.127,1.15,0.12%,0.95,5,DH
90,1212,97,2021-07-22,BOS,,NYY,W 5-4 (10),CG(10),5,5,0,1,0,0,0,0,0,0,0,2,.305,.375,.571,.946,1,0,0,0,0,0,.333,1.39,-0.144,2.09,-0.13%,-0.91,4,DH
91,1213,98,2021-07-23,BOS,,NYY,W 6-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.302,.371,.564,.935,0,0,0,0,0,0,.000,0.63,-0.067,0.89,-0.06%,-0.76,5,DH
92,1214,99,2021-07-24,BOS,,NYY,L 3-4,CG,4,3,1,1,1,0,0,0,0,0,1,0,.302,.373,.565,.937,2,0,0,0,0,0,.333,1.57,-0.095,2.02,-0.07%,0.12,5,DH
93,1215,100,2021-07-25,BOS,,NYY,W 5-4,CG,3,3,0,0,0,0,0,0,0,0,0,1,.300,.370,.560,.930,0,0,0,0,0,0,.000,0.95,-0.078,1.30,-0.06%,-0.69,5,DH
94,1216,101,2021-07-26,BOS,,TOR,W 5-4,CG,4,4,0,1,1,0,0,0,0,0,0,1,.299,.369,.560,.928,2,0,0,0,0,0,.333,0.96,-0.061,1.28,-0.05%,-0.37,3,DH
95,1217,102,2021-07-28 (1),BOS,,TOR,L 1-4 (7),CG(7),3,3,0,1,0,0,0,1,0,0,0,0,.299,.368,.558,.926,1,0,0,0,0,0,.333,1.37,0.010,1.66,0.01%,-0.08,3,LF
96,1218,103,2021-07-28 (2),BOS,,TOR,W 4-1 (7),CG(7),4,4,0,0,0,0,0,0,0,0,0,1,.296,.365,.552,.916,0,0,0,0,0,0,.000,0.65,-0.072,0.86,-0.06%,-1.72,4,DH
97,1219,104,2021-07-29,BOS,,TOR,L 1-13,CG,4,4,0,0,0,0,0,0,0,0,0,2,.293,.361,.546,.907,0,0,0,0,0,0,.000,0.33,0.008,0.42,0.01%,0.09,4,LF DH
98,1220,105,2021-07-30,BOS,@,TBR,L 3-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.290,.358,.540,.898,0,0,0,0,0,0,.000,0.80,-0.079,1.52,-0.09%,-1.03,4,DH
99,1221,106,2021-07-31,BOS,@,TBR,L 5-9,CG,5,5,1,1,0,0,0,1,0,0,0,1,.289,.356,.535,.891,1,0,0,0,0,0,.250,1.39,-0.017,2.82,-0.02%,-0.15,3,DH
100,1222,107,2021-08-01,BOS,@,TBR,L 2-3,CG,5,5,0,0,0,0,0,0,0,0,0,2,.285,.352,.529,.880,0,0,0,0,0,0,.000,2.36,-0.313,5.00,-0.40%,-1.54,3,LF
101,1223,108,2021-08-03,BOS,@,DET,L 2-4,CG,4,3,0,2,0,0,0,1,0,0,1,1,.288,.356,.530,.885,2,0,0,0,0,0,1.000,1.41,0.115,2.07,0.10%,1.45,4,DH
102,1224,109,2021-08-04,BOS,@,DET,W 4-1,CG,4,4,1,1,0,0,1,1,0,0,0,1,.288,.355,.534,.889,4,0,0,0,0,0,.000,0.77,0.026,1.17,0.02%,-0.18,5,DH
103,1225,110,2021-08-05,BOS,@,DET,L 1-8,CG,5,5,0,0,0,0,0,0,0,0,0,2,.284,.351,.528,.878,0,0,0,0,0,0,.000,0.61,-0.112,0.95,-0.10%,-1.71,3,DH
104,1226,111,2021-08-06,BOS,@,TOR,L 4-12,GS-8,4,4,0,1,0,0,0,0,0,0,0,0,.284,.350,.525,.875,1,1,0,0,0,0,.250,1.21,-0.124,2.22,-0.14%,-1.43,3,DH
105,1227,114,2021-08-08,BOS,@,TOR,L 8-9,CG,5,5,2,4,2,0,0,3,0,0,0,0,.290,.355,.533,.888,6,0,0,0,0,0,.800,1.08,0.258,1.98,0.28%,2.88,5,DH
106,1228,115,2021-08-10,BOS,,TBR,L 4-8,CG,4,4,0,0,0,0,0,0,0,0,0,3,.287,.352,.528,.880,0,0,0,0,0,0,.000,1.31,-0.136,2.77,-0.17%,-1.66,5,LF
107,1229,116,2021-08-11,BOS,,TBR,W 20-8,CG,6,4,3,4,1,0,0,2,0,0,1,0,.294,.360,.535,.895,5,0,1,0,0,1,1.000,0.22,0.049,0.44,0.06%,2.72,5,DH
108,1230,117,2021-08-12,BOS,,TBR,L 1-8,CG,3,3,0,0,0,0,0,0,0,0,0,1,.292,.358,.531,.889,0,0,0,0,0,0,.000,0.95,-0.079,2.07,-0.10%,-0.71,5,DH
109,1231,119,2021-08-14,BOS,,BAL,W 16-2,CG,5,5,1,2,1,0,1,3,0,0,0,0,.293,.358,.539,.897,6,1,0,0,0,0,.250,0.25,-0.013,0.38,-0.01%,0.78,5,DH
110,1232,120,2021-08-15,BOS,,BAL,W 6-2,CG,4,3,1,1,0,0,1,3,0,0,1,1,.293,.359,.545,.904,4,0,0,0,0,1,.000,0.87,0.227,1.41,0.22%,2.27,5,LF
111,1233,121,2021-08-17 (1),BOS,@,NYY,L 3-5 (7),CG(7),3,3,0,0,0,0,0,0,0,0,0,2,.291,.357,.541,.898,0,0,0,0,0,0,.000,0.87,-0.067,1.75,-0.08%,-0.52,5,RF
112,1234,122,2021-08-17 (2),BOS,@,NYY,L 0-2 (7),CG(7),3,3,0,1,0,0,0,0,0,0,0,0,.292,.357,.539,.896,1,0,0,0,0,0,.333,1.33,-0.032,2.70,-0.04%,-0.10,5,RF
113,1235,123,2021-08-18,BOS,@,NYY,L 2-5,CG,4,4,0,1,0,0,0,0,0,0,0,1,.291,.356,.537,.893,1,0,0,0,0,0,.333,0.75,-0.046,1.46,-0.05%,-0.60,5,RF
114,1236,124,2021-08-20,BOS,,TEX,W 6-0,CG,4,4,1,1,1,0,0,0,0,0,0,1,.291,.355,.536,.891,2,0,0,0,0,0,.333,0.68,-0.071,0.99,-0.06%,-1.10,5,LF
115,1237,125,2021-08-21,BOS,,TEX,L 1-10,CG,4,3,0,1,0,0,0,0,0,0,1,2,.291,.356,.535,.891,1,0,0,0,0,0,1.000,0.64,0.020,0.99,0.02%,-0.13,5,LF
116,1238,126,2021-08-23,BOS,,TEX,W 8-4 (11),CG(11),5,5,0,0,0,0,0,0,0,0,0,2,.288,.353,.529,.882,0,0,0,0,0,0,.000,1.70,-0.152,2.36,-0.13%,-1.94,3,DH
117,1239,127,2021-08-24,BOS,,MIN,W 11-9,CG,4,3,1,0,0,0,0,0,0,0,1,1,.286,.352,.526,.877,0,0,0,0,0,0,.000,1.06,-0.078,1.54,-0.07%,-0.70,5,DH
118,1240,128,2021-08-25,BOS,,MIN,L 6-9 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,1,.283,.348,.520,.868,0,0,0,0,0,0,.000,1.56,-0.123,2.24,-0.11%,-1.78,5,LF
119,1241,129,2021-08-26,BOS,,MIN,W 12-2,CG,5,5,0,0,0,0,0,0,0,0,0,2,.280,.345,.514,.859,0,1,0,0,0,0,.000,0.59,-0.088,0.77,-0.07%,-2.88,3,LF
120,1242,131,2021-08-28,BOS,@,CLE,W 5-3 (10),CG(10),5,5,2,3,0,0,1,3,0,0,0,0,.283,.347,.521,.869,6,0,0,0,0,0,.500,2.00,0.239,2.40,0.17%,1.57,3,DH
121,1243,132,2021-08-29,BOS,@,CLE,L 5-7,CG,4,4,0,2,1,0,0,1,0,0,0,2,.285,.349,.523,.872,3,0,0,0,0,0,1.000,0.64,0.057,0.75,0.04%,1.13,3,DH
