Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
20,96,60,2023-06-04,STL,@,PIT,L 1-2,GS-8,3,2,0,0,0,0,0,0,0,0,1,1,.214,.283,.381,.664,0,0,0,0,0,0,.000,1.19,-0.031,0.64,-0.01%,-0.24,5,RF
21,97,153,2023-09-21,STL,,MIL,L 0-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.196,.260,.348,.608,0,0,0,0,0,0,.000,0.53,-0.055,0.00,0.00%,-0.91,5,LF
22,98,155,2023-09-23,STL,@,SDP,W 5-2 (11),9-9,1,1,0,0,0,0,0,0,0,0,0,1,.191,.255,.340,.595,0,0,0,0,0,0,,0.36,-0.010,0.00,0.00%,-0.11,8,PH
23,99,156,2023-09-24,STL,@,SDP,L 2-12,6-GF,2,2,0,0,0,0,0,0,0,0,0,1,.184,.245,.327,.572,0,0,0,0,0,0,.000,0.06,-0.003,0.00,0.00%,-0.59,3,PH DH
24,100,157,2023-09-26,STL,@,MIL,W 4-1,8-8,1,1,0,0,0,0,0,0,0,0,0,0,.180,.241,.320,.561,0,0,0,0,0,0,.000,0.56,-0.013,0.00,0.00%,-0.49,5,PH
25,101,158,2023-09-27,STL,@,MIL,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.167,.224,.296,.520,0,0,0,0,0,0,.000,1.74,-0.193,0.00,0.00%,-1.31,4,DH
26,102,159,2023-09-28,STL,@,MIL,L 0-3,CG,4,4,0,1,0,0,0,0,0,0,0,3,.172,.226,.293,.519,1,0,0,0,0,0,1.000,1.22,-0.104,0.00,0.00%,-0.94,6,DH
27,103,160,2023-09-29,STL,,CIN,L 2-19,9-GF,1,1,0,1,0,0,0,0,0,0,0,0,.186,.238,.305,.543,1,0,0,0,0,0,1.000,0.00,0.000,0.00,0.00%,0.39,4,PH DH
28,104,161,2023-09-30,STL,,CIN,W 15-6,5-GF,2,1,0,0,0,0,0,0,0,0,1,0,.183,.246,.300,.546,0,0,0,0,0,0,.000,0.03,0.001,0.00,0.00%,-0.12,2,PH DH
,,,,,,,15-13,,65,60,5,11,1,0,2,2,0,1,4,20,.183,.246,.300,.546,18,0,1,0,0,0,.237,0.87,-0.742,0.37,-0.11%,-7.73,,
