Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
33,694,33,2022-05-14,MIA,,MIL,W 9-3,CG,5,2,1,1,0,0,1,1,0,0,2,0,.185,.284,.371,.655,4,0,0,0,0,0,.000,0.37,0.127,0.28,0.06%,1.50,3,LF
34,695,34,2022-05-15,MIA,,MIL,L 3-7,CG,4,4,1,1,0,0,1,1,0,0,0,2,.188,.283,.391,.673,4,0,0,0,0,0,.000,0.62,0.056,0.52,0.03%,0.51,3,LF
35,696,35,2022-05-16,MIA,,WSN,W 8-2,CG,5,5,1,2,0,0,0,2,0,0,0,0,.195,.287,.391,.678,2,0,0,0,0,0,.400,0.31,0.017,0.22,0.01%,1.90,3,LF
36,697,38,2022-05-20,MIA,,ATL,L 3-5,CG,5,4,1,2,1,0,1,2,0,0,0,0,.204,.297,.423,.720,6,0,1,0,0,0,.333,1.22,0.166,0.96,0.08%,1.94,3,DH
37,698,39,2022-05-21,MIA,,ATL,L 3-4,CG,5,5,0,2,1,0,0,1,0,0,0,2,.211,.300,.430,.730,3,0,0,0,0,0,.667,2.80,-0.024,1.96,-0.01%,1.16,3,DH
38,699,41,2022-05-24,MIA,@,TBR,L 0-4,CG,4,4,0,0,0,0,0,0,0,0,0,3,.205,.293,.418,.710,0,1,0,0,0,0,.000,1.20,-0.201,0.76,-0.08%,-1.61,3,LF
39,700,42,2022-05-25,MIA,@,TBR,L 4-5,CG,4,4,1,1,0,0,1,1,0,0,0,2,.207,.292,.433,.725,4,1,0,0,0,0,.000,0.81,-0.052,0.48,-0.02%,0.28,3,LF
40,701,43,2022-05-27,MIA,@,ATL,L 4-6,CG,4,2,1,0,0,0,0,0,0,0,2,0,.204,.297,.428,.724,0,1,0,0,0,0,.000,0.99,-0.004,0.61,0.00%,-0.17,3,LF
41,702,44,2022-05-28,MIA,@,ATL,W 4-1,CG,5,4,1,1,0,0,0,0,0,0,1,1,.205,.299,.423,.723,1,0,0,0,0,0,.333,0.80,-0.033,0.44,-0.01%,-0.38,3,LF
42,703,45,2022-05-29,MIA,@,ATL,L 3-6,CG,4,3,2,2,0,0,2,3,0,0,1,1,.214,.309,.465,.775,8,0,0,0,0,0,,0.80,0.156,0.50,0.06%,2.84,3,DH
43,704,46,2022-05-30,MIA,@,COL,L 1-7,CG,4,4,0,1,1,0,0,0,0,0,0,0,.215,.308,.466,.774,2,0,0,0,0,0,.250,0.98,-0.031,0.53,-0.01%,-0.53,3,LF
44,705,47,2022-06-01 (1),MIA,@,COL,W 14-1,CG,6,6,3,3,2,0,0,2,0,0,0,0,.225,.314,.479,.793,5,0,0,0,0,0,.500,0.39,-0.029,0.18,-0.01%,1.12,3,DH
45,706,48,2022-06-01 (2),MIA,@,COL,L 12-13 (10),CG(10),6,4,1,0,0,0,0,0,0,0,2,2,.220,.315,.468,.783,0,0,0,0,0,0,.000,1.90,-0.028,1.02,-0.01%,-0.28,3,LF
46,707,49,2022-06-02,MIA,,SFG,W 3-0,CG,4,4,1,1,0,0,0,0,0,0,0,1,.220,.313,.463,.777,1,0,0,0,0,0,.333,0.71,-0.034,0.34,-0.01%,-0.79,3,DH
47,708,50,2022-06-03,MIA,,SFG,L 6-15,GS-8,3,3,1,1,0,0,0,0,0,0,0,2,.222,.314,.461,.775,1,0,0,0,0,0,1.000,0.69,-0.025,0.36,-0.01%,-0.26,3,LF
48,709,51,2022-06-04,MIA,,SFG,W 5-4,CG,4,3,0,0,0,0,0,0,0,0,1,2,.219,.313,.454,.766,0,0,0,0,0,0,.000,0.93,-0.066,0.43,-0.02%,-0.47,3,LF
49,710,52,2022-06-05,MIA,,SFG,L 1-5,CG,4,3,0,0,0,0,0,0,0,0,1,2,.215,.311,.446,.758,0,0,0,0,0,0,.000,0.69,-0.049,0.34,-0.01%,-0.70,3,LF
50,711,53,2022-06-07,MIA,,WSN,W 12-2,GS-7,4,4,1,2,1,0,1,2,0,0,0,1,.221,.315,.468,.783,6,0,0,0,0,0,.500,0.16,0.009,0.06,0.00%,1.87,3,LF
51,712,54,2022-06-08,MIA,,WSN,W 2-1 (10),GS-8,4,3,0,2,0,0,0,0,0,0,1,0,.228,.323,.472,.794,2,0,0,0,0,0,.667,1.43,0.105,0.60,0.03%,0.96,3,LF
52,713,56,2022-06-10,MIA,@,HOU,W 7-4,CG,4,4,0,0,0,0,0,0,0,0,0,3,.223,.317,.462,.779,0,0,0,0,0,0,.000,0.61,-0.058,0.33,-0.02%,-0.87,3,LF
53,714,57,2022-06-11,MIA,@,HOU,W 5-1,CG,4,3,1,0,0,0,0,0,0,0,0,2,.220,.316,.455,.771,0,1,1,0,0,0,.000,0.51,-0.039,0.30,-0.01%,-0.37,3,DH
54,715,58,2022-06-12,MIA,@,HOU,L 4-9,CG,4,4,1,0,0,0,0,0,0,0,0,1,.216,.310,.446,.756,0,0,0,0,0,0,.000,0.82,-0.051,0.53,-0.02%,0.14,3,DH
55,716,59,2022-06-13,MIA,@,PHI,L 2-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.216,.309,.442,.752,1,0,0,0,0,0,.333,0.84,0.001,0.52,0.00%,0.03,3,LF
56,717,60,2022-06-14,MIA,@,PHI,W 11-9,CG,5,5,1,2,1,0,0,0,0,0,0,1,.221,.311,.446,.757,3,0,0,0,0,0,.500,1.05,-0.105,0.59,-0.04%,-0.89,3,LF
57,718,61,2022-06-15,MIA,@,PHI,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,3,.217,.306,.438,.744,0,0,0,0,0,0,.000,0.83,-0.080,0.50,-0.03%,-0.90,3,DH
58,719,62,2022-06-17,MIA,@,NYM,L 4-10,CG,5,3,0,2,1,0,0,1,0,0,2,1,.223,.316,.445,.761,3,0,0,0,0,0,1.000,0.36,0.019,0.19,0.01%,1.57,3,LF
59,720,63,2022-06-18,MIA,@,NYM,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.219,.311,.438,.749,0,0,0,0,0,0,.000,1.46,-0.166,0.66,-0.05%,-1.64,3,LF
60,721,65,2022-06-20,MIA,@,NYM,L 0-6,CG,4,4,0,1,0,0,0,0,0,0,0,1,.219,.310,.434,.744,1,1,0,0,0,0,.333,1.29,-0.147,0.58,-0.04%,-1.48,3,DH
61,722,66,2022-06-21,MIA,,COL,W 9-8,GS-8,5,4,1,1,0,0,0,0,0,0,1,1,.220,.312,.431,.743,1,0,0,0,0,0,.333,0.81,-0.024,0.29,-0.01%,0.12,3,LF
62,723,67,2022-06-22,MIA,,COL,W 7-4,GS-8,4,3,1,1,0,0,1,1,0,0,1,1,.221,.315,.443,.757,4,0,0,0,0,0,.000,0.46,-0.001,0.19,0.00%,0.77,3,LF
63,724,68,2022-06-23,MIA,,COL,W 3-2,GS-9,4,3,0,0,0,0,0,1,0,0,0,0,.218,.310,.437,.747,0,0,0,0,1,0,.000,1.56,-0.115,0.70,-0.03%,-0.90,3,LF
64,725,69,2022-06-24,MIA,,NYM,L 3-5,CG,5,5,0,1,0,0,0,1,0,0,0,1,.218,.308,.432,.740,1,0,0,0,0,0,.250,2.00,-0.088,1.05,-0.03%,-0.56,3,LF
65,726,70,2022-06-25,MIA,,NYM,L 3-5,CG,4,4,0,1,0,0,0,0,0,0,0,2,.219,.307,.429,.736,1,0,0,0,0,0,.500,1.30,-0.106,0.65,-0.03%,-0.70,3,LF
66,727,72,2022-06-27,MIA,@,STL,L 0-9,CG,4,4,0,0,0,0,0,0,0,0,0,2,.215,.303,.422,.725,0,1,0,0,0,0,.000,0.73,-0.077,0.34,-0.02%,-1.36,3,DH
67,728,73,2022-06-28,MIA,@,STL,L 3-5,CG,4,3,0,1,0,0,0,1,0,0,1,1,.217,.306,.421,.727,1,0,0,0,0,0,.500,0.94,0.090,0.39,0.02%,0.97,3,LF
68,729,89,2022-07-15,MIA,,PHI,L 1-2,GS-9,4,3,0,0,0,0,0,0,0,0,1,0,.214,.305,.416,.721,0,0,0,0,0,0,.000,1.21,0.038,0.81,0.02%,-0.36,4,LF
69,730,90,2022-07-16,MIA,,PHI,L 0-10,GS-9,3,3,0,0,0,0,0,0,0,0,0,2,.212,.302,.412,.713,0,0,0,0,0,0,.000,0.64,-0.052,0.35,-0.02%,-0.61,4,LF
70,731,91,2022-07-17,MIA,,PHI,L 0-4,CG,3,3,0,0,0,0,0,0,0,0,0,2,.209,.299,.407,.706,0,0,0,0,0,0,.000,0.50,-0.039,0.22,-0.01%,-0.49,5,LF
71,732,92,2022-07-21,MIA,,TEX,L 0-8,CG,4,4,0,0,0,0,0,0,0,0,0,3,.206,.295,.401,.695,0,0,0,0,0,0,.000,0.68,-0.094,0.23,-0.02%,-1.20,3,LF
72,733,93,2022-07-22,MIA,@,PIT,W 8-1,GS-7,3,3,1,1,0,0,0,0,0,0,0,1,.207,.295,.400,.695,1,0,0,0,0,0,.500,0.89,-0.068,0.26,-0.01%,-0.48,7,LF
,,,,,,,29-43,,306,270,32,56,13,0,13,34,0,2,31,90,.207,.295,.400,.695,108,9,3,0,1,1,.256,0.97,-1.973,0.72,-0.75%,-4.54,,
