Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
11,841,66,2023-06-11,BOS,@,NYY,W 3-2 (10),10-GF(10),0,0,1,0,0,0,0,0,0,0,0,0,.410,.489,.897,1.386,0,,0,0,,,,,0.000,,0.00%,0.00,5,PR DH
12,842,67,2023-06-12,BOS,,COL,L 3-4 (10),CG(10),4,3,0,0,0,0,0,0,0,0,1,2,.381,.469,.833,1.303,0,0,0,0,0,0,.000,1.73,-0.060,0.98,-0.02%,-0.75,5,CF
13,843,68,2023-06-13,BOS,,COL,L 6-7 (10),CG(10),5,5,1,1,1,0,0,0,0,0,0,1,.362,.444,.787,1.232,2,0,0,0,0,0,.250,2.24,-0.144,1.09,-0.04%,-0.78,5,CF
14,844,69,2023-06-14,BOS,,COL,W 6-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.333,.414,.725,1.139,0,0,0,0,0,0,.000,0.86,-0.099,0.37,-0.03%,-1.32,4,DH
15,845,70,2023-06-16,BOS,,NYY,W 15-5,GS-8,4,4,1,1,1,0,0,0,0,0,0,2,.327,.403,.709,1.112,2,0,0,0,0,0,.500,0.62,0.001,0.34,0.00%,0.06,4,CF
16,846,71,2023-06-18 (1),BOS,,NYY,W 6-2,CG,4,4,0,2,0,0,0,1,0,0,0,0,.339,.409,.695,1.104,2,0,0,0,0,0,.500,1.44,0.080,0.89,0.03%,0.12,4,CF
17,847,73,2023-06-19,BOS,@,MIN,W 9-3,CG,5,3,0,0,0,0,0,1,0,0,2,1,.323,.408,.661,1.070,0,0,0,0,0,0,.000,1.05,0.054,0.70,0.02%,0.88,4,CF
18,848,74,2023-06-20,BOS,@,MIN,W 10-4,CG,5,5,1,1,0,0,1,1,0,0,0,1,.313,.395,.672,1.066,4,0,0,0,0,0,.000,0.60,0.071,0.43,0.03%,-0.37,5,CF
19,849,75,2023-06-21,BOS,@,MIN,L 4-5 (10),10-10,1,0,0,0,0,0,0,0,0,0,1,0,.313,.403,.672,1.074,0,0,0,0,0,1,,4.19,0.019,3.14,0.01%,0.12,5,PH
20,850,76,2023-06-22,BOS,@,MIN,L 0-6,CG,3,3,0,0,0,0,0,0,0,0,0,2,.300,.388,.643,1.030,0,0,0,0,0,0,.000,0.42,-0.032,0.30,-0.01%,-0.65,5,RF
21,851,77,2023-06-23,BOS,@,CHW,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,4,.284,.369,.608,.977,0,0,0,0,0,0,,0.61,-0.063,0.40,-0.02%,-0.90,5,RF
22,852,78,2023-06-24,BOS,@,CHW,L 4-5,CG,5,4,0,0,0,0,0,0,1,0,0,2,.269,.360,.577,.936,0,0,1,0,0,0,.000,2.71,-0.204,2.09,-0.10%,-1.40,5,RF
23,853,79,2023-06-25,BOS,@,CHW,L 1-4,CG,4,4,0,2,2,0,0,1,0,0,0,0,.280,.366,.598,.963,4,0,0,0,0,0,.500,1.29,0.159,0.90,0.07%,1.64,4,CF RF
24,854,80,2023-06-27,BOS,,MIA,L 1-10,CG,4,4,0,0,0,0,0,0,0,0,0,0,.267,.351,.570,.920,0,0,0,0,0,0,.000,0.73,-0.076,0.45,-0.03%,-1.22,5,CF
25,855,81,2023-06-28,BOS,,MIA,L 2-6,CG,4,3,0,1,0,0,0,0,0,0,1,1,.270,.356,.562,.918,1,0,0,0,0,0,.500,0.72,-0.030,0.41,-0.01%,0.02,5,DH
26,856,82,2023-06-29,BOS,,MIA,L 0-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.269,.352,.548,.901,1,0,0,0,0,0,.333,1.18,-0.018,0.61,-0.01%,-0.29,5,CF
27,857,84,2023-07-01,BOS,@,TOR,W 7-6,CG,5,5,0,0,0,0,0,0,0,0,0,4,.255,.336,.520,.857,0,0,0,0,0,0,.000,0.62,-0.084,0.39,-0.03%,-1.38,5,CF
28,858,86,2023-07-04,BOS,,TEX,L 2-6,8-9,1,1,0,0,0,0,0,0,0,0,0,1,.253,.333,.515,.848,0,0,0,0,0,0,,0.40,-0.012,0.27,-0.01%,-0.25,6,PH
29,859,87,2023-07-05,BOS,,TEX,W 4-2,CG,4,4,0,1,0,0,0,1,0,0,0,2,.252,.330,.505,.835,1,0,0,0,0,0,.500,0.77,0.053,0.50,0.02%,0.49,6,CF
30,860,88,2023-07-06,BOS,,TEX,W 10-6,CG,5,4,1,1,1,0,0,1,0,0,0,2,.252,.325,.505,.830,2,0,0,0,1,0,.333,1.12,0.111,0.79,0.05%,-0.73,5,CF
31,861,89,2023-07-07,BOS,,OAK,W 7-3,CG,4,4,0,1,0,0,0,1,0,0,0,3,.252,.323,.496,.818,1,0,0,0,0,0,1.000,0.53,0.019,0.37,0.01%,0.29,4,CF
32,862,91,2023-07-09,BOS,,OAK,W 4-3,CG,4,2,1,1,0,0,1,2,0,0,0,1,.257,.328,.522,.850,4,0,1,0,1,0,.000,1.25,0.142,1.03,0.07%,1.12,4,CF RF
33,863,92,2023-07-14,BOS,@,CHC,W 8-3,CG,4,4,1,1,0,0,1,1,0,0,0,2,.256,.326,.538,.864,4,0,0,0,0,0,.000,0.59,0.047,0.53,0.03%,-0.18,6,CF
34,864,94,2023-07-16,BOS,@,CHC,W 11-5,GS-9,4,3,1,0,0,0,0,0,0,0,1,1,.250,.324,.525,.849,0,0,0,0,0,0,.000,0.88,-0.036,0.70,-0.02%,-0.15,4,RF
35,865,95,2023-07-17,BOS,@,OAK,W 7-0,CG,4,3,1,1,1,0,0,1,0,0,0,1,.252,.321,.528,.850,2,0,0,0,1,0,.333,0.62,0.033,0.55,0.02%,-0.16,5,CF
36,866,96,2023-07-18,BOS,@,OAK,L 0-3,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.250,.319,.524,.843,0,0,0,0,0,0,.000,0.52,-0.013,0.48,-0.01%,-0.16,1,PH CF
37,867,97,2023-07-19,BOS,@,OAK,L 5-6,CG,4,4,1,2,0,0,0,0,1,0,0,1,.258,.324,.523,.848,2,0,0,0,0,0,.667,1.09,0.080,1.03,0.05%,0.86,5,CF
38,868,98,2023-07-21,BOS,,NYM,L 4-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.250,.315,.508,.823,0,0,0,0,0,0,.000,2.04,-0.232,1.80,-0.12%,-1.52,5,CF
39,869,100,2023-07-23,BOS,,NYM,W 6-1,CG,4,4,1,2,1,0,0,2,1,0,0,1,.257,.320,.515,.835,3,0,0,0,0,0,.667,0.90,0.102,0.80,0.05%,0.71,5,RF
40,870,101,2023-07-25,BOS,,ATL,W 7-1,CG,5,3,0,1,0,0,0,0,0,0,2,0,.259,.329,.511,.840,1,0,0,0,0,0,.333,0.98,0.022,0.84,0.01%,-0.20,5,RF
41,871,102,2023-07-26,BOS,,ATL,W 5-3,CG,4,4,1,1,0,0,1,1,0,0,0,3,.259,.327,.524,.852,4,0,0,0,0,0,,0.68,0.019,0.66,0.01%,0.47,5,CF
42,872,103,2023-07-28,BOS,@,SFG,W 3-2,CG,4,4,1,2,2,0,0,0,0,0,0,1,.265,.331,.537,.869,4,0,0,0,0,0,.667,0.60,0.026,0.60,0.02%,0.29,5,CF
43,873,104,2023-07-29,BOS,@,SFG,L 2-3,CG,3,3,0,0,0,0,0,0,0,0,0,1,.260,.325,.527,.852,0,0,0,0,0,0,.000,0.92,-0.071,0.97,-0.05%,-0.58,5,CF
44,874,105,2023-07-30,BOS,@,SFG,L 3-4 (11),GS-8,4,3,1,1,0,0,1,1,0,0,1,0,.261,.329,.542,.872,4,0,0,0,0,0,.000,1.08,0.068,1.15,0.04%,0.53,4,CF
45,875,106,2023-07-31,BOS,@,SEA,L 2-6,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.260,.328,.539,.867,0,0,0,0,0,0,.000,0.19,-0.005,0.20,0.00%,-0.35,9,PH
46,876,107,2023-08-01,BOS,@,SEA,W 6-4,CG,4,3,1,0,0,0,0,0,0,0,0,1,.255,.326,.529,.855,0,0,1,0,0,0,.000,1.04,0.059,1.01,0.03%,0.30,5,CF
47,877,108,2023-08-02,BOS,@,SEA,L 3-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.248,.319,.516,.834,0,0,0,0,0,0,.000,0.64,-0.067,0.66,-0.04%,-0.90,5,CF
48,878,109,2023-08-04,BOS,,TOR,L 3-7,CG,4,4,0,0,0,0,0,0,0,0,0,0,.242,.312,.503,.815,0,0,0,0,0,0,.000,1.23,-0.135,1.33,-0.09%,-1.33,5,CF RF
49,879,110,2023-08-05,BOS,,TOR,L 4-5,CG,4,4,1,2,1,0,0,0,0,0,0,2,.249,.316,.509,.825,3,0,0,0,0,0,1.000,1.32,0.066,1.26,0.04%,0.03,5,RF
50,880,112,2023-08-07,BOS,,KCR,W 6-2,CG,4,4,0,0,0,0,0,0,0,0,0,4,.243,.309,.497,.806,0,0,0,0,0,0,,1.25,-0.141,0.64,-0.04%,-0.92,5,CF RF
51,881,113,2023-08-08,BOS,,KCR,L 3-9,CG,4,4,1,1,0,0,1,1,0,0,0,1,.243,.308,.508,.817,4,0,0,0,0,0,.000,0.84,0.039,0.49,0.01%,0.13,6,CF
52,882,114,2023-08-09,BOS,,KCR,W 4-3,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.243,.308,.508,.817,0,,0,0,,,,,,,,,2,CF
53,883,115,2023-08-10,BOS,,KCR,W 2-0,CG,4,4,0,2,1,0,0,1,0,0,0,1,.249,.312,.514,.826,3,0,0,0,0,0,.667,0.91,0.063,0.47,0.02%,0.25,3,CF
54,884,116,2023-08-11,BOS,,DET,W 5-2,CG,4,1,0,0,0,0,0,0,0,0,3,1,.247,.320,.511,.831,0,0,0,0,0,0,,0.85,-0.020,0.51,-0.01%,0.14,3,CF
55,885,117,2023-08-12,BOS,,DET,L 2-6,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.246,.319,.508,.827,0,0,0,0,0,0,.000,1.01,-0.029,0.67,-0.01%,-0.53,7,PH CF
56,886,118,2023-08-13,BOS,,DET,W 6-3,CG,4,4,1,2,0,0,1,4,0,0,0,1,.251,.322,.524,.846,5,0,0,0,0,0,.500,0.92,0.161,0.55,0.06%,2.01,5,RF
57,887,119,2023-08-15,BOS,@,WSN,W 5-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.246,.316,.513,.829,0,0,0,0,0,0,.000,1.02,-0.104,0.68,-0.04%,-1.27,6,CF
58,888,120,2023-08-16,BOS,@,WSN,L 2-6,GS-8,2,2,0,0,0,0,0,0,0,0,0,1,.244,.313,.508,.821,0,0,0,0,0,0,.000,0.89,-0.045,0.66,-0.02%,-0.40,5,CF
59,889,121,2023-08-17,BOS,@,WSN,L 7-10,CG,4,4,1,1,0,0,0,0,0,0,0,1,.244,.312,.503,.815,1,0,0,0,0,0,.333,0.81,-0.077,0.53,-0.03%,-0.25,4,RF
60,890,123,2023-08-19,BOS,@,NYY,W 8-1,CG,5,5,0,2,0,0,0,0,0,0,0,0,.248,.314,.500,.814,2,0,0,0,0,0,.400,0.28,0.026,0.19,0.01%,0.14,5,DH
61,891,124,2023-08-20,BOS,@,NYY,W 6-5,CG,5,5,0,0,0,0,0,0,0,0,0,1,.242,.307,.488,.795,0,0,0,0,0,0,.000,1.25,-0.165,0.94,-0.08%,-1.58,5,CF
62,892,125,2023-08-21,BOS,@,HOU,L 4-9,CG,5,5,1,3,1,0,1,3,0,0,0,1,.250,.314,.509,.823,7,0,0,0,0,0,.667,1.27,0.199,1.23,0.12%,2.52,5,CF
63,893,126,2023-08-22,BOS,@,HOU,L 3-7,CG,4,4,1,2,1,0,1,1,0,0,0,2,.255,.317,.528,.844,6,0,0,0,0,0,1.000,0.77,-0.041,0.62,-0.02%,0.62,5,CF
64,894,127,2023-08-23,BOS,@,HOU,W 7-5 (10),CG(10),5,4,2,2,0,0,1,3,0,0,1,0,.259,.322,.541,.863,5,0,0,0,0,0,.333,1.81,0.510,1.29,0.22%,2.74,5,CF
65,895,128,2023-08-24,BOS,@,HOU,W 17-1,GS-6,4,3,0,2,1,0,0,1,0,0,1,0,.265,.329,.547,.876,3,0,0,0,0,0,.667,0.29,-0.008,0.25,0.00%,0.79,4,LF
66,896,129,2023-08-25,BOS,,LAD,L 4-7,CG,5,5,0,1,0,0,0,0,0,0,0,1,.263,.327,.539,.866,1,0,0,0,0,0,.250,0.78,-0.093,0.63,-0.05%,-0.89,5,CF
67,897,130,2023-08-26,BOS,,LAD,W 8-5,CG,4,4,1,2,1,0,1,3,0,0,0,1,.267,.329,.556,.885,6,0,0,0,0,0,.500,1.44,0.279,1.15,0.13%,2.32,5,CF
68,898,131,2023-08-27,BOS,,LAD,L 4-7,CG,4,4,2,2,1,0,1,1,0,0,0,1,.271,.332,.572,.904,6,0,0,0,0,0,.500,0.97,0.034,0.79,0.02%,1.00,3,LF
69,899,132,2023-08-28,BOS,,HOU,L 5-13,GS-8,4,3,1,1,0,0,1,2,0,0,1,1,.272,.335,.582,.916,4,0,0,0,0,0,.000,1.35,0.200,1.18,0.11%,1.24,5,CF
70,900,133,2023-08-29,BOS,,HOU,L 2-6,CG,4,4,1,2,0,0,1,1,0,0,0,1,.276,.337,.593,.930,5,0,0,0,0,0,.500,0.58,0.045,0.35,0.02%,0.90,5,CF
71,901,134,2023-08-30,BOS,,HOU,L 4-7,CG,4,3,0,1,1,0,0,0,0,0,1,1,.276,.339,.594,.933,2,0,0,0,0,0,.500,0.48,0.008,0.21,0.00%,-0.15,4,CF
72,902,135,2023-09-01,BOS,@,KCR,L 2-13,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,.274,.337,.589,.926,0,0,0,0,0,0,.000,0.42,-0.021,0.12,0.00%,-0.41,5,CF
73,903,136,2023-09-02,BOS,@,KCR,W 9-5,CG,5,4,1,1,0,0,0,0,0,0,1,1,.274,.338,.583,.921,1,0,0,0,0,0,.333,0.35,0.019,0.08,0.00%,0.63,5,CF LF
74,904,137,2023-09-03,BOS,@,KCR,W 7-3,CG,4,4,1,1,0,0,1,1,0,0,0,1,.273,.337,.590,.927,4,0,0,0,0,0,.000,0.71,-0.024,0.24,-0.01%,0.00,5,CF RF
75,905,138,2023-09-04,BOS,@,TBR,W 7-3,CG,4,4,0,1,0,0,0,1,0,0,0,1,.273,.336,.585,.920,1,0,0,0,0,0,.333,0.88,0.036,0.35,0.01%,0.38,5,RF LF
76,906,139,2023-09-05,BOS,@,TBR,L 6-8 (11),CG(11),5,5,0,0,0,0,0,0,0,0,0,3,.268,.330,.574,.904,0,0,0,0,0,0,.000,2.62,-0.353,1.30,-0.11%,-2.24,5,RF
77,907,140,2023-09-06,BOS,@,TBR,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,4,.264,.326,.565,.891,0,0,0,0,0,0,,1.29,-0.128,0.46,-0.03%,-0.94,5,RF
78,908,141,2023-09-08,BOS,,BAL,L 2-11,CG,4,4,0,0,0,0,0,0,0,0,0,3,.260,.321,.557,.878,0,0,0,0,0,0,.000,0.79,-0.082,0.21,-0.01%,-0.80,5,CF
79,909,145,2023-09-12 (2),BOS,,NYY,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,4,.256,.317,.549,.866,0,0,0,0,0,0,,1.93,-0.212,0.15,-0.01%,-1.64,5,RF
80,910,146,2023-09-14 (1),BOS,,NYY,W 5-0,CG,4,3,1,0,0,0,0,0,0,0,1,2,.254,.316,.543,.859,0,0,0,0,0,0,.000,0.91,-0.081,0.03,0.00%,-0.81,6,RF
81,911,149,2023-09-16,BOS,@,TOR,L 3-4 (13),CG(13),5,5,0,0,0,0,0,0,0,0,0,1,.249,.311,.533,.844,0,0,0,0,0,0,.000,1.33,-0.175,0.02,0.00%,-1.12,5,LF
82,912,150,2023-09-17,BOS,@,TOR,L 2-3,GS-9,4,4,0,1,1,0,0,0,0,0,0,1,.249,.310,.533,.843,2,0,0,0,0,0,.333,2.60,-0.113,0.01,0.00%,-0.60,5,RF
83,913,151,2023-09-18,BOS,@,TEX,W 4-2,CG,4,3,0,0,0,0,0,1,0,0,0,2,.247,.307,.527,.834,0,0,0,0,1,0,.000,1.29,-0.046,0.00,0.00%,-0.58,4,RF LF
84,914,152,2023-09-19,BOS,@,TEX,L 4-6,CG,4,4,0,1,0,0,0,0,0,0,0,1,.247,.306,.524,.829,1,0,0,0,0,0,.333,0.83,-0.051,0.00,0.00%,-0.36,5,CF
85,915,153,2023-09-20,BOS,@,TEX,L 5-15,CG,4,4,1,2,0,0,1,3,0,0,0,2,.250,.308,.533,.841,5,0,0,0,0,0,1.000,0.41,0.237,0.00,0.00%,2.54,5,CF
86,916,154,2023-09-22,BOS,,CHW,W 3-2,CG,4,3,0,0,0,0,0,1,0,0,0,1,.248,.304,.528,.833,0,0,0,0,1,0,.000,2.51,-0.050,0.00,0.00%,-0.99,5,CF LF
87,917,156,2023-09-24,BOS,,CHW,L 2-3 (6),CG(6),3,2,1,1,0,0,1,1,0,0,0,0,.249,.308,.538,.845,4,0,1,0,0,0,.000,0.81,0.126,0.00,0.00%,1.07,5,RF
88,918,157,2023-09-26,BOS,,TBR,L 7-9,7-GF,2,2,1,1,1,0,0,0,0,0,0,1,.251,.309,.541,.850,2,0,0,0,0,0,1.000,2.68,-0.061,0.00,0.00%,-0.21,1,PH RF
89,919,158,2023-09-27,BOS,,TBR,L 0-5,7-GF,2,2,0,0,0,0,0,0,0,0,0,1,.249,.307,.537,.844,0,0,0,0,0,0,.000,0.24,-0.013,0.00,0.00%,-0.37,4,PH RF
90,920,159,2023-09-28,BOS,@,BAL,L 0-2,6-GF,2,2,0,0,0,0,0,0,0,0,0,1,.248,.305,.534,.839,0,0,0,0,0,0,.000,2.26,-0.146,0.00,0.00%,-0.92,3,PH DH
91,921,160,2023-09-29,BOS,@,BAL,W 3-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.244,.302,.527,.829,0,0,0,0,0,0,.000,0.82,-0.081,0.00,0.00%,-1.40,4,RF
92,922,161,2023-09-30,BOS,@,BAL,L 2-5,CG,5,5,0,2,0,1,0,0,0,0,0,1,.247,.303,.531,.834,4,0,0,0,0,0,.500,1.50,-0.004,0.00,0.00%,-0.33,5,CF RF
,,,,,,,44-48,,353,320,45,79,24,2,21,58,4,0,22,110,.247,.303,.531,.834,170,0,6,0,5,1,.299,1.13,0.803,0.66,0.95%,1.92,,
