Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
44,239,58,2025-06-01,CLE,,LAA,W 4-2,GS-8,3,1,1,0,0,0,0,0,0,0,2,1,.179,.291,.388,.679,0,0,0,0,0,0,,0.48,0.000,0.55,0.00%,0.39,6.00,9.20,7,C
45,240,59,2025-06-03,CLE,@,NYY,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.174,.284,.377,.661,0,0,0,0,0,0,.000,2.03,-0.224,2.36,-0.16%,-1.01,0.00,0.00,8,C
46,241,60,2025-06-04,CLE,@,NYY,W 4-0,GS-9,3,3,0,1,0,0,0,0,0,0,0,1,.177,.285,.376,.661,1,0,0,0,0,0,.500,0.53,-0.027,0.60,-0.02%,-0.54,3.00,3.00,8,C
47,242,61,2025-06-05,CLE,@,NYY,L 0-4,CG,3,2,0,0,0,0,0,0,0,0,1,1,.175,.286,.371,.656,0,0,0,0,0,0,.000,2.03,-0.100,2.35,-0.07%,-0.70,2.00,3.00,7,C
48,243,63,2025-06-07,CLE,,HOU,L 3-5 (10),CG(10),5,3,0,0,0,0,0,0,0,0,2,1,.171,.289,.363,.652,0,0,0,0,0,0,.000,1.66,0.056,1.86,0.04%,0.17,4.00,6.00,7,C
49,244,64,2025-06-08,CLE,,HOU,W 4-2,CG,4,4,2,3,0,0,1,2,0,0,0,0,.187,.299,.393,.693,6,0,0,0,0,0,.667,1.12,0.276,1.20,0.18%,2.28,24.00,31.40,8,C
50,245,65,2025-06-09,CLE,,CIN,L 4-7,CG,4,3,2,2,0,0,1,1,0,0,1,0,.196,.309,.418,.728,5,1,0,0,0,0,.500,1.19,0.118,1.24,0.07%,1.23,21.00,27.90,8,C
51,246,66,2025-06-10,CLE,,CIN,L 0-1,CG,3,3,0,0,0,0,0,0,0,0,0,0,.192,.304,.410,.715,0,0,0,0,0,0,.000,1.58,-0.123,1.58,-0.07%,-0.75,0.00,0.00,6,C
52,247,67,2025-06-11,CLE,,CIN,W 11-2,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.192,.304,.410,.715,0,,0,0,,,,,,,,,0.00,0.00,8,C
53,248,68,2025-06-13,CLE,@,SEA,L 2-7,CG,3,2,0,0,0,0,0,0,0,0,1,0,.190,.305,.405,.710,0,0,0,0,0,0,.000,0.99,-0.046,1.04,-0.03%,-0.24,2.00,3.00,7,C
54,249,69,2025-06-14,CLE,@,SEA,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,4,.185,.298,.395,.693,0,0,0,0,0,0,,1.68,-0.161,1.67,-0.10%,-1.33,0.00,0.00,6,C
55,250,72,2025-06-18,CLE,@,SFG,W 4-2,CG,4,4,0,0,0,0,0,0,0,0,0,3,.181,.292,.386,.678,0,0,0,0,0,0,.000,0.47,-0.047,0.43,-0.03%,-0.75,0.00,0.00,9,C
56,251,73,2025-06-19,CLE,@,SFG,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.176,.286,.376,.663,0,0,0,0,0,0,.000,0.90,-0.089,0.87,-0.05%,-0.61,0.00,0.00,7,C
57,252,74,2025-06-20,CLE,@,ATH,L 1-5,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.175,.285,.374,.659,0,0,0,0,0,0,.000,0.54,-0.013,0.50,-0.01%,-0.16,0.00,0.00,9,PH C
58,253,75,2025-06-21,CLE,@,ATH,W 4-2,GS-8,3,3,1,1,1,0,0,1,0,0,0,1,.178,.286,.379,.665,2,0,0,0,0,0,.500,0.55,0.138,0.53,0.08%,1.08,9.00,12.70,7,C
59,254,78,2025-06-25,CLE,,TOR,W 5-4 (10),GS-10,4,4,0,0,0,0,0,0,0,0,0,0,.174,.280,.371,.651,0,0,0,0,0,0,.000,1.36,-0.145,1.42,-0.09%,-1.01,0.00,0.00,9,C
60,255,79,2025-06-26,CLE,,TOR,L 0-6,CG,3,3,0,0,0,0,0,0,0,0,0,1,.171,.276,.365,.641,0,0,0,0,0,0,.000,0.87,-0.065,0.98,-0.04%,-0.63,0.00,0.00,7,C
61,256,80,2025-06-27,CLE,,STL,L 0-5,CG,3,3,0,0,0,0,0,0,0,0,0,2,.168,.272,.359,.631,0,0,0,0,0,0,.000,0.52,-0.039,0.48,-0.02%,-0.63,0.00,0.00,8,C
62,257,81,2025-06-28,CLE,,STL,L 6-9,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.168,.272,.359,.631,0,,0,0,,,,,,,,,0.00,0.00,9,C
63,258,83,2025-07-01,CLE,@,CHC,L 2-5,CG,3,3,0,0,0,0,0,0,0,0,0,0,.166,.269,.353,.621,0,0,0,0,0,0,.000,0.75,-0.055,0.57,-0.03%,-0.47,0.00,0.00,8,C
64,259,84,2025-07-02,CLE,@,CHC,L 4-5,9-GF,1,0,0,0,0,0,0,0,0,0,1,0,.166,.272,.353,.625,0,0,0,0,0,0,,2.01,0.076,1.45,0.03%,0.38,2.00,3.00,9,PH
65,260,85,2025-07-03,CLE,@,CHC,L 0-1 (10),GS-8,2,2,0,1,0,0,0,0,0,1,0,0,.169,.274,.355,.628,1,0,0,0,0,0,.500,1.73,-0.042,1.08,-0.02%,-0.37,3.00,3.00,8,C
66,261,86,2025-07-04,CLE,,DET,L 1-2,CG,4,4,0,1,1,0,0,0,0,0,0,1,.171,.274,.358,.631,2,0,0,0,0,0,.333,1.62,-0.114,1.02,-0.04%,-0.16,5.00,6.00,8,C
67,262,87,2025-07-05,CLE,,DET,L 0-1,CG,3,3,0,1,1,0,0,0,0,0,0,1,.173,.274,.362,.637,2,0,0,0,0,0,.500,1.28,-0.020,0.67,-0.01%,-0.31,5.00,6.00,7,C
,,,,,,,31-36,,227,196,25,34,8,1,9,20,1,2,28,62,.173,.274,.362,.637,71,3,0,1,2,0,.197,1.01,-0.515,1.08,-0.42%,-3.32,337.00,453.00,,
