Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
29,917,42,2025-05-12,DET,,BOS,W 14-2,GS-6,4,3,2,3,0,0,1,3,0,0,1,0,.304,.375,.482,.857,6,0,0,0,0,0,1.000,0.58,0.175,0.75,0.14%,3.59,28.00,37.90,2,2B
30,918,43,2025-05-13,DET,,BOS,W 10-9 (11),CG(11),5,5,0,1,0,0,0,0,0,0,0,1,.299,.368,.470,.839,1,0,0,0,0,0,.250,1.42,-0.107,1.78,-0.08%,-0.72,3.00,3.00,2,2B
31,919,44,2025-05-14,DET,,BOS,W 6-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.289,.358,.455,.812,0,0,0,0,0,0,.000,0.76,-0.079,0.94,-0.06%,-0.57,0.00,0.00,2,2B
32,920,45,2025-05-16,DET,@,TOR,W 5-4,CG,5,5,0,2,0,0,0,0,0,0,0,0,.294,.359,.452,.812,2,0,0,0,0,0,.400,0.78,-0.007,0.95,-0.01%,-0.23,6.00,6.00,2,2B
33,921,46,2025-05-17,DET,@,TOR,L 1-2,CG,4,3,0,1,1,0,0,0,0,0,1,1,.295,.363,.457,.820,2,0,0,0,0,0,.500,1.07,0.089,1.27,0.06%,0.48,7.00,9.00,2,DH
34,922,47,2025-05-18,DET,@,TOR,W 3-2,CG,5,2,1,0,0,0,0,0,0,0,2,0,.290,.371,.450,.821,0,0,1,0,0,0,.000,1.05,0.026,1.27,0.02%,-0.02,8.00,12.20,2,2B
35,923,48,2025-05-19,DET,@,STL,L 4-11,CG,4,3,0,0,0,0,0,0,0,0,1,1,.284,.368,.440,.808,0,0,0,0,0,0,.000,0.48,-0.040,0.56,-0.03%,-1.07,2.00,3.00,2,2B
36,924,49,2025-05-20,DET,@,STL,W 5-4,CG,4,4,1,1,0,0,0,0,0,0,0,0,.283,.365,.435,.800,1,0,0,0,0,0,.250,0.61,-0.030,0.71,-0.02%,-0.18,5.00,6.20,2,2B
37,925,50,2025-05-21,DET,@,STL,W 5-1,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.281,.363,.432,.794,0,0,0,0,0,0,.000,0.22,-0.006,0.25,0.00%,-0.32,0.00,0.00,1,PH DH
38,926,51,2025-05-22,DET,,CLE,L 0-7,GS-4,2,2,0,0,0,0,0,0,0,0,0,0,.277,.358,.426,.784,0,0,0,0,0,0,.000,1.25,-0.063,1.68,-0.05%,-0.58,0.00,0.00,2,2B
39,927,52,2025-05-23,DET,,CLE,L 1-3,CG,4,3,0,0,0,0,0,0,0,0,1,0,.271,.355,.417,.772,0,0,0,0,0,0,.000,1.49,-0.114,2.02,-0.09%,-0.61,2.00,3.00,2,DH
40,928,53,2025-05-24,DET,,CLE,L 5-7 (10),CG(10),5,2,1,2,1,0,0,2,0,0,3,0,.281,.374,.432,.806,3,0,0,0,0,0,1.000,1.15,0.248,0.00,0.00%,3.43,20.00,28.20,2,2B
41,929,54,2025-05-25,DET,,CLE,W 5-0,CG,5,3,1,1,1,0,0,1,0,1,2,1,.282,.381,.436,.817,2,0,0,0,0,0,.500,0.53,0.102,0.74,0.09%,1.00,13.00,18.70,2,2B
42,930,55,2025-05-26,DET,,SFG,W 3-1,CG,4,3,1,0,0,0,0,0,0,0,1,2,.276,.378,.428,.805,0,0,0,0,0,0,.000,0.66,-0.022,0.82,-0.02%,-0.25,4.00,6.20,2,DH
43,931,56,2025-05-27,DET,,SFG,W 3-1,CG,4,3,1,1,0,0,0,0,0,0,1,2,.277,.380,.426,.806,1,0,0,0,0,0,1.000,0.56,0.006,0.65,0.00%,0.11,7.00,9.20,2,2B
44,932,57,2025-05-28,DET,,SFG,W 4-3,CG,4,3,1,2,0,0,0,0,0,0,1,1,.285,.388,.430,.819,2,0,0,0,0,0,1.000,1.08,0.088,1.23,0.06%,0.64,10.00,12.20,2,2B
45,933,58,2025-05-30,DET,@,KCR,W 7-5,CG,5,3,0,0,0,0,0,0,0,0,2,1,.280,.389,.422,.811,0,0,0,0,0,0,.000,0.66,0.050,0.82,0.04%,0.98,4.00,6.00,2,2B
46,934,59,2025-05-31,DET,@,KCR,L 0-1,CG,4,3,0,0,0,0,0,0,0,0,1,0,.274,.386,.415,.800,0,0,0,0,0,0,.000,1.26,-0.076,1.54,-0.06%,-0.29,2.00,3.00,2,2B
47,935,60,2025-06-01,DET,@,KCR,W 1-0,CG,4,3,0,0,0,0,0,0,0,0,1,1,.269,.383,.407,.790,0,0,0,0,0,0,.000,0.87,-0.045,1.06,-0.03%,-0.43,2.00,3.00,2,2B
48,936,61,2025-06-02,DET,@,CHW,W 13-1,GS-7,4,4,2,2,0,0,0,2,0,0,0,0,.275,.385,.409,.795,2,0,0,0,0,0,.500,0.33,0.041,0.36,0.03%,0.67,14.00,19.40,2,2B
49,937,62,2025-06-03,DET,@,CHW,L 1-8,CG,4,2,0,0,0,0,0,0,0,0,2,0,.272,.388,.405,.792,0,1,0,0,0,0,.000,1.02,-0.075,0.98,-0.04%,-0.40,4.00,6.00,2,2B
50,938,63,2025-06-04,DET,@,CHW,W 5-4,CG,5,5,1,1,1,0,0,0,0,0,0,1,.270,.383,.404,.788,2,0,0,0,0,0,.250,0.85,-0.027,0.93,-0.02%,-0.37,7.00,9.20,1,2B
51,939,64,2025-06-05,DET,@,CHW,L 2-3 (10),CG(10),5,4,0,0,0,0,0,0,0,0,1,2,.264,.379,.396,.775,0,0,0,0,0,0,.000,1.60,-0.093,1.63,-0.06%,-0.63,2.00,3.00,2,2B
52,940,65,2025-06-06,DET,,CHC,W 3-1,CG,4,4,0,1,0,0,0,1,0,0,0,1,.263,.377,.392,.769,1,0,0,0,0,0,.333,1.44,0.071,1.57,0.05%,0.16,5.00,6.50,2,2B
53,941,66,2025-06-07,DET,,CHC,L 1-6,CG,4,4,0,2,0,0,0,0,0,0,0,0,.268,.379,.395,.774,2,0,0,0,0,0,.500,1.00,0.019,1.04,0.01%,-0.27,6.00,6.00,2,2B
54,942,67,2025-06-08,DET,,CHC,W 4-0,CG,4,3,2,1,0,0,0,0,0,0,1,2,.269,.381,.394,.775,1,0,0,0,0,0,1.000,0.59,0.057,0.64,0.04%,0.55,9.00,12.40,2,2B
55,943,68,2025-06-10,DET,@,BAL,W 5-3,CG,5,5,0,2,0,0,0,0,0,0,0,0,.273,.381,.394,.775,2,0,0,0,0,0,.400,0.52,-0.049,0.55,-0.03%,-0.08,6.00,6.00,2,2B
56,944,69,2025-06-11,DET,@,BAL,L 1-10,CG,4,4,0,1,0,0,0,0,0,0,0,0,.272,.379,.391,.770,1,0,0,0,0,0,.250,0.76,-0.046,0.70,-0.03%,-0.39,3.00,3.00,2,2B
57,945,70,2025-06-12,DET,@,BAL,W 4-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,.267,.373,.384,.756,0,0,0,0,0,0,.000,0.56,-0.066,0.55,-0.04%,-0.78,0.00,0.00,2,2B
58,946,71,2025-06-13,DET,,CIN,W 11-5,CG,5,4,2,2,0,0,2,3,0,0,0,1,.271,.373,.414,.788,8,0,0,0,1,0,.000,0.84,0.054,0.80,0.03%,1.04,30.00,40.90,1,2B
59,947,72,2025-06-14,DET,,CIN,L 1-11,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,.268,.369,.408,.778,0,0,0,0,0,0,.000,0.76,-0.060,0.69,-0.03%,-0.60,0.00,0.00,2,2B
60,948,73,2025-06-15,DET,,CIN,L 4-8,CG,5,4,1,3,1,0,0,1,0,0,1,0,.277,.377,.419,.797,4,0,0,0,0,0,.750,0.92,0.284,0.88,0.16%,1.84,17.00,21.70,2,2B
61,949,74,2025-06-17,DET,,PIT,W 7-3,CG,4,3,0,0,0,0,0,0,0,0,1,2,.273,.375,.414,.789,0,0,0,0,0,0,.000,0.90,-0.040,0.88,-0.02%,-0.61,2.00,3.00,1,2B
62,950,75,2025-06-19 (1),DET,,PIT,W 9-2,GS-9,5,4,2,3,1,0,0,2,0,0,0,0,.281,.380,.424,.804,4,0,0,0,1,0,.600,0.69,0.066,0.65,0.04%,1.97,19.00,25.40,1,2B
63,951,76,2025-06-19 (2),DET,,PIT,L 4-8 (10),CG(10),5,4,0,1,1,0,0,2,0,0,1,1,.281,.380,.425,.806,2,1,0,0,0,0,.333,1.15,0.060,1.00,0.03%,0.98,11.00,16.00,2,2B
64,952,77,2025-06-20,DET,@,TBR,L 8-14,GS-9,4,2,1,1,0,0,0,0,0,0,2,0,.283,.385,.426,.812,1,0,0,0,0,0,.500,0.44,0.057,0.43,0.03%,0.60,9.00,12.20,2,DH
65,953,78,2025-06-21,DET,@,TBR,L 3-8,CG,5,3,0,0,0,0,0,0,0,0,1,1,.279,.386,.421,.806,0,1,1,0,0,0,.000,0.37,-0.002,0.41,0.00%,-0.74,4.00,6.00,2,2B
66,954,79,2025-06-22,DET,@,TBR,W 9-3,CG,5,4,0,1,0,0,0,0,0,0,1,1,.278,.386,.418,.804,1,0,0,0,0,0,.333,0.59,-0.059,0.69,-0.04%,-0.44,5.00,6.00,2,2B
67,955,80,2025-06-24,DET,,ATH,W 11-4,CG,5,5,2,2,0,0,0,0,0,0,0,0,.281,.386,.417,.804,2,0,0,0,0,0,.400,0.62,-0.003,0.59,0.00%,-0.18,10.00,12.40,2,2B
68,956,81,2025-06-25,DET,,ATH,L 0-3,CG,4,4,0,1,1,0,0,0,0,0,0,1,.280,.384,.419,.803,2,1,0,0,0,0,.333,0.85,-0.102,0.80,-0.06%,-0.87,5.00,6.00,1,2B
69,957,82,2025-06-26,DET,,ATH,W 8-0,CG,4,3,2,1,0,0,1,2,0,0,1,0,.281,.386,.430,.816,4,0,0,0,0,0,.000,0.64,0.041,0.64,0.03%,1.67,20.00,28.40,1,2B
70,958,83,2025-06-27,DET,,MIN,L 1-4,CG,4,4,0,2,0,0,0,1,0,0,0,2,.285,.387,.431,.818,2,0,0,0,0,0,1.000,0.56,0.020,0.57,0.01%,0.45,8.00,9.50,2,2B
71,959,84,2025-06-28,DET,,MIN,W 10-5,CG,5,4,2,1,0,0,1,2,0,0,1,1,.284,.388,.440,.827,4,0,0,0,0,0,.000,0.74,0.117,0.80,0.08%,1.33,20.00,28.40,2,2B
72,960,85,2025-06-29,DET,,MIN,W 3-0,CG,4,4,0,1,0,0,0,0,0,0,0,1,.284,.386,.437,.823,1,0,0,0,0,0,.333,0.70,-0.049,0.70,-0.03%,-0.15,3.00,3.00,2,2B
73,961,86,2025-07-02 (1),DET,@,WSN,W 11-2,CG,5,3,2,0,0,0,0,0,0,0,2,1,.280,.386,.432,.818,0,0,0,0,0,0,.000,0.35,0.024,0.30,0.01%,-0.35,8.00,12.40,2,DH
74,962,87,2025-07-02 (2),DET,@,WSN,L 4-9,CG,5,5,1,1,0,0,0,0,0,0,0,0,.279,.383,.428,.811,1,0,0,0,0,0,.200,0.71,-0.010,0.54,0.00%,-0.37,5.00,6.20,2,2B
75,963,88,2025-07-03,DET,@,WSN,L 7-11,CG,5,4,1,2,0,0,0,1,0,0,1,0,.282,.387,.429,.815,2,0,0,0,0,0,.500,0.62,0.090,0.52,0.05%,1.60,12.00,15.70,2,2B
,,,,,,,44-31,,326,273,46,77,13,0,9,44,4,1,45,41,.282,.387,.429,.815,117,7,4,0,4,0,.300,0.82,1.027,0.88,0.46%,18.63,618.00,823.20,,
