Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
22,188,22,2025-04-21,CLE,,NYY,W 6-4,GS-8,4,2,1,2,0,0,0,1,0,0,1,0,.250,.333,.286,.619,2,0,1,0,0,0,1.000,0.44,0.069,0.53,0.05%,1.72,14.00,18.70,9,SS
23,189,23,2025-04-22,CLE,,NYY,W 3-2,CG,3,3,0,0,0,0,0,0,0,0,0,0,.237,.319,.271,.590,0,0,0,0,0,0,.000,1.73,-0.135,2.09,-0.10%,-1.36,0.00,0.00,9,SS
24,190,24,2025-04-23,CLE,,NYY,L 1-5,CG,3,3,0,0,0,0,0,0,0,0,0,3,.226,.306,.258,.564,0,0,0,0,0,0,,1.08,-0.076,1.39,-0.06%,-0.81,0.00,0.00,9,SS
25,191,26,2025-04-26 (2),CLE,,BOS,L 3-7,CG,3,3,0,1,1,0,0,0,0,0,0,1,.231,.307,.277,.584,2,0,0,0,0,0,.500,0.36,-0.004,0.44,0.00%,0.15,5.00,6.00,9,SS
26,192,27,2025-04-27,CLE,,BOS,L 3-13,CG,4,4,0,0,0,0,0,0,0,0,0,1,.217,.291,.261,.552,0,0,0,0,0,0,.000,0.25,-0.027,0.29,-0.02%,-0.97,0.00,0.00,9,SS
27,193,28,2025-04-28,CLE,,MIN,L 1-11,CG,4,4,0,0,0,0,0,0,0,0,0,0,.205,.277,.247,.524,0,0,0,0,0,0,.000,0.30,-0.029,0.35,-0.02%,-0.65,0.00,0.00,9,SS
28,194,30,2025-04-30,CLE,,MIN,W 4-2,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.205,.277,.247,.524,0,,0,0,,,,,,,,,0.00,0.00,7,SS
29,195,31,2025-05-01,CLE,,MIN,W 4-3 (10),GS-7,2,2,0,0,0,0,0,0,0,0,0,1,.200,.271,.240,.511,0,0,0,0,0,0,.000,0.80,-0.039,0.96,-0.03%,-0.52,0.00,0.00,8,SS
30,196,32,2025-05-02,CLE,@,TOR,L 3-5,CG,4,3,0,0,0,0,0,0,0,0,0,1,.192,.270,.231,.500,0,0,1,0,0,0,.000,1.32,-0.059,1.53,-0.04%,-0.50,2.00,3.00,9,SS
31,197,33,2025-05-03,CLE,@,TOR,W 5-3,CG,3,3,0,0,0,0,0,0,0,0,0,2,.185,.261,.222,.483,0,0,0,0,0,0,.000,0.81,-0.061,0.96,-0.04%,-0.48,0.00,0.00,8,SS
32,198,34,2025-05-04,CLE,@,TOR,W 5-4,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.183,.258,.220,.478,0,0,0,0,0,0,,1.10,-0.034,1.30,-0.02%,-0.58,0.00,0.00,2,PH SS
33,199,35,2025-05-06 (1),CLE,@,WSN,L 9-10,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.181,.255,.217,.472,0,0,0,0,0,0,.000,2.76,-0.077,3.14,-0.05%,-0.22,0.00,0.00,8,SS
34,200,36,2025-05-06 (2),CLE,@,WSN,W 9-1,CG,4,4,1,0,0,0,0,1,1,0,0,1,.172,.245,.207,.452,0,0,0,0,0,0,.000,0.55,0.000,0.63,0.00%,0.58,9.00,12.70,8,SS
35,201,37,2025-05-07,CLE,@,WSN,W 8-6,CG,4,4,0,0,0,0,0,1,0,0,0,1,.165,.235,.198,.433,0,0,0,0,0,0,.000,0.78,-0.042,0.91,-0.03%,-0.50,2.00,3.50,9,SS
36,202,83,2025-07-01,CLE,@,CHC,L 2-5,GS-8,2,2,0,0,0,0,0,0,0,0,0,1,.161,.231,.194,.424,0,0,0,0,0,0,.000,1.07,-0.055,0.81,-0.03%,-0.44,0.00,0.00,9,SS
37,203,84,2025-07-02,CLE,@,CHC,L 4-5,GS-9,3,3,0,1,0,0,0,0,0,0,0,1,.167,.234,.198,.432,1,0,0,0,0,0,.500,0.63,-0.017,0.46,-0.01%,-0.25,3.00,3.00,9,SS
38,204,85,2025-07-03,CLE,@,CHC,L 0-1 (10),GS-8,2,2,0,0,0,0,0,0,0,0,0,0,.163,.229,.194,.423,0,0,0,0,0,0,.000,1.31,-0.069,0.82,-0.03%,-0.50,0.00,0.00,9,SS
39,205,86,2025-07-04,CLE,,DET,L 1-2,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.163,.229,.194,.423,0,,0,0,,,,,,,,,0.00,0.00,6,PR SS
40,206,87,2025-07-05,CLE,,DET,L 0-1,CG,3,2,0,1,1,0,0,0,0,1,1,1,.170,.241,.210,.451,2,0,0,0,0,0,1.000,1.38,0.033,0.72,0.01%,0.29,7.00,9.00,9,SS
,,,,,,,20-20,,112,100,8,17,4,0,0,8,2,3,6,24,.170,.241,.210,.451,21,3,4,0,2,0,.218,0.88,-0.681,0.93,-0.45%,-10.23,121.00,158.60,,
