Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
22,198,119,2022-08-17,WSN,,CHC,L 2-3,CG,3,3,0,0,0,0,0,0,0,0,0,0,.250,.300,.344,.644,0,0,0,0,0,0,.000,1.29,-0.097,0.00,0.00%,-0.54,9,3B
23,199,120,2022-08-18,WSN,@,SDP,W 3-1,CG,3,3,1,2,0,0,1,1,0,0,0,0,.269,.315,.403,.718,5,0,0,0,0,0,.500,1.39,0.087,0.00,0.00%,0.94,9,3B
24,200,121,2022-08-19,WSN,@,SDP,W 6-3,CG,4,4,0,1,1,0,0,0,0,0,0,2,.268,.312,.408,.720,2,0,0,0,0,0,.500,2.00,-0.109,0.00,0.00%,-0.90,7,3B
25,201,122,2022-08-20,WSN,@,SDP,L 1-2,CG,4,2,0,1,0,0,0,0,1,0,0,0,.274,.333,.411,.744,1,0,2,0,0,0,.500,1.69,0.208,0.00,0.00%,1.01,8,3B
26,202,123,2022-08-21,WSN,@,SDP,L 1-2,CG,3,3,0,0,0,0,0,0,0,0,0,1,.263,.321,.395,.716,0,0,0,0,0,0,.000,0.99,-0.073,0.00,0.00%,-0.46,9,3B
27,203,124,2022-08-23,WSN,@,SEA,L 2-4,CG,3,3,0,0,0,0,0,0,0,0,0,0,.253,.310,.380,.690,0,0,0,0,0,0,.000,0.77,-0.056,0.00,0.00%,-0.51,9,3B
28,204,125,2022-08-24,WSN,@,SEA,W 3-1,CG,4,4,1,2,0,0,1,2,0,0,0,0,.265,.319,.422,.740,5,0,0,0,0,0,.333,1.26,0.513,0.00,0.00%,2.18,8,3B
29,205,126,2022-08-26,WSN,,CIN,L 3-7,CG,4,3,1,1,1,0,0,0,0,0,1,0,.267,.326,.430,.757,2,0,0,0,0,0,.333,0.35,0.038,0.00,0.00%,0.36,8,3B
30,206,127,2022-08-27,WSN,,CIN,L 2-6,CG,4,3,0,1,0,0,0,0,0,1,1,0,.270,.333,.427,.760,1,0,0,0,0,0,.333,0.54,-0.050,0.00,0.00%,-0.40,8,3B
31,207,128,2022-08-28,WSN,,CIN,W 3-2,CG,3,3,1,1,0,0,1,1,0,0,0,0,.272,.333,.457,.790,4,0,0,0,0,0,.000,0.81,0.120,0.00,0.00%,0.70,8,3B
32,208,129,2022-08-30,WSN,,OAK,L 6-10,CG,4,4,0,1,0,0,0,0,0,0,0,1,.271,.330,.448,.778,1,0,0,0,0,0,.333,0.53,-0.014,0.00,0.00%,-0.16,7,3B
33,209,130,2022-08-31,WSN,,OAK,W 5-1,CG,4,4,1,2,1,0,0,1,0,0,0,0,.280,.336,.460,.796,3,0,0,0,0,0,.500,0.87,0.210,0.00,0.00%,2.00,8,3B
34,210,131,2022-09-01,WSN,,OAK,W 7-5 (10),CG(10),5,5,0,1,0,0,0,1,1,0,0,1,.276,.330,.448,.778,1,0,0,0,0,0,.250,2.07,0.135,0.00,0.00%,-0.10,9,SS
35,211,132,2022-09-02,WSN,@,NYM,L 3-7,CG,4,4,0,2,2,0,0,1,0,0,0,1,.284,.336,.468,.804,4,0,0,0,0,0,.667,0.95,0.220,0.00,0.00%,1.12,7,3B
36,212,133,2022-09-03,WSN,@,NYM,W 7-1,CG,4,4,1,1,0,0,0,0,0,0,0,1,.283,.333,.460,.794,1,0,0,0,0,0,.333,0.85,-0.088,0.00,0.00%,0.25,8,3B
37,213,134,2022-09-04,WSN,@,NYM,W 7-1,CG,4,4,0,1,0,0,0,2,0,0,0,0,.282,.331,.453,.784,1,1,0,0,0,0,.250,0.88,0.099,0.00,0.00%,0.47,7,3B
38,214,135,2022-09-05,WSN,@,STL,W 6-0,CG,5,4,1,0,0,0,0,0,0,0,0,0,.273,.321,.438,.759,0,0,0,1,0,0,.000,0.94,-0.058,0.00,0.00%,-1.07,7,3B
39,215,136,2022-09-06,WSN,@,STL,L 1-4,CG,3,3,0,1,0,0,0,1,0,0,0,1,.274,.321,.435,.756,1,0,0,0,0,0,.500,1.34,0.036,0.00,0.00%,0.33,8,3B
40,216,137,2022-09-07,WSN,@,STL,L 5-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,.266,.312,.422,.733,0,0,0,0,0,0,.000,1.04,-0.109,0.00,0.00%,-1.03,7,SS
41,217,139,2022-09-09,WSN,@,PHI,L 3-5,9-GF,1,1,0,1,0,0,0,0,0,0,0,0,.271,.317,.426,.743,1,0,0,0,0,0,1.000,1.21,0.037,0.00,0.00%,0.21,8,PH
42,218,140,2022-09-10,WSN,@,PHI,L 5-8,CG,4,4,1,2,1,0,0,1,0,0,0,0,.278,.322,.436,.758,3,0,0,0,0,0,.500,0.55,0.031,0.00,0.00%,0.98,7,3B
43,219,141,2022-09-11,WSN,@,PHI,L 5-7,CG,4,4,1,2,1,0,0,1,0,0,0,0,.285,.327,.445,.772,3,0,0,0,0,0,.500,1.42,0.052,0.00,0.00%,0.75,9,2B
44,220,142,2022-09-13,WSN,,BAL,L 3-4,CG,4,3,1,2,0,0,0,0,1,0,1,0,.293,.338,.450,.788,2,0,0,0,0,0,.667,2.05,0.180,0.00,0.00%,0.68,9,3B
45,221,143,2022-09-14,WSN,,BAL,L 2-6,CG,3,3,0,0,0,0,0,0,0,0,0,0,.287,.331,.441,.772,0,0,0,0,0,0,.000,0.73,-0.058,0.00,0.00%,-0.56,8,3B
46,222,144,2022-09-16,WSN,,MIA,W 5-4,CG,4,4,0,1,1,0,0,1,0,0,0,2,.286,.329,.442,.771,2,0,0,0,0,0,.500,1.84,0.171,0.00,0.00%,0.65,5,3B
47,223,145,2022-09-17,WSN,,MIA,W 5-3,CG,4,3,0,0,0,0,0,0,0,0,0,0,.280,.327,.433,.760,0,0,1,0,0,0,.000,0.51,-0.015,0.00,0.00%,-0.21,5,3B
48,224,146,2022-09-18,WSN,,MIA,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.273,.319,.422,.741,0,1,0,0,0,0,.000,1.38,-0.170,0.00,0.00%,-1.08,6,3B
49,225,147,2022-09-19,WSN,@,ATL,L 2-5,CG,4,4,1,2,1,0,0,0,0,0,0,1,.278,.324,.430,.754,3,0,0,0,0,0,.667,1.06,0.041,0.00,0.00%,0.42,6,3B
50,226,148,2022-09-20,WSN,@,ATL,L 2-3,CG,4,4,1,1,0,0,0,0,0,0,0,2,.278,.322,.426,.748,1,0,0,0,0,0,.500,2.32,-0.136,0.00,0.00%,-1.25,7,3B
51,227,149,2022-09-21,WSN,@,ATL,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.271,.315,.416,.730,0,0,0,0,0,0,.000,0.91,-0.093,0.00,0.00%,-0.76,5,3B
52,228,151,2022-09-24,WSN,@,MIA,L 1-4,CG,3,3,0,0,0,0,0,0,0,0,0,0,.266,.309,.408,.718,0,1,0,0,0,0,.000,1.32,-0.164,0.00,0.00%,-1.59,7,3B
53,229,152,2022-09-25,WSN,@,MIA,W 6-1,CG,4,4,0,2,1,0,0,1,0,0,0,0,.272,.314,.416,.730,3,0,0,0,0,0,.500,0.60,0.034,0.00,0.00%,1.27,7,3B
54,230,153,2022-09-26,WSN,,ATL,L 0-8,CG,3,3,0,1,0,0,0,0,0,0,0,1,.273,.314,.415,.729,1,0,0,0,0,0,.500,0.75,-0.061,0.00,0.00%,-0.44,7,3B
55,231,154,2022-09-27,WSN,,ATL,L 2-8,CG,4,4,0,1,0,0,0,0,0,0,0,1,.272,.313,.411,.724,1,0,0,0,0,0,.333,0.39,0.010,0.00,0.00%,-0.09,7,3B
56,232,155,2022-09-28,WSN,,ATL,W 3-2 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,0,.266,.306,.402,.708,0,0,0,0,0,0,.000,1.14,-0.113,0.00,0.00%,-0.94,6,3B
57,233,156,2022-09-30,WSN,,PHI,L 1-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,.266,.305,.399,.704,1,0,0,0,0,0,.250,1.16,-0.070,0.00,0.00%,-0.10,6,3B
58,234,157,2022-10-01 (1),WSN,,PHI,W 13-4,CG,4,4,0,1,0,0,0,1,0,0,0,0,.266,.304,.396,.700,1,0,0,0,0,0,.250,0.40,-0.024,0.00,0.00%,0.41,7,3B
59,235,158,2022-10-01 (2),WSN,,PHI,L 2-8,CG,4,4,0,0,0,0,0,1,0,0,0,0,.260,.298,.388,.686,0,1,0,0,0,0,.000,0.43,-0.051,0.00,0.00%,-1.49,7,3B P
60,236,159,2022-10-02,WSN,,PHI,L 1-8 (6),CG(6),2,2,0,1,1,0,0,0,0,0,0,0,.263,.300,.394,.694,2,0,0,0,0,0,.500,0.68,0.068,0.00,0.00%,0.27,7,3B
61,237,160,2022-10-04 (1),WSN,@,NYM,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.257,.294,.386,.681,0,0,0,0,0,0,.000,0.95,-0.096,0.00,0.00%,-0.91,7,3B
62,238,161,2022-10-04 (2),WSN,@,NYM,L 0-8,2-GF,3,3,0,2,1,0,0,0,0,0,0,0,.263,.300,.395,.695,3,0,0,0,0,0,.667,0.10,0.007,0.00,0.00%,0.52,2,SS
63,239,162,2022-10-05,WSN,@,NYM,L 2-9,CG,4,4,0,1,0,0,0,0,0,0,0,0,.263,.299,.392,.691,1,0,0,0,0,0,.250,0.25,-0.017,0.00,0.00%,-0.30,5,SS
,,,,,,,23-40,,222,209,19,55,13,1,4,23,3,1,8,23,.263,.299,.392,.691,82,6,3,1,1,0,.279,0.98,0.227,0.07,-0.04%,-0.30,,
