Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
53,330,78,2022-06-30,SEA,,OAK,W 8-6,CG,4,3,1,1,0,0,1,2,0,0,1,1,.168,.325,.337,.662,4,0,0,0,0,0,.000,0.35,0.191,0.17,0.06%,1.49,8,SS
54,331,79,2022-07-01,SEA,,OAK,L 1-3,CG,4,1,0,0,0,0,0,0,0,0,3,0,.167,.338,.333,.672,0,0,0,0,0,0,.000,1.00,0.118,0.54,0.04%,0.71,7,SS
55,332,80,2022-07-02,SEA,,OAK,W 2-1,CG,3,2,0,0,0,0,0,0,0,0,1,2,.163,.338,.327,.665,0,0,0,0,0,0,,1.91,-0.067,0.90,-0.02%,-0.19,8,SS
56,333,81,2022-07-03,SEA,,OAK,W 2-1,CG,2,2,1,1,0,0,0,0,0,0,0,0,.170,.341,.330,.671,1,0,0,0,0,0,.500,0.57,0.008,0.28,0.00%,0.10,9,SS
57,334,82,2022-07-04,SEA,@,SDP,W 8-2,CG,5,5,1,1,0,0,0,0,0,0,0,3,.171,.336,.324,.660,1,0,0,0,0,0,.500,0.32,0.003,0.17,0.00%,-0.69,8,LF
58,335,83,2022-07-05,SEA,@,SDP,W 6-2,CG,4,3,1,2,2,0,0,2,0,2,1,1,.184,.347,.351,.698,4,0,0,0,0,0,1.000,0.68,0.204,0.40,0.07%,1.44,8,RF
59,336,84,2022-07-07,SEA,,TOR,W 8-3,CG,3,3,1,1,0,0,1,1,0,0,0,1,.188,.347,.376,.723,4,0,0,0,0,0,.000,0.16,0.102,0.13,0.05%,0.69,9,RF
60,337,85,2022-07-08,SEA,,TOR,W 5-2 (11),CG(11),4,3,0,1,1,0,0,1,0,0,1,0,.192,.351,.383,.734,2,0,0,0,0,0,.333,1.40,0.149,1.21,0.08%,1.18,7,RF
61,338,86,2022-07-09,SEA,,TOR,W 2-1,CG,3,3,0,0,0,0,0,0,0,0,0,3,.187,.344,.374,.718,0,0,0,0,0,0,,0.58,-0.043,0.55,-0.02%,-0.45,8,RF
62,339,87,2022-07-10,SEA,,TOR,W 6-5,7-GF,0,0,0,0,0,0,0,0,1,0,0,0,.187,.344,.374,.718,0,,0,0,,,,1.83,0.024,1.84,0.01%,0.09,8,PR RF
63,340,88,2022-07-13 (1),SEA,@,WSN,W 6-4,CG,4,4,0,2,1,0,0,0,0,0,0,2,.197,.348,.386,.734,3,0,0,0,0,0,1.000,0.28,0.025,0.25,0.01%,0.76,8,CF
64,341,90,2022-07-14,SEA,@,TEX,W 6-5,GS-8,3,3,0,0,0,0,0,0,0,0,0,2,.192,.342,.377,.719,0,0,0,0,0,0,.000,0.91,-0.064,0.98,-0.04%,-0.79,7,SS
65,342,91,2022-07-15,SEA,@,TEX,W 8-3,CG,4,3,0,0,0,0,0,0,0,0,1,2,.188,.339,.368,.708,0,0,0,0,0,0,.000,0.96,-0.128,1.01,-0.08%,-1.40,8,SS
66,343,92,2022-07-16,SEA,@,TEX,W 3-2 (10),9-GF(10),0,0,0,0,0,0,0,0,0,0,0,0,.188,.339,.368,.708,0,,0,0,,,,,,,,,2,PR 1B
67,344,94,2022-07-22,SEA,,HOU,L 2-5,CG,4,4,0,2,1,0,0,0,0,0,0,0,.197,.343,.380,.723,3,0,0,0,0,0,.500,0.55,0.000,0.65,0.00%,0.10,9,CF
68,345,95,2022-07-23,SEA,,HOU,L 1-3,GS-7,2,2,0,0,0,0,0,0,0,0,0,2,.194,.339,.374,.713,0,0,0,0,0,0,,0.68,-0.036,0.75,-0.02%,-0.30,8,CF
69,346,96,2022-07-24,SEA,,HOU,L 5-8,CG,4,3,1,2,0,0,0,0,0,0,0,1,.204,.349,.380,.729,2,0,1,0,0,0,1.000,0.33,0.022,0.34,0.01%,0.31,8,CF
70,347,97,2022-07-25,SEA,,TEX,W 4-3,CG,4,4,0,0,0,0,0,0,0,0,0,4,.199,.341,.370,.711,0,0,0,0,0,0,,0.99,-0.106,0.95,-0.06%,-1.29,8,CF
71,348,98,2022-07-26,SEA,,TEX,W 5-4,8-8,0,0,0,0,0,0,0,0,0,0,0,0,.199,.341,.370,.711,0,,0,0,,,,,,,,,6,RF
72,349,99,2022-07-27,SEA,,TEX,W 4-2,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.199,.341,.370,.711,0,,0,0,,,,,,,,,2,LF
73,350,100,2022-07-28,SEA,@,HOU,L 2-4,GS-8,2,1,1,0,0,0,0,0,0,0,1,0,.197,.343,.367,.710,0,0,0,0,0,0,.000,1.27,0.045,1.40,0.03%,0.45,9,RF
74,351,101,2022-07-29,SEA,@,HOU,L 1-11,7-GF,1,0,0,0,0,0,0,0,0,0,1,0,.197,.346,.367,.714,0,0,0,0,0,0,,0.00,0.000,0.00,0.00%,0.22,5,SS
75,352,102,2022-07-30,SEA,@,HOU,W 5-4,GS-3,1,0,0,0,0,0,0,0,0,0,0,0,.197,.350,.367,.717,0,0,1,0,0,0,,0.61,0.015,0.61,0.01%,0.20,6,LF
76,353,113,2022-08-10,SEA,,NYY,W 4-3,CG,3,3,0,0,0,0,0,0,1,0,0,2,.193,.344,.360,.704,0,0,0,0,0,0,.000,0.98,-0.068,1.02,-0.04%,-0.61,7,SS
77,354,114,2022-08-12,SEA,@,TEX,W 6-2,9-GF,0,0,1,0,0,0,0,0,0,0,0,0,.193,.344,.360,.704,0,,0,0,,,,,0.000,,0.00%,0.00,4,PR LF
78,355,116,2022-08-14,SEA,@,TEX,L 3-5,GS-8,3,1,1,0,0,0,0,0,1,0,1,1,.192,.349,.358,.707,0,0,1,0,0,0,,1.68,0.048,1.73,0.03%,0.18,9,2B
79,356,117,2022-08-15,SEA,@,LAA,W 6-2,9-GF,0,0,1,0,0,0,0,0,0,0,0,0,.192,.349,.358,.707,0,,0,0,,,,,0.000,,0.00%,0.00,9,PR 2B
80,357,118,2022-08-16,SEA,@,LAA,W 8-2,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.192,.349,.358,.707,0,,0,0,,,,,,,,,3,LF
81,358,120,2022-08-19,SEA,@,OAK,W 10-2,9-GF,1,1,0,1,1,0,0,0,0,0,0,0,.197,.353,.368,.721,2,0,0,0,0,0,1.000,0.00,0.000,0.00,0.00%,0.21,6,PH SS
82,359,121,2022-08-20,SEA,@,OAK,L 3-4 (10),7-9,1,1,0,1,0,0,0,0,0,0,0,0,.203,.356,.373,.729,1,0,0,0,0,0,1.000,1.73,0.072,1.60,0.04%,0.37,9,PH RF
83,360,122,2022-08-21,SEA,@,OAK,L 3-5,CG,4,4,1,2,1,0,0,0,1,0,0,0,.210,.359,.382,.741,3,0,0,0,0,0,.500,1.80,-0.021,1.76,-0.01%,0.47,7,2B LF
84,361,123,2022-08-23,SEA,,WSN,W 4-2,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.209,.357,.380,.737,0,0,0,0,0,0,,0.09,-0.002,0.09,0.00%,-0.21,3,LF
85,362,124,2022-08-24,SEA,,WSN,L 1-3,CG,3,2,0,0,0,0,0,0,1,0,0,2,.206,.357,.375,.732,0,0,1,0,0,0,,1.54,-0.048,1.49,-0.03%,-0.08,9,SS 2B
86,363,125,2022-08-25,SEA,,CLE,W 3-1,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.206,.357,.375,.732,0,,0,0,,,,,,,,,2,PR LF
87,364,126,2022-08-26,SEA,,CLE,W 3-2 (11),9-GF(11),1,1,1,0,0,0,0,0,0,0,0,1,.205,.355,.373,.728,0,0,0,0,0,0,,4.59,-0.130,4.55,-0.08%,-0.57,2,RF LF
88,365,127,2022-08-27,SEA,,CLE,L 3-4,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.204,.353,.370,.724,0,0,0,0,0,0,.000,2.46,-0.059,2.40,-0.04%,-0.14,2,LF
89,366,128,2022-08-28,SEA,,CLE,W 4-0,CG,3,3,1,1,0,0,1,3,0,0,0,1,.206,.353,.388,.741,4,0,0,0,0,0,.000,1.33,0.277,1.42,0.18%,2.08,9,SS
90,367,145,2022-09-18,SEA,@,LAA,L 1-5,CG,4,2,1,2,2,0,0,0,1,0,2,0,.216,.365,.407,.773,4,0,0,0,0,0,1.000,0.75,0.089,0.40,0.03%,1.19,6,CF
91,368,146,2022-09-19,SEA,@,LAA,W 9-1,GS-8,4,4,0,1,0,0,0,0,0,1,0,2,.216,.363,.404,.767,1,0,0,0,0,0,.500,0.45,-0.052,0.31,-0.02%,-0.77,5,CF
92,369,147,2022-09-20,SEA,@,OAK,L 1-4,GS-9,3,3,0,0,0,0,0,0,0,0,0,1,.213,.358,.397,.755,0,0,0,0,0,0,.000,1.10,-0.101,0.59,-0.03%,-1.01,6,2B
93,370,148,2022-09-21,SEA,@,OAK,L 1-2,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.213,.358,.397,.755,0,,0,0,,,,,,,,,8,3B
94,371,149,2022-09-22,SEA,@,OAK,W 9-5,CG,4,3,2,1,0,0,0,0,2,0,1,0,.215,.361,.395,.756,1,1,0,0,0,1,.333,1.26,-0.066,0.77,-0.02%,-1.17,8,SS
95,372,151,2022-09-24,SEA,@,KCR,W 6-5,GS-6,3,2,0,1,0,0,0,1,0,0,1,1,.218,.365,.397,.762,1,0,0,0,0,0,1.000,1.27,0.125,0.87,0.05%,1.23,5,2B
96,373,152,2022-09-25,SEA,@,KCR,L 12-13,5-GF,3,2,1,0,0,0,0,1,0,1,1,0,.215,.364,.392,.757,0,0,0,0,0,0,.000,2.09,-0.120,0.97,-0.03%,-0.24,8,PH 2B
97,374,153,2022-09-27,SEA,,TEX,L 0-5,GS-9,3,3,0,1,0,0,0,0,1,0,0,0,.217,.364,.391,.755,1,0,0,0,0,0,.333,0.98,-0.018,0.41,0.00%,-0.15,8,LF
98,375,154,2022-09-28,SEA,,TEX,W 3-1,CG,4,3,1,0,0,0,0,0,0,0,1,1,.214,.362,.385,.747,0,0,0,0,0,0,.000,0.44,0.019,0.17,0.00%,0.09,1,2B
99,376,155,2022-09-29,SEA,,TEX,W 10-9 (11),CG(11),5,5,1,2,0,0,0,0,1,0,0,2,.219,.363,.385,.748,2,0,0,0,0,0,.667,1.87,0.302,0.73,0.07%,0.90,8,LF 1B
100,377,156,2022-09-30,SEA,,OAK,W 2-1,CG,4,4,1,1,0,0,0,0,1,0,0,3,.219,.361,.383,.744,1,0,0,0,0,0,1.000,1.13,-0.021,0.57,-0.01%,0.09,1,2B
101,378,157,2022-10-01,SEA,,OAK,W 5-1,CG,4,4,1,1,1,0,0,0,0,0,0,0,.220,.359,.385,.744,2,2,0,0,0,0,.250,0.76,-0.037,0.36,-0.01%,-1.40,1,SS
102,379,159,2022-10-03,SEA,,DET,L 3-4,CG,4,4,1,1,0,0,0,0,0,0,0,1,.221,.357,.382,.740,1,0,0,0,0,0,.333,1.27,-0.055,0.31,-0.01%,-0.06,7,SS
103,380,160,2022-10-04 (1),SEA,,DET,W 7-6 (10),9-GF(10),0,0,0,0,0,0,0,0,0,1,0,0,.221,.357,.382,.740,0,,0,0,,,,3.23,-0.129,0.19,-0.01%,-0.58,2,PR 1B
104,381,161,2022-10-04 (2),SEA,,DET,W 9-6,GS-8,4,1,1,1,0,0,0,3,0,0,1,0,.224,.368,.385,.753,1,0,2,0,0,0,1.000,1.83,0.309,0.08,0.01%,3.24,6,SS
,,,,,,,56-48,,255,205,41,46,11,2,6,24,21,8,34,75,.224,.368,.385,.753,79,5,13,1,1,2,.320,1.16,1.035,0.79,0.26%,0.16,,
