Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
17,436,17,2024-04-13,SDP,@,LAD,L 2-5,CG,4,4,1,1,1,0,0,0,0,0,0,0,.219,.282,.422,.704,2,0,0,0,0,0,.250,0.93,-0.047,1.00,-0.03%,-0.29,7.00,9.20,6,SS
18,437,18,2024-04-14,SDP,@,LAD,W 6-3,CG,5,1,0,0,0,0,0,0,0,1,4,0,.215,.316,.415,.731,0,0,0,0,0,1,.000,1.04,0.129,1.06,0.08%,0.88,8.00,12.00,6,SS
19,438,19,2024-04-15,SDP,@,MIL,W 7-3,CG,5,3,1,1,0,0,0,1,0,0,2,0,.221,.333,.412,.745,1,0,0,0,0,0,.333,0.87,0.037,0.84,0.02%,0.46,11.00,15.70,6,SS
20,439,20,2024-04-16,SDP,@,MIL,W 6-3,CG,5,3,1,1,0,0,1,3,0,0,1,0,.225,.341,.451,.792,4,0,0,1,0,1,.000,0.72,0.115,0.76,0.07%,0.94,20.00,28.70,5,SS
21,440,21,2024-04-17,SDP,@,MIL,L 0-1,CG,4,4,0,1,0,0,0,0,0,0,0,0,.227,.337,.440,.777,1,1,0,0,0,0,.250,1.37,-0.157,1.48,-0.10%,-0.86,3.00,3.00,5,SS
22,441,22,2024-04-19,SDP,,TOR,L 1-5,CG,4,3,0,1,0,0,0,0,0,0,1,1,.231,.344,.436,.780,1,0,0,0,0,0,.500,0.50,-0.001,0.51,0.00%,0.08,5.00,6.00,6,SS
23,442,23,2024-04-20,SDP,,TOR,L 2-5,CG,4,4,0,1,0,0,0,1,0,0,0,1,.232,.340,.427,.767,1,0,0,0,0,0,.333,1.12,0.002,1.07,0.00%,-0.03,5.00,6.50,6,SS
24,443,24,2024-04-21,SDP,,TOR,W 6-3,CG,4,2,2,0,0,0,0,0,2,0,2,0,.226,.347,.417,.763,0,0,0,0,0,0,.000,1.04,0.099,0.87,0.05%,1.12,18.00,24.40,6,SS
25,444,25,2024-04-22,SDP,@,COL,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,.216,.333,.398,.731,0,1,0,0,0,0,.000,1.70,-0.262,1.66,-0.15%,-1.86,0.00,0.00,5,SS
26,445,26,2024-04-23,SDP,@,COL,L 4-7,CG,4,4,1,2,0,0,0,0,1,0,0,0,.228,.339,.402,.742,2,0,0,0,0,0,.500,0.73,0.010,0.78,0.01%,0.25,13.00,15.20,5,SS
27,446,27,2024-04-24,SDP,@,COL,W 5-2,CG,4,4,1,2,1,0,0,2,0,0,0,0,.240,.345,.417,.762,3,0,0,0,0,0,.500,0.81,0.172,0.80,0.10%,2.64,14.00,19.20,5,SS
28,447,28,2024-04-25,SDP,@,COL,L 9-10,CG,5,5,1,1,0,0,1,2,0,0,0,2,.238,.339,.436,.775,4,0,0,0,0,0,.000,1.02,0.058,1.03,0.04%,0.72,16.00,22.20,5,SS
29,448,29,2024-04-26,SDP,,PHI,L 3-9,GS-8,3,2,0,0,0,0,0,0,0,0,1,1,.233,.339,.427,.766,0,0,0,0,0,0,.000,0.39,-0.006,0.38,0.00%,-0.48,2.00,3.00,6,SS
30,449,30,2024-04-27,SDP,,PHI,L 1-5,CG,3,3,0,0,0,0,0,0,0,0,0,2,.226,.331,.415,.746,0,0,0,0,0,0,.000,0.62,-0.047,0.56,-0.03%,-0.72,0.00,0.00,5,SS
31,450,31,2024-04-28,SDP,,PHI,L 6-8,CG,4,3,1,0,0,0,0,0,0,0,1,1,.220,.328,.404,.732,0,0,0,0,0,0,.000,0.86,-0.061,0.73,-0.03%,-0.31,4.00,6.20,7,SS
32,451,32,2024-04-29,SDP,,CIN,L 2-5,CG,4,3,0,0,0,0,0,0,0,0,1,2,.214,.326,.393,.719,0,0,0,0,0,0,.000,1.02,-0.009,0.83,-0.01%,-0.21,2.00,3.00,6,SS
33,452,33,2024-04-30,SDP,,CIN,W 6-4,CG,4,4,1,1,0,0,0,0,0,0,0,2,.216,.324,.388,.711,1,0,0,0,0,0,.500,0.56,-0.035,0.42,-0.02%,-0.36,5.00,6.20,8,SS
34,453,34,2024-05-01,SDP,,CIN,W 6-2,CG,4,3,0,1,0,0,0,0,0,0,1,0,.218,.329,.387,.715,1,0,0,0,0,0,.333,0.69,0.044,0.57,0.02%,0.25,5.00,6.00,8,SS
35,454,35,2024-05-03,SDP,@,ARI,W 7-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.211,.319,.374,.693,0,0,0,0,0,0,.000,0.33,-0.035,0.30,-0.02%,-0.95,0.00,0.00,8,SS
36,455,36,2024-05-04,SDP,@,ARI,W 13-1,CG,5,5,1,1,0,0,1,4,0,0,0,0,.211,.315,.391,.706,4,0,0,0,0,0,.000,0.43,-0.042,0.40,-0.02%,1.55,20.00,29.20,9,SS
37,456,37,2024-05-05,SDP,@,ARI,L 4-11,CG,4,3,1,1,0,0,0,0,0,0,1,0,.214,.320,.389,.710,1,0,0,0,0,0,.333,0.30,-0.005,0.31,0.00%,-0.14,7.00,9.20,8,SS
38,457,38,2024-05-06,SDP,@,CHC,W 6-3,CG,4,3,1,0,0,0,0,0,0,0,1,0,.209,.318,.381,.699,0,0,0,0,0,0,.000,0.85,-0.047,0.81,-0.03%,-0.29,4.00,6.20,7,SS
39,458,39,2024-05-07,SDP,@,CHC,L 2-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.210,.317,.377,.694,1,0,0,0,0,0,.333,1.29,-0.023,1.27,-0.01%,-0.35,3.00,3.00,7,SS
40,459,40,2024-05-08,SDP,@,CHC,W 3-0,CG,4,4,0,1,0,0,0,0,1,0,0,1,.211,.315,.373,.688,1,0,0,0,0,0,.333,0.62,-0.033,0.57,-0.02%,-0.14,8.00,9.00,9,SS
41,460,41,2024-05-10,SDP,,LAD,W 2-1,CG,3,2,0,0,0,0,0,0,0,0,1,2,.208,.315,.368,.684,0,0,0,0,0,0,,1.26,-0.105,1.36,-0.07%,-0.35,2.00,3.00,9,SS
42,461,42,2024-05-11,SDP,,LAD,L 0-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,.209,.314,.365,.679,1,0,0,0,0,0,.250,0.63,-0.055,0.75,-0.04%,-0.75,3.00,3.00,7,SS
43,462,43,2024-05-12,SDP,,LAD,W 4-0,GS-5,2,1,0,0,0,0,0,0,0,0,0,0,.208,.316,.362,.679,0,0,1,0,0,0,.000,1.05,0.018,1.14,0.01%,0.37,2.00,3.00,9,SS
44,463,44,2024-05-13,SDP,,COL,L 4-5,CG,4,1,0,0,0,0,0,0,0,0,3,0,.207,.326,.360,.686,0,0,0,0,0,0,.000,2.50,0.303,2.54,0.19%,1.04,6.00,9.00,9,SS
45,464,45,2024-05-14,SDP,,COL,L 3-6,CG,4,4,0,1,0,0,0,0,0,0,0,1,.208,.324,.357,.681,1,0,0,0,0,0,.333,1.20,-0.068,1.10,-0.04%,-1.17,3.00,3.00,9,SS
46,465,46,2024-05-15,SDP,,COL,L 0-8,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,.204,.319,.350,.669,0,0,0,0,0,0,.000,0.33,-0.026,0.28,-0.01%,-0.90,0.00,0.00,8,SS
47,466,47,2024-05-17,SDP,@,ATL,W 3-1,CG,4,4,0,1,0,0,0,0,0,0,0,0,.205,.317,.348,.665,1,1,0,0,0,0,.250,1.24,-0.134,1.07,-0.07%,-1.49,3.00,3.00,8,SS
48,467,48,2024-05-19,SDP,@,ATL,W 9-1,CG,5,4,2,2,0,0,1,1,1,0,1,1,.212,.325,.370,.694,5,0,0,0,0,0,.500,0.32,0.058,0.29,0.03%,1.61,26.00,33.90,9,SS
49,468,49,2024-05-20 (1),SDP,@,ATL,W 6-5,CG,4,2,1,1,0,0,0,0,0,0,2,0,.216,.333,.371,.705,1,0,0,0,0,0,.500,0.84,0.058,0.83,0.03%,0.74,9.00,12.20,9,SS
50,469,50,2024-05-20 (2),SDP,@,ATL,L 0-3,CG,4,4,0,1,0,0,0,0,1,0,0,1,.216,.332,.368,.700,1,0,0,0,0,0,.333,0.99,-0.006,1.01,0.00%,-0.19,8.00,9.00,7,SS
51,470,51,2024-05-21,SDP,@,CIN,L 0-2,CG,3,2,0,0,0,0,0,0,1,0,1,1,.214,.332,.364,.696,0,0,0,0,0,0,.000,0.79,-0.017,0.71,-0.01%,-0.12,7.00,9.00,9,SS
52,471,53,2024-05-23,SDP,@,CIN,W 6-4 (10),CG(10),4,3,0,1,1,0,0,0,2,1,1,1,.216,.335,.369,.704,2,0,0,0,0,0,.500,1.38,-0.056,1.36,-0.03%,-0.25,17.00,21.00,8,SS
53,472,54,2024-05-24,SDP,,NYY,L 0-8,CG,3,3,0,0,0,0,0,0,0,0,0,1,.212,.330,.363,.693,0,0,0,0,0,0,.000,0.29,-0.021,0.28,-0.01%,-0.63,0.00,0.00,9,SS
54,473,55,2024-05-25,SDP,,NYY,L 1-4,CG,3,3,0,0,0,0,0,0,0,0,0,1,.209,.326,.357,.683,0,0,0,0,0,0,.000,0.93,-0.073,0.87,-0.04%,-0.83,0.00,0.00,9,SS
55,474,56,2024-05-26,SDP,,NYY,W 5-2,CG,4,3,1,2,0,0,0,1,0,0,1,0,.216,.333,.362,.695,2,0,0,0,0,0,.667,1.36,0.051,1.17,0.03%,0.83,12.00,15.70,8,SS
56,475,57,2024-05-27,SDP,,MIA,W 2-1,CG,4,4,1,1,0,0,0,0,0,0,0,1,.217,.332,.360,.692,1,1,0,0,0,0,.333,1.10,-0.031,1.05,-0.02%,-0.62,5.00,6.20,9,SS
57,476,58,2024-05-28,SDP,,MIA,W 4-0,CG,4,4,0,0,0,0,0,0,0,0,0,0,.212,.326,.352,.678,0,1,0,0,0,0,.000,0.50,-0.061,0.51,-0.04%,-1.63,0.00,0.00,7,SS
58,477,59,2024-05-29,SDP,,MIA,L 1-9,CG,3,3,1,1,0,0,1,1,0,0,0,0,.214,.326,.367,.693,4,0,0,0,0,0,.000,0.69,0.060,0.70,0.04%,0.47,14.00,18.70,9,SS
59,478,60,2024-05-31,SDP,@,KCR,W 11-8,CG,4,3,2,1,0,0,0,0,0,0,1,0,.216,.329,.367,.696,1,0,0,0,0,0,.333,1.31,-0.057,1.29,-0.03%,0.32,9.00,12.40,9,SS
60,479,61,2024-06-01,SDP,@,KCR,W 7-3,CG,4,4,1,2,1,1,0,3,0,0,0,0,.222,.332,.384,.716,5,0,0,0,0,0,.500,1.29,0.330,1.37,0.21%,2.76,21.00,28.70,8,SS
61,480,62,2024-06-02,SDP,@,KCR,L 3-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,.222,.331,.382,.712,1,0,0,0,0,0,.250,1.25,-0.027,1.32,-0.02%,-0.59,3.00,3.00,7,SS
62,481,63,2024-06-03,SDP,@,LAA,L 1-2,CG,4,4,0,2,2,0,0,0,0,0,0,1,.227,.333,.393,.727,4,0,0,0,0,0,.667,1.45,-0.043,1.42,-0.03%,-0.21,10.00,12.00,6,SS
63,482,64,2024-06-04,SDP,@,LAA,L 2-4,CG,4,3,0,0,0,0,0,0,0,0,1,1,.224,.332,.388,.720,0,0,0,0,0,0,.000,1.31,-0.041,1.28,-0.02%,-0.32,2.00,3.00,7,SS
64,483,65,2024-06-05,SDP,@,LAA,L 2-3,CG,4,3,0,0,0,0,0,0,0,0,1,0,.221,.331,.382,.713,0,0,0,0,0,0,.000,1.16,0.048,1.12,0.03%,0.44,2.00,3.00,8,SS
65,484,66,2024-06-06,SDP,,ARI,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.217,.326,.376,.701,0,0,0,0,0,0,.000,2.10,-0.190,2.05,-0.11%,-1.22,0.00,0.00,7,SS
66,485,67,2024-06-07,SDP,,ARI,W 10-3,CG,4,3,3,2,0,0,1,2,0,0,1,1,.223,.332,.393,.725,5,0,0,0,0,0,1.000,0.36,0.060,0.35,0.04%,2.08,25.00,34.60,8,SS
67,486,68,2024-06-08,SDP,,ARI,W 13-1,CG,5,4,1,1,0,0,1,3,0,0,1,0,.224,.333,.404,.737,4,0,0,0,0,0,.000,0.40,0.117,0.38,0.07%,0.68,20.00,28.70,8,SS
68,487,69,2024-06-09,SDP,,ARI,L 3-9,CG,4,4,0,0,0,0,0,0,0,0,0,1,.220,.328,.397,.725,0,0,0,0,0,0,.000,0.62,-0.066,0.58,-0.04%,-1.72,0.00,0.00,8,SS
69,488,70,2024-06-10,SDP,,OAK,W 6-1,CG,4,1,0,1,0,0,0,2,1,0,2,0,.223,.335,.399,.734,1,0,0,0,1,0,.500,1.01,0.165,0.90,0.09%,1.53,16.00,22.00,8,SS
70,489,71,2024-06-11,SDP,,OAK,W 4-3,CG,4,2,1,1,0,0,0,0,0,0,2,0,.226,.341,.400,.741,1,0,0,0,0,1,.500,1.49,0.070,1.38,0.04%,0.58,9.00,12.20,7,SS
71,490,72,2024-06-12,SDP,,OAK,W 5-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.222,.336,.393,.729,0,0,0,0,0,0,.000,1.56,-0.158,1.56,-0.10%,-1.07,0.00,0.00,6,SS
72,491,73,2024-06-14,SDP,@,NYM,L 1-2,CG,3,2,0,0,0,0,0,0,0,0,1,1,.220,.336,.390,.726,0,0,0,0,0,0,.000,1.08,-0.004,1.16,0.00%,-0.17,2.00,3.00,7,SS
73,492,74,2024-06-15,SDP,@,NYM,L 1-5,CG,3,3,0,0,0,0,0,0,0,0,0,1,.217,.332,.385,.717,0,0,0,0,0,0,.000,0.76,-0.019,0.80,-0.01%,-0.13,0.00,0.00,8,SS
74,493,75,2024-06-16,SDP,@,NYM,L 6-11,CG,4,4,0,1,1,0,0,1,0,0,0,0,.218,.331,.387,.718,2,0,0,0,0,0,.250,1.15,0.051,1.12,0.03%,-0.08,7.00,9.50,8,SS
75,494,76,2024-06-17,SDP,@,PHI,L 2-9,CG,3,2,0,1,0,0,0,0,0,1,1,0,.220,.334,.388,.722,1,0,0,0,0,0,.500,0.74,0.026,0.65,0.01%,-0.04,5.00,6.00,7,SS
76,495,78,2024-06-19,SDP,@,PHI,W 5-2,CG,4,4,1,0,0,0,0,0,0,0,0,1,.217,.330,.382,.712,0,0,0,0,0,0,.000,1.14,-0.014,0.80,-0.01%,0.16,2.00,3.20,6,SS
77,496,79,2024-06-20,SDP,,MIL,W 7-6,CG,4,3,0,0,0,0,0,0,1,0,1,1,.214,.329,.377,.706,0,0,0,0,0,0,.000,0.25,-0.017,0.22,-0.01%,-0.23,7.00,9.00,9,SS
78,497,80,2024-06-21,SDP,,MIL,W 9-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,.215,.328,.375,.703,1,1,0,0,0,0,.250,1.06,-0.041,0.95,-0.02%,0.13,3.00,3.00,8,SS
79,498,81,2024-06-22,SDP,,MIL,W 6-4,CG,3,3,2,2,0,0,1,1,0,0,0,0,.220,.331,.390,.721,5,0,0,0,0,0,.500,0.63,0.023,0.61,0.01%,1.02,19.00,24.90,7,SS
80,499,82,2024-06-23,SDP,,MIL,L 2-6,CG,4,4,1,1,0,0,0,0,0,0,0,0,.220,.330,.388,.718,1,0,0,0,0,0,.250,0.27,-0.016,0.28,-0.01%,-0.38,5.00,6.20,8,SS
81,500,83,2024-06-24,SDP,,WSN,W 7-6 (10),CG(10),4,3,2,1,0,0,0,1,0,0,1,1,.221,.332,.387,.720,1,0,0,0,0,0,.500,2.11,0.226,2.00,0.13%,1.13,11.00,15.90,7,SS
82,501,84,2024-06-25,SDP,,WSN,W 9-7,CG,4,3,0,1,0,0,0,0,0,0,1,0,.223,.334,.387,.721,1,0,0,0,0,0,.333,0.62,0.041,0.61,0.02%,0.25,5.00,6.00,7,SS
83,502,85,2024-06-26,SDP,,WSN,W 8-5,CG,4,4,1,1,0,0,0,0,0,0,0,1,.223,.333,.385,.718,1,0,0,0,0,0,.333,0.61,-0.053,0.63,-0.03%,0.02,5.00,6.20,5,SS
84,503,86,2024-06-28,SDP,@,BOS,W 9-2,CG,4,4,1,1,0,0,0,0,0,0,0,2,.223,.332,.383,.715,1,0,0,0,0,0,.500,0.55,0.025,0.53,0.02%,-0.40,5.00,6.20,7,SS
85,504,87,2024-06-29,SDP,@,BOS,W 11-1,CG,5,4,1,2,0,0,0,0,0,0,1,0,.227,.336,.385,.721,2,0,0,0,0,0,.500,0.48,0.116,0.49,0.07%,0.67,10.00,12.20,7,SS
86,505,88,2024-06-30,SDP,@,BOS,L 1-4,CG,4,3,0,1,1,0,0,1,0,0,0,0,.228,.336,.388,.724,2,0,0,1,0,0,.333,1.15,-0.005,1.19,0.00%,0.36,7.00,9.50,7,SS
87,506,89,2024-07-02,SDP,@,TEX,L 0-7,CG,3,3,0,0,0,0,0,0,0,0,0,1,.226,.333,.384,.717,0,0,0,0,0,0,.000,0.26,-0.025,0.27,-0.02%,-0.52,0.00,0.00,7,SS
88,507,90,2024-07-03,SDP,@,TEX,W 6-4,CG,4,3,1,1,0,0,0,0,2,0,0,1,.227,.335,.383,.718,1,0,1,0,0,0,.500,1.43,0.078,1.43,0.05%,0.46,17.00,21.20,8,SS
89,508,91,2024-07-04,SDP,@,TEX,W 3-1,CG,4,3,0,0,0,0,0,1,0,0,0,0,.225,.331,.379,.711,0,0,0,0,1,0,.000,0.96,-0.019,0.99,-0.01%,-0.63,2.00,3.50,7,SS
90,509,92,2024-07-05,SDP,,ARI,W 10-8,CG,4,4,0,0,0,0,0,0,0,0,0,1,.222,.328,.374,.702,0,0,0,0,0,0,.000,0.58,-0.066,0.71,-0.05%,-1.28,0.00,0.00,8,SS
91,510,93,2024-07-06,SDP,,ARI,L 5-7 (10),CG(10),5,5,1,3,2,0,0,1,0,0,0,1,.228,.331,.384,.716,5,0,0,0,0,0,.750,3.01,0.237,3.71,0.18%,0.68,17.00,21.70,8,SS
92,511,94,2024-07-07,SDP,,ARI,L 1-9,CG,3,3,0,1,0,0,0,0,0,0,0,1,.229,.331,.384,.715,1,0,0,0,0,0,.500,0.74,-0.025,0.91,-0.02%,-0.27,3.00,3.00,8,SS
93,512,95,2024-07-09,SDP,,SEA,L 3-8,CG,3,3,0,0,0,0,0,0,0,0,0,1,.227,.329,.380,.709,0,0,0,0,0,0,.000,0.44,-0.034,0.46,-0.02%,-0.64,0.00,0.00,7,SS
94,513,96,2024-07-10,SDP,,SEA,L 0-2,CG,3,3,0,0,0,0,0,0,0,0,0,0,.225,.326,.377,.703,0,0,0,0,0,0,.000,1.53,-0.208,1.58,-0.13%,-1.85,0.00,0.00,8,SS
95,514,97,2024-07-12,SDP,,ATL,L 1-6,CG,3,3,0,1,0,0,0,0,0,0,0,0,.226,.326,.376,.702,1,0,0,0,0,0,.333,0.87,-0.014,0.99,-0.01%,0.15,3.00,3.00,8,SS
96,515,98,2024-07-13,SDP,,ATL,W 4-0,7-GF,1,1,0,0,0,0,0,0,0,0,0,1,.225,.325,.375,.700,0,0,0,0,0,0,,0.21,-0.006,0.22,0.00%,-0.24,0.00,0.00,9,PH SS
97,516,99,2024-07-14,SDP,,ATL,L 3-6,CG,4,3,1,1,0,0,0,0,1,0,1,0,.226,.327,.375,.702,1,0,0,0,0,0,.333,1.11,-0.010,1.25,-0.01%,-0.16,12.00,15.20,6,SS
98,517,100,2024-07-19,SDP,@,CLE,L 0-7,CG,3,2,0,0,0,0,0,0,0,1,1,1,.225,.327,.372,.699,0,0,0,0,0,0,.000,1.40,-0.100,1.34,-0.06%,-0.62,2.00,3.00,8,SS
99,518,101,2024-07-20,SDP,@,CLE,W 7-0,CG,5,5,2,1,0,0,0,0,0,0,0,0,.224,.326,.370,.695,1,0,0,0,0,0,.200,0.86,-0.008,0.75,0.00%,0.09,7.00,9.40,8,SS
100,519,102,2024-07-21,SDP,@,CLE,W 2-1,CG,4,4,1,1,0,0,0,0,1,0,0,2,.225,.325,.368,.693,1,0,0,0,0,0,.500,1.28,-0.054,1.17,-0.03%,-0.73,10.00,12.20,8,SS
101,520,103,2024-07-23,SDP,@,WSN,W 4-0,CG,4,4,0,1,0,0,0,0,0,0,0,1,.225,.324,.367,.691,1,0,0,0,0,0,.333,0.99,-0.037,1.01,-0.02%,-1.11,3.00,3.00,6,SS
102,521,104,2024-07-24,SDP,@,WSN,W 12-3,CG,5,3,3,0,0,0,0,0,0,0,2,0,.223,.325,.364,.689,0,0,0,0,0,0,.000,0.35,0.050,0.36,0.03%,-0.20,10.00,15.60,6,SS
103,522,105,2024-07-25,SDP,@,WSN,W 3-0,CG,4,4,0,2,1,0,0,3,0,0,0,2,.226,.327,.368,.695,3,0,0,0,0,0,1.000,0.94,0.221,1.08,0.15%,2.31,14.00,19.50,6,SS
104,523,106,2024-07-26,SDP,@,BAL,W 6-4,CG,4,4,0,2,0,0,0,0,0,0,0,1,.229,.328,.370,.698,2,0,0,0,0,0,.667,1.16,-0.021,1.26,-0.01%,-0.03,6.00,6.00,8,SS
105,524,107,2024-07-27,SDP,@,BAL,W 9-4,CG,5,5,0,1,0,0,0,0,0,0,0,2,.229,.327,.367,.694,1,0,0,0,0,0,.333,0.54,-0.086,0.66,-0.06%,-1.00,3.00,3.00,8,SS
106,525,108,2024-07-28,SDP,@,BAL,L 6-8,CG,4,3,1,2,1,0,0,1,1,1,1,1,.232,.331,.373,.703,3,0,0,0,0,0,1.000,1.18,0.111,1.52,0.09%,1.46,19.00,24.70,8,SS
107,526,109,2024-07-30,SDP,,LAD,W 6-5 (10),CG(10),4,4,1,0,0,0,0,0,0,0,0,2,.230,.328,.368,.696,0,0,0,0,0,0,.000,1.12,-0.113,1.57,-0.10%,-0.74,2.00,3.20,8,SS
108,527,110,2024-07-31,SDP,,LAD,W 8-1,CG,4,2,1,0,0,0,0,0,0,0,2,1,.229,.329,.366,.696,0,0,0,0,0,0,.000,0.42,0.025,0.65,0.02%,0.16,6.00,9.20,7,SS
109,528,111,2024-08-02,SDP,,COL,L 2-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.226,.326,.362,.689,0,0,0,0,0,0,.000,1.11,-0.119,1.59,-0.10%,-1.06,0.00,0.00,6,SS
110,529,112,2024-08-03,SDP,,COL,W 3-2,CG,3,3,0,0,0,0,0,0,0,0,0,1,.224,.324,.359,.683,0,0,0,0,0,0,.000,1.13,-0.092,1.60,-0.08%,-0.89,0.00,0.00,8,SS
111,530,113,2024-08-04,SDP,,COL,W 10-2,CG,4,3,0,0,0,0,0,0,0,0,0,0,.223,.322,.357,.678,0,0,0,1,0,0,.000,0.55,-0.018,0.79,-0.02%,-0.67,0.00,0.00,8,SS
112,531,115,2024-08-07,SDP,@,PIT,W 9-8 (10),6-GF(10),2,1,1,1,0,0,0,0,1,0,1,0,.225,.325,.358,.683,1,0,0,0,0,0,1.000,3.74,0.230,5.70,0.21%,1.14,12.00,15.20,2,PR SS
113,532,116,2024-08-08,SDP,@,PIT,W 7-6,CG,4,3,0,0,0,0,0,0,0,0,1,0,.223,.324,.355,.680,0,0,0,0,0,0,.000,2.09,0.140,3.36,0.14%,-0.03,2.00,3.00,8,SS
114,533,117,2024-08-09,SDP,@,MIA,W 6-2 (10),CG(10),4,4,0,1,0,0,0,0,0,0,0,0,.223,.324,.354,.678,1,0,0,0,0,0,.250,1.78,-0.144,2.71,-0.13%,-1.01,3.00,3.00,8,SS
115,534,118,2024-08-10,SDP,@,MIA,W 9-8 (10),CG(10),5,3,1,2,0,0,0,1,0,0,1,0,.227,.327,.357,.684,2,0,0,1,0,0,.667,1.73,0.158,2.56,0.14%,1.69,12.00,15.70,8,SS
