Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
11,186,29,2025-04-26 (2),BOS,@,CLE,W 7-3,CG,5,5,0,1,1,0,0,0,0,0,0,1,.314,.368,.457,.826,2,0,0,0,0,0,.250,0.72,-0.092,0.76,-0.06%,-1.80,5.00,6.00,6,1B
12,187,30,2025-04-27,BOS,@,CLE,W 13-3,CG,5,4,2,0,0,0,0,0,1,0,1,0,.282,.349,.410,.759,0,0,0,0,0,0,.000,0.36,-0.017,0.39,-0.01%,1.07,11.00,15.40,6,1B
13,188,32,2025-04-30,BOS,@,TOR,L 6-7 (10),8-GF(10),1,1,0,0,0,0,0,0,0,0,0,1,.275,.341,.400,.741,0,0,0,0,0,0,,2.43,-0.058,2.95,-0.04%,-0.29,0.00,0.00,7,PH 1B
14,189,34,2025-05-02,BOS,,MIN,W 6-1,2-GF,3,3,1,1,1,0,0,1,1,0,0,2,.279,.340,.419,.759,2,0,0,0,0,0,1.000,0.97,-0.061,1.04,-0.04%,0.70,14.00,18.70,6,PR 1B
15,190,35,2025-05-03,BOS,,MIN,L 3-4,CG,4,4,0,3,0,0,0,0,0,1,0,1,.319,.373,.447,.819,3,0,0,0,0,0,1.000,1.12,0.058,1.21,0.04%,0.14,9.00,9.00,6,1B
16,191,36,2025-05-04,BOS,,MIN,L 4-5,CG,4,2,1,1,0,0,0,1,1,0,0,1,.327,.382,.449,.831,1,0,1,0,1,0,.500,1.13,0.070,1.20,0.05%,0.90,14.00,18.70,6,1B
17,192,38,2025-05-07,BOS,,TEX,W 6-4,GS-7,3,3,0,0,0,0,0,0,0,0,0,0,.308,.362,.423,.785,0,0,0,0,0,0,.000,1.54,-0.052,1.54,-0.03%,-0.23,0.00,0.00,7,1B
18,193,62,2025-06-02,BOS,,LAA,L 6-7,CG,5,5,0,2,1,0,0,2,0,0,0,1,.316,.365,.439,.804,3,0,0,0,0,0,.500,1.33,0.055,0.99,0.03%,0.77,12.00,16.00,5,1B
19,194,63,2025-06-03,BOS,,LAA,L 3-4 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,3,.290,.338,.403,.741,0,0,0,0,0,0,.000,2.39,-0.318,1.66,-0.13%,-1.98,0.00,0.00,4,1B
20,195,64,2025-06-04,BOS,,LAA,W 11-9,7-GF,2,2,0,1,0,0,0,0,0,0,0,0,.297,.343,.406,.749,1,0,0,0,0,0,.500,2.42,0.127,1.49,0.05%,0.65,3.00,3.00,5,PH 1B
21,196,65,2025-06-06,BOS,@,NYY,L 6-9,6-GF,2,2,0,1,0,0,0,2,0,0,0,0,.303,.347,.409,.756,1,0,0,0,0,0,.500,1.34,0.038,0.91,0.02%,1.39,7.00,10.00,6,PH 1B
22,197,66,2025-06-07,BOS,@,NYY,W 10-7,GS-9,4,4,3,3,1,0,1,2,0,0,0,0,.329,.368,.486,.854,7,0,0,0,0,0,.667,0.96,0.239,0.63,0.09%,3.06,28.00,37.60,5,1B
23,198,67,2025-06-08,BOS,@,NYY,W 11-7,GS-8,4,4,0,0,0,0,0,0,0,0,0,2,.311,.350,.459,.809,0,0,0,0,0,0,.000,0.63,-0.066,0.46,-0.03%,-0.72,0.00,0.00,5,1B
24,199,68,2025-06-09,BOS,,TBR,L 8-10 (11),6-GF(11),4,4,0,2,1,0,0,2,0,0,0,1,.321,.357,.474,.832,3,0,0,0,0,0,.667,3.82,0.189,2.82,0.08%,1.50,12.00,16.00,7,PH 1B
25,200,71,2025-06-13,BOS,,NYY,W 2-1 (10),GS-8,3,3,0,1,0,0,0,0,0,0,0,1,.321,.356,.469,.825,1,0,0,0,0,0,.500,1.05,-0.057,0.84,-0.03%,-0.60,3.00,3.00,3,1B
26,201,72,2025-06-14,BOS,,NYY,W 4-3,CG,4,4,0,1,1,0,0,1,0,0,0,1,.318,.352,.471,.822,2,0,0,0,0,0,.333,0.82,0.008,0.72,0.00%,0.27,7.00,9.50,3,1B
27,202,73,2025-06-15,BOS,,NYY,W 2-0,GS-8,3,2,1,1,0,1,0,0,0,0,1,1,.322,.362,.494,.856,3,0,0,0,0,0,1.000,0.66,0.029,0.64,0.02%,0.29,12.00,15.20,3,1B
28,203,76,2025-06-18,BOS,@,SEA,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,.308,.347,.473,.819,0,0,0,0,0,0,.000,0.78,-0.076,0.82,-0.05%,-0.96,0.00,0.00,4,DH
29,204,78,2025-06-21,BOS,@,SFG,L 2-3,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.304,.343,.467,.811,0,0,0,0,0,0,.000,4.55,-0.123,5.11,-0.08%,-0.35,0.00,0.00,8,PH
30,205,79,2025-06-22,BOS,@,SFG,L 5-9,GS-9,4,3,1,1,0,0,1,1,0,1,1,2,.305,.350,.495,.844,4,0,0,0,0,0,,0.80,0.082,0.87,0.05%,0.60,16.00,21.70,3,2B
31,206,80,2025-06-23,BOS,@,LAA,L 5-9,7-GF,1,0,0,0,0,0,0,0,0,0,1,0,.305,.356,.495,.851,0,0,0,0,0,1,,2.67,0.008,2.85,0.01%,0.17,2.00,3.00,2,PH 1B
32,207,81,2025-06-24,BOS,@,LAA,L 2-3 (10),CG(10),4,4,0,0,0,0,0,0,1,0,0,2,.293,.343,.475,.817,0,0,0,0,0,0,.000,1.70,0.104,1.74,0.07%,-0.05,5.00,6.00,3,1B
33,208,82,2025-06-25,BOS,@,LAA,L 2-5,GS-8,3,3,1,1,0,0,0,0,0,0,0,0,.294,.342,.471,.813,1,0,0,0,0,0,.333,0.96,0.021,0.88,0.01%,0.27,5.00,6.20,3,1B
34,209,84,2025-06-28,BOS,,TOR,W 15-1,CG,5,5,1,3,1,0,1,2,0,0,0,1,.308,.353,.514,.867,7,0,0,0,0,0,.667,0.14,0.009,0.10,0.00%,1.79,24.00,31.20,7,2B 1B
35,210,85,2025-06-29,BOS,,TOR,L 3-5,CG,5,5,0,1,1,0,0,1,0,0,0,1,.304,.347,.509,.856,2,0,0,0,0,0,.250,1.38,0.067,1.13,0.03%,0.68,7.00,9.50,1,1B
36,211,87,2025-07-01,BOS,,CIN,W 5-3,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.304,.347,.509,.856,0,,0,0,,,,,,,,,0.00,0.00,3,1B
37,212,88,2025-07-02,BOS,,CIN,L 4-8,CG,4,3,0,1,1,0,0,2,0,0,0,1,.304,.344,.513,.857,2,0,0,0,1,0,.333,1.29,-0.017,0.97,-0.01%,-0.29,9.00,13.00,8,1B
38,213,90,2025-07-05,BOS,@,WSN,W 10-3,CG,5,5,2,3,2,0,0,2,0,0,0,1,.317,.354,.533,.887,5,0,0,0,0,0,.750,0.48,0.175,0.38,0.08%,2.51,21.00,28.40,2,2B
,,,,,,,18-20,,130,120,19,38,15,1,3,23,4,2,7,30,.317,.354,.533,.887,64,1,1,0,2,1,.393,1.16,0.671,1.23,0.30%,11.15,290.00,381.30,,
