Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
11,677,61,2023-06-06,SDP,,SEA,L 1-4,CG,4,3,0,1,1,0,0,0,0,0,1,2,.267,.324,.600,.924,2,0,0,0,0,0,1.000,1.41,0.004,0.99,0.00%,0.20,5,C DH
12,678,62,2023-06-07,SDP,,SEA,W 10-3,CG,5,5,2,2,1,0,1,3,0,0,0,2,.286,.333,.686,1.019,6,0,0,0,0,0,.500,0.56,0.272,0.36,0.11%,2.36,4,C
13,679,63,2023-06-09,SDP,@,COL,W 9-6,CG,5,5,1,1,0,0,1,2,0,0,0,1,.275,.318,.700,1.018,4,0,0,0,0,0,.000,0.40,0.049,0.28,0.02%,0.42,4,C
14,680,64,2023-06-10,SDP,@,COL,W 3-2,CG,5,5,0,1,0,0,0,1,0,0,0,2,.267,.306,.644,.951,1,0,0,0,0,0,.333,1.11,-0.046,0.86,-0.02%,-0.24,4,DH
15,681,65,2023-06-11,SDP,@,COL,L 4-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.245,.283,.592,.875,0,0,0,0,0,0,.000,0.65,-0.072,0.50,-0.03%,-0.87,4,C
16,682,66,2023-06-13,SDP,,CLE,W 6-3,CG,4,4,1,1,0,0,1,3,0,0,0,1,.245,.281,.623,.903,4,0,0,0,0,0,.000,0.51,0.190,0.38,0.09%,1.97,6,C
17,683,67,2023-06-14,SDP,,CLE,W 5-0,CG,4,3,0,0,0,0,0,0,0,0,1,0,.232,.279,.589,.868,0,0,0,0,0,0,.000,0.79,-0.061,0.61,-0.03%,-0.87,6,C
18,684,68,2023-06-15,SDP,,CLE,L 6-8,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.228,.274,.579,.853,0,0,0,0,0,0,.000,1.73,-0.045,1.38,-0.02%,-0.24,9,PH C
19,685,69,2023-06-16,SDP,,TBR,L 2-6,CG,4,4,0,0,0,0,0,0,0,0,0,2,.213,.258,.541,.799,0,0,0,0,0,0,.000,0.74,-0.074,0.58,-0.04%,-1.04,5,C
20,686,70,2023-06-17,SDP,,TBR,W 2-0,CG,3,3,0,0,0,0,0,0,0,0,0,0,.203,.246,.516,.762,0,0,0,0,0,0,.000,0.69,-0.053,0.46,-0.02%,-0.57,6,C
21,687,71,2023-06-18,SDP,,TBR,W 5-4,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.200,.243,.508,.751,0,0,0,0,0,0,,1.03,-0.027,0.73,-0.01%,-0.45,8,PH C
22,688,72,2023-06-19,SDP,@,SFG,L 4-7 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,1,.188,.230,.478,.708,0,0,0,0,0,0,.000,0.74,-0.072,0.65,-0.04%,-0.94,6,C
23,689,73,2023-06-20,SDP,@,SFG,L 3-4,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.188,.230,.478,.708,0,,0,0,,,,,,,,,9,C
24,690,74,2023-06-21,SDP,@,SFG,L 2-4,GS-8,3,2,0,0,0,0,0,0,0,0,1,1,.183,.234,.465,.699,0,0,0,0,0,0,.000,1.39,0.035,0.95,0.02%,0.11,6,C
25,691,75,2023-06-22,SDP,@,SFG,W 10-0,CG,5,5,2,3,0,0,1,3,0,0,0,1,.211,.256,.513,.769,6,0,0,0,0,0,.667,0.38,0.249,0.24,0.09%,3.00,5,C
26,692,76,2023-06-23,SDP,,WSN,W 13-3,CG,5,3,1,0,0,0,0,0,0,0,2,1,.203,.264,.494,.758,0,0,0,0,0,0,.000,0.32,-0.043,0.19,-0.02%,-0.34,6,C
27,693,77,2023-06-24,SDP,,WSN,L 0-2,CG,4,3,0,1,0,0,0,0,0,0,1,1,.207,.275,.488,.763,1,0,0,0,0,0,.500,0.91,-0.017,0.58,-0.01%,-0.02,7,C
28,694,78,2023-06-25,SDP,,WSN,L 3-8,6-GF,2,2,0,0,0,0,0,0,0,0,0,2,.202,.269,.476,.745,0,0,0,0,0,0,,2.42,-0.124,1.40,-0.04%,-1.23,9,PH C
29,695,79,2023-06-27,SDP,@,PIT,L 4-9,CG,4,3,1,1,0,0,0,1,0,0,1,0,.207,.278,.471,.750,1,0,0,0,0,0,.333,0.92,0.027,0.47,0.01%,0.40,6,C
30,696,80,2023-06-28,SDP,@,PIT,L 1-7,CG,4,4,0,0,0,0,0,0,0,0,0,2,.198,.267,.451,.718,0,0,0,0,0,0,.000,0.73,-0.075,0.32,-0.02%,-0.85,7,C
31,697,81,2023-06-29,SDP,@,PIT,L 4-5,9-GF,1,0,0,0,0,0,0,0,0,0,1,0,.198,.275,.451,.725,0,0,0,0,0,0,,2.91,0.115,1.16,0.03%,0.39,9,PH
32,698,82,2023-06-30,SDP,@,CIN,L 5-7 (11),CG(11),5,4,0,2,0,0,0,1,0,0,1,0,.211,.290,.453,.742,2,0,0,0,0,0,.500,2.22,0.245,0.75,0.05%,0.75,6,C
33,699,84,2023-07-02,SDP,@,CIN,L 3-4,CG,4,4,1,1,0,0,0,0,0,0,0,2,.212,.288,.444,.733,1,0,0,0,0,0,.500,0.96,-0.052,0.32,-0.01%,-0.47,6,C
34,700,85,2023-07-03,SDP,,LAA,W 10-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.204,.278,.427,.705,0,0,0,0,0,0,.000,0.32,-0.036,0.09,-0.01%,-1.68,7,C
35,701,86,2023-07-04,SDP,,LAA,W 8-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.196,.269,.411,.680,0,0,0,0,0,0,.000,0.57,-0.030,0.18,-0.01%,-0.84,7,C
36,702,87,2023-07-05,SDP,,LAA,W 5-3,CG,4,3,0,0,0,0,0,0,0,0,1,0,.191,.268,.400,.668,0,0,0,0,0,0,.000,1.12,-0.091,0.42,-0.02%,-1.06,7,C
37,703,88,2023-07-07,SDP,,NYM,L 5-7 (10),CG(10),4,4,1,1,0,0,0,0,0,0,0,0,.193,.268,.395,.662,1,1,0,0,0,0,.250,1.70,-0.206,0.67,-0.05%,-1.70,7,C
38,704,89,2023-07-08,SDP,,NYM,W 3-1,CG,4,4,1,1,1,0,0,0,0,0,0,2,.195,.267,.398,.665,2,0,0,0,0,0,.500,0.40,0.065,0.13,0.01%,0.80,5,C
39,705,90,2023-07-09,SDP,,NYM,W 6-2,CG,4,4,1,1,1,0,0,0,0,0,0,1,.197,.267,.402,.668,2,0,0,0,0,0,.333,0.29,-0.021,0.11,-0.01%,-0.15,7,C
40,706,91,2023-07-14,SDP,@,PHI,W 8-3,CG,4,3,1,1,0,0,1,1,0,0,1,0,.200,.273,.424,.697,4,0,0,0,0,0,.000,0.56,0.137,0.26,0.04%,1.59,7,C
41,707,92,2023-07-15 (1),SDP,@,PHI,L 4-6,CG,4,3,1,0,0,0,0,0,0,0,1,1,.195,.273,.414,.687,0,0,0,0,0,0,.000,0.67,-0.075,0.37,-0.03%,-0.81,7,C
42,708,94,2023-07-16,SDP,@,PHI,L 6-7 (12),CG(12),5,5,0,0,0,0,0,0,0,0,0,1,.188,.264,.399,.662,0,1,0,0,0,0,.000,2.60,-0.387,0.96,-0.09%,-2.26,6,C
43,709,95,2023-07-18,SDP,@,TOR,W 9-1,CG,5,4,1,1,0,0,1,2,0,0,0,0,.190,.261,.416,.678,4,0,0,0,1,0,.000,0.34,0.008,0.09,0.00%,0.33,7,C
44,710,97,2023-07-20,SDP,@,TOR,L 0-4,CG,4,3,0,1,0,0,0,0,0,0,0,0,.193,.268,.414,.682,1,0,1,0,0,0,.333,1.45,0.003,0.57,0.00%,0.53,6,C
45,711,98,2023-07-21,SDP,@,DET,W 5-4,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.191,.266,.411,.677,0,0,0,0,0,0,.000,0.48,-0.013,0.18,0.00%,-0.11,8,PH DH
46,712,100,2023-07-23,SDP,@,DET,L 1-3,CG,4,4,0,1,0,0,0,1,0,0,0,0,.193,.265,.407,.672,1,0,0,0,0,0,.250,1.72,-0.112,0.85,-0.03%,-0.27,7,C
47,713,102,2023-07-25,SDP,,PIT,W 5-1,CG,4,4,1,3,1,0,1,3,0,0,0,0,.208,.277,.443,.720,7,0,0,0,0,0,.667,0.88,0.176,0.37,0.04%,2.86,7,C
48,714,103,2023-07-26,SDP,,PIT,L 2-3,GS-9,3,2,0,0,0,0,0,0,0,0,1,2,.205,.278,.437,.715,0,0,0,0,0,0,,0.91,-0.043,0.41,-0.01%,-0.20,7,DH
49,715,104,2023-07-28,SDP,,TEX,W 7-1,CG,4,3,1,1,1,0,0,1,0,0,1,0,.208,.283,.442,.725,2,0,0,0,0,0,.333,0.44,0.006,0.15,0.00%,1.45,8,C
50,716,105,2023-07-29,SDP,,TEX,W 4-0,CG,3,2,0,0,0,0,0,1,0,0,1,0,.205,.284,.436,.720,0,0,0,0,0,0,.000,0.73,0.048,0.31,0.01%,0.35,8,DH
51,717,106,2023-07-30,SDP,,TEX,W 5-3,CG,4,4,2,2,0,0,2,2,0,0,0,1,.213,.289,.475,.764,8,0,0,0,0,0,.000,1.03,0.140,0.49,0.04%,1.28,8,C
52,718,107,2023-07-31,SDP,@,COL,L 3-4 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,2,.206,.281,.461,.742,0,0,0,0,0,0,.000,2.82,-0.414,1.53,-0.14%,-2.14,7,C
53,719,108,2023-08-01,SDP,@,COL,W 8-5,GS-9,4,3,0,0,0,0,0,0,0,0,1,2,.202,.280,.452,.733,0,0,0,0,0,0,.000,0.90,-0.074,0.46,-0.02%,-0.69,8,DH
54,720,109,2023-08-02,SDP,@,COL,W 11-1,CG,5,5,2,3,0,0,2,4,0,0,0,2,.214,.289,.491,.780,9,0,0,0,0,0,1.000,0.46,0.050,0.25,0.02%,2.73,7,C
55,721,111,2023-08-05,SDP,,LAD,W 8-3,CG,4,3,1,1,0,0,0,0,0,0,1,0,.216,.293,.489,.782,1,0,0,0,0,0,.333,0.97,0.033,0.63,0.01%,0.32,8,C
56,722,112,2023-08-06,SDP,,LAD,L 2-8,CG,4,4,1,2,1,0,1,1,0,0,0,0,.222,.297,.511,.808,6,0,0,0,0,0,.333,0.33,0.047,0.24,0.02%,0.85,8,C
57,723,114,2023-08-08,SDP,@,SEA,L 0-2,CG,3,3,0,0,0,0,0,0,0,0,0,1,.219,.293,.503,.795,0,0,0,0,0,0,.000,1.13,-0.092,0.59,-0.03%,-0.67,7,C
58,724,116,2023-08-11,SDP,@,ARI,W 10-5,CG,5,4,0,0,0,0,0,0,0,0,0,3,.214,.290,.492,.782,0,0,1,0,0,0,.000,0.33,-0.029,0.14,-0.01%,-0.77,8,C
59,725,118,2023-08-13,SDP,@,ARI,L 4-5,CG,5,4,0,1,0,0,0,0,0,0,1,1,.215,.293,.487,.780,1,1,0,0,0,0,.333,1.40,-0.164,0.57,-0.04%,-0.91,7,C
60,726,120,2023-08-15,SDP,,BAL,W 10-3,CG,4,4,2,2,0,0,1,4,0,0,0,2,.221,.297,.503,.799,5,0,0,0,0,0,1.000,0.62,0.230,0.14,0.03%,2.76,7,C
61,727,121,2023-08-16,SDP,,BAL,W 5-2,CG,3,3,0,0,0,0,0,0,0,0,0,1,.217,.293,.495,.788,0,0,0,0,0,0,.000,0.77,-0.059,0.24,-0.01%,-0.72,7,C
62,728,123,2023-08-18,SDP,,ARI,W 4-0,GS-8,3,2,0,0,0,0,0,0,0,0,0,1,.215,.293,.490,.783,0,0,1,0,0,0,.000,1.30,0.007,0.39,0.00%,-0.09,7,C
63,729,125,2023-08-19 (2),SDP,,ARI,L 1-8,CG,4,4,0,1,0,0,0,0,0,0,0,1,.216,.293,.485,.778,1,0,0,0,0,0,.333,0.35,0.022,0.10,0.00%,-0.41,7,C
64,730,127,2023-08-22,SDP,,MIA,L 0-3,CG,3,3,0,0,0,0,0,0,0,0,0,1,.213,.289,.478,.767,0,0,0,0,0,0,.000,0.86,-0.064,0.19,-0.01%,-0.63,7,C
65,731,128,2023-08-23,SDP,,MIA,W 4-0,CG,3,3,0,0,0,0,0,0,0,0,0,0,.210,.285,.471,.757,0,0,0,0,0,0,.000,0.52,-0.041,0.07,0.00%,-0.51,7,C
66,732,129,2023-08-25,SDP,@,MIL,L 3-7,CG,4,4,1,1,0,0,1,2,0,0,0,3,.210,.285,.481,.766,4,0,0,0,0,0,,0.52,-0.046,0.08,0.00%,1.09,7,C
67,733,130,2023-08-26,SDP,@,MIL,L 4-5,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.209,.283,.479,.762,0,0,0,0,0,0,,1.45,-0.038,0.16,0.00%,-0.11,9,PH
68,734,131,2023-08-27,SDP,@,MIL,L 6-10,CG,4,4,1,2,0,0,1,2,0,0,0,0,.215,.287,.493,.780,5,0,0,0,0,0,.333,1.09,0.155,0.09,0.01%,1.61,7,C
69,735,132,2023-08-28,SDP,@,STL,W 4-1,CG,5,5,0,1,1,0,0,0,0,0,0,0,.214,.285,.491,.776,2,0,0,0,0,0,.200,0.93,-0.061,0.04,0.00%,-1.18,8,C
70,736,134,2023-08-30,SDP,@,STL,L 4-5,7-GF,1,1,0,1,0,0,0,0,0,0,0,0,.218,.288,.493,.781,1,0,0,0,0,0,1.000,0.54,0.018,0.02,0.00%,0.27,8,C
71,737,135,2023-08-31,SDP,,SFG,L 2-7,CG,4,4,0,1,0,0,0,0,0,0,0,2,.218,.287,.489,.776,1,0,0,0,0,0,.500,0.48,-0.043,0.01,0.00%,-0.85,7,C
72,738,137,2023-09-02,SDP,,SFG,W 6-1,CG,3,3,1,1,0,0,1,1,0,0,0,0,.220,.288,.500,.788,4,0,0,0,0,0,.000,0.29,0.066,0.01,0.00%,0.66,7,C
73,739,138,2023-09-03,SDP,,SFG,W 4-0,4-GF,2,2,0,0,0,0,0,0,0,0,0,0,.218,.286,.496,.781,0,0,0,0,0,0,.000,0.14,-0.007,0.00,0.00%,-0.72,6,C
74,740,139,2023-09-04,SDP,,PHI,L 7-9,GS-9,5,4,0,1,1,0,0,1,0,0,1,2,.218,.288,.496,.784,2,0,0,0,0,0,.500,1.24,0.198,0.05,0.01%,0.64,7,C
75,741,141,2023-09-06,SDP,,PHI,L 1-5,GS-9,3,2,0,0,0,0,0,0,0,0,0,1,.217,.288,.492,.780,0,0,1,0,0,0,.000,0.59,-0.021,0.02,0.00%,-0.02,7,C
,,,,,,,38-37,,267,240,33,52,9,0,19,47,0,0,21,67,.217,.288,.492,.780,118,3,4,0,2,0,.212,0.89,-0.149,0.43,-0.10%,3.18,,
