Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
18,351,18,2021-04-21 (2),DET,,PIT,W 5-2 (7),CG(7),3,3,0,0,0,0,0,0,0,0,0,1,.269,.347,.373,.720,0,1,0,0,0,0,.000,0.94,-0.098,0.72,-0.05%,-1.13,3,3B
19,352,19,2021-04-22,DET,,PIT,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.254,.329,.352,.681,0,0,0,0,0,0,.000,1.16,-0.118,0.89,-0.06%,-0.82,3,3B
20,353,20,2021-04-23,DET,,KCR,L 2-6,CG,4,4,1,2,1,0,0,0,0,0,0,1,.267,.337,.373,.711,3,0,0,0,0,0,.667,0.60,0.003,0.52,0.00%,0.36,4,3B
21,354,21,2021-04-24,DET,,KCR,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,3,.253,.322,.354,.676,0,0,0,0,0,0,.000,0.94,-0.097,0.78,-0.05%,-0.48,3,3B
22,355,22,2021-04-25,DET,,KCR,L 0-4,CG,4,3,0,2,0,0,0,0,0,0,1,0,.268,.341,.366,.707,2,0,0,0,0,0,.667,0.66,0.016,0.49,0.01%,0.49,4,3B
23,356,23,2021-04-26,DET,,KCR,L 2-3,CG,5,5,0,2,0,0,0,0,0,0,0,1,.276,.344,.368,.712,2,0,0,0,0,0,.500,2.32,-0.140,1.51,-0.06%,-0.40,4,3B
24,357,24,2021-04-27,DET,@,CHW,W 5-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.264,.330,.352,.682,0,0,0,0,0,0,.000,1.02,-0.092,0.55,-0.03%,-0.87,2,3B
25,358,25,2021-04-29 (1),DET,@,CHW,L 1-3 (7),CG(7),3,3,0,0,0,0,0,0,0,0,0,0,.255,.320,.340,.661,0,0,0,0,0,0,.000,1.61,-0.117,1.01,-0.04%,-0.85,2,3B
26,359,26,2021-04-29 (2),DET,@,CHW,L 0-11 (7),CG(7),3,3,0,1,0,0,0,0,0,0,0,1,.258,.321,.340,.661,1,0,0,0,0,0,.500,0.53,0.005,0.29,0.00%,-0.29,4,3B
27,360,27,2021-04-30,DET,@,NYY,L 0-10,CG,3,3,0,1,0,0,0,0,0,0,0,1,.260,.321,.340,.661,1,0,0,0,0,0,.500,0.42,-0.003,0.17,0.00%,-0.33,5,3B
28,361,28,2021-05-01,DET,@,NYY,L 4-6,CG,4,4,1,3,0,0,1,1,0,0,0,1,.279,.336,.385,.721,6,0,0,0,0,0,1.000,0.80,0.164,0.31,0.04%,1.23,5,3B
29,362,29,2021-05-02,DET,@,NYY,L 0-2,CG,4,4,0,1,0,0,0,0,0,0,0,3,.278,.333,.380,.713,1,0,0,0,0,0,1.000,1.06,-0.088,0.38,-0.02%,-0.82,2,3B
30,363,30,2021-05-04,DET,@,BOS,L 7-11,CG,5,3,0,0,0,0,0,0,0,0,2,2,.270,.336,.369,.705,0,0,0,0,0,0,.000,1.56,-0.082,0.49,-0.02%,-0.96,2,3B
31,364,31,2021-05-05,DET,@,BOS,W 6-5 (10),CG(10),5,5,3,3,0,0,1,3,0,0,0,1,.284,.346,.405,.752,6,0,0,0,0,0,.667,1.67,0.333,0.43,0.05%,1.98,3,3B
32,365,32,2021-05-06,DET,@,BOS,L 9-12,CG,5,5,2,3,0,0,0,1,0,0,0,1,.298,.356,.413,.769,3,0,0,0,0,0,.750,1.67,0.189,0.52,0.04%,1.85,3,3B
33,366,33,2021-05-07,DET,,MIN,L 3-7,CG,4,3,1,1,0,0,0,0,0,0,1,1,.298,.360,.411,.772,1,0,0,0,0,0,.500,0.73,0.054,0.23,0.01%,0.56,3,3B
34,367,34,2021-05-08,DET,,MIN,W 7-3,CG,5,4,0,0,0,0,0,0,0,0,1,0,.289,.355,.398,.753,0,0,0,0,0,0,.000,1.40,-0.202,0.37,-0.03%,-1.92,3,3B
35,368,36,2021-05-12,DET,,KCR,W 4-2,CG,4,3,1,1,1,0,0,1,0,0,1,0,.290,.359,.405,.763,2,1,0,0,0,0,.333,1.28,0.079,0.42,0.02%,0.39,3,3B
36,369,37,2021-05-13,DET,,KCR,W 4-3,CG,4,3,0,0,0,0,0,0,0,0,1,2,.284,.356,.396,.751,0,0,0,0,0,0,.000,0.29,-0.025,0.10,-0.01%,-0.46,3,3B
37,370,38,2021-05-14,DET,,CHC,L 2-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.283,.353,.391,.744,1,0,0,0,0,0,.333,0.64,-0.013,0.23,0.00%,-0.11,2,3B
38,371,39,2021-05-15,DET,,CHC,W 9-8 (10),GS-6,4,2,1,1,0,0,0,0,0,0,1,1,.286,.363,.393,.756,1,0,1,0,0,0,1.000,1.30,0.064,0.38,0.01%,0.45,2,3B
39,372,41,2021-05-17,DET,@,SEA,W 4-1,CG,4,4,0,1,0,0,0,0,0,0,0,1,.285,.360,.389,.749,1,0,0,0,0,0,.333,0.29,-0.007,0.10,0.00%,-0.32,3,3B
40,373,42,2021-05-18,DET,@,SEA,W 5-0,CG,5,4,2,2,1,0,1,2,0,0,1,0,.291,.367,.419,.786,6,0,0,0,0,0,.333,0.59,0.160,0.20,0.03%,1.53,3,3B
41,374,43,2021-05-19,DET,@,SEA,W 6-2,CG,5,5,0,1,0,0,0,0,0,0,0,2,.288,.363,.412,.774,1,0,0,0,0,0,.333,0.69,-0.075,0.26,-0.02%,-0.92,3,3B
42,375,44,2021-05-21,DET,@,KCR,W 7-5,CG,5,5,1,1,1,0,0,0,0,0,0,3,.285,.358,.411,.769,2,0,0,0,0,0,.500,1.35,-0.072,0.62,-0.02%,-0.59,3,3B
43,376,45,2021-05-22,DET,@,KCR,L 5-7,GS-9,5,4,0,0,0,0,0,0,0,0,1,3,.278,.354,.401,.755,0,0,0,0,0,0,.000,2.04,-0.088,1.08,-0.03%,-1.19,3,3B
44,377,46,2021-05-23,DET,@,KCR,L 2-3,CG,4,4,1,2,0,0,0,1,0,0,0,0,.283,.357,.404,.760,2,0,0,0,0,0,.500,0.90,0.069,0.44,0.02%,0.73,3,3B
45,378,47,2021-05-24,DET,,CLE,L 5-6,CG,5,5,1,1,1,0,0,0,0,0,0,0,.281,.353,.404,.756,2,0,0,0,0,0,.200,2.31,-0.116,1.12,-0.03%,-0.54,3,3B
46,379,48,2021-05-25,DET,,CLE,L 1-4,CG,4,4,1,1,0,0,0,0,0,0,0,2,.280,.351,.400,.751,1,0,0,0,0,0,.500,1.18,-0.090,0.45,-0.02%,-0.51,3,3B
47,380,49,2021-05-26,DET,,CLE,W 1-0,CG,3,2,0,0,0,0,0,0,0,0,1,1,.277,.350,.395,.746,0,0,0,0,0,0,.000,0.53,-0.013,0.17,0.00%,-0.08,3,DH
48,381,50,2021-05-27,DET,,CLE,L 2-5,CG,4,4,0,1,1,0,0,0,0,0,0,2,.276,.348,.398,.746,2,0,0,0,0,0,.500,0.98,-0.026,0.39,-0.01%,-0.39,3,3B
49,382,51,2021-05-28,DET,,NYY,W 3-2 (10),CG(10),4,4,0,3,1,0,0,1,0,0,0,0,.286,.356,.411,.767,4,0,0,0,0,0,.750,1.58,0.102,0.42,0.02%,1.24,3,3B
50,383,52,2021-05-29,DET,,NYY,W 6-1,CG,4,4,1,1,1,0,0,1,0,0,0,0,.286,.354,.413,.767,2,0,0,0,0,0,.250,0.55,0.045,0.18,0.01%,0.76,2,3B
51,384,53,2021-05-30,DET,,NYY,W 6-2,CG,5,3,0,0,0,0,0,0,0,0,2,1,.281,.355,.406,.761,0,0,0,0,0,0,.000,0.55,-0.011,0.18,0.00%,0.17,2,3B
52,385,54,2021-05-31,DET,@,MIL,L 2-3 (10),CG(10),4,4,0,2,1,0,0,0,0,0,0,1,.286,.358,.413,.771,3,0,0,0,0,0,.667,1.21,0.045,0.39,0.01%,0.49,3,3B
53,386,55,2021-06-01,DET,@,MIL,W 10-7,CG,6,5,1,0,0,0,0,0,0,0,1,2,.279,.353,.403,.756,0,1,0,0,0,0,.000,0.64,-0.023,0.18,0.00%,-1.45,2,3B
54,387,56,2021-06-03,DET,@,CHW,L 1-4,CG,4,4,0,1,0,0,0,0,0,0,0,2,.278,.351,.400,.751,1,0,0,0,0,0,.500,1.13,-0.018,0.43,0.00%,-0.32,2,3B
55,388,57,2021-06-04,DET,@,CHW,L 8-9,CG,5,5,0,0,0,0,0,0,0,0,0,2,.271,.343,.390,.734,0,0,0,0,0,0,.000,1.55,-0.197,0.56,-0.04%,-1.44,3,3B
56,389,58,2021-06-05,DET,@,CHW,W 4-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.266,.338,.383,.721,0,0,0,0,0,0,.000,0.82,-0.115,0.24,-0.02%,-1.40,3,3B
57,390,59,2021-06-06,DET,@,CHW,L 0-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.266,.336,.381,.717,1,0,0,0,0,0,.333,0.80,-0.045,0.27,-0.01%,-0.59,3,3B
58,391,67,2021-06-15,DET,@,KCR,W 4-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,.266,.335,.378,.713,1,0,0,0,0,0,.250,0.81,0.007,0.13,0.00%,0.07,3,3B
59,392,68,2021-06-16,DET,@,KCR,W 6-5,CG,5,3,1,1,1,0,0,1,0,0,2,1,.267,.340,.382,.722,2,0,0,0,0,0,.500,0.93,0.096,0.17,0.01%,1.27,3,DH
60,393,69,2021-06-17,DET,@,LAA,L 5-7,CG,5,4,0,2,0,0,0,0,0,0,1,0,.271,.345,.384,.729,2,0,0,0,0,0,.500,1.13,0.062,0.19,0.01%,1.11,3,3B
61,394,70,2021-06-18,DET,@,LAA,L 3-11,CG,4,2,0,0,0,0,0,0,0,0,2,1,.268,.347,.381,.728,0,0,0,0,0,0,.000,0.29,-0.004,0.04,0.00%,0.08,3,3B
62,395,71,2021-06-19,DET,@,LAA,L 3-8,CG,4,4,0,0,0,0,0,0,0,0,0,3,.264,.342,.374,.717,0,0,0,0,0,0,.000,1.00,-0.098,0.12,-0.01%,-1.11,3,3B
63,396,72,2021-06-20,DET,@,LAA,W 5-3 (10),CG(10),5,4,1,1,1,0,0,0,0,0,1,1,.264,.343,.377,.720,2,0,0,0,0,0,.333,1.44,0.275,0.17,0.02%,2.47,3,3B
64,397,73,2021-06-22,DET,,STL,W 8-2,CG,5,4,0,2,0,0,0,0,0,0,1,0,.267,.348,.379,.727,2,1,0,0,0,0,.500,0.21,-0.003,0.03,0.00%,-0.43,3,3B
65,398,74,2021-06-23,DET,,STL,W 6-2,CG,4,3,0,0,0,0,0,0,0,0,1,1,.264,.347,.374,.721,0,0,0,0,0,0,.000,0.67,-0.021,0.10,0.00%,-0.09,3,3B
66,399,75,2021-06-24,DET,,HOU,L 3-12,CG,4,4,0,1,0,0,0,0,0,0,0,1,.264,.345,.372,.717,1,0,0,0,0,0,.333,0.44,-0.020,0.08,0.00%,-0.58,4,3B
67,400,76,2021-06-26 (1),DET,,HOU,W 3-1 (7),CG(7),3,3,0,0,0,0,0,0,0,0,0,1,.261,.342,.368,.709,0,0,0,0,0,0,.000,0.60,-0.050,0.09,-0.01%,-0.58,3,3B
68,401,78,2021-06-27,DET,,HOU,W 2-1 (10),CG(10),4,3,0,1,0,0,0,0,0,0,1,0,.262,.344,.367,.711,1,0,0,0,0,0,.333,1.64,0.063,0.26,0.01%,0.33,4,3B
69,402,79,2021-06-28,DET,@,CLE,L 5-13,CG,4,4,0,1,0,0,0,1,0,0,0,0,.262,.342,.365,.708,1,0,0,0,0,0,.250,0.45,0.025,0.10,0.00%,0.25,5,3B
70,403,80,2021-06-30 (1),DET,@,CLE,W 9-4 (7),CG(7),4,4,1,2,1,0,0,1,0,0,0,0,.265,.345,.371,.716,3,0,0,0,0,0,.500,1.34,0.134,0.23,0.01%,1.63,5,3B
71,404,81,2021-06-30 (2),DET,@,CLE,W 7-1 (7),CG(7),4,4,0,0,0,0,0,0,0,0,0,0,.261,.340,.366,.706,0,0,0,0,0,0,.000,0.49,-0.077,0.10,-0.01%,-1.26,3,3B
72,405,82,2021-07-02,DET,,CHW,L 2-8,CG,5,3,0,0,0,0,0,0,0,0,2,1,.258,.341,.362,.703,0,0,0,0,0,0,.000,1.58,0.049,0.42,0.01%,-0.27,5,3B
73,406,83,2021-07-03,DET,,CHW,W 11-5,CG,5,4,1,1,0,0,0,1,0,0,1,1,.258,.342,.360,.702,1,0,0,0,0,0,.333,1.00,0.071,0.21,0.01%,0.76,3,3B
74,407,84,2021-07-04,DET,,CHW,W 6-5,CG,4,4,2,3,1,0,0,1,0,0,0,0,.265,.347,.369,.716,4,0,0,0,0,0,.750,0.57,0.117,0.15,0.02%,1.38,5,3B
75,408,85,2021-07-05,DET,@,TEX,W 7-3,CG,5,3,1,2,2,0,0,0,0,0,1,0,.270,.354,.379,.734,4,0,1,0,0,0,.667,0.69,0.164,0.16,0.02%,1.93,5,3B
76,409,86,2021-07-06,DET,@,TEX,L 5-10,CG,4,4,1,1,0,0,0,0,0,0,0,0,.269,.353,.378,.731,1,0,0,0,0,0,.250,1.07,0.008,0.35,0.00%,-0.10,5,3B
77,410,87,2021-07-07,DET,@,TEX,W 5-3,CG,4,4,1,1,0,0,1,1,0,0,0,3,.269,.352,.386,.738,4,0,0,0,0,0,,0.84,0.053,0.23,0.01%,-0.23,5,3B
78,411,88,2021-07-08,DET,@,MIN,L 3-5,CG,4,4,0,1,1,0,0,0,0,0,0,1,.269,.350,.388,.738,2,0,0,0,0,0,.333,1.28,-0.118,0.37,-0.02%,-1.38,5,3B
79,412,89,2021-07-09,DET,@,MIN,L 2-4,CG,4,4,0,1,0,0,0,0,0,0,0,2,.268,.349,.386,.735,1,1,0,0,0,0,.500,1.02,-0.085,0.24,-0.01%,-0.62,5,3B
80,413,90,2021-07-10,DET,@,MIN,L 4-9,CG,4,3,1,0,0,0,0,0,0,0,1,2,.266,.348,.382,.730,0,0,0,0,0,0,.000,1.40,-0.081,0.24,-0.01%,-0.16,5,DH
81,414,91,2021-07-11,DET,@,MIN,L 9-12 (10),CG(10),5,4,0,0,0,0,0,0,0,0,1,0,.262,.346,.377,.723,0,0,0,0,0,1,.000,1.53,-0.078,0.19,-0.01%,-0.57,5,3B
82,415,92,2021-07-17 (1),DET,,MIN,W 1-0 (7),CG(7),3,3,0,1,0,0,0,0,0,0,0,0,.263,.346,.377,.722,1,0,0,0,0,0,.333,0.87,-0.044,0.09,0.00%,-0.36,5,3B
83,416,93,2021-07-17 (2),DET,,MIN,W 5-4 (8),CG(8),3,2,1,0,0,0,0,0,0,0,1,1,.261,.346,.374,.720,0,0,0,0,0,0,.000,0.84,0.015,0.09,0.00%,0.18,5,3B
84,417,94,2021-07-18,DET,,MIN,W 7-0,CG,4,4,1,2,1,0,1,3,0,0,0,0,.264,.347,.389,.736,6,0,0,0,0,0,.333,0.56,0.071,0.07,0.01%,2.70,5,3B
85,418,95,2021-07-19,DET,,TEX,W 14-0,CG,5,3,0,1,0,0,0,1,0,0,2,0,.265,.351,.388,.739,1,0,0,0,0,0,.333,0.24,-0.014,0.03,0.00%,1.23,5,DH
86,419,96,2021-07-20,DET,,TEX,W 4-1,CG,4,4,1,2,1,0,0,0,0,0,0,1,.268,.353,.393,.745,3,0,0,0,0,0,.667,0.41,0.043,0.07,0.00%,0.54,5,3B
87,420,97,2021-07-21,DET,,TEX,W 4-2,CG,3,2,0,1,1,0,0,0,0,0,1,0,.269,.355,.396,.751,2,0,0,0,0,0,.500,0.60,0.014,0.10,0.00%,0.24,5,3B
88,421,98,2021-07-22,DET,,TEX,W 7-5,CG,4,4,0,1,1,0,0,0,0,0,0,1,.269,.354,.398,.752,2,0,0,0,0,0,.333,0.33,-0.005,0.07,0.00%,-0.06,5,3B
89,422,99,2021-07-23,DET,@,KCR,L 3-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,.269,.353,.396,.749,1,0,0,0,0,0,.250,1.24,0.082,0.31,0.01%,0.91,5,3B
90,423,100,2021-07-24,DET,@,KCR,L 8-9,CG,5,3,1,1,0,0,1,3,0,0,2,1,.269,.356,.404,.760,4,0,0,0,0,0,.000,1.82,0.120,0.42,0.02%,2.75,5,3B
91,424,101,2021-07-25,DET,@,KCR,L 1-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.266,.352,.399,.752,0,0,0,0,0,0,.000,0.43,-0.041,0.09,-0.01%,-1.06,5,3B
92,425,102,2021-07-26,DET,@,MIN,L 5-6 (10),CG(10),4,4,1,1,0,0,0,0,0,0,0,1,.266,.351,.398,.749,1,0,0,0,0,0,.333,1.03,0.007,0.15,0.00%,-0.21,4,3B
93,426,103,2021-07-27,DET,@,MIN,W 6-5 (11),CG(11),5,4,1,1,0,0,0,0,0,0,1,1,.266,.352,.396,.748,1,0,0,0,0,0,.333,0.90,0.006,0.12,0.00%,0.03,5,3B
94,427,104,2021-07-28,DET,@,MIN,W 17-14,CG,6,5,2,2,2,0,0,3,0,0,1,1,.268,.354,.402,.756,4,0,0,0,0,0,.500,0.55,-0.013,0.09,0.00%,2.34,5,3B
95,428,105,2021-07-29,DET,,BAL,W 6-2,CG,4,4,0,3,0,1,0,1,0,0,0,0,.273,.358,.411,.769,5,0,0,0,0,0,.750,0.50,0.014,0.09,0.00%,1.36,6,3B
96,429,106,2021-07-30,DET,,BAL,L 3-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.273,.357,.409,.767,1,0,0,0,0,0,.333,1.91,-0.088,0.45,-0.01%,-0.33,5,3B
97,430,107,2021-07-31,DET,,BAL,L 2-5,CG,4,3,1,1,0,0,0,0,0,0,1,0,.273,.359,.409,.767,1,0,0,0,0,0,.333,0.68,0.033,0.12,0.00%,0.51,6,3B
98,431,108,2021-08-01,DET,,BAL,W 6-2,CG,4,4,1,2,0,0,0,1,0,0,0,1,.276,.360,.410,.770,2,0,0,0,0,0,.667,0.78,0.080,0.12,0.01%,0.18,5,3B
99,432,109,2021-08-03,DET,,BOS,W 4-2,CG,4,3,0,0,0,0,0,0,0,0,1,1,.274,.359,.407,.765,0,0,0,0,0,0,.000,1.14,0.043,0.18,0.00%,0.13,5,3B
100,433,110,2021-08-04,DET,,BOS,L 1-4,CG,4,3,0,1,1,0,0,0,0,0,1,1,.274,.360,.409,.769,2,0,0,0,0,0,.500,0.87,0.030,0.14,0.00%,0.41,6,3B
101,434,111,2021-08-05,DET,,BOS,W 8-1,CG,4,4,1,2,1,0,0,1,0,0,0,1,.277,.362,.412,.774,3,0,0,0,0,0,.667,0.51,0.016,0.07,0.00%,1.64,5,3B
102,435,112,2021-08-06,DET,@,CLE,L 1-6,CG,4,4,0,1,0,0,0,1,0,0,0,1,.276,.360,.411,.771,1,0,0,0,0,0,.333,0.49,-0.017,0.11,0.00%,0.21,5,3B
103,436,113,2021-08-07,DET,@,CLE,W 2-1,CG,4,4,1,1,1,0,0,0,0,0,0,0,.276,.359,.411,.771,2,0,0,0,0,0,.250,0.84,0.002,0.11,0.00%,-0.23,5,3B
104,437,114,2021-08-08,DET,@,CLE,L 5-7,CG,4,2,1,1,1,0,0,1,0,0,2,0,.277,.363,.415,.778,2,0,0,0,0,0,.500,1.19,0.132,0.16,0.01%,1.53,5,3B
105,438,115,2021-08-10,DET,@,BAL,W 9-4,CG,5,5,1,1,0,0,1,2,0,0,0,2,.276,.361,.419,.781,4,0,0,0,0,0,.000,0.65,0.005,0.05,0.00%,0.08,4,3B
106,439,116,2021-08-11,DET,@,BAL,W 5-2,CG,5,4,0,1,1,0,0,0,0,0,1,2,.276,.362,.420,.782,2,0,0,0,0,0,.500,1.04,0.095,0.11,0.01%,0.64,4,3B
107,440,117,2021-08-12,DET,@,BAL,W 6-4,CG,4,4,1,2,1,1,0,1,0,0,0,0,.278,.363,.429,.791,5,0,0,0,0,0,.500,0.68,0.160,0.10,0.01%,1.70,3,3B
108,441,118,2021-08-13,DET,,CLE,L 4-7,CG,4,3,1,1,0,0,0,0,0,0,1,0,.279,.364,.428,.792,1,0,0,0,0,0,.333,0.55,-0.025,0.10,0.00%,0.03,4,3B
109,442,119,2021-08-14,DET,,CLE,W 6-4,CG,4,4,2,2,0,0,1,2,0,0,0,0,.281,.365,.436,.801,5,1,0,0,0,0,.333,1.28,0.198,0.18,0.02%,1.59,4,3B
110,443,120,2021-08-15,DET,,CLE,L 0-11,GS-9,3,3,0,0,0,0,0,0,0,0,0,1,.279,.363,.433,.796,0,0,0,0,0,0,.000,0.15,-0.012,0.03,0.00%,-0.72,4,3B
111,444,121,2021-08-17,DET,,LAA,L 2-8,CG,4,4,0,0,0,0,0,0,0,0,0,1,.276,.360,.429,.788,0,0,0,0,0,0,.000,1.85,-0.191,0.27,-0.02%,-1.48,4,3B
112,445,122,2021-08-18,DET,,LAA,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.273,.357,.424,.781,0,0,0,0,0,0,.000,1.33,-0.174,0.10,-0.01%,-1.42,4,3B
113,446,123,2021-08-19,DET,,LAA,L 10-13,CG,5,5,3,3,0,0,1,2,0,0,0,0,.277,.359,.434,.793,6,0,0,0,0,0,.500,1.05,0.170,0.05,0.00%,2.67,3,3B
114,447,124,2021-08-20,DET,@,TOR,W 4-1 (10),CG(10),5,5,0,1,0,0,0,1,0,0,0,2,.276,.358,.431,.789,1,0,0,0,0,0,.333,1.42,-0.089,0.05,0.00%,-0.27,3,3B
115,448,125,2021-08-21,DET,@,TOR,L 0-3,CG,3,3,0,0,0,0,0,0,0,0,0,1,.274,.355,.428,.783,0,0,0,0,0,0,.000,1.38,-0.101,0.03,0.00%,-0.81,5,3B
116,449,126,2021-08-22,DET,@,TOR,W 5-3 (11),CG(11),5,5,0,1,1,0,0,0,0,0,0,0,.274,.354,.428,.781,2,0,0,0,0,0,.200,1.82,-0.168,0.05,0.00%,-0.63,5,3B
117,450,127,2021-08-24,DET,@,STL,W 4-3,CG,4,3,1,1,0,0,0,0,0,0,1,1,.274,.355,.427,.782,1,0,0,0,0,0,.500,0.39,0.024,0.02,0.00%,0.06,5,3B
118,451,128,2021-08-25,DET,@,STL,L 2-3 (10),CG(10),5,5,0,1,1,0,0,0,0,0,0,0,.273,.353,.427,.780,2,2,0,0,0,0,.200,2.41,-0.347,0.13,-0.01%,-1.86,4,3B
119,452,129,2021-08-27,DET,,TOR,W 2-1,CG,4,4,1,2,2,0,0,0,0,0,0,1,.275,.355,.432,.786,4,1,0,0,0,0,.667,0.88,0.010,0.02,0.00%,0.32,3,3B
120,453,130,2021-08-28,DET,,TOR,L 2-3 (10),CG(10),4,4,0,1,0,0,0,1,0,0,0,2,.275,.354,.430,.784,1,0,0,0,0,0,.500,2.10,0.139,0.06,0.00%,0.67,5,3B
121,454,131,2021-08-29,DET,,TOR,L 1-2,CG,4,4,0,1,0,0,0,0,0,0,0,2,.275,.353,.429,.782,1,0,0,0,0,0,.500,1.76,-0.160,0.04,0.00%,-0.88,5,3B
122,455,132,2021-08-30,DET,,MIN,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.272,.350,.425,.775,0,0,0,0,0,0,.000,1.54,-0.084,0.01,0.00%,-0.32,3,3B
123,456,133,2021-08-31,DET,,OAK,L 3-9,CG,4,4,0,1,0,0,0,0,0,0,0,0,.272,.349,.423,.773,1,0,0,0,0,0,.250,1.08,-0.024,0.01,0.00%,-0.45,5,3B
124,457,134,2021-09-01,DET,,OAK,W 8-6,CG,4,3,1,1,1,0,0,0,0,0,1,1,.273,.351,.425,.775,2,0,0,0,0,0,.500,1.25,0.039,0.00,0.00%,0.29,5,3B
