Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
27,327,36,2022-05-17,SFG,@,COL,W 10-7,CG,5,4,3,3,2,0,0,2,0,0,1,1,.281,.371,.438,.810,5,0,0,0,0,0,1.000,0.67,0.142,0.79,0.10%,1.72,5,CF RF
28,328,37,2022-05-18,SFG,@,COL,L 3-5,CG,4,4,1,2,1,0,0,1,0,0,0,0,.290,.376,.452,.828,3,0,0,0,0,0,.500,1.41,0.062,1.66,0.04%,0.77,9,RF
29,329,38,2022-05-20,SFG,,SDP,L 7-8 (10),7-GF(10),2,2,1,1,0,0,0,0,0,0,0,0,.295,.378,.453,.831,1,0,0,0,0,0,.500,1.35,-0.031,1.67,-0.02%,-0.23,1,PH CF
30,330,39,2022-05-21,SFG,,SDP,L 1-2,CG,4,3,0,1,1,0,0,0,0,0,1,0,.296,.383,.459,.842,2,0,0,0,0,0,.333,1.33,-0.014,1.59,-0.01%,0.06,3,CF
31,331,40,2022-05-22,SFG,,SDP,L 1-10,GS-8,3,2,0,1,1,0,0,0,0,0,1,1,.300,.390,.470,.860,2,0,0,0,0,0,1.000,0.30,0.045,0.33,0.03%,1.07,3,DH
32,332,41,2022-05-23,SFG,,NYM,L 3-13,CG,4,4,1,1,0,0,0,0,0,0,0,1,.298,.385,.462,.847,1,1,0,0,0,0,.333,0.78,-0.139,0.78,-0.08%,-0.99,3,CF RF
33,333,42,2022-05-24,SFG,,NYM,W 13-12,CG,6,3,3,2,1,0,0,0,0,0,3,0,.308,.406,.477,.883,3,0,0,0,0,0,.667,0.72,0.192,0.66,0.11%,1.62,2,CF
34,334,43,2022-05-25,SFG,,NYM,W 9-3,CG,4,3,2,1,0,0,1,2,0,0,1,0,.309,.409,.500,.909,4,0,0,0,0,0,.000,0.36,0.043,0.34,0.03%,1.43,3,RF
35,335,44,2022-05-27,SFG,@,CIN,L 1-5,CG,4,3,0,0,0,0,0,0,0,0,1,0,.301,.404,.487,.891,0,0,0,0,0,0,.000,1.21,-0.056,1.19,-0.03%,-0.48,2,CF
36,336,45,2022-05-28,SFG,@,CIN,L 2-3,CG,5,4,1,2,1,0,0,0,0,0,1,1,.308,.411,.496,.907,3,0,0,0,0,0,.667,1.59,0.167,1.48,0.09%,1.08,2,CF
37,337,46,2022-05-29,SFG,@,CIN,W 6-4,CG,5,4,0,0,0,0,0,0,0,0,1,1,.298,.404,.479,.883,0,0,0,0,0,0,.000,1.15,-0.042,1.06,-0.02%,-0.52,2,CF RF
38,338,47,2022-05-30,SFG,@,PHI,W 5-4 (10),CG(10),5,3,1,1,0,0,0,0,0,0,2,0,.298,.411,.476,.886,1,0,0,0,0,0,.333,0.79,0.024,0.75,0.01%,0.38,2,CF RF
39,339,48,2022-05-31,SFG,@,PHI,W 7-4 (11),5-GF(11),3,2,0,1,0,0,0,1,0,0,0,1,.302,.409,.476,.885,1,0,0,0,1,0,.500,2.28,-0.106,2.20,-0.06%,-0.84,6,PH CF
40,340,49,2022-06-01,SFG,@,PHI,L 5-6,CG,4,3,1,0,0,0,0,0,0,0,0,3,.295,.405,.465,.870,0,0,1,0,0,0,,1.52,-0.030,1.55,-0.02%,-0.22,2,CF
41,341,50,2022-06-02,SFG,@,MIA,L 0-3,CG,4,4,0,1,1,0,0,0,0,0,0,2,.293,.401,.466,.867,2,0,0,0,0,0,.500,1.01,-0.047,1.02,-0.03%,-0.34,2,CF
42,342,51,2022-06-03,SFG,@,MIA,W 15-6,CG,6,5,2,2,1,0,1,5,0,0,1,0,.297,.405,.493,.898,6,0,0,0,0,0,.250,0.55,0.229,0.55,0.14%,4.01,2,CF
43,343,52,2022-06-04,SFG,@,MIA,L 4-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.289,.395,.479,.874,0,0,0,0,0,0,.000,0.66,-0.066,0.67,-0.04%,-0.58,2,CF RF
44,344,53,2022-06-05,SFG,@,MIA,W 5-1,CG,5,5,0,0,0,0,0,0,0,0,0,2,.279,.384,.463,.847,0,0,0,0,0,0,.000,0.47,-0.059,0.46,-0.03%,-0.94,3,RF
45,345,54,2022-06-07,SFG,,COL,L 3-5,CG,4,2,1,0,0,0,0,0,0,0,2,1,.275,.387,.456,.843,0,0,0,0,0,0,.000,0.98,0.052,0.96,0.03%,0.56,2,CF
46,346,55,2022-06-08,SFG,,COL,W 2-1 (10),CG(10),4,4,0,3,1,0,0,0,0,0,0,1,.288,.395,.471,.865,4,0,0,0,0,0,1.000,1.35,0.081,1.39,0.05%,0.84,2,CF
47,347,56,2022-06-09,SFG,,COL,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.280,.386,.459,.845,0,0,0,0,0,0,.000,1.16,-0.139,1.18,-0.09%,-1.19,3,CF RF
48,348,57,2022-06-10,SFG,,LAD,W 7-2,CG,4,4,0,0,0,0,0,0,0,0,0,3,.273,.378,.447,.825,0,0,0,0,0,0,.000,0.68,-0.105,0.77,-0.07%,-1.26,2,CF RF
49,349,58,2022-06-11,SFG,,LAD,W 3-2,5-GF,2,2,0,0,0,0,0,0,0,0,0,0,.270,.374,.442,.816,0,0,0,0,0,0,.000,0.59,-0.028,0.70,-0.02%,-0.58,1,PH CF
50,350,59,2022-06-12,SFG,,LAD,W 2-0,CG,4,4,1,2,1,0,1,1,0,0,0,2,.275,.377,.467,.844,6,0,0,0,0,0,1.000,0.48,0.065,0.59,0.05%,0.67,3,RF
51,351,60,2022-06-13,SFG,,KCR,W 6-2,CG,5,4,0,1,1,0,0,0,0,0,1,1,.275,.377,.468,.845,2,0,0,0,0,0,.333,0.78,0.036,0.84,0.02%,0.06,2,CF RF
52,352,61,2022-06-14,SFG,,KCR,W 4-2,8-GF,1,0,1,0,0,0,0,0,0,0,1,0,.275,.380,.468,.848,0,0,0,0,0,0,,0.52,0.019,0.56,0.01%,0.38,1,PH CF
53,353,62,2022-06-15,SFG,,KCR,L 2-3,CG,5,4,0,0,0,0,0,0,0,0,1,1,.269,.376,.457,.833,0,0,0,0,0,0,.000,1.30,-0.148,1.41,-0.10%,-0.74,2,CF RF
54,354,63,2022-06-17,SFG,@,PIT,W 2-0,CG,4,3,0,1,0,0,0,0,0,0,1,1,.270,.379,.455,.834,1,0,0,0,0,0,.500,0.80,-0.034,0.86,-0.02%,-0.34,2,CF RF
55,355,64,2022-06-18,SFG,@,PIT,W 7-5,6-GF,3,2,0,0,0,0,0,1,0,0,0,0,.267,.373,.450,.823,0,0,0,0,1,0,.000,1.65,-0.014,1.75,-0.01%,-1.05,1,PH CF
56,356,65,2022-06-19,SFG,@,PIT,L 3-4,CG,4,3,1,0,0,0,0,0,0,0,1,1,.262,.371,.443,.814,0,0,0,0,0,0,.000,1.54,-0.068,1.66,-0.04%,-0.21,2,CF
57,357,66,2022-06-20,SFG,@,ATL,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.257,.364,.433,.798,0,0,0,0,0,0,.000,2.14,-0.217,2.66,-0.16%,-1.29,3,RF
58,358,67,2022-06-21,SFG,@,ATL,W 12-10,CG,5,4,1,1,1,0,0,2,0,0,1,0,.257,.365,.435,.800,2,0,0,0,0,0,.250,1.37,0.113,1.62,0.08%,0.53,2,CF RF
59,359,68,2022-06-22,SFG,@,ATL,L 3-4,CG,4,4,1,1,0,0,1,1,0,0,0,2,.256,.363,.446,.809,4,0,0,0,0,0,.000,0.90,0.022,1.12,0.02%,0.17,2,CF RF
60,360,69,2022-06-23,SFG,@,ATL,L 6-7,CG,5,5,0,0,0,0,0,0,0,0,0,4,.250,.356,.435,.791,0,0,0,0,0,0,.000,1.59,-0.207,1.86,-0.15%,-1.87,1,RF
61,361,70,2022-06-24,SFG,,CIN,L 2-4,CG,4,4,0,1,0,0,0,1,0,0,0,1,.250,.354,.431,.785,1,0,0,0,0,0,.333,1.01,-0.021,1.06,-0.01%,0.20,2,CF
62,362,71,2022-06-25,SFG,,CIN,W 9-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.245,.348,.423,.771,0,0,0,0,0,0,.000,0.35,-0.036,0.35,-0.02%,-0.65,6,RF
63,363,72,2022-06-26,SFG,,CIN,L 3-10,CG,4,4,1,1,0,0,1,1,0,0,0,2,.245,.347,.434,.781,4,0,0,0,0,0,.000,0.26,0.002,0.26,0.00%,0.39,2,RF
64,364,73,2022-06-28,SFG,,DET,W 4-3,CG,4,4,0,1,0,0,0,2,0,0,0,0,.245,.345,.431,.776,1,0,0,0,0,0,.250,0.84,0.050,0.86,0.03%,0.76,6,RF
65,365,74,2022-06-29,SFG,,DET,L 2-3,CG,5,5,0,1,0,0,0,1,0,0,0,2,.244,.342,.425,.768,1,0,0,0,0,0,.333,2.03,-0.104,2.13,-0.07%,-0.22,2,CF RF
66,366,75,2022-07-01,SFG,,CHW,L 0-1,CG,4,3,0,0,0,0,0,0,0,0,1,1,.241,.341,.420,.761,0,0,0,0,0,0,.000,1.77,-0.111,1.78,-0.07%,-0.28,5,CF RF
67,367,76,2022-07-02,SFG,,CHW,L 3-5,CG,5,3,1,0,0,0,0,0,1,0,2,0,.238,.342,.414,.756,0,0,0,0,0,0,.000,1.14,-0.129,1.10,-0.08%,-0.61,5,CF
68,368,77,2022-07-03,SFG,,CHW,L 4-13,CG,4,4,1,1,1,0,0,1,0,0,0,1,.238,.341,.416,.756,2,0,0,0,0,0,.333,0.84,-0.084,0.78,-0.05%,0.06,6,RF
69,369,78,2022-07-04,SFG,@,ARI,L 3-8,7-GF,2,2,0,0,0,0,0,0,0,0,0,1,.236,.338,.412,.750,0,0,0,0,0,0,.000,0.47,-0.023,0.43,-0.01%,-0.33,1,PH CF
70,370,79,2022-07-05,SFG,@,ARI,L 2-6,6-GF,2,2,0,0,0,0,0,0,0,0,0,1,.234,.336,.409,.744,0,0,0,0,0,0,.000,1.23,-0.076,1.03,-0.04%,-0.67,3,PH RF
71,371,80,2022-07-06,SFG,@,ARI,W 7-5,CG,4,3,1,0,0,0,0,0,0,0,0,1,.231,.335,.403,.738,0,0,1,0,0,0,.000,1.00,0.039,0.78,0.02%,-0.05,5,CF RF
72,372,81,2022-07-07,SFG,@,SDP,L 1-2 (10),GS-9,3,3,0,0,0,0,0,0,0,0,0,2,.228,.331,.398,.729,0,0,0,0,0,0,.000,1.69,-0.130,1.61,-0.07%,-0.90,5,CF
73,373,82,2022-07-08,SFG,@,SDP,L 3-6,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.227,.330,.397,.727,0,0,0,0,0,0,,0.13,-0.004,0.11,0.00%,-0.22,5,PH
74,374,83,2022-07-09,SFG,@,SDP,W 3-1,CG,4,4,0,1,0,0,0,0,0,0,0,0,.228,.329,.394,.723,1,0,0,0,0,0,.250,1.11,-0.138,0.84,-0.06%,-1.03,8,CF RF
75,375,84,2022-07-10,SFG,@,SDP,W 12-0,CG,5,5,1,2,0,1,0,2,0,0,0,0,.231,.330,.402,.732,4,0,0,0,0,0,.400,0.19,0.014,0.17,0.01%,1.34,9,RF
76,376,85,2022-07-11,SFG,,ARI,L 3-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.231,.329,.400,.729,1,0,0,0,0,0,.333,1.65,0.054,1.32,0.03%,-0.23,8,CF
77,377,86,2022-07-12,SFG,,ARI,W 13-0,7-GF,2,2,0,0,0,0,0,0,0,0,0,0,.230,.327,.397,.724,0,0,0,0,0,0,.000,0.01,0.000,0.01,0.00%,-0.70,4,RF
78,378,87,2022-07-13,SFG,,ARI,W 4-3,CG,4,3,0,2,2,0,0,0,0,0,1,0,.235,.332,.408,.740,4,0,0,0,0,0,.667,1.85,0.374,1.52,0.18%,1.89,6,CF RF
79,379,88,2022-07-14,SFG,,MIL,L 2-3 (10),CG(10),4,3,1,0,0,0,0,0,2,0,1,2,.232,.331,.403,.734,0,0,0,0,0,0,.000,1.74,0.263,1.67,0.15%,1.56,7,CF RF
80,380,89,2022-07-15,SFG,,MIL,W 8-5,CG,5,4,1,2,0,0,1,4,0,0,1,0,.236,.335,.416,.751,5,0,0,0,0,0,.333,2.26,0.467,1.96,0.24%,2.78,6,RF
81,381,90,2022-07-16,SFG,,MIL,W 2-1,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.235,.334,.414,.749,0,0,0,0,0,0,,1.14,-0.033,1.01,-0.02%,-0.59,5,RF
82,382,91,2022-07-17,SFG,,MIL,W 9-5,CG,4,4,1,1,1,0,0,0,0,0,0,2,.235,.333,.415,.749,2,0,0,0,0,0,.500,0.51,0.043,0.46,0.02%,-0.38,7,RF
83,383,92,2022-07-21,SFG,@,LAD,L 6-9,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,.234,.331,.412,.744,0,0,0,0,0,0,.000,0.41,-0.021,0.38,-0.01%,-0.27,8,CF
84,384,93,2022-07-22,SFG,@,LAD,L 1-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,.234,.330,.410,.740,1,0,0,0,0,0,.250,0.88,-0.068,0.74,-0.04%,-1.02,9,CF RF
85,385,96,2022-07-25,SFG,@,ARI,L 0-7,6-6,1,1,0,0,0,0,0,0,0,0,0,0,.233,.329,.409,.738,0,0,0,0,0,0,.000,1.71,-0.087,1.23,-0.04%,-0.67,9,PH
86,386,97,2022-07-26,SFG,@,ARI,L 3-7,7-GF,2,2,0,0,0,0,0,0,0,0,0,1,.231,.327,.406,.733,0,0,0,0,0,0,.000,0.69,-0.035,0.48,-0.01%,-0.33,1,PH CF
87,387,98,2022-07-27,SFG,@,ARI,L 3-5,GS-7,2,2,0,0,0,0,0,0,0,0,0,1,.230,.325,.403,.728,0,0,0,0,0,0,.000,1.13,-0.061,0.72,-0.02%,-0.55,7,CF RF
88,388,99,2022-07-28,SFG,,CHC,W 4-2,CG,3,2,1,0,0,0,0,0,0,0,1,0,.228,.325,.400,.725,0,0,0,0,0,0,.000,0.51,0.054,0.29,0.02%,0.57,9,RF
89,389,100,2022-07-29,SFG,,CHC,L 2-4,CG,5,5,0,1,0,0,0,0,0,0,0,1,.228,.323,.397,.720,1,0,0,0,0,0,.250,2.57,-0.318,1.48,-0.11%,-1.83,5,CF RF
90,390,101,2022-07-30,SFG,,CHC,W 5-4,5-GF,1,1,0,0,0,0,0,0,0,0,0,0,.227,.322,.395,.718,0,0,0,0,0,0,.000,0.05,-0.001,0.02,0.00%,-0.10,1,RF
91,391,102,2022-07-31,SFG,,CHC,W 4-0,CG,4,4,1,1,0,0,0,0,0,0,0,2,.227,.322,.393,.715,1,0,0,0,0,0,.500,0.60,-0.011,0.32,0.00%,-1.14,6,RF
92,392,103,2022-08-01,SFG,,LAD,L 2-8,CG,3,2,0,0,0,0,0,0,0,0,1,1,.226,.322,.391,.712,0,0,0,0,0,0,.000,0.53,0.006,0.28,0.00%,-0.13,9,RF
93,393,105,2022-08-03,SFG,,LAD,L 0-3,7-GF,2,2,0,0,0,0,0,0,0,0,0,0,.224,.320,.388,.708,0,0,0,0,0,0,.000,4.56,-0.300,1.88,-0.08%,-2.35,9,PH RF
94,394,106,2022-08-04,SFG,,LAD,L 3-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.221,.316,.383,.699,0,0,0,0,0,0,.000,0.85,-0.088,0.28,-0.02%,-0.78,3,RF
95,395,107,2022-08-06,SFG,@,OAK,W 7-3,CG,5,4,0,1,0,0,0,0,0,0,1,0,.222,.317,.381,.699,1,0,0,0,0,0,.250,0.70,-0.011,0.18,0.00%,0.07,5,CF RF
96,396,108,2022-08-07,SFG,@,OAK,W 6-4,CG,4,4,2,2,0,0,2,3,0,0,0,1,.225,.319,.402,.721,8,0,0,0,0,0,.000,0.79,0.182,0.24,0.03%,2.41,8,CF RF
97,397,109,2022-08-08,SFG,@,SDP,W 1-0,CG,4,4,0,0,0,0,0,0,0,0,0,2,.222,.316,.397,.713,0,0,0,0,0,0,.000,0.92,-0.109,0.45,-0.03%,-1.12,3,RF
98,398,110,2022-08-09,SFG,@,SDP,L 4-7,CG,4,3,1,0,0,0,0,0,0,0,1,1,.220,.315,.393,.708,0,0,0,0,0,0,.000,1.08,-0.058,0.63,-0.02%,-0.36,6,CF RF
99,399,111,2022-08-10,SFG,@,SDP,L 7-13,CG,5,3,1,1,1,0,0,0,0,0,2,1,.221,.319,.396,.715,2,0,0,0,0,0,.500,0.70,0.130,0.30,0.03%,0.85,6,CF RF
100,400,112,2022-08-12,SFG,,PIT,W 5-3,CG,4,4,1,2,1,0,1,3,0,0,0,0,.225,.321,.409,.730,6,0,0,0,0,0,.333,1.19,0.205,0.31,0.03%,2.57,4,CF RF
101,401,113,2022-08-13,SFG,,PIT,W 2-0,CG,4,3,0,0,0,0,0,0,0,0,1,2,.223,.320,.405,.726,0,0,0,0,0,0,.000,0.76,-0.063,0.21,-0.01%,-0.96,4,CF RF
102,402,114,2022-08-14,SFG,,PIT,W 8-7,CG,5,4,1,0,0,0,0,0,0,0,1,2,.220,.319,.401,.719,0,0,0,0,0,0,.000,2.09,-0.111,0.70,-0.02%,-0.85,5,CF RF
103,403,115,2022-08-15,SFG,,ARI,W 6-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.217,.315,.396,.711,0,0,0,0,0,0,.000,0.47,-0.052,0.17,-0.01%,-1.42,6,RF
104,404,116,2022-08-16,SFG,,ARI,W 2-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.215,.312,.391,.703,0,0,0,0,0,0,.000,1.91,-0.221,0.86,-0.06%,-1.13,5,CF RF
105,405,117,2022-08-17,SFG,,ARI,L 2-3,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.214,.311,.390,.701,0,1,0,0,0,0,.000,3.47,-0.333,1.56,-0.09%,-1.43,9,PR RF
106,406,118,2022-08-18,SFG,,ARI,L 0-5,CG,3,3,0,0,0,0,0,0,0,0,0,2,.212,.309,.387,.696,0,0,0,0,0,0,.000,0.27,-0.021,0.12,-0.01%,-0.52,9,CF
107,407,119,2022-08-19,SFG,@,COL,L 4-7,CG,4,2,1,0,0,0,0,0,0,0,2,0,.211,.311,.384,.695,0,0,0,0,0,0,.000,0.83,-0.014,0.28,0.00%,0.03,5,CF RF
108,408,120,2022-08-20,SFG,@,COL,L 3-4 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,2,.208,.307,.379,.686,0,0,0,0,0,0,.000,1.83,-0.249,0.63,-0.05%,-1.30,1,CF RF
109,409,121,2022-08-21,SFG,@,COL,W 9-8 (11),CG(11),5,5,2,1,0,0,0,0,1,0,0,1,.208,.306,.376,.682,1,0,0,0,0,0,.250,0.81,-0.014,0.24,0.00%,-0.83,9,CF RF
110,410,122,2022-08-23,SFG,@,DET,W 3-1,CG,4,2,0,0,0,0,0,0,0,0,2,0,.207,.308,.374,.682,0,0,0,0,0,0,.000,0.42,0.032,0.12,0.01%,0.43,8,CF RF
111,411,123,2022-08-24,SFG,@,DET,L 1-6,GS-9,3,3,1,2,0,0,0,0,1,0,0,1,.211,.310,.377,.687,2,0,0,0,0,0,1.000,0.91,0.075,0.31,0.02%,0.64,8,CF
112,412,124,2022-08-26,SFG,@,MIN,L 0-9,CG,3,3,0,1,0,0,0,0,0,0,0,1,.212,.310,.376,.687,1,0,0,0,0,0,.500,0.61,-0.077,0.20,-0.02%,-0.64,8,RF
113,413,125,2022-08-27,SFG,@,MIN,L 2-3 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,3,.209,.308,.372,.680,0,0,0,0,0,0,.000,0.92,-0.089,0.23,-0.01%,-0.95,4,RF
114,414,126,2022-08-28,SFG,@,MIN,L 3-8,CG,4,3,0,0,0,0,0,0,0,0,0,1,.208,.307,.369,.676,0,0,1,0,0,0,.000,1.51,-0.115,0.23,-0.01%,-1.05,9,RF
115,415,127,2022-08-29,SFG,,SDP,L 5-6,GS-6,2,1,0,0,0,0,0,0,0,0,1,1,.207,.308,.368,.676,0,0,0,0,0,0,,0.92,-0.007,0.13,0.00%,-0.11,7,CF
116,416,128,2022-08-30,SFG,,SDP,L 3-4,3-GF,4,4,0,0,0,0,0,0,0,0,0,2,.205,.305,.364,.669,0,0,0,0,0,0,.000,0.88,-0.086,0.07,0.00%,-0.88,1,CF
117,417,129,2022-08-31,SFG,,SDP,L 4-5,GS-8,3,3,0,0,0,0,0,0,0,0,0,2,.203,.303,.361,.664,0,0,0,0,0,0,.000,0.72,-0.056,0.05,0.00%,-0.62,2,CF
118,418,130,2022-09-02,SFG,,PHI,W 13-1,CG,5,4,2,2,1,0,0,0,0,0,1,2,.206,.306,.366,.672,3,0,0,0,0,0,1.000,0.22,0.055,0.01,0.00%,0.85,2,CF RF
119,419,131,2022-09-03,SFG,,PHI,W 5-4,GS-6,3,2,1,1,1,0,0,0,0,0,1,0,.208,.309,.369,.678,2,0,0,0,0,0,.500,1.48,0.106,0.07,0.00%,0.82,2,CF
120,420,132,2022-09-04,SFG,,PHI,W 5-3,5-GF,3,2,0,0,0,0,0,0,0,0,1,1,.207,.309,.367,.676,0,0,0,0,0,0,.000,1.19,-0.052,0.08,0.00%,0.22,1,PH RF
121,421,133,2022-09-05,SFG,@,LAD,W 7-4,4-GF,2,1,0,1,1,0,0,0,0,0,1,0,.209,.312,.371,.683,2,0,0,0,0,0,1.000,0.54,0.022,0.05,0.00%,0.49,8,RF
122,422,134,2022-09-06,SFG,@,LAD,L 3-6,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.208,.311,.370,.681,0,0,0,0,0,0,.000,0.14,-0.004,0.02,0.00%,-0.11,8,PH
