Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
59,489,80,2023-06-30,BAL,,MIN,L 1-8,CG,4,3,0,0,0,0,0,0,0,0,1,1,.257,.352,.453,.806,0,0,0,0,0,0,.000,1.07,-0.047,1.10,-0.03%,-0.72,1,CF
60,490,81,2023-07-01,BAL,,MIN,L 0-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.252,.347,.445,.792,0,0,0,0,0,0,.000,1.48,-0.149,1.53,-0.09%,-0.72,1,CF
61,491,82,2023-07-02,BAL,,MIN,W 2-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.248,.341,.437,.778,0,0,0,0,0,0,.000,1.73,-0.136,1.78,-0.08%,-0.86,5,CF
62,492,83,2023-07-03,BAL,@,NYY,L 3-6,CG,4,4,0,1,0,0,0,1,0,0,0,1,.248,.340,.434,.773,1,0,0,0,0,0,.333,1.14,-0.018,1.33,-0.01%,0.00,6,CF
63,493,84,2023-07-04,BAL,@,NYY,L 4-8,CG,4,3,0,0,0,0,0,0,0,0,1,1,.245,.338,.428,.766,0,0,0,0,0,0,.000,1.40,-0.124,1.75,-0.09%,-0.99,5,CF
64,494,85,2023-07-05,BAL,@,NYY,W 6-3,CG,5,5,1,2,2,0,0,0,0,0,0,1,.248,.340,.436,.775,4,0,0,0,0,0,.500,1.00,-0.033,1.30,-0.03%,-0.55,5,CF
65,495,86,2023-07-06,BAL,@,NYY,W 14-1,CG,6,4,1,1,1,0,0,2,0,0,2,0,.248,.343,.437,.780,2,0,0,0,0,0,.250,0.30,0.085,0.39,0.07%,0.49,5,DH
66,496,87,2023-07-07,BAL,@,MIN,W 3-1 (10),CG(10),4,3,0,0,0,0,0,1,0,0,0,2,.245,.338,.432,.770,0,0,0,0,1,0,.000,1.52,-0.126,1.73,-0.09%,-0.98,4,CF
67,497,89,2023-07-09,BAL,@,MIN,W 15-2,CG,5,5,1,2,1,0,0,1,0,0,0,3,.248,.339,.435,.774,3,0,0,0,0,0,1.000,0.48,-0.058,0.57,-0.04%,0.39,6,CF
68,498,90,2023-07-14,BAL,,MIA,W 5-2,CG,4,4,2,3,0,0,1,1,1,0,0,0,.256,.345,.452,.797,6,0,0,0,0,0,.667,0.93,0.221,1.04,0.15%,1.86,6,CF
69,499,91,2023-07-15,BAL,,MIA,W 6-5,GS-2,1,1,0,1,0,0,0,1,0,0,0,0,.259,.347,.454,.801,1,0,0,0,0,0,1.000,1.85,0.086,2.11,0.06%,1.00,6,CF
70,500,116,2023-08-11,BAL,@,SEA,L 2-9,CG,4,4,0,0,0,0,0,0,0,0,0,1,.255,.342,.447,.790,0,0,0,0,0,0,.000,0.38,-0.036,0.38,-0.02%,-0.84,5,CF
71,501,117,2023-08-12,BAL,@,SEA,W 1-0 (10),CG(10),4,4,1,0,0,0,0,0,1,0,0,2,.251,.338,.440,.778,0,0,0,0,0,0,.000,2.17,-0.101,2.48,-0.07%,-0.51,2,CF
72,502,118,2023-08-13,BAL,@,SEA,W 5-3 (10),6-GF(10),2,2,1,1,0,0,1,2,0,0,0,0,.253,.339,.452,.791,4,0,0,0,0,0,.000,4.48,0.249,4.46,0.15%,0.98,4,CF
73,503,119,2023-08-14,BAL,@,SDP,W 4-1,CG,4,4,0,1,1,0,0,0,0,0,0,1,.253,.338,.453,.791,2,0,0,0,0,0,.333,0.66,-0.054,0.62,-0.03%,-0.15,6,CF
74,504,120,2023-08-15,BAL,@,SDP,L 3-10,CG,4,4,0,2,0,0,0,1,0,0,0,1,.257,.340,.454,.793,2,0,0,0,0,0,.667,0.30,-0.015,0.26,-0.01%,-0.02,6,CF
75,505,121,2023-08-16,BAL,@,SDP,L 2-5,CG,3,3,0,0,0,0,0,0,0,0,0,1,.254,.337,.449,.785,0,1,0,0,0,0,.000,1.01,-0.098,0.92,-0.05%,-0.89,7,CF
76,506,122,2023-08-18,BAL,@,OAK,W 9-4,CG,5,5,0,1,1,0,0,2,0,0,0,1,.253,.334,.448,.782,2,0,0,0,0,0,.250,0.46,0.148,0.47,0.09%,0.92,6,CF
77,507,123,2023-08-19,BAL,@,OAK,W 7-2 (10),CG(10),5,4,0,2,0,0,0,0,0,0,0,1,.256,.336,.448,.785,2,0,0,1,0,0,.667,1.21,0.032,1.14,0.02%,-0.53,6,CF
78,508,124,2023-08-20,BAL,@,OAK,W 12-1,CG,5,5,0,1,0,0,0,0,0,0,0,1,.255,.334,.444,.778,1,0,0,0,0,0,.250,0.37,-0.049,0.33,-0.03%,-0.77,6,CF
79,509,125,2023-08-22,BAL,,TOR,L 3-6 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,3,.252,.330,.438,.768,0,0,0,0,0,0,.000,2.02,-0.196,1.85,-0.11%,-1.49,7,CF
80,510,126,2023-08-23,BAL,,TOR,W 7-0,CG,4,3,0,0,0,0,0,1,0,0,0,1,.249,.326,.433,.760,0,0,0,0,1,0,.000,1.03,-0.115,1.13,-0.08%,-1.16,7,CF
81,511,127,2023-08-24,BAL,,TOR,W 5-3,CG,4,4,1,2,1,0,1,2,0,0,0,0,.253,.328,.448,.776,6,0,0,0,0,0,.333,0.84,0.188,0.84,0.11%,1.38,7,CF
82,512,128,2023-08-25,BAL,,COL,W 5-4,7-GF,2,2,0,0,0,0,0,0,0,0,0,1,.251,.326,.445,.771,0,0,0,0,0,0,.000,1.43,-0.074,1.29,-0.04%,-0.59,8,PH CF
83,513,129,2023-08-26,BAL,,COL,W 5-4,CG,4,3,0,0,0,0,0,0,0,0,1,1,.248,.326,.440,.766,0,1,0,0,0,0,.000,1.15,-0.169,0.91,-0.08%,-1.51,7,CF
84,514,130,2023-08-27,BAL,,COL,L 3-4,CG,3,2,2,1,0,0,1,1,0,0,1,1,.250,.328,.451,.779,4,0,0,0,0,0,,0.79,0.159,0.64,0.08%,1.10,8,CF
85,515,131,2023-08-28,BAL,,CHW,W 9-0,CG,4,4,0,1,1,0,0,0,0,0,0,1,.250,.328,.451,.779,2,0,0,0,0,0,.333,0.78,0.076,0.75,0.04%,0.36,6,CF
86,516,132,2023-08-29,BAL,,CHW,W 9-3,CG,4,4,1,0,0,0,0,1,0,0,0,0,.247,.324,.446,.769,0,0,0,0,0,0,.000,1.21,-0.116,1.05,-0.06%,-1.14,7,CF
87,517,133,2023-08-30,BAL,,CHW,L 5-10,CG,4,3,1,0,0,0,0,0,0,0,0,1,.244,.323,.441,.764,0,0,1,0,0,0,.000,0.69,-0.023,0.61,-0.01%,-0.24,5,CF
88,518,134,2023-09-01,BAL,@,ARI,L 2-4,CG,4,4,0,1,0,0,0,0,1,0,0,0,.245,.322,.439,.761,1,0,0,0,0,0,.250,1.57,0.003,1.58,0.00%,-0.18,6,CF
89,519,135,2023-09-02,BAL,@,ARI,W 7-3,CG,4,3,1,1,0,0,1,3,0,0,1,1,.245,.324,.447,.771,4,0,0,0,0,0,.000,0.83,0.259,0.82,0.15%,2.67,6,CF
90,520,136,2023-09-03,BAL,@,ARI,W 8-5,CG,5,5,1,3,0,0,0,1,0,0,0,1,.251,.328,.450,.777,3,0,0,0,0,0,.750,0.78,0.050,0.65,0.03%,0.43,7,CF
91,521,137,2023-09-04,BAL,@,LAA,W 6-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.248,.324,.444,.769,0,0,0,0,0,0,.000,1.12,-0.116,0.95,-0.06%,-1.53,7,CF
92,522,138,2023-09-05,BAL,@,LAA,W 5-4 (10),8-GF(10),1,1,0,0,0,0,0,0,0,0,0,0,.247,.324,.443,.766,0,0,0,0,0,0,.000,1.44,-0.052,0.96,-0.02%,-0.70,3,PR DH
93,523,139,2023-09-06,BAL,@,LAA,W 10-3,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.247,.324,.443,.766,0,,0,0,,,,,,,,,3,CF
94,524,140,2023-09-08,BAL,@,BOS,W 11-2,CG,5,4,1,1,1,0,0,2,0,0,1,1,.247,.325,.443,.768,2,0,0,0,0,1,.333,0.86,0.151,0.45,0.05%,1.46,6,CF
95,525,141,2023-09-09,BAL,@,BOS,W 13-12,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.247,.325,.443,.768,0,,0,0,,,,,,,,,3,CF
96,526,142,2023-09-10,BAL,@,BOS,L 3-7,CG,4,4,1,1,0,0,0,0,1,0,0,1,.247,.324,.441,.765,1,0,0,0,0,0,.333,0.97,0.064,0.50,0.02%,0.64,5,CF
97,527,143,2023-09-11,BAL,,STL,W 11-5,CG,4,3,2,2,0,0,1,4,0,0,1,0,.251,.328,.452,.780,5,0,0,0,0,0,.500,1.32,0.322,0.95,0.14%,3.27,6,CF
98,528,144,2023-09-12,BAL,,STL,L 2-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.248,.325,.447,.772,0,1,0,0,0,0,.000,1.97,-0.281,1.36,-0.12%,-2.24,5,CF
99,529,145,2023-09-13,BAL,,STL,L 0-1,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.247,.324,.445,.769,0,0,0,0,0,0,,2.60,-0.064,1.89,-0.03%,-0.16,5,PH
100,530,146,2023-09-14,BAL,,TBR,L 3-4,CG,3,3,1,1,0,0,0,0,0,0,0,0,.248,.324,.444,.768,1,0,0,0,0,0,.333,1.11,0.006,2.16,0.01%,0.07,6,CF
101,531,147,2023-09-15,BAL,,TBR,L 1-7,CG,3,3,0,1,0,0,0,0,0,0,0,1,.249,.324,.444,.768,1,0,0,0,0,0,.500,0.38,-0.005,0.99,-0.01%,0.40,6,CF
102,532,148,2023-09-16,BAL,,TBR,W 8-0,CG,4,4,0,1,0,0,0,1,0,0,0,2,.249,.323,.441,.765,1,0,0,0,0,0,.500,0.30,-0.014,0.94,-0.03%,0.54,7,CF
103,533,149,2023-09-17,BAL,,TBR,W 5-4 (11),CG(11),5,4,0,0,0,0,0,1,0,0,0,1,.246,.319,.436,.756,0,0,0,0,1,0,.000,2.31,0.005,6.99,0.01%,-0.77,5,CF
104,534,150,2023-09-18,BAL,@,HOU,W 8-7,CG,5,5,1,2,1,0,1,4,0,0,0,1,.248,.320,.447,.767,6,0,0,0,0,0,.333,2.16,0.616,2.36,0.40%,1.59,5,CF
105,535,151,2023-09-19,BAL,@,HOU,W 9-5,CG,5,4,1,1,0,0,0,0,2,0,1,1,.248,.321,.445,.766,1,0,0,0,0,0,.333,0.48,0.047,0.42,0.02%,0.41,5,CF
106,536,152,2023-09-20,BAL,@,HOU,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.245,.318,.440,.758,0,0,0,0,0,0,.000,0.90,-0.119,0.74,-0.06%,-1.26,5,CF
107,537,153,2023-09-21,BAL,@,CLE,L 2-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.243,.315,.435,.751,0,0,0,0,0,0,.000,1.38,-0.149,1.08,-0.07%,-0.90,5,CF
108,538,154,2023-09-22,BAL,@,CLE,L 8-9,7-GF,2,2,0,0,0,0,0,0,0,0,0,1,.241,.314,.433,.747,0,0,0,0,0,0,.000,2.90,-0.150,3.68,-0.11%,-1.11,6,PH CF
109,539,155,2023-09-23,BAL,@,CLE,W 2-1,CG,5,4,0,0,0,0,0,0,0,0,1,2,.239,.313,.429,.741,0,0,0,0,0,0,.000,0.89,-0.092,0.99,-0.06%,-1.09,5,CF
110,540,156,2023-09-24,BAL,@,CLE,W 5-1,CG,4,3,1,1,0,0,0,1,0,0,1,0,.240,.314,.428,.742,1,0,0,0,0,0,.333,0.70,0.087,0.77,0.06%,1.19,7,CF
111,541,157,2023-09-26,BAL,,WSN,W 1-0,CG,3,3,0,0,0,0,0,0,0,0,0,1,.238,.312,.425,.737,0,0,0,0,0,0,.000,0.65,-0.051,0.24,-0.01%,-0.54,6,CF
112,542,158,2023-09-27,BAL,,WSN,W 5-1,CG,4,4,1,1,1,0,0,0,0,0,0,2,.238,.312,.425,.737,2,0,0,0,0,0,.500,0.66,-0.027,0.18,0.00%,-0.05,8,CF
113,543,159,2023-09-28,BAL,,BOS,W 2-0,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.238,.312,.425,.737,0,,0,0,,,,,,,,,3,CF
114,544,160,2023-09-29,BAL,,BOS,L 0-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.236,.309,.421,.730,0,0,0,0,0,0,.000,0.70,-0.070,0.02,0.00%,-0.65,1,CF
115,545,161,2023-09-30,BAL,,BOS,W 5-2,GS-7,2,2,0,0,0,0,0,0,0,0,0,1,.234,.307,.419,.726,0,0,0,0,0,0,.000,0.65,-0.032,0.03,0.00%,-0.26,6,CF
116,546,162,2023-10-01,BAL,,BOS,L 1-6,GS-8,3,3,0,0,0,0,0,0,0,0,0,2,.233,.305,.416,.721,0,0,0,0,0,0,.000,0.55,-0.042,0.00,0.00%,-0.57,5,CF
,,,,,,,73-43,,455,404,51,94,23,3,15,74,19,3,43,101,.233,.305,.416,.721,168,6,1,3,4,1,.271,1.05,0.783,1.14,0.60%,6.11,,
