Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
56,704,60,2022-06-10,MIN,,TBR,W 9-4,CG,5,5,1,2,1,0,0,1,0,0,0,2,.242,.333,.389,.722,3,0,0,0,0,0,.667,0.39,0.082,0.46,0.06%,0.88,5,2B
57,705,61,2022-06-11,MIN,,TBR,W 6-5,CG,4,3,1,2,0,0,0,1,0,0,1,0,.248,.340,.393,.733,2,0,0,0,0,0,.667,0.90,0.133,1.10,0.10%,1.37,2,SS 2B
58,706,62,2022-06-12,MIN,,TBR,L 0-6,GS-8,3,2,0,0,0,0,0,0,0,0,1,1,.245,.340,.389,.729,0,0,0,0,0,0,.000,0.90,-0.029,1.10,-0.02%,-0.12,3,2B
59,707,77,2022-06-28 (2),MIN,@,CLE,W 6-0,CG,5,4,1,2,0,0,1,3,0,0,1,1,.250,.345,.405,.750,5,0,0,0,0,0,.500,0.73,0.224,1.00,0.18%,1.75,5,2B
60,708,78,2022-06-29,MIN,@,CLE,L 6-7 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,1,.244,.338,.396,.734,0,0,0,0,0,0,.000,1.12,-0.145,1.54,-0.12%,-1.03,3,SS 2B
61,709,80,2022-07-01,MIN,,BAL,W 3-2,CG,3,3,0,0,0,0,0,0,0,0,0,1,.241,.335,.390,.725,0,0,0,0,0,0,.000,1.49,-0.120,1.63,-0.08%,-1.09,5,2B
62,710,81,2022-07-02,MIN,,BAL,W 4-3,CG,4,4,1,1,0,0,1,1,0,0,0,2,.241,.333,.401,.734,4,0,0,0,0,0,.000,1.77,0.353,1.92,0.23%,0.20,5,2B
63,711,82,2022-07-03,MIN,,BAL,L 1-3,CG,4,4,0,1,0,0,0,1,0,0,0,1,.242,.332,.398,.730,1,0,0,0,0,0,.333,1.18,0.016,1.24,0.01%,0.56,3,2B
64,712,83,2022-07-04,MIN,@,CHW,W 6-3 (10),CG(10),5,3,0,0,0,0,0,1,0,0,1,1,.238,.330,.393,.723,0,1,0,0,1,0,.000,1.93,-0.092,2.25,-0.07%,-1.46,5,2B
65,713,84,2022-07-05,MIN,@,CHW,W 8-2,CG,5,3,2,1,0,0,1,2,0,0,2,1,.240,.335,.405,.739,4,0,0,0,0,0,.000,0.62,0.160,0.71,0.11%,1.88,5,2B
66,714,85,2022-07-06,MIN,@,CHW,L 8-9 (10),CG(10),5,4,2,2,0,0,2,3,0,0,1,1,.244,.339,.431,.770,8,0,0,0,0,0,.000,1.30,0.426,1.38,0.27%,2.59,2,2B
67,715,86,2022-07-08,MIN,@,TEX,L 5-6,CG,5,5,0,1,0,0,0,0,0,0,0,2,.243,.337,.426,.763,1,1,0,0,0,0,.333,1.20,-0.048,1.19,-0.03%,-1.20,5,2B
68,716,87,2022-07-09,MIN,@,TEX,L 7-9,CG,4,3,1,1,0,0,0,0,0,0,1,1,.244,.339,.425,.764,1,0,0,0,0,0,.500,1.30,-0.012,1.20,-0.01%,0.22,4,2B
69,717,88,2022-07-10,MIN,@,TEX,W 6-5,CG,4,2,2,0,0,0,0,0,0,0,2,0,.242,.341,.422,.763,0,0,0,0,0,0,.000,1.03,0.103,1.04,0.06%,0.66,5,2B
70,718,89,2022-07-12,MIN,,MIL,L 3-6,CG,4,3,2,2,0,0,1,1,0,0,1,0,.247,.347,.436,.783,5,0,0,0,0,0,.500,0.69,0.107,0.63,0.06%,1.02,5,2B
71,719,90,2022-07-13,MIN,,MIL,W 4-1,CG,5,4,1,0,0,0,0,0,0,0,1,0,.243,.344,.430,.774,0,0,0,0,0,0,.000,1.71,-0.074,1.57,-0.04%,-0.83,3,2B
72,720,91,2022-07-14,MIN,,CHW,L 2-12,CG,4,3,0,0,0,0,0,0,0,0,1,2,.241,.343,.425,.768,0,0,0,0,0,0,.000,1.10,-0.062,1.13,-0.04%,-1.01,5,SS 2B
73,721,92,2022-07-15,MIN,,CHW,L 2-6,CG,4,2,0,1,0,0,0,0,0,0,2,0,.243,.348,.425,.773,1,0,0,0,0,0,.500,1.09,0.087,1.23,0.06%,0.99,5,2B
74,722,93,2022-07-16,MIN,,CHW,W 6-3,CG,4,4,1,2,0,0,1,3,0,0,0,1,.246,.350,.438,.788,5,0,0,0,0,0,.500,0.54,0.113,0.62,0.08%,2.30,5,2B
75,723,94,2022-07-17,MIN,,CHW,L 0-11,CG,4,2,0,0,0,0,0,0,0,1,2,0,.245,.352,.434,.786,0,0,0,0,0,0,.000,0.47,0.023,0.55,0.02%,-0.13,5,2B
76,724,95,2022-07-23,MIN,@,DET,W 8-4,CG,5,4,1,1,0,0,0,0,0,0,1,1,.245,.353,.432,.784,1,0,0,0,0,0,.333,0.61,0.056,0.60,0.03%,0.78,3,2B
77,725,96,2022-07-24,MIN,@,DET,W 9-1,GS-9,5,5,1,2,2,0,0,1,0,0,0,0,.247,.353,.438,.791,4,0,0,0,0,0,.400,0.46,0.089,0.44,0.05%,1.10,3,2B
78,726,97,2022-07-26,MIN,@,MIL,L 6-7,CG,5,3,1,0,0,0,0,0,0,0,2,1,.245,.354,.434,.788,0,0,0,0,0,0,.000,1.10,-0.024,0.96,-0.01%,-0.21,3,2B
79,727,98,2022-07-27,MIN,@,MIL,L 4-10,GS-7,3,3,0,0,0,0,0,0,0,0,0,2,.242,.351,.429,.780,0,0,0,0,0,0,.000,0.64,-0.051,0.62,-0.03%,-0.64,4,2B
80,728,99,2022-07-29,MIN,@,SDP,L 1-10,CG,4,4,0,0,0,0,0,0,0,0,0,1,.239,.347,.423,.770,0,0,0,0,0,0,.000,0.41,-0.041,0.40,-0.02%,-1.02,4,SS 2B
81,729,100,2022-07-30,MIN,@,SDP,W 7-4,CG,4,2,0,0,0,0,0,0,0,0,2,1,.237,.349,.420,.769,0,0,0,0,0,0,.000,0.89,-0.024,0.84,-0.01%,-0.10,4,2B
82,730,101,2022-07-31,MIN,@,SDP,L 2-3,CG,4,3,0,0,0,0,0,0,0,0,1,0,.235,.347,.416,.764,0,0,0,0,0,0,.000,1.94,-0.125,1.81,-0.07%,-0.73,3,2B
83,731,102,2022-08-01,MIN,,DET,W 5-3 (10),CG(10),5,5,1,2,1,0,0,0,0,0,0,1,.238,.348,.419,.767,3,0,0,0,0,0,.500,1.70,-0.060,1.66,-0.04%,-0.51,1,2B
84,732,103,2022-08-02,MIN,,DET,L 3-5,CG,4,3,0,1,0,0,0,0,0,0,1,1,.239,.350,.418,.768,1,0,0,0,0,0,.500,1.13,0.072,1.08,0.04%,0.42,3,DH
85,733,104,2022-08-03,MIN,,DET,W 4-1,CG,4,4,0,1,0,0,0,0,0,0,0,0,.239,.349,.416,.765,1,0,0,0,0,0,.250,0.45,-0.023,0.44,-0.01%,-0.04,3,2B
86,734,105,2022-08-04,MIN,,TOR,L 3-9,CG,4,2,1,0,0,0,0,0,0,0,2,0,.237,.350,.413,.764,0,0,0,0,0,0,.000,0.85,0.025,0.93,0.02%,-0.14,4,2B
87,735,106,2022-08-05,MIN,,TOR,W 6-5 (10),CG(10),5,3,1,0,0,0,0,0,0,0,2,1,.235,.351,.410,.761,0,0,0,0,0,1,.000,1.72,-0.038,1.77,-0.02%,-0.18,3,DH
88,736,107,2022-08-06,MIN,,TOR,W 7-3,CG,5,5,0,2,1,0,0,2,0,0,0,0,.238,.352,.413,.764,3,0,0,0,0,0,.400,0.90,0.205,0.94,0.13%,0.91,4,2B
89,737,108,2022-08-07,MIN,,TOR,L 2-3 (10),CG(10),5,5,1,2,0,0,0,0,0,0,0,0,.240,.352,.412,.765,2,0,0,0,0,0,.400,2.11,-0.043,2.32,-0.03%,-0.35,2,2B
90,738,109,2022-08-09,MIN,@,LAD,L 3-10,CG,4,4,0,0,0,0,0,0,0,0,0,3,.237,.349,.407,.756,0,0,0,0,0,0,.000,0.44,-0.047,0.44,-0.03%,-0.79,3,2B
91,739,110,2022-08-10,MIN,@,LAD,L 5-8,CG,5,4,1,1,0,0,1,3,0,0,1,1,.237,.349,.414,.764,4,0,0,0,0,0,.000,1.13,0.225,1.17,0.14%,1.95,3,2B
92,740,111,2022-08-12,MIN,@,LAA,W 4-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.234,.346,.410,.755,0,0,0,0,0,0,.000,0.80,-0.075,0.83,-0.05%,-1.07,4,2B
93,741,112,2022-08-13,MIN,@,LAA,L 3-5 (11),CG(11),5,5,1,2,0,0,0,0,0,0,0,1,.237,.347,.409,.756,2,0,0,0,0,0,.500,0.76,-0.073,0.81,-0.05%,-0.97,4,2B
94,742,113,2022-08-14,MIN,@,LAA,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.234,.343,.405,.748,0,0,0,0,0,0,.000,1.06,-0.110,1.12,-0.07%,-0.77,5,2B
95,743,114,2022-08-15,MIN,,KCR,W 4-2,GS-9,4,3,1,1,0,0,0,1,0,0,0,0,.235,.342,.404,.746,1,1,0,0,1,0,.250,1.58,-0.016,1.64,-0.01%,-1.09,5,2B
96,744,117,2022-08-19,MIN,,TEX,W 2-1,CG,3,2,0,1,1,0,0,0,0,0,1,0,.236,.345,.407,.752,2,0,0,0,0,0,.500,0.53,0.040,0.61,0.03%,0.44,6,2B
97,745,118,2022-08-20,MIN,,TEX,L 3-4 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,0,.233,.340,.402,.742,0,0,0,0,0,0,.000,2.00,-0.188,2.36,-0.13%,-1.12,4,2B
98,746,119,2022-08-21,MIN,,TEX,L 0-7,CG,4,3,0,2,0,0,0,0,0,0,0,1,.237,.344,.404,.748,2,0,1,0,0,0,1.000,0.48,0.076,0.55,0.05%,0.60,3,2B
99,747,120,2022-08-22,MIN,,TEX,L 1-2,7-GF,2,1,0,0,0,0,0,0,0,0,1,1,.236,.345,.403,.748,0,0,0,0,0,0,,1.57,0.010,1.74,0.01%,0.15,8,PH DH
100,748,121,2022-08-23,MIN,@,HOU,L 2-4,CG,4,4,1,1,0,0,0,0,0,0,0,2,.236,.344,.401,.745,1,0,0,0,0,0,.500,0.99,-0.060,1.01,-0.04%,0.06,3,2B
101,749,122,2022-08-24,MIN,@,HOU,L 3-5,CG,4,3,0,1,1,0,0,0,0,0,1,1,.237,.346,.403,.749,2,0,0,0,0,0,.500,0.92,0.111,0.87,0.06%,0.77,1,2B
102,750,123,2022-08-25,MIN,@,HOU,L 3-6,CG,4,3,1,1,0,0,1,1,0,0,1,1,.238,.347,.411,.758,4,0,0,0,0,0,.000,0.57,0.079,0.47,0.04%,0.80,3,2B
103,751,124,2022-08-26,MIN,,SFG,W 9-0,CG,4,2,1,0,0,0,0,0,0,0,1,2,.237,.348,.409,.757,0,0,1,0,0,0,,0.31,-0.001,0.23,0.00%,0.30,5,2B
104,752,125,2022-08-27,MIN,,SFG,W 3-2 (10),GS-7,3,3,0,0,0,0,0,0,0,0,0,1,.235,.346,.405,.751,0,0,0,0,0,0,.000,0.96,-0.074,0.79,-0.04%,-0.60,3,2B
,,,,,,,53-51,,445,375,54,88,16,0,16,56,3,3,64,95,.235,.346,.405,.751,152,4,2,0,4,1,.269,0.94,1.523,1.01,1.06%,12.65,,
