Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
11,649,11,2024-04-08,PIT,,DET,W 7-4,CG,5,5,1,2,0,0,1,1,0,0,0,0,.250,.357,.458,.815,5,0,0,0,0,0,.250,0.55,-0.039,0.58,-0.03%,0.17,17.00,21.70,2,RF LF
12,650,12,2024-04-09,PIT,,DET,L 3-5,CG,4,4,1,1,1,0,0,0,0,0,0,0,.250,.350,.462,.812,2,0,0,0,0,0,.250,0.73,-0.009,0.82,-0.01%,-0.28,7.00,9.20,2,DH
13,651,13,2024-04-11,PIT,@,PHI,L 1-5,CG,4,4,0,1,0,0,0,0,0,0,0,1,.250,.344,.446,.790,1,0,0,0,0,0,.333,0.76,-0.076,0.84,-0.05%,-0.52,3.00,3.00,2,LF
14,652,14,2024-04-12,PIT,@,PHI,W 5-2,CG,5,5,0,2,0,0,0,1,1,0,0,1,.262,.348,.443,.790,2,0,0,0,0,0,.500,1.18,0.021,1.34,0.02%,0.61,13.00,15.50,2,RF LF
15,653,15,2024-04-13,PIT,@,PHI,L 3-4,CG,4,1,1,1,0,0,0,0,1,0,3,0,.274,.384,.452,.835,1,0,0,0,0,0,1.000,0.95,0.140,1.10,0.10%,1.31,16.00,21.20,2,LF
16,654,16,2024-04-14,PIT,@,PHI,W 9-2,CG,5,5,0,0,0,0,0,0,0,0,0,2,.254,.359,.418,.777,0,0,0,0,0,0,.000,0.58,-0.071,0.64,-0.05%,-1.40,0.00,0.00,2,RF
17,655,17,2024-04-15,PIT,@,NYM,L 3-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,.254,.354,.408,.762,1,0,0,0,0,0,.250,1.05,-0.033,1.17,-0.02%,-0.15,3.00,3.00,2,LF
18,656,18,2024-04-16,PIT,@,NYM,L 1-3,CG,4,3,0,1,0,0,0,1,0,0,1,1,.257,.360,.405,.766,1,0,0,0,0,0,.500,1.69,0.056,1.90,0.04%,0.10,7.00,9.50,2,LF
19,657,19,2024-04-17,PIT,@,NYM,L 1-9,CG,4,3,0,1,0,0,0,1,0,0,1,1,.260,.367,.403,.769,1,0,0,0,0,0,.500,1.12,0.131,1.26,0.09%,0.84,7.00,9.50,2,DH
20,658,20,2024-04-19,PIT,,BOS,L 1-8,CG,4,2,0,0,0,0,0,0,0,0,2,1,.253,.372,.392,.765,0,0,0,0,0,0,.000,0.42,0.042,0.44,0.03%,-0.20,4.00,6.00,2,RF
21,659,21,2024-04-20,PIT,,BOS,L 2-4,CG,4,4,0,3,0,0,0,0,0,0,0,0,.277,.388,.410,.797,3,0,0,0,0,0,.750,1.02,0.085,0.99,0.05%,0.68,9.00,9.00,2,RF LF
22,660,22,2024-04-21,PIT,,BOS,L 1-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.264,.373,.391,.763,0,0,0,0,0,0,.000,0.78,-0.066,0.71,-0.04%,-0.83,0.00,0.00,2,LF
23,661,23,2024-04-22,PIT,,MIL,W 4-2,CG,4,2,0,0,0,0,0,0,0,0,2,0,.258,.377,.382,.759,0,0,0,0,0,0,.000,0.87,-0.010,0.89,-0.01%,0.52,4.00,6.00,2,RF
24,662,24,2024-04-23,PIT,,MIL,W 2-1,CG,4,3,1,1,0,0,0,0,0,0,1,0,.261,.382,.380,.762,1,0,0,0,0,0,.333,0.86,0.002,0.93,0.00%,0.17,7.00,9.20,2,RF
25,663,25,2024-04-24,PIT,,MIL,L 2-3,CG,4,3,1,1,0,0,1,2,0,0,1,2,.263,.386,.411,.796,4,0,0,0,0,0,,1.53,0.088,1.69,0.06%,1.46,18.00,25.20,2,DH
26,664,26,2024-04-25,PIT,,MIL,L 5-7,CG,5,5,1,2,0,0,0,0,0,0,0,1,.270,.387,.410,.797,2,0,0,0,0,0,.500,1.78,-0.144,1.79,-0.09%,-0.64,8.00,9.20,2,RF
27,665,27,2024-04-26,PIT,@,SFG,L 0-3,CG,5,5,0,0,0,0,0,0,0,0,0,2,.257,.371,.390,.761,0,1,0,0,0,0,.000,2.56,-0.515,2.35,-0.28%,-2.68,0.00,0.00,2,LF
28,666,28,2024-04-27,PIT,@,SFG,W 4-3 (10),CG(10),5,5,1,2,0,0,1,2,0,0,0,2,.264,.372,.418,.790,5,0,0,0,0,0,.500,1.57,0.415,1.32,0.21%,1.47,19.00,25.20,2,LF
29,667,29,2024-04-28,PIT,@,SFG,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.254,.361,.404,.764,0,0,0,0,0,0,.000,1.27,-0.120,1.15,-0.07%,-1.00,0.00,0.00,2,LF
30,668,30,2024-04-29,PIT,@,OAK,L 1-5,CG,4,3,0,0,0,0,0,0,0,0,1,1,.248,.358,.393,.751,0,0,0,0,0,0,.000,0.72,-0.009,0.61,-0.01%,-0.23,2.00,3.00,2,RF
31,669,31,2024-04-30,PIT,@,OAK,L 2-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,.248,.355,.388,.743,1,0,0,0,0,0,.250,1.15,-0.047,0.93,-0.02%,-0.27,3.00,3.00,2,RF LF
32,670,32,2024-05-01,PIT,@,OAK,L 0-4,CG,4,4,0,1,1,0,0,0,0,0,0,1,.248,.352,.392,.744,2,0,0,0,0,0,.333,1.20,-0.083,0.92,-0.04%,-0.78,5.00,6.00,2,DH
33,671,33,2024-05-03,PIT,,COL,L 2-3,CG,4,3,1,0,0,0,0,0,0,0,1,1,.242,.349,.383,.732,0,0,0,0,0,0,.000,0.61,0.009,0.43,0.00%,0.01,4.00,6.20,2,RF
34,672,34,2024-05-04,PIT,,COL,W 1-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.235,.340,.371,.711,0,0,0,0,0,0,.000,1.16,-0.116,0.77,-0.05%,-0.87,0.00,0.00,2,LF
35,673,35,2024-05-05,PIT,,COL,W 5-3,CG,4,4,1,2,1,1,0,0,0,0,0,1,.243,.344,.397,.741,5,0,0,0,0,0,.667,1.05,0.141,0.72,0.06%,0.96,15.00,18.20,2,LF
36,674,36,2024-05-06,PIT,,LAA,W 4-1,CG,4,4,1,2,1,0,0,0,0,0,0,0,.250,.348,.407,.755,3,0,0,0,0,0,.500,0.64,0.128,0.50,0.06%,1.02,10.00,12.20,2,LF
37,675,37,2024-05-07,PIT,,LAA,L 0-9,GS-9,3,3,0,0,0,0,0,0,0,0,0,1,.245,.341,.399,.740,0,0,0,0,0,0,.000,0.81,-0.061,0.64,-0.03%,-0.71,0.00,0.00,2,LF
38,676,38,2024-05-08,PIT,,LAA,L 4-5,CG,4,3,1,0,0,0,0,0,0,0,1,2,.240,.339,.390,.730,0,0,0,0,0,0,.000,1.16,-0.013,0.86,-0.01%,-0.10,4.00,6.20,2,LF
39,677,39,2024-05-10,PIT,,CHC,L 2-7,CG,5,4,0,1,0,0,0,0,0,0,1,1,.240,.341,.387,.728,1,0,0,0,0,0,.333,0.69,-0.014,0.55,-0.01%,-0.40,5.00,6.00,2,RF
40,678,40,2024-05-11,PIT,,CHC,W 10-9,CG,5,4,0,1,1,0,0,0,0,0,1,2,.240,.343,.390,.732,2,0,0,0,0,0,.500,0.87,-0.041,0.63,-0.02%,-0.06,7.00,9.00,2,LF
41,679,41,2024-05-12,PIT,,CHC,L 4-5 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,1,.233,.333,.377,.711,0,0,0,0,0,0,.000,2.30,-0.323,1.78,-0.15%,-1.92,0.00,0.00,2,LF
42,680,42,2024-05-13,PIT,@,MIL,W 8-6,CG,5,5,1,5,2,0,1,2,0,0,0,0,.256,.351,.427,.778,10,0,0,0,0,0,1.000,0.59,0.233,0.43,0.10%,3.52,32.00,40.20,2,RF
43,681,43,2024-05-14,PIT,@,MIL,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.250,.344,.417,.760,0,0,0,0,0,0,.000,1.06,-0.093,0.86,-0.05%,-0.78,0.00,0.00,2,RF
44,682,44,2024-05-15,PIT,@,MIL,L 2-10,GS-7,4,4,0,1,0,0,0,0,0,0,0,0,.250,.342,.413,.755,1,0,0,0,0,0,.250,0.88,0.101,0.60,0.04%,1.03,3.00,3.00,2,LF
45,683,45,2024-05-16,PIT,@,CHC,W 5-4,CG,4,4,0,1,1,0,0,1,0,0,0,0,.250,.340,.415,.755,2,0,0,0,0,0,.250,1.09,0.047,0.73,0.02%,0.16,7.00,9.50,2,DH
46,684,46,2024-05-17,PIT,@,CHC,W 9-3,CG,5,5,1,2,0,0,0,0,1,0,0,1,.254,.341,.414,.756,2,0,0,0,0,0,.500,0.27,-0.017,0.20,-0.01%,0.06,13.00,15.20,2,LF
47,685,47,2024-05-18,PIT,@,CHC,L 0-1,CG,4,4,0,1,0,0,0,0,0,0,0,1,.254,.340,.411,.751,1,0,0,0,0,0,.333,1.04,-0.067,0.83,-0.03%,-0.57,3.00,3.00,2,LF
48,686,48,2024-05-19,PIT,@,CHC,W 3-2,CG,5,4,1,1,0,0,0,0,1,0,1,0,.254,.341,.407,.749,1,0,0,0,0,0,.250,1.21,-0.022,0.91,-0.01%,-0.24,12.00,15.20,2,DH
49,687,49,2024-05-21,PIT,,SFG,W 7-6 (10),CG(10),5,5,0,0,0,0,0,2,0,0,0,2,.247,.333,.397,.730,0,0,0,0,0,0,.000,2.44,-0.206,1.92,-0.10%,-0.74,4.00,7.00,2,RF
50,688,50,2024-05-22,PIT,,SFG,L 5-9 (10),CG(10),5,5,1,2,0,0,1,4,0,0,0,1,.251,.335,.412,.747,5,0,0,0,0,0,.333,1.33,0.120,1.15,0.06%,2.41,23.00,32.20,2,LF
51,689,51,2024-05-23,PIT,,SFG,L 6-7,CG,5,5,1,3,0,0,1,1,0,0,0,1,.260,.341,.431,.772,6,0,0,0,0,0,.667,0.71,0.067,0.55,0.03%,1.39,20.00,24.70,2,LF
52,690,52,2024-05-24,PIT,,ATL,W 11-5,CG,5,5,0,1,0,0,0,0,0,0,0,0,.258,.338,.426,.763,1,0,0,0,0,0,.200,0.55,-0.067,0.39,-0.03%,-1.13,3.00,3.00,2,LF
53,691,53,2024-05-25,PIT,,ATL,W 4-1,CG,4,4,0,2,0,0,0,1,0,0,0,1,.263,.340,.427,.768,2,0,0,0,0,0,.667,0.72,0.020,0.55,0.01%,0.92,8.00,9.50,2,LF
54,692,54,2024-05-26,PIT,,ATL,L 1-8,CG,4,4,0,1,0,0,0,0,0,0,0,1,.263,.339,.424,.763,1,0,0,0,0,0,.333,0.53,-0.005,0.44,0.00%,-0.17,3.00,3.00,2,LF
55,693,55,2024-05-29 (1),PIT,@,DET,L 0-8,GS-8,3,3,0,0,0,0,0,0,0,0,0,1,.259,.335,.418,.753,0,0,0,0,0,0,.000,0.45,-0.033,0.32,-0.01%,-0.54,0.00,0.00,2,LF
56,694,56,2024-05-29 (2),PIT,@,DET,W 10-2,CG,5,4,0,0,0,0,0,1,0,0,0,2,.254,.328,.411,.739,0,0,0,0,1,0,.000,0.45,-0.040,0.29,-0.02%,-1.13,2.00,3.50,2,LF
57,695,57,2024-05-31,PIT,@,TOR,L 3-5 (14),CG(14),6,5,0,0,0,0,0,1,0,0,0,1,.249,.320,.402,.722,0,0,0,0,1,0,.000,2.46,-0.173,1.78,-0.08%,-1.37,2.00,3.50,2,LF
58,696,58,2024-06-01,PIT,@,TOR,W 8-1,CG,5,5,1,2,0,0,1,2,0,0,0,1,.252,.322,.415,.736,5,0,0,0,0,0,.333,0.50,-0.032,0.33,-0.01%,1.45,19.00,25.20,2,LF
59,697,59,2024-06-02,PIT,@,TOR,L 4-5,CG,5,3,0,1,0,0,0,0,0,0,1,1,.253,.327,.414,.741,1,0,1,0,0,0,.500,1.71,0.009,1.23,0.00%,-0.06,7.00,9.00,2,LF
60,698,60,2024-06-04,PIT,,LAD,W 1-0,CG,4,4,0,2,0,0,0,0,1,0,0,1,.257,.330,.415,.745,2,0,0,0,0,0,.667,0.81,0.046,0.59,0.02%,0.39,11.00,12.00,2,LF
61,699,61,2024-06-05,PIT,,LAD,W 10-6,CG,5,5,1,1,0,0,0,2,0,0,0,1,.256,.327,.411,.738,1,0,0,0,0,0,.250,0.42,0.051,0.33,0.02%,1.48,9.00,13.20,2,LF
62,700,62,2024-06-06,PIT,,LAD,L 7-11,CG,5,5,1,1,0,0,0,0,0,0,0,2,.255,.325,.406,.731,1,0,0,0,0,0,.333,0.57,-0.064,0.48,-0.03%,-0.28,5.00,6.20,2,LF
63,701,63,2024-06-07,PIT,,MIN,W 3-0,CG,4,4,1,2,2,0,0,0,0,0,0,0,.259,.327,.416,.743,4,0,0,0,0,0,.500,0.50,0.032,0.35,0.01%,0.44,12.00,15.20,2,LF
64,702,64,2024-06-08,PIT,,MIN,W 4-0,CG,4,4,0,2,0,0,0,0,0,0,0,1,.263,.330,.417,.747,2,0,0,0,0,0,.667,1.48,0.002,1.06,0.00%,0.17,6.00,6.00,2,LF
65,703,65,2024-06-09,PIT,,MIN,L 5-11 (10),CG(10),5,4,1,1,1,0,0,1,0,0,1,1,.262,.331,.418,.749,2,1,0,0,0,0,.333,1.45,0.071,1.09,0.03%,0.57,11.00,15.70,2,DH
66,704,66,2024-06-11,PIT,@,STL,W 2-1,CG,4,3,0,1,0,1,0,0,0,0,1,0,.263,.333,.425,.758,3,0,0,0,0,0,.333,1.66,0.274,1.32,0.13%,1.44,10.00,12.00,2,LF
67,705,67,2024-06-12,PIT,@,STL,L 2-4,CG,4,4,0,1,1,0,0,0,0,0,0,3,.263,.332,.426,.758,2,0,0,0,0,0,1.000,0.95,0.041,0.84,0.02%,0.60,5.00,6.00,2,LF
68,706,68,2024-06-13,PIT,@,STL,L 3-4,CG,5,5,0,1,0,0,0,1,0,0,0,1,.262,.330,.422,.752,1,0,0,0,0,0,.250,2.00,-0.072,1.66,-0.04%,0.07,5.00,6.50,2,DH
69,707,69,2024-06-14,PIT,@,COL,W 5-2,CG,4,4,1,2,0,0,1,2,0,0,0,1,.265,.332,.434,.766,5,0,0,0,0,0,.500,0.48,0.098,0.33,0.04%,1.71,19.00,25.20,2,LF
70,708,70,2024-06-15,PIT,@,COL,L 4-16,CG,5,5,1,1,0,0,0,0,0,0,0,1,.264,.330,.430,.760,1,0,0,0,0,0,.250,0.57,-0.025,0.42,-0.01%,0.13,5.00,6.20,2,LF
71,709,71,2024-06-16,PIT,@,COL,W 8-2,CG,5,4,1,1,0,0,0,0,0,0,1,0,.264,.331,.427,.758,1,0,0,0,0,0,.250,0.51,-0.021,0.36,-0.01%,-0.15,7.00,9.20,2,LF
72,710,72,2024-06-17,PIT,,CIN,W 4-1,CG,4,4,1,2,2,0,0,1,0,0,0,2,.267,.333,.435,.768,4,0,0,0,0,0,1.000,0.64,0.182,0.51,0.09%,2.12,14.00,18.70,2,LF
73,711,73,2024-06-18,PIT,,CIN,L 1-2,CG,4,4,0,2,1,0,0,0,0,0,0,1,.270,.335,.439,.775,3,0,0,0,0,0,.667,1.46,-0.110,1.21,-0.06%,-0.06,8.00,9.00,2,LF
74,712,74,2024-06-19,PIT,,CIN,W 1-0,CG,4,3,1,1,0,0,1,1,0,0,0,1,.271,.337,.448,.786,4,0,1,0,0,0,.000,0.84,0.298,0.65,0.14%,0.94,16.00,21.70,2,LF
75,713,75,2024-06-21,PIT,,TBR,L 3-10,CG,4,3,1,1,0,0,1,1,0,0,0,1,.272,.339,.457,.796,4,0,1,0,0,0,.000,0.98,-0.019,0.76,-0.01%,0.60,16.00,21.70,2,LF
76,714,76,2024-06-22,PIT,,TBR,W 4-3,CG,4,4,1,1,0,0,0,1,0,0,0,2,.271,.338,.454,.792,1,0,0,0,0,0,.500,0.71,0.031,0.51,0.01%,0.09,7.00,9.70,2,LF
77,715,77,2024-06-23,PIT,,TBR,L 1-3,CG,4,3,1,2,0,0,1,1,0,0,1,0,.275,.343,.466,.809,5,0,0,0,0,0,.500,1.17,0.166,0.87,0.08%,1.22,19.00,24.70,2,DH
78,716,78,2024-06-24,PIT,@,CIN,L 5-11,CG,5,4,0,2,0,0,0,1,0,0,1,2,.278,.347,.466,.813,2,0,0,0,0,0,1.000,0.93,0.139,0.68,0.06%,1.04,10.00,12.50,2,LF
79,717,79,2024-06-25,PIT,@,CIN,W 9-5,CG,5,5,2,2,0,0,1,2,0,0,0,2,.280,.347,.475,.822,5,0,0,0,0,0,.500,0.44,0.132,0.29,0.05%,0.88,21.00,28.40,2,LF
80,718,80,2024-06-26,PIT,@,CIN,W 6-1,CG,5,5,0,1,0,0,0,0,0,0,0,2,.279,.345,.471,.816,1,0,0,0,0,0,.333,0.39,-0.009,0.27,0.00%,-0.65,3.00,3.00,2,LF
81,719,81,2024-06-28,PIT,@,ATL,L 1-6,CG,4,3,0,1,0,0,0,0,0,0,0,1,.279,.347,.469,.816,1,0,1,0,0,0,.500,0.40,0.002,0.32,0.00%,-0.08,5.00,6.00,2,LF
82,720,82,2024-06-29,PIT,@,ATL,L 1-2 (10),CG(10),5,5,0,1,0,1,0,0,0,0,0,1,.278,.345,.471,.816,3,0,0,0,0,0,.250,1.37,0.009,0.96,0.00%,-0.40,8.00,9.00,2,LF
83,721,83,2024-06-30,PIT,@,ATL,W 4-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.275,.341,.466,.807,0,0,0,0,0,0,.000,0.83,-0.081,0.60,-0.04%,-0.79,0.00,0.00,2,LF
84,722,84,2024-07-02,PIT,,STL,L 4-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.271,.338,.460,.798,0,0,0,0,0,0,.000,0.56,-0.057,0.41,-0.03%,-0.68,0.00,0.00,2,LF
85,723,85,2024-07-03,PIT,,STL,W 5-4 (10),CG(10),5,5,0,2,0,0,0,1,0,0,0,0,.273,.339,.459,.798,2,0,0,0,0,0,.400,2.34,0.283,1.58,0.11%,0.34,8.00,9.50,2,LF
86,724,86,2024-07-04,PIT,,STL,L 2-3 (10),CG(10),4,4,1,1,0,0,1,1,0,0,0,1,.273,.338,.466,.803,4,0,0,0,0,0,.000,1.76,-0.014,1.25,-0.01%,0.09,14.00,18.70,2,LF
87,725,87,2024-07-05,PIT,,NYM,W 14-2,CG,5,5,3,4,0,0,2,6,0,0,0,0,.280,.344,.487,.831,10,0,0,0,0,0,.667,0.68,0.246,0.41,0.09%,4.09,44.00,60.60,2,DH
88,726,88,2024-07-06,PIT,,NYM,L 2-5,CG,4,3,0,2,0,0,0,0,0,0,1,0,.284,.348,.489,.836,2,0,0,0,0,0,.667,1.23,0.138,0.81,0.05%,1.03,8.00,9.00,2,LF
89,727,89,2024-07-07,PIT,,NYM,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.281,.344,.483,.828,0,1,0,0,0,0,.000,2.11,-0.239,1.29,-0.09%,-1.62,0.00,0.00,2,LF
90,728,90,2024-07-08,PIT,,NYM,W 8-2,CG,4,3,1,0,0,0,0,0,0,0,1,1,.278,.343,.479,.823,0,0,0,0,0,0,.000,0.77,-0.039,0.43,-0.01%,-0.64,4.00,6.20,2,LF
91,729,91,2024-07-09,PIT,@,MIL,W 12-2,CG,5,5,2,2,0,0,1,2,0,0,0,2,.280,.344,.486,.830,5,0,0,0,0,0,.500,0.59,0.245,0.34,0.09%,1.74,21.00,28.40,2,DH
92,730,92,2024-07-10,PIT,@,MIL,L 0-9,CG,4,4,0,1,0,0,0,0,0,0,0,0,.280,.343,.484,.827,1,0,0,0,0,0,.250,0.45,0.024,0.32,0.01%,-0.13,3.00,3.00,2,LF
93,731,93,2024-07-11,PIT,@,MIL,W 1-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.277,.340,.479,.818,0,1,0,0,0,0,.000,1.54,-0.195,0.97,-0.07%,-1.84,0.00,0.00,2,LF
94,732,94,2024-07-12,PIT,@,CHW,W 4-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.274,.337,.474,.810,0,0,0,0,0,0,.000,0.76,-0.080,0.50,-0.03%,-1.04,0.00,0.00,2,LF
95,733,95,2024-07-13,PIT,@,CHW,W 6-2,CG,5,5,0,4,0,0,0,4,0,0,0,0,.281,.342,.478,.820,4,0,0,0,0,0,.800,1.59,0.319,1.17,0.14%,3.80,20.00,26.00,2,LF
96,734,96,2024-07-14,PIT,@,CHW,W 9-4,CG,5,3,3,2,0,0,1,1,0,0,1,0,.284,.347,.487,.834,5,0,1,0,0,0,.500,0.64,0.045,0.51,0.02%,1.32,25.00,34.10,2,LF
97,735,97,2024-07-19,PIT,,PHI,W 8-7,CG,5,5,2,3,1,0,0,0,0,0,0,2,.288,.350,.491,.841,4,0,0,0,0,0,1.000,2.07,0.028,1.89,0.02%,1.30,15.00,18.40,2,LF
98,736,98,2024-07-20,PIT,,PHI,W 4-1,CG,4,3,1,2,0,0,0,0,0,0,1,0,.290,.354,.492,.846,2,0,0,0,0,0,.667,0.88,0.039,0.87,0.02%,0.83,10.00,12.20,2,LF
99,737,99,2024-07-21,PIT,,PHI,L 0-6,CG,4,3,0,0,0,0,0,0,0,0,1,2,.288,.353,.489,.842,0,0,0,0,0,0,.000,0.83,-0.038,0.86,-0.02%,-0.50,2.00,3.00,2,LF
100,738,100,2024-07-22,PIT,,STL,W 2-1,CG,4,4,1,1,0,0,0,0,0,0,0,0,.288,.352,.486,.838,1,0,0,0,0,0,.250,1.41,0.068,1.48,0.04%,0.03,5.00,6.20,2,LF
101,739,101,2024-07-23,PIT,,STL,L 1-2,CG,4,3,0,1,0,0,0,0,0,0,1,0,.288,.353,.485,.839,1,0,0,0,0,0,.333,1.47,-0.050,1.63,-0.03%,-0.10,5.00,6.00,2,LF
102,740,106,2024-07-29,PIT,@,HOU,W 5-3,CG,5,4,0,1,0,0,0,0,1,0,1,2,.288,.354,.483,.837,1,0,0,0,0,0,.500,1.14,0.020,1.01,0.01%,-0.09,10.00,12.00,2,LF
103,741,107,2024-07-30,PIT,@,HOU,W 6-2,CG,5,4,0,1,0,0,0,0,0,1,1,1,.287,.354,.481,.835,1,0,0,0,0,0,.333,0.69,0.047,0.67,0.03%,-0.09,5.00,6.00,2,LF
104,742,108,2024-07-31,PIT,@,HOU,L 4-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.285,.351,.476,.827,0,0,0,0,0,0,.000,0.95,0.088,1.01,0.06%,0.26,0.00,0.00,2,LF
105,743,109,2024-08-02,PIT,,ARI,L 8-9,CG,5,5,1,2,1,0,0,2,0,0,0,2,.286,.352,.478,.829,3,0,0,0,0,0,.667,1.41,0.148,1.53,0.10%,1.43,14.00,19.20,2,LF
106,744,110,2024-08-03,PIT,,ARI,W 4-2,CG,4,2,1,1,0,0,1,2,0,1,2,0,.287,.355,.485,.840,4,0,0,0,0,0,.000,0.80,0.220,0.78,0.13%,1.42,20.00,28.20,2,LF
107,745,111,2024-08-04,PIT,,ARI,L 5-6,CG,5,4,0,2,1,0,0,1,0,0,1,1,.289,.358,.487,.845,3,0,0,0,0,0,.667,1.63,0.308,1.79,0.20%,1.26,12.00,15.50,2,LF
108,746,112,2024-08-06,PIT,,SDP,L 0-6,CG,4,4,0,0,0,0,0,0,0,0,0,3,.286,.355,.483,.837,0,0,0,0,0,0,.000,0.97,-0.089,0.90,-0.05%,-0.91,0.00,0.00,2,LF
109,747,113,2024-08-07,PIT,,SDP,L 8-9 (10),CG(10),6,5,0,2,0,0,0,2,0,0,1,3,.288,.357,.482,.838,2,0,0,0,0,0,1.000,1.62,0.227,1.32,0.11%,1.36,12.00,16.00,2,LF
110,748,114,2024-08-08,PIT,,SDP,L 6-7,CG,5,4,1,1,0,0,0,0,0,0,0,2,.287,.357,.480,.837,1,0,1,0,0,0,.500,1.15,-0.032,0.68,-0.01%,0.40,7.00,9.20,2,DH
111,749,115,2024-08-09,PIT,@,LAD,L 5-9,CG,5,5,2,1,0,0,0,0,0,0,0,2,.286,.355,.477,.832,1,0,0,0,0,0,.333,0.59,-0.078,0.27,-0.02%,-0.79,7.00,9.40,2,LF
112,750,116,2024-08-10,PIT,@,LAD,L 1-4,CG,4,4,0,2,0,0,0,0,0,0,0,1,.288,.357,.477,.833,2,0,0,0,0,0,.667,0.78,0.012,0.26,0.00%,0.00,6.00,6.00,2,LF
113,751,117,2024-08-11,PIT,@,LAD,L 5-6 (10),CG(10),5,5,0,1,0,0,0,1,0,0,0,0,.287,.355,.474,.829,1,0,0,0,0,0,.200,1.43,0.146,0.37,0.02%,0.21,5.00,6.50,2,LF
114,752,118,2024-08-12,PIT,@,SDP,L 1-2,CG,5,5,0,0,0,0,0,0,0,0,0,1,.284,.352,.469,.820,0,0,0,0,0,0,.000,1.81,-0.225,0.46,-0.03%,-1.28,0.00,0.00,2,LF
115,753,119,2024-08-13,PIT,@,SDP,L 0-3,CG,4,4,0,3,1,0,0,0,0,0,0,0,.288,.355,.473,.828,4,1,0,0,0,0,.750,1.01,0.041,0.19,0.01%,0.41,11.00,12.00,2,LF
