Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
17,360,24,2025-04-24,BAL,@,WSN,W 2-1,CG,4,3,0,0,0,0,0,0,0,0,1,1,.203,.247,.377,.623,0,0,0,0,0,1,.000,0.94,-0.056,0.68,-0.02%,-0.44,2.00,3.00,3,SS
18,361,25,2025-04-26 (1),BAL,@,DET,L 3-4,CG,5,5,0,1,0,0,0,0,0,0,0,1,.203,.244,.365,.608,1,1,0,0,0,0,.250,1.13,-0.110,0.95,-0.06%,-0.85,3.00,3.00,2,SS
19,362,26,2025-04-26 (2),BAL,@,DET,L 2-6,CG,4,4,0,2,1,0,0,1,0,0,0,0,.218,.256,.385,.641,3,0,0,0,0,0,.500,1.28,0.073,0.97,0.03%,0.40,10.00,12.50,2,SS
20,363,27,2025-04-27,BAL,@,DET,L 0-7,CG,4,4,0,1,0,0,0,0,0,0,0,1,.220,.256,.378,.634,1,1,0,0,0,0,.333,0.85,-0.052,0.62,-0.02%,-0.92,3.00,3.00,2,DH
21,364,28,2025-04-28,BAL,,NYY,W 4-3,CG,4,3,1,1,1,0,0,0,0,0,1,1,.224,.267,.388,.655,2,1,0,0,0,0,.500,0.77,0.104,0.52,0.04%,0.07,9.00,12.20,2,SS
22,365,29,2025-04-29,BAL,,NYY,L 3-15,GS-8,3,3,1,1,0,0,1,1,0,0,0,0,.227,.269,.420,.689,4,0,0,0,0,0,.000,0.08,-0.006,0.05,0.00%,0.81,14.00,18.70,3,SS
23,366,30,2025-04-30,BAL,,NYY,W 5-4,CG,4,4,1,1,0,0,0,0,1,0,0,1,.228,.268,.413,.681,1,0,0,0,0,0,.333,0.74,-0.043,0.51,-0.02%,-0.53,10.00,12.20,2,SS
24,367,31,2025-05-02,BAL,,KCR,W 3-0,CG,4,4,0,1,0,0,0,0,0,0,0,0,.229,.267,.406,.674,1,0,0,0,0,0,.250,0.61,-0.021,0.45,-0.01%,-0.28,3.00,3.00,2,SS
25,368,32,2025-05-03,BAL,,KCR,L 0-4,CG,4,4,0,3,0,0,0,0,0,0,0,1,.250,.286,.420,.706,3,0,0,0,0,0,1.000,0.86,0.052,0.60,0.02%,0.52,9.00,9.00,3,SS
26,369,33,2025-05-04,BAL,,KCR,L 6-11,CG,5,4,1,2,1,0,0,0,0,0,1,1,.260,.300,.433,.733,3,0,0,0,0,0,.667,0.87,-0.006,0.57,0.00%,0.37,12.00,15.20,2,SS
27,370,34,2025-05-06,BAL,@,MIN,L 1-9,CG,4,3,1,0,0,0,0,0,0,0,1,2,.252,.298,.421,.719,0,0,0,0,0,0,.000,0.38,-0.004,0.23,0.00%,-0.17,4.00,6.20,2,SS
28,371,35,2025-05-07,BAL,@,MIN,L 2-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,.252,.297,.414,.711,1,0,0,0,0,0,.250,1.00,-0.038,0.58,-0.01%,-0.25,3.00,3.00,2,SS
29,372,36,2025-05-08,BAL,@,MIN,L 2-5,CG,5,5,0,1,0,0,0,0,0,0,0,2,.250,.293,.405,.698,1,0,0,0,0,0,.333,1.30,-0.184,0.66,-0.06%,-1.95,3.00,3.00,1,SS
30,373,37,2025-05-09,BAL,@,LAA,W 4-1,CG,5,4,1,2,0,1,1,2,0,0,1,0,.258,.305,.450,.755,7,0,0,0,0,0,.333,0.33,0.139,0.15,0.04%,1.92,26.00,34.20,3,SS
31,374,38,2025-05-10,BAL,@,LAA,L 2-5,CG,4,4,1,1,0,0,0,0,0,0,0,2,.258,.303,.444,.747,1,0,0,0,0,0,.500,0.46,-0.038,0.22,-0.01%,-0.36,5.00,6.20,3,DH
32,375,39,2025-05-11,BAL,@,LAA,W 7-3,CG,5,5,2,2,1,0,1,2,0,0,0,3,.264,.307,.473,.779,6,0,0,0,0,0,1.000,0.83,0.046,0.36,0.01%,1.45,23.00,31.40,1,SS
33,376,40,2025-05-14 (1),BAL,,MIN,L 3-6,CG,5,4,1,2,0,0,1,2,0,0,1,1,.271,.317,.496,.813,5,0,0,0,0,0,.500,1.14,0.228,0.56,0.07%,2.03,21.00,28.20,3,SS
34,377,41,2025-05-14 (2),BAL,,MIN,L 6-8,CG,5,5,0,2,0,0,0,1,0,0,0,0,.275,.320,.493,.812,2,0,0,0,0,0,.400,0.70,0.059,0.29,0.02%,0.78,8.00,9.50,3,SS
35,378,42,2025-05-15,BAL,,MIN,L 0-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.268,.311,.479,.790,0,0,0,0,0,0,.000,0.40,-0.040,0.15,-0.01%,-0.56,0.00,0.00,3,SS
36,379,43,2025-05-16,BAL,,WSN,L 3-4,CG,5,5,0,0,0,0,0,0,0,0,0,4,.259,.301,.463,.764,0,0,0,0,0,0,.000,0.94,-0.123,0.30,-0.02%,-1.17,0.00,0.00,1,DH
37,380,44,2025-05-17,BAL,,WSN,L 6-10,CG,5,5,0,1,0,0,0,0,0,0,0,3,.257,.298,.454,.752,1,0,0,0,0,0,.500,0.21,-0.016,0.06,0.00%,-0.50,3.00,3.00,3,SS
38,381,45,2025-05-18,BAL,,WSN,L 4-10,CG,4,3,1,1,0,0,1,1,0,0,1,2,.258,.303,.471,.774,4,0,0,0,0,0,,0.45,-0.014,0.10,0.00%,0.63,16.00,21.70,3,SS
39,382,46,2025-05-19,BAL,@,MIL,L 4-5,CG,4,3,0,0,0,0,0,0,0,0,1,1,.253,.302,.462,.764,0,0,0,0,0,0,.000,0.79,0.004,0.17,0.00%,-0.18,2.00,3.00,3,SS
40,383,47,2025-05-20,BAL,@,MIL,L 2-5,CG,4,4,0,1,0,0,0,0,1,0,0,0,.253,.301,.457,.757,1,0,0,0,0,0,.250,1.30,-0.050,0.21,-0.01%,-0.28,8.00,9.00,3,SS
41,384,48,2025-05-21,BAL,@,MIL,W 8-4 (11),CG(11),6,5,3,2,0,0,0,0,0,0,1,2,.257,.307,.455,.762,2,0,0,0,0,0,.667,0.91,0.094,0.12,0.01%,0.24,14.00,18.60,3,SS
42,385,49,2025-05-23 (1),BAL,@,BOS,L 5-19,CG,5,4,0,2,1,0,0,0,1,0,1,0,.263,.315,.462,.777,3,0,0,0,0,0,.500,0.65,0.005,0.12,0.00%,0.87,15.00,18.00,3,DH
43,386,50,2025-05-24 (1),BAL,@,BOS,L 5-6 (10),CG(10),5,5,1,2,1,0,0,1,0,0,0,3,.267,.317,.466,.783,3,0,0,0,0,0,1.000,2.10,0.019,0.27,0.00%,1.13,12.00,15.70,3,SS
44,387,51,2025-05-24 (2),BAL,@,BOS,W 2-1,CG,4,3,1,0,0,0,0,0,0,0,1,1,.263,.316,.458,.774,0,0,0,0,0,0,.000,1.50,-0.088,0.00,0.00%,-0.44,4.00,6.20,1,SS
45,388,52,2025-05-25,BAL,@,BOS,W 5-1,CG,4,2,2,1,0,0,0,0,1,0,2,1,.265,.325,.459,.783,1,0,0,0,0,0,1.000,0.64,0.058,0.11,0.01%,0.75,16.00,21.40,3,SS
46,389,53,2025-05-26,BAL,,STL,W 5-2,CG,4,3,0,1,0,0,0,1,0,1,1,0,.266,.328,.457,.785,1,0,0,0,0,0,.333,0.67,-0.019,0.10,0.00%,-0.29,7.00,9.50,3,SS
47,390,54,2025-05-27,BAL,,STL,L 4-7,CG,5,4,1,0,0,0,0,0,0,0,1,1,.261,.325,.447,.772,0,0,0,0,0,0,.000,1.10,-0.062,0.18,-0.01%,-0.75,4.00,6.20,3,SS
48,391,55,2025-05-28,BAL,,STL,L 4-6,CG,5,5,0,0,0,0,0,0,0,0,0,1,.254,.318,.435,.753,0,0,0,0,0,0,.000,1.37,-0.175,0.19,-0.02%,-1.54,0.00,0.00,3,SS
49,392,56,2025-05-30,BAL,,CHW,W 2-1,CG,4,4,1,2,1,0,0,0,0,0,0,0,.259,.321,.442,.763,3,0,0,0,0,0,.500,1.14,0.100,0.13,0.01%,0.82,10.00,12.20,3,SS
50,393,57,2025-05-31,BAL,,CHW,W 4-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.254,.315,.433,.748,0,0,0,0,0,0,.000,0.51,-0.049,0.07,0.00%,-1.03,0.00,0.00,3,SS
51,394,58,2025-06-01,BAL,,CHW,W 3-2,CG,4,4,0,2,0,0,0,0,0,0,0,0,.259,.318,.434,.753,2,0,0,0,0,0,.500,0.89,0.108,0.16,0.01%,1.19,6.00,6.00,3,SS
52,395,59,2025-06-03,BAL,@,SEA,W 5-1,CG,5,5,0,2,0,0,0,0,0,0,0,0,.262,.320,.433,.754,2,1,0,0,0,0,.400,0.76,0.035,0.14,0.00%,-0.80,6.00,6.00,3,SS
53,396,60,2025-06-04,BAL,@,SEA,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,3,.257,.315,.425,.740,0,0,0,0,0,0,.000,0.63,-0.062,0.14,-0.01%,-0.48,0.00,0.00,3,SS
54,397,61,2025-06-05,BAL,@,SEA,W 4-3,CG,4,4,1,1,0,0,1,1,0,0,0,2,.257,.314,.436,.749,4,0,0,0,0,0,.000,0.99,0.118,0.25,0.02%,0.38,14.00,18.70,3,SS
55,398,62,2025-06-06,BAL,@,ATH,L 4-5,8-GF,1,0,0,0,0,0,0,0,0,0,1,0,.257,.316,.436,.752,0,0,0,0,0,0,,3.04,0.045,0.84,0.01%,0.23,2.00,3.00,7,PH SS
56,399,63,2025-06-07,BAL,@,ATH,W 7-4,CG,5,4,1,3,0,0,0,1,1,0,0,0,.266,.326,.441,.768,3,0,1,0,0,0,.750,0.89,0.234,0.21,0.03%,2.45,20.00,24.70,3,SS
57,400,64,2025-06-08,BAL,@,ATH,L 1-5,CG,4,4,0,1,0,0,0,0,0,0,0,1,.265,.325,.438,.763,1,0,0,0,0,0,.333,1.27,-0.040,0.34,-0.01%,-0.37,3.00,3.00,3,SS
58,401,65,2025-06-10,BAL,,DET,L 3-5,CG,4,4,0,2,1,0,0,1,0,0,0,1,.270,.328,.443,.771,3,0,0,0,0,0,.667,0.64,0.136,0.14,0.02%,1.09,10.00,12.50,3,SS
59,402,66,2025-06-11,BAL,,DET,W 10-1,CG,5,3,1,2,0,0,0,1,1,0,2,1,.275,.337,.446,.784,2,0,0,0,0,0,1.000,0.61,0.081,0.12,0.01%,1.33,19.00,24.70,3,SS
60,403,67,2025-06-12,BAL,,DET,L 1-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.274,.336,.443,.779,1,0,0,0,0,0,.333,0.45,-0.026,0.09,0.00%,-0.29,3.00,3.00,3,SS
61,404,68,2025-06-13,BAL,,LAA,W 2-0,CG,4,4,0,1,0,0,0,0,0,0,0,1,.274,.335,.440,.774,1,1,0,0,0,0,.333,0.66,-0.054,0.13,-0.01%,-0.38,3.00,3.00,3,SS
62,405,69,2025-06-14,BAL,,LAA,W 6-5,CG,4,4,1,1,0,0,0,1,1,0,0,1,.273,.333,.437,.770,1,0,0,0,0,0,.333,1.29,0.077,0.28,0.01%,0.43,12.00,15.70,3,SS
63,406,70,2025-06-15,BAL,,LAA,W 11-2,CG,4,3,2,2,1,0,0,0,0,1,1,1,.278,.339,.444,.783,3,0,0,0,0,1,1.000,0.84,0.053,0.22,0.01%,0.53,14.00,18.40,3,DH
64,407,71,2025-06-16,BAL,@,TBR,L 1-7,CG,4,4,0,1,0,0,0,0,0,0,0,0,.278,.338,.440,.779,1,0,0,0,0,0,.250,0.57,-0.007,0.18,0.00%,-0.33,3.00,3.00,3,SS
65,408,72,2025-06-17,BAL,@,TBR,W 5-1,CG,5,4,0,1,0,0,0,1,0,0,1,0,.277,.339,.438,.777,1,0,0,0,0,1,.250,0.66,0.024,0.18,0.00%,0.69,7.00,9.50,3,SS
66,409,73,2025-06-18,BAL,@,TBR,L 8-12,CG,4,4,1,2,1,0,0,1,0,0,0,0,.281,.342,.442,.784,3,0,0,0,0,0,.500,0.61,0.044,0.20,0.01%,1.24,12.00,15.70,3,SS
67,410,74,2025-06-19,BAL,@,TBR,W 4-1,CG,4,2,2,1,0,0,0,0,0,0,1,0,.282,.347,.443,.790,1,0,1,0,0,0,.500,0.91,0.112,0.24,0.02%,0.79,11.00,15.40,3,SS
68,411,75,2025-06-20,BAL,@,NYY,W 5-3,8-GF,1,1,0,1,0,0,0,1,0,0,0,0,.285,.349,.445,.794,1,0,0,0,0,0,1.000,1.70,0.121,0.56,0.02%,1.00,5.00,6.50,9,PH SS
69,412,76,2025-06-21,BAL,@,NYY,L 0-9,CG,4,3,0,0,0,0,0,0,0,0,1,1,.282,.348,.440,.788,0,0,0,0,0,0,.000,0.40,0.011,0.14,0.00%,-0.34,2.00,3.00,3,SS
70,413,77,2025-06-22,BAL,@,NYY,L 2-4,CG,4,1,1,0,0,0,0,0,0,0,3,1,.281,.354,.438,.792,0,0,0,0,0,0,,0.78,0.067,0.24,0.01%,0.73,8.00,12.20,3,SS
71,414,78,2025-06-23,BAL,,TEX,W 6-0,CG,4,3,0,0,0,0,0,0,0,0,1,1,.278,.352,.433,.785,0,0,0,0,0,1,.000,0.39,-0.035,0.10,-0.01%,-0.31,2.00,3.00,3,SS
72,415,79,2025-06-24,BAL,,TEX,L 5-6 (10),CG(10),4,3,1,0,0,0,0,0,0,0,1,1,.275,.351,.429,.779,0,0,0,0,0,0,.000,1.09,-0.019,0.35,0.00%,0.13,4.00,6.20,3,SS
73,416,80,2025-06-25,BAL,,TEX,L 0-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.271,.346,.422,.769,0,0,0,0,0,0,.000,0.23,-0.023,0.06,0.00%,-0.57,0.00,0.00,3,SS
74,417,81,2025-06-27,BAL,,TBR,W 22-8,GS-9,6,6,2,4,0,1,1,2,0,0,0,1,.279,.352,.445,.798,9,0,0,0,0,0,.750,0.66,-0.001,0.13,0.00%,1.39,32.00,40.40,3,SS
75,418,82,2025-06-28,BAL,,TBR,L 3-11,CG,4,4,0,0,0,0,0,0,0,0,0,2,.275,.348,.439,.787,0,0,0,0,0,0,.000,0.29,-0.027,0.07,0.00%,-1.08,0.00,0.00,3,SS
76,419,83,2025-06-29,BAL,,TBR,W 5-1,CG,4,4,0,1,0,0,0,0,0,0,0,0,.275,.347,.436,.783,1,0,0,0,0,0,.250,0.36,-0.015,0.07,0.00%,-0.67,3.00,3.00,3,SS
77,420,84,2025-06-30,BAL,@,TEX,W 10-6 (11),CG(11),6,5,2,2,1,0,1,4,0,0,1,2,.277,.350,.449,.799,6,0,0,0,0,0,.500,1.89,0.396,0.44,0.06%,2.63,29.00,41.40,3,SS
78,421,85,2025-07-01,BAL,@,TEX,L 2-10,CG,4,4,1,1,0,0,0,0,1,0,0,0,.277,.348,.447,.795,1,0,0,0,0,0,.250,0.47,0.005,0.13,0.00%,-0.05,10.00,12.20,3,SS
79,422,86,2025-07-02,BAL,@,TEX,L 0-6,CG,4,4,0,1,1,0,0,0,0,0,0,3,.276,.347,.447,.795,2,0,0,0,0,0,1.000,0.48,-0.042,0.13,-0.01%,-0.02,5.00,6.00,3,SS
,,,,,,,34-45,,337,304,45,84,16,3,10,29,10,2,31,84,.276,.347,.447,.795,136,5,2,0,0,4,.352,0.82,1.105,0.36,0.16%,8.30,633.00,812.50,,
