Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
42,958,48,2020-09-13,LAA,@,COL,W 5-3,CG,5,2,2,0,0,0,0,0,0,0,2,0,.289,.433,.510,.943,0,0,1,0,0,0,.000,1.57,0.178,0.42,0.03%,1.35,4,3B
43,959,49,2020-09-15,LAA,,ARI,L 8-9,CG,5,5,1,1,1,0,0,1,0,0,0,0,.286,.427,.506,.934,2,1,0,0,0,0,.200,1.60,-0.178,0.58,-0.04%,-0.75,4,3B
44,960,50,2020-09-16,LAA,,ARI,L 6-9,CG,5,5,0,0,0,0,0,1,0,0,0,0,.277,.416,.491,.907,0,0,0,0,0,0,.000,1.14,-0.134,0.21,-0.02%,-1.20,4,3B
45,961,51,2020-09-17,LAA,,ARI,W 7-3,CG,4,4,1,2,1,0,1,2,0,0,0,1,.282,.418,.515,.933,6,0,0,0,0,0,.500,0.44,0.127,0.04,0.01%,1.19,4,3B
46,962,52,2020-09-18,LAA,,TEX,W 6-2,CG,5,3,0,1,1,0,0,2,0,0,2,0,.283,.422,.518,.940,2,0,0,0,0,0,.333,0.65,0.040,0.11,0.00%,1.35,4,3B
47,963,53,2020-09-19,LAA,,TEX,W 4-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,.282,.419,.512,.931,1,1,0,0,0,0,.250,0.99,-0.080,0.41,-0.02%,-1.40,4,3B
48,964,54,2020-09-20,LAA,,TEX,L 2-7,CG,4,3,0,0,0,0,0,0,0,0,1,1,.277,.416,.503,.919,0,0,0,0,0,0,.000,0.92,0.016,0.42,0.00%,-0.08,4,3B
49,965,55,2020-09-21,LAA,,TEX,W 8-5,GS-8,4,4,0,1,0,0,0,0,0,0,0,3,.277,.413,.497,.910,1,0,0,0,0,0,1.000,0.58,0.009,0.06,0.00%,-0.46,4,3B
50,966,56,2020-09-22,LAA,@,SDP,W 4-2,CG,5,5,0,1,0,0,0,0,0,0,0,2,.275,.408,.489,.897,1,0,0,0,0,0,.333,0.93,-0.085,0.20,-0.01%,-1.15,4,3B
51,967,57,2020-09-23,LAA,@,SDP,W 5-2,CG,5,3,1,2,1,0,0,0,0,0,2,0,.281,.417,.497,.914,3,1,0,0,0,0,.667,0.53,0.083,0.13,0.01%,0.42,4,3B
52,968,58,2020-09-25,LAA,@,LAD,L 5-9,CG,4,4,0,2,0,0,0,0,0,0,0,0,.286,.418,.497,.915,2,1,0,0,0,0,.500,1.03,-0.048,0.15,0.00%,-0.88,4,3B
,,,,,,,23-29,,232,189,29,54,11,1,9,31,0,0,38,31,.286,.418,.497,.915,94,10,5,0,0,2,.302,1.08,0.920,0.58,0.41%,11.19,,
