Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
13,137,34,2022-05-15,STL,,SFG,W 15-6,CG,5,5,1,2,0,0,0,1,0,0,0,1,.206,.270,.206,.476,2,0,0,0,0,0,.500,0.09,0.011,0.10,0.01%,-0.17,9,SS
14,138,35,2022-05-17 (1),STL,@,NYM,L 1-3,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.206,.270,.206,.476,0,,0,0,,,,,,,,,8,PR
15,139,36,2022-05-17 (2),STL,@,NYM,W 4-3,CG,5,5,0,1,0,0,0,0,0,0,0,0,.205,.262,.205,.467,1,0,0,0,0,0,.200,1.11,-0.107,1.30,-0.08%,-1.03,7,SS
16,140,37,2022-05-18,STL,@,NYM,L 4-11,GS-5,2,2,0,1,0,0,0,0,0,1,0,0,.220,.273,.220,.492,1,1,0,0,0,0,.500,1.62,-0.097,1.89,-0.07%,-0.91,9,SS
17,141,40,2022-05-21,STL,@,PIT,W 5-4,CG,4,4,1,1,0,0,0,1,0,0,0,1,.222,.271,.222,.493,1,0,0,0,0,0,.333,0.90,0.031,1.03,0.02%,0.25,8,SS
18,142,41,2022-05-22,STL,@,PIT,W 18-4,CG,6,5,2,2,1,0,0,1,0,0,1,0,.240,.296,.260,.556,3,0,0,0,0,0,.400,0.18,0.029,0.20,0.02%,1.11,6,3B
19,143,42,2022-05-23,STL,,TOR,W 7-3 (10),10-GF(10),1,0,1,0,0,0,0,0,0,0,1,0,.240,.309,.260,.569,0,0,0,0,0,0,,4.61,0.024,5.14,0.02%,0.17,2,PH
20,144,43,2022-05-24,STL,,TOR,L 1-8,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.235,.304,.255,.558,0,0,0,0,0,0,,0.00,0.000,0.00,0.00%,-0.31,1,SS
21,145,44,2022-05-26,STL,,MIL,L 3-4,GS-6,2,2,0,0,0,0,0,0,0,0,0,0,.226,.293,.245,.538,0,0,0,0,0,0,.000,1.06,-0.053,1.40,-0.04%,-0.45,8,SS
22,146,45,2022-05-27,STL,,MIL,W 4-2,7-GF,1,1,1,1,0,1,0,1,0,0,0,0,.241,.305,.296,.601,3,0,0,0,0,0,1.000,0.60,0.062,0.78,0.05%,1.54,6,PH SS
23,147,47,2022-05-29,STL,,MIL,L 0-8,CG,3,3,0,0,0,0,0,0,0,0,0,1,.228,.290,.281,.571,0,0,0,0,0,0,.000,0.36,-0.029,0.48,-0.02%,-0.47,9,3B
24,148,48,2022-05-30,STL,,SDP,W 6-3,7-GF,1,1,0,0,0,0,0,0,0,0,0,1,.224,.286,.276,.562,0,0,0,0,0,0,,0.22,-0.007,0.24,0.00%,-0.59,8,PH SS
25,149,49,2022-05-31,STL,,SDP,W 3-2 (10),CG(10),4,4,0,1,1,0,0,0,0,0,0,1,.226,.284,.290,.574,2,0,0,0,0,0,.333,0.81,0.079,0.95,0.06%,-0.19,7,SS
26,150,50,2022-06-01,STL,,SDP,W 5-2,CG,3,3,0,0,0,0,0,0,0,0,0,0,.215,.271,.277,.548,0,0,0,0,0,0,.000,0.64,-0.048,0.78,-0.04%,-0.48,7,SS
27,151,52,2022-06-03,STL,@,CHC,W 14-5,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.212,.268,.273,.540,0,0,0,0,0,0,.000,0.00,0.000,0.00,0.00%,-0.24,4,PH SS
28,152,54,2022-06-04 (2),STL,@,CHC,W 7-4 (10),CG(10),5,5,0,2,0,0,0,0,0,0,0,2,.225,.276,.282,.558,2,0,0,0,0,0,.667,0.94,-0.010,1.09,-0.01%,-0.26,9,3B
29,153,55,2022-06-05,STL,@,CHC,W 5-3 (11),GS-9,3,3,0,0,0,0,0,0,0,0,0,0,.216,.266,.270,.536,0,0,0,0,0,0,.000,1.23,-0.095,1.47,-0.07%,-0.72,8,SS
30,154,56,2022-06-07,STL,@,TBR,L 2-4 (10),GS-7,2,2,0,0,0,0,0,0,0,0,0,0,.211,.259,.263,.522,0,0,0,0,0,0,.000,2.11,-0.113,2.47,-0.08%,-0.98,8,SS
31,155,57,2022-06-08,STL,@,TBR,L 3-11,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.208,.256,.260,.516,0,0,0,0,0,0,,0.03,-0.001,0.04,0.00%,-0.27,3,PH 3B
32,156,58,2022-06-09,STL,@,TBR,L 1-2,CG,3,3,0,0,0,0,0,0,0,0,0,1,.200,.247,.250,.497,0,0,0,0,0,0,.000,0.74,-0.056,0.86,-0.04%,-0.40,8,SS
33,157,60,2022-06-11,STL,,CIN,W 5-4,9-GF,0,0,1,0,0,0,0,0,0,0,0,0,.200,.247,.250,.497,0,,0,0,,,,3.42,0.045,3.94,0.03%,0.09,9,PR
34,158,62,2022-06-13,STL,,PIT,W 7-5,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.198,.244,.247,.491,0,0,0,0,0,0,.000,0.71,-0.020,0.86,-0.01%,-0.22,7,SS
35,159,63,2022-06-14 (1),STL,,PIT,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,.188,.233,.235,.469,0,0,0,0,0,0,.000,0.68,-0.019,0.83,-0.01%,0.44,9,SS
36,160,67,2022-06-18,STL,@,BOS,W 11-2,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.188,.233,.235,.469,0,,0,0,,,,,,,,,4,3B
37,161,68,2022-06-19,STL,@,BOS,L 4-6,9-GF,0,0,1,0,0,0,0,0,0,0,0,0,.188,.233,.235,.469,0,,0,0,,,,,0.000,,0.00%,0.00,5,PR
38,162,74,2022-06-25,STL,,CHC,W 5-3,8-GF,0,0,1,0,0,0,0,0,0,0,0,0,.188,.233,.235,.469,0,,0,0,,,,2.56,0.090,2.86,0.06%,0.26,7,PR DH
39,163,75,2022-06-26,STL,,CHC,L 5-6 (10),9-10,0,0,0,0,0,0,0,0,0,0,0,0,.188,.233,.235,.469,0,,0,0,,,,,,,,,9,PR
40,164,76,2022-06-27,STL,,MIA,W 9-0,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.188,.233,.235,.469,0,,0,0,,,,,,,,,3,SS
41,165,77,2022-06-28,STL,,MIA,W 5-3,CG,3,3,1,1,0,1,0,1,0,0,0,0,.193,.237,.261,.498,3,0,0,0,0,0,.333,0.97,0.176,1.19,0.13%,1.08,8,SS
42,166,78,2022-06-29,STL,,MIA,L 3-4,CG,4,4,2,2,0,1,0,0,1,0,0,0,.207,.247,.293,.541,4,1,0,0,0,0,.500,2.23,-0.179,2.75,-0.13%,0.09,8,SS
43,167,79,2022-07-01,STL,@,PHI,L 3-5,CG,4,3,0,0,0,0,0,0,0,0,0,2,.200,.248,.284,.532,0,0,1,0,0,0,.000,1.23,-0.064,1.58,-0.05%,-0.36,8,SS
44,168,82,2022-07-04,STL,@,ATL,L 3-6,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.198,.245,.281,.526,0,0,0,0,0,0,,0.76,-0.022,0.97,-0.02%,-0.33,8,PH SS
45,169,83,2022-07-05,STL,@,ATL,L 1-7,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.196,.243,.278,.521,0,0,0,0,0,0,,0.02,-0.001,0.02,0.00%,-0.24,4,SS
46,170,84,2022-07-06,STL,@,ATL,L 0-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.188,.234,.267,.501,0,0,0,0,0,0,.000,1.01,-0.105,1.19,-0.07%,-1.04,7,SS
47,171,85,2022-07-07,STL,@,ATL,W 3-2 (11),CG(11),5,5,0,0,0,0,0,0,0,0,0,3,.179,.223,.255,.478,0,0,0,0,0,0,.000,2.04,-0.291,2.36,-0.20%,-1.93,8,SS 3B
48,172,87,2022-07-09,STL,,PHI,L 0-1,CG,3,3,0,0,0,0,0,0,0,0,0,1,.174,.217,.248,.465,0,0,0,0,0,0,.000,1.64,-0.135,1.92,-0.10%,-0.82,8,SS
49,173,88,2022-07-10,STL,,PHI,W 4-3,CG,4,3,0,1,0,0,0,0,0,0,1,1,.179,.227,.250,.477,1,0,0,0,0,0,.500,1.40,0.034,1.48,0.02%,0.30,8,3B
50,174,89,2022-07-11,STL,,PHI,W 6-1,CG,3,3,1,1,1,0,0,1,0,0,0,1,.183,.230,.261,.490,2,0,0,0,0,0,.500,0.95,0.111,1.08,0.08%,0.55,8,3B
51,175,94,2022-07-16,STL,,CIN,W 11-3,GS-8,4,2,0,1,0,0,0,2,1,0,1,0,.188,.246,.265,.511,1,0,1,0,0,0,.500,0.90,0.154,0.91,0.09%,2.19,7,SS
52,176,96,2022-07-23,STL,@,CIN,W 6-3,CG,5,5,0,1,1,0,0,0,0,0,0,4,.189,.244,.270,.515,2,0,0,0,0,0,1.000,1.06,-0.085,1.04,-0.05%,-1.23,8,SS
53,177,97,2022-07-24,STL,@,CIN,L 3-6,7-GF,0,0,0,0,0,0,0,0,0,0,0,0,.189,.244,.270,.515,0,,0,0,,,,,,,,,8,PR SS
,,,Player went from St. Louis Cardinals to Philadelphia Phillies,Player went from St. Louis Cardinals to Philadelphia Phillies,Player went from St. Louis Cardinals to Philadelphia Phillies,Player went from St. Louis Cardinals to Philadelphia Phillies,Player went from St. Louis Cardinals to Philadelphia Phillies,Player went from St. Louis Cardinals to Philadelphia Phillies,Player went from St. Louis Cardinals to Philadelphia Phillies,Player went from St. Louis Cardinals to Philadelphia Phillies,Player went from St. Louis Cardinals to Philadelphia Phillies,Player went from St. Louis Cardinals to Philadelphia Phillies,Player went from St. Louis Cardinals to Philadelphia Phillies,Player went from St. Louis Cardinals to Philadelphia Phillies,Player went from St. Louis Cardinals to Philadelphia Phillies,Player went from St. Louis Cardinals to Philadelphia Phillies,Player went from St. Louis Cardinals to Philadelphia Phillies,Player went from St. Louis Cardinals to Philadelphia Phillies,Player went from St. Louis Cardinals to Philadelphia Phillies,Player went from St. Louis Cardinals to Philadelphia Phillies,Player went from St. Louis Cardinals to Philadelphia Phillies,Player went from St. Louis Cardinals to Philadelphia Phillies,Player went from St. Louis Cardinals to Philadelphia Phillies,Player went from St. Louis Cardinals to Philadelphia Phillies,Player went from St. Louis Cardinals to Philadelphia Phillies,Player went from St. Louis Cardinals to Philadelphia Phillies,Player went from St. Louis Cardinals to Philadelphia Phillies,Player went from St. Louis Cardinals to Philadelphia Phillies,Player went from St. Louis Cardinals to Philadelphia Phillies,Player went from St. Louis Cardinals to Philadelphia Phillies,Player went from St. Louis Cardinals to Philadelphia Phillies,Player went from St. Louis Cardinals to Philadelphia Phillies,Player went from St. Louis Cardinals to Philadelphia Phillies,Player went from St. Louis Cardinals to Philadelphia Phillies,Player went from St. Louis Cardinals to Philadelphia Phillies,Player went from St. Louis Cardinals to Philadelphia Phillies,Player went from St. Louis Cardinals to Philadelphia Phillies,Player went from St. Louis Cardinals to Philadelphia Phillies
54,178,103,2022-08-02,PHI,@,ATL,L 1-13,7-GF,1,0,0,0,0,0,0,0,0,0,0,0,.189,.250,.270,.520,0,0,1,0,0,0,,0.03,0.001,0.03,0.00%,0.39,2,3B
55,179,106,2022-08-05,PHI,,WSN,W 7-2,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.189,.250,.270,.520,0,,0,0,,,,,,,,,7,SS
56,180,107,2022-08-06,PHI,,WSN,W 11-5,CG,4,3,1,1,1,0,0,1,0,0,0,0,.192,.257,.280,.537,2,0,1,0,0,0,.333,0.17,0.010,0.16,0.01%,0.38,8,3B
57,181,108,2022-08-07,PHI,,WSN,W 13-1,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.190,.255,.278,.533,0,0,0,0,0,0,.000,0.00,0.000,0.00,0.00%,-0.23,2,PH DH
58,182,109,2022-08-09,PHI,,MIA,W 4-1,CG,3,3,0,0,0,0,0,0,0,0,0,1,.186,.250,.271,.521,0,0,0,0,0,0,.000,0.29,-0.022,0.25,-0.01%,-0.43,8,SS
59,183,111,2022-08-11,PHI,,MIA,L 0-3,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.185,.248,.269,.517,0,0,0,0,0,0,,5.59,-0.119,4.29,-0.06%,-0.76,8,PH
60,184,113,2022-08-13,PHI,@,NYM,L 0-1,9-GF,0,0,0,0,0,0,0,0,2,0,0,0,.185,.248,.269,.517,0,,0,0,,,,4.63,0.116,3.90,0.06%,0.32,2,PR
61,185,114,2022-08-14,PHI,@,NYM,L 0-6,9-GF,1,1,0,1,0,0,0,0,0,0,0,0,.191,.254,.275,.528,1,0,0,0,0,0,1.000,0.17,0.007,0.14,0.00%,0.60,8,PH
62,186,115,2022-08-15,PHI,@,CIN,W 4-3,CG,4,4,0,2,1,0,0,3,0,0,0,0,.200,.260,.289,.549,3,0,0,0,0,0,.500,1.44,0.273,1.19,0.14%,2.32,7,3B
63,187,117,2022-08-17,PHI,@,CIN,L 0-1,GS-9,3,3,0,0,0,0,0,0,0,0,0,2,.196,.255,.283,.538,0,0,0,0,0,0,.000,1.11,-0.082,0.82,-0.04%,-0.73,6,SS
64,188,119,2022-08-20 (1),PHI,,NYM,L 2-8,7-GF,2,2,0,1,0,0,0,0,0,0,0,0,.200,.258,.286,.544,1,0,0,0,0,0,.500,0.35,-0.016,0.28,-0.01%,1.01,9,PH LF
65,189,120,2022-08-20 (2),PHI,,NYM,W 4-1,CG,4,3,0,0,0,0,0,0,0,0,0,0,.196,.253,.280,.533,0,0,0,1,0,0,.000,0.66,-0.039,0.54,-0.02%,-0.74,8,SS
66,190,122,2022-08-22,PHI,,CIN,W 4-1,7-GF,0,0,0,0,0,0,0,0,1,0,0,0,.196,.253,.280,.533,0,,0,0,,,,0.16,0.003,0.14,0.00%,0.09,3,PR 3B
67,191,123,2022-08-23,PHI,,CIN,W 7-6,GS-9,3,3,1,1,1,0,0,0,0,0,0,2,.199,.255,.288,.542,2,0,0,0,0,0,1.000,0.84,0.071,0.70,0.04%,0.56,9,SS
68,192,125,2022-08-25,PHI,,CIN,W 4-0,CG,3,2,0,1,0,0,0,3,0,0,0,0,.203,.256,.291,.547,1,0,0,0,1,0,.333,1.11,0.073,0.69,0.03%,1.51,9,3B
69,193,128,2022-08-28,PHI,,PIT,L 0-5,CG,3,3,0,0,0,0,0,0,0,0,0,1,.199,.252,.285,.536,0,1,0,0,0,0,.000,2.11,-0.171,0.93,-0.05%,-1.77,9,3B
70,194,130,2022-08-30,PHI,@,ARI,L 3-12,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.197,.250,.283,.533,0,0,0,0,0,0,.000,0.00,0.000,0.00,0.00%,-0.10,4,LF
71,195,131,2022-08-31,PHI,@,ARI,W 18-2,CG,6,6,2,3,2,0,0,1,0,0,0,2,.209,.259,.304,.563,5,1,0,0,0,0,.750,0.19,-0.039,0.14,-0.02%,1.29,9,SS
72,196,132,2022-09-02,PHI,@,SFG,L 1-13,6-GF,1,1,0,0,0,0,0,0,0,0,0,0,.208,.257,.302,.559,0,0,0,0,0,0,.000,0.00,0.000,0.00,0.00%,-0.44,2,3B
73,197,135,2022-09-06,PHI,,MIA,W 3-2,CG,3,2,2,2,1,0,1,1,0,0,1,0,.217,.270,.335,.606,6,0,0,0,0,0,1.000,1.32,0.314,1.11,0.16%,2.14,9,SS
74,198,136,2022-09-07,PHI,,MIA,W 4-3,CG,3,3,1,3,1,0,1,3,0,0,0,0,.232,.282,.372,.654,7,0,0,0,0,0,1.000,1.08,0.341,0.78,0.15%,3.00,9,SS
75,199,138,2022-09-09,PHI,,WSN,W 5-3,CG,3,3,1,2,0,1,0,0,0,0,0,0,.240,.289,.389,.678,4,1,0,0,0,0,.667,0.88,0.028,0.71,0.01%,-0.19,8,3B
76,200,139,2022-09-10,PHI,,WSN,W 8-5,CG,4,4,1,0,0,0,0,1,0,0,0,0,.234,.283,.380,.663,0,0,0,0,0,0,.000,0.79,0.001,0.54,0.00%,-0.50,8,3B
77,201,142,2022-09-14,PHI,@,MIA,W 6-1,4-GF,3,3,0,0,0,0,0,0,0,0,0,2,.230,.278,.374,.652,0,0,0,0,0,0,.000,0.75,-0.056,0.41,-0.02%,-0.68,2,3B
78,202,143,2022-09-15,PHI,@,MIA,L 3-5,GS-6,2,2,0,0,0,0,0,0,0,0,0,1,.227,.275,.369,.644,0,0,0,0,0,0,.000,1.11,-0.082,0.39,-0.02%,-0.81,9,3B
,,,,,,,46-32,,190,176,26,40,11,4,2,21,6,1,5,50,.227,.275,.369,.644,65,6,7,1,1,0,.304,0.98,-0.109,1.01,-0.18%,-1.86,,
