Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
24,183,34,2022-05-13,LAA,@,OAK,W 2-0,CG,4,4,0,1,0,0,0,0,0,0,0,0,.361,.480,.687,1.167,1,0,0,0,0,0,.250,0.64,-0.017,0.82,-0.01%,-0.30,1,RF
25,184,36,2022-05-14 (2),LAA,@,OAK,W 9-1,CG,5,3,2,3,1,0,1,5,0,0,2,0,.384,.505,.744,1.249,7,0,0,0,0,0,1.000,0.87,0.381,1.11,0.29%,5.54,1,RF
26,185,37,2022-05-15,LAA,@,OAK,W 4-1,CG,5,5,1,2,0,1,0,0,0,0,0,3,.385,.500,.747,1.247,4,0,0,0,0,0,1.000,0.68,0.058,0.85,0.04%,0.56,1,RF
27,186,38,2022-05-16,LAA,@,TEX,L 4-7,CG,5,5,1,2,0,0,0,0,0,0,0,1,.385,.496,.729,1.225,2,0,0,0,0,0,.500,0.99,0.019,1.22,0.01%,-0.05,1,RF
28,187,39,2022-05-17,LAA,@,TEX,L 5-10,CG,5,5,1,1,0,0,1,1,0,0,0,1,.376,.484,.733,1.216,4,0,0,0,0,0,.000,1.11,0.001,1.40,0.00%,0.02,1,RF
29,188,40,2022-05-18,LAA,@,TEX,L 5-6 (10),CG(10),5,3,0,1,0,0,0,0,0,0,2,0,.375,.488,.721,1.209,1,0,0,0,0,0,.333,1.67,0.142,2.09,0.11%,1.16,1,RF
30,189,41,2022-05-20,LAA,,OAK,L 2-4,GS-9,4,4,1,1,1,0,0,0,0,0,0,0,.370,.481,.713,1.194,2,0,0,0,0,0,.250,1.25,-0.033,1.54,-0.02%,-0.27,1,RF
31,190,46,2022-05-26,LAA,,TOR,L 3-6,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.367,.477,.706,1.184,0,0,0,0,0,0,.000,0.63,-0.016,0.77,-0.01%,-0.16,3,PH DH
32,191,47,2022-05-27,LAA,,TOR,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,3,.354,.463,.681,1.145,0,0,0,0,0,0,.000,0.96,-0.096,1.22,-0.07%,-0.85,1,DH
33,192,48,2022-05-28,LAA,,TOR,L 5-6,9-9,1,0,0,0,0,0,0,0,0,0,1,0,.354,.467,.681,1.149,0,0,0,0,0,0,,6.61,0.101,8.06,0.07%,0.33,8,PH
34,193,49,2022-05-29,LAA,,TOR,L 10-11,CG,5,4,2,2,1,0,1,3,0,0,1,1,.359,.472,.709,1.181,6,0,0,0,0,0,.500,1.29,0.188,1.62,0.14%,2.54,1,RF
35,194,50,2022-05-31,LAA,@,NYY,L 1-9,CG,4,4,0,0,0,0,0,0,0,0,0,2,.347,.459,.686,1.145,0,0,0,0,0,0,.000,0.51,-0.051,0.57,-0.03%,-1.18,1,RF
36,195,51,2022-06-02 (1),LAA,@,NYY,L 1-6,CG,5,4,1,1,0,0,0,0,0,0,1,2,.344,.457,.672,1.129,1,0,0,0,0,0,.500,0.46,-0.056,0.50,-0.04%,-0.09,1,RF
37,196,52,2022-06-02 (2),LAA,@,NYY,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.333,.445,.651,1.096,0,0,0,0,0,0,.000,1.39,-0.139,1.41,-0.09%,-0.84,1,RF
38,197,53,2022-06-03,LAA,@,PHI,L 0-10,GS-6,3,3,0,1,0,0,0,0,0,0,0,1,.333,.443,.644,1.087,1,0,0,0,0,0,.500,0.60,0.010,0.57,0.01%,0.00,1,RF
39,198,63,2022-06-14,LAA,@,LAD,L 0-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.324,.432,.625,1.057,0,0,0,0,0,0,.000,0.97,-0.031,0.60,-0.01%,-0.32,1,RF
40,199,64,2022-06-15,LAA,@,LAD,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.314,.422,.607,1.029,0,0,0,0,0,0,.000,0.54,-0.055,0.28,-0.02%,-0.79,1,RF
41,200,65,2022-06-16,LAA,@,SEA,W 4-1,CG,5,5,2,3,0,0,0,0,0,0,0,0,.324,.427,.607,1.034,3,0,0,0,0,0,.600,0.45,-0.015,0.24,-0.01%,-0.03,1,RF
42,201,66,2022-06-17,LAA,@,SEA,L 1-8,CG,4,4,0,0,0,0,0,0,0,0,0,0,.315,.417,.591,1.008,0,0,0,0,0,0,.000,0.42,-0.041,0.24,-0.01%,-0.84,1,RF
43,202,67,2022-06-18 (1),LAA,@,SEA,W 4-2 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,1,.305,.406,.571,.977,0,0,0,0,0,0,.000,1.39,-0.174,0.70,-0.05%,-1.22,1,RF
44,203,68,2022-06-18 (2),LAA,@,SEA,W 3-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.297,.397,.557,.954,0,0,0,0,0,0,.000,0.74,-0.074,0.37,-0.02%,-0.87,1,RF
45,204,69,2022-06-19,LAA,@,SEA,W 4-0,CG,4,4,2,3,0,0,0,0,0,0,0,0,.309,.404,.562,.966,3,0,0,0,0,0,.750,0.79,0.067,0.51,0.03%,0.77,1,RF
46,205,70,2022-06-20,LAA,,KCR,L 2-6,CG,4,4,1,2,0,0,1,2,0,0,0,2,.313,.406,.578,.985,5,0,0,0,0,0,1.000,1.12,0.099,0.75,0.04%,0.82,1,RF
47,206,71,2022-06-21,LAA,,KCR,L 11-12 (11),CG(11),6,4,2,1,0,0,0,0,0,0,2,2,.312,.409,.571,.980,1,0,0,0,0,0,.500,1.61,0.211,1.03,0.08%,0.97,1,RF
48,207,72,2022-06-22,LAA,,KCR,W 5-0,CG,5,4,1,1,1,0,0,1,0,0,1,2,.310,.409,.569,.978,2,0,0,0,0,0,.500,0.74,-0.026,0.39,-0.01%,0.61,1,RF
49,208,73,2022-06-24,LAA,,SEA,L 3-4,CG,4,4,1,1,0,0,0,0,0,0,0,2,.309,.406,.562,.968,1,1,0,0,0,0,.500,1.45,-0.099,0.86,-0.04%,-0.59,1,RF
50,209,74,2022-06-25,LAA,,SEA,L 3-5,CG,5,5,0,1,0,0,0,0,0,0,0,1,.306,.401,.552,.953,1,0,0,0,0,0,.250,1.37,-0.111,0.72,-0.04%,-0.59,1,RF
51,210,75,2022-06-26,LAA,,SEA,W 2-1,CG,4,4,0,2,1,0,0,0,0,0,0,1,.310,.403,.556,.959,3,0,0,0,0,0,.667,1.20,0.020,0.53,0.01%,0.28,1,RF
52,211,76,2022-06-27,LAA,,CHW,W 4-3,CG,4,4,0,2,1,0,0,2,1,0,0,0,.314,.405,.560,.965,3,0,0,0,0,0,.500,1.36,0.307,0.66,0.09%,1.61,1,RF
53,212,77,2022-06-28,LAA,,CHW,L 4-11,GS-9,4,4,1,1,0,0,0,0,0,0,0,1,.313,.402,.554,.956,1,0,0,0,0,0,.333,0.57,-0.063,0.31,-0.02%,-0.20,1,RF
54,213,78,2022-06-29,LAA,,CHW,W 4-1,CG,4,4,1,1,0,0,0,0,0,0,0,1,.312,.399,.548,.947,1,0,0,0,0,0,.333,0.57,0.001,0.26,0.00%,-0.24,1,RF
55,214,79,2022-07-01,LAA,@,HOU,L 1-8,CG,4,4,0,0,0,0,0,0,0,0,0,3,.305,.392,.537,.929,0,0,0,0,0,0,.000,0.35,-0.035,0.19,-0.01%,-0.70,1,RF
56,215,80,2022-07-02,LAA,@,HOU,L 1-9,CG,4,2,1,1,0,0,1,1,0,0,2,0,.307,.398,.551,.950,4,0,0,0,0,0,.000,0.46,0.088,0.22,0.03%,1.74,1,RF
57,216,81,2022-07-03,LAA,@,HOU,L 2-4,CG,4,3,0,1,0,0,0,0,0,0,1,2,.308,.400,.548,.948,1,0,0,0,0,0,1.000,1.02,-0.046,0.42,-0.01%,-0.09,4,RF
58,217,82,2022-07-05,LAA,@,MIA,L 1-2,CG,4,3,0,0,0,0,0,1,0,0,0,0,.303,.393,.540,.934,0,0,0,0,1,0,.000,2.60,-0.240,0.82,-0.05%,-0.91,4,RF
59,218,83,2022-07-06,LAA,@,MIA,W 5-2,CG,5,3,0,1,0,0,0,1,0,0,2,0,.304,.398,.537,.935,1,0,0,0,0,0,.333,0.82,0.034,0.24,0.01%,0.70,4,RF
60,219,84,2022-07-07,LAA,@,BAL,L 1-4,CG,4,4,0,1,1,0,0,0,0,0,0,2,.303,.395,.537,.932,2,0,0,0,0,0,.500,0.81,-0.039,0.30,-0.01%,-0.56,4,RF
61,220,85,2022-07-08,LAA,@,BAL,L 4-5,CG,5,4,0,1,0,0,0,0,0,0,1,2,.302,.395,.532,.927,1,0,0,0,0,0,.500,0.53,0.032,0.17,0.01%,0.16,4,RF
62,221,86,2022-07-09,LAA,@,BAL,L 0-1,CG,4,4,0,1,0,0,0,0,0,0,0,1,.301,.393,.527,.920,1,0,0,0,0,0,.333,0.94,-0.032,0.27,-0.01%,-0.28,4,RF
63,222,87,2022-07-10,LAA,@,BAL,L 5-9,CG,4,4,0,0,0,0,0,0,0,0,0,1,.296,.387,.517,.905,0,0,0,0,0,0,.000,1.05,-0.116,0.26,-0.02%,-1.37,1,RF
64,223,88,2022-07-12,LAA,,HOU,L 5-6,CG,4,3,0,0,0,0,0,0,0,0,1,1,.292,.385,.511,.896,0,0,0,0,0,0,.000,1.50,-0.040,0.26,0.00%,-0.03,4,RF
65,224,89,2022-07-13,LAA,,HOU,W 7-1,CG,5,3,1,0,0,0,0,0,0,0,2,3,.288,.385,.504,.890,0,0,0,0,0,0,,0.71,-0.033,0.09,0.00%,-0.17,2,CF
66,225,90,2022-07-14,LAA,,HOU,L 2-3 (10),CG(10),5,5,0,2,0,0,0,0,0,0,0,3,.290,.386,.502,.888,2,0,0,0,0,0,1.000,1.55,-0.123,0.21,-0.01%,-0.62,3,CF
67,226,91,2022-07-15,LAA,,LAD,L 1-9,CG,3,3,0,0,0,0,0,0,0,0,0,1,.287,.382,.496,.878,0,0,0,0,0,0,.000,0.30,-0.023,0.04,0.00%,-0.30,3,CF
68,227,92,2022-07-16,LAA,,LAD,L 1-7,CG,4,4,0,1,0,0,0,0,0,0,0,1,.286,.380,.492,.872,1,0,0,0,0,0,.333,0.70,-0.059,0.05,0.00%,-1.05,3,CF
69,228,93,2022-07-22,LAA,@,ATL,L 1-8,CG,4,4,0,1,0,0,0,0,0,0,0,1,.286,.378,.488,.866,1,0,0,0,0,0,.333,1.00,-0.032,0.05,0.00%,-0.46,2,CF LF
70,229,94,2022-07-23,LAA,@,ATL,L 2-7,CG,4,4,0,1,0,0,0,0,0,0,0,1,.285,.376,.484,.861,1,0,0,0,0,0,.333,0.51,-0.008,0.02,0.00%,-0.36,2,CF LF
71,230,95,2022-07-24,LAA,@,ATL,W 9-1,GS-8,5,5,2,3,0,0,1,1,0,0,0,0,.291,.380,.498,.878,6,0,0,0,0,0,.500,0.26,0.114,0.01,0.00%,1.87,2,RF
72,231,96,2022-07-25,LAA,@,KCR,L 0-7,CG,4,4,0,0,0,0,0,0,0,0,0,0,.287,.375,.491,.866,0,0,0,0,0,0,.000,1.46,-0.149,0.08,-0.01%,-1.34,2,RF
73,232,97,2022-07-26,LAA,@,KCR,W 6-0,CG,5,3,1,1,0,0,0,0,1,0,1,0,.287,.379,.489,.867,1,0,1,0,0,0,.333,0.73,-0.012,0.03,0.00%,-0.26,2,RF
74,233,98,2022-07-27,LAA,@,KCR,W 4-0,CG,4,4,0,0,0,0,0,0,0,0,0,2,.283,.374,.482,.855,0,0,0,0,0,0,.000,1.02,-0.101,0.05,0.00%,-1.36,2,RF
75,234,99,2022-07-28,LAA,,TEX,L 0-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.279,.369,.475,.844,0,0,0,0,0,0,.000,1.23,-0.126,0.07,0.00%,-0.90,2,RF
76,235,100,2022-07-29,LAA,,TEX,L 2-7,CG,4,4,0,0,0,0,0,0,0,0,0,2,.275,.364,.468,.832,0,0,0,0,0,0,.000,1.47,-0.164,0.07,0.00%,-1.41,4,RF
77,236,101,2022-07-30,LAA,,TEX,W 9-7,CG,5,2,2,0,0,0,0,0,0,0,2,1,.273,.368,.465,.833,0,0,1,0,0,0,.000,1.69,0.106,0.06,0.00%,0.51,2,3B RF
78,237,102,2022-07-31,LAA,,TEX,L 2-5,7-GF,1,1,0,1,0,0,0,0,0,0,0,0,.276,.370,.466,.836,1,0,0,0,0,0,1.000,0.80,0.021,0.03,0.00%,0.12,1,PH RF
79,238,103,2022-08-02,LAA,,OAK,W 3-1,CG,4,3,0,1,0,0,0,0,0,0,1,1,.276,.372,.465,.837,1,0,0,0,0,0,.500,0.42,-0.032,0.01,0.00%,-0.46,4,RF
80,239,104,2022-08-03,LAA,,OAK,L 1-3,CG,4,3,0,0,0,0,0,0,0,0,0,0,.273,.370,.460,.830,0,0,1,0,0,0,.000,1.46,-0.029,0.04,0.00%,-0.15,4,RF
81,240,105,2022-08-04,LAA,,OAK,L 7-8,CG,5,5,1,1,0,0,1,1,0,0,0,1,.272,.368,.466,.834,4,1,0,0,0,0,.000,1.91,-0.182,0.04,0.00%,-0.64,1,3B RF
82,241,106,2022-08-05,LAA,@,SEA,W 4-3 (10),CG(10),5,4,0,1,0,0,0,1,0,1,0,3,.272,.365,.463,.828,1,0,0,0,1,0,.500,2.00,-0.020,0.04,0.00%,-0.83,1,RF
83,242,107,2022-08-06 (1),LAA,@,SEA,L 1-2,CG,4,4,0,2,0,0,0,0,0,0,0,0,.275,.367,.464,.830,2,0,0,0,0,0,.500,0.95,0.006,0.02,0.00%,0.06,1,RF
84,243,108,2022-08-06 (2),LAA,@,SEA,W 7-1,CG,5,5,1,1,1,0,0,1,0,0,0,0,.274,.364,.463,.827,2,0,0,0,0,0,.200,0.62,0.108,0.01,0.00%,1.32,1,RF
85,244,109,2022-08-07,LAA,@,SEA,L 3-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,.273,.363,.460,.823,1,0,0,0,0,0,.250,0.87,-0.100,0.02,0.00%,-0.93,1,RF
86,245,110,2022-08-08,LAA,@,OAK,W 1-0,CG,4,4,0,1,0,0,0,0,0,0,0,1,.273,.362,.457,.819,1,0,0,0,0,0,.333,0.76,-0.010,0.01,0.00%,-0.12,2,RF
87,246,111,2022-08-09,LAA,@,OAK,W 5-1,CG,5,3,1,1,0,0,1,3,0,0,2,1,.274,.365,.465,.831,4,0,0,0,0,0,.000,0.82,0.158,0.01,0.00%,2.18,4,RF
88,247,112,2022-08-10,LAA,@,OAK,W 5-4 (12),CG(12),5,5,0,0,0,0,0,0,0,0,0,2,.269,.360,.458,.818,0,0,0,0,0,0,.000,2.08,-0.266,0.03,0.00%,-1.10,4,RF
89,248,113,2022-08-12,LAA,,MIN,L 0-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.266,.356,.453,.809,0,0,0,0,0,0,.000,1.20,-0.131,0.03,0.00%,-1.33,4,RF
90,249,114,2022-08-13,LAA,,MIN,W 5-3 (11),CG(11),5,5,1,2,0,0,1,2,0,0,0,2,.268,.357,.461,.818,5,0,0,0,0,0,.500,1.30,0.144,0.03,0.00%,1.08,4,RF
91,250,115,2022-08-14,LAA,,MIN,W 4-2,CG,4,3,0,0,0,0,0,0,0,0,1,1,.266,.356,.457,.813,0,0,0,0,0,0,.000,0.92,-0.059,0.02,0.00%,-0.72,4,RF
92,251,116,2022-08-15,LAA,,SEA,L 2-6,CG,4,3,1,1,1,0,0,0,0,0,0,0,.266,.357,.459,.816,2,0,1,0,0,0,.333,1.32,0.066,0.05,0.00%,0.61,4,RF
93,252,117,2022-08-16,LAA,,SEA,L 2-8,CG,4,2,0,1,0,0,0,0,0,0,2,0,.268,.361,.459,.820,1,0,0,0,0,0,.500,1.43,0.096,0.03,0.00%,1.17,4,RF
94,253,118,2022-08-17,LAA,,SEA,L 7-11,CG,5,4,0,0,0,0,0,1,0,0,0,0,.265,.357,.453,.810,0,0,0,0,1,0,.000,0.86,-0.111,0.01,0.00%,-1.07,4,RF
95,254,119,2022-08-19,LAA,@,DET,W 1-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.261,.353,.448,.802,0,0,0,0,0,0,.000,0.65,-0.065,0.00,0.00%,-0.64,4,RF
96,255,120,2022-08-20,LAA,@,DET,L 3-4,CG,4,3,0,0,0,0,0,0,0,0,1,2,.259,.352,.444,.797,0,0,0,0,0,0,.000,1.20,-0.058,0.01,0.00%,-0.21,4,RF
97,256,121,2022-08-21,LAA,@,DET,L 0-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.256,.349,.439,.788,0,0,0,0,0,0,.000,0.91,-0.092,0.01,0.00%,-1.01,5,RF
98,257,122,2022-08-22,LAA,@,TBR,L 1-2,CG,4,3,0,0,0,0,0,0,0,0,1,1,.254,.348,.436,.784,0,0,0,0,0,0,.000,1.37,-0.040,0.00,0.00%,-0.27,4,RF
99,258,123,2022-08-23,LAA,@,TBR,L 1-11,CG,4,4,0,1,0,0,0,0,0,0,0,0,.254,.347,.434,.781,1,0,0,0,0,0,.250,0.68,-0.071,0.00,0.00%,-0.14,5,RF
100,259,124,2022-08-24,LAA,@,TBR,L 3-4 (11),CG(11),5,5,0,3,1,0,0,1,0,0,0,0,.259,.350,.439,.789,4,0,0,0,0,0,.600,2.12,0.236,0.00,0.00%,0.96,5,RF
101,260,125,2022-08-25,LAA,@,TBR,L 3-8,CG,4,4,1,2,0,0,1,1,0,0,0,1,.261,.351,.447,.799,5,0,0,0,0,0,.500,0.41,0.033,0.00,0.00%,1.42,3,RF
102,261,129,2022-08-29,LAA,,NYY,W 4-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.259,.348,.443,.791,0,0,0,0,0,0,.000,0.78,-0.079,0.00,0.00%,-0.98,5,RF
103,262,130,2022-08-30,LAA,,NYY,L 4-7,CG,4,4,0,1,0,0,0,1,0,0,0,1,.259,.347,.441,.788,1,0,0,0,0,0,.333,0.59,-0.042,0.00,0.00%,0.30,5,RF
104,263,131,2022-08-31,LAA,,NYY,W 3-2,CG,3,3,0,2,0,0,0,0,0,0,0,0,.262,.349,.442,.792,2,0,0,0,0,0,.667,0.78,0.021,0.00,0.00%,0.28,5,RF
105,264,132,2022-09-02,LAA,,HOU,L 2-4,CG,4,3,1,1,0,0,0,0,0,0,1,0,.262,.351,.442,.792,1,0,0,0,0,0,.333,1.83,-0.068,0.00,0.00%,-0.67,5,RF
106,265,133,2022-09-03,LAA,,HOU,W 2-1 (12),CG(12),5,4,1,0,0,0,0,0,0,0,1,1,.260,.349,.437,.786,0,0,0,0,0,0,.000,2.26,-0.103,0.00,0.00%,-0.37,5,RF
107,266,134,2022-09-04,LAA,,HOU,L 1-9,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,.258,.347,.434,.780,0,0,0,0,0,0,.000,0.49,-0.039,0.00,0.00%,-0.69,4,RF
108,267,135,2022-09-05,LAA,,DET,W 10-0,GS-8,4,3,1,1,0,0,0,2,0,0,0,0,.258,.346,.433,.779,1,0,0,0,1,0,.250,0.52,0.038,0.00,0.00%,1.23,5,RF
109,268,136,2022-09-06,LAA,,DET,W 5-4 (10),CG(10),4,4,1,2,1,0,0,0,0,0,0,0,.261,.347,.436,.783,3,0,0,0,0,0,.500,1.06,-0.022,0.00,0.00%,0.34,5,RF
110,269,137,2022-09-07,LAA,,DET,L 4-5,CG,5,3,0,1,0,0,0,0,0,0,2,0,.261,.350,.435,.785,1,0,0,0,0,0,.333,1.52,0.075,0.00,0.00%,0.23,5,RF
111,270,138,2022-09-09,LAA,@,HOU,L 3-4,CG,4,4,1,1,0,0,1,1,0,0,0,1,.261,.349,.441,.790,4,0,0,0,0,0,.000,0.92,-0.016,0.00,0.00%,0.37,4,RF
112,271,139,2022-09-10,LAA,@,HOU,W 6-1,CG,4,4,1,3,0,0,0,1,0,0,0,0,.266,.352,.444,.796,3,0,0,0,0,0,.750,0.49,0.088,0.00,0.00%,0.75,4,RF
113,272,140,2022-09-11,LAA,@,HOU,L 4-12,GS-8,4,4,0,1,0,0,0,0,0,0,0,2,.266,.352,.442,.794,1,0,0,0,0,0,.500,0.72,-0.005,0.00,0.00%,-0.32,3,RF
114,273,141,2022-09-12,LAA,@,CLE,L 4-5,CG,4,1,1,0,0,0,0,0,0,0,3,1,.265,.355,.441,.796,0,0,0,0,0,0,,1.36,0.024,0.00,0.00%,0.55,4,RF
115,274,142,2022-09-13,LAA,@,CLE,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.263,.352,.437,.789,0,0,0,0,0,0,.000,1.30,-0.131,0.00,0.00%,-1.07,4,RF
116,275,143,2022-09-14,LAA,@,CLE,L 3-5,CG,4,4,0,2,0,0,0,0,0,0,0,1,.265,.353,.437,.791,2,0,0,0,0,0,.667,1.38,-0.023,0.00,0.00%,0.22,4,RF
117,276,144,2022-09-16,LAA,,SEA,W 8-7,CG,4,4,1,3,1,0,0,2,0,0,0,0,.269,.356,.443,.799,4,0,0,0,0,0,.750,0.69,0.150,0.00,0.00%,1.72,4,RF
118,277,145,2022-09-17,LAA,,SEA,W 2-1,CG,3,3,0,1,0,0,0,0,0,0,0,2,.270,.356,.442,.798,1,0,0,0,0,0,1.000,0.88,0.012,0.00,0.00%,0.15,4,RF
119,278,146,2022-09-18,LAA,,SEA,W 5-1,CG,4,4,0,1,0,0,0,0,1,0,0,0,.270,.355,.440,.796,1,1,0,0,0,0,.250,0.45,-0.069,0.00,0.00%,-0.49,4,RF
120,279,147,2022-09-19,LAA,,SEA,L 1-9,GS-9,4,3,0,1,0,0,0,1,0,0,0,1,.270,.355,.439,.794,1,0,0,0,1,0,.333,0.77,-0.039,0.00,0.00%,-0.94,4,RF
121,280,148,2022-09-20,LAA,@,TEX,W 5-2,CG,4,4,2,2,1,0,0,1,0,0,0,1,.272,.356,.442,.798,3,0,0,0,0,0,.667,1.05,0.195,0.00,0.00%,1.24,4,RF
122,281,149,2022-09-21,LAA,@,TEX,L 2-7,CG,4,3,1,1,0,0,1,2,0,0,1,1,.273,.357,.448,.805,4,0,0,0,0,0,.000,1.16,0.073,0.00,0.00%,1.08,4,RF
123,282,150,2022-09-22,LAA,@,TEX,L 3-5,CG,4,4,0,1,0,0,0,1,0,0,0,1,.272,.356,.446,.802,1,0,0,0,0,0,.333,0.93,0.014,0.00,0.00%,0.39,3,RF
