Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
11,11,39,2023-05-12,ARI,,SFG,W 7-5,CG,4,4,1,3,1,0,1,4,0,0,0,0,.457,.486,.629,1.115,7,0,0,0,0,0,.667,1.46,0.415,1.65,0.28%,3.17,9,CF RF
12,12,40,2023-05-13,ARI,,SFG,W 7-2,CG,4,4,1,2,0,1,1,5,0,0,0,0,.462,.488,.744,1.231,7,0,0,0,0,0,.333,1.73,0.258,2.04,0.18%,3.76,6,RF
13,13,41,2023-05-14,ARI,,SFG,W 2-1,CG,3,3,0,0,0,0,0,0,0,0,0,1,.429,.455,.690,1.145,0,0,0,0,0,0,.000,1.07,-0.081,1.32,-0.06%,-0.59,7,CF
14,14,42,2023-05-15,ARI,@,OAK,W 5-2,CG,5,5,1,1,1,0,0,0,0,0,0,1,.404,.429,.660,1.088,2,0,0,0,0,0,.250,0.38,0.039,0.45,0.03%,-0.31,6,RF
15,15,43,2023-05-16,ARI,@,OAK,L 8-9 (12),CG(12),6,6,1,1,0,0,0,0,0,0,0,1,.377,.400,.604,1.004,1,0,0,0,0,0,.200,1.49,-0.139,1.70,-0.10%,-0.93,9,CF
16,16,44,2023-05-17,ARI,@,OAK,W 5-3,CG,4,3,1,1,1,0,0,0,0,0,1,2,.375,.407,.607,1.014,2,0,0,0,0,1,1.000,1.45,0.041,1.69,0.03%,0.40,7,CF
17,17,45,2023-05-19,ARI,@,PIT,L 3-13,CG,4,3,1,0,0,0,0,0,0,0,1,2,.356,.397,.576,.973,0,0,0,0,0,0,.000,0.33,-0.031,0.43,-0.02%,-0.22,8,CF
18,18,46,2023-05-20,ARI,@,PIT,W 4-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.349,.388,.556,.944,1,0,0,0,0,0,.333,0.61,0.001,0.76,0.00%,-0.01,7,CF
19,19,47,2023-05-21,ARI,@,PIT,W 8-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,.343,.380,.537,.918,1,0,0,0,0,0,.250,0.64,-0.071,0.84,-0.06%,-0.34,7,CF
20,20,48,2023-05-22,ARI,@,PHI,W 6-3,CG,4,4,1,1,0,0,0,0,0,0,0,0,.338,.373,.521,.894,1,0,0,0,0,0,.250,0.81,0.001,1.07,0.00%,-0.21,7,CF
21,21,49,2023-05-23,ARI,@,PHI,W 4-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.320,.354,.493,.848,0,0,0,0,0,0,.000,1.30,-0.144,1.67,-0.11%,-1.74,8,CF
22,22,50,2023-05-24,ARI,@,PHI,L 5-6 (10),CG(10),4,3,0,0,0,0,0,0,0,1,1,1,.308,.349,.474,.824,0,0,0,0,0,0,.000,0.42,-0.028,0.52,-0.02%,-1.06,8,CF
23,23,83,2023-06-30,ARI,@,LAA,W 6-2,CG,4,4,0,1,0,0,0,0,0,0,0,2,.305,.345,.463,.808,1,0,0,0,0,0,.500,0.48,-0.042,0.64,-0.03%,-0.40,6,LF
24,24,84,2023-07-01,ARI,@,LAA,W 3-1,CG,4,3,0,1,0,0,0,1,0,0,1,2,.306,.352,.459,.810,1,0,0,0,0,0,1.000,1.43,0.171,1.90,0.14%,0.94,9,CF LF
25,25,85,2023-07-02,ARI,@,LAA,L 2-5,CG,4,4,0,1,0,0,0,0,0,0,0,1,.303,.347,.449,.797,1,0,0,0,0,0,.333,0.80,-0.018,1.03,-0.01%,-0.40,7,RF
26,26,86,2023-07-04,ARI,,NYM,L 5-8,7-GF,1,0,0,0,0,0,0,0,0,0,1,0,.303,.354,.449,.804,0,0,0,0,0,0,,0.28,0.009,0.37,0.01%,0.12,2,PR CF
27,27,87,2023-07-05,ARI,,NYM,L 1-2,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.300,.351,.444,.795,0,0,0,0,0,0,.000,3.54,-0.092,5.01,-0.08%,-0.25,2,PH
28,28,88,2023-07-06,ARI,,NYM,L 0-9,CG,3,3,0,1,0,0,0,0,0,0,0,0,.301,.350,.441,.791,1,0,0,0,0,0,.333,0.12,-0.009,0.18,-0.01%,-0.23,7,RF
,,,,,,,15-13,,102,93,10,28,5,1,2,14,0,2,7,22,.301,.350,.441,.791,41,0,0,2,0,1,.377,1.00,0.330,1.26,0.19%,4.51,,
