Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
18,18,66,2023-06-11,MIL,,OAK,L 6-8,CG,5,5,0,2,0,0,0,1,0,0,0,0,.200,.250,.333,.583,2,0,0,0,0,0,.400,2.40,-0.047,2.74,-0.03%,0.04,8,RF LF
19,19,67,2023-06-13,MIL,@,MIN,L 5-7,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.200,.250,.333,.583,0,,0,0,,,,,,,,,3,RF
20,20,69,2023-06-16,MIL,,PIT,W 5-4,CG,4,3,1,2,0,0,0,2,0,0,1,1,.242,.306,.364,.669,2,0,0,0,0,0,1.000,0.99,0.161,1.18,0.12%,2.07,7,RF
21,21,70,2023-06-17,MIL,,PIT,W 5-0,8-GF,1,1,1,1,0,0,1,1,0,0,0,0,.265,.324,.471,.795,4,0,0,0,0,0,,0.06,0.009,0.07,0.01%,1.00,6,PH RF
22,22,72,2023-06-19,MIL,,ARI,L 1-9,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.257,.316,.457,.773,0,0,0,0,0,0,.000,0.00,0.000,0.00,0.00%,-0.17,1,PH
23,23,73,2023-06-20,MIL,,ARI,W 7-5,CG,4,4,1,1,0,0,0,0,0,0,0,2,.256,.310,.436,.745,1,0,0,0,0,0,.500,1.50,-0.013,1.72,-0.01%,-0.62,8,RF
24,24,75,2023-06-23,MIL,@,CLE,W 7-1,6-GF,2,2,1,1,0,0,0,0,0,0,0,1,.268,.318,.439,.757,1,0,0,0,0,0,1.000,0.08,0.002,0.08,0.00%,-0.11,7,PH RF
25,25,77,2023-06-25,MIL,@,CLE,W 5-4 (10),CG(10),4,3,0,2,0,0,0,0,1,1,1,1,.295,.354,.455,.809,2,0,0,0,0,0,1.000,1.46,0.032,1.50,0.02%,-0.07,8,LF
26,26,78,2023-06-26,MIL,@,NYM,W 2-1,CG,4,4,0,1,0,0,0,0,0,0,0,2,.292,.346,.438,.784,1,0,0,0,0,0,.500,1.56,-0.098,1.68,-0.06%,-0.88,8,RF
27,27,79,2023-06-27,MIL,@,NYM,L 2-7,CG,5,5,0,0,0,0,0,0,0,0,0,3,.264,.316,.396,.712,0,0,0,0,0,0,.000,0.70,-0.088,0.81,-0.06%,-1.17,1,RF
28,28,80,2023-06-28,MIL,@,NYM,W 5-2,CG,4,3,1,1,0,0,0,1,0,0,1,1,.268,.328,.393,.721,1,0,0,0,0,0,.500,1.15,0.105,1.24,0.07%,0.56,8,RF
29,29,81,2023-06-29,MIL,@,NYM,W 3-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.267,.323,.383,.706,1,0,0,0,0,0,.333,1.17,-0.092,1.31,-0.06%,-0.94,8,RF
30,30,82,2023-06-30,MIL,@,PIT,L 7-8,CG,4,4,0,0,0,0,0,0,0,0,0,0,.250,.304,.359,.664,0,0,0,0,0,0,.000,0.74,-0.083,0.92,-0.06%,-1.35,7,LF
31,31,83,2023-07-01,MIL,@,PIT,W 11-8,CG,5,5,2,2,1,0,0,1,0,0,0,1,.261,.311,.377,.688,3,0,0,0,0,0,.500,0.44,-0.002,0.53,0.00%,0.03,8,CF RF
32,32,84,2023-07-02,MIL,@,PIT,W 6-3,CG,4,2,1,0,0,0,0,0,0,0,2,1,.254,.321,.366,.687,0,0,0,0,0,0,.000,0.77,0.006,0.97,0.01%,0.10,5,LF
33,33,85,2023-07-03,MIL,,CHC,W 8-6,GS-7,3,2,0,0,0,0,0,0,0,0,1,1,.247,.321,.356,.677,0,0,0,0,0,0,.000,0.75,-0.015,0.95,-0.01%,-0.20,5,RF
34,34,86,2023-07-04,MIL,,CHC,L 6-7 (11),GS-7,2,2,0,0,0,0,0,0,0,0,0,0,.240,.313,.347,.660,0,0,0,0,0,0,.000,1.05,-0.055,1.35,-0.04%,-0.57,7,RF
35,35,87,2023-07-05,MIL,,CHC,L 3-4,CG,4,3,0,0,0,0,0,0,0,0,1,1,.231,.310,.333,.644,0,0,0,0,0,0,.000,0.68,-0.055,0.86,-0.04%,-0.25,6,RF
36,36,88,2023-07-06,MIL,,CHC,W 6-5,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.231,.310,.333,.644,0,,0,0,,,,,,,,,5,RF
37,37,89,2023-07-07,MIL,,CIN,W 7-3,CG,5,4,1,1,1,0,0,0,0,0,1,1,.232,.315,.341,.657,2,0,0,0,0,0,.333,0.36,-0.037,0.55,-0.03%,0.23,5,RF
38,38,90,2023-07-08,MIL,,CIN,L 5-8,CG,4,4,0,0,0,0,0,0,0,0,0,3,.221,.302,.326,.628,0,0,0,0,0,0,.000,1.59,-0.152,2.48,-0.14%,-1.15,6,RF
39,39,91,2023-07-09,MIL,,CIN,W 1-0,6-GF,2,2,0,0,0,0,0,0,0,0,0,0,.216,.296,.318,.614,0,1,0,0,0,0,.000,1.57,-0.134,2.34,-0.12%,-2.12,6,PH RF
40,40,92,2023-07-14,MIL,@,CIN,W 1-0,7-GF,0,0,0,0,0,0,0,0,0,0,0,0,.216,.296,.318,.614,0,,0,0,,,,,,,,,8,PR RF
41,41,93,2023-07-15,MIL,@,CIN,W 3-0,CG,4,3,0,0,0,0,0,0,1,0,1,1,.209,.294,.308,.602,0,0,0,0,0,0,.000,0.48,-0.025,0.81,-0.03%,-0.45,6,LF
42,42,94,2023-07-16,MIL,@,CIN,W 4-3,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.209,.294,.308,.602,0,,0,0,,,,,,,,,6,RF
43,43,95,2023-07-18,MIL,@,PHI,L 3-4,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.209,.294,.308,.602,0,,0,0,,,,3.90,0.053,5.38,0.04%,0.16,4,PR DH
44,44,96,2023-07-19,MIL,@,PHI,W 5-3,CG,4,3,2,2,1,0,0,2,1,0,1,0,.223,.311,.330,.641,3,0,0,0,0,0,.667,1.63,0.214,2.19,0.17%,1.92,8,LF
45,45,97,2023-07-20,MIL,@,PHI,W 4-0,CG,4,4,0,0,0,0,0,0,0,0,0,2,.214,.300,.316,.616,0,0,0,0,0,0,.000,0.78,-0.089,1.09,-0.07%,-1.46,9,CF RF
46,46,98,2023-07-21,MIL,,ATL,L 4-6,CG,4,2,0,0,0,0,0,0,0,0,2,2,.210,.307,.310,.617,0,0,0,0,0,0,,1.63,-0.002,2.30,0.00%,0.32,8,CF RF
47,47,99,2023-07-22,MIL,,ATL,W 4-3,CG,3,3,0,1,0,0,0,1,0,0,0,0,.214,.308,.311,.618,1,0,0,0,0,0,.333,1.61,-0.001,2.20,0.00%,-0.03,9,CF
48,48,100,2023-07-23,MIL,,ATL,L 2-4,CG,3,3,0,1,0,0,0,0,0,0,0,1,.217,.308,.311,.620,1,0,0,0,0,0,.500,0.99,-0.025,1.38,-0.02%,-0.19,9,CF
49,49,101,2023-07-24,MIL,,CIN,W 3-2,7-GF,2,0,1,0,0,0,0,0,1,0,2,0,.217,.320,.311,.631,0,0,0,0,0,0,,2.03,0.180,3.48,0.19%,1.02,8,PH DH
50,50,102,2023-07-25,MIL,,CIN,L 3-4,CG,4,4,1,1,0,0,0,0,0,0,0,2,.218,.317,.309,.627,1,0,0,0,0,0,.500,1.05,-0.090,1.77,-0.09%,-0.54,9,CF RF
51,51,106,2023-07-30,MIL,@,ATL,L 6-8,CG,4,3,1,0,0,0,0,0,0,0,1,2,.212,.315,.301,.616,0,0,0,0,0,0,.000,1.63,-0.014,2.38,-0.01%,-0.12,9,CF
52,52,109,2023-08-02,MIL,@,WSN,L 2-3,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.212,.315,.301,.616,0,,0,0,,,,,,,,,5,LF
53,53,110,2023-08-03,MIL,,PIT,W 14-1,7-GF,1,1,1,0,0,0,0,0,0,0,0,1,.211,.313,.298,.611,0,0,0,0,0,0,,0.00,0.000,0.00,0.00%,-0.45,1,PR LF
54,54,112,2023-08-05,MIL,,PIT,W 3-2 (10),9-GF(10),1,1,1,1,0,0,0,1,0,0,0,0,.217,.318,.304,.623,1,0,0,0,0,0,1.000,5.66,0.470,7.70,0.38%,1.26,3,PR CF
55,55,114,2023-08-07,MIL,,COL,W 12-1,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.217,.318,.304,.623,0,,0,0,,,,,,,,,1,CF
56,56,116,2023-08-09,MIL,,COL,W 7-6 (10),GS-9,3,3,0,0,0,0,0,0,0,0,0,2,.212,.311,.297,.608,0,0,0,0,0,0,.000,1.71,-0.135,2.19,-0.10%,-1.33,9,CF
57,57,149,2023-09-17,MIL,,WSN,L 1-2 (11),GS-8,2,2,0,0,0,0,0,0,0,0,0,0,.208,.307,.292,.598,0,1,0,0,0,0,.000,1.44,-0.107,0.15,-0.01%,-0.79,9,CF
58,58,151,2023-09-19,MIL,@,STL,W 7-3,CG,4,2,0,1,1,0,0,0,0,0,2,0,.213,.319,.303,.622,2,0,0,0,0,0,.500,0.63,0.016,0.06,0.00%,0.54,9,CF
59,59,152,2023-09-20,MIL,@,STL,W 8-2,CG,4,3,1,1,0,0,0,0,0,0,1,0,.216,.324,.304,.628,1,0,0,0,0,0,.333,0.28,0.000,0.02,0.00%,0.18,9,CF
60,60,153,2023-09-21,MIL,@,STL,W 6-0,CG,4,4,1,1,0,0,1,1,0,0,0,1,.217,.322,.326,.648,4,0,0,0,0,0,.000,0.53,0.060,0.03,0.00%,0.09,9,CF
61,61,154,2023-09-22,MIL,@,MIA,W 16-1,CG,5,4,2,2,2,0,0,1,0,0,1,0,.226,.331,.346,.677,4,0,0,0,0,0,.500,0.13,0.028,0.00,0.00%,0.88,9,CF
62,62,155,2023-09-23,MIL,@,MIA,L 4-5,GS-9,3,2,1,0,0,0,0,0,0,0,1,1,.222,.331,.341,.672,0,0,0,0,0,0,.000,0.91,-0.023,0.02,0.00%,-0.05,9,CF
63,63,158,2023-09-27,MIL,,STL,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.216,.323,.331,.654,0,1,0,0,0,0,.000,1.32,-0.186,0.05,-0.01%,-1.62,7,CF
64,64,159,2023-09-28,MIL,,STL,W 3-0,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.216,.323,.331,.654,0,,0,0,,,,,,,,,1,RF
65,65,160,2023-09-29,MIL,,CHC,W 4-3 (10),10-GF(10),0,0,1,0,0,0,0,0,0,0,0,0,.216,.323,.331,.654,0,,0,0,,,,,0.000,,0.00%,0.00,2,PR DH
66,66,161,2023-09-30,MIL,,CHC,L 6-10,CG,4,3,1,1,0,0,1,2,0,0,1,1,.218,.327,.352,.679,4,0,0,0,0,0,.000,1.03,0.158,0.01,0.00%,1.52,9,CF
67,67,162,2023-10-01,MIL,,CHC,W 4-0,4-GF,1,1,0,0,0,0,0,0,0,0,0,1,.217,.325,.350,.675,0,0,0,0,0,0,,0.27,0.002,0.01,0.00%,-0.15,1,PR RF
,,,,,,,42-25,,168,143,28,31,7,0,4,20,5,2,23,46,.217,.325,.350,.675,50,3,0,2,0,0,.290,1.13,-0.337,1.37,-0.19%,-6.55,,
