Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
11,1664,11,2025-04-09,PHI,@,ATL,W 4-3,CG,5,3,1,1,0,0,1,2,0,0,2,1,.279,.380,.465,.845,4,1,0,0,0,0,.000,1.14,0.313,1.29,0.21%,1.39,20.00,28.20,3,1B
12,1665,12,2025-04-10,PHI,@,ATL,L 2-4 (11),CG(11),5,2,0,0,0,0,0,0,1,0,3,0,.267,.400,.444,.844,0,0,0,0,0,2,.000,2.27,0.111,2.53,0.07%,0.51,11.00,15.00,3,1B
13,1666,13,2025-04-11,PHI,@,STL,L 0-2,CG,4,3,0,0,0,0,0,0,1,0,1,1,.250,.390,.417,.807,0,0,0,0,0,0,.000,1.36,-0.075,1.49,-0.05%,-0.31,7.00,9.00,3,1B
14,1667,14,2025-04-12,PHI,@,STL,W 4-1,CG,4,4,1,1,0,0,0,0,0,0,0,0,.250,.381,.404,.785,1,0,0,0,0,0,.250,0.38,-0.017,0.40,-0.01%,-0.45,5.00,6.20,3,1B
15,1668,15,2025-04-13,PHI,@,STL,L 0-7,CG,4,4,0,1,0,0,0,0,1,0,0,1,.250,.373,.393,.766,1,0,0,0,0,0,.333,0.79,-0.002,0.89,0.00%,-0.22,8.00,9.00,2,1B
16,1669,16,2025-04-14,PHI,,SFG,L 4-10,CG,5,5,0,1,0,0,0,0,0,0,0,3,.246,.361,.377,.738,1,0,0,0,0,0,.500,0.64,-0.063,0.70,-0.04%,-0.75,3.00,3.00,3,1B
17,1670,17,2025-04-15,PHI,,SFG,W 6-4,CG,4,3,1,1,0,0,1,2,0,0,1,0,.250,.368,.422,.790,4,0,0,0,0,0,.000,1.14,0.042,1.17,0.03%,0.99,18.00,25.20,3,1B
18,1671,18,2025-04-16,PHI,,SFG,L 4-11,CG,5,3,2,2,0,0,1,2,0,0,2,0,.269,.395,.478,.873,5,0,0,0,0,0,.500,0.95,0.283,1.06,0.19%,2.21,25.00,34.40,2,1B
19,1672,19,2025-04-17,PHI,,SFG,W 6-4,CG,4,2,2,0,0,0,0,0,0,0,2,0,.261,.400,.464,.864,0,0,0,0,0,0,.000,0.59,0.094,0.61,0.06%,1.48,8.00,12.40,3,1B
20,1673,20,2025-04-18,PHI,,MIA,W 7-2,CG,4,3,1,1,0,0,1,2,0,0,1,1,.264,.404,.500,.904,4,0,0,0,0,0,.000,0.34,0.163,0.40,0.11%,1.65,18.00,25.20,3,1B
21,1674,21,2025-04-19,PHI,,MIA,W 11-10,CG,5,4,1,1,1,0,0,1,1,0,1,0,.263,.404,.500,.904,2,0,0,0,0,0,.250,0.49,0.004,0.56,0.00%,0.48,16.00,21.70,3,1B
22,1675,22,2025-04-20,PHI,,MIA,L 5-7 (10),CG(10),5,5,1,2,1,0,0,2,0,0,0,0,.272,.404,.506,.910,3,0,0,0,0,0,.400,1.12,0.124,1.26,0.08%,0.67,14.00,19.20,3,1B
23,1676,23,2025-04-21,PHI,@,NYM,L 4-5,CG,5,3,0,0,0,0,0,0,0,0,2,2,.262,.404,.488,.892,0,0,0,0,0,0,.000,1.14,0.024,1.42,0.02%,0.17,4.00,6.00,3,1B
24,1677,24,2025-04-22,PHI,@,NYM,L 1-5,CG,4,3,0,0,0,0,0,0,0,0,1,1,.253,.398,.471,.869,0,0,0,0,0,0,.000,1.17,-0.021,1.39,-0.02%,-0.23,2.00,3.00,3,1B
25,1678,25,2025-04-23,PHI,@,NYM,L 3-4 (10),CG(10),5,5,1,1,0,0,0,0,1,0,0,1,.250,.389,.457,.846,1,0,0,0,0,0,.250,1.58,-0.022,1.81,-0.02%,-0.37,10.00,12.20,2,1B
26,1679,26,2025-04-25,PHI,@,CHC,L 0-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.240,.376,.438,.814,0,0,0,0,0,0,.000,0.87,-0.089,0.87,-0.05%,-0.98,0.00,0.00,3,1B
27,1680,27,2025-04-26,PHI,@,CHC,W 10-4,CG,5,3,0,1,1,0,0,2,0,0,2,1,.242,.385,.444,.830,2,0,0,0,0,0,.500,0.52,0.041,0.51,0.02%,1.53,13.00,19.00,3,1B
28,1681,28,2025-04-27,PHI,@,CHC,W 3-1 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,1,.231,.370,.423,.793,0,0,0,0,0,0,.000,1.00,-0.113,1.01,-0.07%,-1.36,0.00,0.00,3,1B
29,1682,29,2025-04-29,PHI,,WSN,W 7-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,.231,.366,.417,.783,1,0,0,0,0,0,.250,0.70,-0.035,0.74,-0.02%,-0.10,3.00,3.00,2,1B
30,1683,30,2025-04-30,PHI,,WSN,W 7-2,CG,4,3,1,1,1,0,0,0,0,0,1,0,.234,.370,.423,.794,2,0,0,0,0,0,.333,0.71,-0.005,0.79,0.00%,-0.07,9.00,12.20,3,1B
31,1684,31,2025-05-01,PHI,,WSN,L 2-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.235,.367,.417,.784,1,0,0,0,0,0,.333,1.72,-0.040,1.93,-0.03%,-0.23,3.00,3.00,3,1B
32,1685,32,2025-05-02,PHI,,ARI,W 3-2,CG,4,4,0,1,0,0,0,0,0,0,0,2,.235,.364,.412,.775,1,0,0,0,0,0,.500,0.88,-0.010,0.98,-0.01%,-0.16,3.00,3.00,3,1B
33,1686,33,2025-05-03,PHI,,ARI,W 7-2,CG,5,4,0,0,0,0,0,0,0,0,1,1,.228,.358,.398,.756,0,0,0,0,0,0,.000,0.48,-0.062,0.54,-0.04%,-1.24,2.00,3.00,3,1B
34,1687,34,2025-05-04,PHI,,ARI,L 9-11 (10),CG(10),6,5,2,2,0,0,1,1,0,0,1,2,.234,.364,.422,.786,5,0,0,0,0,0,.500,1.56,0.046,1.78,0.03%,0.77,21.00,27.90,2,DH
35,1688,35,2025-05-06,PHI,@,TBR,W 8-4,CG,5,5,2,2,0,0,0,0,0,0,0,1,.241,.365,.421,.786,2,0,0,0,0,0,.500,0.90,-0.071,0.97,-0.05%,-0.60,10.00,12.40,3,1B
36,1689,36,2025-05-07,PHI,@,TBR,W 7-0,GS-8,4,3,0,1,1,0,0,2,0,0,1,0,.243,.368,.426,.795,2,0,0,0,0,0,.333,0.44,0.056,0.49,0.04%,1.46,11.00,16.00,3,1B
37,1690,37,2025-05-08,PHI,@,TBR,W 7-6 (10),CG(10),5,4,0,0,0,0,0,1,0,0,0,1,.236,.357,.414,.771,0,0,0,0,1,0,.000,1.53,-0.145,1.69,-0.10%,-0.81,2.00,3.50,3,1B
38,1691,38,2025-05-09,PHI,@,CLE,L 0-6,CG,4,4,0,0,0,0,0,0,0,0,0,3,.229,.349,.403,.752,0,0,0,0,0,0,.000,1.05,-0.060,1.21,-0.04%,-0.71,0.00,0.00,3,1B
39,1692,39,2025-05-10,PHI,@,CLE,W 7-1,CG,5,5,1,3,1,0,1,2,0,0,0,0,.242,.356,.436,.792,7,0,0,0,0,0,.500,0.68,0.274,0.76,0.18%,2.75,24.00,31.20,3,1B
40,1693,40,2025-05-11,PHI,@,CLE,W 3-0,CG,4,3,0,0,0,0,0,0,0,0,1,1,.237,.354,.428,.781,0,0,0,0,0,0,.000,0.69,-0.029,0.79,-0.02%,-0.30,2.00,3.00,3,1B
41,1694,41,2025-05-12,PHI,,STL,L 2-3,CG,4,3,0,0,0,0,0,0,0,0,1,2,.232,.351,.419,.771,0,0,0,0,0,0,.000,0.77,-0.033,0.97,-0.03%,-0.16,2.00,3.00,2,1B
42,1695,42,2025-05-14 (1),PHI,,STL,W 2-1,CG,4,3,0,2,1,0,0,1,0,0,1,0,.241,.360,.430,.790,3,0,0,0,0,0,.667,1.58,0.248,1.97,0.19%,1.38,12.00,15.50,3,1B
43,1696,43,2025-05-14 (2),PHI,,STL,L 7-14,GS-9,4,3,1,0,0,0,0,0,0,0,1,0,.236,.358,.422,.780,0,0,0,0,0,0,.000,1.12,-0.051,1.41,-0.04%,-0.42,4.00,6.20,3,1B
44,1697,44,2025-05-16,PHI,,PIT,W 8-4,CG,5,4,2,3,0,0,0,2,1,0,1,0,.248,.369,.430,.799,3,0,0,0,0,0,.750,1.55,0.275,1.82,0.19%,2.45,24.00,31.40,2,1B
45,1698,45,2025-05-17,PHI,,PIT,W 5-2,CG,4,3,0,2,1,0,0,1,0,0,1,0,.256,.376,.440,.817,3,0,0,0,0,0,.667,0.52,0.114,0.63,0.08%,1.82,12.00,15.50,3,1B
46,1699,46,2025-05-18,PHI,,PIT,W 1-0,CG,3,3,0,1,0,0,0,0,0,0,0,1,.257,.376,.439,.814,1,0,0,0,0,0,.500,0.54,-0.019,0.64,-0.01%,-0.15,3.00,3.00,3,1B
47,1700,47,2025-05-19,PHI,@,COL,W 9-3,CG,5,4,0,2,0,0,0,2,0,0,0,0,.263,.376,.440,.816,2,0,0,0,1,0,.400,1.27,0.001,1.51,0.00%,0.01,10.00,13.00,2,1B
48,1701,48,2025-05-20,PHI,@,COL,W 7-4,CG,5,5,1,3,2,0,0,2,0,0,0,0,.272,.381,.456,.837,5,0,0,0,0,0,.600,0.68,0.100,0.81,0.07%,1.67,19.00,25.20,3,1B
49,1702,49,2025-05-21,PHI,@,COL,W 9-5,CG,5,5,2,2,0,0,1,1,1,0,0,0,.276,.382,.470,.852,5,0,0,0,0,0,.250,0.65,0.126,0.83,0.10%,0.40,24.00,30.90,2,1B
50,1703,50,2025-05-22,PHI,@,COL,W 2-0,CG,4,4,0,1,1,0,0,1,0,0,0,0,.275,.379,.471,.850,2,0,0,0,0,0,.250,0.90,0.056,1.08,0.04%,0.29,7.00,9.50,3,1B
51,1704,51,2025-05-23,PHI,@,ATH,W 4-3,CG,5,3,0,0,0,0,0,0,0,0,0,0,.271,.380,.464,.843,0,0,2,0,0,0,.000,0.79,0.008,0.96,0.01%,-0.08,4.00,6.00,2,1B
52,1705,52,2025-05-24,PHI,@,ATH,W 9-6 (11),CG(11),6,6,1,2,0,0,0,1,0,0,0,1,.273,.379,.460,.838,2,0,0,0,0,0,.400,1.86,0.118,0.00,0.00%,0.84,10.00,12.70,2,1B
53,1706,53,2025-05-25,PHI,@,ATH,L 4-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.267,.372,.451,.823,0,0,0,0,0,0,.000,0.89,-0.091,1.08,-0.07%,-0.78,0.00,0.00,3,1B
54,1707,54,2025-05-27,PHI,,ATL,W 2-0,GS-1,1,0,0,0,0,0,0,0,0,0,0,0,.267,.375,.451,.826,0,0,1,0,0,0,,0.40,0.012,0.52,0.01%,0.13,2.00,3.00,3,1B
55,1708,60,2025-06-03,PHI,@,TOR,W 8-3,CG,5,3,2,1,0,0,1,1,0,0,2,0,.268,.380,.463,.843,4,0,0,0,0,0,.000,0.21,0.086,0.26,0.06%,1.25,20.00,27.90,3,1B
56,1709,61,2025-06-04,PHI,@,TOR,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.263,.373,.455,.828,0,0,0,0,0,0,.000,1.15,-0.116,1.44,-0.09%,-0.81,0.00,0.00,3,1B
57,1710,62,2025-06-05,PHI,@,TOR,L 1-9,CG,4,4,0,0,0,0,0,0,0,0,0,3,.258,.368,.446,.814,0,0,0,0,0,0,.000,0.19,-0.019,0.23,-0.01%,-0.94,0.00,0.00,3,1B
58,1711,85,2025-06-30,PHI,,SDP,W 4-0,CG,4,2,0,0,0,0,0,0,0,0,1,0,.256,.370,.442,.812,0,0,1,0,0,0,.000,0.50,-0.055,0.74,-0.05%,-0.85,4.00,6.00,3,1B
59,1712,86,2025-07-02 (1),PHI,,SDP,L 4-6,CG,4,4,0,1,0,0,0,0,0,0,0,2,.256,.368,.438,.806,1,0,0,0,0,0,.500,0.68,-0.049,0.98,-0.04%,-0.73,3.00,3.00,3,1B
,,,,,,,37-22,,261,219,32,56,13,0,9,34,8,0,36,49,.256,.368,.438,.806,96,2,4,0,2,2,.288,0.97,1.678,1.03,1.07%,10.52,509.00,677.40,,
