Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
28,262,28,2022-05-07 (1),TOR,@,CLE,W 8-3,CG,5,5,0,0,0,0,0,1,0,1,0,2,.244,.268,.361,.630,0,0,0,0,0,0,.000,0.29,-0.041,0.33,-0.03%,-1.72,2,SS
29,263,29,2022-05-07 (2),TOR,@,CLE,L 2-8,CG,4,4,0,1,1,0,0,1,0,0,0,0,.244,.268,.366,.634,2,0,0,0,0,0,.250,0.96,0.068,1.06,0.05%,0.60,2,SS
30,264,30,2022-05-08,TOR,@,CLE,L 3-4,CG,4,3,1,0,0,0,0,0,0,0,1,1,.238,.267,.357,.624,0,0,0,0,0,0,.000,0.81,-0.018,0.88,-0.01%,-0.05,2,SS
31,265,31,2022-05-10,TOR,@,NYY,L 5-6,CG,5,4,0,1,0,0,0,0,0,0,1,1,.238,.272,.354,.626,1,1,0,0,0,0,.333,0.86,-0.067,1.01,-0.05%,-0.37,2,SS
32,266,32,2022-05-11,TOR,@,NYY,L 3-5,CG,5,5,0,3,1,0,0,0,0,0,0,1,.252,.284,.370,.654,4,0,0,0,0,0,.750,1.16,0.097,1.39,0.07%,1.12,2,SS
33,267,33,2022-05-13,TOR,@,TBR,L 2-5,CG,4,3,0,0,0,0,0,0,0,0,1,1,.246,.283,.362,.645,0,0,0,0,0,0,.000,1.53,-0.037,1.61,-0.02%,-0.14,2,SS
34,268,34,2022-05-14,TOR,@,TBR,W 5-1,CG,4,3,0,0,0,0,0,0,0,0,1,0,.241,.282,.355,.636,0,0,0,0,0,0,.000,0.96,0.041,0.96,0.03%,0.46,4,SS
35,269,35,2022-05-15,TOR,@,TBR,L 0-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.234,.275,.345,.619,0,0,0,0,0,0,.000,0.67,-0.066,0.71,-0.04%,-0.67,4,SS
36,270,36,2022-05-16,TOR,,SEA,W 6-2,CG,5,5,2,3,0,0,1,2,0,0,0,1,.247,.285,.373,.658,6,0,0,0,0,0,.667,0.52,0.123,0.47,0.07%,2.50,2,SS
37,271,37,2022-05-17,TOR,,SEA,W 3-0,CG,4,4,0,1,0,0,0,0,1,0,0,1,.247,.284,.370,.654,1,0,0,0,0,0,.333,0.37,-0.027,0.34,-0.02%,-0.38,2,SS
38,272,38,2022-05-18,TOR,,SEA,L 1-5,CG,4,3,0,0,0,0,0,0,0,0,1,1,.242,.283,.363,.646,0,0,0,0,0,0,.000,1.42,-0.055,1.42,-0.03%,-0.45,2,SS
39,273,39,2022-05-20,TOR,,CIN,W 2-1,CG,4,4,0,1,1,0,0,1,0,0,0,1,.242,.282,.366,.649,2,0,0,0,0,0,.333,0.92,0.058,0.79,0.03%,0.45,2,SS
40,274,40,2022-05-21,TOR,,CIN,W 3-1,CG,4,4,2,2,0,0,2,3,0,0,0,1,.248,.287,.406,.693,8,0,0,0,0,0,.000,1.46,0.400,1.39,0.23%,2.38,2,SS
41,275,41,2022-05-22,TOR,,CIN,L 2-3,CG,4,4,0,0,0,0,0,1,0,0,0,0,.243,.281,.396,.677,0,0,0,0,0,0,.000,1.54,-0.092,1.43,-0.05%,-0.79,3,SS
42,276,42,2022-05-23,TOR,@,STL,L 3-7 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,1,.236,.273,.385,.658,0,0,0,0,0,0,.000,1.93,-0.244,1.82,-0.14%,-1.48,4,SS
43,277,43,2022-05-24,TOR,@,STL,W 8-1,GS-9,5,5,0,2,1,0,0,0,0,0,0,1,.240,.277,.391,.668,3,0,0,0,0,0,.500,0.66,-0.069,0.59,-0.04%,-0.25,4,SS
44,278,44,2022-05-26,TOR,@,LAA,W 6-3,CG,4,4,0,2,1,0,0,2,0,1,0,2,.246,.281,.399,.680,3,0,0,0,0,0,1.000,0.53,0.137,0.54,0.08%,1.79,4,SS
45,279,45,2022-05-27,TOR,@,LAA,W 4-3,CG,4,4,1,1,1,0,0,0,0,0,0,1,.246,.281,.401,.682,2,0,0,0,0,0,.333,1.04,-0.016,1.10,-0.01%,0.15,4,SS
46,280,46,2022-05-28,TOR,@,LAA,W 6-5,CG,5,5,1,2,1,0,0,0,0,0,0,0,.250,.284,.406,.690,3,0,0,0,0,0,.400,1.01,-0.054,1.08,-0.04%,-0.10,2,SS
47,281,47,2022-05-29,TOR,@,LAA,W 11-10,CG,6,6,2,2,0,0,1,1,0,0,0,2,.253,.285,.419,.704,5,0,0,0,0,0,.333,1.05,0.247,1.17,0.17%,0.90,3,SS
48,282,48,2022-05-31,TOR,,CHW,W 6-5,CG,5,4,1,2,1,0,0,0,0,0,1,2,.257,.292,.426,.718,3,0,0,0,0,0,1.000,1.01,0.154,1.11,0.10%,1.18,2,SS
49,283,49,2022-06-01,TOR,,CHW,W 7-3,CG,5,2,1,0,0,0,0,1,0,0,3,1,.255,.300,.422,.721,0,0,0,0,0,0,.000,0.97,0.080,1.05,0.05%,0.80,2,SS
50,284,50,2022-06-02,TOR,,CHW,W 8-3,CG,5,5,0,1,0,0,0,1,0,0,0,1,.254,.297,.416,.714,1,0,0,0,0,0,.250,0.37,-0.048,0.41,-0.03%,0.05,2,SS
51,285,51,2022-06-03,TOR,,MIN,L 3-9,CG,4,4,1,1,1,0,0,0,0,0,0,0,.254,.296,.418,.714,2,0,0,0,0,0,.250,1.31,-0.025,1.40,-0.02%,-0.16,2,SS
52,286,52,2022-06-04,TOR,,MIN,W 12-3,GS-8,5,5,2,2,0,0,1,1,0,0,0,1,.257,.299,.431,.730,5,0,0,0,0,0,.333,0.54,0.195,0.58,0.13%,1.59,2,SS
53,287,53,2022-06-05,TOR,,MIN,L 6-8,CG,5,4,0,0,0,0,0,0,0,0,1,1,.252,.297,.423,.720,0,0,0,0,0,0,.000,1.15,-0.090,1.18,-0.06%,-0.57,2,SS
54,288,54,2022-06-06,TOR,@,KCR,W 8-0,GS-8,4,4,1,1,0,0,1,2,0,0,0,3,.252,.296,.434,.729,4,0,0,0,0,0,,0.72,0.166,0.69,0.09%,0.95,2,SS
55,289,55,2022-06-07,TOR,@,KCR,W 7-0,CG,5,2,1,2,0,0,0,1,0,0,3,0,.259,.310,.439,.749,2,0,0,0,0,0,1.000,0.57,0.111,0.57,0.07%,2.02,2,SS
56,290,56,2022-06-08,TOR,@,KCR,L 4-8,CG,5,5,0,2,0,0,0,0,0,0,0,1,.262,.312,.438,.750,2,0,0,0,0,0,.500,1.09,0.010,1.03,0.01%,0.18,2,SS
57,291,57,2022-06-10,TOR,@,DET,W 10-1,GS-7,4,4,2,2,1,0,1,2,0,0,0,1,.266,.315,.456,.771,6,0,0,0,0,0,.500,0.47,0.153,0.47,0.09%,1.59,2,SS
58,292,58,2022-06-11,TOR,@,DET,L 1-3,CG,5,5,0,2,0,0,0,0,0,0,0,0,.269,.317,.455,.771,2,0,0,0,0,0,.400,1.15,-0.101,1.07,-0.06%,-0.70,2,SS
59,293,59,2022-06-12,TOR,@,DET,W 6-0,CG,5,5,1,1,0,0,0,0,0,0,0,0,.267,.314,.449,.764,1,0,0,0,0,0,.200,0.45,0.016,0.41,0.01%,-0.62,2,SS
60,294,60,2022-06-13,TOR,,BAL,W 11-1,CG,5,5,1,2,0,0,0,0,0,0,0,1,.270,.316,.448,.764,2,0,0,0,0,0,.500,0.66,-0.012,0.63,-0.01%,0.05,2,SS
61,295,61,2022-06-14,TOR,,BAL,L 5-6,CG,5,5,0,0,0,0,0,1,0,0,0,2,.265,.310,.440,.750,0,0,0,0,0,0,.000,1.85,-0.141,1.68,-0.08%,-0.63,2,SS
62,296,62,2022-06-15,TOR,,BAL,W 7-6 (10),CG(10),5,5,1,0,0,0,0,0,0,0,0,0,.260,.305,.431,.736,0,0,0,0,0,0,.000,0.62,-0.078,0.58,-0.04%,-0.79,2,SS
63,297,63,2022-06-16,TOR,,BAL,L 2-10,GS-8,3,3,0,1,0,0,0,0,0,0,0,0,.260,.305,.430,.735,1,0,0,0,0,0,.333,0.33,0.017,0.31,0.01%,-0.07,2,SS
64,298,65,2022-06-18,TOR,,NYY,L 0-4,CG,4,4,0,1,0,0,0,0,0,0,0,2,.260,.304,.428,.732,1,1,0,0,0,0,.500,1.08,-0.052,1.04,-0.03%,-0.59,2,SS
65,299,66,2022-06-19,TOR,,NYY,W 10-9,CG,5,4,1,1,0,0,0,0,0,0,1,3,.260,.306,.425,.731,1,0,0,0,0,0,1.000,0.87,0.054,0.82,0.03%,0.03,2,SS
66,300,67,2022-06-20,TOR,@,CHW,L 7-8,CG,5,5,1,1,0,0,0,0,0,0,0,2,.259,.304,.421,.725,1,0,0,0,0,0,.333,0.91,-0.097,0.77,-0.05%,-0.48,2,SS
67,301,68,2022-06-21,TOR,@,CHW,L 6-7 (12),CG(12),6,5,1,1,0,0,0,1,1,1,1,2,.258,.305,.417,.722,1,0,0,0,0,0,.333,1.84,-0.060,1.64,-0.03%,-1.09,2,SS
68,302,69,2022-06-22,TOR,@,CHW,W 9-5,CG,5,5,1,2,0,0,1,4,0,0,0,1,.260,.306,.427,.733,5,0,0,0,0,0,.333,0.75,0.129,0.69,0.07%,2.75,2,SS
69,303,70,2022-06-24,TOR,@,MIL,W 9-4,CG,5,5,0,0,0,0,0,0,0,0,0,1,.256,.301,.420,.721,0,0,0,0,0,0,.000,0.21,-0.026,0.17,-0.01%,-0.94,2,SS
70,304,71,2022-06-25,TOR,@,MIL,L 4-5,CG,4,4,1,1,0,0,1,1,0,0,0,2,.256,.301,.428,.728,4,0,0,0,0,0,.000,0.60,-0.015,0.51,-0.01%,0.31,2,SS
71,305,72,2022-06-26,TOR,@,MIL,L 3-10,CG,4,4,0,0,0,0,0,0,0,0,0,2,.252,.297,.422,.719,0,0,0,0,0,0,.000,0.53,-0.051,0.45,-0.03%,-0.85,2,SS
72,306,73,2022-06-27,TOR,,BOS,W 7-2,CG,4,4,1,2,1,0,0,1,0,0,0,1,.256,.299,.426,.726,3,0,0,0,0,0,.667,0.56,0.127,0.54,0.07%,0.90,2,SS
73,307,74,2022-06-28,TOR,,BOS,W 6-5,CG,5,4,1,1,0,0,0,1,0,0,1,1,.256,.301,.424,.725,1,0,0,0,0,0,.333,1.79,0.277,1.68,0.16%,0.33,2,SS
74,308,75,2022-06-29,TOR,,BOS,L 5-6 (10),CG(10),5,5,0,1,0,0,0,0,0,0,0,2,.255,.299,.420,.720,1,0,0,0,0,0,.333,1.62,-0.159,1.55,-0.09%,-0.81,2,SS
75,309,76,2022-06-30,TOR,,TBR,W 4-1,CG,4,4,0,1,1,0,0,0,0,0,0,0,.255,.299,.421,.720,2,1,0,0,0,0,.250,0.73,-0.085,0.69,-0.05%,-1.15,2,SS
76,310,77,2022-07-01,TOR,,TBR,W 9-2,GS-8,4,4,1,1,1,0,0,2,0,0,0,0,.255,.298,.422,.721,2,0,0,0,0,0,.250,1.06,0.181,0.98,0.10%,1.33,2,SS
77,311,78,2022-07-02 (1),TOR,,TBR,L 2-6,CG,4,4,1,1,1,0,0,0,0,0,0,2,.255,.298,.423,.721,2,0,0,0,0,0,.500,0.64,-0.006,0.57,0.00%,-0.31,2,SS
78,312,79,2022-07-02 (2),TOR,,TBR,L 5-11,CG,5,5,0,2,0,0,0,0,0,0,0,1,.257,.299,.423,.722,2,2,0,0,0,0,.500,0.34,-0.008,0.33,-0.01%,-1.10,2,DH
79,313,80,2022-07-03,TOR,,TBR,L 3-7,CG,5,4,0,1,0,0,0,0,0,0,1,0,.257,.301,.421,.721,1,0,0,0,0,0,.250,1.18,-0.081,1.13,-0.05%,-0.67,2,SS
80,314,81,2022-07-04,TOR,@,OAK,L 1-5,CG,4,4,0,1,1,0,0,0,0,0,0,0,.257,.300,.422,.722,2,0,0,0,0,0,.250,0.50,-0.022,0.42,-0.01%,0.18,2,SS
81,315,82,2022-07-05,TOR,@,OAK,L 3-5,CG,4,4,0,1,0,0,0,0,0,1,0,2,.257,.299,.420,.719,1,0,0,0,0,0,.500,0.83,-0.074,0.70,-0.04%,-0.54,2,SS
82,316,83,2022-07-06,TOR,@,OAK,W 2-1,CG,4,3,1,1,0,0,1,1,0,0,1,0,.257,.302,.428,.729,4,0,0,0,0,0,.000,1.21,0.276,0.99,0.14%,1.02,2,SS
83,317,84,2022-07-07,TOR,@,SEA,L 3-8,CG,4,4,1,1,0,0,0,1,0,0,0,0,.257,.301,.426,.727,1,0,0,0,0,0,.250,0.72,-0.042,0.68,-0.02%,0.11,2,SS
84,318,85,2022-07-08,TOR,@,SEA,L 2-5 (11),CG(11),5,5,0,1,0,0,0,0,0,0,0,2,.256,.300,.423,.722,1,0,0,0,0,0,.333,1.81,-0.170,1.66,-0.09%,-1.20,2,SS
85,319,86,2022-07-09,TOR,@,SEA,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.253,.297,.418,.714,0,0,0,0,0,0,.000,1.27,-0.125,1.19,-0.07%,-0.72,2,SS
86,320,87,2022-07-10,TOR,@,SEA,L 5-6,CG,4,4,1,3,0,0,1,3,0,0,0,1,.259,.301,.430,.731,6,0,0,0,0,0,1.000,1.00,0.331,0.95,0.19%,2.04,2,SS
87,321,88,2022-07-12,TOR,,PHI,W 4-3,CG,4,3,1,1,0,0,0,0,0,1,1,1,.260,.303,.429,.732,1,0,0,0,0,0,.500,0.99,-0.050,0.81,-0.02%,-0.25,2,SS
88,322,89,2022-07-13,TOR,,PHI,W 8-2,CG,4,4,0,2,0,0,0,1,1,0,0,1,.262,.305,.430,.735,2,0,0,0,0,0,.667,0.45,-0.018,0.37,-0.01%,1.31,2,SS
89,323,90,2022-07-14,TOR,,KCR,L 1-3,CG,4,2,0,0,0,0,0,0,1,0,2,1,.261,.307,.427,.735,0,0,0,0,0,0,.000,1.48,-0.008,1.24,0.00%,-0.17,4,SS
90,324,91,2022-07-15,TOR,,KCR,W 8-1,CG,5,5,1,1,0,0,0,0,0,0,0,1,.260,.306,.424,.730,1,0,0,0,0,0,.250,0.65,-0.074,0.53,-0.04%,-1.06,4,SS
91,325,92,2022-07-16,TOR,,KCR,W 6-5 (10),CG(10),5,5,0,1,0,0,0,0,0,0,0,1,.259,.305,.421,.726,1,0,0,0,0,0,.250,1.60,-0.021,1.34,-0.01%,-0.41,4,SS
92,326,93,2022-07-17,TOR,,KCR,W 4-2,CG,4,3,0,0,0,0,0,1,0,0,0,1,.257,.302,.418,.720,0,0,0,0,1,0,.000,1.21,-0.048,1.00,-0.02%,-0.60,4,SS
93,327,94,2022-07-22,TOR,@,BOS,W 28-5,GS-6,5,5,3,3,1,0,0,2,0,0,0,1,.262,.305,.423,.728,4,0,0,0,0,0,.750,0.50,0.068,0.50,0.04%,1.96,4,SS
94,328,95,2022-07-23,TOR,@,BOS,W 4-1,CG,4,3,0,0,0,0,0,0,0,0,1,2,.260,.305,.420,.725,0,0,0,0,0,0,.000,0.57,0.009,0.57,0.01%,-0.14,4,SS
95,329,96,2022-07-24,TOR,@,BOS,W 8-4,CG,5,4,1,0,0,0,0,0,0,0,1,2,.257,.304,.416,.719,0,1,0,0,0,0,.000,0.64,-0.062,0.64,-0.04%,-1.94,4,SS
96,330,97,2022-07-26,TOR,,STL,W 10-3,CG,4,4,2,2,2,0,0,0,0,0,0,1,.259,.305,.421,.727,4,0,0,0,0,0,.667,0.72,-0.020,0.62,-0.01%,0.58,4,SS
97,331,98,2022-07-27,TOR,,STL,L 1-6,CG,4,4,0,1,0,0,0,1,0,0,0,2,.259,.305,.420,.725,1,0,0,0,0,0,.500,0.62,0.082,0.53,0.04%,0.49,4,SS
98,332,99,2022-07-28,TOR,,DET,W 5-3,CG,4,4,0,2,0,0,0,0,0,0,0,0,.262,.307,.421,.727,2,0,0,0,0,0,.500,0.88,-0.069,0.78,-0.04%,-0.30,4,SS
99,333,100,2022-07-29,TOR,,DET,L 2-4,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.261,.306,.420,.725,0,0,0,0,0,0,.000,0.53,-0.014,0.44,-0.01%,-0.10,7,PH
100,334,101,2022-07-30,TOR,,DET,W 5-3,CG,4,3,0,0,0,0,0,1,0,0,0,1,.259,.303,.416,.720,0,1,0,0,1,0,.000,1.76,-0.132,1.56,-0.07%,-1.36,4,SS
101,335,102,2022-07-31,TOR,,DET,W 4-1,CG,4,4,0,1,1,0,0,1,0,0,0,0,.259,.303,.417,.720,2,0,0,0,0,0,.250,0.68,0.079,0.55,0.04%,0.97,4,SS
102,336,103,2022-08-02,TOR,@,TBR,W 3-1,CG,4,4,0,1,0,0,0,1,0,1,0,0,.259,.302,.416,.718,1,0,0,0,0,0,.250,1.01,-0.004,0.95,0.00%,-0.17,4,SS
103,337,104,2022-08-03,TOR,@,TBR,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,3,.256,.300,.412,.711,0,0,0,0,0,0,.000,1.69,-0.186,1.54,-0.10%,-1.25,4,SS
104,338,105,2022-08-04,TOR,@,MIN,W 9-3,CG,5,5,2,3,2,0,0,0,0,0,0,1,.260,.303,.419,.721,5,0,0,0,0,0,.750,0.65,0.091,0.61,0.05%,1.08,5,SS
105,339,106,2022-08-05,TOR,@,MIN,L 5-6 (10),CG(10),5,5,1,1,0,0,0,0,0,0,0,3,.260,.302,.416,.718,1,0,0,0,0,0,.500,2.42,-0.178,2.04,-0.09%,-1.03,5,SS
106,340,107,2022-08-06,TOR,@,MIN,L 3-7,CG,4,4,1,2,0,0,1,3,0,0,0,1,.262,.303,.424,.727,5,0,0,0,0,0,.500,1.97,0.149,1.84,0.08%,1.34,5,SS
107,341,108,2022-08-07,TOR,@,MIN,W 3-2 (10),CG(10),4,4,0,1,1,0,0,1,0,0,0,1,.262,.303,.424,.727,2,0,0,0,0,0,.333,1.08,0.056,1.04,0.03%,0.22,5,SS
108,342,109,2022-08-08,TOR,@,BAL,L 4-7,CG,5,5,1,1,0,0,0,0,0,0,0,0,.261,.302,.422,.724,1,1,0,0,0,0,.200,1.06,-0.138,1.16,-0.09%,-1.42,5,SS
109,343,110,2022-08-09,TOR,@,BAL,L 5-6,CG,4,4,2,2,0,0,2,4,0,0,0,0,.263,.304,.436,.739,8,1,0,0,0,0,.000,1.72,0.375,1.89,0.25%,2.30,5,SS
110,344,111,2022-08-12,TOR,,CLE,L 0-8,CG,3,3,0,0,0,0,0,0,0,0,0,2,.262,.302,.433,.735,0,0,0,0,0,0,.000,0.27,-0.020,0.28,-0.01%,-0.59,5,SS
111,345,112,2022-08-13,TOR,,CLE,W 2-1,CG,3,3,0,0,0,0,0,0,0,0,0,0,.260,.300,.430,.730,0,1,0,0,0,0,.000,1.11,-0.111,1.23,-0.07%,-0.94,5,SS
112,346,114,2022-08-15,TOR,,BAL,L 3-7,CG,4,3,0,1,0,0,0,0,0,0,1,1,.260,.301,.430,.731,1,1,0,0,0,0,.500,1.04,-0.111,1.29,-0.08%,-0.92,5,SS
113,347,115,2022-08-16,TOR,,BAL,L 2-4,CG,3,3,0,0,0,0,0,0,0,0,0,0,.259,.300,.427,.726,0,0,0,0,0,0,.000,0.78,-0.058,0.98,-0.04%,-0.52,7,SS
114,348,116,2022-08-17,TOR,,BAL,W 6-1,CG,4,4,1,2,1,0,0,0,0,0,0,1,.261,.301,.429,.731,3,0,0,0,0,0,.667,0.91,0.193,1.16,0.15%,0.95,6,SS
115,349,117,2022-08-18,TOR,@,NYY,W 9-2,CG,5,5,0,1,0,0,0,0,0,0,0,2,.260,.300,.427,.727,1,0,0,0,0,0,.333,0.46,-0.054,0.52,-0.04%,-1.03,6,SS
116,350,118,2022-08-19,TOR,@,NYY,W 4-0,CG,4,4,0,0,0,0,0,0,0,0,0,2,.258,.298,.423,.721,0,0,0,0,0,0,.000,0.54,-0.063,0.66,-0.05%,-1.29,5,SS
117,351,119,2022-08-20,TOR,@,NYY,W 5-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.256,.296,.420,.715,0,0,0,0,0,0,.000,0.60,-0.063,0.78,-0.05%,-0.84,5,SS
118,352,120,2022-08-21,TOR,@,NYY,L 2-4,CG,4,4,0,2,0,0,0,0,0,0,0,1,.258,.297,.421,.718,2,0,0,0,0,0,.667,0.99,0.067,1.38,0.06%,0.33,5,SS
119,353,121,2022-08-23,TOR,@,BOS,W 9-3,CG,5,5,2,2,1,0,0,0,0,0,0,1,.259,.298,.422,.721,3,0,0,0,0,0,.500,0.48,0.011,0.56,0.01%,0.32,6,SS
120,354,122,2022-08-24,TOR,@,BOS,W 3-2 (10),CG(10),4,4,0,1,0,0,0,0,0,0,0,2,.259,.298,.421,.719,1,1,0,0,0,0,.500,1.96,-0.135,2.25,-0.09%,-0.91,6,SS
121,355,123,2022-08-25,TOR,@,BOS,W 6-5 (10),CG(10),5,4,0,2,1,0,0,2,1,0,1,2,.261,.301,.424,.724,3,0,0,0,0,0,1.000,1.67,0.234,1.82,0.15%,1.73,5,SS
122,356,124,2022-08-26,TOR,,LAA,L 0-12,CG,4,4,0,1,1,0,0,0,0,0,0,1,.261,.300,.424,.724,2,0,0,0,0,0,.333,0.30,-0.028,0.30,-0.02%,-0.03,6,SS
123,357,125,2022-08-27,TOR,,LAA,L 0-2,CG,4,3,0,0,0,0,0,0,0,0,1,2,.259,.300,.422,.722,0,0,0,0,0,0,.000,1.08,-0.069,1.06,-0.04%,-0.34,4,SS
